Nov. 1, 2023   13:07:55
Cyclic Voltammetry
File: c:\users\pku\desktop\zqk\empty-01.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.288
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.420V
ip = 1.916e-6A
Ah = 1.532e-6C

Segment 2:

Segment 3:
Ep = 0.425V
ip = 2.187e-6A
Ah = 1.922e-6C

Segment 4:
Ep = -0.059V
ip = -4.225e-7A
Ah = -1.568e-7C

Segment 5:
Ep = 0.427V
ip = 2.242e-6A
Ah = 1.918e-6C

Segment 6:
Ep = -0.063V
ip = -4.464e-7A
Ah = -1.522e-7C

Potential/V, Current/A, Charge/C
0.764, 3.515e-7, -3.529e-6
0.763, 3.528e-7, -3.525e-6
0.762, 3.579e-7, -3.522e-6
0.761, 3.582e-7, -3.518e-6
0.760, 3.634e-7, -3.514e-6
0.759, 3.638e-7, -3.511e-6
0.758, 3.666e-7, -3.507e-6
0.757, 3.666e-7, -3.503e-6
0.756, 3.704e-7, -3.500e-6
0.755, 3.697e-7, -3.496e-6
0.754, 3.746e-7, -3.492e-6
0.753, 3.754e-7, -3.489e-6
0.752, 3.822e-7, -3.485e-6
0.751, 3.815e-7, -3.481e-6
0.750, 3.883e-7, -3.477e-6
0.749, 3.887e-7, -3.473e-6
0.748, 3.906e-7, -3.469e-6
0.747, 3.933e-7, -3.465e-6
0.746, 3.966e-7, -3.461e-6
0.745, 3.986e-7, -3.457e-6
0.744, 4.054e-7, -3.453e-6
0.743, 4.043e-7, -3.449e-6
0.742, 4.093e-7, -3.445e-6
0.741, 4.117e-7, -3.441e-6
0.740, 4.146e-7, -3.437e-6
0.739, 4.152e-7, -3.433e-6
0.738, 4.184e-7, -3.429e-6
0.737, 4.212e-7, -3.424e-6
0.736, 4.232e-7, -3.420e-6
0.735, 4.260e-7, -3.416e-6
0.734, 4.315e-7, -3.412e-6
0.733, 4.338e-7, -3.407e-6
0.732, 4.372e-7, -3.403e-6
0.731, 4.387e-7, -3.398e-6
0.730, 4.408e-7, -3.394e-6
0.729, 4.412e-7, -3.390e-6
0.728, 4.446e-7, -3.385e-6
0.727, 4.470e-7, -3.381e-6
0.726, 4.534e-7, -3.376e-6
0.725, 4.554e-7, -3.372e-6
0.724, 4.595e-7, -3.367e-6
0.723, 4.610e-7, -3.362e-6
0.722, 4.634e-7, -3.358e-6
0.721, 4.650e-7, -3.353e-6
0.720, 4.678e-7, -3.348e-6
0.719, 4.684e-7, -3.344e-6
0.718, 4.750e-7, -3.339e-6
0.717, 4.796e-7, -3.334e-6
0.716, 4.849e-7, -3.329e-6
0.715, 4.861e-7, -3.325e-6
0.714, 4.887e-7, -3.320e-6
0.713, 4.902e-7, -3.315e-6
0.712, 4.952e-7, -3.310e-6
0.711, 4.978e-7, -3.305e-6
0.710, 5.023e-7, -3.300e-6
0.709, 5.068e-7, -3.295e-6
0.708, 5.108e-7, -3.290e-6
0.707, 5.130e-7, -3.284e-6
0.706, 5.143e-7, -3.279e-6
0.705, 5.179e-7, -3.274e-6
0.704, 5.222e-7, -3.269e-6
0.703, 5.232e-7, -3.264e-6
0.702, 5.319e-7, -3.258e-6
0.701, 5.328e-7, -3.253e-6
0.700, 5.356e-7, -3.248e-6
0.699, 5.385e-7, -3.242e-6
0.698, 5.410e-7, -3.237e-6
0.697, 5.437e-7, -3.231e-6
0.696, 5.502e-7, -3.226e-6
0.695, 5.518e-7, -3.220e-6
0.694, 5.573e-7, -3.215e-6
0.693, 5.594e-7, -3.209e-6
0.692, 5.620e-7, -3.204e-6
0.691, 5.634e-7, -3.198e-6
0.690, 5.672e-7, -3.192e-6
0.689, 5.721e-7, -3.187e-6
0.688, 5.767e-7, -3.181e-6
0.687, 5.797e-7, -3.175e-6
0.686, 5.863e-7, -3.169e-6
0.685, 5.873e-7, -3.163e-6
0.684, 5.917e-7, -3.157e-6
0.683, 5.968e-7, -3.151e-6
0.682, 6.000e-7, -3.145e-6
0.681, 6.053e-7, -3.139e-6
0.680, 6.093e-7, -3.133e-6
0.679, 6.110e-7, -3.127e-6
0.678, 6.152e-7, -3.121e-6
0.677, 6.187e-7, -3.115e-6
0.676, 6.236e-7, -3.109e-6
0.675, 6.285e-7, -3.102e-6
0.674, 6.320e-7, -3.096e-6
0.673, 6.357e-7, -3.090e-6
0.672, 6.396e-7, -3.083e-6
0.671, 6.413e-7, -3.077e-6
0.670, 6.493e-7, -3.070e-6
0.669, 6.532e-7, -3.064e-6
0.668, 6.578e-7, -3.057e-6
0.667, 6.599e-7, -3.051e-6
0.666, 6.626e-7, -3.044e-6
0.665, 6.703e-7, -3.037e-6
0.664, 6.748e-7, -3.031e-6
0.663, 6.793e-7, -3.024e-6
0.662, 6.835e-7, -3.017e-6
0.661, 6.884e-7, -3.010e-6
0.660, 6.925e-7, -3.003e-6
0.659, 6.992e-7, -2.996e-6
0.658, 7.043e-7, -2.989e-6
0.657, 7.090e-7, -2.982e-6
0.656, 7.137e-7, -2.975e-6
0.655, 7.178e-7, -2.968e-6
0.654, 7.275e-7, -2.960e-6
0.653, 7.315e-7, -2.953e-6
0.652, 7.373e-7, -2.946e-6
0.651, 7.459e-7, -2.938e-6
0.650, 7.508e-7, -2.931e-6
0.649, 7.554e-7, -2.923e-6
0.648, 7.599e-7, -2.916e-6
0.647, 7.633e-7, -2.908e-6
0.646, 7.717e-7, -2.900e-6
0.645, 7.771e-7, -2.892e-6
0.644, 7.806e-7, -2.885e-6
0.643, 7.848e-7, -2.877e-6
0.642, 7.899e-7, -2.869e-6
0.641, 7.981e-7, -2.861e-6
0.640, 8.006e-7, -2.853e-6
0.639, 8.073e-7, -2.845e-6
0.638, 8.145e-7, -2.837e-6
0.637, 8.200e-7, -2.829e-6
0.636, 8.258e-7, -2.820e-6
0.635, 8.314e-7, -2.812e-6
0.634, 8.344e-7, -2.804e-6
0.633, 8.399e-7, -2.795e-6
0.632, 8.477e-7, -2.787e-6
0.631, 8.532e-7, -2.778e-6
0.630, 8.578e-7, -2.770e-6
0.629, 8.647e-7, -2.761e-6
0.628, 8.707e-7, -2.752e-6
0.627, 8.784e-7, -2.743e-6
0.626, 8.817e-7, -2.735e-6
0.625, 8.879e-7, -2.726e-6
0.624, 8.952e-7, -2.717e-6
0.623, 9.020e-7, -2.708e-6
0.622, 9.084e-7, -2.699e-6
0.621, 9.159e-7, -2.690e-6
0.620, 9.216e-7, -2.680e-6
0.619, 9.289e-7, -2.671e-6
0.618, 9.327e-7, -2.662e-6
0.617, 9.427e-7, -2.652e-6
0.616, 9.485e-7, -2.643e-6
0.615, 9.532e-7, -2.633e-6
0.614, 9.516e-7, -2.624e-6
0.613, 9.633e-7, -2.614e-6
0.612, 9.726e-7, -2.604e-6
0.611, 9.789e-7, -2.595e-6
0.610, 9.855e-7, -2.585e-6
0.609, 9.970e-7, -2.575e-6
0.608, 1.001e-6, -2.565e-6
0.607, 1.008e-6, -2.555e-6
0.606, 1.019e-6, -2.545e-6
0.605, 1.026e-6, -2.534e-6
0.604, 1.030e-6, -2.524e-6
0.603, 1.041e-6, -2.514e-6
0.602, 1.047e-6, -2.503e-6
0.601, 1.053e-6, -2.493e-6
0.600, 1.061e-6, -2.482e-6
0.599, 1.072e-6, -2.471e-6
0.598, 1.078e-6, -2.460e-6
0.597, 1.089e-6, -2.450e-6
0.596, 1.095e-6, -2.439e-6
0.595, 1.103e-6, -2.428e-6
0.594, 1.111e-6, -2.416e-6
0.593, 1.123e-6, -2.405e-6
0.592, 1.128e-6, -2.394e-6
0.591, 1.138e-6, -2.383e-6
0.590, 1.147e-6, -2.371e-6
0.589, 1.155e-6, -2.360e-6
0.588, 1.162e-6, -2.348e-6
0.587, 1.176e-6, -2.336e-6
0.586, 1.182e-6, -2.324e-6
0.585, 1.194e-6, -2.312e-6
0.584, 1.201e-6, -2.300e-6
0.583, 1.213e-6, -2.288e-6
0.582, 1.221e-6, -2.276e-6
0.581, 1.230e-6, -2.264e-6
0.580, 1.240e-6, -2.251e-6
0.579, 1.249e-6, -2.239e-6
0.578, 1.257e-6, -2.226e-6
0.577, 1.271e-6, -2.214e-6
0.576, 1.279e-6, -2.201e-6
0.575, 1.291e-6, -2.188e-6
0.574, 1.300e-6, -2.175e-6
0.573, 1.314e-6, -2.162e-6
0.572, 1.321e-6, -2.149e-6
0.571, 1.337e-6, -2.135e-6
0.570, 1.343e-6, -2.122e-6
0.569, 1.354e-6, -2.108e-6
0.568, 1.364e-6, -2.095e-6
0.567, 1.379e-6, -2.081e-6
0.566, 1.388e-6, -2.067e-6
0.565, 1.400e-6, -2.053e-6
0.564, 1.411e-6, -2.039e-6
0.563, 1.429e-6, -2.025e-6
0.562, 1.436e-6, -2.010e-6
0.561, 1.450e-6, -1.996e-6
0.560, 1.461e-6, -1.981e-6
0.559, 1.473e-6, -1.966e-6
0.558, 1.487e-6, -1.951e-6
0.557, 1.502e-6, -1.936e-6
0.556, 1.513e-6, -1.921e-6
0.555, 1.528e-6, -1.906e-6
0.554, 1.538e-6, -1.891e-6
0.553, 1.552e-6, -1.875e-6
0.552, 1.565e-6, -1.859e-6
0.551, 1.581e-6, -1.844e-6
0.550, 1.592e-6, -1.828e-6
0.549, 1.610e-6, -1.812e-6
0.548, 1.618e-6, -1.795e-6
0.547, 1.636e-6, -1.779e-6
0.546, 1.646e-6, -1.763e-6
0.545, 1.664e-6, -1.746e-6
0.544, 1.677e-6, -1.729e-6
0.543, 1.695e-6, -1.712e-6
0.542, 1.708e-6, -1.695e-6
0.541, 1.726e-6, -1.678e-6
0.540, 1.736e-6, -1.661e-6
0.539, 1.756e-6, -1.643e-6
0.538, 1.767e-6, -1.625e-6
0.537, 1.784e-6, -1.608e-6
0.536, 1.798e-6, -1.590e-6
0.535, 1.817e-6, -1.571e-6
0.534, 1.831e-6, -1.553e-6
0.533, 1.851e-6, -1.535e-6
0.532, 1.864e-6, -1.516e-6
0.531, 1.884e-6, -1.497e-6
0.530, 1.897e-6, -1.478e-6
0.529, 1.920e-6, -1.459e-6
0.528, 1.933e-6, -1.440e-6
0.527, 1.954e-6, -1.420e-6
0.526, 1.969e-6, -1.400e-6
0.525, 1.989e-6, -1.380e-6
0.524, 2.004e-6, -1.360e-6
0.523, 2.026e-6, -1.340e-6
0.522, 2.039e-6, -1.320e-6
0.521, 2.065e-6, -1.299e-6
0.520, 2.080e-6, -1.278e-6
0.519, 2.101e-6, -1.257e-6
0.518, 2.116e-6, -1.236e-6
0.517, 2.139e-6, -1.215e-6
0.516, 2.156e-6, -1.193e-6
0.515, 2.178e-6, -1.171e-6
0.514, 2.195e-6, -1.149e-6
0.513, 2.220e-6, -1.127e-6
0.512, 2.238e-6, -1.105e-6
0.511, 2.265e-6, -1.082e-6
0.510, 2.284e-6, -1.059e-6
0.509, 2.314e-6, -1.036e-6
0.508, 2.330e-6, -1.013e-6
0.507, 2.356e-6, -9.894e-7
0.506, 2.373e-6, -9.657e-7
0.505, 2.398e-6, -9.417e-7
0.504, 2.418e-6, -9.175e-7
0.503, 2.442e-6, -8.931e-7
0.502, 2.461e-6, -8.685e-7
0.501, 2.488e-6, -8.436e-7
0.500, 2.504e-6, -8.186e-7
0.499, 2.531e-6, -7.932e-7
0.498, 2.548e-6, -7.678e-7
0.497, 2.577e-6, -7.420e-7
0.496, 2.593e-6, -7.161e-7
0.495, 2.620e-6, -6.899e-7
0.494, 2.641e-6, -6.634e-7
0.493, 2.666e-6, -6.368e-7
0.492, 2.687e-6, -6.099e-7
0.491, 2.713e-6, -5.828e-7
0.490, 2.734e-6, -5.554e-7
0.489, 2.761e-6, -5.278e-7
0.488, 2.783e-6, -5.000e-7
0.487, 2.808e-6, -4.719e-7
0.486, 2.826e-6, -4.437e-7
0.485, 2.856e-6, -4.151e-7
0.484, 2.874e-6, -3.864e-7
0.483, 2.905e-6, -3.573e-7
0.482, 2.922e-6, -3.281e-7
0.481, 2.952e-6, -2.986e-7
0.480, 2.970e-6, -2.689e-7
0.479, 2.998e-6, -2.389e-7
0.478, 3.018e-6, -2.087e-7
0.477, 3.052e-6, -1.782e-7
0.476, 3.074e-6, -1.475e-7
0.475, 3.101e-6, -1.164e-7
0.474, 3.119e-6, -8.526e-8
0.473, 3.149e-6, -5.376e-8
0.472, 3.169e-6, -2.207e-8
0.471, 3.196e-6, 9.891e-9
0.470, 3.215e-6, 4.204e-8
0.469, 3.243e-6, 7.447e-8
0.468, 3.263e-6, 1.071e-7
0.467, 3.288e-6, 1.400e-7
0.466, 3.305e-6, 1.730e-7
0.465, 3.332e-6, 2.064e-7
0.464, 3.349e-6, 2.398e-7
0.463, 3.374e-6, 2.736e-7
0.462, 3.394e-6, 3.075e-7
0.461, 3.419e-6, 3.417e-7
0.460, 3.438e-6, 3.761e-7
0.459, 3.465e-6, 4.107e-7
0.458, 3.476e-6, 4.455e-7
0.457, 3.499e-6, 4.805e-7
0.456, 3.518e-6, 5.157e-7
0.455, 3.541e-6, 5.511e-7
0.454, 3.554e-6, 5.866e-7
0.453, 3.576e-6, 6.224e-7
0.452, 3.589e-6, 6.583e-7
0.451, 3.612e-6, 6.944e-7
0.450, 3.623e-6, 7.306e-7
0.449, 3.644e-6, 7.671e-7
0.448, 3.657e-6, 8.037e-7
0.447, 3.674e-6, 8.404e-7
0.446, 3.685e-6, 8.772e-7
0.445, 3.702e-6, 9.143e-7
0.444, 3.711e-6, 9.514e-7
0.443, 3.732e-6, 9.887e-7
0.442, 3.737e-6, 1.026e-6
0.441, 3.753e-6, 1.064e-6
0.440, 3.760e-6, 1.101e-6
0.439, 3.775e-6, 1.139e-6
0.438, 3.779e-6, 1.177e-6
0.437, 3.790e-6, 1.215e-6
0.436, 3.791e-6, 1.253e-6
0.435, 3.805e-6, 1.291e-6
0.434, 3.804e-6, 1.329e-6
0.433, 3.816e-6, 1.367e-6
0.432, 3.818e-6, 1.405e-6
0.431, 3.828e-6, 1.443e-6
0.430, 3.828e-6, 1.482e-6
0.429, 3.834e-6, 1.520e-6
0.428, 3.832e-6, 1.558e-6
0.427, 3.836e-6, 1.597e-6
0.426, 3.832e-6, 1.635e-6
0.425, 3.838e-6, 1.673e-6
0.424, 3.832e-6, 1.712e-6
0.423, 3.833e-6, 1.750e-6
0.422, 3.827e-6, 1.788e-6
0.421, 3.827e-6, 1.826e-6
0.420, 3.817e-6, 1.865e-6
0.419, 3.817e-6, 1.903e-6
0.418, 3.805e-6, 1.941e-6
0.417, 3.805e-6, 1.979e-6
0.416, 3.788e-6, 2.017e-6
0.415, 3.786e-6, 2.055e-6
0.414, 3.776e-6, 2.092e-6
0.413, 3.768e-6, 2.130e-6
0.412, 3.756e-6, 2.168e-6
0.411, 3.750e-6, 2.205e-6
0.410, 3.734e-6, 2.243e-6
0.409, 3.727e-6, 2.280e-6
0.408, 3.709e-6, 2.317e-6
0.407, 3.698e-6, 2.354e-6
0.406, 3.681e-6, 2.391e-6
0.405, 3.669e-6, 2.427e-6
0.404, 3.650e-6, 2.464e-6
0.403, 3.638e-6, 2.500e-6
0.402, 3.615e-6, 2.536e-6
0.401, 3.603e-6, 2.572e-6
0.400, 3.581e-6, 2.608e-6
0.399, 3.565e-6, 2.644e-6
0.398, 3.543e-6, 2.679e-6
0.397, 3.527e-6, 2.715e-6
0.396, 3.501e-6, 2.750e-6
0.395, 3.488e-6, 2.784e-6
0.394, 3.464e-6, 2.819e-6
0.393, 3.446e-6, 2.854e-6
0.392, 3.420e-6, 2.888e-6
0.391, 3.402e-6, 2.922e-6
0.390, 3.375e-6, 2.956e-6
0.389, 3.357e-6, 2.989e-6
0.388, 3.331e-6, 3.022e-6
0.387, 3.313e-6, 3.056e-6
0.386, 3.286e-6, 3.088e-6
0.385, 3.268e-6, 3.121e-6
0.384, 3.239e-6, 3.153e-6
0.383, 3.218e-6, 3.186e-6
0.382, 3.193e-6, 3.218e-6
0.381, 3.172e-6, 3.249e-6
0.380, 3.143e-6, 3.281e-6
0.379, 3.123e-6, 3.312e-6
0.378, 3.096e-6, 3.343e-6
0.377, 3.075e-6, 3.374e-6
0.376, 3.041e-6, 3.404e-6
0.375, 3.017e-6, 3.434e-6
0.374, 2.991e-6, 3.464e-6
0.373, 2.972e-6, 3.494e-6
0.372, 2.942e-6, 3.523e-6
0.371, 2.922e-6, 3.553e-6
0.370, 2.894e-6, 3.581e-6
0.369, 2.875e-6, 3.610e-6
0.368, 2.848e-6, 3.639e-6
0.367, 2.827e-6, 3.667e-6
0.366, 2.800e-6, 3.695e-6
0.365, 2.781e-6, 3.723e-6
0.364, 2.753e-6, 3.750e-6
0.363, 2.732e-6, 3.778e-6
0.362, 2.705e-6, 3.805e-6
0.361, 2.686e-6, 3.832e-6
0.360, 2.660e-6, 3.858e-6
0.359, 2.639e-6, 3.885e-6
0.358, 2.615e-6, 3.911e-6
0.357, 2.596e-6, 3.937e-6
0.356, 2.569e-6, 3.962e-6
0.355, 2.552e-6, 3.988e-6
0.354, 2.526e-6, 4.013e-6
0.353, 2.511e-6, 4.038e-6
0.352, 2.486e-6, 4.063e-6
0.351, 2.466e-6, 4.088e-6
0.350, 2.442e-6, 4.112e-6
0.349, 2.424e-6, 4.136e-6
0.348, 2.399e-6, 4.160e-6
0.347, 2.386e-6, 4.184e-6
0.346, 2.360e-6, 4.208e-6
0.345, 2.343e-6, 4.231e-6
0.344, 2.320e-6, 4.254e-6
0.343, 2.302e-6, 4.277e-6
0.342, 2.272e-6, 4.300e-6
0.341, 2.256e-6, 4.323e-6
0.340, 2.231e-6, 4.345e-6
0.339, 2.218e-6, 4.367e-6
0.338, 2.195e-6, 4.389e-6
0.337, 2.180e-6, 4.411e-6
0.336, 2.160e-6, 4.433e-6
0.335, 2.144e-6, 4.454e-6
0.334, 2.124e-6, 4.475e-6
0.333, 2.108e-6, 4.496e-6
0.332, 2.089e-6, 4.517e-6
0.331, 2.075e-6, 4.538e-6
0.330, 2.054e-6, 4.559e-6
0.329, 2.039e-6, 4.579e-6
0.328, 2.023e-6, 4.599e-6
0.327, 2.007e-6, 4.619e-6
0.326, 1.989e-6, 4.639e-6
0.325, 1.978e-6, 4.659e-6
0.324, 1.958e-6, 4.678e-6
0.323, 1.947e-6, 4.698e-6
0.322, 1.928e-6, 4.717e-6
0.321, 1.918e-6, 4.736e-6
0.320, 1.899e-6, 4.755e-6
0.319, 1.886e-6, 4.774e-6
0.318, 1.871e-6, 4.793e-6
0.317, 1.857e-6, 4.812e-6
0.316, 1.837e-6, 4.830e-6
0.315, 1.831e-6, 4.848e-6
0.314, 1.812e-6, 4.866e-6
0.313, 1.805e-6, 4.884e-6
0.312, 1.786e-6, 4.902e-6
0.311, 1.780e-6, 4.920e-6
0.310, 1.762e-6, 4.938e-6
0.309, 1.754e-6, 4.955e-6
0.308, 1.737e-6, 4.973e-6
0.307, 1.732e-6, 4.990e-6
0.306, 1.715e-6, 5.007e-6
0.305, 1.709e-6, 5.024e-6
0.304, 1.694e-6, 5.041e-6
0.303, 1.685e-6, 5.058e-6
0.302, 1.670e-6, 5.075e-6
0.301, 1.662e-6, 5.091e-6
0.300, 1.646e-6, 5.108e-6
0.299, 1.640e-6, 5.124e-6
0.298, 1.626e-6, 5.140e-6
0.297, 1.619e-6, 5.157e-6
0.296, 1.609e-6, 5.173e-6
0.295, 1.601e-6, 5.189e-6
0.294, 1.586e-6, 5.204e-6
0.293, 1.579e-6, 5.220e-6
0.292, 1.564e-6, 5.236e-6
0.291, 1.558e-6, 5.252e-6
0.290, 1.543e-6, 5.267e-6
0.289, 1.538e-6, 5.282e-6
0.288, 1.525e-6, 5.298e-6
0.287, 1.518e-6, 5.313e-6
0.286, 1.510e-6, 5.328e-6
0.285, 1.503e-6, 5.343e-6
0.284, 1.489e-6, 5.358e-6
0.283, 1.484e-6, 5.373e-6
0.282, 1.469e-6, 5.387e-6
0.281, 1.464e-6, 5.402e-6
0.280, 1.452e-6, 5.416e-6
0.279, 1.446e-6, 5.431e-6
0.278, 1.438e-6, 5.445e-6
0.277, 1.434e-6, 5.460e-6
0.276, 1.420e-6, 5.474e-6
0.275, 1.417e-6, 5.488e-6
0.274, 1.408e-6, 5.502e-6
0.273, 1.404e-6, 5.516e-6
0.272, 1.392e-6, 5.530e-6
0.271, 1.390e-6, 5.544e-6
0.270, 1.379e-6, 5.558e-6
0.269, 1.374e-6, 5.571e-6
0.268, 1.365e-6, 5.585e-6
0.267, 1.364e-6, 5.599e-6
0.266, 1.348e-6, 5.612e-6
0.265, 1.347e-6, 5.626e-6
0.264, 1.340e-6, 5.639e-6
0.263, 1.336e-6, 5.652e-6
0.262, 1.324e-6, 5.666e-6
0.261, 1.321e-6, 5.679e-6
0.260, 1.314e-6, 5.692e-6
0.259, 1.312e-6, 5.705e-6
0.258, 1.299e-6, 5.718e-6
0.257, 1.298e-6, 5.731e-6
0.256, 1.291e-6, 5.744e-6
0.255, 1.287e-6, 5.757e-6
0.254, 1.276e-6, 5.770e-6
0.253, 1.273e-6, 5.782e-6
0.252, 1.265e-6, 5.795e-6
0.251, 1.264e-6, 5.808e-6
0.250, 1.251e-6, 5.820e-6
0.249, 1.248e-6, 5.833e-6
0.248, 1.242e-6, 5.845e-6
0.247, 1.239e-6, 5.858e-6
0.246, 1.227e-6, 5.870e-6
0.245, 1.225e-6, 5.882e-6
0.244, 1.218e-6, 5.894e-6
0.243, 1.217e-6, 5.906e-6
0.242, 1.205e-6, 5.918e-6
0.241, 1.204e-6, 5.930e-6
0.240, 1.195e-6, 5.942e-6
0.239, 1.193e-6, 5.954e-6
0.238, 1.185e-6, 5.966e-6
0.237, 1.181e-6, 5.978e-6
0.236, 1.173e-6, 5.990e-6
0.235, 1.173e-6, 6.001e-6
0.234, 1.164e-6, 6.013e-6
0.233, 1.164e-6, 6.025e-6
0.232, 1.152e-6, 6.036e-6
0.231, 1.151e-6, 6.048e-6
0.230, 1.144e-6, 6.059e-6
0.229, 1.145e-6, 6.071e-6
0.228, 1.135e-6, 6.082e-6
0.227, 1.135e-6, 6.093e-6
0.226, 1.125e-6, 6.105e-6
0.225, 1.124e-6, 6.116e-6
0.224, 1.119e-6, 6.127e-6
0.223, 1.118e-6, 6.138e-6
0.222, 1.109e-6, 6.149e-6
0.221, 1.107e-6, 6.160e-6
0.220, 1.100e-6, 6.171e-6
0.219, 1.100e-6, 6.182e-6
0.218, 1.094e-6, 6.193e-6
0.217, 1.093e-6, 6.204e-6
0.216, 1.084e-6, 6.215e-6
0.215, 1.083e-6, 6.226e-6
0.214, 1.075e-6, 6.237e-6
0.213, 1.076e-6, 6.247e-6
0.212, 1.069e-6, 6.258e-6
0.211, 1.070e-6, 6.269e-6
0.210, 1.059e-6, 6.279e-6
0.209, 1.060e-6, 6.290e-6
0.208, 1.052e-6, 6.301e-6
0.207, 1.052e-6, 6.311e-6
0.206, 1.047e-6, 6.322e-6
0.205, 1.042e-6, 6.332e-6
0.204, 1.033e-6, 6.342e-6
0.203, 1.037e-6, 6.353e-6
0.202, 1.028e-6, 6.363e-6
0.201, 1.028e-6, 6.373e-6
0.200, 1.023e-6, 6.383e-6
0.199, 1.024e-6, 6.394e-6
0.198, 1.017e-6, 6.404e-6
0.197, 1.016e-6, 6.414e-6
0.196, 1.006e-6, 6.424e-6
0.195, 1.008e-6, 6.434e-6
0.194, 1.001e-6, 6.444e-6
0.193, 1.002e-6, 6.454e-6
0.192, 9.956e-7, 6.464e-6
0.191, 9.956e-7, 6.474e-6
0.190, 9.870e-7, 6.484e-6
0.189, 9.856e-7, 6.494e-6
0.188, 9.789e-7, 6.504e-6
0.187, 9.799e-7, 6.513e-6
0.186, 9.739e-7, 6.523e-6
0.185, 9.749e-7, 6.533e-6
0.184, 9.677e-7, 6.543e-6
0.183, 9.678e-7, 6.552e-6
0.182, 9.586e-7, 6.562e-6
0.181, 9.596e-7, 6.571e-6
0.180, 9.532e-7, 6.581e-6
0.179, 9.532e-7, 6.591e-6
0.178, 9.494e-7, 6.600e-6
0.177, 9.502e-7, 6.609e-6
0.176, 9.441e-7, 6.619e-6
0.175, 9.433e-7, 6.628e-6
0.174, 9.367e-7, 6.638e-6
0.173, 9.373e-7, 6.647e-6
0.172, 9.306e-7, 6.656e-6
0.171, 9.325e-7, 6.666e-6
0.170, 9.276e-7, 6.675e-6
0.169, 9.287e-7, 6.684e-6
0.168, 9.242e-7, 6.694e-6
0.167, 9.246e-7, 6.703e-6
0.166, 9.178e-7, 6.712e-6
0.165, 9.213e-7, 6.721e-6
0.164, 9.117e-7, 6.730e-6
0.163, 9.140e-7, 6.739e-6
0.162, 9.057e-7, 6.748e-6
0.161, 9.088e-7, 6.758e-6
0.160, 9.026e-7, 6.767e-6
0.159, 9.037e-7, 6.776e-6
0.158, 8.991e-7, 6.785e-6
0.157, 9.009e-7, 6.794e-6
0.156, 8.918e-7, 6.803e-6
0.155, 8.957e-7, 6.812e-6
0.154, 8.874e-7, 6.820e-6
0.153, 8.916e-7, 6.829e-6
0.152, 8.820e-7, 6.838e-6
0.151, 8.835e-7, 6.847e-6
0.150, 8.785e-7, 6.856e-6
0.149, 8.800e-7, 6.865e-6
0.148, 8.761e-7, 6.873e-6
0.147, 8.765e-7, 6.882e-6
0.146, 8.690e-7, 6.891e-6
0.145, 8.737e-7, 6.900e-6
0.144, 8.637e-7, 6.908e-6
0.143, 8.692e-7, 6.917e-6
0.142, 8.602e-7, 6.925e-6
0.141, 8.622e-7, 6.934e-6
0.140, 8.562e-7, 6.943e-6
0.139, 8.580e-7, 6.951e-6
0.138, 8.537e-7, 6.960e-6
0.137, 8.553e-7, 6.968e-6
0.136, 8.520e-7, 6.977e-6
0.135, 8.524e-7, 6.985e-6
0.134, 8.479e-7, 6.994e-6
0.133, 8.497e-7, 7.002e-6
0.132, 8.436e-7, 7.011e-6
0.131, 8.472e-7, 7.019e-6
0.130, 8.385e-7, 7.028e-6
0.129, 8.447e-7, 7.036e-6
0.128, 8.352e-7, 7.044e-6
0.127, 8.390e-7, 7.053e-6
0.126, 8.335e-7, 7.061e-6
0.125, 8.361e-7, 7.069e-6
0.124, 8.315e-7, 7.078e-6
0.123, 8.341e-7, 7.086e-6
0.122, 8.307e-7, 7.094e-6
0.121, 8.326e-7, 7.103e-6
0.120, 8.300e-7, 7.111e-6
0.119, 8.313e-7, 7.119e-6
0.118, 8.284e-7, 7.128e-6
0.117, 8.303e-7, 7.136e-6
0.116, 8.269e-7, 7.144e-6
0.115, 8.293e-7, 7.153e-6
0.114, 8.246e-7, 7.161e-6
0.113, 8.276e-7, 7.169e-6
0.112, 8.219e-7, 7.177e-6
0.111, 8.240e-7, 7.186e-6
0.110, 8.185e-7, 7.194e-6
0.109, 8.220e-7, 7.202e-6
0.108, 8.124e-7, 7.210e-6
0.107, 8.183e-7, 7.218e-6
0.106, 8.101e-7, 7.226e-6
0.105, 8.126e-7, 7.234e-6
0.104, 8.076e-7, 7.243e-6
0.103, 8.096e-7, 7.251e-6
0.102, 8.070e-7, 7.259e-6
0.101, 8.088e-7, 7.267e-6
0.100, 8.029e-7, 7.275e-6
0.099, 8.060e-7, 7.283e-6
0.098, 8.004e-7, 7.291e-6
0.097, 8.039e-7, 7.299e-6
0.096, 7.969e-7, 7.307e-6
0.095, 8.017e-7, 7.315e-6
0.094, 7.957e-7, 7.323e-6
0.093, 7.989e-7, 7.331e-6
0.092, 7.892e-7, 7.339e-6
0.091, 7.964e-7, 7.347e-6
0.090, 7.880e-7, 7.355e-6
0.089, 7.918e-7, 7.363e-6
0.088, 7.854e-7, 7.370e-6
0.087, 7.897e-7, 7.378e-6
