Nov. 1, 2023   13:08:54
Cyclic Voltammetry
File: c:\users\pku\desktop\zqk\empty-02.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.288
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.419V
ip = 4.180e-6A
Ah = 1.946e-6C

Segment 2:

Segment 3:
Ep = 0.420V
ip = 4.071e-6A
Ah = 1.744e-6C

Segment 4:

Segment 5:
Ep = 0.421V
ip = 4.152e-6A
Ah = 1.757e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.975, -3.833e-7, -2.058e-6
0.974, -3.587e-7, -2.060e-6
0.973, -3.473e-7, -2.062e-6
0.972, -3.518e-7, -2.063e-6
0.971, -3.434e-7, -2.065e-6
0.970, -3.290e-7, -2.067e-6
0.969, -3.185e-7, -2.068e-6
0.968, -3.170e-7, -2.070e-6
0.967, -3.146e-7, -2.072e-6
0.966, -2.972e-7, -2.073e-6
0.965, -2.893e-7, -2.074e-6
0.964, -2.916e-7, -2.076e-6
0.963, -2.865e-7, -2.077e-6
0.962, -2.719e-7, -2.079e-6
0.961, -2.651e-7, -2.080e-6
0.960, -2.631e-7, -2.081e-6
0.959, -2.648e-7, -2.083e-6
0.958, -2.433e-7, -2.084e-6
0.957, -2.340e-7, -2.085e-6
0.956, -2.365e-7, -2.086e-6
0.955, -2.294e-7, -2.087e-6
0.954, -2.173e-7, -2.088e-6
0.953, -2.118e-7, -2.090e-6
0.952, -2.042e-7, -2.091e-6
0.951, -2.047e-7, -2.092e-6
0.950, -1.943e-7, -2.093e-6
0.949, -1.809e-7, -2.093e-6
0.948, -1.884e-7, -2.094e-6
0.947, -1.823e-7, -2.095e-6
0.946, -1.698e-7, -2.096e-6
0.945, -1.603e-7, -2.097e-6
0.944, -1.560e-7, -2.098e-6
0.943, -1.646e-7, -2.099e-6
0.942, -1.428e-7, -2.099e-6
0.941, -1.369e-7, -2.100e-6
0.940, -1.358e-7, -2.101e-6
0.939, -1.306e-7, -2.101e-6
0.938, -1.178e-7, -2.102e-6
0.937, -1.113e-7, -2.102e-6
0.936, -1.072e-7, -2.103e-6
0.935, -1.047e-7, -2.103e-6
0.934, -9.923e-8, -2.104e-6
0.933, -9.118e-8, -2.104e-6
0.932, -9.098e-8, -2.105e-6
0.931, -8.235e-8, -2.105e-6
0.930, -7.621e-8, -2.106e-6
0.929, -7.038e-8, -2.106e-6
0.928, -6.656e-8, -2.106e-6
0.927, -7.149e-8, -2.107e-6
0.926, -5.191e-8, -2.107e-6
0.925, -4.547e-8, -2.107e-6
0.924, -4.804e-8, -2.107e-6
0.923, -4.114e-8, -2.108e-6
0.922, -3.418e-8, -2.108e-6
0.921, -2.454e-8, -2.108e-6
0.920, -1.630e-8, -2.108e-6
0.919, -2.639e-8, -2.108e-6
0.918, -1.145e-8, -2.108e-6
0.917, 2.436e-9, -2.108e-6
0.916, -9.618e-10, -2.108e-6
0.915, -8.657e-10, -2.108e-6
0.914, 9.199e-9, -2.108e-6
0.913, 1.622e-8, -2.108e-6
0.912, 1.851e-8, -2.108e-6
0.911, 1.641e-8, -2.108e-6
0.910, 2.810e-8, -2.108e-6
0.909, 3.819e-8, -2.108e-6
0.908, 3.185e-8, -2.107e-6
0.907, 3.365e-8, -2.107e-6
0.906, 4.164e-8, -2.107e-6
0.905, 5.582e-8, -2.107e-6
0.904, 5.906e-8, -2.106e-6
0.903, 4.994e-8, -2.106e-6
0.902, 6.384e-8, -2.106e-6
0.901, 7.849e-8, -2.106e-6
0.900, 7.170e-8, -2.105e-6
0.899, 7.545e-8, -2.105e-6
0.898, 8.416e-8, -2.104e-6
0.897, 9.139e-8, -2.104e-6
0.896, 9.159e-8, -2.103e-6
0.895, 9.308e-8, -2.103e-6
0.894, 1.017e-7, -2.102e-6
0.893, 1.124e-7, -2.102e-6
0.892, 1.060e-7, -2.101e-6
0.891, 1.148e-7, -2.101e-6
0.890, 1.193e-7, -2.100e-6
0.889, 1.284e-7, -2.100e-6
0.888, 1.342e-7, -2.099e-6
0.887, 1.256e-7, -2.098e-6
0.886, 1.439e-7, -2.098e-6
0.885, 1.467e-7, -2.097e-6
0.884, 1.454e-7, -2.096e-6
0.883, 1.475e-7, -2.095e-6
0.882, 1.566e-7, -2.095e-6
0.881, 1.621e-7, -2.094e-6
0.880, 1.630e-7, -2.093e-6
0.879, 1.549e-7, -2.092e-6
0.878, 1.770e-7, -2.091e-6
0.877, 1.819e-7, -2.090e-6
0.876, 1.761e-7, -2.089e-6
0.875, 1.790e-7, -2.089e-6
0.874, 1.883e-7, -2.088e-6
0.873, 1.958e-7, -2.087e-6
0.872, 1.989e-7, -2.086e-6
0.871, 1.975e-7, -2.085e-6
0.870, 2.067e-7, -2.084e-6
0.869, 2.166e-7, -2.083e-6
0.868, 2.106e-7, -2.082e-6
0.867, 2.170e-7, -2.080e-6
0.866, 2.201e-7, -2.079e-6
0.865, 2.289e-7, -2.078e-6
0.864, 2.301e-7, -2.077e-6
0.863, 2.280e-7, -2.076e-6
0.862, 2.435e-7, -2.075e-6
0.861, 2.468e-7, -2.073e-6
0.860, 2.476e-7, -2.072e-6
0.859, 2.472e-7, -2.071e-6
0.858, 2.594e-7, -2.070e-6
0.857, 2.629e-7, -2.068e-6
0.856, 2.679e-7, -2.067e-6
0.855, 2.591e-7, -2.066e-6
0.854, 2.727e-7, -2.064e-6
0.853, 2.843e-7, -2.063e-6
0.852, 2.820e-7, -2.062e-6
0.851, 2.777e-7, -2.060e-6
0.850, 2.887e-7, -2.059e-6
0.849, 2.952e-7, -2.057e-6
0.848, 2.967e-7, -2.056e-6
0.847, 2.921e-7, -2.054e-6
0.846, 3.046e-7, -2.053e-6
0.845, 3.150e-7, -2.051e-6
0.844, 3.102e-7, -2.050e-6
0.843, 3.134e-7, -2.048e-6
0.842, 3.191e-7, -2.046e-6
0.841, 3.291e-7, -2.045e-6
0.840, 3.287e-7, -2.043e-6
0.839, 3.216e-7, -2.042e-6
0.838, 3.382e-7, -2.040e-6
0.837, 3.458e-7, -2.038e-6
0.836, 3.420e-7, -2.036e-6
0.835, 3.438e-7, -2.035e-6
0.834, 3.526e-7, -2.033e-6
0.833, 3.592e-7, -2.031e-6
0.832, 3.592e-7, -2.029e-6
0.831, 3.558e-7, -2.028e-6
0.830, 3.665e-7, -2.026e-6
0.829, 3.764e-7, -2.024e-6
0.828, 3.738e-7, -2.022e-6
0.827, 3.798e-7, -2.020e-6
0.826, 3.800e-7, -2.018e-6
0.825, 3.913e-7, -2.016e-6
0.824, 3.931e-7, -2.014e-6
0.823, 3.879e-7, -2.012e-6
0.822, 3.999e-7, -2.010e-6
0.821, 4.069e-7, -2.008e-6
0.820, 4.056e-7, -2.006e-6
0.819, 4.000e-7, -2.004e-6
0.818, 4.131e-7, -2.002e-6
0.817, 4.214e-7, -2.000e-6
0.816, 4.249e-7, -1.998e-6
0.815, 4.229e-7, -1.996e-6
0.814, 4.306e-7, -1.994e-6
0.813, 4.413e-7, -1.992e-6
0.812, 4.374e-7, -1.989e-6
0.811, 4.398e-7, -1.987e-6
0.810, 4.449e-7, -1.985e-6
0.809, 4.484e-7, -1.983e-6
0.808, 4.612e-7, -1.980e-6
0.807, 4.538e-7, -1.978e-6
0.806, 4.583e-7, -1.976e-6
0.805, 4.729e-7, -1.973e-6
0.804, 4.698e-7, -1.971e-6
0.803, 4.714e-7, -1.969e-6
0.802, 4.795e-7, -1.966e-6
0.801, 4.865e-7, -1.964e-6
0.800, 4.874e-7, -1.961e-6
0.799, 4.874e-7, -1.959e-6
0.798, 4.937e-7, -1.957e-6
0.797, 5.019e-7, -1.954e-6
0.796, 5.008e-7, -1.952e-6
0.795, 5.055e-7, -1.949e-6
0.794, 5.091e-7, -1.946e-6
0.793, 5.192e-7, -1.944e-6
0.792, 5.220e-7, -1.941e-6
0.791, 5.139e-7, -1.939e-6
0.790, 5.275e-7, -1.936e-6
0.789, 5.397e-7, -1.933e-6
0.788, 5.349e-7, -1.931e-6
0.787, 5.356e-7, -1.928e-6
0.786, 5.409e-7, -1.925e-6
0.785, 5.510e-7, -1.923e-6
0.784, 5.533e-7, -1.920e-6
0.783, 5.516e-7, -1.917e-6
0.782, 5.570e-7, -1.914e-6
0.781, 5.671e-7, -1.911e-6
0.780, 5.677e-7, -1.909e-6
0.779, 5.698e-7, -1.906e-6
0.778, 5.804e-7, -1.903e-6
0.777, 5.852e-7, -1.900e-6
0.776, 5.870e-7, -1.897e-6
0.775, 5.860e-7, -1.894e-6
0.774, 5.910e-7, -1.891e-6
0.773, 6.029e-7, -1.888e-6
0.772, 5.985e-7, -1.885e-6
0.771, 5.987e-7, -1.882e-6
0.770, 6.087e-7, -1.879e-6
0.769, 6.173e-7, -1.876e-6
0.768, 6.287e-7, -1.873e-6
0.767, 6.193e-7, -1.870e-6
0.766, 6.282e-7, -1.867e-6
0.765, 6.318e-7, -1.863e-6
0.764, 6.369e-7, -1.860e-6
0.763, 6.385e-7, -1.857e-6
0.762, 6.413e-7, -1.854e-6
0.761, 6.513e-7, -1.851e-6
0.760, 6.583e-7, -1.847e-6
0.759, 6.534e-7, -1.844e-6
0.758, 6.662e-7, -1.841e-6
0.757, 6.742e-7, -1.837e-6
0.756, 6.764e-7, -1.834e-6
0.755, 6.728e-7, -1.831e-6
0.754, 6.798e-7, -1.827e-6
0.753, 6.870e-7, -1.824e-6
0.752, 6.931e-7, -1.820e-6
0.751, 6.877e-7, -1.817e-6
0.750, 7.022e-7, -1.813e-6
0.749, 7.093e-7, -1.810e-6
0.748, 7.088e-7, -1.806e-6
0.747, 7.194e-7, -1.803e-6
0.746, 7.179e-7, -1.799e-6
0.745, 7.323e-7, -1.795e-6
0.744, 7.351e-7, -1.792e-6
0.743, 7.331e-7, -1.788e-6
0.742, 7.410e-7, -1.784e-6
0.741, 7.551e-7, -1.781e-6
0.740, 7.551e-7, -1.777e-6
0.739, 7.592e-7, -1.773e-6
0.738, 7.646e-7, -1.769e-6
0.737, 7.785e-7, -1.765e-6
0.736, 7.754e-7, -1.761e-6
0.735, 7.732e-7, -1.757e-6
0.734, 7.820e-7, -1.754e-6
0.733, 7.973e-7, -1.750e-6
0.732, 7.949e-7, -1.746e-6
0.731, 8.028e-7, -1.742e-6
0.730, 8.003e-7, -1.738e-6
0.729, 8.176e-7, -1.734e-6
0.728, 8.170e-7, -1.729e-6
0.727, 8.169e-7, -1.725e-6
0.726, 8.274e-7, -1.721e-6
0.725, 8.381e-7, -1.717e-6
0.724, 8.373e-7, -1.713e-6
0.723, 8.335e-7, -1.709e-6
0.722, 8.431e-7, -1.704e-6
0.721, 8.597e-7, -1.700e-6
0.720, 8.594e-7, -1.696e-6
0.719, 8.548e-7, -1.692e-6
0.718, 8.663e-7, -1.687e-6
0.717, 8.894e-7, -1.683e-6
0.716, 8.805e-7, -1.678e-6
0.715, 8.837e-7, -1.674e-6
0.714, 8.869e-7, -1.670e-6
0.713, 9.008e-7, -1.665e-6
0.712, 9.043e-7, -1.661e-6
0.711, 9.015e-7, -1.656e-6
0.710, 9.122e-7, -1.651e-6
0.709, 9.262e-7, -1.647e-6
0.708, 9.284e-7, -1.642e-6
0.707, 9.296e-7, -1.638e-6
0.706, 9.340e-7, -1.633e-6
0.705, 9.430e-7, -1.628e-6
0.704, 9.516e-7, -1.623e-6
0.703, 9.492e-7, -1.619e-6
0.702, 9.572e-7, -1.614e-6
0.701, 9.721e-7, -1.609e-6
0.700, 9.743e-7, -1.604e-6
0.699, 9.762e-7, -1.599e-6
0.698, 9.761e-7, -1.594e-6
0.697, 9.962e-7, -1.589e-6
0.696, 1.000e-6, -1.584e-6
0.695, 9.972e-7, -1.579e-6
0.694, 1.007e-6, -1.574e-6
0.693, 1.025e-6, -1.569e-6
0.692, 1.022e-6, -1.564e-6
0.691, 1.022e-6, -1.559e-6
0.690, 1.028e-6, -1.554e-6
0.689, 1.049e-6, -1.549e-6
0.688, 1.047e-6, -1.543e-6
0.687, 1.049e-6, -1.538e-6
0.686, 1.058e-6, -1.533e-6
0.685, 1.070e-6, -1.528e-6
0.684, 1.076e-6, -1.522e-6
0.683, 1.078e-6, -1.517e-6
0.682, 1.081e-6, -1.511e-6
0.681, 1.099e-6, -1.506e-6
0.680, 1.102e-6, -1.500e-6
0.679, 1.103e-6, -1.495e-6
0.678, 1.118e-6, -1.489e-6
0.677, 1.128e-6, -1.484e-6
0.676, 1.130e-6, -1.478e-6
0.675, 1.133e-6, -1.472e-6
0.674, 1.141e-6, -1.467e-6
0.673, 1.157e-6, -1.461e-6
0.672, 1.159e-6, -1.455e-6
0.671, 1.160e-6, -1.449e-6
0.670, 1.169e-6, -1.443e-6
0.669, 1.187e-6, -1.437e-6
0.668, 1.188e-6, -1.431e-6
0.667, 1.196e-6, -1.425e-6
0.666, 1.197e-6, -1.419e-6
0.665, 1.215e-6, -1.413e-6
0.664, 1.222e-6, -1.407e-6
0.663, 1.219e-6, -1.401e-6
0.662, 1.229e-6, -1.395e-6
0.661, 1.251e-6, -1.389e-6
0.660, 1.254e-6, -1.383e-6
0.659, 1.251e-6, -1.376e-6
0.658, 1.261e-6, -1.370e-6
0.657, 1.277e-6, -1.364e-6
0.656, 1.289e-6, -1.357e-6
0.655, 1.291e-6, -1.351e-6
0.654, 1.297e-6, -1.344e-6
0.653, 1.310e-6, -1.338e-6
0.652, 1.316e-6, -1.331e-6
0.651, 1.325e-6, -1.324e-6
0.650, 1.327e-6, -1.318e-6
0.649, 1.342e-6, -1.311e-6
0.648, 1.359e-6, -1.304e-6
0.647, 1.350e-6, -1.298e-6
0.646, 1.362e-6, -1.291e-6
0.645, 1.387e-6, -1.284e-6
0.644, 1.385e-6, -1.277e-6
0.643, 1.392e-6, -1.270e-6
0.642, 1.403e-6, -1.263e-6
0.641, 1.416e-6, -1.256e-6
0.640, 1.419e-6, -1.249e-6
0.639, 1.428e-6, -1.242e-6
0.638, 1.434e-6, -1.234e-6
0.637, 1.460e-6, -1.227e-6
0.636, 1.464e-6, -1.220e-6
0.635, 1.472e-6, -1.212e-6
0.634, 1.471e-6, -1.205e-6
0.633, 1.499e-6, -1.198e-6
0.632, 1.509e-6, -1.190e-6
0.631, 1.511e-6, -1.183e-6
0.630, 1.517e-6, -1.175e-6
0.629, 1.542e-6, -1.167e-6
0.628, 1.547e-6, -1.159e-6
0.627, 1.551e-6, -1.152e-6
0.626, 1.562e-6, -1.144e-6
0.625, 1.581e-6, -1.136e-6
0.624, 1.591e-6, -1.128e-6
0.623, 1.590e-6, -1.120e-6
0.622, 1.609e-6, -1.112e-6
0.621, 1.629e-6, -1.104e-6
0.620, 1.632e-6, -1.096e-6
0.619, 1.640e-6, -1.088e-6
0.618, 1.649e-6, -1.079e-6
0.617, 1.669e-6, -1.071e-6
0.616, 1.683e-6, -1.063e-6
0.615, 1.684e-6, -1.054e-6
0.614, 1.675e-6, -1.046e-6
0.613, 1.712e-6, -1.037e-6
0.612, 1.722e-6, -1.029e-6
0.611, 1.731e-6, -1.020e-6
0.610, 1.739e-6, -1.011e-6
0.609, 1.760e-6, -1.002e-6
0.608, 1.772e-6, -9.936e-7
0.607, 1.778e-6, -9.847e-7
0.606, 1.793e-6, -9.757e-7
0.605, 1.816e-6, -9.666e-7
0.604, 1.825e-6, -9.575e-7
0.603, 1.837e-6, -9.483e-7
0.602, 1.841e-6, -9.391e-7
0.601, 1.869e-6, -9.298e-7
0.600, 1.886e-6, -9.203e-7
0.599, 1.889e-6, -9.109e-7
0.598, 1.901e-6, -9.014e-7
0.597, 1.926e-6, -8.918e-7
0.596, 1.936e-6, -8.821e-7
0.595, 1.943e-6, -8.724e-7
0.594, 1.959e-6, -8.626e-7
0.593, 1.983e-6, -8.527e-7
0.592, 1.998e-6, -8.427e-7
0.591, 2.001e-6, -8.327e-7
0.590, 2.021e-6, -8.226e-7
0.589, 2.040e-6, -8.124e-7
0.588, 2.052e-6, -8.021e-7
0.587, 2.067e-6, -7.918e-7
0.586, 2.080e-6, -7.814e-7
0.585, 2.101e-6, -7.709e-7
0.584, 2.124e-6, -7.602e-7
0.583, 2.130e-6, -7.496e-7
0.582, 2.149e-6, -7.388e-7
0.581, 2.173e-6, -7.280e-7
0.580, 2.185e-6, -7.171e-7
0.579, 2.201e-6, -7.060e-7
0.578, 2.205e-6, -6.950e-7
0.577, 2.243e-6, -6.838e-7
0.576, 2.259e-6, -6.725e-7
0.575, 2.270e-6, -6.612e-7
0.574, 2.284e-6, -6.497e-7
0.573, 2.321e-6, -6.381e-7
0.572, 2.337e-6, -6.265e-7
0.571, 2.355e-6, -6.147e-7
0.570, 2.365e-6, -6.029e-7
0.569, 2.403e-6, -5.908e-7
0.568, 2.420e-6, -5.787e-7
0.567, 2.427e-6, -5.666e-7
0.566, 2.443e-6, -5.544e-7
0.565, 2.482e-6, -5.420e-7
0.564, 2.497e-6, -5.295e-7
0.563, 2.522e-6, -5.169e-7
0.562, 2.525e-6, -5.043e-7
0.561, 2.562e-6, -4.914e-7
0.560, 2.584e-6, -4.785e-7
0.559, 2.596e-6, -4.655e-7
0.558, 2.613e-6, -4.525e-7
0.557, 2.651e-6, -4.392e-7
0.556, 2.664e-6, -4.259e-7
0.555, 2.685e-6, -4.125e-7
0.554, 2.704e-6, -3.990e-7
0.553, 2.736e-6, -3.853e-7
0.552, 2.760e-6, -3.715e-7
0.551, 2.774e-6, -3.576e-7
0.550, 2.796e-6, -3.436e-7
0.549, 2.831e-6, -3.295e-7
0.548, 2.854e-6, -3.152e-7
0.547, 2.874e-6, -3.008e-7
0.546, 2.893e-6, -2.864e-7
0.545, 2.932e-6, -2.717e-7
0.544, 2.956e-6, -2.569e-7
0.543, 2.968e-6, -2.421e-7
0.542, 2.993e-6, -2.271e-7
0.541, 3.031e-6, -2.120e-7
0.540, 3.070e-6, -1.966e-7
0.539, 3.089e-6, -1.812e-7
0.538, 3.109e-6, -1.656e-7
0.537, 3.147e-6, -1.499e-7
0.536, 3.175e-6, -1.340e-7
0.535, 3.196e-6, -1.180e-7
0.534, 3.222e-6, -1.019e-7
0.533, 3.261e-6, -8.561e-8
0.532, 3.287e-6, -6.918e-8
0.531, 3.314e-6, -5.261e-8
0.530, 3.332e-6, -3.595e-8
0.529, 3.380e-6, -1.905e-8
0.528, 3.415e-6, -1.974e-9
0.527, 3.426e-6, 1.516e-8
0.526, 3.457e-6, 3.244e-8
0.525, 3.500e-6, 4.994e-8
0.524, 3.526e-6, 6.758e-8
0.523, 3.559e-6, 8.537e-8
0.522, 3.580e-6, 1.033e-7
0.521, 3.627e-6, 1.214e-7
0.520, 3.666e-6, 1.397e-7
0.519, 3.688e-6, 1.582e-7
0.518, 3.716e-6, 1.768e-7
0.517, 3.761e-6, 1.956e-7
0.516, 3.797e-6, 2.145e-7
0.515, 3.826e-6, 2.337e-7
0.514, 3.856e-6, 2.530e-7
0.513, 3.910e-6, 2.725e-7
0.512, 3.968e-6, 2.923e-7
0.511, 3.977e-6, 3.122e-7
0.510, 4.012e-6, 3.323e-7
0.509, 4.058e-6, 3.526e-7
0.508, 4.095e-6, 3.731e-7
0.507, 4.125e-6, 3.937e-7
0.506, 4.157e-6, 4.145e-7
0.505, 4.206e-6, 4.355e-7
0.504, 4.249e-6, 4.567e-7
0.503, 4.276e-6, 4.781e-7
0.502, 4.311e-6, 4.997e-7
0.501, 4.367e-6, 5.215e-7
0.500, 4.405e-6, 5.435e-7
0.499, 4.440e-6, 5.657e-7
0.498, 4.471e-6, 5.881e-7
0.497, 4.524e-6, 6.107e-7
0.496, 4.567e-6, 6.335e-7
0.495, 4.598e-6, 6.565e-7
0.494, 4.640e-6, 6.797e-7
0.493, 4.688e-6, 7.032e-7
0.492, 4.727e-6, 7.268e-7
0.491, 4.768e-6, 7.506e-7
0.490, 4.800e-6, 7.746e-7
0.489, 4.858e-6, 7.989e-7
0.488, 4.901e-6, 8.234e-7
0.487, 4.934e-6, 8.481e-7
0.486, 4.968e-6, 8.729e-7
0.485, 5.030e-6, 8.981e-7
0.484, 5.074e-6, 9.235e-7
0.483, 5.109e-6, 9.490e-7
0.482, 5.141e-6, 9.747e-7
0.481, 5.201e-6, 1.001e-6
0.480, 5.247e-6, 1.027e-6
0.479, 5.274e-6, 1.053e-6
0.478, 5.318e-6, 1.080e-6
0.477, 5.381e-6, 1.107e-6
0.476, 5.424e-6, 1.134e-6
0.475, 5.473e-6, 1.161e-6
0.474, 5.506e-6, 1.189e-6
0.473, 5.564e-6, 1.217e-6
0.472, 5.610e-6, 1.245e-6
0.471, 5.642e-6, 1.273e-6
0.470, 5.685e-6, 1.301e-6
0.469, 5.738e-6, 1.330e-6
0.468, 5.782e-6, 1.359e-6
0.467, 5.820e-6, 1.388e-6
0.466, 5.854e-6, 1.417e-6
0.465, 5.915e-6, 1.447e-6
0.464, 5.957e-6, 1.477e-6
0.463, 5.991e-6, 1.507e-6
0.462, 6.028e-6, 1.537e-6
0.461, 6.088e-6, 1.567e-6
0.460, 6.127e-6, 1.598e-6
0.459, 6.166e-6, 1.629e-6
0.458, 6.202e-6, 1.660e-6
0.457, 6.256e-6, 1.691e-6
0.456, 6.295e-6, 1.722e-6
0.455, 6.324e-6, 1.754e-6
0.454, 6.355e-6, 1.786e-6
0.453, 6.411e-6, 1.818e-6
0.452, 6.449e-6, 1.850e-6
0.451, 6.478e-6, 1.883e-6
0.450, 6.505e-6, 1.915e-6
0.449, 6.551e-6, 1.948e-6
0.448, 6.590e-6, 1.981e-6
0.447, 6.614e-6, 2.014e-6
0.446, 6.645e-6, 2.047e-6
0.445, 6.687e-6, 2.080e-6
0.444, 6.719e-6, 2.114e-6
0.443, 6.749e-6, 2.148e-6
0.442, 6.768e-6, 2.182e-6
0.441, 6.807e-6, 2.216e-6
0.440, 6.838e-6, 2.250e-6
0.439, 6.857e-6, 2.284e-6
0.438, 6.869e-6, 2.319e-6
0.437, 6.913e-6, 2.353e-6
0.436, 6.931e-6, 2.388e-6
0.435, 6.944e-6, 2.422e-6
0.434, 6.958e-6, 2.457e-6
0.433, 6.999e-6, 2.492e-6
0.432, 7.024e-6, 2.527e-6
0.431, 7.031e-6, 2.563e-6
0.430, 7.037e-6, 2.598e-6
0.429, 7.068e-6, 2.633e-6
0.428, 7.081e-6, 2.668e-6
0.427, 7.089e-6, 2.704e-6
0.426, 7.083e-6, 2.739e-6
0.425, 7.107e-6, 2.775e-6
0.424, 7.117e-6, 2.810e-6
0.423, 7.110e-6, 2.846e-6
0.422, 7.105e-6, 2.881e-6
0.421, 7.127e-6, 2.917e-6
0.420, 7.129e-6, 2.953e-6
0.419, 7.124e-6, 2.988e-6
0.418, 7.109e-6, 3.024e-6
0.417, 7.121e-6, 3.060e-6
0.416, 7.120e-6, 3.095e-6
0.415, 7.105e-6, 3.131e-6
0.414, 7.089e-6, 3.166e-6
0.413, 7.103e-6, 3.202e-6
0.412, 7.088e-6, 3.237e-6
0.411, 7.077e-6, 3.272e-6
0.410, 7.052e-6, 3.308e-6
0.409, 7.047e-6, 3.343e-6
0.408, 7.040e-6, 3.378e-6
0.407, 7.009e-6, 3.413e-6
0.406, 6.982e-6, 3.448e-6
0.405, 6.969e-6, 3.483e-6
0.404, 6.950e-6, 3.518e-6
0.403, 6.916e-6, 3.552e-6
0.402, 6.887e-6, 3.587e-6
0.401, 6.873e-6, 3.621e-6
0.400, 6.845e-6, 3.655e-6
0.399, 6.814e-6, 3.689e-6
0.398, 6.778e-6, 3.723e-6
0.397, 6.756e-6, 3.757e-6
0.396, 6.728e-6, 3.791e-6
0.395, 6.691e-6, 3.824e-6
0.394, 6.647e-6, 3.857e-6
0.393, 6.629e-6, 3.891e-6
0.392, 6.597e-6, 3.924e-6
0.391, 6.549e-6, 3.956e-6
0.390, 6.501e-6, 3.989e-6
0.389, 6.476e-6, 4.021e-6
0.388, 6.442e-6, 4.053e-6
0.387, 6.395e-6, 4.085e-6
0.386, 6.346e-6, 4.117e-6
0.385, 6.319e-6, 4.149e-6
0.384, 6.272e-6, 4.180e-6
0.383, 6.225e-6, 4.211e-6
0.382, 6.171e-6, 4.242e-6
0.381, 6.140e-6, 4.273e-6
0.380, 6.090e-6, 4.303e-6
0.379, 6.047e-6, 4.333e-6
0.378, 5.992e-6, 4.363e-6
0.377, 5.956e-6, 4.393e-6
0.376, 5.916e-6, 4.423e-6
0.375, 5.861e-6, 4.452e-6
0.374, 5.807e-6, 4.481e-6
0.373, 5.772e-6, 4.510e-6
0.372, 5.722e-6, 4.538e-6
0.371, 5.675e-6, 4.567e-6
0.370, 5.621e-6, 4.595e-6
0.369, 5.585e-6, 4.623e-6
0.368, 5.537e-6, 4.651e-6
0.367, 5.485e-6, 4.678e-6
0.366, 5.430e-6, 4.705e-6
0.365, 5.385e-6, 4.732e-6
0.364, 5.337e-6, 4.759e-6
0.363, 5.288e-6, 4.785e-6
0.362, 5.231e-6, 4.811e-6
0.361, 5.194e-6, 4.837e-6
0.360, 5.152e-6, 4.863e-6
0.359, 5.101e-6, 4.889e-6
0.358, 5.047e-6, 4.914e-6
0.357, 5.012e-6, 4.939e-6
0.356, 4.965e-6, 4.964e-6
0.355, 4.914e-6, 4.988e-6
0.354, 4.861e-6, 5.013e-6
0.353, 4.827e-6, 5.037e-6
0.352, 4.782e-6, 5.061e-6
0.351, 4.728e-6, 5.084e-6
0.350, 4.681e-6, 5.108e-6
0.349, 4.648e-6, 5.131e-6
0.348, 4.601e-6, 5.154e-6
0.347, 4.557e-6, 5.177e-6
0.346, 4.500e-6, 5.199e-6
0.345, 4.468e-6, 5.222e-6
0.344, 4.433e-6, 5.244e-6
0.343, 4.376e-6, 5.266e-6
0.342, 4.336e-6, 5.287e-6
0.341, 4.308e-6, 5.309e-6
0.340, 4.259e-6, 5.330e-6
0.339, 4.218e-6, 5.351e-6
0.338, 4.171e-6, 5.372e-6
0.337, 4.143e-6, 5.393e-6
0.336, 4.109e-6, 5.413e-6
0.335, 4.060e-6, 5.434e-6
0.334, 4.017e-6, 5.454e-6
0.333, 3.990e-6, 5.474e-6
0.332, 3.949e-6, 5.493e-6
0.331, 3.913e-6, 5.513e-6
0.330, 3.867e-6, 5.532e-6
0.329, 3.834e-6, 5.551e-6
0.328, 3.800e-6, 5.570e-6
0.327, 3.760e-6, 5.589e-6
0.326, 3.720e-6, 5.608e-6
0.325, 3.699e-6, 5.626e-6
0.324, 3.663e-6, 5.645e-6
0.323, 3.627e-6, 5.663e-6
0.322, 3.589e-6, 5.681e-6
0.321, 3.564e-6, 5.699e-6
0.320, 3.534e-6, 5.716e-6
0.319, 3.497e-6, 5.734e-6
0.318, 3.462e-6, 5.751e-6
0.317, 3.443e-6, 5.768e-6
0.316, 3.410e-6, 5.785e-6
0.315, 3.381e-6, 5.802e-6
0.314, 3.342e-6, 5.819e-6
0.313, 3.324e-6, 5.836e-6
0.312, 3.300e-6, 5.852e-6
0.311, 3.267e-6, 5.868e-6
0.310, 3.233e-6, 5.885e-6
0.309, 3.218e-6, 5.901e-6
0.308, 3.188e-6, 5.917e-6
0.307, 3.167e-6, 5.932e-6
0.306, 3.127e-6, 5.948e-6
0.305, 3.115e-6, 5.964e-6
0.304, 3.092e-6, 5.979e-6
0.303, 3.051e-6, 5.994e-6
0.302, 3.025e-6, 6.009e-6
0.301, 3.004e-6, 6.024e-6
0.300, 2.983e-6, 6.039e-6
0.299, 2.960e-6, 6.054e-6
0.298, 2.928e-6, 6.069e-6
0.297, 2.914e-6, 6.083e-6
0.296, 2.897e-6, 6.098e-6
0.295, 2.863e-6, 6.112e-6
