Nov. 9, 2023   13:47:53
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\oxy½öÍ¨Æø01v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.376V
ip = 1.673e-5A
Ah = 1.181e-5C

Ep = -0.262V
ip = 1.349e-6A
Ah = 9.313e-7C

Segment 2:
Segment 3:
Ep = 0.377V
ip = 1.594e-5A
Ah = 1.127e-5C

Segment 4:

Segment 5:
Ep = 0.377V
ip = 1.617e-5A
Ah = 1.151e-5C

Ep = -0.077V
ip = 8.030e-7A
Ah = 2.359e-7C

Segment 6:
Segment 7:
Ep = 0.378V
ip = 1.617e-5A
Ah = 1.138e-5C

Ep = -0.090V
ip = 1.311e-6A
Ah = 6.804e-7C

Segment 8:
Potential/V, Current/A, Charge/C
0.232, 1.172e-5, 1.828e-4
0.231, 1.169e-5, 1.829e-4
0.230, 1.165e-5, 1.830e-4
0.229, 1.162e-5, 1.831e-4
0.228, 1.160e-5, 1.833e-4
0.227, 1.157e-5, 1.834e-4
0.226, 1.155e-5, 1.835e-4
0.225, 1.152e-5, 1.836e-4
0.224, 1.150e-5, 1.837e-4
0.223, 1.148e-5, 1.838e-4
0.222, 1.146e-5, 1.840e-4
0.221, 1.145e-5, 1.841e-4
0.220, 1.143e-5, 1.842e-4
0.219, 1.140e-5, 1.843e-4
0.218, 1.139e-5, 1.844e-4
0.217, 1.138e-5, 1.845e-4
0.216, 1.137e-5, 1.846e-4
0.215, 1.134e-5, 1.847e-4
0.214, 1.133e-5, 1.849e-4
0.213, 1.132e-5, 1.850e-4
0.212, 1.130e-5, 1.851e-4
0.211, 1.127e-5, 1.852e-4
0.210, 1.126e-5, 1.853e-4
0.209, 1.125e-5, 1.854e-4
0.208, 1.122e-5, 1.855e-4
0.207, 1.120e-5, 1.857e-4
0.206, 1.119e-5, 1.858e-4
0.205, 1.117e-5, 1.859e-4
0.204, 1.114e-5, 1.860e-4
0.203, 1.113e-5, 1.861e-4
0.202, 1.113e-5, 1.862e-4
0.201, 1.111e-5, 1.863e-4
0.200, 1.109e-5, 1.864e-4
0.199, 1.108e-5, 1.865e-4
0.198, 1.108e-5, 1.867e-4
0.197, 1.106e-5, 1.868e-4
0.196, 1.106e-5, 1.869e-4
0.195, 1.105e-5, 1.870e-4
0.194, 1.104e-5, 1.871e-4
0.193, 1.102e-5, 1.872e-4
0.192, 1.101e-5, 1.873e-4
0.191, 1.100e-5, 1.874e-4
0.190, 1.099e-5, 1.875e-4
0.189, 1.096e-5, 1.876e-4
0.188, 1.095e-5, 1.878e-4
0.187, 1.093e-5, 1.879e-4
0.186, 1.090e-5, 1.880e-4
0.185, 1.087e-5, 1.881e-4
0.184, 1.086e-5, 1.882e-4
0.183, 1.085e-5, 1.883e-4
0.182, 1.082e-5, 1.884e-4
0.181, 1.080e-5, 1.885e-4
0.180, 1.079e-5, 1.886e-4
0.179, 1.078e-5, 1.887e-4
0.178, 1.076e-5, 1.888e-4
0.177, 1.076e-5, 1.889e-4
0.176, 1.077e-5, 1.891e-4
0.175, 1.076e-5, 1.892e-4
0.174, 1.075e-5, 1.893e-4
0.173, 1.074e-5, 1.894e-4
0.172, 1.075e-5, 1.895e-4
0.171, 1.073e-5, 1.896e-4
0.170, 1.072e-5, 1.897e-4
0.169, 1.073e-5, 1.898e-4
0.168, 1.072e-5, 1.899e-4
0.167, 1.069e-5, 1.900e-4
0.166, 1.068e-5, 1.901e-4
0.165, 1.067e-5, 1.902e-4
0.164, 1.065e-5, 1.903e-4
0.163, 1.063e-5, 1.904e-4
0.162, 1.062e-5, 1.906e-4
0.161, 1.061e-5, 1.907e-4
0.160, 1.058e-5, 1.908e-4
0.159, 1.056e-5, 1.909e-4
0.158, 1.056e-5, 1.910e-4
0.157, 1.056e-5, 1.911e-4
0.156, 1.054e-5, 1.912e-4
0.155, 1.053e-5, 1.913e-4
0.154, 1.053e-5, 1.914e-4
0.153, 1.053e-5, 1.915e-4
0.152, 1.052e-5, 1.916e-4
0.151, 1.052e-5, 1.917e-4
0.150, 1.053e-5, 1.918e-4
0.149, 1.052e-5, 1.919e-4
0.148, 1.051e-5, 1.920e-4
0.147, 1.050e-5, 1.921e-4
0.146, 1.051e-5, 1.922e-4
0.145, 1.049e-5, 1.923e-4
0.144, 1.048e-5, 1.924e-4
0.143, 1.048e-5, 1.926e-4
0.142, 1.047e-5, 1.927e-4
0.141, 1.045e-5, 1.928e-4
0.140, 1.043e-5, 1.929e-4
0.139, 1.043e-5, 1.930e-4
0.138, 1.042e-5, 1.931e-4
0.137, 1.040e-5, 1.932e-4
0.136, 1.040e-5, 1.933e-4
0.135, 1.040e-5, 1.934e-4
0.134, 1.039e-5, 1.935e-4
0.133, 1.038e-5, 1.936e-4
0.132, 1.038e-5, 1.937e-4
0.131, 1.039e-5, 1.938e-4
0.130, 1.038e-5, 1.939e-4
0.129, 1.038e-5, 1.940e-4
0.128, 1.038e-5, 1.941e-4
0.127, 1.038e-5, 1.942e-4
0.126, 1.037e-5, 1.943e-4
0.125, 1.036e-5, 1.944e-4
0.124, 1.037e-5, 1.945e-4
0.123, 1.036e-5, 1.946e-4
0.122, 1.035e-5, 1.947e-4
0.121, 1.035e-5, 1.948e-4
0.120, 1.035e-5, 1.949e-4
0.119, 1.034e-5, 1.950e-4
0.118, 1.033e-5, 1.951e-4
0.117, 1.033e-5, 1.953e-4
0.116, 1.033e-5, 1.954e-4
0.115, 1.032e-5, 1.955e-4
0.114, 1.032e-5, 1.956e-4
0.113, 1.034e-5, 1.957e-4
0.112, 1.033e-5, 1.958e-4
0.111, 1.033e-5, 1.959e-4
0.110, 1.033e-5, 1.960e-4
0.109, 1.034e-5, 1.961e-4
0.108, 1.032e-5, 1.962e-4
0.107, 1.032e-5, 1.963e-4
0.106, 1.033e-5, 1.964e-4
0.105, 1.033e-5, 1.965e-4
0.104, 1.031e-5, 1.966e-4
0.103, 1.030e-5, 1.967e-4
0.102, 1.030e-5, 1.968e-4
0.101, 1.029e-5, 1.969e-4
0.100, 1.027e-5, 1.970e-4
0.099, 1.027e-5, 1.971e-4
0.098, 1.027e-5, 1.972e-4
0.097, 1.026e-5, 1.973e-4
0.096, 1.024e-5, 1.974e-4
0.095, 1.025e-5, 1.975e-4
0.094, 1.025e-5, 1.976e-4
0.093, 1.025e-5, 1.977e-4
0.092, 1.024e-5, 1.978e-4
0.091, 1.026e-5, 1.979e-4
0.090, 1.026e-5, 1.980e-4
0.089, 1.025e-5, 1.981e-4
0.088, 1.025e-5, 1.982e-4
0.087, 1.027e-5, 1.983e-4
0.086, 1.027e-5, 1.984e-4
0.085, 1.026e-5, 1.985e-4
0.084, 1.027e-5, 1.986e-4
0.083, 1.028e-5, 1.987e-4
0.082, 1.026e-5, 1.989e-4
0.081, 1.026e-5, 1.990e-4
0.080, 1.027e-5, 1.991e-4
0.079, 1.027e-5, 1.992e-4
0.078, 1.025e-5, 1.993e-4
0.077, 1.025e-5, 1.994e-4
0.076, 1.025e-5, 1.995e-4
0.075, 1.025e-5, 1.996e-4
0.074, 1.024e-5, 1.997e-4
0.073, 1.025e-5, 1.998e-4
0.072, 1.025e-5, 1.999e-4
0.071, 1.025e-5, 2.000e-4
0.070, 1.024e-5, 2.001e-4
0.069, 1.026e-5, 2.002e-4
0.068, 1.026e-5, 2.003e-4
0.067, 1.026e-5, 2.004e-4
0.066, 1.026e-5, 2.005e-4
0.065, 1.028e-5, 2.006e-4
0.064, 1.028e-5, 2.007e-4
0.063, 1.027e-5, 2.008e-4
0.062, 1.028e-5, 2.009e-4
0.061, 1.029e-5, 2.010e-4
0.060, 1.029e-5, 2.011e-4
0.059, 1.028e-5, 2.012e-4
0.058, 1.028e-5, 2.013e-4
0.057, 1.030e-5, 2.014e-4
0.056, 1.029e-5, 2.015e-4
0.055, 1.028e-5, 2.016e-4
0.054, 1.029e-5, 2.017e-4
0.053, 1.030e-5, 2.018e-4
0.052, 1.028e-5, 2.019e-4
0.051, 1.029e-5, 2.020e-4
0.050, 1.029e-5, 2.021e-4
0.049, 1.030e-5, 2.022e-4
0.048, 1.029e-5, 2.023e-4
0.047, 1.030e-5, 2.024e-4
0.046, 1.031e-5, 2.025e-4
0.045, 1.032e-5, 2.027e-4
0.044, 1.031e-5, 2.028e-4
0.043, 1.033e-5, 2.029e-4
0.042, 1.033e-5, 2.030e-4
0.041, 1.033e-5, 2.031e-4
0.040, 1.033e-5, 2.032e-4
0.039, 1.035e-5, 2.033e-4
0.038, 1.035e-5, 2.034e-4
0.037, 1.035e-5, 2.035e-4
0.036, 1.035e-5, 2.036e-4
0.035, 1.037e-5, 2.037e-4
0.034, 1.037e-5, 2.038e-4
0.033, 1.037e-5, 2.039e-4
0.032, 1.036e-5, 2.040e-4
0.031, 1.038e-5, 2.041e-4
0.030, 1.037e-5, 2.042e-4
0.029, 1.037e-5, 2.043e-4
0.028, 1.038e-5, 2.044e-4
0.027, 1.040e-5, 2.045e-4
0.026, 1.039e-5, 2.046e-4
0.025, 1.040e-5, 2.047e-4
0.024, 1.041e-5, 2.048e-4
0.023, 1.042e-5, 2.049e-4
0.022, 1.041e-5, 2.050e-4
0.021, 1.044e-5, 2.051e-4
0.020, 1.044e-5, 2.052e-4
0.019, 1.046e-5, 2.054e-4
0.018, 1.045e-5, 2.055e-4
0.017, 1.047e-5, 2.056e-4
0.016, 1.048e-5, 2.057e-4
0.015, 1.049e-5, 2.058e-4
0.014, 1.048e-5, 2.059e-4
0.013, 1.050e-5, 2.060e-4
0.012, 1.050e-5, 2.061e-4
0.011, 1.050e-5, 2.062e-4
0.010, 1.049e-5, 2.063e-4
0.009, 1.052e-5, 2.064e-4
0.008, 1.051e-5, 2.065e-4
0.007, 1.051e-5, 2.066e-4
0.006, 1.050e-5, 2.067e-4
0.005, 1.053e-5, 2.068e-4
0.004, 1.053e-5, 2.069e-4
0.003, 1.055e-5, 2.070e-4
0.002, 1.056e-5, 2.071e-4
0.001, 1.060e-5, 2.072e-4
0.000, 1.058e-5, 2.073e-4
-0.001, 1.061e-5, 2.075e-4
-0.002, 1.062e-5, 2.076e-4
-0.003, 1.066e-5, 2.077e-4
-0.004, 1.064e-5, 2.078e-4
-0.005, 1.067e-5, 2.079e-4
-0.006, 1.067e-5, 2.080e-4
-0.007, 1.069e-5, 2.081e-4
-0.008, 1.067e-5, 2.082e-4
-0.009, 1.069e-5, 2.083e-4
-0.010, 1.069e-5, 2.084e-4
-0.011, 1.071e-5, 2.085e-4
-0.012, 1.068e-5, 2.086e-4
-0.013, 1.072e-5, 2.087e-4
-0.014, 1.071e-5, 2.088e-4
-0.015, 1.074e-5, 2.089e-4
-0.016, 1.072e-5, 2.091e-4
-0.017, 1.077e-5, 2.092e-4
-0.018, 1.077e-5, 2.093e-4
-0.019, 1.079e-5, 2.094e-4
-0.020, 1.079e-5, 2.095e-4
-0.021, 1.085e-5, 2.096e-4
-0.022, 1.083e-5, 2.097e-4
-0.023, 1.088e-5, 2.098e-4
-0.024, 1.087e-5, 2.099e-4
-0.025, 1.092e-5, 2.100e-4
-0.026, 1.090e-5, 2.101e-4
-0.027, 1.094e-5, 2.103e-4
-0.028, 1.093e-5, 2.104e-4
-0.029, 1.099e-5, 2.105e-4
-0.030, 1.095e-5, 2.106e-4
-0.031, 1.102e-5, 2.107e-4
-0.032, 1.101e-5, 2.108e-4
-0.033, 1.107e-5, 2.109e-4
-0.034, 1.104e-5, 2.110e-4
-0.035, 1.111e-5, 2.111e-4
-0.036, 1.110e-5, 2.112e-4
-0.037, 1.117e-5, 2.114e-4
-0.038, 1.113e-5, 2.115e-4
-0.039, 1.120e-5, 2.116e-4
-0.040, 1.119e-5, 2.117e-4
-0.041, 1.124e-5, 2.118e-4
-0.042, 1.121e-5, 2.119e-4
-0.043, 1.129e-5, 2.120e-4
-0.044, 1.126e-5, 2.121e-4
-0.045, 1.132e-5, 2.123e-4
-0.046, 1.128e-5, 2.124e-4
-0.047, 1.139e-5, 2.125e-4
-0.048, 1.135e-5, 2.126e-4
-0.049, 1.142e-5, 2.127e-4
-0.050, 1.139e-5, 2.128e-4
-0.051, 1.150e-5, 2.129e-4
-0.052, 1.146e-5, 2.131e-4
-0.053, 1.155e-5, 2.132e-4
-0.054, 1.151e-5, 2.133e-4
-0.055, 1.162e-5, 2.134e-4
-0.056, 1.158e-5, 2.135e-4
-0.057, 1.168e-5, 2.136e-4
-0.058, 1.162e-5, 2.137e-4
-0.059, 1.174e-5, 2.139e-4
-0.060, 1.166e-5, 2.140e-4
-0.061, 1.178e-5, 2.141e-4
-0.062, 1.172e-5, 2.142e-4
-0.063, 1.185e-5, 2.143e-4
-0.064, 1.175e-5, 2.145e-4
-0.065, 1.185e-5, 2.146e-4
-0.066, 1.180e-5, 2.147e-4
-0.067, 1.189e-5, 2.148e-4
-0.068, 1.180e-5, 2.149e-4
-0.069, 1.193e-5, 2.150e-4
-0.070, 1.185e-5, 2.152e-4
-0.071, 1.195e-5, 2.153e-4
-0.072, 1.186e-5, 2.154e-4
-0.073, 1.198e-5, 2.155e-4
-0.074, 1.190e-5, 2.156e-4
-0.075, 1.201e-5, 2.158e-4
-0.076, 1.192e-5, 2.159e-4
-0.077, 1.204e-5, 2.160e-4
-0.078, 1.195e-5, 2.161e-4
-0.079, 1.206e-5, 2.162e-4
-0.080, 1.197e-5, 2.164e-4
-0.081, 1.208e-5, 2.165e-4
-0.082, 1.199e-5, 2.166e-4
-0.083, 1.208e-5, 2.167e-4
-0.084, 1.199e-5, 2.168e-4
-0.085, 1.211e-5, 2.170e-4
-0.086, 1.200e-5, 2.171e-4
-0.087, 1.210e-5, 2.172e-4
-0.088, 1.201e-5, 2.173e-4
-0.089, 1.211e-5, 2.174e-4
-0.090, 1.200e-5, 2.176e-4
-0.091, 1.210e-5, 2.177e-4
-0.092, 1.201e-5, 2.178e-4
-0.093, 1.210e-5, 2.179e-4
-0.094, 1.198e-5, 2.180e-4
-0.095, 1.210e-5, 2.182e-4
-0.096, 1.200e-5, 2.183e-4
-0.097, 1.208e-5, 2.184e-4
-0.098, 1.199e-5, 2.185e-4
-0.099, 1.209e-5, 2.186e-4
-0.100, 1.200e-5, 2.188e-4
-0.101, 1.208e-5, 2.189e-4
-0.102, 1.200e-5, 2.190e-4
-0.103, 1.212e-5, 2.191e-4
-0.104, 1.202e-5, 2.193e-4
-0.105, 1.209e-5, 2.194e-4
-0.106, 1.202e-5, 2.195e-4
-0.107, 1.212e-5, 2.196e-4
-0.108, 1.203e-5, 2.197e-4
-0.109, 1.212e-5, 2.199e-4
-0.110, 1.204e-5, 2.200e-4
-0.111, 1.214e-5, 2.201e-4
-0.112, 1.202e-5, 2.202e-4
-0.113, 1.210e-5, 2.203e-4
-0.114, 1.204e-5, 2.205e-4
-0.115, 1.211e-5, 2.206e-4
-0.116, 1.200e-5, 2.207e-4
-0.117, 1.210e-5, 2.208e-4
-0.118, 1.201e-5, 2.209e-4
-0.119, 1.209e-5, 2.211e-4
-0.120, 1.199e-5, 2.212e-4
-0.121, 1.208e-5, 2.213e-4
-0.122, 1.201e-5, 2.214e-4
-0.123, 1.210e-5, 2.215e-4
-0.124, 1.201e-5, 2.217e-4
-0.125, 1.211e-5, 2.218e-4
-0.126, 1.203e-5, 2.219e-4
-0.127, 1.211e-5, 2.220e-4
-0.128, 1.203e-5, 2.221e-4
-0.129, 1.214e-5, 2.223e-4
-0.130, 1.206e-5, 2.224e-4
-0.131, 1.214e-5, 2.225e-4
-0.132, 1.205e-5, 2.226e-4
-0.133, 1.215e-5, 2.228e-4
-0.134, 1.205e-5, 2.229e-4
-0.135, 1.213e-5, 2.230e-4
-0.136, 1.206e-5, 2.231e-4
-0.137, 1.215e-5, 2.232e-4
-0.138, 1.206e-5, 2.234e-4
-0.139, 1.215e-5, 2.235e-4
-0.140, 1.207e-5, 2.236e-4
-0.141, 1.217e-5, 2.237e-4
-0.142, 1.207e-5, 2.238e-4
-0.143, 1.218e-5, 2.240e-4
-0.144, 1.211e-5, 2.241e-4
-0.145, 1.220e-5, 2.242e-4
-0.146, 1.211e-5, 2.243e-4
-0.147, 1.220e-5, 2.244e-4
-0.148, 1.212e-5, 2.246e-4
-0.149, 1.221e-5, 2.247e-4
-0.150, 1.212e-5, 2.248e-4
-0.151, 1.223e-5, 2.249e-4
-0.152, 1.215e-5, 2.251e-4
-0.153, 1.223e-5, 2.252e-4
-0.154, 1.218e-5, 2.253e-4
-0.155, 1.227e-5, 2.254e-4
-0.156, 1.220e-5, 2.255e-4
-0.157, 1.228e-5, 2.257e-4
-0.158, 1.220e-5, 2.258e-4
-0.159, 1.232e-5, 2.259e-4
-0.160, 1.222e-5, 2.260e-4
-0.161, 1.231e-5, 2.262e-4
-0.162, 1.224e-5, 2.263e-4
-0.163, 1.235e-5, 2.264e-4
-0.164, 1.224e-5, 2.265e-4
-0.165, 1.235e-5, 2.266e-4
-0.166, 1.228e-5, 2.268e-4
-0.167, 1.239e-5, 2.269e-4
-0.168, 1.230e-5, 2.270e-4
-0.169, 1.242e-5, 2.271e-4
-0.170, 1.236e-5, 2.273e-4
-0.171, 1.250e-5, 2.274e-4
-0.172, 1.242e-5, 2.275e-4
-0.173, 1.258e-5, 2.276e-4
-0.174, 1.252e-5, 2.278e-4
-0.175, 1.266e-5, 2.279e-4
-0.176, 1.256e-5, 2.280e-4
-0.177, 1.269e-5, 2.281e-4
-0.178, 1.259e-5, 2.283e-4
-0.179, 1.265e-5, 2.284e-4
-0.180, 1.252e-5, 2.285e-4
-0.181, 1.262e-5, 2.287e-4
-0.182, 1.249e-5, 2.288e-4
-0.183, 1.255e-5, 2.289e-4
-0.184, 1.242e-5, 2.290e-4
-0.185, 1.253e-5, 2.292e-4
-0.186, 1.240e-5, 2.293e-4
-0.187, 1.251e-5, 2.294e-4
-0.188, 1.242e-5, 2.295e-4
-0.189, 1.258e-5, 2.296e-4
-0.190, 1.248e-5, 2.298e-4
-0.191, 1.264e-5, 2.299e-4
-0.192, 1.260e-5, 2.300e-4
-0.193, 1.276e-5, 2.302e-4
-0.194, 1.270e-5, 2.303e-4
-0.195, 1.286e-5, 2.304e-4
-0.196, 1.280e-5, 2.305e-4
-0.197, 1.296e-5, 2.307e-4
-0.198, 1.286e-5, 2.308e-4
-0.199, 1.297e-5, 2.309e-4
-0.200, 1.288e-5, 2.311e-4
-0.201, 1.299e-5, 2.312e-4
-0.202, 1.283e-5, 2.313e-4
-0.203, 1.294e-5, 2.314e-4
-0.204, 1.282e-5, 2.316e-4
-0.205, 1.284e-5, 2.317e-4
-0.206, 1.274e-5, 2.318e-4
-0.207, 1.288e-5, 2.320e-4
-0.208, 1.275e-5, 2.321e-4
-0.209, 1.287e-5, 2.322e-4
-0.210, 1.277e-5, 2.323e-4
-0.211, 1.291e-5, 2.325e-4
-0.212, 1.281e-5, 2.326e-4
-0.213, 1.295e-5, 2.327e-4
-0.214, 1.287e-5, 2.329e-4
-0.215, 1.304e-5, 2.330e-4
-0.216, 1.294e-5, 2.331e-4
-0.217, 1.308e-5, 2.332e-4
-0.218, 1.299e-5, 2.334e-4
-0.219, 1.313e-5, 2.335e-4
-0.220, 1.302e-5, 2.336e-4
-0.221, 1.315e-5, 2.338e-4
-0.222, 1.303e-5, 2.339e-4
-0.223, 1.318e-5, 2.340e-4
-0.224, 1.303e-5, 2.342e-4
-0.225, 1.314e-5, 2.343e-4
-0.226, 1.303e-5, 2.344e-4
-0.227, 1.314e-5, 2.346e-4
-0.228, 1.300e-5, 2.347e-4
-0.229, 1.314e-5, 2.348e-4
-0.230, 1.300e-5, 2.349e-4
-0.231, 1.312e-5, 2.351e-4
-0.232, 1.300e-5, 2.352e-4
-0.233, 1.316e-5, 2.353e-4
-0.234, 1.305e-5, 2.355e-4
-0.235, 1.317e-5, 2.356e-4
-0.236, 1.306e-5, 2.357e-4
-0.237, 1.323e-5, 2.359e-4
-0.238, 1.310e-5, 2.360e-4
-0.239, 1.324e-5, 2.361e-4
-0.240, 1.312e-5, 2.363e-4
-0.241, 1.328e-5, 2.364e-4
-0.242, 1.315e-5, 2.365e-4
-0.243, 1.329e-5, 2.367e-4
-0.244, 1.315e-5, 2.368e-4
-0.245, 1.330e-5, 2.369e-4
-0.246, 1.315e-5, 2.370e-4
-0.247, 1.328e-5, 2.372e-4
-0.248, 1.314e-5, 2.373e-4
-0.249, 1.329e-5, 2.374e-4
-0.250, 1.314e-5, 2.376e-4
-0.251, 1.328e-5, 2.377e-4
-0.252, 1.314e-5, 2.378e-4
-0.253, 1.327e-5, 2.380e-4
-0.254, 1.312e-5, 2.381e-4
-0.255, 1.327e-5, 2.382e-4
-0.256, 1.316e-5, 2.384e-4
-0.257, 1.328e-5, 2.385e-4
-0.258, 1.315e-5, 2.386e-4
-0.259, 1.329e-5, 2.388e-4
-0.260, 1.315e-5, 2.389e-4
-0.261, 1.330e-5, 2.390e-4
-0.262, 1.316e-5, 2.392e-4
-0.263, 1.332e-5, 2.393e-4
-0.264, 1.319e-5, 2.394e-4
-0.265, 1.330e-5, 2.396e-4
-0.266, 1.318e-5, 2.397e-4
-0.267, 1.332e-5, 2.398e-4
-0.268, 1.316e-5, 2.400e-4
-0.269, 1.327e-5, 2.401e-4
-0.270, 1.313e-5, 2.402e-4
-0.271, 1.329e-5, 2.404e-4
-0.272, 1.312e-5, 2.405e-4
-0.273, 1.319e-5, 2.406e-4
-0.274, 1.309e-5, 2.407e-4
-0.275, 1.318e-5, 2.409e-4
-0.276, 1.304e-5, 2.410e-4
-0.277, 1.316e-5, 2.411e-4
-0.278, 1.304e-5, 2.413e-4
-0.279, 1.315e-5, 2.414e-4
-0.280, 1.302e-5, 2.415e-4
-0.281, 1.314e-5, 2.417e-4
-0.282, 1.302e-5, 2.418e-4
-0.283, 1.314e-5, 2.419e-4
-0.284, 1.304e-5, 2.421e-4
-0.285, 1.317e-5, 2.422e-4
-0.286, 1.304e-5, 2.423e-4
-0.287, 1.316e-5, 2.425e-4
-0.288, 1.303e-5, 2.426e-4
-0.289, 1.315e-5, 2.427e-4
-0.290, 1.304e-5, 2.428e-4
-0.291, 1.313e-5, 2.430e-4
-0.292, 1.302e-5, 2.431e-4
-0.293, 1.313e-5, 2.432e-4
-0.294, 1.301e-5, 2.434e-4
-0.295, 1.310e-5, 2.435e-4
-0.296, 1.299e-5, 2.436e-4
-0.297, 1.309e-5, 2.438e-4
-0.298, 1.298e-5, 2.439e-4
-0.299, 1.308e-5, 2.440e-4
-0.300, 1.280e-5, 2.441e-4

Segment 4:
-0.299, 1.133e-5, 2.443e-4
-0.298, 1.064e-5, 2.444e-4
-0.297, 1.052e-5, 2.445e-4
-0.296, 1.029e-5, 2.446e-4
-0.295, 1.032e-5, 2.447e-4
-0.294, 1.012e-5, 2.448e-4
-0.293, 1.019e-5, 2.449e-4
-0.292, 1.001e-5, 2.450e-4
-0.291, 1.008e-5, 2.451e-4
-0.290, 9.914e-6, 2.452e-4
-0.289, 9.981e-6, 2.453e-4
-0.288, 9.846e-6, 2.454e-4
-0.287, 9.900e-6, 2.455e-4
-0.286, 9.730e-6, 2.456e-4
-0.285, 9.814e-6, 2.457e-4
-0.284, 9.673e-6, 2.458e-4
-0.283, 9.733e-6, 2.459e-4
-0.282, 9.594e-6, 2.460e-4
-0.281, 9.684e-6, 2.461e-4
-0.280, 9.535e-6, 2.462e-4
-0.279, 9.598e-6, 2.463e-4
-0.278, 9.476e-6, 2.463e-4
-0.277, 9.575e-6, 2.464e-4
-0.276, 9.431e-6, 2.465e-4
-0.275, 9.522e-6, 2.466e-4
-0.274, 9.415e-6, 2.467e-4
-0.273, 9.500e-6, 2.468e-4
-0.272, 9.349e-6, 2.469e-4
-0.271, 9.450e-6, 2.470e-4
-0.270, 9.323e-6, 2.471e-4
-0.269, 9.426e-6, 2.472e-4
-0.268, 9.273e-6, 2.473e-4
-0.267, 9.366e-6, 2.474e-4
-0.266, 9.236e-6, 2.475e-4
-0.265, 9.306e-6, 2.476e-4
-0.264, 9.153e-6, 2.477e-4
-0.263, 9.243e-6, 2.478e-4
-0.262, 9.120e-6, 2.478e-4
-0.261, 9.194e-6, 2.479e-4
-0.260, 9.044e-6, 2.480e-4
-0.259, 9.151e-6, 2.481e-4
-0.258, 9.008e-6, 2.482e-4
-0.257, 9.084e-6, 2.483e-4
-0.256, 8.942e-6, 2.484e-4
-0.255, 9.046e-6, 2.485e-4
-0.254, 8.922e-6, 2.486e-4
-0.253, 9.024e-6, 2.487e-4
-0.252, 8.885e-6, 2.487e-4
-0.251, 9.006e-6, 2.488e-4
-0.250, 8.879e-6, 2.489e-4
-0.249, 8.972e-6, 2.490e-4
-0.248, 8.848e-6, 2.491e-4
-0.247, 8.969e-6, 2.492e-4
-0.246, 8.812e-6, 2.493e-4
-0.245, 8.916e-6, 2.494e-4
-0.244, 8.802e-6, 2.495e-4
-0.243, 8.907e-6, 2.495e-4
-0.242, 8.755e-6, 2.496e-4
-0.241, 8.855e-6, 2.497e-4
-0.240, 8.727e-6, 2.498e-4
-0.239, 8.817e-6, 2.499e-4
-0.238, 8.677e-6, 2.500e-4
-0.237, 8.787e-6, 2.501e-4
-0.236, 8.662e-6, 2.502e-4
-0.235, 8.754e-6, 2.502e-4
-0.234, 8.623e-6, 2.503e-4
-0.233, 8.744e-6, 2.504e-4
-0.232, 8.637e-6, 2.505e-4
-0.231, 8.728e-6, 2.506e-4
-0.230, 8.635e-6, 2.507e-4
-0.229, 8.741e-6, 2.508e-4
-0.228, 8.621e-6, 2.509e-4
-0.227, 8.707e-6, 2.509e-4
-0.226, 8.610e-6, 2.510e-4
-0.225, 8.731e-6, 2.511e-4
-0.224, 8.622e-6, 2.512e-4
-0.223, 8.729e-6, 2.513e-4
-0.222, 8.587e-6, 2.514e-4
-0.221, 8.714e-6, 2.515e-4
-0.220, 8.604e-6, 2.515e-4
-0.219, 8.689e-6, 2.516e-4
-0.218, 8.592e-6, 2.517e-4
-0.217, 8.713e-6, 2.518e-4
-0.216, 8.591e-6, 2.519e-4
-0.215, 8.700e-6, 2.520e-4
-0.214, 8.617e-6, 2.521e-4
-0.213, 8.712e-6, 2.522e-4
-0.212, 8.600e-6, 2.522e-4
-0.211, 8.714e-6, 2.523e-4
-0.210, 8.622e-6, 2.524e-4
-0.209, 8.692e-6, 2.525e-4
-0.208, 8.584e-6, 2.526e-4
-0.207, 8.704e-6, 2.527e-4
-0.206, 8.585e-6, 2.528e-4
-0.205, 8.697e-6, 2.528e-4
-0.204, 8.623e-6, 2.529e-4
-0.203, 8.687e-6, 2.530e-4
-0.202, 8.571e-6, 2.531e-4
-0.201, 8.649e-6, 2.532e-4
-0.200, 8.541e-6, 2.533e-4
-0.199, 8.663e-6, 2.534e-4
-0.198, 8.551e-6, 2.535e-4
-0.197, 8.646e-6, 2.535e-4
-0.196, 8.527e-6, 2.536e-4
-0.195, 8.660e-6, 2.537e-4
-0.194, 8.557e-6, 2.538e-4
-0.193, 8.652e-6, 2.539e-4
-0.192, 8.579e-6, 2.540e-4
-0.191, 8.701e-6, 2.541e-4
-0.190, 8.571e-6, 2.541e-4
-0.189, 8.686e-6, 2.542e-4
-0.188, 8.606e-6, 2.543e-4
-0.187, 8.698e-6, 2.544e-4
-0.186, 8.602e-6, 2.545e-4
-0.185, 8.714e-6, 2.546e-4
-0.184, 8.633e-6, 2.547e-4
-0.183, 8.721e-6, 2.547e-4
-0.182, 8.613e-6, 2.548e-4
-0.181, 8.735e-6, 2.549e-4
