Nov. 9, 2023   14:40:29
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\meoh Í¨Æø²»½Á°è.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:

Segment 2:
Ep = 0.507V
ip = -2.958e-6A
Ah = -2.264e-6C

Segment 3:
Ep = 0.460V
ip = 1.188e-6A
Ah = 9.286e-7C

Segment 4:
Ep = 0.502V
ip = -3.671e-6A
Ah = -2.736e-6C

Segment 5:
Ep = 0.460V
ip = 1.262e-6A
Ah = 9.971e-7C

Segment 6:
Ep = 0.499V
ip = -3.905e-6A
Ah = -2.659e-6C

Segment 7:
Ep = 0.461V
ip = 1.297e-6A
Ah = 1.007e-6C

Segment 8:
Ep = 0.499V
ip = -4.003e-6A
Ah = -2.674e-6C

Potential/V, Current/A, Charge/C
0.212, -1.088e-6, -4.474e-5
0.211, -1.071e-6, -4.475e-5
0.210, -1.058e-6, -4.476e-5
0.209, -1.036e-6, -4.477e-5
0.208, -1.017e-6, -4.478e-5
0.207, -9.945e-7, -4.479e-5
0.206, -9.780e-7, -4.480e-5
0.205, -9.604e-7, -4.481e-5
0.204, -9.427e-7, -4.482e-5
0.203, -9.178e-7, -4.483e-5
0.202, -9.021e-7, -4.484e-5
0.201, -8.827e-7, -4.485e-5
0.200, -8.704e-7, -4.485e-5
0.199, -8.540e-7, -4.486e-5
0.198, -8.343e-7, -4.487e-5
0.197, -8.162e-7, -4.488e-5
0.196, -7.977e-7, -4.489e-5
0.195, -7.786e-7, -4.490e-5
0.194, -7.633e-7, -4.490e-5
0.193, -7.419e-7, -4.491e-5
0.192, -7.258e-7, -4.492e-5
0.191, -7.076e-7, -4.492e-5
0.190, -6.926e-7, -4.493e-5
0.189, -6.784e-7, -4.494e-5
0.188, -6.670e-7, -4.495e-5
0.187, -6.498e-7, -4.495e-5
0.186, -6.371e-7, -4.496e-5
0.185, -6.153e-7, -4.496e-5
0.184, -6.005e-7, -4.497e-5
0.183, -5.791e-7, -4.498e-5
0.182, -5.664e-7, -4.498e-5
0.181, -5.474e-7, -4.499e-5
0.180, -5.330e-7, -4.499e-5
0.179, -5.168e-7, -4.500e-5
0.178, -5.042e-7, -4.500e-5
0.177, -4.876e-7, -4.501e-5
0.176, -4.773e-7, -4.501e-5
0.175, -4.656e-7, -4.502e-5
0.174, -4.519e-7, -4.502e-5
0.173, -4.348e-7, -4.503e-5
0.172, -4.219e-7, -4.503e-5
0.171, -4.054e-7, -4.503e-5
0.170, -3.925e-7, -4.504e-5
0.169, -3.763e-7, -4.504e-5
0.168, -3.637e-7, -4.505e-5
0.167, -3.496e-7, -4.505e-5
0.166, -3.371e-7, -4.505e-5
0.165, -3.232e-7, -4.506e-5
0.164, -3.116e-7, -4.506e-5
0.163, -2.988e-7, -4.506e-5
0.162, -2.910e-7, -4.506e-5
0.161, -2.794e-7, -4.507e-5
0.160, -2.721e-7, -4.507e-5
0.159, -2.560e-7, -4.507e-5
0.158, -2.444e-7, -4.508e-5
0.157, -2.303e-7, -4.508e-5
0.156, -2.201e-7, -4.508e-5
0.155, -2.036e-7, -4.508e-5
0.154, -1.968e-7, -4.508e-5
0.153, -1.789e-7, -4.509e-5
0.152, -1.698e-7, -4.509e-5
0.151, -1.591e-7, -4.509e-5
0.150, -1.469e-7, -4.509e-5
0.149, -1.338e-7, -4.509e-5
0.148, -1.253e-7, -4.509e-5
0.147, -1.147e-7, -4.509e-5
0.146, -1.079e-7, -4.510e-5
0.145, -9.723e-8, -4.510e-5
0.144, -9.149e-8, -4.510e-5
0.143, -8.017e-8, -4.510e-5
0.142, -7.440e-8, -4.510e-5
0.141, -6.159e-8, -4.510e-5
0.140, -5.449e-8, -4.510e-5
0.139, -3.948e-8, -4.510e-5
0.138, -3.450e-8, -4.510e-5
0.137, -2.061e-8, -4.510e-5
0.136, -1.200e-8, -4.510e-5
0.135, -3.288e-9, -4.510e-5
0.134, 2.394e-9, -4.510e-5
0.133, 1.357e-8, -4.510e-5
0.132, 2.139e-8, -4.510e-5
0.131, 2.989e-8, -4.510e-5
0.130, 3.528e-8, -4.510e-5
0.129, 4.616e-8, -4.510e-5
0.128, 5.165e-8, -4.510e-5
0.127, 6.106e-8, -4.510e-5
0.126, 6.876e-8, -4.510e-5
0.125, 7.883e-8, -4.510e-5
0.124, 8.262e-8, -4.510e-5
0.123, 9.346e-8, -4.509e-5
0.122, 9.530e-8, -4.509e-5
0.121, 1.036e-7, -4.509e-5
0.120, 1.077e-7, -4.509e-5
0.119, 1.130e-7, -4.509e-5
0.118, 1.178e-7, -4.509e-5
0.117, 1.267e-7, -4.509e-5
0.116, 1.286e-7, -4.509e-5
0.115, 1.400e-7, -4.509e-5
0.114, 1.434e-7, -4.508e-5
0.113, 1.575e-7, -4.508e-5
0.112, 1.654e-7, -4.508e-5
0.111, 1.764e-7, -4.508e-5
0.110, 1.842e-7, -4.508e-5
0.109, 1.962e-7, -4.508e-5
0.108, 2.019e-7, -4.507e-5
0.107, 2.155e-7, -4.507e-5
0.106, 2.191e-7, -4.507e-5
0.105, 2.285e-7, -4.507e-5
0.104, 2.333e-7, -4.506e-5
0.103, 2.430e-7, -4.506e-5
0.102, 2.487e-7, -4.506e-5
0.101, 2.569e-7, -4.506e-5
0.100, 2.577e-7, -4.505e-5
0.099, 2.674e-7, -4.505e-5
0.098, 2.685e-7, -4.505e-5
0.097, 2.789e-7, -4.505e-5
0.096, 2.801e-7, -4.504e-5
0.095, 2.872e-7, -4.504e-5
0.094, 2.889e-7, -4.504e-5
0.093, 2.970e-7, -4.503e-5
0.092, 2.973e-7, -4.503e-5
0.091, 3.053e-7, -4.503e-5
0.090, 3.065e-7, -4.503e-5
0.089, 3.140e-7, -4.502e-5
0.088, 3.174e-7, -4.502e-5
0.087, 3.215e-7, -4.502e-5
0.086, 3.249e-7, -4.501e-5
0.085, 3.326e-7, -4.501e-5
0.084, 3.325e-7, -4.501e-5
0.083, 3.405e-7, -4.500e-5
0.082, 3.424e-7, -4.500e-5
0.081, 3.515e-7, -4.500e-5
0.080, 3.527e-7, -4.499e-5
0.079, 3.589e-7, -4.499e-5
0.078, 3.594e-7, -4.499e-5
0.077, 3.672e-7, -4.498e-5
0.076, 3.691e-7, -4.498e-5
0.075, 3.762e-7, -4.497e-5
0.074, 3.783e-7, -4.497e-5
0.073, 3.830e-7, -4.497e-5
0.072, 3.837e-7, -4.496e-5
0.071, 3.910e-7, -4.496e-5
0.070, 3.905e-7, -4.495e-5
0.069, 3.977e-7, -4.495e-5
0.068, 3.962e-7, -4.495e-5
0.067, 4.035e-7, -4.494e-5
0.066, 4.032e-7, -4.494e-5
0.065, 4.106e-7, -4.493e-5
0.064, 4.105e-7, -4.493e-5
0.063, 4.188e-7, -4.493e-5
0.062, 4.168e-7, -4.492e-5
0.061, 4.237e-7, -4.492e-5
0.060, 4.211e-7, -4.491e-5
0.059, 4.291e-7, -4.491e-5
0.058, 4.274e-7, -4.491e-5
0.057, 4.343e-7, -4.490e-5
0.056, 4.342e-7, -4.490e-5
0.055, 4.420e-7, -4.489e-5
0.054, 4.394e-7, -4.489e-5
0.053, 4.470e-7, -4.488e-5
0.052, 4.480e-7, -4.488e-5
0.051, 4.582e-7, -4.487e-5
0.050, 4.536e-7, -4.487e-5
0.049, 4.632e-7, -4.486e-5
0.048, 4.617e-7, -4.486e-5
0.047, 4.665e-7, -4.486e-5
0.046, 4.654e-7, -4.485e-5
0.045, 4.718e-7, -4.485e-5
0.044, 4.700e-7, -4.484e-5
0.043, 4.777e-7, -4.484e-5
0.042, 4.770e-7, -4.483e-5
0.041, 4.834e-7, -4.483e-5
0.040, 4.812e-7, -4.482e-5
0.039, 4.865e-7, -4.482e-5
0.038, 4.852e-7, -4.481e-5
0.037, 4.915e-7, -4.481e-5
0.036, 4.899e-7, -4.480e-5
0.035, 4.968e-7, -4.480e-5
0.034, 4.931e-7, -4.479e-5
0.033, 5.003e-7, -4.479e-5
0.032, 4.984e-7, -4.478e-5
0.031, 5.045e-7, -4.478e-5
0.030, 5.033e-7, -4.477e-5
0.029, 5.085e-7, -4.477e-5
0.028, 5.066e-7, -4.476e-5
0.027, 5.136e-7, -4.476e-5
0.026, 5.118e-7, -4.475e-5
0.025, 5.185e-7, -4.475e-5
0.024, 5.171e-7, -4.474e-5
0.023, 5.236e-7, -4.474e-5
0.022, 5.221e-7, -4.473e-5
0.021, 5.301e-7, -4.473e-5
0.020, 5.252e-7, -4.472e-5
0.019, 5.311e-7, -4.472e-5
0.018, 5.337e-7, -4.471e-5
0.017, 5.390e-7, -4.471e-5
0.016, 5.353e-7, -4.470e-5
0.015, 5.447e-7, -4.469e-5
0.014, 5.423e-7, -4.469e-5
0.013, 5.484e-7, -4.468e-5
0.012, 5.475e-7, -4.468e-5
0.011, 5.564e-7, -4.467e-5
0.010, 5.518e-7, -4.467e-5
0.009, 5.600e-7, -4.466e-5
0.008, 5.598e-7, -4.466e-5
0.007, 5.649e-7, -4.465e-5
0.006, 5.636e-7, -4.464e-5
0.005, 5.701e-7, -4.464e-5
0.004, 5.661e-7, -4.463e-5
0.003, 5.761e-7, -4.463e-5
0.002, 5.718e-7, -4.462e-5
0.001, 5.821e-7, -4.462e-5
0.000, 5.760e-7, -4.461e-5
-0.001, 5.840e-7, -4.460e-5
-0.002, 5.826e-7, -4.460e-5
-0.003, 5.884e-7, -4.459e-5
-0.004, 5.860e-7, -4.459e-5
-0.005, 5.950e-7, -4.458e-5
-0.006, 5.920e-7, -4.457e-5
-0.007, 5.982e-7, -4.457e-5
-0.008, 5.983e-7, -4.456e-5
-0.009, 6.047e-7, -4.456e-5
-0.010, 6.012e-7, -4.455e-5
-0.011, 6.108e-7, -4.454e-5
-0.012, 6.076e-7, -4.454e-5
-0.013, 6.156e-7, -4.453e-5
-0.014, 6.125e-7, -4.453e-5
-0.015, 6.254e-7, -4.452e-5
-0.016, 6.223e-7, -4.451e-5
-0.017, 6.336e-7, -4.451e-5
-0.018, 6.311e-7, -4.450e-5
-0.019, 6.421e-7, -4.449e-5
-0.020, 6.377e-7, -4.449e-5
-0.021, 6.507e-7, -4.448e-5
-0.022, 6.457e-7, -4.448e-5
-0.023, 6.582e-7, -4.447e-5
-0.024, 6.574e-7, -4.446e-5
-0.025, 6.640e-7, -4.446e-5
-0.026, 6.597e-7, -4.445e-5
-0.027, 6.726e-7, -4.444e-5
-0.028, 6.690e-7, -4.444e-5
-0.029, 6.809e-7, -4.443e-5
-0.030, 6.771e-7, -4.442e-5
-0.031, 6.880e-7, -4.441e-5
-0.032, 6.870e-7, -4.441e-5
-0.033, 6.947e-7, -4.440e-5
-0.034, 6.964e-7, -4.439e-5
-0.035, 7.038e-7, -4.439e-5
-0.036, 7.034e-7, -4.438e-5
-0.037, 7.162e-7, -4.437e-5
-0.038, 7.113e-7, -4.437e-5
-0.039, 7.290e-7, -4.436e-5
-0.040, 7.233e-7, -4.435e-5
-0.041, 7.413e-7, -4.434e-5
-0.042, 7.340e-7, -4.434e-5
-0.043, 7.534e-7, -4.433e-5
-0.044, 7.479e-7, -4.432e-5
-0.045, 7.636e-7, -4.431e-5
-0.046, 7.568e-7, -4.431e-5
-0.047, 7.772e-7, -4.430e-5
-0.048, 7.700e-7, -4.429e-5
-0.049, 7.860e-7, -4.428e-5
-0.050, 7.840e-7, -4.428e-5
-0.051, 8.026e-7, -4.427e-5
-0.052, 7.930e-7, -4.426e-5
-0.053, 8.127e-7, -4.425e-5
-0.054, 8.051e-7, -4.424e-5
-0.055, 8.245e-7, -4.423e-5
-0.056, 8.194e-7, -4.423e-5
-0.057, 8.423e-7, -4.422e-5
-0.058, 8.350e-7, -4.421e-5
-0.059, 8.575e-7, -4.420e-5
-0.060, 8.468e-7, -4.419e-5
-0.061, 8.689e-7, -4.418e-5
-0.062, 8.633e-7, -4.418e-5
-0.063, 8.872e-7, -4.417e-5
-0.064, 8.773e-7, -4.416e-5
-0.065, 8.975e-7, -4.415e-5
-0.066, 8.935e-7, -4.414e-5
-0.067, 9.138e-7, -4.413e-5
-0.068, 9.017e-7, -4.412e-5
-0.069, 9.344e-7, -4.411e-5
-0.070, 9.231e-7, -4.410e-5
-0.071, 9.508e-7, -4.409e-5
-0.072, 9.444e-7, -4.408e-5
-0.073, 9.692e-7, -4.407e-5
-0.074, 9.527e-7, -4.406e-5
-0.075, 9.824e-7, -4.406e-5
-0.076, 9.777e-7, -4.405e-5
-0.077, 9.984e-7, -4.404e-5
-0.078, 9.893e-7, -4.403e-5
-0.079, 1.020e-6, -4.402e-5
-0.080, 1.011e-6, -4.401e-5
-0.081, 1.039e-6, -4.399e-5
-0.082, 1.030e-6, -4.398e-5
-0.083, 1.057e-6, -4.397e-5
-0.084, 1.048e-6, -4.396e-5
-0.085, 1.077e-6, -4.395e-5
-0.086, 1.067e-6, -4.394e-5
-0.087, 1.091e-6, -4.393e-5
-0.088, 1.085e-6, -4.392e-5
-0.089, 1.105e-6, -4.391e-5
-0.090, 1.100e-6, -4.390e-5
-0.091, 1.132e-6, -4.389e-5
-0.092, 1.121e-6, -4.388e-5
-0.093, 1.155e-6, -4.386e-5
-0.094, 1.142e-6, -4.385e-5
-0.095, 1.179e-6, -4.384e-5
-0.096, 1.166e-6, -4.383e-5
-0.097, 1.195e-6, -4.382e-5
-0.098, 1.186e-6, -4.381e-5
-0.099, 1.224e-6, -4.379e-5
-0.100, 1.207e-6, -4.378e-5
-0.101, 1.250e-6, -4.377e-5
-0.102, 1.233e-6, -4.376e-5
-0.103, 1.275e-6, -4.374e-5
-0.104, 1.258e-6, -4.373e-5
-0.105, 1.289e-6, -4.372e-5
-0.106, 1.272e-6, -4.371e-5
-0.107, 1.306e-6, -4.369e-5
-0.108, 1.293e-6, -4.368e-5
-0.109, 1.328e-6, -4.367e-5
-0.110, 1.307e-6, -4.365e-5
-0.111, 1.354e-6, -4.364e-5
-0.112, 1.342e-6, -4.363e-5
-0.113, 1.373e-6, -4.361e-5
-0.114, 1.360e-6, -4.360e-5
-0.115, 1.391e-6, -4.358e-5
-0.116, 1.387e-6, -4.357e-5
-0.117, 1.422e-6, -4.356e-5
-0.118, 1.401e-6, -4.354e-5
-0.119, 1.433e-6, -4.353e-5
-0.120, 1.427e-6, -4.351e-5
-0.121, 1.459e-6, -4.350e-5
-0.122, 1.442e-6, -4.349e-5
-0.123, 1.476e-6, -4.347e-5
-0.124, 1.463e-6, -4.346e-5
-0.125, 1.500e-6, -4.344e-5
-0.126, 1.482e-6, -4.343e-5
-0.127, 1.521e-6, -4.341e-5
-0.128, 1.497e-6, -4.340e-5
-0.129, 1.536e-6, -4.338e-5
-0.130, 1.522e-6, -4.337e-5
-0.131, 1.570e-6, -4.335e-5
-0.132, 1.550e-6, -4.333e-5
-0.133, 1.588e-6, -4.332e-5
-0.134, 1.569e-6, -4.330e-5
-0.135, 1.609e-6, -4.329e-5
-0.136, 1.588e-6, -4.327e-5
-0.137, 1.631e-6, -4.325e-5
-0.138, 1.610e-6, -4.324e-5
-0.139, 1.656e-6, -4.322e-5
-0.140, 1.624e-6, -4.321e-5
-0.141, 1.669e-6, -4.319e-5
-0.142, 1.647e-6, -4.317e-5
-0.143, 1.684e-6, -4.316e-5
-0.144, 1.677e-6, -4.314e-5
-0.145, 1.697e-6, -4.312e-5
-0.146, 1.686e-6, -4.310e-5
-0.147, 1.729e-6, -4.309e-5
-0.148, 1.704e-6, -4.307e-5
-0.149, 1.755e-6, -4.305e-5
-0.150, 1.718e-6, -4.304e-5
-0.151, 1.770e-6, -4.302e-5
-0.152, 1.744e-6, -4.300e-5
-0.153, 1.776e-6, -4.298e-5
-0.154, 1.769e-6, -4.296e-5
-0.155, 1.799e-6, -4.295e-5
-0.156, 1.783e-6, -4.293e-5
-0.157, 1.815e-6, -4.291e-5
-0.158, 1.784e-6, -4.289e-5
-0.159, 1.831e-6, -4.287e-5
-0.160, 1.806e-6, -4.286e-5
-0.161, 1.844e-6, -4.284e-5
-0.162, 1.830e-6, -4.282e-5
-0.163, 1.852e-6, -4.280e-5
-0.164, 1.833e-6, -4.278e-5
-0.165, 1.880e-6, -4.276e-5
-0.166, 1.842e-6, -4.275e-5
-0.167, 1.879e-6, -4.273e-5
-0.168, 1.858e-6, -4.271e-5
-0.169, 1.898e-6, -4.269e-5
-0.170, 1.879e-6, -4.267e-5
-0.171, 1.910e-6, -4.265e-5
-0.172, 1.880e-6, -4.263e-5
-0.173, 1.924e-6, -4.261e-5
-0.174, 1.888e-6, -4.259e-5
-0.175, 1.931e-6, -4.258e-5
-0.176, 1.903e-6, -4.256e-5
-0.177, 1.947e-6, -4.254e-5
-0.178, 1.917e-6, -4.252e-5
-0.179, 1.956e-6, -4.250e-5
-0.180, 1.920e-6, -4.248e-5
-0.181, 1.970e-6, -4.246e-5
-0.182, 1.938e-6, -4.244e-5
-0.183, 1.984e-6, -4.242e-5
-0.184, 1.946e-6, -4.240e-5
-0.185, 1.991e-6, -4.238e-5
-0.186, 1.959e-6, -4.236e-5
-0.187, 1.999e-6, -4.234e-5
-0.188, 1.967e-6, -4.232e-5
-0.189, 2.004e-6, -4.230e-5
-0.190, 1.967e-6, -4.228e-5
-0.191, 2.028e-6, -4.226e-5
-0.192, 1.992e-6, -4.224e-5
-0.193, 2.021e-6, -4.222e-5
-0.194, 2.007e-6, -4.220e-5
-0.195, 2.033e-6, -4.218e-5
-0.196, 2.007e-6, -4.216e-5
-0.197, 2.050e-6, -4.214e-5
-0.198, 2.017e-6, -4.212e-5
-0.199, 2.044e-6, -4.210e-5
-0.200, 2.029e-6, -4.208e-5
-0.201, 2.049e-6, -4.206e-5
-0.202, 2.039e-6, -4.204e-5
-0.203, 2.081e-6, -4.202e-5
-0.204, 2.036e-6, -4.200e-5
-0.205, 2.015e-6, -4.198e-5
-0.206, 2.017e-6, -4.196e-5
-0.207, 2.079e-6, -4.194e-5
-0.208, 2.040e-6, -4.192e-5
-0.209, 2.086e-6, -4.190e-5
-0.210, 2.066e-6, -4.187e-5
-0.211, 2.090e-6, -4.185e-5
-0.212, 2.063e-6, -4.183e-5
-0.213, 2.111e-6, -4.181e-5
-0.214, 2.070e-6, -4.179e-5
-0.215, 2.106e-6, -4.177e-5
-0.216, 2.082e-6, -4.175e-5
-0.217, 2.117e-6, -4.173e-5
-0.218, 2.082e-6, -4.171e-5
-0.219, 2.127e-6, -4.169e-5
-0.220, 2.095e-6, -4.167e-5
-0.221, 2.134e-6, -4.164e-5
-0.222, 2.101e-6, -4.162e-5
-0.223, 2.135e-6, -4.160e-5
-0.224, 2.088e-6, -4.158e-5
-0.225, 2.140e-6, -4.156e-5
-0.226, 2.106e-6, -4.154e-5
-0.227, 2.142e-6, -4.152e-5
-0.228, 2.111e-6, -4.150e-5
-0.229, 2.160e-6, -4.147e-5
-0.230, 2.111e-6, -4.145e-5
-0.231, 2.143e-6, -4.143e-5
-0.232, 2.120e-6, -4.141e-5
-0.233, 2.161e-6, -4.139e-5
-0.234, 2.118e-6, -4.137e-5
-0.235, 2.163e-6, -4.135e-5
-0.236, 2.126e-6, -4.132e-5
-0.237, 2.162e-6, -4.130e-5
-0.238, 2.121e-6, -4.128e-5
-0.239, 2.178e-6, -4.126e-5
-0.240, 2.128e-6, -4.124e-5
-0.241, 2.165e-6, -4.122e-5
-0.242, 2.142e-6, -4.120e-5
-0.243, 2.176e-6, -4.117e-5
-0.244, 2.130e-6, -4.115e-5
-0.245, 2.182e-6, -4.113e-5
-0.246, 2.134e-6, -4.111e-5
-0.247, 2.176e-6, -4.109e-5
-0.248, 2.145e-6, -4.107e-5
-0.249, 2.188e-6, -4.104e-5
-0.250, 2.144e-6, -4.102e-5
-0.251, 2.180e-6, -4.100e-5
-0.252, 2.140e-6, -4.098e-5
-0.253, 2.185e-6, -4.096e-5
-0.254, 2.153e-6, -4.094e-5
-0.255, 2.202e-6, -4.091e-5
-0.256, 2.166e-6, -4.089e-5
-0.257, 2.203e-6, -4.087e-5
-0.258, 2.157e-6, -4.085e-5
-0.259, 2.214e-6, -4.083e-5
-0.260, 2.165e-6, -4.081e-5
-0.261, 2.198e-6, -4.078e-5
-0.262, 2.168e-6, -4.076e-5
-0.263, 2.219e-6, -4.074e-5
-0.264, 2.185e-6, -4.072e-5
-0.265, 2.216e-6, -4.070e-5
-0.266, 2.193e-6, -4.067e-5
-0.267, 2.221e-6, -4.065e-5
-0.268, 2.188e-6, -4.063e-5
-0.269, 2.240e-6, -4.061e-5
-0.270, 2.199e-6, -4.058e-5
-0.271, 2.243e-6, -4.056e-5
-0.272, 2.223e-6, -4.054e-5
-0.273, 2.250e-6, -4.052e-5
-0.274, 2.228e-6, -4.050e-5
-0.275, 2.268e-6, -4.047e-5
-0.276, 2.242e-6, -4.045e-5
-0.277, 2.290e-6, -4.043e-5
-0.278, 2.257e-6, -4.040e-5
-0.279, 2.308e-6, -4.038e-5
-0.280, 2.285e-6, -4.036e-5
-0.281, 2.326e-6, -4.034e-5
-0.282, 2.293e-6, -4.031e-5
-0.283, 2.351e-6, -4.029e-5
-0.284, 2.332e-6, -4.027e-5
-0.285, 2.382e-6, -4.024e-5
-0.286, 2.357e-6, -4.022e-5
-0.287, 2.421e-6, -4.019e-5
-0.288, 2.399e-6, -4.017e-5
-0.289, 2.451e-6, -4.015e-5
-0.290, 2.441e-6, -4.012e-5
-0.291, 2.498e-6, -4.010e-5
-0.292, 2.484e-6, -4.007e-5
-0.293, 2.550e-6, -4.005e-5
-0.294, 2.537e-6, -4.002e-5
-0.295, 2.609e-6, -3.999e-5
-0.296, 2.602e-6, -3.997e-5
-0.297, 2.671e-6, -3.994e-5
-0.298, 2.663e-6, -3.992e-5
-0.299, 2.742e-6, -3.989e-5
-0.300, 2.611e-6, -3.986e-5

Segment 4:
-0.299, 1.546e-6, -3.985e-5
-0.298, 1.035e-6, -3.984e-5
-0.297, 8.588e-7, -3.983e-5
-0.296, 6.684e-7, -3.982e-5
-0.295, 5.916e-7, -3.981e-5
-0.294, 4.575e-7, -3.981e-5
-0.293, 4.122e-7, -3.981e-5
-0.292, 2.970e-7, -3.980e-5
-0.291, 2.733e-7, -3.980e-5
-0.290, 1.723e-7, -3.980e-5
-0.289, 1.455e-7, -3.980e-5
-0.288, 7.156e-8, -3.980e-5
-0.287, 7.505e-8, -3.980e-5
-0.286, -1.134e-8, -3.980e-5
-0.285, 3.009e-9, -3.980e-5
-0.284, -7.039e-8, -3.980e-5
-0.283, -7.035e-8, -3.980e-5
-0.282, -1.412e-7, -3.980e-5
-0.281, -1.005e-7, -3.980e-5
-0.280, -1.758e-7, -3.980e-5
-0.279, -1.552e-7, -3.980e-5
-0.278, -2.272e-7, -3.981e-5
-0.277, -2.129e-7, -3.981e-5
-0.276, -2.783e-7, -3.981e-5
-0.275, -2.578e-7, -3.981e-5
-0.274, -3.079e-7, -3.982e-5
-0.273, -2.858e-7, -3.982e-5
-0.272, -3.460e-7, -3.982e-5
-0.271, -3.206e-7, -3.983e-5
-0.270, -3.907e-7, -3.983e-5
-0.269, -3.601e-7, -3.983e-5
-0.268, -4.099e-7, -3.984e-5
-0.267, -3.913e-7, -3.984e-5
-0.266, -4.476e-7, -3.985e-5
-0.265, -4.277e-7, -3.985e-5
-0.264, -4.787e-7, -3.985e-5
-0.263, -4.491e-7, -3.986e-5
-0.262, -5.078e-7, -3.986e-5
-0.261, -4.819e-7, -3.987e-5
-0.260, -5.508e-7, -3.987e-5
-0.259, -5.059e-7, -3.988e-5
-0.258, -5.715e-7, -3.988e-5
-0.257, -5.519e-7, -3.989e-5
-0.256, -6.108e-7, -3.990e-5
-0.255, -5.736e-7, -3.990e-5
-0.254, -6.406e-7, -3.991e-5
-0.253, -5.965e-7, -3.991e-5
-0.252, -6.667e-7, -3.992e-5
-0.251, -6.418e-7, -3.993e-5
-0.250, -6.871e-7, -3.993e-5
-0.249, -6.645e-7, -3.994e-5
-0.248, -7.246e-7, -3.995e-5
-0.247, -6.856e-7, -3.996e-5
-0.246, -7.561e-7, -3.996e-5
-0.245, -7.047e-7, -3.997e-5
-0.244, -7.787e-7, -3.998e-5
-0.243, -7.328e-7, -3.999e-5
-0.242, -7.953e-7, -3.999e-5
-0.241, -7.719e-7, -4.000e-5
-0.240, -8.287e-7, -4.001e-5
-0.239, -7.859e-7, -4.002e-5
-0.238, -8.601e-7, -4.003e-5
-0.237, -8.097e-7, -4.003e-5
-0.236, -8.770e-7, -4.004e-5
-0.235, -8.565e-7, -4.005e-5
-0.234, -9.071e-7, -4.006e-5
-0.233, -8.729e-7, -4.007e-5
-0.232, -9.293e-7, -4.008e-5
-0.231, -8.929e-7, -4.009e-5
-0.230, -9.465e-7, -4.010e-5
-0.229, -9.034e-7, -4.011e-5
-0.228, -9.750e-7, -4.012e-5
-0.227, -9.406e-7, -4.012e-5
-0.226, -9.975e-7, -4.013e-5
-0.225, -9.770e-7, -4.014e-5
-0.224, -1.022e-6, -4.015e-5
-0.223, -9.746e-7, -4.016e-5
-0.222, -1.062e-6, -4.017e-5
-0.221, -9.879e-7, -4.018e-5
-0.220, -1.065e-6, -4.020e-5
-0.219, -1.027e-6, -4.021e-5
-0.218, -1.074e-6, -4.022e-5
-0.217, -1.039e-6, -4.023e-5
-0.216, -1.088e-6, -4.024e-5
-0.215, -1.059e-6, -4.025e-5
-0.214, -1.110e-6, -4.026e-5
-0.213, -1.069e-6, -4.027e-5
-0.212, -1.135e-6, -4.028e-5
-0.211, -1.084e-6, -4.029e-5
-0.210, -1.138e-6, -4.030e-5
-0.209, -1.102e-6, -4.031e-5
-0.208, -1.158e-6, -4.033e-5
-0.207, -1.110e-6, -4.034e-5
-0.206, -1.171e-6, -4.035e-5
-0.205, -1.109e-6, -4.036e-5
-0.204, -1.134e-6, -4.037e-5
-0.203, -1.127e-6, -4.038e-5
-0.202, -1.182e-6, -4.039e-5
-0.201, -1.151e-6, -4.041e-5
-0.200, -1.204e-6, -4.042e-5
-0.199, -1.151e-6, -4.043e-5
-0.198, -1.210e-6, -4.044e-5
-0.197, -1.165e-6, -4.045e-5
-0.196, -1.223e-6, -4.047e-5
-0.195, -1.173e-6, -4.048e-5
-0.194, -1.233e-6, -4.049e-5
-0.193, -1.189e-6, -4.050e-5
-0.192, -1.252e-6, -4.051e-5
-0.191, -1.191e-6, -4.053e-5
-0.190, -1.252e-6, -4.054e-5
-0.189, -1.204e-6, -4.055e-5
-0.188, -1.255e-6, -4.056e-5
-0.187, -1.211e-6, -4.058e-5
-0.186, -1.254e-6, -4.059e-5
-0.185, -1.220e-6, -4.060e-5
-0.184, -1.278e-6, -4.061e-5
-0.183, -1.222e-6, -4.062e-5
-0.182, -1.274e-6, -4.064e-5
-0.181, -1.227e-6, -4.065e-5
-0.180, -1.285e-6, -4.066e-5
-0.179, -1.236e-6, -4.068e-5
-0.178, -1.284e-6, -4.069e-5
-0.177, -1.243e-6, -4.070e-5
-0.176, -1.287e-6, -4.071e-5
-0.175, -1.236e-6, -4.073e-5
-0.174, -1.295e-6, -4.074e-5
-0.173, -1.250e-6, -4.075e-5
-0.172, -1.292e-6, -4.076e-5
-0.171, -1.258e-6, -4.078e-5
-0.170, -1.298e-6, -4.079e-5
-0.169, -1.252e-6, -4.080e-5
-0.168, -1.300e-6, -4.082e-5
-0.167, -1.255e-6, -4.083e-5
-0.166, -1.297e-6, -4.084e-5
-0.165, -1.252e-6, -4.085e-5
-0.164, -1.314e-6, -4.087e-5
-0.163, -1.257e-6, -4.088e-5
