Nov. 9, 2023   13:16:15
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\another01v.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.430V
ip = 2.466e-6A
Ah = 1.720e-6C

Ep = -0.076V
ip = 1.311e-6A
Ah = 5.611e-7C

Segment 2:
Ep = -0.065V
ip = -7.466e-7A
Ah = -2.778e-7C

Segment 3:
Ep = 0.426V
ip = 2.511e-6A
Ah = 2.017e-6C

Ep = -0.072V
ip = 1.235e-6A
Ah = 4.594e-7C

Segment 4:
Ep = -0.065V
ip = -6.934e-7A
Ah = -2.335e-7C

Segment 5:
Ep = 0.427V
ip = 2.529e-6A
Ah = 2.023e-6C

Ep = -0.076V
ip = 1.250e-6A
Ah = 5.105e-7C

Segment 6:
Ep = -0.065V
ip = -7.605e-7A
Ah = -2.847e-7C

Potential/V, Current/A, Charge/C
0.902, -5.194e-8, -2.959e-6
0.901, -5.592e-8, -2.959e-6
0.900, -5.058e-8, -2.960e-6
0.899, -5.305e-8, -2.960e-6
0.898, -4.680e-8, -2.961e-6
0.897, -5.192e-8, -2.961e-6
0.896, -3.798e-8, -2.962e-6
0.895, -5.120e-8, -2.962e-6
0.894, -2.354e-8, -2.962e-6
0.893, -4.721e-8, -2.963e-6
0.892, -1.414e-8, -2.963e-6
0.891, -3.840e-8, -2.963e-6
0.890, -7.505e-9, -2.963e-6
0.889, -3.251e-8, -2.964e-6
0.888, -4.262e-9, -2.964e-6
0.887, -1.734e-8, -2.964e-6
0.886, -3.424e-9, -2.964e-6
0.885, -8.576e-9, -2.964e-6
0.884, -3.286e-9, -2.964e-6
0.883, -4.951e-9, -2.964e-6
0.882, -3.138e-9, -2.964e-6
0.881, -3.636e-9, -2.964e-6
0.880, -2.110e-9, -2.964e-6
0.879, -3.382e-9, -2.964e-6
0.878, 2.756e-10, -2.964e-6
0.877, -3.170e-9, -2.964e-6
0.876, 6.869e-9, -2.964e-6
0.875, -2.385e-9, -2.964e-6
0.874, 1.379e-8, -2.964e-6
0.873, -5.088e-10, -2.964e-6
0.872, 2.945e-8, -2.964e-6
0.871, 4.442e-9, -2.964e-6
0.870, 4.075e-8, -2.963e-6
0.869, 1.354e-8, -2.963e-6
0.868, 4.302e-8, -2.963e-6
0.867, 2.100e-8, -2.963e-6
0.866, 4.482e-8, -2.962e-6
0.865, 3.418e-8, -2.962e-6
0.864, 4.535e-8, -2.961e-6
0.863, 3.935e-8, -2.961e-6
0.862, 4.570e-8, -2.961e-6
0.861, 4.466e-8, -2.960e-6
0.860, 4.652e-8, -2.960e-6
0.859, 4.541e-8, -2.959e-6
0.858, 4.844e-8, -2.959e-6
0.857, 4.561e-8, -2.958e-6
0.856, 5.438e-8, -2.958e-6
0.855, 4.610e-8, -2.957e-6
0.854, 5.895e-8, -2.957e-6
0.853, 4.808e-8, -2.956e-6
0.852, 6.579e-8, -2.955e-6
0.851, 5.150e-8, -2.955e-6
0.850, 6.937e-8, -2.954e-6
0.849, 5.717e-8, -2.954e-6
0.848, 7.690e-8, -2.953e-6
0.847, 6.073e-8, -2.952e-6
0.846, 8.538e-8, -2.951e-6
0.845, 6.610e-8, -2.951e-6
0.844, 9.026e-8, -2.950e-6
0.843, 7.318e-8, -2.949e-6
0.842, 9.306e-8, -2.948e-6
0.841, 7.880e-8, -2.947e-6
0.840, 9.410e-8, -2.947e-6
0.839, 8.866e-8, -2.946e-6
0.838, 9.466e-8, -2.945e-6
0.837, 9.169e-8, -2.944e-6
0.836, 9.529e-8, -2.943e-6
0.835, 9.378e-8, -2.942e-6
0.834, 9.913e-8, -2.941e-6
0.833, 9.441e-8, -2.940e-6
0.832, 1.045e-7, -2.939e-6
0.831, 9.490e-8, -2.938e-6
0.830, 1.142e-7, -2.937e-6
0.829, 9.719e-8, -2.936e-6
0.828, 1.247e-7, -2.935e-6
0.827, 1.017e-7, -2.934e-6
0.826, 1.335e-7, -2.932e-6
0.825, 1.084e-7, -2.931e-6
0.824, 1.396e-7, -2.930e-6
0.823, 1.183e-7, -2.929e-6
0.822, 1.420e-7, -2.927e-6
0.821, 1.282e-7, -2.926e-6
0.820, 1.429e-7, -2.924e-6
0.819, 1.311e-7, -2.923e-6
0.818, 1.435e-7, -2.922e-6
0.817, 1.401e-7, -2.920e-6
0.816, 1.451e-7, -2.919e-6
0.815, 1.421e-7, -2.917e-6
0.814, 1.489e-7, -2.916e-6
0.813, 1.434e-7, -2.915e-6
0.812, 1.539e-7, -2.913e-6
0.811, 1.445e-7, -2.912e-6
0.810, 1.633e-7, -2.910e-6
0.809, 1.465e-7, -2.908e-6
0.808, 1.784e-7, -2.907e-6
0.807, 1.504e-7, -2.905e-6
0.806, 1.867e-7, -2.903e-6
0.805, 1.589e-7, -2.902e-6
0.804, 1.895e-7, -2.900e-6
0.803, 1.710e-7, -2.898e-6
0.802, 1.912e-7, -2.896e-6
0.801, 1.804e-7, -2.894e-6
0.800, 1.919e-7, -2.892e-6
0.799, 1.854e-7, -2.891e-6
0.798, 1.920e-7, -2.889e-6
0.797, 1.900e-7, -2.887e-6
0.796, 1.923e-7, -2.885e-6
0.795, 1.917e-7, -2.883e-6
0.794, 1.929e-7, -2.881e-6
0.793, 1.919e-7, -2.879e-6
0.792, 1.964e-7, -2.877e-6
0.791, 1.921e-7, -2.875e-6
0.790, 2.019e-7, -2.873e-6
0.789, 1.930e-7, -2.871e-6
0.788, 2.114e-7, -2.869e-6
0.787, 1.937e-7, -2.867e-6
0.786, 2.191e-7, -2.865e-6
0.785, 1.973e-7, -2.863e-6
0.784, 2.321e-7, -2.861e-6
0.783, 2.049e-7, -2.859e-6
0.782, 2.366e-7, -2.856e-6
0.781, 2.132e-7, -2.854e-6
0.780, 2.386e-7, -2.852e-6
0.779, 2.273e-7, -2.850e-6
0.778, 2.405e-7, -2.847e-6
0.777, 2.333e-7, -2.845e-6
0.776, 2.412e-7, -2.842e-6
0.775, 2.379e-7, -2.840e-6
0.774, 2.428e-7, -2.838e-6
0.773, 2.398e-7, -2.835e-6
0.772, 2.455e-7, -2.833e-6
0.771, 2.409e-7, -2.830e-6
0.770, 2.530e-7, -2.828e-6
0.769, 2.417e-7, -2.825e-6
0.768, 2.690e-7, -2.823e-6
0.767, 2.450e-7, -2.820e-6
0.766, 2.774e-7, -2.817e-6
0.765, 2.490e-7, -2.815e-6
0.764, 2.828e-7, -2.812e-6
0.763, 2.623e-7, -2.809e-6
0.762, 2.877e-7, -2.807e-6
0.761, 2.667e-7, -2.804e-6
0.760, 2.892e-7, -2.801e-6
0.759, 2.744e-7, -2.798e-6
0.758, 2.895e-7, -2.795e-6
0.757, 2.855e-7, -2.793e-6
0.756, 2.898e-7, -2.790e-6
0.755, 2.883e-7, -2.787e-6
0.754, 2.901e-7, -2.784e-6
0.753, 2.894e-7, -2.781e-6
0.752, 2.918e-7, -2.778e-6
0.751, 2.897e-7, -2.775e-6
0.750, 3.016e-7, -2.772e-6
0.749, 2.901e-7, -2.769e-6
0.748, 3.062e-7, -2.766e-6
0.747, 2.913e-7, -2.763e-6
0.746, 3.201e-7, -2.760e-6
0.745, 2.957e-7, -2.757e-6
0.744, 3.298e-7, -2.754e-6
0.743, 3.034e-7, -2.751e-6
0.742, 3.337e-7, -2.747e-6
0.741, 3.147e-7, -2.744e-6
0.740, 3.377e-7, -2.741e-6
0.739, 3.267e-7, -2.738e-6
0.738, 3.386e-7, -2.734e-6
0.737, 3.338e-7, -2.731e-6
0.736, 3.394e-7, -2.728e-6
0.735, 3.367e-7, -2.724e-6
0.734, 3.442e-7, -2.721e-6
0.733, 3.385e-7, -2.717e-6
0.732, 3.501e-7, -2.714e-6
0.731, 3.404e-7, -2.710e-6
0.730, 3.625e-7, -2.707e-6
0.729, 3.416e-7, -2.703e-6
0.728, 3.779e-7, -2.700e-6
0.727, 3.487e-7, -2.696e-6
0.726, 3.833e-7, -2.692e-6
0.725, 3.629e-7, -2.689e-6
0.724, 3.863e-7, -2.685e-6
0.723, 3.718e-7, -2.681e-6
0.722, 3.872e-7, -2.677e-6
0.721, 3.829e-7, -2.673e-6
0.720, 3.874e-7, -2.670e-6
0.719, 3.853e-7, -2.666e-6
0.718, 3.881e-7, -2.662e-6
0.717, 3.872e-7, -2.658e-6
0.716, 3.920e-7, -2.654e-6
0.715, 3.876e-7, -2.650e-6
0.714, 3.966e-7, -2.646e-6
0.713, 3.880e-7, -2.642e-6
0.712, 4.141e-7, -2.638e-6
0.711, 3.925e-7, -2.634e-6
0.710, 4.247e-7, -2.630e-6
0.709, 3.980e-7, -2.626e-6
0.708, 4.324e-7, -2.622e-6
0.707, 4.116e-7, -2.618e-6
0.706, 4.355e-7, -2.613e-6
0.705, 4.255e-7, -2.609e-6
0.704, 4.360e-7, -2.605e-6
0.703, 4.314e-7, -2.600e-6
0.702, 4.373e-7, -2.596e-6
0.701, 4.351e-7, -2.592e-6
0.700, 4.394e-7, -2.587e-6
0.699, 4.362e-7, -2.583e-6
0.698, 4.484e-7, -2.578e-6
0.697, 4.371e-7, -2.574e-6
0.696, 4.638e-7, -2.569e-6
0.695, 4.414e-7, -2.565e-6
0.694, 4.778e-7, -2.560e-6
0.693, 4.499e-7, -2.556e-6
0.692, 4.826e-7, -2.551e-6
0.691, 4.637e-7, -2.546e-6
0.690, 4.847e-7, -2.541e-6
0.689, 4.778e-7, -2.536e-6
0.688, 4.852e-7, -2.532e-6
0.687, 4.836e-7, -2.527e-6
0.686, 4.872e-7, -2.522e-6
0.685, 4.850e-7, -2.517e-6
0.684, 4.917e-7, -2.512e-6
0.683, 4.860e-7, -2.507e-6
0.682, 5.109e-7, -2.502e-6
0.681, 4.891e-7, -2.497e-6
0.680, 5.251e-7, -2.492e-6
0.679, 4.990e-7, -2.487e-6
0.678, 5.318e-7, -2.482e-6
0.677, 5.189e-7, -2.477e-6
0.676, 5.339e-7, -2.471e-6
0.675, 5.293e-7, -2.466e-6
0.674, 5.351e-7, -2.461e-6
0.673, 5.333e-7, -2.455e-6
0.672, 5.427e-7, -2.450e-6
0.671, 5.347e-7, -2.444e-6
0.670, 5.611e-7, -2.439e-6
0.669, 5.403e-7, -2.433e-6
0.668, 5.744e-7, -2.428e-6
0.667, 5.544e-7, -2.422e-6
0.666, 5.817e-7, -2.416e-6
0.665, 5.719e-7, -2.411e-6
0.664, 5.826e-7, -2.405e-6
0.663, 5.803e-7, -2.399e-6
0.662, 5.832e-7, -2.393e-6
0.661, 5.824e-7, -2.387e-6
0.660, 5.871e-7, -2.381e-6
0.659, 5.831e-7, -2.376e-6
0.658, 6.009e-7, -2.370e-6
0.657, 5.869e-7, -2.364e-6
0.656, 6.221e-7, -2.358e-6
0.655, 5.972e-7, -2.352e-6
0.654, 6.301e-7, -2.345e-6
0.653, 6.153e-7, -2.339e-6
0.652, 6.315e-7, -2.333e-6
0.651, 6.299e-7, -2.327e-6
0.650, 6.338e-7, -2.320e-6
0.649, 6.315e-7, -2.314e-6
0.648, 6.493e-7, -2.307e-6
0.647, 6.349e-7, -2.301e-6
0.646, 6.670e-7, -2.294e-6
0.645, 6.463e-7, -2.288e-6
0.644, 6.789e-7, -2.281e-6
0.643, 6.654e-7, -2.274e-6
0.642, 6.803e-7, -2.268e-6
0.641, 6.781e-7, -2.261e-6
0.640, 6.811e-7, -2.254e-6
0.639, 6.802e-7, -2.247e-6
0.638, 6.930e-7, -2.240e-6
0.637, 6.823e-7, -2.233e-6
0.636, 7.129e-7, -2.226e-6
0.635, 6.951e-7, -2.219e-6
0.634, 7.272e-7, -2.212e-6
0.633, 7.129e-7, -2.205e-6
0.632, 7.299e-7, -2.198e-6
0.631, 7.274e-7, -2.190e-6
0.630, 7.388e-7, -2.183e-6
0.629, 7.312e-7, -2.176e-6
0.628, 7.617e-7, -2.168e-6
0.627, 7.400e-7, -2.161e-6
0.626, 7.765e-7, -2.153e-6
0.625, 7.646e-7, -2.145e-6
0.624, 7.779e-7, -2.138e-6
0.623, 7.765e-7, -2.130e-6
0.622, 7.804e-7, -2.122e-6
0.621, 7.783e-7, -2.114e-6
0.620, 7.922e-7, -2.106e-6
0.619, 7.826e-7, -2.098e-6
0.618, 8.211e-7, -2.090e-6
0.617, 8.046e-7, -2.082e-6
0.616, 8.267e-7, -2.074e-6
0.615, 8.233e-7, -2.066e-6
0.614, 8.269e-7, -2.057e-6
0.613, 8.266e-7, -2.049e-6
0.612, 8.438e-7, -2.041e-6
0.611, 8.327e-7, -2.032e-6
0.610, 8.689e-7, -2.024e-6
0.609, 8.542e-7, -2.015e-6
0.608, 8.755e-7, -2.006e-6
0.607, 8.731e-7, -1.998e-6
0.606, 8.802e-7, -1.989e-6
0.605, 8.764e-7, -1.980e-6
0.604, 9.043e-7, -1.971e-6
0.603, 8.889e-7, -1.962e-6
0.602, 9.231e-7, -1.953e-6
0.601, 9.137e-7, -1.944e-6
0.600, 9.273e-7, -1.935e-6
0.599, 9.248e-7, -1.925e-6
0.598, 9.508e-7, -1.916e-6
0.597, 9.379e-7, -1.906e-6
0.596, 9.723e-7, -1.897e-6
0.595, 9.634e-7, -1.887e-6
0.594, 9.736e-7, -1.877e-6
0.593, 9.733e-7, -1.868e-6
0.592, 9.906e-7, -1.858e-6
0.591, 9.798e-7, -1.848e-6
0.590, 1.020e-6, -1.838e-6
0.589, 1.010e-6, -1.828e-6
0.588, 1.023e-6, -1.817e-6
0.587, 1.023e-6, -1.807e-6
0.586, 1.052e-6, -1.797e-6
0.585, 1.037e-6, -1.786e-6
0.584, 1.071e-6, -1.776e-6
0.583, 1.065e-6, -1.765e-6
0.582, 1.072e-6, -1.754e-6
0.581, 1.072e-6, -1.743e-6
0.580, 1.101e-6, -1.732e-6
0.579, 1.089e-6, -1.722e-6
0.578, 1.120e-6, -1.710e-6
0.577, 1.118e-6, -1.699e-6
0.576, 1.135e-6, -1.688e-6
0.575, 1.130e-6, -1.676e-6
0.574, 1.168e-6, -1.665e-6
0.573, 1.162e-6, -1.653e-6
0.572, 1.169e-6, -1.641e-6
0.571, 1.170e-6, -1.630e-6
0.570, 1.205e-6, -1.618e-6
0.569, 1.194e-6, -1.606e-6
0.568, 1.218e-6, -1.594e-6
0.567, 1.217e-6, -1.581e-6
0.566, 1.239e-6, -1.569e-6
0.565, 1.232e-6, -1.557e-6
0.564, 1.266e-6, -1.544e-6
0.563, 1.266e-6, -1.531e-6
0.562, 1.282e-6, -1.519e-6
0.561, 1.277e-6, -1.506e-6
0.560, 1.315e-6, -1.493e-6
0.559, 1.313e-6, -1.480e-6
0.558, 1.337e-6, -1.466e-6
0.557, 1.333e-6, -1.453e-6
0.556, 1.364e-6, -1.439e-6
0.555, 1.363e-6, -1.426e-6
0.554, 1.386e-6, -1.412e-6
0.553, 1.381e-6, -1.398e-6
0.552, 1.413e-6, -1.384e-6
0.551, 1.414e-6, -1.370e-6
0.550, 1.452e-6, -1.355e-6
0.549, 1.447e-6, -1.341e-6
0.548, 1.486e-6, -1.326e-6
0.547, 1.483e-6, -1.311e-6
0.546, 1.511e-6, -1.296e-6
0.545, 1.511e-6, -1.281e-6
0.544, 1.554e-6, -1.265e-6
0.543, 1.549e-6, -1.250e-6
0.542, 1.565e-6, -1.234e-6
0.541, 1.566e-6, -1.218e-6
0.540, 1.608e-6, -1.202e-6
0.539, 1.608e-6, -1.186e-6
0.538, 1.643e-6, -1.170e-6
0.537, 1.639e-6, -1.153e-6
0.536, 1.660e-6, -1.137e-6
0.535, 1.662e-6, -1.120e-6
0.534, 1.705e-6, -1.103e-6
0.533, 1.705e-6, -1.086e-6
0.532, 1.743e-6, -1.069e-6
0.531, 1.742e-6, -1.051e-6
0.530, 1.761e-6, -1.034e-6
0.529, 1.763e-6, -1.016e-6
0.528, 1.804e-6, -9.980e-7
0.527, 1.806e-6, -9.799e-7
0.526, 1.851e-6, -9.614e-7
0.525, 1.851e-6, -9.429e-7
0.524, 1.881e-6, -9.241e-7
0.523, 1.888e-6, -9.052e-7
0.522, 1.914e-6, -8.861e-7
0.521, 1.918e-6, -8.669e-7
0.520, 1.952e-6, -8.474e-7
0.519, 1.958e-6, -8.278e-7
0.518, 1.999e-6, -8.078e-7
0.517, 2.002e-6, -7.878e-7
0.516, 2.047e-6, -7.673e-7
0.515, 2.048e-6, -7.468e-7
0.514, 2.092e-6, -7.259e-7
0.513, 2.095e-6, -7.050e-7
0.512, 2.137e-6, -6.836e-7
0.511, 2.142e-6, -6.622e-7
0.510, 2.181e-6, -6.404e-7
0.509, 2.186e-6, -6.185e-7
0.508, 2.223e-6, -5.963e-7
0.507, 2.237e-6, -5.739e-7
0.506, 2.266e-6, -5.512e-7
0.505, 2.279e-6, -5.285e-7
0.504, 2.316e-6, -5.053e-7
0.503, 2.329e-6, -4.820e-7
0.502, 2.361e-6, -4.584e-7
0.501, 2.374e-6, -4.347e-7
0.500, 2.410e-6, -4.106e-7
0.499, 2.430e-6, -3.863e-7
0.498, 2.458e-6, -3.617e-7
0.497, 2.476e-6, -3.369e-7
0.496, 2.516e-6, -3.117e-7
0.495, 2.528e-6, -2.865e-7
0.494, 2.575e-6, -2.607e-7
0.493, 2.582e-6, -2.349e-7
0.492, 2.625e-6, -2.086e-7
0.491, 2.633e-6, -1.823e-7
0.490, 2.679e-6, -1.555e-7
0.489, 2.683e-6, -1.287e-7
0.488, 2.731e-6, -1.014e-7
0.487, 2.734e-6, -7.404e-8
0.486, 2.780e-6, -4.624e-8
0.485, 2.789e-6, -1.836e-8
0.484, 2.830e-6, 9.948e-9
0.483, 2.845e-6, 3.840e-8
0.482, 2.886e-6, 6.726e-8
0.481, 2.906e-6, 9.632e-8
0.480, 2.949e-6, 1.258e-7
0.479, 2.966e-6, 1.555e-7
0.478, 3.018e-6, 1.857e-7
0.477, 3.024e-6, 2.159e-7
0.476, 3.071e-6, 2.466e-7
0.475, 3.080e-6, 2.774e-7
0.474, 3.122e-6, 3.086e-7
0.473, 3.131e-6, 3.399e-7
0.472, 3.177e-6, 3.717e-7
0.471, 3.197e-6, 4.037e-7
0.470, 3.227e-6, 4.360e-7
0.469, 3.243e-6, 4.684e-7
0.468, 3.290e-6, 5.013e-7
0.467, 3.312e-6, 5.344e-7
0.466, 3.349e-6, 5.679e-7
0.465, 3.364e-6, 6.015e-7
0.464, 3.411e-6, 6.357e-7
0.463, 3.415e-6, 6.698e-7
0.462, 3.461e-6, 7.044e-7
0.461, 3.466e-6, 7.391e-7
0.460, 3.512e-6, 7.742e-7
0.459, 3.515e-6, 8.093e-7
0.458, 3.560e-6, 8.449e-7
0.457, 3.564e-6, 8.806e-7
0.456, 3.610e-6, 9.167e-7
0.455, 3.612e-6, 9.528e-7
0.454, 3.658e-6, 9.894e-7
0.453, 3.660e-6, 1.026e-6
0.452, 3.707e-6, 1.063e-6
0.451, 3.708e-6, 1.100e-6
0.450, 3.750e-6, 1.138e-6
0.449, 3.755e-6, 1.175e-6
0.448, 3.793e-6, 1.213e-6
0.447, 3.793e-6, 1.251e-6
0.446, 3.815e-6, 1.289e-6
0.445, 3.820e-6, 1.327e-6
0.444, 3.855e-6, 1.366e-6
0.443, 3.857e-6, 1.405e-6
0.442, 3.901e-6, 1.444e-6
0.441, 3.898e-6, 1.483e-6
0.440, 3.909e-6, 1.522e-6
0.439, 3.908e-6, 1.561e-6
0.438, 3.950e-6, 1.600e-6
0.437, 3.944e-6, 1.640e-6
0.436, 3.954e-6, 1.679e-6
0.435, 3.953e-6, 1.719e-6
0.434, 3.978e-6, 1.758e-6
0.433, 3.963e-6, 1.798e-6
0.432, 3.998e-6, 1.838e-6
0.431, 3.986e-6, 1.878e-6
0.430, 4.000e-6, 1.918e-6
0.429, 3.994e-6, 1.958e-6
0.428, 4.001e-6, 1.998e-6
0.427, 3.998e-6, 2.038e-6
0.426, 4.001e-6, 2.078e-6
0.425, 3.996e-6, 2.118e-6
0.424, 4.000e-6, 2.158e-6
0.423, 3.988e-6, 2.198e-6
0.422, 3.998e-6, 2.238e-6
0.421, 3.965e-6, 2.277e-6
0.420, 3.980e-6, 2.317e-6
0.419, 3.952e-6, 2.357e-6
0.418, 3.955e-6, 2.396e-6
0.417, 3.945e-6, 2.436e-6
0.416, 3.947e-6, 2.475e-6
0.415, 3.904e-6, 2.514e-6
0.414, 3.906e-6, 2.553e-6
0.413, 3.896e-6, 2.592e-6
0.412, 3.894e-6, 2.631e-6
0.411, 3.855e-6, 2.670e-6
0.410, 3.853e-6, 2.708e-6
0.409, 3.810e-6, 2.746e-6
0.408, 3.807e-6, 2.784e-6
0.407, 3.777e-6, 2.822e-6
0.406, 3.768e-6, 2.860e-6
0.405, 3.742e-6, 2.897e-6
0.404, 3.724e-6, 2.935e-6
0.403, 3.704e-6, 2.972e-6
0.402, 3.682e-6, 3.008e-6
0.401, 3.650e-6, 3.045e-6
0.400, 3.628e-6, 3.081e-6
0.399, 3.597e-6, 3.117e-6
0.398, 3.574e-6, 3.153e-6
0.397, 3.537e-6, 3.188e-6
0.396, 3.517e-6, 3.223e-6
0.395, 3.486e-6, 3.258e-6
0.394, 3.465e-6, 3.293e-6
0.393, 3.417e-6, 3.327e-6
0.392, 3.413e-6, 3.361e-6
0.391, 3.366e-6, 3.395e-6
0.390, 3.351e-6, 3.428e-6
0.389, 3.316e-6, 3.462e-6
0.388, 3.289e-6, 3.494e-6
0.387, 3.240e-6, 3.527e-6
0.386, 3.221e-6, 3.559e-6
0.385, 3.181e-6, 3.591e-6
0.384, 3.167e-6, 3.623e-6
0.383, 3.122e-6, 3.654e-6
0.382, 3.111e-6, 3.685e-6
0.381, 3.065e-6, 3.716e-6
0.380, 3.031e-6, 3.746e-6
0.379, 2.989e-6, 3.776e-6
0.378, 2.974e-6, 3.805e-6
0.377, 2.926e-6, 3.835e-6
0.376, 2.911e-6, 3.864e-6
0.375, 2.870e-6, 3.893e-6
0.374, 2.837e-6, 3.921e-6
0.373, 2.803e-6, 3.949e-6
0.372, 2.781e-6, 3.977e-6
0.371, 2.733e-6, 4.004e-6
0.370, 2.726e-6, 4.031e-6
0.369, 2.682e-6, 4.058e-6
0.368, 2.660e-6, 4.085e-6
0.367, 2.630e-6, 4.111e-6
0.366, 2.604e-6, 4.137e-6
0.365, 2.565e-6, 4.163e-6
0.364, 2.538e-6, 4.188e-6
0.363, 2.497e-6, 4.213e-6
0.362, 2.486e-6, 4.238e-6
0.361, 2.440e-6, 4.262e-6
0.360, 2.435e-6, 4.287e-6
0.359, 2.390e-6, 4.311e-6
0.358, 2.382e-6, 4.334e-6
0.357, 2.340e-6, 4.358e-6
0.356, 2.327e-6, 4.381e-6
0.355, 2.291e-6, 4.404e-6
0.354, 2.272e-6, 4.427e-6
0.353, 2.242e-6, 4.449e-6
0.352, 2.221e-6, 4.471e-6
0.351, 2.191e-6, 4.493e-6
0.350, 2.168e-6, 4.515e-6
0.349, 2.143e-6, 4.536e-6
0.348, 2.120e-6, 4.558e-6
0.347, 2.095e-6, 4.578e-6
0.346, 2.073e-6, 4.599e-6
0.345, 2.047e-6, 4.620e-6
0.344, 2.035e-6, 4.640e-6
0.343, 1.999e-6, 4.660e-6
0.342, 1.991e-6, 4.680e-6
0.341, 1.950e-6, 4.699e-6
0.340, 1.947e-6, 4.719e-6
0.339, 1.905e-6, 4.738e-6
0.338, 1.901e-6, 4.757e-6
0.337, 1.868e-6, 4.776e-6
0.336, 1.854e-6, 4.794e-6
0.335, 1.844e-6, 4.813e-6
0.334, 1.823e-6, 4.831e-6
0.333, 1.802e-6, 4.849e-6
0.332, 1.790e-6, 4.867e-6
0.331, 1.755e-6, 4.884e-6
0.330, 1.753e-6, 4.902e-6
0.329, 1.719e-6, 4.919e-6
0.328, 1.709e-6, 4.936e-6
0.327, 1.700e-6, 4.953e-6
0.326, 1.686e-6, 4.970e-6
0.325, 1.657e-6, 4.987e-6
0.324, 1.656e-6, 5.003e-6
0.323, 1.628e-6, 5.019e-6
0.322, 1.614e-6, 5.036e-6
0.321, 1.606e-6, 5.052e-6
0.320, 1.595e-6, 5.068e-6
0.319, 1.560e-6, 5.083e-6
0.318, 1.559e-6, 5.099e-6
0.317, 1.548e-6, 5.114e-6
0.316, 1.533e-6, 5.130e-6
0.315, 1.510e-6, 5.145e-6
0.314, 1.510e-6, 5.160e-6
0.313, 1.487e-6, 5.175e-6
0.312, 1.476e-6, 5.189e-6
0.311, 1.455e-6, 5.204e-6
0.310, 1.447e-6, 5.218e-6
0.309, 1.414e-6, 5.233e-6
0.308, 1.414e-6, 5.247e-6
0.307, 1.408e-6, 5.261e-6
0.306, 1.396e-6, 5.275e-6
0.305, 1.366e-6, 5.288e-6
0.304, 1.365e-6, 5.302e-6
0.303, 1.362e-6, 5.316e-6
0.302, 1.357e-6, 5.329e-6
0.301, 1.324e-6, 5.342e-6
0.300, 1.321e-6, 5.356e-6
0.299, 1.314e-6, 5.369e-6
0.298, 1.312e-6, 5.382e-6
0.297, 1.284e-6, 5.395e-6
0.296, 1.282e-6, 5.408e-6
0.295, 1.266e-6, 5.420e-6
0.294, 1.266e-6, 5.433e-6
0.293, 1.260e-6, 5.446e-6
0.292, 1.257e-6, 5.458e-6
0.291, 1.227e-6, 5.470e-6
0.290, 1.226e-6, 5.483e-6
0.289, 1.217e-6, 5.495e-6
0.288, 1.217e-6, 5.507e-6
0.287, 1.211e-6, 5.519e-6
0.286, 1.208e-6, 5.531e-6
0.285, 1.179e-6, 5.543e-6
0.284, 1.178e-6, 5.555e-6
0.283, 1.169e-6, 5.566e-6
0.282, 1.169e-6, 5.578e-6
0.281, 1.167e-6, 5.590e-6
0.280, 1.167e-6, 5.601e-6
0.279, 1.147e-6, 5.613e-6
0.278, 1.146e-6, 5.624e-6
0.277, 1.124e-6, 5.636e-6
0.276, 1.123e-6, 5.647e-6
0.275, 1.119e-6, 5.658e-6
0.274, 1.119e-6, 5.669e-6
0.273, 1.110e-6, 5.680e-6
0.272, 1.107e-6, 5.691e-6
0.271, 1.081e-6, 5.702e-6
0.270, 1.083e-6, 5.713e-6
0.269, 1.072e-6, 5.724e-6
0.268, 1.072e-6, 5.734e-6
0.267, 1.071e-6, 5.745e-6
0.266, 1.071e-6, 5.756e-6
0.265, 1.067e-6, 5.767e-6
0.264, 1.067e-6, 5.777e-6
0.263, 1.051e-6, 5.788e-6
0.262, 1.051e-6, 5.798e-6
0.261, 1.030e-6, 5.809e-6
0.260, 1.032e-6, 5.819e-6
0.259, 1.023e-6, 5.829e-6
0.258, 1.023e-6, 5.839e-6
0.257, 1.021e-6, 5.850e-6
0.256, 1.021e-6, 5.860e-6
0.255, 1.011e-6, 5.870e-6
0.254, 1.013e-6, 5.880e-6
0.253, 9.938e-7, 5.890e-6
0.252, 9.963e-7, 5.900e-6
0.251, 9.787e-7, 5.910e-6
0.250, 9.792e-7, 5.919e-6
0.249, 9.736e-7, 5.929e-6
0.248, 9.741e-7, 5.939e-6
0.247, 9.731e-7, 5.949e-6
0.246, 9.732e-7, 5.958e-6
0.245, 9.713e-7, 5.968e-6
0.244, 9.718e-7, 5.978e-6
0.243, 9.623e-7, 5.987e-6
0.242, 9.648e-7, 5.997e-6
0.241, 9.478e-7, 6.007e-6
0.240, 9.525e-7, 6.016e-6
0.239, 9.318e-7, 6.025e-6
0.238, 9.387e-7, 6.035e-6
0.237, 9.263e-7, 6.044e-6
0.236, 9.279e-7, 6.053e-6
0.235, 9.245e-7, 6.063e-6
0.234, 9.248e-7, 6.072e-6
0.233, 9.224e-7, 6.081e-6
0.232, 9.236e-7, 6.090e-6
