Nov. 15, 2023   14:00:00
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\mrr1.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.488V
ip = -3.369e-6A
Ah = -2.357e-6C

Segment 3:
Ep = 0.460V
ip = 1.286e-6A
Ah = 9.877e-7C

Segment 4:
Ep = 0.485V
ip = -3.488e-6A
Ah = -2.323e-6C

Segment 5:
Ep = 0.461V
ip = 1.295e-6A
Ah = 9.873e-7C

Segment 6:
Ep = 0.482V
ip = -3.911e-6A
Ah = -2.699e-6C

Potential/V, Current/A, Charge/C
0.914, -4.317e-7, -4.560e-5
0.913, -4.218e-7, -4.560e-5
0.912, -4.167e-7, -4.561e-5
0.911, -4.117e-7, -4.561e-5
0.910, -4.060e-7, -4.561e-5
0.909, -3.975e-7, -4.562e-5
0.908, -3.927e-7, -4.562e-5
0.907, -3.852e-7, -4.563e-5
0.906, -3.808e-7, -4.563e-5
0.905, -3.713e-7, -4.563e-5
0.904, -3.675e-7, -4.564e-5
0.903, -3.625e-7, -4.564e-5
0.902, -3.585e-7, -4.564e-5
0.901, -3.496e-7, -4.565e-5
0.900, -3.444e-7, -4.565e-5
0.899, -3.361e-7, -4.566e-5
0.898, -3.325e-7, -4.566e-5
0.897, -3.263e-7, -4.566e-5
0.896, -3.200e-7, -4.566e-5
0.895, -3.144e-7, -4.567e-5
0.894, -3.104e-7, -4.567e-5
0.893, -3.040e-7, -4.567e-5
0.892, -2.990e-7, -4.568e-5
0.891, -2.907e-7, -4.568e-5
0.890, -2.878e-7, -4.568e-5
0.889, -2.802e-7, -4.569e-5
0.888, -2.736e-7, -4.569e-5
0.887, -2.702e-7, -4.569e-5
0.886, -2.659e-7, -4.569e-5
0.885, -2.610e-7, -4.570e-5
0.884, -2.544e-7, -4.570e-5
0.883, -2.488e-7, -4.570e-5
0.882, -2.437e-7, -4.570e-5
0.881, -2.393e-7, -4.571e-5
0.880, -2.337e-7, -4.571e-5
0.879, -2.278e-7, -4.571e-5
0.878, -2.220e-7, -4.571e-5
0.877, -2.185e-7, -4.572e-5
0.876, -2.163e-7, -4.572e-5
0.875, -2.076e-7, -4.572e-5
0.874, -2.032e-7, -4.572e-5
0.873, -1.985e-7, -4.572e-5
0.872, -1.941e-7, -4.573e-5
0.871, -1.888e-7, -4.573e-5
0.870, -1.813e-7, -4.573e-5
0.869, -1.771e-7, -4.573e-5
0.868, -1.737e-7, -4.573e-5
0.867, -1.701e-7, -4.573e-5
0.866, -1.682e-7, -4.574e-5
0.865, -1.613e-7, -4.574e-5
0.864, -1.558e-7, -4.574e-5
0.863, -1.518e-7, -4.574e-5
0.862, -1.466e-7, -4.574e-5
0.861, -1.412e-7, -4.574e-5
0.860, -1.376e-7, -4.575e-5
0.859, -1.299e-7, -4.575e-5
0.858, -1.272e-7, -4.575e-5
0.857, -1.237e-7, -4.575e-5
0.856, -1.207e-7, -4.575e-5
0.855, -1.161e-7, -4.575e-5
0.854, -1.108e-7, -4.575e-5
0.853, -1.066e-7, -4.575e-5
0.852, -1.018e-7, -4.575e-5
0.851, -9.790e-8, -4.576e-5
0.850, -9.430e-8, -4.576e-5
0.849, -8.721e-8, -4.576e-5
0.848, -8.465e-8, -4.576e-5
0.847, -7.993e-8, -4.576e-5
0.846, -7.482e-8, -4.576e-5
0.845, -7.310e-8, -4.576e-5
0.844, -7.159e-8, -4.576e-5
0.843, -6.575e-8, -4.576e-5
0.842, -6.246e-8, -4.576e-5
0.841, -5.683e-8, -4.576e-5
0.840, -5.131e-8, -4.576e-5
0.839, -4.928e-8, -4.576e-5
0.838, -4.490e-8, -4.576e-5
0.837, -4.095e-8, -4.576e-5
0.836, -3.516e-8, -4.577e-5
0.835, -3.079e-8, -4.577e-5
0.834, -2.724e-8, -4.577e-5
0.833, -2.491e-8, -4.577e-5
0.832, -2.229e-8, -4.577e-5
0.831, -1.967e-8, -4.577e-5
0.830, -1.424e-8, -4.577e-5
0.829, -9.974e-9, -4.577e-5
0.828, -5.277e-9, -4.577e-5
0.827, -1.525e-9, -4.577e-5
0.826, 4.790e-10, -4.577e-5
0.825, 4.979e-9, -4.577e-5
0.824, 8.679e-9, -4.577e-5
0.823, 1.156e-8, -4.577e-5
0.822, 1.712e-8, -4.577e-5
0.821, 1.955e-8, -4.577e-5
0.820, 2.312e-8, -4.577e-5
0.819, 2.468e-8, -4.577e-5
0.818, 2.868e-8, -4.577e-5
0.817, 3.358e-8, -4.576e-5
0.816, 4.009e-8, -4.576e-5
0.815, 4.180e-8, -4.576e-5
0.814, 4.898e-8, -4.576e-5
0.813, 5.180e-8, -4.576e-5
0.812, 5.653e-8, -4.576e-5
0.811, 6.140e-8, -4.576e-5
0.810, 6.455e-8, -4.576e-5
0.809, 6.713e-8, -4.576e-5
0.808, 7.197e-8, -4.576e-5
0.807, 7.349e-8, -4.576e-5
0.806, 7.579e-8, -4.576e-5
0.805, 8.075e-8, -4.576e-5
0.804, 8.379e-8, -4.576e-5
0.803, 8.731e-8, -4.576e-5
0.802, 9.241e-8, -4.575e-5
0.801, 9.484e-8, -4.575e-5
0.800, 9.786e-8, -4.575e-5
0.799, 9.974e-8, -4.575e-5
0.798, 1.038e-7, -4.575e-5
0.797, 1.070e-7, -4.575e-5
0.796, 1.118e-7, -4.575e-5
0.795, 1.154e-7, -4.575e-5
0.794, 1.189e-7, -4.575e-5
0.793, 1.197e-7, -4.575e-5
0.792, 1.250e-7, -4.574e-5
0.791, 1.258e-7, -4.574e-5
0.790, 1.305e-7, -4.574e-5
0.789, 1.334e-7, -4.574e-5
0.788, 1.385e-7, -4.574e-5
0.787, 1.410e-7, -4.574e-5
0.786, 1.445e-7, -4.574e-5
0.785, 1.450e-7, -4.573e-5
0.784, 1.474e-7, -4.573e-5
0.783, 1.503e-7, -4.573e-5
0.782, 1.560e-7, -4.573e-5
0.781, 1.599e-7, -4.573e-5
0.780, 1.637e-7, -4.573e-5
0.779, 1.653e-7, -4.572e-5
0.778, 1.678e-7, -4.572e-5
0.777, 1.700e-7, -4.572e-5
0.776, 1.737e-7, -4.572e-5
0.775, 1.750e-7, -4.572e-5
0.774, 1.798e-7, -4.572e-5
0.773, 1.826e-7, -4.571e-5
0.772, 1.876e-7, -4.571e-5
0.771, 1.895e-7, -4.571e-5
0.770, 1.938e-7, -4.571e-5
0.769, 1.957e-7, -4.571e-5
0.768, 1.996e-7, -4.570e-5
0.767, 2.015e-7, -4.570e-5
0.766, 2.070e-7, -4.570e-5
0.765, 2.079e-7, -4.570e-5
0.764, 2.121e-7, -4.570e-5
0.763, 2.160e-7, -4.569e-5
0.762, 2.181e-7, -4.569e-5
0.761, 2.190e-7, -4.569e-5
0.760, 2.229e-7, -4.569e-5
0.759, 2.236e-7, -4.569e-5
0.758, 2.296e-7, -4.568e-5
0.757, 2.314e-7, -4.568e-5
0.756, 2.380e-7, -4.568e-5
0.755, 2.373e-7, -4.568e-5
0.754, 2.428e-7, -4.567e-5
0.753, 2.442e-7, -4.567e-5
0.752, 2.463e-7, -4.567e-5
0.751, 2.491e-7, -4.567e-5
0.750, 2.536e-7, -4.566e-5
0.749, 2.560e-7, -4.566e-5
0.748, 2.600e-7, -4.566e-5
0.747, 2.617e-7, -4.566e-5
0.746, 2.664e-7, -4.565e-5
0.745, 2.660e-7, -4.565e-5
0.744, 2.713e-7, -4.565e-5
0.743, 2.717e-7, -4.565e-5
0.742, 2.747e-7, -4.564e-5
0.741, 2.777e-7, -4.564e-5
0.740, 2.823e-7, -4.564e-5
0.739, 2.848e-7, -4.563e-5
0.738, 2.901e-7, -4.563e-5
0.737, 2.911e-7, -4.563e-5
0.736, 2.950e-7, -4.563e-5
0.735, 2.961e-7, -4.562e-5
0.734, 3.026e-7, -4.562e-5
0.733, 3.032e-7, -4.562e-5
0.732, 3.087e-7, -4.561e-5
0.731, 3.096e-7, -4.561e-5
0.730, 3.152e-7, -4.561e-5
0.729, 3.153e-7, -4.560e-5
0.728, 3.197e-7, -4.560e-5
0.727, 3.207e-7, -4.560e-5
0.726, 3.264e-7, -4.559e-5
0.725, 3.289e-7, -4.559e-5
0.724, 3.332e-7, -4.559e-5
0.723, 3.347e-7, -4.558e-5
0.722, 3.396e-7, -4.558e-5
0.721, 3.400e-7, -4.558e-5
0.720, 3.438e-7, -4.557e-5
0.719, 3.453e-7, -4.557e-5
0.718, 3.512e-7, -4.557e-5
0.717, 3.541e-7, -4.556e-5
0.716, 3.605e-7, -4.556e-5
0.715, 3.617e-7, -4.556e-5
0.714, 3.645e-7, -4.555e-5
0.713, 3.646e-7, -4.555e-5
0.712, 3.705e-7, -4.555e-5
0.711, 3.702e-7, -4.554e-5
0.710, 3.761e-7, -4.554e-5
0.709, 3.766e-7, -4.553e-5
0.708, 3.824e-7, -4.553e-5
0.707, 3.846e-7, -4.553e-5
0.706, 3.901e-7, -4.552e-5
0.705, 3.912e-7, -4.552e-5
0.704, 3.958e-7, -4.551e-5
0.703, 3.972e-7, -4.551e-5
0.702, 4.030e-7, -4.551e-5
0.701, 4.038e-7, -4.550e-5
0.700, 4.110e-7, -4.550e-5
0.699, 4.116e-7, -4.549e-5
0.698, 4.163e-7, -4.549e-5
0.697, 4.178e-7, -4.549e-5
0.696, 4.253e-7, -4.548e-5
0.695, 4.246e-7, -4.548e-5
0.694, 4.322e-7, -4.547e-5
0.693, 4.323e-7, -4.547e-5
0.692, 4.374e-7, -4.546e-5
0.691, 4.362e-7, -4.546e-5
0.690, 4.415e-7, -4.546e-5
0.689, 4.442e-7, -4.545e-5
0.688, 4.515e-7, -4.545e-5
0.687, 4.513e-7, -4.544e-5
0.686, 4.592e-7, -4.544e-5
0.685, 4.587e-7, -4.543e-5
0.684, 4.629e-7, -4.543e-5
0.683, 4.658e-7, -4.542e-5
0.682, 4.693e-7, -4.542e-5
0.681, 4.715e-7, -4.541e-5
0.680, 4.788e-7, -4.541e-5
0.679, 4.794e-7, -4.540e-5
0.678, 4.863e-7, -4.540e-5
0.677, 4.872e-7, -4.540e-5
0.676, 4.929e-7, -4.539e-5
0.675, 4.952e-7, -4.539e-5
0.674, 5.028e-7, -4.538e-5
0.673, 5.042e-7, -4.538e-5
0.672, 5.096e-7, -4.537e-5
0.671, 5.102e-7, -4.536e-5
0.670, 5.165e-7, -4.536e-5
0.669, 5.183e-7, -4.535e-5
0.668, 5.243e-7, -4.535e-5
0.667, 5.268e-7, -4.534e-5
0.666, 5.338e-7, -4.534e-5
0.665, 5.351e-7, -4.533e-5
0.664, 5.414e-7, -4.533e-5
0.663, 5.399e-7, -4.532e-5
0.662, 5.487e-7, -4.532e-5
0.661, 5.499e-7, -4.531e-5
0.660, 5.578e-7, -4.531e-5
0.659, 5.574e-7, -4.530e-5
0.658, 5.626e-7, -4.529e-5
0.657, 5.649e-7, -4.529e-5
0.656, 5.711e-7, -4.528e-5
0.655, 5.707e-7, -4.528e-5
0.654, 5.828e-7, -4.527e-5
0.653, 5.812e-7, -4.527e-5
0.652, 5.901e-7, -4.526e-5
0.651, 5.927e-7, -4.525e-5
0.650, 6.013e-7, -4.525e-5
0.649, 6.006e-7, -4.524e-5
0.648, 6.095e-7, -4.524e-5
0.647, 6.091e-7, -4.523e-5
0.646, 6.157e-7, -4.522e-5
0.645, 6.171e-7, -4.522e-5
0.644, 6.270e-7, -4.521e-5
0.643, 6.281e-7, -4.521e-5
0.642, 6.349e-7, -4.520e-5
0.641, 6.371e-7, -4.519e-5
0.640, 6.427e-7, -4.519e-5
0.639, 6.437e-7, -4.518e-5
0.638, 6.562e-7, -4.517e-5
0.637, 6.545e-7, -4.517e-5
0.636, 6.612e-7, -4.516e-5
0.635, 6.619e-7, -4.515e-5
0.634, 6.725e-7, -4.515e-5
0.633, 6.729e-7, -4.514e-5
0.632, 6.829e-7, -4.513e-5
0.631, 6.842e-7, -4.513e-5
0.630, 6.939e-7, -4.512e-5
0.629, 6.960e-7, -4.511e-5
0.628, 7.063e-7, -4.511e-5
0.627, 7.064e-7, -4.510e-5
0.626, 7.176e-7, -4.509e-5
0.625, 7.181e-7, -4.508e-5
0.624, 7.327e-7, -4.508e-5
0.623, 7.313e-7, -4.507e-5
0.622, 7.476e-7, -4.506e-5
0.621, 7.450e-7, -4.505e-5
0.620, 7.556e-7, -4.505e-5
0.619, 7.576e-7, -4.504e-5
0.618, 7.676e-7, -4.503e-5
0.617, 7.676e-7, -4.502e-5
0.616, 7.800e-7, -4.502e-5
0.615, 7.794e-7, -4.501e-5
0.614, 7.812e-7, -4.500e-5
0.613, 7.872e-7, -4.499e-5
0.612, 8.002e-7, -4.498e-5
0.611, 8.017e-7, -4.498e-5
0.610, 8.114e-7, -4.497e-5
0.609, 8.139e-7, -4.496e-5
0.608, 8.275e-7, -4.495e-5
0.607, 8.269e-7, -4.494e-5
0.606, 8.372e-7, -4.494e-5
0.605, 8.393e-7, -4.493e-5
0.604, 8.508e-7, -4.492e-5
0.603, 8.542e-7, -4.491e-5
0.602, 8.620e-7, -4.490e-5
0.601, 8.638e-7, -4.489e-5
0.600, 8.777e-7, -4.488e-5
0.599, 8.782e-7, -4.487e-5
0.598, 8.904e-7, -4.487e-5
0.597, 8.918e-7, -4.486e-5
0.596, 9.027e-7, -4.485e-5
0.595, 9.061e-7, -4.484e-5
0.594, 9.208e-7, -4.483e-5
0.593, 9.217e-7, -4.482e-5
0.592, 9.306e-7, -4.481e-5
0.591, 9.322e-7, -4.480e-5
0.590, 9.489e-7, -4.479e-5
0.589, 9.485e-7, -4.478e-5
0.588, 9.581e-7, -4.477e-5
0.587, 9.620e-7, -4.476e-5
0.586, 9.751e-7, -4.475e-5
0.585, 9.781e-7, -4.474e-5
0.584, 9.939e-7, -4.473e-5
0.583, 9.936e-7, -4.472e-5
0.582, 1.005e-6, -4.471e-5
0.581, 1.011e-6, -4.470e-5
0.580, 1.024e-6, -4.469e-5
0.579, 1.027e-6, -4.468e-5
0.578, 1.041e-6, -4.467e-5
0.577, 1.044e-6, -4.466e-5
0.576, 1.054e-6, -4.465e-5
0.575, 1.059e-6, -4.464e-5
0.574, 1.074e-6, -4.463e-5
0.573, 1.077e-6, -4.462e-5
0.572, 1.091e-6, -4.461e-5
0.571, 1.096e-6, -4.460e-5
0.570, 1.108e-6, -4.459e-5
0.569, 1.113e-6, -4.458e-5
0.568, 1.126e-6, -4.456e-5
0.567, 1.132e-6, -4.455e-5
0.566, 1.146e-6, -4.454e-5
0.565, 1.150e-6, -4.453e-5
0.564, 1.166e-6, -4.452e-5
0.563, 1.173e-6, -4.451e-5
0.562, 1.185e-6, -4.450e-5
0.561, 1.190e-6, -4.448e-5
0.560, 1.207e-6, -4.447e-5
0.559, 1.211e-6, -4.446e-5
0.558, 1.226e-6, -4.445e-5
0.557, 1.231e-6, -4.443e-5
0.556, 1.245e-6, -4.442e-5
0.555, 1.251e-6, -4.441e-5
0.554, 1.268e-6, -4.440e-5
0.553, 1.273e-6, -4.438e-5
0.552, 1.292e-6, -4.437e-5
0.551, 1.295e-6, -4.436e-5
0.550, 1.314e-6, -4.435e-5
0.549, 1.319e-6, -4.433e-5
0.548, 1.335e-6, -4.432e-5
0.547, 1.340e-6, -4.431e-5
0.546, 1.358e-6, -4.429e-5
0.545, 1.364e-6, -4.428e-5
0.544, 1.382e-6, -4.426e-5
0.543, 1.386e-6, -4.425e-5
0.542, 1.409e-6, -4.424e-5
0.541, 1.413e-6, -4.422e-5
0.540, 1.432e-6, -4.421e-5
0.539, 1.439e-6, -4.419e-5
0.538, 1.455e-6, -4.418e-5
0.537, 1.461e-6, -4.416e-5
0.536, 1.484e-6, -4.415e-5
0.535, 1.491e-6, -4.413e-5
0.534, 1.512e-6, -4.412e-5
0.533, 1.518e-6, -4.410e-5
0.532, 1.537e-6, -4.409e-5
0.531, 1.543e-6, -4.407e-5
0.530, 1.562e-6, -4.406e-5
0.529, 1.572e-6, -4.404e-5
0.528, 1.591e-6, -4.403e-5
0.527, 1.598e-6, -4.401e-5
0.526, 1.622e-6, -4.399e-5
0.525, 1.631e-6, -4.398e-5
0.524, 1.651e-6, -4.396e-5
0.523, 1.659e-6, -4.394e-5
0.522, 1.680e-6, -4.393e-5
0.521, 1.688e-6, -4.391e-5
0.520, 1.710e-6, -4.389e-5
0.519, 1.717e-6, -4.388e-5
0.518, 1.737e-6, -4.386e-5
0.517, 1.747e-6, -4.384e-5
0.516, 1.768e-6, -4.382e-5
0.515, 1.777e-6, -4.381e-5
0.514, 1.803e-6, -4.379e-5
0.513, 1.811e-6, -4.377e-5
0.512, 1.834e-6, -4.375e-5
0.511, 1.843e-6, -4.373e-5
0.510, 1.868e-6, -4.371e-5
0.509, 1.877e-6, -4.370e-5
0.508, 1.899e-6, -4.368e-5
0.507, 1.906e-6, -4.366e-5
0.506, 1.929e-6, -4.364e-5
0.505, 1.938e-6, -4.362e-5
0.504, 1.963e-6, -4.360e-5
0.503, 1.972e-6, -4.358e-5
0.502, 1.998e-6, -4.356e-5
0.501, 2.004e-6, -4.354e-5
0.500, 2.026e-6, -4.352e-5
0.499, 2.035e-6, -4.350e-5
0.498, 2.058e-6, -4.348e-5
0.497, 2.069e-6, -4.346e-5
0.496, 2.092e-6, -4.344e-5
0.495, 2.099e-6, -4.342e-5
0.494, 2.124e-6, -4.339e-5
0.493, 2.130e-6, -4.337e-5
0.492, 2.153e-6, -4.335e-5
0.491, 2.164e-6, -4.333e-5
0.490, 2.183e-6, -4.331e-5
0.489, 2.192e-6, -4.329e-5
0.488, 2.217e-6, -4.326e-5
0.487, 2.221e-6, -4.324e-5
0.486, 2.242e-6, -4.322e-5
0.485, 2.249e-6, -4.320e-5
0.484, 2.271e-6, -4.317e-5
0.483, 2.277e-6, -4.315e-5
0.482, 2.303e-6, -4.313e-5
0.481, 2.313e-6, -4.311e-5
0.480, 2.332e-6, -4.308e-5
0.479, 2.336e-6, -4.306e-5
0.478, 2.355e-6, -4.304e-5
0.477, 2.359e-6, -4.301e-5
0.476, 2.378e-6, -4.299e-5
0.475, 2.383e-6, -4.296e-5
0.474, 2.399e-6, -4.294e-5
0.473, 2.400e-6, -4.292e-5
0.472, 2.417e-6, -4.289e-5
0.471, 2.417e-6, -4.287e-5
0.470, 2.435e-6, -4.284e-5
0.469, 2.431e-6, -4.282e-5
0.468, 2.444e-6, -4.279e-5
0.467, 2.442e-6, -4.277e-5
0.466, 2.457e-6, -4.275e-5
0.465, 2.452e-6, -4.272e-5
0.464, 2.465e-6, -4.270e-5
0.463, 2.457e-6, -4.267e-5
0.462, 2.465e-6, -4.265e-5
0.461, 2.461e-6, -4.262e-5
0.460, 2.468e-6, -4.260e-5
0.459, 2.460e-6, -4.257e-5
0.458, 2.464e-6, -4.255e-5
0.457, 2.450e-6, -4.252e-5
0.456, 2.453e-6, -4.250e-5
0.455, 2.440e-6, -4.248e-5
0.454, 2.439e-6, -4.245e-5
0.453, 2.419e-6, -4.243e-5
0.452, 2.420e-6, -4.240e-5
0.451, 2.398e-6, -4.238e-5
0.450, 2.394e-6, -4.235e-5
0.449, 2.371e-6, -4.233e-5
0.448, 2.363e-6, -4.231e-5
0.447, 2.338e-6, -4.228e-5
0.446, 2.328e-6, -4.226e-5
0.445, 2.295e-6, -4.224e-5
0.444, 2.275e-6, -4.222e-5
0.443, 2.243e-6, -4.219e-5
0.442, 2.223e-6, -4.217e-5
0.441, 2.191e-6, -4.215e-5
0.440, 2.171e-6, -4.213e-5
0.439, 2.129e-6, -4.211e-5
0.438, 2.107e-6, -4.208e-5
0.437, 2.067e-6, -4.206e-5
0.436, 2.038e-6, -4.204e-5
0.435, 1.993e-6, -4.202e-5
0.434, 1.960e-6, -4.200e-5
0.433, 1.911e-6, -4.198e-5
0.432, 1.877e-6, -4.197e-5
0.431, 1.825e-6, -4.195e-5
0.430, 1.789e-6, -4.193e-5
0.429, 1.732e-6, -4.191e-5
0.428, 1.688e-6, -4.190e-5
0.427, 1.630e-6, -4.188e-5
0.426, 1.583e-6, -4.186e-5
0.425, 1.520e-6, -4.185e-5
0.424, 1.471e-6, -4.183e-5
0.423, 1.403e-6, -4.182e-5
0.422, 1.350e-6, -4.181e-5
0.421, 1.281e-6, -4.179e-5
0.420, 1.227e-6, -4.178e-5
0.419, 1.153e-6, -4.177e-5
0.418, 1.096e-6, -4.176e-5
0.417, 1.020e-6, -4.175e-5
0.416, 9.572e-7, -4.174e-5
0.415, 8.801e-7, -4.173e-5
0.414, 8.171e-7, -4.172e-5
0.413, 7.300e-7, -4.171e-5
0.412, 6.580e-7, -4.171e-5
0.411, 5.758e-7, -4.170e-5
0.410, 5.095e-7, -4.170e-5
0.409, 4.250e-7, -4.169e-5
0.408, 3.533e-7, -4.169e-5
0.407, 2.670e-7, -4.169e-5
0.406, 1.962e-7, -4.168e-5
0.405, 1.069e-7, -4.168e-5
0.404, 3.113e-8, -4.168e-5
0.403, -6.073e-8, -4.168e-5
0.402, -1.362e-7, -4.169e-5
0.401, -2.261e-7, -4.169e-5
0.400, -3.018e-7, -4.169e-5
0.399, -3.939e-7, -4.169e-5
0.398, -4.696e-7, -4.170e-5
0.397, -5.605e-7, -4.170e-5
0.396, -6.364e-7, -4.171e-5
0.395, -7.257e-7, -4.172e-5
0.394, -8.029e-7, -4.173e-5
0.393, -8.984e-7, -4.174e-5
0.392, -9.734e-7, -4.175e-5
0.391, -1.064e-6, -4.176e-5
0.390, -1.138e-6, -4.177e-5
0.389, -1.227e-6, -4.178e-5
0.388, -1.300e-6, -4.179e-5
0.387, -1.387e-6, -4.181e-5
0.386, -1.458e-6, -4.182e-5
0.385, -1.544e-6, -4.184e-5
0.384, -1.615e-6, -4.185e-5
0.383, -1.700e-6, -4.187e-5
0.382, -1.766e-6, -4.189e-5
0.381, -1.847e-6, -4.191e-5
0.380, -1.915e-6, -4.192e-5
0.379, -1.991e-6, -4.194e-5
0.378, -2.057e-6, -4.197e-5
0.377, -2.134e-6, -4.199e-5
0.376, -2.194e-6, -4.201e-5
0.375, -2.268e-6, -4.203e-5
0.374, -2.328e-6, -4.205e-5
0.373, -2.406e-6, -4.208e-5
0.372, -2.463e-6, -4.210e-5
0.371, -2.530e-6, -4.213e-5
0.370, -2.584e-6, -4.215e-5
0.369, -2.649e-6, -4.218e-5
0.368, -2.700e-6, -4.221e-5
0.367, -2.761e-6, -4.224e-5
0.366, -2.810e-6, -4.226e-5
0.365, -2.869e-6, -4.229e-5
0.364, -2.915e-6, -4.232e-5
0.363, -2.969e-6, -4.235e-5
0.362, -3.013e-6, -4.238e-5
0.361, -3.065e-6, -4.241e-5
0.360, -3.107e-6, -4.244e-5
0.359, -3.156e-6, -4.247e-5
0.358, -3.199e-6, -4.251e-5
0.357, -3.247e-6, -4.254e-5
0.356, -3.280e-6, -4.257e-5
0.355, -3.323e-6, -4.260e-5
0.354, -3.354e-6, -4.264e-5
0.353, -3.395e-6, -4.267e-5
0.352, -3.425e-6, -4.271e-5
0.351, -3.463e-6, -4.274e-5
0.350, -3.488e-6, -4.278e-5
0.349, -3.522e-6, -4.281e-5
0.348, -3.544e-6, -4.285e-5
0.347, -3.578e-6, -4.288e-5
0.346, -3.596e-6, -4.292e-5
0.345, -3.628e-6, -4.295e-5
0.344, -3.642e-6, -4.299e-5
0.343, -3.671e-6, -4.303e-5
0.342, -3.686e-6, -4.306e-5
0.341, -3.711e-6, -4.310e-5
0.340, -3.724e-6, -4.314e-5
0.339, -3.743e-6, -4.318e-5
0.338, -3.756e-6, -4.321e-5
0.337, -3.775e-6, -4.325e-5
0.336, -3.783e-6, -4.329e-5
0.335, -3.799e-6, -4.333e-5
0.334, -3.805e-6, -4.337e-5
0.333, -3.821e-6, -4.340e-5
0.332, -3.825e-6, -4.344e-5
0.331, -3.834e-6, -4.348e-5
0.330, -3.836e-6, -4.352e-5
0.329, -3.847e-6, -4.356e-5
0.328, -3.844e-6, -4.360e-5
0.327, -3.855e-6, -4.363e-5
0.326, -3.853e-6, -4.367e-5
0.325, -3.858e-6, -4.371e-5
0.324, -3.856e-6, -4.375e-5
0.323, -3.859e-6, -4.379e-5
0.322, -3.854e-6, -4.383e-5
0.321, -3.857e-6, -4.387e-5
0.320, -3.848e-6, -4.390e-5
0.319, -3.850e-6, -4.394e-5
0.318, -3.837e-6, -4.398e-5
0.317, -3.837e-6, -4.402e-5
0.316, -3.830e-6, -4.406e-5
0.315, -3.826e-6, -4.410e-5
0.314, -3.811e-6, -4.413e-5
0.313, -3.809e-6, -4.417e-5
0.312, -3.792e-6, -4.421e-5
0.311, -3.788e-6, -4.425e-5
0.310, -3.774e-6, -4.429e-5
0.309, -3.765e-6, -4.432e-5
0.308, -3.749e-6, -4.436e-5
0.307, -3.738e-6, -4.440e-5
0.306, -3.723e-6, -4.444e-5
0.305, -3.713e-6, -4.447e-5
0.304, -3.692e-6, -4.451e-5
0.303, -3.686e-6, -4.455e-5
0.302, -3.663e-6, -4.458e-5
0.301, -3.652e-6, -4.462e-5
0.300, -3.631e-6, -4.466e-5
0.299, -3.616e-6, -4.469e-5
0.298, -3.593e-6, -4.473e-5
0.297, -3.582e-6, -4.476e-5
0.296, -3.556e-6, -4.480e-5
0.295, -3.542e-6, -4.483e-5
0.294, -3.516e-6, -4.487e-5
0.293, -3.500e-6, -4.491e-5
0.292, -3.474e-6, -4.494e-5
0.291, -3.457e-6, -4.497e-5
0.290, -3.430e-6, -4.501e-5
0.289, -3.412e-6, -4.504e-5
0.288, -3.385e-6, -4.508e-5
0.287, -3.366e-6, -4.511e-5
0.286, -3.339e-6, -4.514e-5
0.285, -3.318e-6, -4.518e-5
0.284, -3.291e-6, -4.521e-5
0.283, -3.269e-6, -4.524e-5
0.282, -3.241e-6, -4.527e-5
0.281, -3.220e-6, -4.531e-5
0.280, -3.190e-6, -4.534e-5
0.279, -3.160e-6, -4.537e-5
0.278, -3.129e-6, -4.540e-5
0.277, -3.106e-6, -4.543e-5
0.276, -3.073e-6, -4.546e-5
0.275, -3.051e-6, -4.549e-5
0.274, -3.018e-6, -4.552e-5
0.273, -2.996e-6, -4.555e-5
0.272, -2.961e-6, -4.558e-5
0.271, -2.940e-6, -4.561e-5
0.270, -2.906e-6, -4.564e-5
0.269, -2.885e-6, -4.567e-5
0.268, -2.850e-6, -4.570e-5
0.267, -2.823e-6, -4.573e-5
0.266, -2.789e-6, -4.576e-5
0.265, -2.764e-6, -4.578e-5
0.264, -2.729e-6, -4.581e-5
0.263, -2.705e-6, -4.584e-5
0.262, -2.668e-6, -4.586e-5
0.261, -2.645e-6, -4.589e-5
0.260, -2.610e-6, -4.592e-5
0.259, -2.582e-6, -4.594e-5
0.258, -2.548e-6, -4.597e-5
0.257, -2.521e-6, -4.599e-5
0.256, -2.485e-6, -4.602e-5
0.255, -2.461e-6, -4.604e-5
0.254, -2.421e-6, -4.607e-5
0.253, -2.397e-6, -4.609e-5
0.252, -2.355e-6, -4.611e-5
0.251, -2.328e-6, -4.614e-5
0.250, -2.292e-6, -4.616e-5
0.249, -2.266e-6, -4.618e-5
0.248, -2.228e-6, -4.621e-5
0.247, -2.204e-6, -4.623e-5
0.246, -2.169e-6, -4.625e-5
0.245, -2.141e-6, -4.627e-5
0.244, -2.105e-6, -4.629e-5
0.243, -2.078e-6, -4.631e-5
0.242, -2.040e-6, -4.633e-5
0.241, -2.015e-6, -4.635e-5
0.240, -1.977e-6, -4.637e-5
0.239, -1.952e-6, -4.639e-5
0.238, -1.914e-6, -4.641e-5
0.237, -1.889e-6, -4.643e-5
