Nov. 15, 2023   11:57:44
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvwindow.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6

Segment 1:
Ep = 0.373V
ip = 2.270e-7A
Ah = 2.001e-7C

Ep = -0.187V
ip = 1.396e-6A
Ah = 1.545e-6C

Segment 2:
Ep = -0.068V
ip = -3.534e-7A
Ah = -1.163e-7C

Segment 3:
Ep = 0.424V
ip = 1.368e-6A
Ah = 1.218e-6C

Segment 4:
Ep = -0.067V
ip = -4.629e-7A
Ah = -1.880e-7C

Segment 5:
Ep = 0.423V
ip = 1.509e-6A
Ah = 1.363e-6C

Ep = -0.185V
ip = 1.432e-6A
Ah = 1.533e-6C

Segment 6:
Ep = -0.068V
ip = -5.071e-7A
Ah = -1.925e-7C

Potential/V, Current/A, Charge/C
0.711, 3.787e-7, -8.400e-6
0.710, 3.882e-7, -8.396e-6
0.709, 3.862e-7, -8.392e-6
0.708, 3.927e-7, -8.388e-6
0.707, 3.914e-7, -8.385e-6
0.706, 3.986e-7, -8.381e-6
0.705, 3.967e-7, -8.377e-6
0.704, 4.041e-7, -8.373e-6
0.703, 4.013e-7, -8.369e-6
0.702, 4.118e-7, -8.364e-6
0.701, 4.079e-7, -8.360e-6
0.700, 4.174e-7, -8.356e-6
0.699, 4.151e-7, -8.352e-6
0.698, 4.219e-7, -8.348e-6
0.697, 4.204e-7, -8.344e-6
0.696, 4.291e-7, -8.339e-6
0.695, 4.257e-7, -8.335e-6
0.694, 4.345e-7, -8.331e-6
0.693, 4.330e-7, -8.326e-6
0.692, 4.406e-7, -8.322e-6
0.691, 4.367e-7, -8.318e-6
0.690, 4.461e-7, -8.313e-6
0.689, 4.447e-7, -8.309e-6
0.688, 4.526e-7, -8.304e-6
0.687, 4.497e-7, -8.300e-6
0.686, 4.617e-7, -8.295e-6
0.685, 4.574e-7, -8.290e-6
0.684, 4.672e-7, -8.286e-6
0.683, 4.653e-7, -8.281e-6
0.682, 4.741e-7, -8.276e-6
0.681, 4.717e-7, -8.272e-6
0.680, 4.809e-7, -8.267e-6
0.679, 4.783e-7, -8.262e-6
0.678, 4.878e-7, -8.257e-6
0.677, 4.852e-7, -8.252e-6
0.676, 4.933e-7, -8.247e-6
0.675, 4.926e-7, -8.242e-6
0.674, 5.007e-7, -8.237e-6
0.673, 4.980e-7, -8.232e-6
0.672, 5.078e-7, -8.227e-6
0.671, 5.039e-7, -8.222e-6
0.670, 5.151e-7, -8.217e-6
0.669, 5.136e-7, -8.212e-6
0.668, 5.216e-7, -8.207e-6
0.667, 5.200e-7, -8.202e-6
0.666, 5.288e-7, -8.196e-6
0.665, 5.283e-7, -8.191e-6
0.664, 5.388e-7, -8.186e-6
0.663, 5.332e-7, -8.180e-6
0.662, 5.445e-7, -8.175e-6
0.661, 5.425e-7, -8.170e-6
0.660, 5.536e-7, -8.164e-6
0.659, 5.497e-7, -8.158e-6
0.658, 5.596e-7, -8.153e-6
0.657, 5.575e-7, -8.147e-6
0.656, 5.664e-7, -8.142e-6
0.655, 5.644e-7, -8.136e-6
0.654, 5.746e-7, -8.130e-6
0.653, 5.723e-7, -8.125e-6
0.652, 5.828e-7, -8.119e-6
0.651, 5.815e-7, -8.113e-6
0.650, 5.915e-7, -8.107e-6
0.649, 5.884e-7, -8.101e-6
0.648, 6.002e-7, -8.095e-6
0.647, 5.964e-7, -8.089e-6
0.646, 6.064e-7, -8.083e-6
0.645, 6.047e-7, -8.077e-6
0.644, 6.174e-7, -8.071e-6
0.643, 6.159e-7, -8.065e-6
0.642, 6.253e-7, -8.058e-6
0.641, 6.252e-7, -8.052e-6
0.640, 6.333e-7, -8.046e-6
0.639, 6.311e-7, -8.040e-6
0.638, 6.435e-7, -8.033e-6
0.637, 6.403e-7, -8.027e-6
0.636, 6.518e-7, -8.020e-6
0.635, 6.517e-7, -8.014e-6
0.634, 6.606e-7, -8.007e-6
0.633, 6.594e-7, -8.000e-6
0.632, 6.706e-7, -7.994e-6
0.631, 6.693e-7, -7.987e-6
0.630, 6.796e-7, -7.980e-6
0.629, 6.792e-7, -7.973e-6
0.628, 6.887e-7, -7.967e-6
0.627, 6.871e-7, -7.960e-6
0.626, 6.991e-7, -7.953e-6
0.625, 6.978e-7, -7.946e-6
0.624, 7.099e-7, -7.939e-6
0.623, 7.081e-7, -7.932e-6
0.622, 7.196e-7, -7.924e-6
0.621, 7.174e-7, -7.917e-6
0.620, 7.286e-7, -7.910e-6
0.619, 7.283e-7, -7.903e-6
0.618, 7.386e-7, -7.895e-6
0.617, 7.380e-7, -7.888e-6
0.616, 7.497e-7, -7.880e-6
0.615, 7.481e-7, -7.873e-6
0.614, 7.530e-7, -7.865e-6
0.613, 7.569e-7, -7.858e-6
0.612, 7.701e-7, -7.850e-6
0.611, 7.698e-7, -7.842e-6
0.610, 7.828e-7, -7.835e-6
0.609, 7.817e-7, -7.827e-6
0.608, 7.946e-7, -7.819e-6
0.607, 7.928e-7, -7.811e-6
0.606, 8.056e-7, -7.803e-6
0.605, 8.059e-7, -7.795e-6
0.604, 8.175e-7, -7.787e-6
0.603, 8.174e-7, -7.778e-6
0.602, 8.292e-7, -7.770e-6
0.601, 8.296e-7, -7.762e-6
0.600, 8.423e-7, -7.753e-6
0.599, 8.419e-7, -7.745e-6
0.598, 8.547e-7, -7.736e-6
0.597, 8.538e-7, -7.728e-6
0.596, 8.667e-7, -7.719e-6
0.595, 8.666e-7, -7.711e-6
0.594, 8.794e-7, -7.702e-6
0.593, 8.807e-7, -7.693e-6
0.592, 8.917e-7, -7.684e-6
0.591, 8.930e-7, -7.675e-6
0.590, 9.067e-7, -7.666e-6
0.589, 9.054e-7, -7.657e-6
0.588, 9.172e-7, -7.648e-6
0.587, 9.222e-7, -7.639e-6
0.586, 9.340e-7, -7.629e-6
0.585, 9.348e-7, -7.620e-6
0.584, 9.473e-7, -7.610e-6
0.583, 9.476e-7, -7.601e-6
0.582, 9.617e-7, -7.591e-6
0.581, 9.642e-7, -7.582e-6
0.580, 9.763e-7, -7.572e-6
0.579, 9.779e-7, -7.562e-6
0.578, 9.925e-7, -7.552e-6
0.577, 9.917e-7, -7.542e-6
0.576, 1.006e-6, -7.532e-6
0.575, 1.009e-6, -7.522e-6
0.574, 1.023e-6, -7.512e-6
0.573, 1.024e-6, -7.502e-6
0.572, 1.037e-6, -7.491e-6
0.571, 1.040e-6, -7.481e-6
0.570, 1.054e-6, -7.470e-6
0.569, 1.056e-6, -7.460e-6
0.568, 1.070e-6, -7.449e-6
0.567, 1.072e-6, -7.438e-6
0.566, 1.090e-6, -7.428e-6
0.565, 1.093e-6, -7.417e-6
0.564, 1.106e-6, -7.406e-6
0.563, 1.112e-6, -7.394e-6
0.562, 1.125e-6, -7.383e-6
0.561, 1.128e-6, -7.372e-6
0.560, 1.143e-6, -7.360e-6
0.559, 1.143e-6, -7.349e-6
0.558, 1.161e-6, -7.337e-6
0.557, 1.164e-6, -7.326e-6
0.556, 1.178e-6, -7.314e-6
0.555, 1.182e-6, -7.302e-6
0.554, 1.196e-6, -7.290e-6
0.553, 1.201e-6, -7.278e-6
0.552, 1.218e-6, -7.266e-6
0.551, 1.220e-6, -7.254e-6
0.550, 1.237e-6, -7.241e-6
0.549, 1.240e-6, -7.229e-6
0.548, 1.259e-6, -7.216e-6
0.547, 1.260e-6, -7.204e-6
0.546, 1.276e-6, -7.191e-6
0.545, 1.280e-6, -7.178e-6
0.544, 1.298e-6, -7.165e-6
0.543, 1.302e-6, -7.152e-6
0.542, 1.319e-6, -7.139e-6
0.541, 1.323e-6, -7.126e-6
0.540, 1.340e-6, -7.112e-6
0.539, 1.346e-6, -7.099e-6
0.538, 1.362e-6, -7.085e-6
0.537, 1.367e-6, -7.072e-6
0.536, 1.383e-6, -7.058e-6
0.535, 1.389e-6, -7.044e-6
0.534, 1.409e-6, -7.030e-6
0.533, 1.415e-6, -7.016e-6
0.532, 1.432e-6, -7.001e-6
0.531, 1.437e-6, -6.987e-6
0.530, 1.454e-6, -6.973e-6
0.529, 1.461e-6, -6.958e-6
0.528, 1.480e-6, -6.943e-6
0.527, 1.485e-6, -6.928e-6
0.526, 1.504e-6, -6.913e-6
0.525, 1.509e-6, -6.898e-6
0.524, 1.528e-6, -6.883e-6
0.523, 1.537e-6, -6.867e-6
0.522, 1.554e-6, -6.852e-6
0.521, 1.561e-6, -6.836e-6
0.520, 1.579e-6, -6.821e-6
0.519, 1.585e-6, -6.805e-6
0.518, 1.605e-6, -6.789e-6
0.517, 1.614e-6, -6.773e-6
0.516, 1.630e-6, -6.756e-6
0.515, 1.640e-6, -6.740e-6
0.514, 1.658e-6, -6.723e-6
0.513, 1.668e-6, -6.707e-6
0.512, 1.688e-6, -6.690e-6
0.511, 1.694e-6, -6.673e-6
0.510, 1.718e-6, -6.656e-6
0.509, 1.726e-6, -6.638e-6
0.508, 1.746e-6, -6.621e-6
0.507, 1.753e-6, -6.603e-6
0.506, 1.773e-6, -6.586e-6
0.505, 1.781e-6, -6.568e-6
0.504, 1.801e-6, -6.550e-6
0.503, 1.810e-6, -6.532e-6
0.502, 1.831e-6, -6.513e-6
0.501, 1.840e-6, -6.495e-6
0.500, 1.861e-6, -6.476e-6
0.499, 1.870e-6, -6.458e-6
0.498, 1.890e-6, -6.439e-6
0.497, 1.899e-6, -6.420e-6
0.496, 1.921e-6, -6.401e-6
0.495, 1.929e-6, -6.381e-6
0.494, 1.951e-6, -6.362e-6
0.493, 1.961e-6, -6.342e-6
0.492, 1.980e-6, -6.322e-6
0.491, 1.991e-6, -6.302e-6
0.490, 2.011e-6, -6.282e-6
0.489, 2.020e-6, -6.262e-6
0.488, 2.043e-6, -6.242e-6
0.487, 2.053e-6, -6.221e-6
0.486, 2.073e-6, -6.200e-6
0.485, 2.083e-6, -6.180e-6
0.484, 2.104e-6, -6.159e-6
0.483, 2.114e-6, -6.137e-6
0.482, 2.135e-6, -6.116e-6
0.481, 2.144e-6, -6.095e-6
0.480, 2.165e-6, -6.073e-6
0.479, 2.175e-6, -6.051e-6
0.478, 2.197e-6, -6.029e-6
0.477, 2.205e-6, -6.007e-6
0.476, 2.226e-6, -5.985e-6
0.475, 2.236e-6, -5.963e-6
0.474, 2.257e-6, -5.940e-6
0.473, 2.266e-6, -5.917e-6
0.472, 2.286e-6, -5.894e-6
0.471, 2.295e-6, -5.872e-6
0.470, 2.317e-6, -5.848e-6
0.469, 2.325e-6, -5.825e-6
0.468, 2.348e-6, -5.802e-6
0.467, 2.356e-6, -5.778e-6
0.466, 2.376e-6, -5.754e-6
0.465, 2.385e-6, -5.730e-6
0.464, 2.404e-6, -5.706e-6
0.463, 2.412e-6, -5.682e-6
0.462, 2.433e-6, -5.658e-6
0.461, 2.441e-6, -5.634e-6
0.460, 2.461e-6, -5.609e-6
0.459, 2.470e-6, -5.584e-6
0.458, 2.490e-6, -5.559e-6
0.457, 2.498e-6, -5.534e-6
0.456, 2.517e-6, -5.509e-6
0.455, 2.523e-6, -5.484e-6
0.454, 2.540e-6, -5.459e-6
0.453, 2.546e-6, -5.433e-6
0.452, 2.565e-6, -5.407e-6
0.451, 2.570e-6, -5.382e-6
0.450, 2.587e-6, -5.356e-6
0.449, 2.593e-6, -5.330e-6
0.448, 2.609e-6, -5.304e-6
0.447, 2.612e-6, -5.278e-6
0.446, 2.629e-6, -5.251e-6
0.445, 2.633e-6, -5.225e-6
0.444, 2.649e-6, -5.199e-6
0.443, 2.653e-6, -5.172e-6
0.442, 2.667e-6, -5.145e-6
0.441, 2.669e-6, -5.119e-6
0.440, 2.684e-6, -5.092e-6
0.439, 2.684e-6, -5.065e-6
0.438, 2.699e-6, -5.038e-6
0.437, 2.699e-6, -5.011e-6
0.436, 2.711e-6, -4.984e-6
0.435, 2.710e-6, -4.957e-6
0.434, 2.722e-6, -4.930e-6
0.433, 2.722e-6, -4.902e-6
0.432, 2.732e-6, -4.875e-6
0.431, 2.730e-6, -4.848e-6
0.430, 2.741e-6, -4.820e-6
0.429, 2.739e-6, -4.793e-6
0.428, 2.746e-6, -4.766e-6
0.427, 2.744e-6, -4.738e-6
0.426, 2.752e-6, -4.711e-6
0.425, 2.747e-6, -4.683e-6
0.424, 2.755e-6, -4.656e-6
0.423, 2.748e-6, -4.628e-6
0.422, 2.755e-6, -4.601e-6
0.421, 2.748e-6, -4.573e-6
0.420, 2.754e-6, -4.546e-6
0.419, 2.747e-6, -4.518e-6
0.418, 2.752e-6, -4.491e-6
0.417, 2.743e-6, -4.463e-6
0.416, 2.744e-6, -4.436e-6
0.415, 2.738e-6, -4.408e-6
0.414, 2.740e-6, -4.381e-6
0.413, 2.731e-6, -4.354e-6
0.412, 2.730e-6, -4.326e-6
0.411, 2.720e-6, -4.299e-6
0.410, 2.721e-6, -4.272e-6
0.409, 2.711e-6, -4.245e-6
0.408, 2.710e-6, -4.218e-6
0.407, 2.698e-6, -4.191e-6
0.406, 2.697e-6, -4.164e-6
0.405, 2.684e-6, -4.137e-6
0.404, 2.681e-6, -4.110e-6
0.403, 2.668e-6, -4.083e-6
0.402, 2.665e-6, -4.057e-6
0.401, 2.650e-6, -4.030e-6
0.400, 2.646e-6, -4.004e-6
0.399, 2.628e-6, -3.978e-6
0.398, 2.624e-6, -3.951e-6
0.397, 2.608e-6, -3.925e-6
0.396, 2.603e-6, -3.899e-6
0.395, 2.588e-6, -3.873e-6
0.394, 2.581e-6, -3.847e-6
0.393, 2.563e-6, -3.822e-6
0.392, 2.558e-6, -3.796e-6
0.391, 2.539e-6, -3.771e-6
0.390, 2.532e-6, -3.746e-6
0.389, 2.514e-6, -3.720e-6
0.388, 2.507e-6, -3.695e-6
0.387, 2.485e-6, -3.670e-6
0.386, 2.476e-6, -3.646e-6
0.385, 2.456e-6, -3.621e-6
0.384, 2.448e-6, -3.597e-6
0.383, 2.427e-6, -3.572e-6
0.382, 2.419e-6, -3.548e-6
0.381, 2.397e-6, -3.524e-6
0.380, 2.388e-6, -3.500e-6
0.379, 2.368e-6, -3.477e-6
0.378, 2.357e-6, -3.453e-6
0.377, 2.336e-6, -3.430e-6
0.376, 2.326e-6, -3.407e-6
0.375, 2.304e-6, -3.383e-6
0.374, 2.295e-6, -3.361e-6
0.373, 2.272e-6, -3.338e-6
0.372, 2.263e-6, -3.315e-6
0.371, 2.241e-6, -3.293e-6
0.370, 2.232e-6, -3.270e-6
0.369, 2.210e-6, -3.248e-6
0.368, 2.200e-6, -3.226e-6
0.367, 2.177e-6, -3.205e-6
0.366, 2.167e-6, -3.183e-6
0.365, 2.145e-6, -3.161e-6
0.364, 2.135e-6, -3.140e-6
0.363, 2.114e-6, -3.119e-6
0.362, 2.103e-6, -3.098e-6
0.361, 2.081e-6, -3.077e-6
0.360, 2.072e-6, -3.056e-6
0.359, 2.049e-6, -3.036e-6
0.358, 2.041e-6, -3.016e-6
0.357, 2.018e-6, -2.995e-6
0.356, 2.007e-6, -2.975e-6
0.355, 1.986e-6, -2.955e-6
0.354, 1.975e-6, -2.936e-6
0.353, 1.954e-6, -2.916e-6
0.352, 1.944e-6, -2.897e-6
0.351, 1.922e-6, -2.877e-6
0.350, 1.913e-6, -2.858e-6
0.349, 1.892e-6, -2.839e-6
0.348, 1.883e-6, -2.821e-6
0.347, 1.861e-6, -2.802e-6
0.346, 1.851e-6, -2.783e-6
0.345, 1.830e-6, -2.765e-6
0.344, 1.821e-6, -2.747e-6
0.343, 1.800e-6, -2.729e-6
0.342, 1.791e-6, -2.711e-6
0.341, 1.771e-6, -2.693e-6
0.340, 1.763e-6, -2.676e-6
0.339, 1.742e-6, -2.658e-6
0.338, 1.733e-6, -2.641e-6
0.337, 1.715e-6, -2.624e-6
0.336, 1.704e-6, -2.607e-6
0.335, 1.685e-6, -2.590e-6
0.334, 1.677e-6, -2.573e-6
0.333, 1.657e-6, -2.557e-6
0.332, 1.650e-6, -2.540e-6
0.331, 1.631e-6, -2.524e-6
0.330, 1.624e-6, -2.507e-6
0.329, 1.605e-6, -2.491e-6
0.328, 1.600e-6, -2.475e-6
0.327, 1.580e-6, -2.460e-6
0.326, 1.573e-6, -2.444e-6
0.325, 1.554e-6, -2.428e-6
0.324, 1.548e-6, -2.413e-6
0.323, 1.530e-6, -2.398e-6
0.322, 1.524e-6, -2.382e-6
0.321, 1.506e-6, -2.367e-6
0.320, 1.501e-6, -2.352e-6
0.319, 1.484e-6, -2.337e-6
0.318, 1.478e-6, -2.323e-6
0.317, 1.461e-6, -2.308e-6
0.316, 1.456e-6, -2.293e-6
0.315, 1.439e-6, -2.279e-6
0.314, 1.434e-6, -2.265e-6
0.313, 1.417e-6, -2.251e-6
0.312, 1.413e-6, -2.236e-6
0.311, 1.396e-6, -2.223e-6
0.310, 1.390e-6, -2.209e-6
0.309, 1.374e-6, -2.195e-6
0.308, 1.370e-6, -2.181e-6
0.307, 1.356e-6, -2.168e-6
0.306, 1.351e-6, -2.154e-6
0.305, 1.335e-6, -2.141e-6
0.304, 1.332e-6, -2.127e-6
0.303, 1.316e-6, -2.114e-6
0.302, 1.312e-6, -2.101e-6
0.301, 1.297e-6, -2.088e-6
0.300, 1.293e-6, -2.075e-6
0.299, 1.279e-6, -2.062e-6
0.298, 1.275e-6, -2.050e-6
0.297, 1.261e-6, -2.037e-6
0.296, 1.259e-6, -2.025e-6
0.295, 1.244e-6, -2.012e-6
0.294, 1.242e-6, -2.000e-6
0.293, 1.226e-6, -1.987e-6
0.292, 1.224e-6, -1.975e-6
0.291, 1.210e-6, -1.963e-6
0.290, 1.208e-6, -1.951e-6
0.289, 1.194e-6, -1.939e-6
0.288, 1.193e-6, -1.927e-6
0.287, 1.178e-6, -1.915e-6
0.286, 1.177e-6, -1.904e-6
0.285, 1.164e-6, -1.892e-6
0.284, 1.162e-6, -1.880e-6
0.283, 1.149e-6, -1.869e-6
0.282, 1.147e-6, -1.857e-6
0.281, 1.134e-6, -1.846e-6
0.280, 1.133e-6, -1.835e-6
0.279, 1.120e-6, -1.823e-6
0.278, 1.120e-6, -1.812e-6
0.277, 1.107e-6, -1.801e-6
0.276, 1.106e-6, -1.790e-6
0.275, 1.094e-6, -1.779e-6
0.274, 1.094e-6, -1.768e-6
0.273, 1.079e-6, -1.757e-6
0.272, 1.079e-6, -1.747e-6
0.271, 1.067e-6, -1.736e-6
0.270, 1.067e-6, -1.725e-6
0.269, 1.054e-6, -1.715e-6
0.268, 1.054e-6, -1.704e-6
0.267, 1.043e-6, -1.694e-6
0.266, 1.044e-6, -1.683e-6
0.265, 1.031e-6, -1.673e-6
0.264, 1.031e-6, -1.663e-6
0.263, 1.019e-6, -1.653e-6
0.262, 1.021e-6, -1.642e-6
0.261, 1.008e-6, -1.632e-6
0.260, 1.010e-6, -1.622e-6
0.259, 9.986e-7, -1.612e-6
0.258, 9.981e-7, -1.602e-6
0.257, 9.866e-7, -1.592e-6
0.256, 9.909e-7, -1.582e-6
0.255, 9.780e-7, -1.573e-6
0.254, 9.794e-7, -1.563e-6
0.253, 9.666e-7, -1.553e-6
0.252, 9.675e-7, -1.544e-6
0.251, 9.579e-7, -1.534e-6
0.250, 9.579e-7, -1.524e-6
0.249, 9.472e-7, -1.515e-6
0.248, 9.502e-7, -1.505e-6
0.247, 9.386e-7, -1.496e-6
0.246, 9.415e-7, -1.487e-6
0.245, 9.306e-7, -1.477e-6
0.244, 9.314e-7, -1.468e-6
0.243, 9.210e-7, -1.459e-6
0.242, 9.225e-7, -1.450e-6
0.241, 9.109e-7, -1.440e-6
0.240, 9.131e-7, -1.431e-6
0.239, 9.028e-7, -1.422e-6
0.238, 9.062e-7, -1.413e-6
0.237, 8.951e-7, -1.404e-6
0.236, 8.978e-7, -1.395e-6
0.235, 8.877e-7, -1.386e-6
0.234, 8.886e-7, -1.378e-6
0.233, 8.786e-7, -1.369e-6
0.232, 8.818e-7, -1.360e-6
0.231, 8.716e-7, -1.351e-6
0.230, 8.737e-7, -1.342e-6
0.229, 8.642e-7, -1.334e-6
0.228, 8.659e-7, -1.325e-6
0.227, 8.568e-7, -1.317e-6
0.226, 8.590e-7, -1.308e-6
0.225, 8.489e-7, -1.300e-6
0.224, 8.507e-7, -1.291e-6
0.223, 8.411e-7, -1.283e-6
0.222, 8.448e-7, -1.274e-6
0.221, 8.338e-7, -1.266e-6
0.220, 8.374e-7, -1.257e-6
0.219, 8.285e-7, -1.249e-6
0.218, 8.301e-7, -1.241e-6
0.217, 8.203e-7, -1.233e-6
0.216, 8.248e-7, -1.224e-6
0.215, 8.151e-7, -1.216e-6
0.214, 8.173e-7, -1.208e-6
0.213, 8.077e-7, -1.200e-6
0.212, 8.105e-7, -1.192e-6
0.211, 8.020e-7, -1.184e-6
0.210, 8.055e-7, -1.176e-6
0.209, 7.956e-7, -1.168e-6
0.208, 7.997e-7, -1.160e-6
0.207, 7.900e-7, -1.152e-6
0.206, 7.933e-7, -1.144e-6
0.205, 7.817e-7, -1.136e-6
0.204, 7.851e-7, -1.128e-6
0.203, 7.786e-7, -1.121e-6
0.202, 7.812e-7, -1.113e-6
0.201, 7.707e-7, -1.105e-6
0.200, 7.763e-7, -1.097e-6
0.199, 7.653e-7, -1.090e-6
0.198, 7.693e-7, -1.082e-6
0.197, 7.606e-7, -1.074e-6
0.196, 7.639e-7, -1.067e-6
0.195, 7.548e-7, -1.059e-6
0.194, 7.585e-7, -1.052e-6
0.193, 7.500e-7, -1.044e-6
0.192, 7.528e-7, -1.037e-6
0.191, 7.448e-7, -1.029e-6
0.190, 7.490e-7, -1.022e-6
0.189, 7.417e-7, -1.014e-6
0.188, 7.439e-7, -1.007e-6
0.187, 7.364e-7, -9.994e-7
0.186, 7.383e-7, -9.920e-7
0.185, 7.308e-7, -9.847e-7
0.184, 7.356e-7, -9.773e-7
0.183, 7.261e-7, -9.701e-7
0.182, 7.318e-7, -9.628e-7
0.181, 7.221e-7, -9.555e-7
0.180, 7.274e-7, -9.483e-7
0.179, 7.177e-7, -9.411e-7
0.178, 7.224e-7, -9.339e-7
0.177, 7.139e-7, -9.267e-7
0.176, 7.178e-7, -9.195e-7
0.175, 7.096e-7, -9.124e-7
0.174, 7.133e-7, -9.053e-7
0.173, 7.061e-7, -8.983e-7
0.172, 7.092e-7, -8.912e-7
0.171, 7.016e-7, -8.841e-7
0.170, 7.070e-7, -8.771e-7
0.169, 6.973e-7, -8.701e-7
0.168, 7.029e-7, -8.631e-7
0.167, 6.935e-7, -8.561e-7
0.166, 6.982e-7, -8.492e-7
0.165, 6.902e-7, -8.423e-7
0.164, 6.945e-7, -8.353e-7
0.163, 6.875e-7, -8.284e-7
0.162, 6.925e-7, -8.215e-7
0.161, 6.824e-7, -8.147e-7
0.160, 6.882e-7, -8.078e-7
0.159, 6.787e-7, -8.010e-7
0.158, 6.837e-7, -7.942e-7
0.157, 6.763e-7, -7.874e-7
0.156, 6.790e-7, -7.806e-7
0.155, 6.727e-7, -7.739e-7
0.154, 6.783e-7, -7.671e-7
0.153, 6.702e-7, -7.604e-7
0.152, 6.746e-7, -7.537e-7
0.151, 6.655e-7, -7.470e-7
0.150, 6.716e-7, -7.403e-7
0.149, 6.632e-7, -7.337e-7
0.148, 6.682e-7, -7.270e-7
0.147, 6.594e-7, -7.204e-7
0.146, 6.639e-7, -7.137e-7
0.145, 6.574e-7, -7.072e-7
0.144, 6.611e-7, -7.006e-7
0.143, 6.535e-7, -6.940e-7
0.142, 6.591e-7, -6.874e-7
0.141, 6.503e-7, -6.809e-7
0.140, 6.549e-7, -6.744e-7
0.139, 6.479e-7, -6.679e-7
0.138, 6.538e-7, -6.614e-7
0.137, 6.446e-7, -6.549e-7
0.136, 6.496e-7, -6.484e-7
0.135, 6.420e-7, -6.420e-7
0.134, 6.490e-7, -6.355e-7
0.133, 6.399e-7, -6.291e-7
0.132, 6.446e-7, -6.227e-7
0.131, 6.372e-7, -6.163e-7
0.130, 6.441e-7, -6.099e-7
0.129, 6.364e-7, -6.035e-7
0.128, 6.413e-7, -5.971e-7
0.127, 6.337e-7, -5.907e-7
0.126, 6.396e-7, -5.843e-7
0.125, 6.321e-7, -5.780e-7
0.124, 6.359e-7, -5.717e-7
0.123, 6.301e-7, -5.654e-7
0.122, 6.347e-7, -5.590e-7
0.121, 6.277e-7, -5.527e-7
0.120, 6.345e-7, -5.464e-7
0.119, 6.250e-7, -5.401e-7
0.118, 6.322e-7, -5.338e-7
0.117, 6.246e-7, -5.276e-7
0.116, 6.297e-7, -5.213e-7
0.115, 6.213e-7, -5.151e-7
0.114, 6.290e-7, -5.088e-7
0.113, 6.200e-7, -5.026e-7
0.112, 6.255e-7, -4.963e-7
0.111, 6.181e-7, -4.901e-7
0.110, 6.253e-7, -4.839e-7
0.109, 6.165e-7, -4.777e-7
0.108, 6.244e-7, -4.715e-7
0.107, 6.161e-7, -4.653e-7
0.106, 6.228e-7, -4.591e-7
0.105, 6.135e-7, -4.530e-7
0.104, 6.200e-7, -4.468e-7
0.103, 6.126e-7, -4.406e-7
0.102, 6.202e-7, -4.344e-7
0.101, 6.107e-7, -4.283e-7
0.100, 6.164e-7, -4.222e-7
0.099, 6.082e-7, -4.161e-7
0.098, 6.155e-7, -4.099e-7
0.097, 6.068e-7, -4.039e-7
0.096, 6.150e-7, -3.977e-7
0.095, 6.051e-7, -3.916e-7
0.094, 6.143e-7, -3.855e-7
0.093, 6.045e-7, -3.795e-7
0.092, 6.118e-7, -3.733e-7
0.091, 6.027e-7, -3.673e-7
0.090, 6.100e-7, -3.612e-7
0.089, 6.013e-7, -3.552e-7
0.088, 6.100e-7, -3.491e-7
0.087, 6.004e-7, -3.431e-7
0.086, 6.076e-7, -3.370e-7
0.085, 6.004e-7, -3.310e-7
0.084, 6.059e-7, -3.250e-7
0.083, 5.992e-7, -3.190e-7
0.082, 6.054e-7, -3.129e-7
0.081, 5.982e-7, -3.069e-7
0.080, 6.051e-7, -3.009e-7
0.079, 5.958e-7, -2.949e-7
0.078, 6.049e-7, -2.889e-7
0.077, 5.964e-7, -2.829e-7
0.076, 6.036e-7, -2.769e-7
0.075, 5.956e-7, -2.709e-7
0.074, 6.037e-7, -2.649e-7
0.073, 5.954e-7, -2.589e-7
0.072, 6.034e-7, -2.529e-7
0.071, 5.953e-7, -2.469e-7
0.070, 6.020e-7, -2.409e-7
0.069, 5.955e-7, -2.350e-7
0.068, 6.026e-7, -2.289e-7
0.067, 5.950e-7, -2.230e-7
0.066, 6.014e-7, -2.170e-7
0.065, 5.954e-7, -2.110e-7
0.064, 6.024e-7, -2.050e-7
0.063, 5.951e-7, -1.990e-7
0.062, 6.037e-7, -1.930e-7
0.061, 5.955e-7, -1.871e-7
0.060, 6.027e-7, -1.810e-7
0.059, 5.954e-7, -1.751e-7
0.058, 6.031e-7, -1.690e-7
0.057, 5.948e-7, -1.631e-7
0.056, 6.049e-7, -1.570e-7
0.055, 5.955e-7, -1.511e-7
0.054, 6.049e-7, -1.450e-7
0.053, 5.962e-7, -1.391e-7
0.052, 6.052e-7, -1.330e-7
0.051, 5.986e-7, -1.270e-7
0.050, 6.054e-7, -1.210e-7
0.049, 5.995e-7, -1.150e-7
0.048, 6.068e-7, -1.089e-7
0.047, 5.973e-7, -1.029e-7
0.046, 6.092e-7, -9.686e-8
0.045, 6.002e-7, -9.086e-8
0.044, 6.092e-7, -8.476e-8
0.043, 6.012e-7, -7.875e-8
0.042, 6.122e-7, -7.263e-8
0.041, 6.031e-7, -6.660e-8
0.040, 6.150e-7, -6.045e-8
