Nov. 15, 2023   13:13:05
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvo3.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.358V
ip = 1.427e-5A
Ah = 1.151e-5C

Ep = -0.103V
ip = 6.498e-7A
Ah = 2.314e-7C

Segment 2:
Segment 3:
Ep = 0.357V
ip = 1.050e-5A
Ah = 8.694e-6C

Ep = -0.117V
ip = 8.669e-7A
Ah = 4.371e-7C

Segment 4:
Segment 5:
Ep = 0.361V
ip = 1.019e-5A
Ah = 8.221e-6C

Ep = -0.103V
ip = 9.226e-7A
Ah = 3.547e-7C

Segment 6:
Segment 7:
Ep = 0.362V
ip = 1.024e-5A
Ah = 8.294e-6C

Ep = -0.114V
ip = 9.561e-7A
Ah = 4.708e-7C

Segment 8:
Segment 9:
Ep = 0.365V
ip = 1.032e-5A
Ah = 8.126e-6C

Ep = -0.111V
ip = 9.673e-7A
Ah = 4.441e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.414, 9.638e-6, 1.321e-4
0.413, 9.757e-6, 1.322e-4
0.412, 9.868e-6, 1.323e-4
0.411, 9.983e-6, 1.324e-4
0.410, 1.010e-5, 1.325e-4
0.409, 1.022e-5, 1.326e-4
0.408, 1.032e-5, 1.327e-4
0.407, 1.043e-5, 1.328e-4
0.406, 1.053e-5, 1.329e-4
0.405, 1.064e-5, 1.330e-4
0.404, 1.074e-5, 1.331e-4
0.403, 1.084e-5, 1.332e-4
0.402, 1.094e-5, 1.333e-4
0.401, 1.104e-5, 1.334e-4
0.400, 1.112e-5, 1.335e-4
0.399, 1.122e-5, 1.337e-4
0.398, 1.131e-5, 1.338e-4
0.397, 1.140e-5, 1.339e-4
0.396, 1.148e-5, 1.340e-4
0.395, 1.156e-5, 1.341e-4
0.394, 1.164e-5, 1.342e-4
0.393, 1.173e-5, 1.344e-4
0.392, 1.180e-5, 1.345e-4
0.391, 1.188e-5, 1.346e-4
0.390, 1.194e-5, 1.347e-4
0.389, 1.202e-5, 1.348e-4
0.388, 1.208e-5, 1.349e-4
0.387, 1.215e-5, 1.351e-4
0.386, 1.220e-5, 1.352e-4
0.385, 1.226e-5, 1.353e-4
0.384, 1.231e-5, 1.354e-4
0.383, 1.237e-5, 1.356e-4
0.382, 1.243e-5, 1.357e-4
0.381, 1.248e-5, 1.358e-4
0.380, 1.253e-5, 1.359e-4
0.379, 1.258e-5, 1.361e-4
0.378, 1.261e-5, 1.362e-4
0.377, 1.265e-5, 1.363e-4
0.376, 1.269e-5, 1.364e-4
0.375, 1.272e-5, 1.366e-4
0.374, 1.275e-5, 1.367e-4
0.373, 1.278e-5, 1.368e-4
0.372, 1.281e-5, 1.370e-4
0.371, 1.284e-5, 1.371e-4
0.370, 1.285e-5, 1.372e-4
0.369, 1.288e-5, 1.373e-4
0.368, 1.289e-5, 1.375e-4
0.367, 1.291e-5, 1.376e-4
0.366, 1.292e-5, 1.377e-4
0.365, 1.294e-5, 1.379e-4
0.364, 1.295e-5, 1.380e-4
0.363, 1.296e-5, 1.381e-4
0.362, 1.296e-5, 1.382e-4
0.361, 1.297e-5, 1.384e-4
0.360, 1.297e-5, 1.385e-4
0.359, 1.297e-5, 1.386e-4
0.358, 1.297e-5, 1.388e-4
0.357, 1.297e-5, 1.389e-4
0.356, 1.296e-5, 1.390e-4
0.355, 1.296e-5, 1.392e-4
0.354, 1.295e-5, 1.393e-4
0.353, 1.295e-5, 1.394e-4
0.352, 1.294e-5, 1.395e-4
0.351, 1.293e-5, 1.397e-4
0.350, 1.292e-5, 1.398e-4
0.349, 1.291e-5, 1.399e-4
0.348, 1.289e-5, 1.401e-4
0.347, 1.288e-5, 1.402e-4
0.346, 1.286e-5, 1.403e-4
0.345, 1.285e-5, 1.404e-4
0.344, 1.282e-5, 1.406e-4
0.343, 1.281e-5, 1.407e-4
0.342, 1.279e-5, 1.408e-4
0.341, 1.277e-5, 1.410e-4
0.340, 1.274e-5, 1.411e-4
0.339, 1.273e-5, 1.412e-4
0.338, 1.270e-5, 1.413e-4
0.337, 1.268e-5, 1.415e-4
0.336, 1.265e-5, 1.416e-4
0.335, 1.263e-5, 1.417e-4
0.334, 1.261e-5, 1.418e-4
0.333, 1.258e-5, 1.420e-4
0.332, 1.255e-5, 1.421e-4
0.331, 1.253e-5, 1.422e-4
0.330, 1.250e-5, 1.423e-4
0.329, 1.247e-5, 1.425e-4
0.328, 1.244e-5, 1.426e-4
0.327, 1.241e-5, 1.427e-4
0.326, 1.238e-5, 1.428e-4
0.325, 1.235e-5, 1.430e-4
0.324, 1.232e-5, 1.431e-4
0.323, 1.229e-5, 1.432e-4
0.322, 1.226e-5, 1.433e-4
0.321, 1.224e-5, 1.435e-4
0.320, 1.221e-5, 1.436e-4
0.319, 1.218e-5, 1.437e-4
0.318, 1.215e-5, 1.438e-4
0.317, 1.212e-5, 1.439e-4
0.316, 1.209e-5, 1.441e-4
0.315, 1.206e-5, 1.442e-4
0.314, 1.203e-5, 1.443e-4
0.313, 1.201e-5, 1.444e-4
0.312, 1.198e-5, 1.445e-4
0.311, 1.195e-5, 1.447e-4
0.310, 1.192e-5, 1.448e-4
0.309, 1.189e-5, 1.449e-4
0.308, 1.186e-5, 1.450e-4
0.307, 1.184e-5, 1.451e-4
0.306, 1.181e-5, 1.453e-4
0.305, 1.178e-5, 1.454e-4
0.304, 1.175e-5, 1.455e-4
0.303, 1.172e-5, 1.456e-4
0.302, 1.169e-5, 1.457e-4
0.301, 1.166e-5, 1.458e-4
0.300, 1.163e-5, 1.460e-4
0.299, 1.160e-5, 1.461e-4
0.298, 1.157e-5, 1.462e-4
0.297, 1.155e-5, 1.463e-4
0.296, 1.152e-5, 1.464e-4
0.295, 1.150e-5, 1.465e-4
0.294, 1.147e-5, 1.466e-4
0.293, 1.144e-5, 1.468e-4
0.292, 1.141e-5, 1.469e-4
0.291, 1.139e-5, 1.470e-4
0.290, 1.136e-5, 1.471e-4
0.289, 1.134e-5, 1.472e-4
0.288, 1.131e-5, 1.473e-4
0.287, 1.129e-5, 1.474e-4
0.286, 1.126e-5, 1.476e-4
0.285, 1.124e-5, 1.477e-4
0.284, 1.121e-5, 1.478e-4
0.283, 1.119e-5, 1.479e-4
0.282, 1.116e-5, 1.480e-4
0.281, 1.114e-5, 1.481e-4
0.280, 1.111e-5, 1.482e-4
0.279, 1.109e-5, 1.483e-4
0.278, 1.106e-5, 1.484e-4
0.277, 1.104e-5, 1.486e-4
0.276, 1.102e-5, 1.487e-4
0.275, 1.100e-5, 1.488e-4
0.274, 1.097e-5, 1.489e-4
0.273, 1.095e-5, 1.490e-4
0.272, 1.093e-5, 1.491e-4
0.271, 1.090e-5, 1.492e-4
0.270, 1.088e-5, 1.493e-4
0.269, 1.086e-5, 1.494e-4
0.268, 1.084e-5, 1.495e-4
0.267, 1.082e-5, 1.497e-4
0.266, 1.079e-5, 1.498e-4
0.265, 1.078e-5, 1.499e-4
0.264, 1.075e-5, 1.500e-4
0.263, 1.073e-5, 1.501e-4
0.262, 1.071e-5, 1.502e-4
0.261, 1.069e-5, 1.503e-4
0.260, 1.067e-5, 1.504e-4
0.259, 1.065e-5, 1.505e-4
0.258, 1.063e-5, 1.506e-4
0.257, 1.062e-5, 1.507e-4
0.256, 1.060e-5, 1.508e-4
0.255, 1.058e-5, 1.509e-4
0.254, 1.056e-5, 1.510e-4
0.253, 1.054e-5, 1.511e-4
0.252, 1.052e-5, 1.512e-4
0.251, 1.050e-5, 1.514e-4
0.250, 1.048e-5, 1.515e-4
0.249, 1.047e-5, 1.516e-4
0.248, 1.045e-5, 1.517e-4
0.247, 1.043e-5, 1.518e-4
0.246, 1.041e-5, 1.519e-4
0.245, 1.039e-5, 1.520e-4
0.244, 1.038e-5, 1.521e-4
0.243, 1.036e-5, 1.522e-4
0.242, 1.034e-5, 1.523e-4
0.241, 1.033e-5, 1.524e-4
0.240, 1.031e-5, 1.525e-4
0.239, 1.030e-5, 1.526e-4
0.238, 1.028e-5, 1.527e-4
0.237, 1.026e-5, 1.528e-4
0.236, 1.024e-5, 1.529e-4
0.235, 1.023e-5, 1.530e-4
0.234, 1.021e-5, 1.531e-4
0.233, 1.020e-5, 1.532e-4
0.232, 1.018e-5, 1.533e-4
0.231, 1.017e-5, 1.534e-4
0.230, 1.015e-5, 1.535e-4
0.229, 1.014e-5, 1.536e-4
0.228, 1.012e-5, 1.537e-4
0.227, 1.010e-5, 1.538e-4
0.226, 1.008e-5, 1.539e-4
0.225, 1.007e-5, 1.540e-4
0.224, 1.005e-5, 1.541e-4
0.223, 1.004e-5, 1.542e-4
0.222, 1.003e-5, 1.543e-4
0.221, 1.001e-5, 1.544e-4
0.220, 9.994e-6, 1.545e-4
0.219, 9.985e-6, 1.546e-4
0.218, 9.965e-6, 1.547e-4
0.217, 9.957e-6, 1.548e-4
0.216, 9.939e-6, 1.549e-4
0.215, 9.929e-6, 1.550e-4
0.214, 9.914e-6, 1.551e-4
0.213, 9.905e-6, 1.552e-4
0.212, 9.889e-6, 1.553e-4
0.211, 9.880e-6, 1.554e-4
0.210, 9.862e-6, 1.555e-4
0.209, 9.852e-6, 1.556e-4
0.208, 9.837e-6, 1.557e-4
0.207, 9.829e-6, 1.558e-4
0.206, 9.813e-6, 1.559e-4
0.205, 9.802e-6, 1.560e-4
0.204, 9.784e-6, 1.561e-4
0.203, 9.778e-6, 1.562e-4
0.202, 9.763e-6, 1.563e-4
0.201, 9.753e-6, 1.564e-4
0.200, 9.740e-6, 1.565e-4
0.199, 9.731e-6, 1.566e-4
0.198, 9.716e-6, 1.567e-4
0.197, 9.708e-6, 1.568e-4
0.196, 9.692e-6, 1.569e-4
0.195, 9.686e-6, 1.570e-4
0.194, 9.669e-6, 1.571e-4
0.193, 9.664e-6, 1.572e-4
0.192, 9.646e-6, 1.573e-4
0.191, 9.641e-6, 1.574e-4
0.190, 9.627e-6, 1.575e-4
0.189, 9.620e-6, 1.576e-4
0.188, 9.605e-6, 1.577e-4
0.187, 9.598e-6, 1.578e-4
0.186, 9.584e-6, 1.578e-4
0.185, 9.578e-6, 1.579e-4
0.184, 9.565e-6, 1.580e-4
0.183, 9.557e-6, 1.581e-4
0.182, 9.545e-6, 1.582e-4
0.181, 9.539e-6, 1.583e-4
0.180, 9.523e-6, 1.584e-4
0.179, 9.519e-6, 1.585e-4
0.178, 9.505e-6, 1.586e-4
0.177, 9.499e-6, 1.587e-4
0.176, 9.486e-6, 1.588e-4
0.175, 9.479e-6, 1.589e-4
0.174, 9.469e-6, 1.590e-4
0.173, 9.463e-6, 1.591e-4
0.172, 9.448e-6, 1.592e-4
0.171, 9.444e-6, 1.593e-4
0.170, 9.431e-6, 1.594e-4
0.169, 9.426e-6, 1.595e-4
0.168, 9.417e-6, 1.596e-4
0.167, 9.405e-6, 1.597e-4
0.166, 9.396e-6, 1.597e-4
0.165, 9.389e-6, 1.598e-4
0.164, 9.375e-6, 1.599e-4
0.163, 9.373e-6, 1.600e-4
0.162, 9.356e-6, 1.601e-4
0.161, 9.356e-6, 1.602e-4
0.160, 9.343e-6, 1.603e-4
0.159, 9.338e-6, 1.604e-4
0.158, 9.325e-6, 1.605e-4
0.157, 9.320e-6, 1.606e-4
0.156, 9.305e-6, 1.607e-4
0.155, 9.301e-6, 1.608e-4
0.154, 9.289e-6, 1.609e-4
0.153, 9.283e-6, 1.610e-4
0.152, 9.274e-6, 1.611e-4
0.151, 9.264e-6, 1.611e-4
0.150, 9.256e-6, 1.612e-4
0.149, 9.252e-6, 1.613e-4
0.148, 9.241e-6, 1.614e-4
0.147, 9.238e-6, 1.615e-4
0.146, 9.226e-6, 1.616e-4
0.145, 9.223e-6, 1.617e-4
0.144, 9.210e-6, 1.618e-4
0.143, 9.209e-6, 1.619e-4
0.142, 9.200e-6, 1.620e-4
0.141, 9.196e-6, 1.621e-4
0.140, 9.183e-6, 1.622e-4
0.139, 9.180e-6, 1.623e-4
0.138, 9.172e-6, 1.623e-4
0.137, 9.166e-6, 1.624e-4
0.136, 9.155e-6, 1.625e-4
0.135, 9.153e-6, 1.626e-4
0.134, 9.145e-6, 1.627e-4
0.133, 9.141e-6, 1.628e-4
0.132, 9.130e-6, 1.629e-4
0.131, 9.130e-6, 1.630e-4
0.130, 9.116e-6, 1.631e-4
0.129, 9.117e-6, 1.632e-4
0.128, 9.104e-6, 1.633e-4
0.127, 9.103e-6, 1.633e-4
0.126, 9.091e-6, 1.634e-4
0.125, 9.088e-6, 1.635e-4
0.124, 9.080e-6, 1.636e-4
0.123, 9.077e-6, 1.637e-4
0.122, 9.069e-6, 1.638e-4
0.121, 9.064e-6, 1.639e-4
0.120, 9.057e-6, 1.640e-4
0.119, 9.055e-6, 1.641e-4
0.118, 9.043e-6, 1.642e-4
0.117, 9.044e-6, 1.643e-4
0.116, 9.030e-6, 1.643e-4
0.115, 9.033e-6, 1.644e-4
0.114, 9.019e-6, 1.645e-4
0.113, 9.020e-6, 1.646e-4
0.112, 9.009e-6, 1.647e-4
0.111, 9.010e-6, 1.648e-4
0.110, 9.001e-6, 1.649e-4
0.109, 8.999e-6, 1.650e-4
0.108, 8.987e-6, 1.651e-4
0.107, 8.986e-6, 1.652e-4
0.106, 8.979e-6, 1.652e-4
0.105, 8.977e-6, 1.653e-4
0.104, 8.966e-6, 1.654e-4
0.103, 8.964e-6, 1.655e-4
0.102, 8.959e-6, 1.656e-4
0.101, 8.957e-6, 1.657e-4
0.100, 8.946e-6, 1.658e-4
0.099, 8.948e-6, 1.659e-4
0.098, 8.935e-6, 1.660e-4
0.097, 8.937e-6, 1.661e-4
0.096, 8.927e-6, 1.661e-4
0.095, 8.925e-6, 1.662e-4
0.094, 8.916e-6, 1.663e-4
0.093, 8.915e-6, 1.664e-4
0.092, 8.908e-6, 1.665e-4
0.091, 8.906e-6, 1.666e-4
0.090, 8.898e-6, 1.667e-4
0.089, 8.897e-6, 1.668e-4
0.088, 8.888e-6, 1.669e-4
0.087, 8.888e-6, 1.669e-4
0.086, 8.880e-6, 1.670e-4
0.085, 8.883e-6, 1.671e-4
0.084, 8.867e-6, 1.672e-4
0.083, 8.870e-6, 1.673e-4
0.082, 8.861e-6, 1.674e-4
0.081, 8.863e-6, 1.675e-4
0.080, 8.854e-6, 1.676e-4
0.079, 8.854e-6, 1.677e-4
0.078, 8.843e-6, 1.677e-4
0.077, 8.844e-6, 1.678e-4
0.076, 8.836e-6, 1.679e-4
0.075, 8.837e-6, 1.680e-4
0.074, 8.830e-6, 1.681e-4
0.073, 8.830e-6, 1.682e-4
0.072, 8.819e-6, 1.683e-4
0.071, 8.819e-6, 1.684e-4
0.070, 8.811e-6, 1.684e-4
0.069, 8.814e-6, 1.685e-4
0.068, 8.804e-6, 1.686e-4
0.067, 8.807e-6, 1.687e-4
0.066, 8.796e-6, 1.688e-4
0.065, 8.797e-6, 1.689e-4
0.064, 8.791e-6, 1.690e-4
0.063, 8.790e-6, 1.691e-4
0.062, 8.785e-6, 1.691e-4
0.061, 8.785e-6, 1.692e-4
0.060, 8.775e-6, 1.693e-4
0.059, 8.779e-6, 1.694e-4
0.058, 8.766e-6, 1.695e-4
0.057, 8.770e-6, 1.696e-4
0.056, 8.762e-6, 1.697e-4
0.055, 8.765e-6, 1.698e-4
0.054, 8.755e-6, 1.699e-4
0.053, 8.760e-6, 1.699e-4
0.052, 8.749e-6, 1.700e-4
0.051, 8.755e-6, 1.701e-4
0.050, 8.743e-6, 1.702e-4
0.049, 8.747e-6, 1.703e-4
0.048, 8.739e-6, 1.704e-4
0.047, 8.741e-6, 1.705e-4
0.046, 8.736e-6, 1.706e-4
0.045, 8.736e-6, 1.706e-4
0.044, 8.727e-6, 1.707e-4
0.043, 8.732e-6, 1.708e-4
0.042, 8.721e-6, 1.709e-4
0.041, 8.727e-6, 1.710e-4
0.040, 8.717e-6, 1.711e-4
0.039, 8.720e-6, 1.712e-4
0.038, 8.712e-6, 1.712e-4
0.037, 8.718e-6, 1.713e-4
0.036, 8.705e-6, 1.714e-4
0.035, 8.713e-6, 1.715e-4
0.034, 8.699e-6, 1.716e-4
0.033, 8.709e-6, 1.717e-4
0.032, 8.698e-6, 1.718e-4
0.031, 8.702e-6, 1.719e-4
0.030, 8.695e-6, 1.719e-4
0.029, 8.699e-6, 1.720e-4
0.028, 8.692e-6, 1.721e-4
0.027, 8.698e-6, 1.722e-4
0.026, 8.688e-6, 1.723e-4
0.025, 8.694e-6, 1.724e-4
0.024, 8.683e-6, 1.725e-4
0.023, 8.692e-6, 1.726e-4
0.022, 8.682e-6, 1.726e-4
0.021, 8.689e-6, 1.727e-4
0.020, 8.679e-6, 1.728e-4
0.019, 8.688e-6, 1.729e-4
0.018, 8.676e-6, 1.730e-4
0.017, 8.687e-6, 1.731e-4
0.016, 8.675e-6, 1.732e-4
0.015, 8.681e-6, 1.732e-4
0.014, 8.673e-6, 1.733e-4
0.013, 8.683e-6, 1.734e-4
0.012, 8.670e-6, 1.735e-4
0.011, 8.682e-6, 1.736e-4
0.010, 8.668e-6, 1.737e-4
0.009, 8.682e-6, 1.738e-4
0.008, 8.667e-6, 1.739e-4
0.007, 8.683e-6, 1.739e-4
0.006, 8.666e-6, 1.740e-4
0.005, 8.681e-6, 1.741e-4
0.004, 8.669e-6, 1.742e-4
0.003, 8.679e-6, 1.743e-4
0.002, 8.670e-6, 1.744e-4
0.001, 8.676e-6, 1.745e-4
0.000, 8.667e-6, 1.745e-4
-0.001, 8.677e-6, 1.746e-4
-0.002, 8.668e-6, 1.747e-4
-0.003, 8.682e-6, 1.748e-4
-0.004, 8.669e-6, 1.749e-4
-0.005, 8.687e-6, 1.750e-4
-0.006, 8.669e-6, 1.751e-4
-0.007, 8.687e-6, 1.752e-4
-0.008, 8.672e-6, 1.752e-4
-0.009, 8.689e-6, 1.753e-4
-0.010, 8.672e-6, 1.754e-4
-0.011, 8.689e-6, 1.755e-4
-0.012, 8.679e-6, 1.756e-4
-0.013, 8.692e-6, 1.757e-4
-0.014, 8.680e-6, 1.758e-4
-0.015, 8.697e-6, 1.759e-4
-0.016, 8.685e-6, 1.759e-4
-0.017, 8.701e-6, 1.760e-4
-0.018, 8.693e-6, 1.761e-4
-0.019, 8.710e-6, 1.762e-4
-0.020, 8.691e-6, 1.763e-4
-0.021, 8.716e-6, 1.764e-4
-0.022, 8.698e-6, 1.765e-4
-0.023, 8.720e-6, 1.765e-4
-0.024, 8.706e-6, 1.766e-4
-0.025, 8.727e-6, 1.767e-4
-0.026, 8.711e-6, 1.768e-4
-0.027, 8.737e-6, 1.769e-4
-0.028, 8.723e-6, 1.770e-4
-0.029, 8.744e-6, 1.771e-4
-0.030, 8.732e-6, 1.772e-4
-0.031, 8.752e-6, 1.772e-4
-0.032, 8.738e-6, 1.773e-4
-0.033, 8.758e-6, 1.774e-4
-0.034, 8.748e-6, 1.775e-4
-0.035, 8.771e-6, 1.776e-4
-0.036, 8.759e-6, 1.777e-4
-0.037, 8.789e-6, 1.778e-4
-0.038, 8.771e-6, 1.779e-4
-0.039, 8.805e-6, 1.779e-4
-0.040, 8.792e-6, 1.780e-4
-0.041, 8.819e-6, 1.781e-4
-0.042, 8.797e-6, 1.782e-4
-0.043, 8.836e-6, 1.783e-4
-0.044, 8.817e-6, 1.784e-4
-0.045, 8.842e-6, 1.785e-4
-0.046, 8.833e-6, 1.786e-4
-0.047, 8.867e-6, 1.787e-4
-0.048, 8.857e-6, 1.787e-4
-0.049, 8.885e-6, 1.788e-4
-0.050, 8.875e-6, 1.789e-4
-0.051, 8.913e-6, 1.790e-4
-0.052, 8.894e-6, 1.791e-4
-0.053, 8.935e-6, 1.792e-4
-0.054, 8.909e-6, 1.793e-4
-0.055, 8.954e-6, 1.794e-4
-0.056, 8.932e-6, 1.795e-4
-0.057, 8.981e-6, 1.795e-4
-0.058, 8.952e-6, 1.796e-4
-0.059, 9.007e-6, 1.797e-4
-0.060, 8.979e-6, 1.798e-4
-0.061, 9.030e-6, 1.799e-4
-0.062, 9.001e-6, 1.800e-4
-0.063, 9.055e-6, 1.801e-4
-0.064, 9.030e-6, 1.802e-4
-0.065, 9.066e-6, 1.803e-4
-0.066, 9.056e-6, 1.804e-4
-0.067, 9.106e-6, 1.804e-4
-0.068, 9.077e-6, 1.805e-4
-0.069, 9.137e-6, 1.806e-4
-0.070, 9.105e-6, 1.807e-4
-0.071, 9.156e-6, 1.808e-4
-0.072, 9.121e-6, 1.809e-4
-0.073, 9.184e-6, 1.810e-4
-0.074, 9.158e-6, 1.811e-4
-0.075, 9.214e-6, 1.812e-4
-0.076, 9.180e-6, 1.813e-4
-0.077, 9.227e-6, 1.814e-4
-0.078, 9.200e-6, 1.815e-4
-0.079, 9.260e-6, 1.815e-4
-0.080, 9.231e-6, 1.816e-4
-0.081, 9.283e-6, 1.817e-4
-0.082, 9.259e-6, 1.818e-4
-0.083, 9.312e-6, 1.819e-4
-0.084, 9.271e-6, 1.820e-4
-0.085, 9.348e-6, 1.821e-4
-0.086, 9.301e-6, 1.822e-4
-0.087, 9.355e-6, 1.823e-4
-0.088, 9.329e-6, 1.824e-4
-0.089, 9.387e-6, 1.825e-4
-0.090, 9.340e-6, 1.826e-4
-0.091, 9.412e-6, 1.827e-4
-0.092, 9.380e-6, 1.828e-4
-0.093, 9.428e-6, 1.829e-4
-0.094, 9.387e-6, 1.829e-4
-0.095, 9.448e-6, 1.830e-4
-0.096, 9.406e-6, 1.831e-4
-0.097, 9.461e-6, 1.832e-4
-0.098, 9.430e-6, 1.833e-4
-0.099, 9.480e-6, 1.834e-4
-0.100, 9.430e-6, 1.835e-4
-0.101, 9.498e-6, 1.836e-4
-0.102, 9.450e-6, 1.837e-4
-0.103, 9.534e-6, 1.838e-4
-0.104, 9.469e-6, 1.839e-4
-0.105, 9.515e-6, 1.840e-4
-0.106, 9.473e-6, 1.841e-4
-0.107, 9.530e-6, 1.842e-4
-0.108, 9.480e-6, 1.843e-4
-0.109, 9.529e-6, 1.844e-4
-0.110, 9.480e-6, 1.845e-4
-0.111, 9.535e-6, 1.846e-4
-0.112, 9.491e-6, 1.847e-4
-0.113, 9.531e-6, 1.847e-4
-0.114, 9.495e-6, 1.848e-4
-0.115, 9.527e-6, 1.849e-4
-0.116, 9.473e-6, 1.850e-4
-0.117, 9.538e-6, 1.851e-4
-0.118, 9.487e-6, 1.852e-4
-0.119, 9.520e-6, 1.853e-4
-0.120, 9.463e-6, 1.854e-4
-0.121, 9.521e-6, 1.855e-4
-0.122, 9.460e-6, 1.856e-4
-0.123, 9.515e-6, 1.857e-4
-0.124, 9.461e-6, 1.858e-4
-0.125, 9.495e-6, 1.859e-4
-0.126, 9.437e-6, 1.860e-4
-0.127, 9.487e-6, 1.861e-4
-0.128, 9.417e-6, 1.862e-4
-0.129, 9.460e-6, 1.863e-4
-0.130, 9.418e-6, 1.864e-4
-0.131, 9.453e-6, 1.865e-4
-0.132, 9.393e-6, 1.865e-4
-0.133, 9.444e-6, 1.866e-4
-0.134, 9.377e-6, 1.867e-4
-0.135, 9.425e-6, 1.868e-4
-0.136, 9.371e-6, 1.869e-4
-0.137, 9.419e-6, 1.870e-4
-0.138, 9.356e-6, 1.871e-4
-0.139, 9.401e-6, 1.872e-4
-0.140, 9.350e-6, 1.873e-4
-0.141, 9.387e-6, 1.874e-4
-0.142, 9.348e-6, 1.875e-4
-0.143, 9.379e-6, 1.876e-4
-0.144, 9.335e-6, 1.877e-4
-0.145, 9.369e-6, 1.878e-4
-0.146, 9.336e-6, 1.879e-4
-0.147, 9.369e-6, 1.880e-4
-0.148, 9.312e-6, 1.880e-4
-0.149, 9.364e-6, 1.881e-4
-0.150, 9.305e-6, 1.882e-4
-0.151, 9.363e-6, 1.883e-4
-0.152, 9.309e-6, 1.884e-4
-0.153, 9.355e-6, 1.885e-4
-0.154, 9.324e-6, 1.886e-4
-0.155, 9.353e-6, 1.887e-4
-0.156, 9.317e-6, 1.888e-4
-0.157, 9.358e-6, 1.889e-4
-0.158, 9.311e-6, 1.890e-4
-0.159, 9.367e-6, 1.891e-4
-0.160, 9.314e-6, 1.892e-4
-0.161, 9.368e-6, 1.893e-4
-0.162, 9.323e-6, 1.894e-4
-0.163, 9.369e-6, 1.895e-4
-0.164, 9.326e-6, 1.895e-4
-0.165, 9.389e-6, 1.896e-4
-0.166, 9.332e-6, 1.897e-4
-0.167, 9.390e-6, 1.898e-4
-0.168, 9.346e-6, 1.899e-4
-0.169, 9.404e-6, 1.900e-4
-0.170, 9.359e-6, 1.901e-4
-0.171, 9.415e-6, 1.902e-4
-0.172, 9.376e-6, 1.903e-4
-0.173, 9.419e-6, 1.904e-4
-0.174, 9.381e-6, 1.905e-4
-0.175, 9.447e-6, 1.906e-4
-0.176, 9.401e-6, 1.907e-4
-0.177, 9.454e-6, 1.908e-4
-0.178, 9.416e-6, 1.909e-4
-0.179, 9.487e-6, 1.910e-4
-0.180, 9.425e-6, 1.910e-4
-0.181, 9.504e-6, 1.911e-4
-0.182, 9.455e-6, 1.912e-4
-0.183, 9.519e-6, 1.913e-4
-0.184, 9.478e-6, 1.914e-4
-0.185, 9.543e-6, 1.915e-4
-0.186, 9.515e-6, 1.916e-4
-0.187, 9.561e-6, 1.917e-4
-0.188, 9.529e-6, 1.918e-4
-0.189, 9.597e-6, 1.919e-4
-0.190, 9.550e-6, 1.920e-4
-0.191, 9.620e-6, 1.921e-4
-0.192, 9.577e-6, 1.922e-4
-0.193, 9.646e-6, 1.923e-4
-0.194, 9.603e-6, 1.924e-4
-0.195, 9.685e-6, 1.925e-4
-0.196, 9.635e-6, 1.926e-4
-0.197, 9.692e-6, 1.927e-4
-0.198, 9.678e-6, 1.928e-4
-0.199, 9.742e-6, 1.929e-4
-0.200, 9.705e-6, 1.930e-4
-0.201, 9.765e-6, 1.931e-4
-0.202, 9.742e-6, 1.932e-4
-0.203, 9.786e-6, 1.933e-4
-0.204, 9.763e-6, 1.934e-4
-0.205, 9.779e-6, 1.935e-4
-0.206, 9.753e-6, 1.936e-4
-0.207, 9.861e-6, 1.937e-4
-0.208, 9.823e-6, 1.937e-4
-0.209, 9.897e-6, 1.938e-4
-0.210, 9.862e-6, 1.939e-4
-0.211, 9.927e-6, 1.940e-4
-0.212, 9.878e-6, 1.941e-4
-0.213, 9.967e-6, 1.942e-4
-0.214, 9.915e-6, 1.943e-4
-0.215, 9.989e-6, 1.944e-4
-0.216, 9.940e-6, 1.945e-4
-0.217, 1.001e-5, 1.946e-4
-0.218, 9.978e-6, 1.947e-4
-0.219, 1.005e-5, 1.948e-4
-0.220, 1.000e-5, 1.949e-4
-0.221, 1.007e-5, 1.950e-4
-0.222, 1.004e-5, 1.951e-4
-0.223, 1.011e-5, 1.952e-4
-0.224, 1.004e-5, 1.953e-4
-0.225, 1.013e-5, 1.954e-4
-0.226, 1.009e-5, 1.955e-4
-0.227, 1.015e-5, 1.956e-4
-0.228, 1.012e-5, 1.958e-4
-0.229, 1.019e-5, 1.959e-4
-0.230, 1.013e-5, 1.960e-4
-0.231, 1.020e-5, 1.961e-4
-0.232, 1.016e-5, 1.962e-4
-0.233, 1.023e-5, 1.963e-4
-0.234, 1.019e-5, 1.964e-4
-0.235, 1.025e-5, 1.965e-4
-0.236, 1.021e-5, 1.966e-4
-0.237, 1.025e-5, 1.967e-4
-0.238, 1.022e-5, 1.968e-4
-0.239, 1.029e-5, 1.969e-4
-0.240, 1.025e-5, 1.970e-4
