Nov. 15, 2023   12:09:43
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvblank5.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:
Ep = 0.409V
ip = 8.569e-6A
Ah = 1.614e-6C

Ep = -0.092V
ip = 5.351e-6A
Ah = 5.573e-7C

Segment 2:

Segment 3:
Ep = 0.409V
ip = 7.267e-6A
Ah = 1.285e-6C

Ep = -0.090V
ip = 5.350e-6A
Ah = 5.344e-7C

Segment 4:

Segment 5:
Ep = 0.403V
ip = 7.262e-6A
Ah = 1.380e-6C

Ep = -0.088V
ip = 5.381e-6A
Ah = 5.220e-7C

Segment 6:

Segment 7:
Ep = 0.404V
ip = 7.280e-6A
Ah = 1.364e-6C

Ep = -0.086V
ip = 5.382e-6A
Ah = 5.014e-7C

Segment 8:

Segment 9:
Ep = 0.407V
ip = 7.332e-6A
Ah = 1.320e-6C

Ep = -0.094V
ip = 5.408e-6A
Ah = 5.922e-7C

Segment 10:

Potential/V, Current/A, Charge/C
0.172, 2.392e-6, 5.737e-6
0.171, 2.384e-6, 5.742e-6
0.170, 2.371e-6, 5.747e-6
0.169, 2.347e-6, 5.751e-6
0.168, 2.333e-6, 5.756e-6
0.167, 2.325e-6, 5.761e-6
0.166, 2.310e-6, 5.765e-6
0.165, 2.307e-6, 5.770e-6
0.164, 2.300e-6, 5.775e-6
0.163, 2.295e-6, 5.779e-6
0.162, 2.278e-6, 5.784e-6
0.161, 2.273e-6, 5.788e-6
0.160, 2.250e-6, 5.793e-6
0.159, 2.237e-6, 5.797e-6
0.158, 2.220e-6, 5.802e-6
0.157, 2.205e-6, 5.806e-6
0.156, 2.199e-6, 5.810e-6
0.155, 2.201e-6, 5.815e-6
0.154, 2.191e-6, 5.819e-6
0.153, 2.192e-6, 5.824e-6
0.152, 2.168e-6, 5.828e-6
0.151, 2.164e-6, 5.832e-6
0.150, 2.148e-6, 5.837e-6
0.149, 2.129e-6, 5.841e-6
0.148, 2.119e-6, 5.845e-6
0.147, 2.108e-6, 5.849e-6
0.146, 2.091e-6, 5.854e-6
0.145, 2.100e-6, 5.858e-6
0.144, 2.091e-6, 5.862e-6
0.143, 2.083e-6, 5.866e-6
0.142, 2.084e-6, 5.870e-6
0.141, 2.057e-6, 5.874e-6
0.140, 2.052e-6, 5.878e-6
0.139, 2.043e-6, 5.883e-6
0.138, 2.030e-6, 5.887e-6
0.137, 2.024e-6, 5.891e-6
0.136, 2.003e-6, 5.895e-6
0.135, 2.014e-6, 5.899e-6
0.134, 2.010e-6, 5.903e-6
0.133, 2.006e-6, 5.907e-6
0.132, 2.000e-6, 5.911e-6
0.131, 1.980e-6, 5.915e-6
0.130, 1.979e-6, 5.919e-6
0.129, 1.967e-6, 5.923e-6
0.128, 1.957e-6, 5.926e-6
0.127, 1.949e-6, 5.930e-6
0.126, 1.939e-6, 5.934e-6
0.125, 1.937e-6, 5.938e-6
0.124, 1.943e-6, 5.942e-6
0.123, 1.937e-6, 5.946e-6
0.122, 1.930e-6, 5.950e-6
0.121, 1.927e-6, 5.954e-6
0.120, 1.910e-6, 5.957e-6
0.119, 1.908e-6, 5.961e-6
0.118, 1.894e-6, 5.965e-6
0.117, 1.885e-6, 5.969e-6
0.116, 1.889e-6, 5.973e-6
0.115, 1.879e-6, 5.976e-6
0.114, 1.880e-6, 5.980e-6
0.113, 1.891e-6, 5.984e-6
0.112, 1.872e-6, 5.988e-6
0.111, 1.872e-6, 5.991e-6
0.110, 1.863e-6, 5.995e-6
0.109, 1.854e-6, 5.999e-6
0.108, 1.841e-6, 6.002e-6
0.107, 1.846e-6, 6.006e-6
0.106, 1.833e-6, 6.010e-6
0.105, 1.835e-6, 6.014e-6
0.104, 1.840e-6, 6.017e-6
0.103, 1.841e-6, 6.021e-6
0.102, 1.847e-6, 6.025e-6
0.101, 1.831e-6, 6.028e-6
0.100, 1.825e-6, 6.032e-6
0.099, 1.813e-6, 6.036e-6
0.098, 1.809e-6, 6.039e-6
0.097, 1.810e-6, 6.043e-6
0.096, 1.792e-6, 6.046e-6
0.095, 1.796e-6, 6.050e-6
0.094, 1.812e-6, 6.054e-6
0.093, 1.809e-6, 6.057e-6
0.092, 1.801e-6, 6.061e-6
0.091, 1.791e-6, 6.064e-6
0.090, 1.790e-6, 6.068e-6
0.089, 1.780e-6, 6.071e-6
0.088, 1.782e-6, 6.075e-6
0.087, 1.780e-6, 6.079e-6
0.086, 1.767e-6, 6.082e-6
0.085, 1.778e-6, 6.086e-6
0.084, 1.778e-6, 6.089e-6
0.083, 1.787e-6, 6.093e-6
0.082, 1.780e-6, 6.096e-6
0.081, 1.779e-6, 6.100e-6
0.080, 1.768e-6, 6.103e-6
0.079, 1.766e-6, 6.107e-6
0.078, 1.760e-6, 6.111e-6
0.077, 1.761e-6, 6.114e-6
0.076, 1.750e-6, 6.118e-6
0.075, 1.763e-6, 6.121e-6
0.074, 1.769e-6, 6.125e-6
0.073, 1.774e-6, 6.128e-6
0.072, 1.769e-6, 6.132e-6
0.071, 1.778e-6, 6.135e-6
0.070, 1.768e-6, 6.139e-6
0.069, 1.760e-6, 6.142e-6
0.068, 1.762e-6, 6.146e-6
0.067, 1.752e-6, 6.149e-6
0.066, 1.754e-6, 6.153e-6
0.065, 1.767e-6, 6.156e-6
0.064, 1.764e-6, 6.160e-6
0.063, 1.779e-6, 6.163e-6
0.062, 1.762e-6, 6.167e-6
0.061, 1.785e-6, 6.171e-6
0.060, 1.779e-6, 6.174e-6
0.059, 1.760e-6, 6.178e-6
0.058, 1.774e-6, 6.181e-6
0.057, 1.768e-6, 6.185e-6
0.056, 1.754e-6, 6.188e-6
0.055, 1.784e-6, 6.192e-6
0.054, 1.793e-6, 6.195e-6
0.053, 1.796e-6, 6.199e-6
0.052, 1.806e-6, 6.203e-6
0.051, 1.809e-6, 6.206e-6
0.050, 1.804e-6, 6.210e-6
0.049, 1.806e-6, 6.213e-6
0.048, 1.792e-6, 6.217e-6
0.047, 1.805e-6, 6.221e-6
0.046, 1.803e-6, 6.224e-6
0.045, 1.813e-6, 6.228e-6
0.044, 1.833e-6, 6.232e-6
0.043, 1.849e-6, 6.235e-6
0.042, 1.842e-6, 6.239e-6
0.041, 1.856e-6, 6.243e-6
0.040, 1.853e-6, 6.246e-6
0.039, 1.856e-6, 6.250e-6
0.038, 1.848e-6, 6.254e-6
0.037, 1.854e-6, 6.257e-6
0.036, 1.861e-6, 6.261e-6
0.035, 1.869e-6, 6.265e-6
0.034, 1.887e-6, 6.269e-6
0.033, 1.928e-6, 6.273e-6
0.032, 1.925e-6, 6.276e-6
0.031, 1.929e-6, 6.280e-6
0.030, 1.936e-6, 6.284e-6
0.029, 1.932e-6, 6.288e-6
0.028, 1.930e-6, 6.292e-6
0.027, 1.942e-6, 6.296e-6
0.026, 1.956e-6, 6.300e-6
0.025, 1.961e-6, 6.304e-6
0.024, 1.970e-6, 6.307e-6
0.023, 2.016e-6, 6.312e-6
0.022, 2.019e-6, 6.316e-6
0.021, 2.033e-6, 6.320e-6
0.020, 2.043e-6, 6.324e-6
0.019, 2.042e-6, 6.328e-6
0.018, 2.035e-6, 6.332e-6
0.017, 2.061e-6, 6.336e-6
0.016, 2.052e-6, 6.340e-6
0.015, 2.091e-6, 6.344e-6
0.014, 2.115e-6, 6.349e-6
0.013, 2.149e-6, 6.353e-6
0.012, 2.139e-6, 6.357e-6
0.011, 2.162e-6, 6.361e-6
0.010, 2.184e-6, 6.366e-6
0.009, 2.180e-6, 6.370e-6
0.008, 2.176e-6, 6.374e-6
0.007, 2.217e-6, 6.379e-6
0.006, 2.209e-6, 6.383e-6
0.005, 2.241e-6, 6.388e-6
0.004, 2.271e-6, 6.392e-6
0.003, 2.296e-6, 6.397e-6
0.002, 2.325e-6, 6.402e-6
0.001, 2.353e-6, 6.406e-6
0.000, 2.344e-6, 6.411e-6
-0.001, 2.345e-6, 6.416e-6
-0.002, 2.358e-6, 6.420e-6
-0.003, 2.394e-6, 6.425e-6
-0.004, 2.402e-6, 6.430e-6
-0.005, 2.417e-6, 6.435e-6
-0.006, 2.490e-6, 6.440e-6
-0.007, 2.532e-6, 6.445e-6
-0.008, 2.530e-6, 6.450e-6
-0.009, 2.569e-6, 6.455e-6
-0.010, 2.579e-6, 6.460e-6
-0.011, 2.599e-6, 6.465e-6
-0.012, 2.613e-6, 6.471e-6
-0.013, 2.646e-6, 6.476e-6
-0.014, 2.662e-6, 6.481e-6
-0.015, 2.702e-6, 6.487e-6
-0.016, 2.744e-6, 6.492e-6
-0.017, 2.818e-6, 6.498e-6
-0.018, 2.837e-6, 6.503e-6
-0.019, 2.885e-6, 6.509e-6
-0.020, 2.915e-6, 6.515e-6
-0.021, 2.921e-6, 6.521e-6
-0.022, 2.954e-6, 6.527e-6
-0.023, 2.988e-6, 6.533e-6
-0.024, 2.996e-6, 6.539e-6
-0.025, 3.072e-6, 6.545e-6
-0.026, 3.125e-6, 6.551e-6
-0.027, 3.216e-6, 6.558e-6
-0.028, 3.269e-6, 6.564e-6
-0.029, 3.312e-6, 6.571e-6
-0.030, 3.361e-6, 6.577e-6
-0.031, 3.390e-6, 6.584e-6
-0.032, 3.426e-6, 6.591e-6
-0.033, 3.508e-6, 6.598e-6
-0.034, 3.520e-6, 6.605e-6
-0.035, 3.598e-6, 6.612e-6
-0.036, 3.683e-6, 6.620e-6
-0.037, 3.794e-6, 6.627e-6
-0.038, 3.872e-6, 6.635e-6
-0.039, 3.951e-6, 6.643e-6
-0.040, 4.009e-6, 6.651e-6
-0.041, 4.070e-6, 6.659e-6
-0.042, 4.100e-6, 6.667e-6
-0.043, 4.165e-6, 6.676e-6
-0.044, 4.223e-6, 6.684e-6
-0.045, 4.309e-6, 6.693e-6
-0.046, 4.419e-6, 6.702e-6
-0.047, 4.546e-6, 6.711e-6
-0.048, 4.651e-6, 6.720e-6
-0.049, 4.745e-6, 6.729e-6
-0.050, 4.816e-6, 6.739e-6
-0.051, 4.891e-6, 6.749e-6
-0.052, 4.940e-6, 6.759e-6
-0.053, 5.044e-6, 6.769e-6
-0.054, 5.097e-6, 6.779e-6
-0.055, 5.178e-6, 6.789e-6
-0.056, 5.317e-6, 6.800e-6
-0.057, 5.464e-6, 6.811e-6
-0.058, 5.549e-6, 6.822e-6
-0.059, 5.650e-6, 6.833e-6
-0.060, 5.731e-6, 6.845e-6
-0.061, 5.774e-6, 6.856e-6
-0.062, 5.818e-6, 6.868e-6
-0.063, 5.925e-6, 6.880e-6
-0.064, 5.956e-6, 6.892e-6
-0.065, 6.029e-6, 6.904e-6
-0.066, 6.158e-6, 6.916e-6
-0.067, 6.294e-6, 6.929e-6
-0.068, 6.395e-6, 6.941e-6
-0.069, 6.474e-6, 6.954e-6
-0.070, 6.517e-6, 6.967e-6
-0.071, 6.531e-6, 6.981e-6
-0.072, 6.525e-6, 6.994e-6
-0.073, 6.603e-6, 7.007e-6
-0.074, 6.650e-6, 7.020e-6
-0.075, 6.671e-6, 7.033e-6
-0.076, 6.761e-6, 7.047e-6
-0.077, 6.862e-6, 7.061e-6
-0.078, 6.885e-6, 7.074e-6
-0.079, 6.969e-6, 7.088e-6
-0.080, 6.984e-6, 7.102e-6
-0.081, 7.012e-6, 7.116e-6
-0.082, 6.962e-6, 7.130e-6
-0.083, 6.953e-6, 7.144e-6
-0.084, 6.943e-6, 7.158e-6
-0.085, 6.946e-6, 7.172e-6
-0.086, 7.018e-6, 7.186e-6
-0.087, 7.086e-6, 7.200e-6
-0.088, 7.088e-6, 7.214e-6
-0.089, 7.127e-6, 7.229e-6
-0.090, 7.135e-6, 7.243e-6
-0.091, 7.081e-6, 7.257e-6
-0.092, 7.028e-6, 7.271e-6
-0.093, 7.001e-6, 7.285e-6
-0.094, 6.948e-6, 7.299e-6
-0.095, 6.965e-6, 7.313e-6
-0.096, 7.014e-6, 7.327e-6
-0.097, 7.050e-6, 7.341e-6
-0.098, 7.061e-6, 7.355e-6
-0.099, 7.077e-6, 7.369e-6
-0.100, 7.039e-6, 7.383e-6
-0.101, 6.957e-6, 7.397e-6
-0.102, 6.916e-6, 7.411e-6
-0.103, 6.931e-6, 7.425e-6
-0.104, 6.921e-6, 7.439e-6
-0.105, 6.904e-6, 7.453e-6
-0.106, 6.887e-6, 7.466e-6
-0.107, 6.915e-6, 7.480e-6
-0.108, 6.918e-6, 7.494e-6
-0.109, 6.934e-6, 7.508e-6
-0.110, 6.895e-6, 7.522e-6
-0.111, 6.851e-6, 7.535e-6
-0.112, 6.765e-6, 7.549e-6
-0.113, 6.738e-6, 7.562e-6
-0.114, 6.690e-6, 7.576e-6
-0.115, 6.674e-6, 7.589e-6
-0.116, 6.731e-6, 7.603e-6
-0.117, 6.763e-6, 7.616e-6
-0.118, 6.780e-6, 7.630e-6
-0.119, 6.787e-6, 7.643e-6
-0.120, 6.724e-6, 7.657e-6
-0.121, 6.699e-6, 7.670e-6
-0.122, 6.620e-6, 7.683e-6
-0.123, 6.609e-6, 7.697e-6
-0.124, 6.573e-6, 7.710e-6
-0.125, 6.550e-6, 7.723e-6
-0.126, 6.601e-6, 7.736e-6
-0.127, 6.656e-6, 7.749e-6
-0.128, 6.626e-6, 7.763e-6
-0.129, 6.616e-6, 7.776e-6
-0.130, 6.625e-6, 7.789e-6
-0.131, 6.591e-6, 7.802e-6
-0.132, 6.487e-6, 7.815e-6
-0.133, 6.489e-6, 7.828e-6
-0.134, 6.469e-6, 7.841e-6
-0.135, 6.444e-6, 7.854e-6
-0.136, 6.522e-6, 7.867e-6
-0.137, 6.578e-6, 7.880e-6
-0.138, 6.565e-6, 7.893e-6
-0.139, 6.573e-6, 7.907e-6
-0.140, 6.576e-6, 7.920e-6
-0.141, 6.550e-6, 7.933e-6
-0.142, 6.480e-6, 7.946e-6
-0.143, 6.485e-6, 7.959e-6
-0.144, 6.446e-6, 7.972e-6
-0.145, 6.445e-6, 7.985e-6
-0.146, 6.502e-6, 7.998e-6
-0.147, 6.579e-6, 8.011e-6
-0.148, 6.579e-6, 8.024e-6
-0.149, 6.608e-6, 8.037e-6
-0.150, 6.614e-6, 8.050e-6
-0.151, 6.573e-6, 8.063e-6
-0.152, 6.508e-6, 8.076e-6
-0.153, 6.552e-6, 8.090e-6
-0.154, 6.548e-6, 8.103e-6
-0.155, 6.574e-6, 8.116e-6
-0.156, 6.641e-6, 8.129e-6
-0.157, 6.728e-6, 8.143e-6
-0.158, 6.704e-6, 8.156e-6
-0.159, 6.727e-6, 8.169e-6
-0.160, 6.748e-6, 8.183e-6
-0.161, 6.741e-6, 8.196e-6
-0.162, 6.715e-6, 8.210e-6
-0.163, 6.720e-6, 8.223e-6
-0.164, 6.736e-6, 8.237e-6
-0.165, 6.759e-6, 8.250e-6
-0.166, 6.835e-6, 8.264e-6
-0.167, 6.908e-6, 8.278e-6
-0.168, 6.955e-6, 8.292e-6
-0.169, 7.055e-6, 8.306e-6
-0.170, 7.057e-6, 8.320e-6
-0.171, 7.043e-6, 8.334e-6
-0.172, 7.019e-6, 8.348e-6
-0.173, 7.028e-6, 8.362e-6
-0.174, 7.048e-6, 8.376e-6
-0.175, 7.098e-6, 8.390e-6
-0.176, 7.178e-6, 8.405e-6
-0.177, 7.291e-6, 8.419e-6
-0.178, 7.354e-6, 8.434e-6
-0.179, 7.418e-6, 8.449e-6
-0.180, 7.450e-6, 8.464e-6
-0.181, 7.460e-6, 8.479e-6
-0.182, 7.516e-6, 8.494e-6
-0.183, 7.507e-6, 8.509e-6
-0.184, 7.526e-6, 8.524e-6
-0.185, 7.598e-6, 8.539e-6
-0.186, 7.689e-6, 8.554e-6
-0.187, 7.814e-6, 8.570e-6
-0.188, 7.921e-6, 8.586e-6
-0.189, 8.008e-6, 8.602e-6
-0.190, 8.050e-6, 8.618e-6
-0.191, 8.099e-6, 8.634e-6
-0.192, 8.104e-6, 8.650e-6
-0.193, 8.204e-6, 8.667e-6
-0.194, 8.216e-6, 8.683e-6
-0.195, 8.282e-6, 8.700e-6
-0.196, 8.387e-6, 8.716e-6
-0.197, 8.528e-6, 8.734e-6
-0.198, 8.662e-6, 8.751e-6
-0.199, 8.738e-6, 8.768e-6
-0.200, 8.794e-6, 8.786e-6
-0.201, 8.868e-6, 8.804e-6
-0.202, 8.893e-6, 8.821e-6
-0.203, 8.950e-6, 8.839e-6
-0.204, 8.994e-6, 8.857e-6
-0.205, 9.033e-6, 8.875e-6
-0.206, 9.005e-6, 8.893e-6
-0.207, 9.202e-6, 8.912e-6
-0.208, 9.379e-6, 8.931e-6
-0.209, 9.497e-6, 8.950e-6
-0.210, 9.584e-6, 8.969e-6
-0.211, 9.624e-6, 8.988e-6
-0.212, 9.621e-6, 9.007e-6
-0.213, 9.646e-6, 9.027e-6
-0.214, 9.701e-6, 9.046e-6
-0.215, 9.751e-6, 9.065e-6
-0.216, 9.877e-6, 9.085e-6
-0.217, 1.002e-5, 9.105e-6
-0.218, 1.009e-5, 9.125e-6
-0.219, 1.021e-5, 9.146e-6
-0.220, 1.027e-5, 9.166e-6
-0.221, 1.027e-5, 9.187e-6
-0.222, 1.027e-5, 9.207e-6
-0.223, 1.033e-5, 9.228e-6
-0.224, 1.035e-5, 9.249e-6
-0.225, 1.034e-5, 9.269e-6
-0.226, 1.045e-5, 9.290e-6
-0.227, 1.061e-5, 9.312e-6
-0.228, 1.068e-5, 9.333e-6
-0.229, 1.075e-5, 9.354e-6
-0.230, 1.077e-5, 9.376e-6
-0.231, 1.076e-5, 9.398e-6
-0.232, 1.075e-5, 9.419e-6
-0.233, 1.079e-5, 9.441e-6
-0.234, 1.076e-5, 9.462e-6
-0.235, 1.079e-5, 9.484e-6
-0.236, 1.088e-5, 9.505e-6
-0.237, 1.098e-5, 9.527e-6
-0.238, 1.103e-5, 9.549e-6
-0.239, 1.109e-5, 9.572e-6
-0.240, 1.111e-5, 9.594e-6
-0.241, 1.111e-5, 9.616e-6
-0.242, 1.106e-5, 9.638e-6
-0.243, 1.104e-5, 9.660e-6
-0.244, 1.101e-5, 9.682e-6
-0.245, 1.099e-5, 9.704e-6
-0.246, 1.105e-5, 9.726e-6
-0.247, 1.113e-5, 9.749e-6
-0.248, 1.115e-5, 9.771e-6
-0.249, 1.123e-5, 9.793e-6
-0.250, 1.122e-5, 9.816e-6
-0.251, 1.119e-5, 9.838e-6
-0.252, 1.113e-5, 9.860e-6
-0.253, 1.112e-5, 9.883e-6
-0.254, 1.104e-5, 9.905e-6
-0.255, 1.102e-5, 9.927e-6
-0.256, 1.105e-5, 9.949e-6
-0.257, 1.115e-5, 9.971e-6
-0.258, 1.119e-5, 9.994e-6
-0.259, 1.121e-5, 1.002e-5
-0.260, 1.115e-5, 1.004e-5
-0.261, 1.110e-5, 1.006e-5
-0.262, 1.103e-5, 1.008e-5
-0.263, 1.098e-5, 1.010e-5
-0.264, 1.090e-5, 1.013e-5
-0.265, 1.089e-5, 1.015e-5
-0.266, 1.091e-5, 1.017e-5
-0.267, 1.094e-5, 1.019e-5
-0.268, 1.099e-5, 1.021e-5
-0.269, 1.100e-5, 1.024e-5
-0.270, 1.094e-5, 1.026e-5
-0.271, 1.089e-5, 1.028e-5
-0.272, 1.084e-5, 1.030e-5
-0.273, 1.078e-5, 1.032e-5
-0.274, 1.065e-5, 1.034e-5
-0.275, 1.062e-5, 1.037e-5
-0.276, 1.067e-5, 1.039e-5
-0.277, 1.074e-5, 1.041e-5
-0.278, 1.078e-5, 1.043e-5
-0.279, 1.074e-5, 1.045e-5
-0.280, 1.072e-5, 1.047e-5
-0.281, 1.067e-5, 1.049e-5
-0.282, 1.058e-5, 1.051e-5
-0.283, 1.051e-5, 1.054e-5
-0.284, 1.047e-5, 1.056e-5
-0.285, 1.043e-5, 1.058e-5
-0.286, 1.046e-5, 1.060e-5
-0.287, 1.055e-5, 1.062e-5

Segment 4:
-0.286, 8.843e-6, 1.064e-5
-0.285, 4.509e-6, 1.065e-5
-0.284, 1.604e-6, 1.065e-5
-0.283, -1.681e-7, 1.065e-5
-0.282, -1.306e-6, 1.065e-5
-0.281, -2.004e-6, 1.064e-5
-0.280, -2.522e-6, 1.064e-5
-0.279, -2.961e-6, 1.063e-5
-0.278, -3.196e-6, 1.063e-5
-0.277, -3.375e-6, 1.062e-5
-0.276, -3.570e-6, 1.061e-5
-0.275, -3.735e-6, 1.060e-5
-0.274, -3.937e-6, 1.060e-5
-0.273, -4.049e-6, 1.059e-5
-0.272, -4.267e-6, 1.058e-5
-0.271, -4.429e-6, 1.057e-5
-0.270, -4.581e-6, 1.056e-5
-0.269, -4.751e-6, 1.055e-5
-0.268, -4.835e-6, 1.054e-5
-0.267, -4.857e-6, 1.053e-5
-0.266, -4.959e-6, 1.052e-5
-0.265, -5.026e-6, 1.051e-5
-0.264, -5.111e-6, 1.050e-5
-0.263, -5.262e-6, 1.049e-5
-0.262, -5.396e-6, 1.048e-5
-0.261, -5.507e-6, 1.047e-5
-0.260, -5.636e-6, 1.046e-5
-0.259, -5.702e-6, 1.045e-5
-0.258, -5.740e-6, 1.044e-5
-0.257, -5.754e-6, 1.042e-5
-0.256, -5.784e-6, 1.041e-5
-0.255, -5.846e-6, 1.040e-5
-0.254, -5.956e-6, 1.039e-5
-0.253, -6.055e-6, 1.038e-5
-0.252, -6.165e-6, 1.036e-5
-0.251, -6.252e-6, 1.035e-5
-0.250, -6.361e-6, 1.034e-5
-0.249, -6.440e-6, 1.033e-5
-0.248, -6.419e-6, 1.031e-5
-0.247, -6.434e-6, 1.030e-5
-0.246, -6.446e-6, 1.029e-5
-0.245, -6.466e-6, 1.028e-5
-0.244, -6.520e-6, 1.026e-5
-0.243, -6.604e-6, 1.025e-5
-0.242, -6.711e-6, 1.024e-5
-0.241, -6.751e-6, 1.022e-5
-0.240, -6.820e-6, 1.021e-5
-0.239, -6.911e-6, 1.019e-5
-0.238, -6.896e-6, 1.018e-5
-0.237, -6.887e-6, 1.017e-5
-0.236, -6.857e-6, 1.015e-5
-0.235, -6.835e-6, 1.014e-5
-0.234, -6.873e-6, 1.013e-5
-0.233, -6.965e-6, 1.011e-5
-0.232, -7.032e-6, 1.010e-5
-0.231, -7.078e-6, 1.008e-5
-0.230, -7.117e-6, 1.007e-5
-0.229, -7.159e-6, 1.006e-5
-0.228, -7.131e-6, 1.004e-5
-0.227, -7.044e-6, 1.003e-5
-0.226, -7.036e-6, 1.001e-5
-0.225, -6.974e-6, 9.999e-6
-0.224, -6.964e-6, 9.985e-6
-0.223, -7.000e-6, 9.971e-6
-0.222, -7.042e-6, 9.957e-6
-0.221, -7.085e-6, 9.943e-6
-0.220, -7.133e-6, 9.928e-6
-0.219, -7.114e-6, 9.914e-6
-0.218, -7.037e-6, 9.900e-6
-0.217, -6.943e-6, 9.886e-6
-0.216, -6.904e-6, 9.872e-6
-0.215, -6.901e-6, 9.859e-6
-0.214, -6.879e-6, 9.845e-6
-0.213, -6.853e-6, 9.831e-6
-0.212, -6.933e-6, 9.817e-6
-0.211, -6.925e-6, 9.803e-6
-0.210, -6.927e-6, 9.790e-6
-0.209, -6.928e-6, 9.776e-6
-0.208, -6.861e-6, 9.762e-6
-0.207, -6.796e-6, 9.748e-6
-0.206, -6.724e-6, 9.735e-6
-0.205, -6.685e-6, 9.722e-6
-0.204, -6.566e-6, 9.708e-6
-0.203, -6.513e-6, 9.695e-6
-0.202, -6.646e-6, 9.682e-6
-0.201, -6.664e-6, 9.669e-6
-0.200, -6.677e-6, 9.655e-6
-0.199, -6.743e-6, 9.642e-6
-0.198, -6.668e-6, 9.629e-6
-0.197, -6.575e-6, 9.615e-6
-0.196, -6.524e-6, 9.602e-6
-0.195, -6.462e-6, 9.589e-6
-0.194, -6.460e-6, 9.577e-6
-0.193, -6.442e-6, 9.564e-6
-0.192, -6.480e-6, 9.551e-6
-0.191, -6.453e-6, 9.538e-6
-0.190, -6.452e-6, 9.525e-6
-0.189, -6.452e-6, 9.512e-6
-0.188, -6.363e-6, 9.499e-6
-0.187, -6.206e-6, 9.487e-6
-0.186, -6.150e-6, 9.475e-6
-0.185, -6.098e-6, 9.462e-6
-0.184, -6.035e-6, 9.450e-6
-0.183, -6.030e-6, 9.438e-6
-0.182, -6.038e-6, 9.426e-6
-0.181, -6.009e-6, 9.414e-6
-0.180, -5.999e-6, 9.402e-6
-0.179, -5.969e-6, 9.390e-6
-0.178, -5.825e-6, 9.379e-6
-0.177, -5.711e-6, 9.367e-6
-0.176, -5.630e-6, 9.356e-6
-0.175, -5.576e-6, 9.345e-6
-0.174, -5.562e-6, 9.334e-6
-0.173, -5.547e-6, 9.323e-6
-0.172, -5.545e-6, 9.311e-6
-0.171, -5.520e-6, 9.300e-6
-0.170, -5.523e-6, 9.289e-6
-0.169, -5.477e-6, 9.278e-6
-0.168, -5.384e-6, 9.268e-6
-0.167, -5.339e-6, 9.257e-6
-0.166, -5.256e-6, 9.246e-6
-0.165, -5.206e-6, 9.236e-6
-0.164, -5.177e-6, 9.226e-6
-0.163, -5.190e-6, 9.215e-6
-0.162, -5.192e-6, 9.205e-6
-0.161, -5.226e-6, 9.194e-6
-0.160, -5.242e-6, 9.184e-6
-0.159, -5.209e-6, 9.174e-6
-0.158, -5.128e-6, 9.163e-6
-0.157, -5.055e-6, 9.153e-6
-0.156, -5.036e-6, 9.143e-6
-0.155, -4.964e-6, 9.133e-6
-0.154, -4.987e-6, 9.123e-6
-0.153, -5.012e-6, 9.113e-6
-0.152, -5.086e-6, 9.103e-6
-0.151, -5.073e-6, 9.093e-6
-0.150, -5.101e-6, 9.083e-6
-0.149, -5.116e-6, 9.072e-6
-0.148, -5.049e-6, 9.062e-6
-0.147, -4.970e-6, 9.052e-6
-0.146, -4.951e-6, 9.042e-6
-0.145, -4.940e-6, 9.033e-6
-0.144, -4.939e-6, 9.023e-6
-0.143, -4.967e-6, 9.013e-6
-0.142, -4.997e-6, 9.003e-6
-0.141, -5.093e-6, 8.993e-6
-0.140, -5.097e-6, 8.982e-6
-0.139, -5.112e-6, 8.972e-6
-0.138, -5.065e-6, 8.962e-6
-0.137, -5.026e-6, 8.952e-6
-0.136, -4.989e-6, 8.942e-6
-0.135, -5.002e-6, 8.932e-6
-0.134, -5.032e-6, 8.922e-6
-0.133, -5.078e-6, 8.912e-6
-0.132, -5.115e-6, 8.902e-6
-0.131, -5.138e-6, 8.891e-6
-0.130, -5.196e-6, 8.881e-6
-0.129, -5.226e-6, 8.870e-6
-0.128, -5.209e-6, 8.860e-6
-0.127, -5.145e-6, 8.850e-6
-0.126, -5.112e-6, 8.840e-6
-0.125, -5.155e-6, 8.829e-6
-0.124, -5.191e-6, 8.819e-6
-0.123, -5.232e-6, 8.808e-6
-0.122, -5.292e-6, 8.798e-6
-0.121, -5.342e-6, 8.787e-6
-0.120, -5.406e-6, 8.776e-6
-0.119, -5.454e-6, 8.765e-6
-0.118, -5.458e-6, 8.754e-6
-0.117, -5.414e-6, 8.744e-6
-0.116, -5.406e-6, 8.733e-6
-0.115, -5.398e-6, 8.722e-6
-0.114, -5.430e-6, 8.711e-6
-0.113, -5.473e-6, 8.700e-6
-0.112, -5.587e-6, 8.689e-6
-0.111, -5.627e-6, 8.678e-6
-0.110, -5.661e-6, 8.666e-6
-0.109, -5.711e-6, 8.655e-6
-0.108, -5.707e-6, 8.644e-6
-0.107, -5.709e-6, 8.632e-6
-0.106, -5.686e-6, 8.621e-6
-0.105, -5.709e-6, 8.609e-6
-0.104, -5.755e-6, 8.598e-6
