Nov. 15, 2023   12:11:44
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvblank2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-6

Segment 1:
Ep = 0.424V
ip = 4.158e-6A
Ah = 1.830e-6C

Ep = -0.096V
ip = 2.333e-6A
Ah = 6.511e-7C

Segment 2:

Segment 3:
Ep = 0.418V
ip = 3.424e-6A
Ah = 1.510e-6C

Ep = -0.170V
ip = 2.395e-6A
Ah = 1.431e-6C

Segment 4:

Segment 5:
Ep = 0.419V
ip = 3.413e-6A
Ah = 1.515e-6C

Ep = -0.170V
ip = 2.387e-6A
Ah = 1.416e-6C

Segment 6:

Segment 7:
Ep = 0.419V
ip = 3.429e-6A
Ah = 1.514e-6C

Ep = -0.169V
ip = 2.368e-6A
Ah = 1.409e-6C

Segment 8:
Ep = -0.067V
ip = -1.105e-6A
Ah = -2.033e-7C

Segment 9:
Ep = 0.421V
ip = 3.446e-6A
Ah = 1.474e-6C

Ep = -0.171V
ip = 2.407e-6A
Ah = 1.449e-6C

Segment 10:

Potential/V, Current/A, Charge/C
0.081, -5.025e-7, 7.848e-6
0.082, -5.158e-7, 7.845e-6
0.083, -5.127e-7, 7.843e-6
0.084, -4.919e-7, 7.840e-6
0.085, -5.063e-7, 7.838e-6
0.086, -5.062e-7, 7.835e-6
0.087, -5.012e-7, 7.833e-6
0.088, -4.860e-7, 7.830e-6
0.089, -4.914e-7, 7.828e-6
0.090, -5.015e-7, 7.825e-6
0.091, -5.009e-7, 7.823e-6
0.092, -4.813e-7, 7.820e-6
0.093, -4.859e-7, 7.818e-6
0.094, -4.994e-7, 7.815e-6
0.095, -4.929e-7, 7.813e-6
0.096, -4.778e-7, 7.811e-6
0.097, -4.782e-7, 7.808e-6
0.098, -4.964e-7, 7.806e-6
0.099, -4.852e-7, 7.803e-6
0.100, -4.755e-7, 7.801e-6
0.101, -4.797e-7, 7.798e-6
0.102, -4.881e-7, 7.796e-6
0.103, -4.888e-7, 7.794e-6
0.104, -4.716e-7, 7.791e-6
0.105, -4.741e-7, 7.789e-6
0.106, -4.890e-7, 7.786e-6
0.107, -4.822e-7, 7.784e-6
0.108, -4.647e-7, 7.782e-6
0.109, -4.731e-7, 7.779e-6
0.110, -4.806e-7, 7.777e-6
0.111, -4.743e-7, 7.775e-6
0.112, -4.666e-7, 7.772e-6
0.113, -4.676e-7, 7.770e-6
0.114, -4.818e-7, 7.767e-6
0.115, -4.751e-7, 7.765e-6
0.116, -4.560e-7, 7.763e-6
0.117, -4.642e-7, 7.760e-6
0.118, -4.737e-7, 7.758e-6
0.119, -4.739e-7, 7.756e-6
0.120, -4.603e-7, 7.753e-6
0.121, -4.609e-7, 7.751e-6
0.122, -4.697e-7, 7.749e-6
0.123, -4.697e-7, 7.746e-6
0.124, -4.521e-7, 7.744e-6
0.125, -4.613e-7, 7.742e-6
0.126, -4.700e-7, 7.740e-6
0.127, -4.648e-7, 7.737e-6
0.128, -4.497e-7, 7.735e-6
0.129, -4.560e-7, 7.733e-6
0.130, -4.702e-7, 7.730e-6
0.131, -4.609e-7, 7.728e-6
0.132, -4.495e-7, 7.726e-6
0.133, -4.551e-7, 7.723e-6
0.134, -4.640e-7, 7.721e-6
0.135, -4.566e-7, 7.719e-6
0.136, -4.488e-7, 7.717e-6
0.137, -4.544e-7, 7.714e-6
0.138, -4.626e-7, 7.712e-6
0.139, -4.609e-7, 7.710e-6
0.140, -4.406e-7, 7.708e-6
0.141, -4.494e-7, 7.705e-6
0.142, -4.583e-7, 7.703e-6
0.143, -4.534e-7, 7.701e-6
0.144, -4.446e-7, 7.699e-6
0.145, -4.453e-7, 7.696e-6
0.146, -4.577e-7, 7.694e-6
0.147, -4.541e-7, 7.692e-6
0.148, -4.405e-7, 7.690e-6
0.149, -4.475e-7, 7.687e-6
0.150, -4.532e-7, 7.685e-6
0.151, -4.533e-7, 7.683e-6
0.152, -4.397e-7, 7.681e-6
0.153, -4.407e-7, 7.678e-6
0.154, -4.604e-7, 7.676e-6
0.155, -4.515e-7, 7.674e-6
0.156, -4.345e-7, 7.672e-6
0.157, -4.379e-7, 7.669e-6
0.158, -4.507e-7, 7.667e-6
0.159, -4.488e-7, 7.665e-6
0.160, -4.364e-7, 7.663e-6
0.161, -4.371e-7, 7.661e-6
0.162, -4.521e-7, 7.658e-6
0.163, -4.451e-7, 7.656e-6
0.164, -4.297e-7, 7.654e-6
0.165, -4.417e-7, 7.652e-6
0.166, -4.446e-7, 7.650e-6
0.167, -4.464e-7, 7.647e-6
0.168, -4.311e-7, 7.645e-6
0.169, -4.341e-7, 7.643e-6
0.170, -4.431e-7, 7.641e-6
0.171, -4.438e-7, 7.639e-6
0.172, -4.296e-7, 7.636e-6
0.173, -4.318e-7, 7.634e-6
0.174, -4.437e-7, 7.632e-6
0.175, -4.373e-7, 7.630e-6
0.176, -4.272e-7, 7.628e-6
0.177, -4.343e-7, 7.626e-6
0.178, -4.432e-7, 7.623e-6
0.179, -4.361e-7, 7.621e-6
0.180, -4.237e-7, 7.619e-6
0.181, -4.333e-7, 7.617e-6
0.182, -4.382e-7, 7.615e-6
0.183, -4.372e-7, 7.612e-6
0.184, -4.267e-7, 7.610e-6
0.185, -4.272e-7, 7.608e-6
0.186, -4.360e-7, 7.606e-6
0.187, -4.376e-7, 7.604e-6
0.188, -4.186e-7, 7.602e-6
0.189, -4.293e-7, 7.600e-6
0.190, -4.367e-7, 7.597e-6
0.191, -4.319e-7, 7.595e-6
0.192, -4.202e-7, 7.593e-6
0.193, -4.231e-7, 7.591e-6
0.194, -4.347e-7, 7.589e-6
0.195, -4.334e-7, 7.587e-6
0.196, -4.159e-7, 7.585e-6
0.197, -4.278e-7, 7.582e-6
0.198, -4.336e-7, 7.580e-6
0.199, -4.317e-7, 7.578e-6
0.200, -4.198e-7, 7.576e-6
0.201, -4.220e-7, 7.574e-6
0.202, -4.312e-7, 7.572e-6
0.203, -4.311e-7, 7.570e-6
0.204, -4.177e-7, 7.568e-6
0.205, -3.978e-7, 7.566e-6
0.206, -4.289e-7, 7.563e-6
0.207, -4.297e-7, 7.561e-6
0.208, -4.140e-7, 7.559e-6
0.209, -4.197e-7, 7.557e-6
0.210, -4.318e-7, 7.555e-6
0.211, -4.263e-7, 7.553e-6
0.212, -4.139e-7, 7.551e-6
0.213, -4.187e-7, 7.549e-6
0.214, -4.265e-7, 7.546e-6
0.215, -4.235e-7, 7.544e-6
0.216, -4.160e-7, 7.542e-6
0.217, -4.136e-7, 7.540e-6
0.218, -4.291e-7, 7.538e-6
0.219, -4.260e-7, 7.536e-6
0.220, -4.092e-7, 7.534e-6
0.221, -4.190e-7, 7.532e-6
0.222, -4.232e-7, 7.530e-6
0.223, -4.221e-7, 7.528e-6
0.224, -4.097e-7, 7.526e-6
0.225, -4.135e-7, 7.523e-6
0.226, -4.251e-7, 7.521e-6
0.227, -4.208e-7, 7.519e-6
0.228, -4.101e-7, 7.517e-6
0.229, -4.162e-7, 7.515e-6
0.230, -4.235e-7, 7.513e-6
0.231, -4.232e-7, 7.511e-6
0.232, -4.086e-7, 7.509e-6
0.233, -4.132e-7, 7.507e-6
0.234, -4.222e-7, 7.505e-6
0.235, -4.216e-7, 7.503e-6
0.236, -4.047e-7, 7.501e-6
0.237, -4.106e-7, 7.498e-6
0.238, -4.205e-7, 7.496e-6
0.239, -4.178e-7, 7.494e-6
0.240, -4.051e-7, 7.492e-6
0.241, -4.092e-7, 7.490e-6
0.242, -4.187e-7, 7.488e-6
0.243, -4.182e-7, 7.486e-6
0.244, -4.032e-7, 7.484e-6
0.245, -4.152e-7, 7.482e-6
0.246, -4.194e-7, 7.480e-6
0.247, -4.159e-7, 7.478e-6
0.248, -4.059e-7, 7.476e-6
0.249, -4.098e-7, 7.474e-6
0.250, -4.176e-7, 7.472e-6
0.251, -4.162e-7, 7.469e-6
0.252, -4.042e-7, 7.467e-6
0.253, -4.088e-7, 7.465e-6
0.254, -4.191e-7, 7.463e-6
0.255, -4.164e-7, 7.461e-6
0.256, -4.081e-7, 7.459e-6
0.257, -4.059e-7, 7.457e-6
0.258, -4.192e-7, 7.455e-6
0.259, -4.132e-7, 7.453e-6
0.260, -4.027e-7, 7.451e-6
0.261, -4.080e-7, 7.449e-6
0.262, -4.169e-7, 7.447e-6
0.263, -4.138e-7, 7.445e-6
0.264, -4.064e-7, 7.443e-6
0.265, -4.051e-7, 7.441e-6
0.266, -4.160e-7, 7.439e-6
0.267, -4.170e-7, 7.437e-6
0.268, -4.007e-7, 7.435e-6
0.269, -4.049e-7, 7.433e-6
0.270, -4.172e-7, 7.430e-6
0.271, -4.110e-7, 7.428e-6
0.272, -3.992e-7, 7.426e-6
0.273, -4.065e-7, 7.424e-6
0.274, -4.181e-7, 7.422e-6
0.275, -4.131e-7, 7.420e-6
0.276, -3.981e-7, 7.418e-6
0.277, -4.079e-7, 7.416e-6
0.278, -4.147e-7, 7.414e-6
0.279, -4.128e-7, 7.412e-6
0.280, -4.033e-7, 7.410e-6
0.281, -4.060e-7, 7.408e-6
0.282, -4.122e-7, 7.406e-6
0.283, -4.143e-7, 7.404e-6
0.284, -4.002e-7, 7.402e-6
0.285, -4.044e-7, 7.400e-6
0.286, -4.137e-7, 7.398e-6
0.287, -4.130e-7, 7.396e-6
0.288, -3.996e-7, 7.394e-6
0.289, -4.042e-7, 7.392e-6
0.290, -4.150e-7, 7.390e-6
0.291, -4.137e-7, 7.388e-6
0.292, -4.000e-7, 7.386e-6
0.293, -4.059e-7, 7.384e-6
0.294, -4.130e-7, 7.381e-6
0.295, -4.129e-7, 7.379e-6
0.296, -4.036e-7, 7.377e-6
0.297, -4.040e-7, 7.375e-6
0.298, -4.165e-7, 7.373e-6
0.299, -4.122e-7, 7.371e-6
0.300, -4.019e-7, 7.369e-6
0.301, -4.052e-7, 7.367e-6
0.302, -4.118e-7, 7.365e-6
0.303, -4.140e-7, 7.363e-6
0.304, -4.001e-7, 7.361e-6
0.305, -4.066e-7, 7.359e-6
0.306, -4.155e-7, 7.357e-6
0.307, -4.183e-7, 7.355e-6
0.308, -3.999e-7, 7.353e-6
0.309, -4.091e-7, 7.351e-6
0.310, -4.129e-7, 7.349e-6
0.311, -4.127e-7, 7.347e-6
0.312, -4.019e-7, 7.345e-6
0.313, -4.074e-7, 7.343e-6
0.314, -4.169e-7, 7.341e-6
0.315, -4.170e-7, 7.338e-6
0.316, -4.011e-7, 7.336e-6
0.317, -4.061e-7, 7.334e-6
0.318, -4.131e-7, 7.332e-6
0.319, -4.145e-7, 7.330e-6
0.320, -4.020e-7, 7.328e-6
0.321, -4.078e-7, 7.326e-6
0.322, -4.178e-7, 7.324e-6
0.323, -4.161e-7, 7.322e-6
0.324, -4.009e-7, 7.320e-6
0.325, -4.098e-7, 7.318e-6
0.326, -4.166e-7, 7.316e-6
0.327, -4.148e-7, 7.314e-6
0.328, -4.068e-7, 7.312e-6
0.329, -4.102e-7, 7.310e-6
0.330, -4.182e-7, 7.308e-6
0.331, -4.187e-7, 7.306e-6
0.332, -4.035e-7, 7.304e-6
0.333, -4.097e-7, 7.302e-6
0.334, -4.198e-7, 7.299e-6
0.335, -4.170e-7, 7.297e-6
0.336, -4.057e-7, 7.295e-6
0.337, -4.119e-7, 7.293e-6
0.338, -4.217e-7, 7.291e-6
0.339, -4.207e-7, 7.289e-6
0.340, -4.075e-7, 7.287e-6
0.341, -4.143e-7, 7.285e-6
0.342, -4.213e-7, 7.283e-6
0.343, -4.234e-7, 7.281e-6
0.344, -4.111e-7, 7.279e-6
0.345, -4.152e-7, 7.277e-6
0.346, -4.239e-7, 7.274e-6
0.347, -4.250e-7, 7.272e-6
0.348, -4.084e-7, 7.270e-6
0.349, -4.176e-7, 7.268e-6
0.350, -4.273e-7, 7.266e-6
0.351, -4.282e-7, 7.264e-6
0.352, -4.146e-7, 7.262e-6
0.353, -4.155e-7, 7.260e-6
0.354, -4.309e-7, 7.258e-6
0.355, -4.272e-7, 7.255e-6
0.356, -4.141e-7, 7.253e-6
0.357, -4.232e-7, 7.251e-6
0.358, -4.303e-7, 7.249e-6
0.359, -4.330e-7, 7.247e-6
0.360, -4.182e-7, 7.245e-6
0.361, -4.253e-7, 7.243e-6
0.362, -4.357e-7, 7.241e-6
0.363, -4.335e-7, 7.238e-6
0.364, -4.189e-7, 7.236e-6
0.365, -4.246e-7, 7.234e-6
0.366, -4.375e-7, 7.232e-6
0.367, -4.391e-7, 7.230e-6
0.368, -4.242e-7, 7.228e-6
0.369, -4.283e-7, 7.226e-6
0.370, -4.426e-7, 7.223e-6
0.371, -4.394e-7, 7.221e-6
0.372, -4.254e-7, 7.219e-6
0.373, -4.378e-7, 7.217e-6
0.374, -4.456e-7, 7.215e-6
0.375, -4.445e-7, 7.212e-6
0.376, -4.312e-7, 7.210e-6
0.377, -4.362e-7, 7.208e-6
0.378, -4.479e-7, 7.206e-6
0.379, -4.517e-7, 7.204e-6
0.380, -4.344e-7, 7.201e-6
0.381, -4.400e-7, 7.199e-6
0.382, -4.545e-7, 7.197e-6
0.383, -4.556e-7, 7.195e-6
0.384, -4.358e-7, 7.192e-6
0.385, -4.434e-7, 7.190e-6
0.386, -4.581e-7, 7.188e-6
0.387, -4.606e-7, 7.186e-6
0.388, -4.418e-7, 7.183e-6
0.389, -4.524e-7, 7.181e-6
0.390, -4.626e-7, 7.179e-6
0.391, -4.621e-7, 7.177e-6
0.392, -4.540e-7, 7.174e-6
0.393, -4.539e-7, 7.172e-6
0.394, -4.697e-7, 7.170e-6
0.395, -4.713e-7, 7.167e-6
0.396, -4.559e-7, 7.165e-6
0.397, -4.614e-7, 7.163e-6
0.398, -4.756e-7, 7.160e-6
0.399, -4.774e-7, 7.158e-6
0.400, -4.613e-7, 7.156e-6
0.401, -4.677e-7, 7.153e-6
0.402, -4.834e-7, 7.151e-6
0.403, -4.820e-7, 7.148e-6
0.404, -4.700e-7, 7.146e-6
0.405, -4.788e-7, 7.144e-6
0.406, -4.923e-7, 7.141e-6
0.407, -4.905e-7, 7.139e-6
0.408, -4.804e-7, 7.136e-6
0.409, -4.805e-7, 7.134e-6
0.410, -4.988e-7, 7.132e-6
0.411, -5.012e-7, 7.129e-6
0.412, -4.826e-7, 7.127e-6
0.413, -4.953e-7, 7.124e-6
0.414, -5.056e-7, 7.122e-6
0.415, -5.070e-7, 7.119e-6
0.416, -4.923e-7, 7.117e-6
0.417, -4.987e-7, 7.114e-6
0.418, -5.199e-7, 7.112e-6
0.419, -5.125e-7, 7.109e-6
0.420, -5.020e-7, 7.106e-6
0.421, -5.100e-7, 7.104e-6
0.422, -5.260e-7, 7.101e-6
0.423, -5.254e-7, 7.099e-6
0.424, -5.127e-7, 7.096e-6
0.425, -5.193e-7, 7.093e-6
0.426, -5.342e-7, 7.091e-6
0.427, -5.378e-7, 7.088e-6
0.428, -5.198e-7, 7.086e-6
0.429, -5.323e-7, 7.083e-6
0.430, -5.426e-7, 7.080e-6
0.431, -5.500e-7, 7.077e-6
0.432, -5.305e-7, 7.075e-6
0.433, -5.423e-7, 7.072e-6
0.434, -5.605e-7, 7.069e-6
0.435, -5.605e-7, 7.066e-6
0.436, -5.423e-7, 7.064e-6
0.437, -5.576e-7, 7.061e-6
0.438, -5.697e-7, 7.058e-6
0.439, -5.725e-7, 7.055e-6
0.440, -5.613e-7, 7.052e-6
0.441, -5.677e-7, 7.050e-6
0.442, -5.870e-7, 7.047e-6
0.443, -5.873e-7, 7.044e-6
0.444, -5.672e-7, 7.041e-6
0.445, -5.844e-7, 7.038e-6
0.446, -5.976e-7, 7.035e-6
0.447, -6.070e-7, 7.032e-6
0.448, -5.845e-7, 7.029e-6
0.449, -5.936e-7, 7.026e-6
0.450, -6.165e-7, 7.023e-6
0.451, -6.229e-7, 7.020e-6
0.452, -6.002e-7, 7.017e-6
0.453, -6.162e-7, 7.014e-6
0.454, -6.320e-7, 7.011e-6
0.455, -6.397e-7, 7.007e-6
0.456, -6.225e-7, 7.004e-6
0.457, -6.254e-7, 7.001e-6
0.458, -6.543e-7, 6.998e-6
0.459, -6.654e-7, 6.995e-6
0.460, -6.353e-7, 6.991e-6
0.461, -6.600e-7, 6.988e-6
0.462, -6.742e-7, 6.985e-6
0.463, -6.784e-7, 6.981e-6
0.464, -6.607e-7, 6.978e-6
0.465, -6.761e-7, 6.975e-6
0.466, -7.065e-7, 6.971e-6
0.467, -7.042e-7, 6.968e-6
0.468, -6.863e-7, 6.964e-6
0.469, -7.032e-7, 6.961e-6
0.470, -7.265e-7, 6.957e-6
0.471, -7.361e-7, 6.953e-6
0.472, -7.159e-7, 6.950e-6
0.473, -7.309e-7, 6.946e-6
0.474, -7.592e-7, 6.942e-6
0.475, -7.729e-7, 6.938e-6
0.476, -7.514e-7, 6.935e-6
0.477, -7.674e-7, 6.931e-6
0.478, -7.868e-7, 6.927e-6
0.479, -8.102e-7, 6.923e-6
0.480, -7.907e-7, 6.919e-6
0.481, -8.070e-7, 6.915e-6
0.482, -8.399e-7, 6.911e-6
0.483, -8.498e-7, 6.906e-6
0.484, -8.341e-7, 6.902e-6
0.485, -8.531e-7, 6.898e-6
0.486, -8.866e-7, 6.894e-6
0.487, -9.007e-7, 6.889e-6
0.488, -8.857e-7, 6.885e-6
0.489, -9.067e-7, 6.880e-6
0.490, -9.440e-7, 6.875e-6
0.491, -9.746e-7, 6.870e-6
0.492, -9.442e-7, 6.866e-6
0.493, -9.698e-7, 6.861e-6
0.494, -1.011e-6, 6.856e-6
0.495, -1.040e-6, 6.851e-6
0.496, -1.019e-6, 6.846e-6
0.497, -1.041e-6, 6.840e-6
0.498, -1.094e-6, 6.835e-6
0.499, -1.118e-6, 6.829e-6
0.500, -1.103e-6, 6.824e-6
0.501, -1.134e-6, 6.818e-6
0.502, -1.171e-6, 6.812e-6
0.503, -1.201e-6, 6.806e-6
0.504, -1.194e-6, 6.800e-6
0.505, -1.215e-6, 6.794e-6
0.506, -1.271e-6, 6.788e-6
0.507, -1.303e-6, 6.781e-6
0.508, -1.293e-6, 6.775e-6
0.509, -1.322e-6, 6.768e-6
0.510, -1.370e-6, 6.761e-6
0.511, -1.407e-6, 6.754e-6
0.512, -1.415e-6, 6.747e-6
0.513, -1.429e-6, 6.740e-6
0.514, -1.489e-6, 6.733e-6
0.515, -1.525e-6, 6.725e-6
0.516, -1.506e-6, 6.718e-6
0.517, -1.544e-6, 6.710e-6
0.518, -1.592e-6, 6.702e-6
0.519, -1.630e-6, 6.694e-6
0.520, -1.616e-6, 6.686e-6
0.521, -1.644e-6, 6.677e-6
0.522, -1.712e-6, 6.669e-6
0.523, -1.740e-6, 6.660e-6
0.524, -1.728e-6, 6.651e-6
0.525, -1.751e-6, 6.643e-6
0.526, -1.806e-6, 6.634e-6
0.527, -1.845e-6, 6.624e-6
0.528, -1.832e-6, 6.615e-6
0.529, -1.849e-6, 6.606e-6
0.530, -1.903e-6, 6.597e-6
0.531, -1.942e-6, 6.587e-6
0.532, -1.928e-6, 6.577e-6
0.533, -1.938e-6, 6.568e-6
0.534, -1.986e-6, 6.558e-6
0.535, -2.023e-6, 6.547e-6
0.536, -2.009e-6, 6.537e-6
0.537, -2.014e-6, 6.527e-6
0.538, -2.057e-6, 6.517e-6
0.539, -2.095e-6, 6.507e-6
0.540, -2.076e-6, 6.496e-6
0.541, -2.089e-6, 6.486e-6
0.542, -2.137e-6, 6.475e-6
0.543, -2.167e-6, 6.464e-6
0.544, -2.136e-6, 6.454e-6
0.545, -2.145e-6, 6.443e-6
0.546, -2.198e-6, 6.432e-6
0.547, -2.221e-6, 6.421e-6
0.548, -2.193e-6, 6.410e-6
0.549, -2.220e-6, 6.399e-6
0.550, -2.256e-6, 6.387e-6
0.551, -2.270e-6, 6.376e-6
0.552, -2.256e-6, 6.365e-6
0.553, -2.258e-6, 6.353e-6
0.554, -2.299e-6, 6.342e-6
0.555, -2.314e-6, 6.330e-6
0.556, -2.292e-6, 6.319e-6
0.557, -2.297e-6, 6.307e-6
0.558, -2.330e-6, 6.296e-6
0.559, -2.361e-6, 6.284e-6
0.560, -2.326e-6, 6.272e-6
0.561, -2.331e-6, 6.261e-6
0.562, -2.379e-6, 6.249e-6
0.563, -2.395e-6, 6.237e-6
0.564, -2.359e-6, 6.225e-6
0.565, -2.366e-6, 6.213e-6
0.566, -2.397e-6, 6.201e-6
0.567, -2.428e-6, 6.189e-6
0.568, -2.384e-6, 6.177e-6
0.569, -2.390e-6, 6.165e-6
0.570, -2.428e-6, 6.153e-6
0.571, -2.442e-6, 6.141e-6
0.572, -2.417e-6, 6.129e-6
0.573, -2.414e-6, 6.117e-6
0.574, -2.452e-6, 6.104e-6
0.575, -2.464e-6, 6.092e-6
0.576, -2.446e-6, 6.080e-6
0.577, -2.437e-6, 6.068e-6
0.578, -2.482e-6, 6.055e-6
0.579, -2.495e-6, 6.043e-6
0.580, -2.454e-6, 6.031e-6
0.581, -2.469e-6, 6.018e-6
0.582, -2.492e-6, 6.006e-6
0.583, -2.514e-6, 5.993e-6
0.584, -2.478e-6, 5.981e-6
0.585, -2.482e-6, 5.968e-6
0.586, -2.516e-6, 5.956e-6
0.587, -2.540e-6, 5.943e-6
0.588, -2.500e-6, 5.931e-6
0.589, -2.485e-6, 5.918e-6
0.590, -2.532e-6, 5.906e-6
0.591, -2.544e-6, 5.893e-6
0.592, -2.514e-6, 5.880e-6
0.593, -2.518e-6, 5.868e-6
0.594, -2.561e-6, 5.855e-6
0.595, -2.570e-6, 5.842e-6
0.596, -2.535e-6, 5.829e-6
0.597, -2.543e-6, 5.817e-6
0.598, -2.564e-6, 5.804e-6
0.599, -2.584e-6, 5.791e-6
0.600, -2.554e-6, 5.778e-6
0.601, -2.554e-6, 5.765e-6
0.602, -2.588e-6, 5.752e-6
0.603, -2.604e-6, 5.739e-6
0.604, -2.571e-6, 5.727e-6
0.605, -2.570e-6, 5.714e-6
0.606, -2.602e-6, 5.701e-6
0.607, -2.626e-6, 5.688e-6
0.608, -2.593e-6, 5.675e-6
0.609, -2.586e-6, 5.662e-6
0.610, -2.626e-6, 5.649e-6
0.611, -2.632e-6, 5.635e-6
0.612, -2.603e-6, 5.622e-6
0.613, -2.609e-6, 5.609e-6
0.614, -2.629e-6, 5.596e-6
0.615, -2.626e-6, 5.583e-6
0.616, -2.609e-6, 5.570e-6
0.617, -2.606e-6, 5.557e-6
0.618, -2.646e-6, 5.544e-6
0.619, -2.657e-6, 5.530e-6
0.620, -2.621e-6, 5.517e-6
0.621, -2.630e-6, 5.504e-6
0.622, -2.654e-6, 5.491e-6
0.623, -2.673e-6, 5.478e-6
0.624, -2.644e-6, 5.464e-6
0.625, -2.637e-6, 5.451e-6
0.626, -2.673e-6, 5.438e-6
0.627, -2.691e-6, 5.424e-6
0.628, -2.654e-6, 5.411e-6
0.629, -2.656e-6, 5.398e-6
0.630, -2.686e-6, 5.384e-6
0.631, -2.703e-6, 5.371e-6
0.632, -2.670e-6, 5.357e-6
0.633, -2.669e-6, 5.344e-6
0.634, -2.702e-6, 5.331e-6
0.635, -2.715e-6, 5.317e-6
0.636, -2.678e-6, 5.304e-6
0.637, -2.680e-6, 5.290e-6
0.638, -2.701e-6, 5.277e-6
0.639, -2.731e-6, 5.263e-6
0.640, -2.690e-6, 5.250e-6
0.641, -2.688e-6, 5.236e-6
0.642, -2.723e-6, 5.223e-6
0.643, -2.738e-6, 5.209e-6
0.644, -2.702e-6, 5.195e-6
0.645, -2.708e-6, 5.182e-6
0.646, -2.727e-6, 5.168e-6
0.647, -2.748e-6, 5.154e-6
0.648, -2.720e-6, 5.141e-6
0.649, -2.711e-6, 5.127e-6
0.650, -2.743e-6, 5.114e-6
0.651, -2.758e-6, 5.100e-6
0.652, -2.729e-6, 5.086e-6
0.653, -2.725e-6, 5.073e-6
0.654, -2.761e-6, 5.059e-6
0.655, -2.775e-6, 5.045e-6
0.656, -2.738e-6, 5.031e-6
0.657, -2.735e-6, 5.017e-6
0.658, -2.777e-6, 5.004e-6
0.659, -2.782e-6, 4.990e-6
0.660, -2.748e-6, 4.976e-6
0.661, -2.754e-6, 4.962e-6
0.662, -2.774e-6, 4.948e-6
0.663, -2.790e-6, 4.934e-6
0.664, -2.766e-6, 4.921e-6
0.665, -2.752e-6, 4.907e-6
0.666, -2.802e-6, 4.893e-6
0.667, -2.807e-6, 4.879e-6
0.668, -2.768e-6, 4.865e-6
0.669, -2.770e-6, 4.851e-6
0.670, -2.797e-6, 4.837e-6
0.671, -2.807e-6, 4.823e-6
0.672, -2.775e-6, 4.809e-6
0.673, -2.772e-6, 4.795e-6
0.674, -2.809e-6, 4.781e-6
0.675, -2.821e-6, 4.767e-6
0.676, -2.784e-6, 4.753e-6
0.677, -2.785e-6, 4.739e-6
0.678, -2.802e-6, 4.725e-6
0.679, -2.822e-6, 4.711e-6
0.680, -2.791e-6, 4.697e-6
0.681, -2.784e-6, 4.683e-6
0.682, -2.816e-6, 4.669e-6
0.683, -2.824e-6, 4.655e-6
0.684, -2.794e-6, 4.641e-6
0.685, -2.787e-6, 4.627e-6
0.686, -2.817e-6, 4.613e-6
0.687, -2.840e-6, 4.599e-6
0.688, -2.802e-6, 4.585e-6
0.689, -2.796e-6, 4.571e-6
0.690, -2.824e-6, 4.557e-6
0.691, -2.835e-6, 4.543e-6
0.692, -2.798e-6, 4.529e-6
0.693, -2.806e-6, 4.515e-6
0.694, -2.828e-6, 4.500e-6
0.695, -2.839e-6, 4.486e-6
0.696, -2.805e-6, 4.472e-6
0.697, -2.800e-6, 4.458e-6
0.698, -2.829e-6, 4.444e-6
0.699, -2.844e-6, 4.430e-6
0.700, -2.805e-6, 4.416e-6
0.701, -2.808e-6, 4.402e-6
0.702, -2.829e-6, 4.388e-6
0.703, -2.848e-6, 4.373e-6
0.704, -2.810e-6, 4.359e-6
0.705, -2.809e-6, 4.345e-6
0.706, -2.846e-6, 4.331e-6
0.707, -2.850e-6, 4.317e-6
0.708, -2.810e-6, 4.303e-6
0.709, -2.811e-6, 4.289e-6
0.710, -2.839e-6, 4.275e-6
0.711, -2.860e-6, 4.260e-6
0.712, -2.820e-6, 4.246e-6
0.713, -2.816e-6, 4.232e-6
0.714, -2.840e-6, 4.218e-6
0.715, -2.857e-6, 4.204e-6
0.716, -2.818e-6, 4.190e-6
0.717, -2.839e-6, 4.175e-6
0.718, -2.845e-6, 4.161e-6
0.719, -2.859e-6, 4.147e-6
0.720, -2.826e-6, 4.133e-6
0.721, -2.821e-6, 4.119e-6
0.722, -2.852e-6, 4.104e-6
0.723, -2.857e-6, 4.090e-6
0.724, -2.823e-6, 4.076e-6
0.725, -2.834e-6, 4.062e-6
0.726, -2.845e-6, 4.047e-6
0.727, -2.867e-6, 4.033e-6
0.728, -2.835e-6, 4.019e-6
0.729, -2.832e-6, 4.005e-6
0.730, -2.853e-6, 3.991e-6
0.731, -2.864e-6, 3.976e-6
0.732, -2.828e-6, 3.962e-6
0.733, -2.829e-6, 3.948e-6
0.734, -2.853e-6, 3.934e-6
0.735, -2.865e-6, 3.919e-6
0.736, -2.828e-6, 3.905e-6
0.737, -2.823e-6, 3.891e-6
0.738, -2.861e-6, 3.877e-6
0.739, -2.870e-6, 3.862e-6
0.740, -2.830e-6, 3.848e-6
0.741, -2.838e-6, 3.834e-6
0.742, -2.860e-6, 3.820e-6
0.743, -2.864e-6, 3.805e-6
0.744, -2.836e-6, 3.791e-6
0.745, -2.829e-6, 3.777e-6
0.746, -2.858e-6, 3.763e-6
