Nov. 23, 2023   13:15:36
Cyclic Voltammetry
File: c:\users\pku\desktop\wzc\oxi\none.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.25
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.002
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.336V
ip = 1.251e-5A
Ah = 1.073e-5C

Segment 2:
Segment 3:
Ep = 0.348V
ip = 8.279e-6A
Ah = 6.718e-6C

Ep = -0.120V
ip = 6.814e-7A
Ah = 2.820e-7C

Segment 4:
Segment 5:
Ep = 0.352V
ip = 7.506e-6A
Ah = 6.301e-6C

Ep = -0.120V
ip = 7.731e-7A
Ah = 3.523e-7C

Segment 6:
Segment 7:
Ep = 0.360V
ip = 7.186e-6A
Ah = 5.719e-6C

Ep = -0.116V
ip = 8.306e-7A
Ah = 3.581e-7C

Segment 8:
Segment 9:
Ep = 0.364V
ip = 7.004e-6A
Ah = 5.531e-6C

Ep = -0.116V
ip = 8.970e-7A
Ah = 3.992e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.004, 3.254e-6, 2.078e-4
0.006, 3.240e-6, 2.079e-4
0.008, 3.271e-6, 2.079e-4
0.010, 3.257e-6, 2.080e-4
0.012, 3.280e-6, 2.081e-4
0.014, 3.280e-6, 2.081e-4
0.016, 3.297e-6, 2.082e-4
0.018, 3.285e-6, 2.083e-4
0.020, 3.315e-6, 2.083e-4
0.022, 3.293e-6, 2.084e-4
0.024, 3.321e-6, 2.084e-4
0.026, 3.312e-6, 2.085e-4
0.028, 3.326e-6, 2.086e-4
0.030, 3.324e-6, 2.086e-4
0.032, 3.334e-6, 2.087e-4
0.034, 3.329e-6, 2.088e-4
0.036, 3.343e-6, 2.088e-4
0.038, 3.331e-6, 2.089e-4
0.040, 3.349e-6, 2.090e-4
0.042, 3.332e-6, 2.090e-4
0.044, 3.357e-6, 2.091e-4
0.046, 3.332e-6, 2.092e-4
0.048, 3.361e-6, 2.093e-4
0.050, 3.334e-6, 2.093e-4
0.052, 3.362e-6, 2.094e-4
0.054, 3.337e-6, 2.095e-4
0.056, 3.364e-6, 2.095e-4
0.058, 3.336e-6, 2.096e-4
0.060, 3.365e-6, 2.097e-4
0.062, 3.336e-6, 2.097e-4
0.064, 3.364e-6, 2.098e-4
0.066, 3.336e-6, 2.099e-4
0.068, 3.363e-6, 2.099e-4
0.070, 3.335e-6, 2.100e-4
0.072, 3.361e-6, 2.101e-4
0.074, 3.334e-6, 2.101e-4
0.076, 3.361e-6, 2.102e-4
0.078, 3.333e-6, 2.103e-4
0.080, 3.358e-6, 2.103e-4
0.082, 3.332e-6, 2.104e-4
0.084, 3.356e-6, 2.105e-4
0.086, 3.331e-6, 2.105e-4
0.088, 3.350e-6, 2.106e-4
0.090, 3.331e-6, 2.107e-4
0.092, 3.346e-6, 2.107e-4
0.094, 3.329e-6, 2.108e-4
0.096, 3.341e-6, 2.109e-4
0.098, 3.328e-6, 2.109e-4
0.100, 3.335e-6, 2.110e-4
0.102, 3.324e-6, 2.111e-4
0.104, 3.329e-6, 2.111e-4
0.106, 3.320e-6, 2.112e-4
0.108, 3.326e-6, 2.113e-4
0.110, 3.315e-6, 2.113e-4
0.112, 3.323e-6, 2.114e-4
0.114, 3.306e-6, 2.115e-4
0.116, 3.320e-6, 2.115e-4
0.118, 3.300e-6, 2.116e-4
0.120, 3.318e-6, 2.117e-4
0.122, 3.293e-6, 2.117e-4
0.124, 3.314e-6, 2.118e-4
0.126, 3.287e-6, 2.119e-4
0.128, 3.312e-6, 2.119e-4
0.130, 3.284e-6, 2.120e-4
0.132, 3.304e-6, 2.120e-4
0.134, 3.283e-6, 2.121e-4
0.136, 3.299e-6, 2.122e-4
0.138, 3.281e-6, 2.122e-4
0.140, 3.291e-6, 2.123e-4
0.142, 3.278e-6, 2.124e-4
0.144, 3.283e-6, 2.124e-4
0.146, 3.273e-6, 2.125e-4
0.148, 3.278e-6, 2.126e-4
0.150, 3.266e-6, 2.126e-4
0.152, 3.274e-6, 2.127e-4
0.154, 3.254e-6, 2.128e-4
0.156, 3.271e-6, 2.128e-4
0.158, 3.247e-6, 2.129e-4
0.160, 3.268e-6, 2.130e-4
0.162, 3.239e-6, 2.130e-4
0.164, 3.264e-6, 2.131e-4
0.166, 3.236e-6, 2.132e-4
0.168, 3.259e-6, 2.132e-4
0.170, 3.234e-6, 2.133e-4
0.172, 3.253e-6, 2.134e-4
0.174, 3.232e-6, 2.134e-4
0.176, 3.244e-6, 2.135e-4
0.178, 3.230e-6, 2.136e-4
0.180, 3.236e-6, 2.136e-4
0.182, 3.226e-6, 2.137e-4
0.184, 3.228e-6, 2.137e-4
0.186, 3.220e-6, 2.138e-4
0.188, 3.225e-6, 2.139e-4
0.190, 3.211e-6, 2.139e-4
0.192, 3.222e-6, 2.140e-4
0.194, 3.199e-6, 2.141e-4
0.196, 3.218e-6, 2.141e-4
0.198, 3.191e-6, 2.142e-4
0.200, 3.213e-6, 2.143e-4
0.202, 3.186e-6, 2.143e-4
0.204, 3.207e-6, 2.144e-4
0.206, 3.183e-6, 2.144e-4
0.208, 3.192e-6, 2.145e-4
0.210, 3.179e-6, 2.146e-4
0.212, 3.181e-6, 2.146e-4
0.214, 3.169e-6, 2.147e-4
0.216, 3.175e-6, 2.148e-4
0.218, 3.154e-6, 2.148e-4
0.220, 3.169e-6, 2.149e-4
0.222, 3.142e-6, 2.150e-4
0.224, 3.161e-6, 2.150e-4
0.226, 3.136e-6, 2.151e-4
0.228, 3.148e-6, 2.151e-4
0.230, 3.133e-6, 2.152e-4
0.232, 3.135e-6, 2.153e-4
0.234, 3.127e-6, 2.153e-4
0.236, 3.128e-6, 2.154e-4
0.238, 3.116e-6, 2.155e-4
0.240, 3.123e-6, 2.155e-4
0.242, 3.098e-6, 2.156e-4
0.244, 3.115e-6, 2.156e-4
0.246, 3.088e-6, 2.157e-4
0.248, 3.100e-6, 2.158e-4
0.250, 3.083e-6, 2.158e-4
0.252, 3.085e-6, 2.159e-4
0.254, 3.074e-6, 2.160e-4
0.256, 3.077e-6, 2.160e-4
0.258, 3.055e-6, 2.161e-4
0.260, 3.069e-6, 2.161e-4
0.262, 3.040e-6, 2.162e-4
0.264, 3.056e-6, 2.163e-4
0.266, 3.035e-6, 2.163e-4
0.268, 3.038e-6, 2.164e-4
0.270, 3.026e-6, 2.164e-4
0.272, 3.028e-6, 2.165e-4
0.274, 3.003e-6, 2.166e-4
0.276, 3.019e-6, 2.166e-4
0.278, 2.990e-6, 2.167e-4
0.280, 3.002e-6, 2.167e-4
0.282, 2.983e-6, 2.168e-4
0.284, 2.983e-6, 2.169e-4
0.286, 2.958e-6, 2.169e-4
0.288, 2.971e-6, 2.170e-4
0.290, 2.941e-6, 2.170e-4
0.292, 2.952e-6, 2.171e-4
0.294, 2.931e-6, 2.172e-4
0.296, 2.931e-6, 2.172e-4
0.298, 2.904e-6, 2.173e-4
0.300, 2.918e-6, 2.173e-4
0.302, 2.890e-6, 2.174e-4
0.304, 2.892e-6, 2.174e-4
0.306, 2.878e-6, 2.175e-4
0.308, 2.878e-6, 2.176e-4
0.310, 2.848e-6, 2.176e-4
0.312, 2.862e-6, 2.177e-4
0.314, 2.838e-6, 2.177e-4
0.316, 2.836e-6, 2.178e-4
0.318, 2.813e-6, 2.178e-4
0.320, 2.823e-6, 2.179e-4
0.322, 2.792e-6, 2.180e-4
0.324, 2.793e-6, 2.180e-4
0.326, 2.772e-6, 2.181e-4
0.328, 2.775e-6, 2.181e-4
0.330, 2.744e-6, 2.182e-4
0.332, 2.745e-6, 2.182e-4
0.334, 2.721e-6, 2.183e-4
0.336, 2.725e-6, 2.183e-4
0.338, 2.694e-6, 2.184e-4
0.340, 2.692e-6, 2.185e-4
0.342, 2.666e-6, 2.185e-4
0.344, 2.673e-6, 2.186e-4
0.346, 2.643e-6, 2.186e-4
0.348, 2.639e-6, 2.187e-4
0.350, 2.609e-6, 2.187e-4
0.352, 2.616e-6, 2.188e-4
0.354, 2.587e-6, 2.188e-4
0.356, 2.582e-6, 2.189e-4
0.358, 2.548e-6, 2.189e-4
0.360, 2.545e-6, 2.190e-4
0.362, 2.510e-6, 2.190e-4
0.364, 2.517e-6, 2.191e-4
0.366, 2.487e-6, 2.191e-4
0.368, 2.482e-6, 2.192e-4
0.370, 2.448e-6, 2.192e-4
0.372, 2.443e-6, 2.193e-4
0.374, 2.408e-6, 2.193e-4
0.376, 2.406e-6, 2.194e-4
0.378, 2.372e-6, 2.194e-4
0.380, 2.370e-6, 2.195e-4
0.382, 2.335e-6, 2.195e-4
0.384, 2.331e-6, 2.196e-4
0.386, 2.295e-6, 2.196e-4
0.388, 2.286e-6, 2.196e-4
0.390, 2.250e-6, 2.197e-4
0.392, 2.241e-6, 2.197e-4
0.394, 2.204e-6, 2.198e-4
0.396, 2.193e-6, 2.198e-4
0.398, 2.156e-6, 2.199e-4
0.400, 2.146e-6, 2.199e-4
0.402, 2.108e-6, 2.200e-4
0.404, 2.097e-6, 2.200e-4
0.406, 2.059e-6, 2.200e-4
0.408, 2.048e-6, 2.201e-4
0.410, 2.010e-6, 2.201e-4
0.412, 1.997e-6, 2.202e-4
0.414, 1.958e-6, 2.202e-4
0.416, 1.946e-6, 2.202e-4
0.418, 1.907e-6, 2.203e-4
0.420, 1.894e-6, 2.203e-4
0.422, 1.855e-6, 2.203e-4
0.424, 1.843e-6, 2.204e-4
0.426, 1.795e-6, 2.204e-4
0.428, 1.781e-6, 2.205e-4
0.430, 1.729e-6, 2.205e-4
0.432, 1.717e-6, 2.205e-4
0.434, 1.671e-6, 2.206e-4
0.436, 1.659e-6, 2.206e-4
0.438, 1.617e-6, 2.206e-4
0.440, 1.600e-6, 2.207e-4
0.442, 1.557e-6, 2.207e-4
0.444, 1.537e-6, 2.207e-4
0.446, 1.484e-6, 2.207e-4
0.448, 1.462e-6, 2.208e-4
0.450, 1.410e-6, 2.208e-4
0.452, 1.391e-6, 2.208e-4
0.454, 1.332e-6, 2.209e-4
0.456, 1.315e-6, 2.209e-4
0.458, 1.274e-6, 2.209e-4
0.460, 1.257e-6, 2.209e-4
0.462, 1.202e-6, 2.210e-4
0.464, 1.183e-6, 2.210e-4
0.466, 1.131e-6, 2.210e-4
0.468, 1.113e-6, 2.210e-4
0.470, 1.071e-6, 2.211e-4
0.472, 1.041e-6, 2.211e-4
0.474, 9.876e-7, 2.211e-4
0.476, 9.689e-7, 2.211e-4
0.478, 9.177e-7, 2.211e-4
0.480, 8.968e-7, 2.211e-4
0.482, 8.404e-7, 2.212e-4
0.484, 8.199e-7, 2.212e-4
0.486, 7.679e-7, 2.212e-4
0.488, 7.362e-7, 2.212e-4
0.490, 6.879e-7, 2.212e-4
0.492, 6.663e-7, 2.212e-4
0.494, 5.992e-7, 2.213e-4
0.496, 5.770e-7, 2.213e-4
0.498, 5.151e-7, 2.213e-4
0.500, 4.888e-7, 2.213e-4
0.502, 4.388e-7, 2.213e-4
0.504, 4.064e-7, 2.213e-4
0.506, 3.485e-7, 2.213e-4
0.508, 3.245e-7, 2.213e-4
0.510, 2.577e-7, 2.213e-4
0.512, 2.306e-7, 2.213e-4
0.514, 1.663e-7, 2.213e-4
0.516, 1.387e-7, 2.213e-4
0.518, 8.284e-8, 2.213e-4
0.520, 4.949e-8, 2.213e-4
0.522, 9.701e-10, 2.213e-4
0.524, -4.256e-8, 2.213e-4
0.526, -9.169e-8, 2.213e-4
0.528, -1.230e-7, 2.213e-4
0.530, -1.605e-7, 2.213e-4
0.532, -1.975e-7, 2.213e-4
0.534, -2.431e-7, 2.213e-4
0.536, -2.820e-7, 2.213e-4
0.538, -3.252e-7, 2.213e-4
0.540, -3.429e-7, 2.213e-4
0.542, -3.896e-7, 2.213e-4
0.544, -4.241e-7, 2.213e-4
0.546, -4.568e-7, 2.213e-4
0.548, -4.857e-7, 2.213e-4
0.550, -5.270e-7, 2.212e-4
0.552, -5.386e-7, 2.212e-4
0.554, -5.813e-7, 2.212e-4
0.556, -6.025e-7, 2.212e-4
0.558, -6.343e-7, 2.212e-4
0.560, -6.562e-7, 2.212e-4
0.562, -6.898e-7, 2.212e-4
0.564, -7.181e-7, 2.212e-4
0.566, -7.353e-7, 2.211e-4
0.568, -7.574e-7, 2.211e-4
0.570, -7.832e-7, 2.211e-4
0.572, -8.044e-7, 2.211e-4
0.574, -8.285e-7, 2.211e-4
0.576, -8.368e-7, 2.211e-4
0.578, -8.722e-7, 2.210e-4
0.580, -8.796e-7, 2.210e-4
0.582, -9.151e-7, 2.210e-4
0.584, -9.253e-7, 2.210e-4
0.586, -9.426e-7, 2.210e-4
0.588, -9.543e-7, 2.210e-4
0.590, -9.758e-7, 2.209e-4
0.592, -9.788e-7, 2.209e-4
0.594, -1.012e-6, 2.209e-4
0.596, -1.021e-6, 2.209e-4
0.598, -1.033e-6, 2.209e-4
0.600, -1.035e-6, 2.208e-4
0.602, -1.062e-6, 2.208e-4
0.604, -1.070e-6, 2.208e-4
0.606, -1.090e-6, 2.208e-4
0.608, -1.092e-6, 2.207e-4
0.610, -1.115e-6, 2.207e-4
0.612, -1.119e-6, 2.207e-4
0.614, -1.122e-6, 2.207e-4
0.616, -1.124e-6, 2.207e-4
0.618, -1.147e-6, 2.206e-4
0.620, -1.151e-6, 2.206e-4
0.622, -1.164e-6, 2.206e-4
0.624, -1.169e-6, 2.206e-4
0.626, -1.182e-6, 2.205e-4
0.628, -1.179e-6, 2.205e-4
0.630, -1.202e-6, 2.205e-4
0.632, -1.203e-6, 2.205e-4
0.634, -1.214e-6, 2.204e-4
0.636, -1.217e-6, 2.204e-4
0.638, -1.227e-6, 2.204e-4
0.640, -1.221e-6, 2.204e-4
0.642, -1.245e-6, 2.203e-4
0.644, -1.236e-6, 2.203e-4
0.646, -1.256e-6, 2.203e-4
0.648, -1.258e-6, 2.203e-4
0.650, -1.264e-6, 2.202e-4
0.652, -1.266e-6, 2.202e-4
0.654, -1.275e-6, 2.202e-4
0.656, -1.273e-6, 2.202e-4
0.658, -1.293e-6, 2.201e-4
0.660, -1.283e-6, 2.201e-4
0.662, -1.302e-6, 2.201e-4
0.664, -1.305e-6, 2.201e-4
0.666, -1.311e-6, 2.200e-4
0.668, -1.314e-6, 2.200e-4
0.670, -1.317e-6, 2.200e-4
0.672, -1.317e-6, 2.200e-4
0.674, -1.330e-6, 2.199e-4
0.676, -1.321e-6, 2.199e-4
0.678, -1.341e-6, 2.199e-4
0.680, -1.333e-6, 2.199e-4
0.682, -1.350e-6, 2.198e-4
0.684, -1.346e-6, 2.198e-4
0.686, -1.357e-6, 2.198e-4
0.688, -1.359e-6, 2.197e-4
0.690, -1.363e-6, 2.197e-4
0.692, -1.364e-6, 2.197e-4
0.694, -1.371e-6, 2.197e-4
0.696, -1.367e-6, 2.196e-4
0.698, -1.383e-6, 2.196e-4
0.700, -1.373e-6, 2.196e-4
0.702, -1.393e-6, 2.196e-4
0.704, -1.385e-6, 2.195e-4
0.706, -1.401e-6, 2.195e-4
0.708, -1.398e-6, 2.195e-4
0.710, -1.406e-6, 2.194e-4
0.712, -1.409e-6, 2.194e-4
0.714, -1.412e-6, 2.194e-4
0.716, -1.414e-6, 2.194e-4
0.718, -1.422e-6, 2.193e-4
0.720, -1.415e-6, 2.193e-4
0.722, -1.431e-6, 2.193e-4
0.724, -1.419e-6, 2.192e-4
0.726, -1.440e-6, 2.192e-4
0.728, -1.427e-6, 2.192e-4
0.730, -1.448e-6, 2.192e-4
0.732, -1.439e-6, 2.191e-4
0.734, -1.454e-6, 2.191e-4
0.736, -1.451e-6, 2.191e-4
0.738, -1.458e-6, 2.190e-4
0.740, -1.458e-6, 2.190e-4
0.742, -1.463e-6, 2.190e-4
0.744, -1.463e-6, 2.190e-4
0.746, -1.473e-6, 2.189e-4
0.748, -1.465e-6, 2.189e-4
0.750, -1.480e-6, 2.189e-4
0.752, -1.470e-6, 2.188e-4
0.754, -1.490e-6, 2.188e-4
0.756, -1.481e-6, 2.188e-4
0.758, -1.496e-6, 2.187e-4
0.760, -1.494e-6, 2.187e-4
0.762, -1.501e-6, 2.187e-4
0.764, -1.503e-6, 2.187e-4
0.766, -1.507e-6, 2.186e-4
0.768, -1.510e-6, 2.186e-4
0.770, -1.511e-6, 2.186e-4
0.772, -1.512e-6, 2.185e-4
0.774, -1.514e-6, 2.185e-4
0.776, -1.513e-6, 2.185e-4
0.778, -1.521e-6, 2.184e-4
0.780, -1.515e-6, 2.184e-4
0.782, -1.530e-6, 2.184e-4
0.784, -1.521e-6, 2.184e-4
0.786, -1.538e-6, 2.183e-4
0.788, -1.532e-6, 2.183e-4
0.790, -1.547e-6, 2.183e-4
0.792, -1.545e-6, 2.182e-4
0.794, -1.551e-6, 2.182e-4
0.796, -1.552e-6, 2.182e-4
0.798, -1.557e-6, 2.181e-4
0.800, -1.558e-6, 2.181e-4
0.802, -1.561e-6, 2.181e-4
0.804, -1.561e-6, 2.180e-4
0.806, -1.566e-6, 2.180e-4
0.808, -1.563e-6, 2.180e-4
0.810, -1.574e-6, 2.180e-4
0.812, -1.567e-6, 2.179e-4
0.814, -1.584e-6, 2.179e-4
0.816, -1.577e-6, 2.179e-4
0.818, -1.593e-6, 2.178e-4
0.820, -1.584e-6, 2.178e-4
0.822, -1.599e-6, 2.178e-4
0.824, -1.600e-6, 2.177e-4
0.826, -1.605e-6, 2.177e-4
0.828, -1.606e-6, 2.177e-4
0.830, -1.609e-6, 2.176e-4
0.832, -1.609e-6, 2.176e-4
0.834, -1.613e-6, 2.176e-4
0.836, -1.610e-6, 2.175e-4
0.838, -1.620e-6, 2.175e-4
0.840, -1.613e-6, 2.175e-4
0.842, -1.630e-6, 2.174e-4
0.844, -1.621e-6, 2.174e-4
0.846, -1.641e-6, 2.174e-4
0.848, -1.633e-6, 2.173e-4
0.850, -1.649e-6, 2.173e-4
0.852, -1.646e-6, 2.173e-4
0.854, -1.658e-6, 2.172e-4
0.856, -1.657e-6, 2.172e-4
0.858, -1.671e-6, 2.172e-4
0.860, -1.667e-6, 2.171e-4
0.862, -1.684e-6, 2.171e-4
0.864, -1.680e-6, 2.171e-4
0.866, -1.694e-6, 2.170e-4
0.868, -1.693e-6, 2.170e-4
0.870, -1.703e-6, 2.170e-4
0.872, -1.704e-6, 2.169e-4
0.874, -1.707e-6, 2.169e-4
0.876, -1.707e-6, 2.169e-4
0.878, -1.709e-6, 2.168e-4
0.880, -1.708e-6, 2.168e-4
0.882, -1.716e-6, 2.168e-4
0.884, -1.710e-6, 2.167e-4
0.886, -1.726e-6, 2.167e-4
0.888, -1.718e-6, 2.167e-4
0.890, -1.738e-6, 2.166e-4
0.892, -1.731e-6, 2.166e-4
0.894, -1.746e-6, 2.166e-4
0.896, -1.742e-6, 2.165e-4
0.898, -1.752e-6, 2.165e-4
0.900, -1.751e-6, 2.165e-4
0.902, -1.757e-6, 2.164e-4
0.904, -1.756e-6, 2.164e-4
0.906, -1.765e-6, 2.164e-4
0.908, -1.760e-6, 2.163e-4
0.910, -1.777e-6, 2.163e-4
0.912, -1.770e-6, 2.162e-4
0.914, -1.787e-6, 2.162e-4
0.916, -1.785e-6, 2.162e-4
0.918, -1.796e-6, 2.161e-4
0.920, -1.795e-6, 2.161e-4
0.922, -1.802e-6, 2.161e-4
0.924, -1.803e-6, 2.160e-4
0.926, -1.806e-6, 2.160e-4
0.928, -1.805e-6, 2.160e-4
0.930, -1.812e-6, 2.159e-4
0.932, -1.807e-6, 2.159e-4
0.934, -1.822e-6, 2.158e-4
0.936, -1.812e-6, 2.158e-4
0.938, -1.832e-6, 2.158e-4
0.940, -1.824e-6, 2.157e-4
0.942, -1.841e-6, 2.157e-4
0.944, -1.836e-6, 2.157e-4
0.946, -1.847e-6, 2.156e-4
0.948, -1.846e-6, 2.156e-4
0.950, -1.852e-6, 2.156e-4
0.952, -1.851e-6, 2.155e-4
0.954, -1.858e-6, 2.155e-4
0.956, -1.855e-6, 2.154e-4
0.958, -1.868e-6, 2.154e-4
0.960, -1.859e-6, 2.154e-4
0.962, -1.878e-6, 2.153e-4
0.964, -1.869e-6, 2.153e-4
0.966, -1.886e-6, 2.153e-4
0.968, -1.881e-6, 2.152e-4
0.970, -1.893e-6, 2.152e-4
0.972, -1.892e-6, 2.151e-4
0.974, -1.899e-6, 2.151e-4
0.976, -1.899e-6, 2.151e-4
0.978, -1.902e-6, 2.150e-4
0.980, -1.902e-6, 2.150e-4
0.982, -1.904e-6, 2.150e-4
0.984, -1.903e-6, 2.149e-4
0.986, -1.910e-6, 2.149e-4
0.988, -1.905e-6, 2.148e-4
0.990, -1.919e-6, 2.148e-4
0.992, -1.910e-6, 2.148e-4
0.994, -1.929e-6, 2.147e-4
0.996, -1.921e-6, 2.147e-4
0.998, -1.937e-6, 2.146e-4
1.000, -1.931e-6, 2.146e-4
1.002, -1.943e-6, 2.146e-4
1.004, -1.941e-6, 2.145e-4
1.006, -1.948e-6, 2.145e-4
1.008, -1.947e-6, 2.145e-4
1.010, -1.952e-6, 2.144e-4
1.012, -1.950e-6, 2.144e-4
1.014, -1.956e-6, 2.143e-4
1.016, -1.953e-6, 2.143e-4
1.018, -1.964e-6, 2.143e-4
1.020, -1.958e-6, 2.142e-4
1.022, -1.974e-6, 2.142e-4
1.024, -1.959e-6, 2.141e-4
1.026, -1.978e-6, 2.141e-4
1.028, -1.971e-6, 2.141e-4
1.030, -1.986e-6, 2.140e-4
1.032, -1.983e-6, 2.140e-4
1.034, -1.992e-6, 2.139e-4
1.036, -1.991e-6, 2.139e-4
1.038, -1.997e-6, 2.139e-4
1.040, -1.997e-6, 2.138e-4
1.042, -2.000e-6, 2.138e-4
1.044, -2.000e-6, 2.137e-4
1.046, -2.003e-6, 2.137e-4
1.048, -2.001e-6, 2.137e-4
1.050, -2.008e-6, 2.136e-4
1.052, -2.003e-6, 2.136e-4
1.054, -2.018e-6, 2.135e-4
1.056, -2.008e-6, 2.135e-4
1.058, -2.028e-6, 2.135e-4
1.060, -2.017e-6, 2.134e-4
1.062, -2.035e-6, 2.134e-4
1.064, -2.028e-6, 2.133e-4
1.066, -2.041e-6, 2.133e-4
1.068, -2.039e-6, 2.133e-4
1.070, -2.045e-6, 2.132e-4
1.072, -2.044e-6, 2.132e-4
1.074, -2.049e-6, 2.131e-4
1.076, -2.049e-6, 2.131e-4
1.078, -2.052e-6, 2.131e-4
1.080, -2.050e-6, 2.130e-4
1.082, -2.060e-6, 2.130e-4
1.084, -2.054e-6, 2.129e-4
1.086, -2.071e-6, 2.129e-4
1.088, -2.063e-6, 2.128e-4
1.090, -2.080e-6, 2.128e-4
1.092, -2.078e-6, 2.128e-4
1.094, -2.089e-6, 2.127e-4
1.096, -2.089e-6, 2.127e-4
1.098, -2.095e-6, 2.126e-4
1.100, -1.978e-6, 2.126e-4

Segment 7:
1.098, -1.767e-6, 2.126e-4
1.096, -1.622e-6, 2.125e-4
1.094, -1.518e-6, 2.125e-4
1.092, -1.418e-6, 2.125e-4
1.090, -1.340e-6, 2.124e-4
1.088, -1.256e-6, 2.124e-4
1.086, -1.198e-6, 2.124e-4
1.084, -1.129e-6, 2.124e-4
1.082, -1.081e-6, 2.124e-4
1.080, -1.021e-6, 2.123e-4
1.078, -9.799e-7, 2.123e-4
1.076, -9.281e-7, 2.123e-4
1.074, -8.946e-7, 2.123e-4
1.072, -8.431e-7, 2.123e-4
1.070, -8.176e-7, 2.122e-4
1.068, -7.790e-7, 2.122e-4
1.066, -7.530e-7, 2.122e-4
1.064, -7.223e-7, 2.122e-4
1.062, -6.983e-7, 2.122e-4
1.060, -6.640e-7, 2.122e-4
1.058, -6.448e-7, 2.122e-4
1.056, -6.188e-7, 2.121e-4
1.054, -5.990e-7, 2.121e-4
1.052, -5.730e-7, 2.121e-4
1.050, -5.571e-7, 2.121e-4
1.048, -5.338e-7, 2.121e-4
1.046, -5.205e-7, 2.121e-4
1.044, -4.906e-7, 2.121e-4
1.042, -4.826e-7, 2.121e-4
1.040, -4.585e-7, 2.121e-4
1.038, -4.495e-7, 2.120e-4
1.036, -4.354e-7, 2.120e-4
1.034, -4.252e-7, 2.120e-4
1.032, -3.976e-7, 2.120e-4
1.030, -3.935e-7, 2.120e-4
1.028, -3.792e-7, 2.120e-4
1.026, -3.690e-7, 2.120e-4
1.024, -3.499e-7, 2.120e-4
1.022, -3.430e-7, 2.120e-4
1.020, -3.360e-7, 2.120e-4
1.018, -3.289e-7, 2.120e-4
1.016, -3.051e-7, 2.120e-4
1.014, -3.037e-7, 2.120e-4
1.012, -2.897e-7, 2.120e-4
1.010, -2.852e-7, 2.120e-4
1.008, -2.676e-7, 2.119e-4
1.006, -2.669e-7, 2.119e-4
1.004, -2.447e-7, 2.119e-4
1.002, -2.451e-7, 2.119e-4
1.000, -2.398e-7, 2.119e-4
0.998, -2.359e-7, 2.119e-4
0.996, -2.195e-7, 2.119e-4
0.994, -2.174e-7, 2.119e-4
0.992, -1.980e-7, 2.119e-4
0.990, -1.980e-7, 2.119e-4
0.988, -1.902e-7, 2.119e-4
0.986, -1.872e-7, 2.119e-4
0.984, -1.732e-7, 2.119e-4
0.982, -1.734e-7, 2.119e-4
0.980, -1.517e-7, 2.119e-4
0.978, -1.541e-7, 2.119e-4
0.976, -1.455e-7, 2.119e-4
0.974, -1.454e-7, 2.119e-4
0.972, -1.415e-7, 2.119e-4
0.970, -1.402e-7, 2.119e-4
0.968, -1.286e-7, 2.119e-4
0.966, -1.286e-7, 2.119e-4
0.964, -1.103e-7, 2.119e-4
0.962, -1.107e-7, 2.119e-4
0.960, -9.890e-8, 2.119e-4
0.958, -9.865e-8, 2.119e-4
0.956, -9.388e-8, 2.119e-4
0.954, -9.216e-8, 2.119e-4
0.952, -8.375e-8, 2.119e-4
0.950, -8.385e-8, 2.119e-4
0.948, -6.784e-8, 2.119e-4
0.946, -7.101e-8, 2.118e-4
0.944, -5.342e-8, 2.118e-4
0.942, -5.632e-8, 2.118e-4
0.940, -4.815e-8, 2.118e-4
0.938, -4.919e-8, 2.118e-4
0.936, -4.596e-8, 2.118e-4
0.934, -4.505e-8, 2.118e-4
0.932, -3.965e-8, 2.118e-4
0.930, -3.814e-8, 2.118e-4
0.928, -2.692e-8, 2.118e-4
0.926, -2.612e-8, 2.118e-4
0.924, -1.169e-8, 2.118e-4
0.922, -1.229e-8, 2.118e-4
0.920, -1.529e-9, 2.118e-4
0.918, -3.947e-9, 2.118e-4
0.916, 1.364e-9, 2.118e-4
0.914, 1.153e-9, 2.118e-4
0.912, 3.918e-9, 2.118e-4
0.910, 4.394e-9, 2.118e-4
0.908, 1.040e-8, 2.118e-4
0.906, 1.039e-8, 2.118e-4
0.904, 2.207e-8, 2.118e-4
0.902, 1.903e-8, 2.118e-4
0.900, 3.532e-8, 2.118e-4
0.898, 3.073e-8, 2.118e-4
0.896, 4.376e-8, 2.118e-4
0.894, 4.235e-8, 2.118e-4
0.892, 4.874e-8, 2.118e-4
0.890, 4.794e-8, 2.118e-4
0.888, 5.158e-8, 2.118e-4
0.886, 5.158e-8, 2.118e-4
0.884, 5.576e-8, 2.118e-4
0.882, 5.692e-8, 2.119e-4
0.880, 6.633e-8, 2.119e-4
0.878, 6.274e-8, 2.119e-4
0.876, 7.682e-8, 2.119e-4
0.874, 6.907e-8, 2.119e-4
0.872, 8.824e-8, 2.119e-4
0.870, 7.548e-8, 2.119e-4
0.868, 9.382e-8, 2.119e-4
0.866, 8.238e-8, 2.119e-4
0.864, 9.815e-8, 2.119e-4
0.862, 9.112e-8, 2.119e-4
0.860, 1.054e-7, 2.119e-4
