Nov. 16, 2023   13:34:42
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\o2 kuaisu.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = -0.003V
ip = 7.538e-6A
Ah = 3.244e-6C

Ep = -0.197V
ip = 8.534e-6A
Ah = 1.408e-6C

Segment 2:

Segment 3:
Ep = 0.249V
ip = 1.245e-5A
Ah = 1.472e-5C

Segment 4:
Segment 5:
Ep = 0.209V
ip = 1.409e-5A
Ah = 1.867e-5C

Ep = -0.192V
ip = 7.264e-6A
Ah = 2.776e-6C

Segment 6:
Potential/V, Current/A, Charge/C
0.872, 1.459e-7, 2.120e-4
0.871, 1.473e-7, 2.120e-4
0.870, 1.463e-7, 2.120e-4
0.869, 1.477e-7, 2.120e-4
0.868, 1.470e-7, 2.120e-4
0.867, 1.479e-7, 2.120e-4
0.866, 1.475e-7, 2.120e-4
0.865, 1.486e-7, 2.120e-4
0.864, 1.480e-7, 2.120e-4
0.863, 1.500e-7, 2.120e-4
0.862, 1.495e-7, 2.120e-4
0.861, 1.529e-7, 2.120e-4
0.860, 1.507e-7, 2.120e-4
0.859, 1.573e-7, 2.120e-4
0.858, 1.518e-7, 2.120e-4
0.857, 1.583e-7, 2.120e-4
0.856, 1.532e-7, 2.120e-4
0.855, 1.600e-7, 2.120e-4
0.854, 1.540e-7, 2.120e-4
0.853, 1.611e-7, 2.120e-4
0.852, 1.571e-7, 2.120e-4
0.851, 1.660e-7, 2.120e-4
0.850, 1.604e-7, 2.120e-4
0.849, 1.753e-7, 2.120e-4
0.848, 1.690e-7, 2.120e-4
0.847, 1.834e-7, 2.120e-4
0.846, 1.825e-7, 2.120e-4
0.845, 1.907e-7, 2.120e-4
0.844, 1.821e-7, 2.120e-4
0.843, 1.939e-7, 2.120e-4
0.842, 1.892e-7, 2.120e-4
0.841, 1.940e-7, 2.120e-4
0.840, 1.900e-7, 2.120e-4
0.839, 1.941e-7, 2.120e-4
0.838, 1.909e-7, 2.120e-4
0.837, 1.948e-7, 2.120e-4
0.836, 1.932e-7, 2.120e-4
0.835, 1.962e-7, 2.120e-4
0.834, 1.947e-7, 2.121e-4
0.833, 1.970e-7, 2.121e-4
0.832, 1.964e-7, 2.121e-4
0.831, 1.973e-7, 2.121e-4
0.830, 1.973e-7, 2.121e-4
0.829, 2.004e-7, 2.121e-4
0.828, 1.979e-7, 2.121e-4
0.827, 2.025e-7, 2.121e-4
0.826, 1.999e-7, 2.121e-4
0.825, 2.025e-7, 2.121e-4
0.824, 1.997e-7, 2.121e-4
0.823, 2.048e-7, 2.121e-4
0.822, 1.997e-7, 2.121e-4
0.821, 2.063e-7, 2.121e-4
0.820, 2.018e-7, 2.121e-4
0.819, 2.060e-7, 2.121e-4
0.818, 2.045e-7, 2.121e-4
0.817, 2.183e-7, 2.121e-4
0.816, 2.124e-7, 2.121e-4
0.815, 2.266e-7, 2.121e-4
0.814, 2.252e-7, 2.121e-4
0.813, 2.364e-7, 2.121e-4
0.812, 2.287e-7, 2.121e-4
0.811, 2.408e-7, 2.121e-4
0.810, 2.350e-7, 2.121e-4
0.809, 2.420e-7, 2.121e-4
0.808, 2.375e-7, 2.121e-4
0.807, 2.422e-7, 2.121e-4
0.806, 2.373e-7, 2.121e-4
0.805, 2.427e-7, 2.121e-4
0.804, 2.402e-7, 2.121e-4
0.803, 2.444e-7, 2.121e-4
0.802, 2.422e-7, 2.121e-4
0.801, 2.454e-7, 2.121e-4
0.800, 2.445e-7, 2.121e-4
0.799, 2.458e-7, 2.121e-4
0.798, 2.456e-7, 2.121e-4
0.797, 2.473e-7, 2.121e-4
0.796, 2.462e-7, 2.121e-4
0.795, 2.498e-7, 2.121e-4
0.794, 2.476e-7, 2.121e-4
0.793, 2.507e-7, 2.121e-4
0.792, 2.488e-7, 2.121e-4
0.791, 2.510e-7, 2.121e-4
0.790, 2.485e-7, 2.121e-4
0.789, 2.546e-7, 2.122e-4
0.788, 2.505e-7, 2.122e-4
0.787, 2.565e-7, 2.122e-4
0.786, 2.523e-7, 2.122e-4
0.785, 2.648e-7, 2.122e-4
0.784, 2.597e-7, 2.122e-4
0.783, 2.729e-7, 2.122e-4
0.782, 2.725e-7, 2.122e-4
0.781, 2.859e-7, 2.122e-4
0.780, 2.785e-7, 2.122e-4
0.779, 2.892e-7, 2.122e-4
0.778, 2.861e-7, 2.122e-4
0.777, 2.913e-7, 2.122e-4
0.776, 2.890e-7, 2.122e-4
0.775, 2.918e-7, 2.122e-4
0.774, 2.883e-7, 2.122e-4
0.773, 2.920e-7, 2.122e-4
0.772, 2.906e-7, 2.122e-4
0.771, 2.939e-7, 2.122e-4
0.770, 2.925e-7, 2.122e-4
0.769, 2.941e-7, 2.122e-4
0.768, 2.939e-7, 2.122e-4
0.767, 2.950e-7, 2.122e-4
0.766, 2.946e-7, 2.122e-4
0.765, 2.966e-7, 2.122e-4
0.764, 2.954e-7, 2.122e-4
0.763, 2.996e-7, 2.122e-4
0.762, 2.969e-7, 2.122e-4
0.761, 3.035e-7, 2.122e-4
0.760, 2.992e-7, 2.122e-4
0.759, 3.045e-7, 2.122e-4
0.758, 2.991e-7, 2.122e-4
0.757, 3.072e-7, 2.122e-4
0.756, 3.012e-7, 2.122e-4
0.755, 3.116e-7, 2.122e-4
0.754, 3.050e-7, 2.123e-4
0.753, 3.194e-7, 2.123e-4
0.752, 3.139e-7, 2.123e-4
0.751, 3.284e-7, 2.123e-4
0.750, 3.267e-7, 2.123e-4
0.749, 3.380e-7, 2.123e-4
0.748, 3.346e-7, 2.123e-4
0.747, 3.414e-7, 2.123e-4
0.746, 3.404e-7, 2.123e-4
0.745, 3.425e-7, 2.123e-4
0.744, 3.415e-7, 2.123e-4
0.743, 3.428e-7, 2.123e-4
0.742, 3.411e-7, 2.123e-4
0.741, 3.429e-7, 2.123e-4
0.740, 3.422e-7, 2.123e-4
0.739, 3.435e-7, 2.123e-4
0.738, 3.430e-7, 2.123e-4
0.737, 3.439e-7, 2.123e-4
0.736, 3.436e-7, 2.123e-4
0.735, 3.453e-7, 2.123e-4
0.734, 3.457e-7, 2.123e-4
0.733, 3.524e-7, 2.123e-4
0.732, 3.496e-7, 2.123e-4
0.731, 3.623e-7, 2.123e-4
0.730, 3.571e-7, 2.123e-4
0.729, 3.677e-7, 2.123e-4
0.728, 3.654e-7, 2.123e-4
0.727, 3.716e-7, 2.123e-4
0.726, 3.654e-7, 2.123e-4
0.725, 3.753e-7, 2.124e-4
0.724, 3.719e-7, 2.124e-4
0.723, 3.820e-7, 2.124e-4
0.722, 3.776e-7, 2.124e-4
0.721, 3.875e-7, 2.124e-4
0.720, 3.865e-7, 2.124e-4
0.719, 3.906e-7, 2.124e-4
0.718, 3.909e-7, 2.124e-4
0.717, 3.929e-7, 2.124e-4
0.716, 3.922e-7, 2.124e-4
0.715, 3.941e-7, 2.124e-4
0.714, 3.932e-7, 2.124e-4
0.713, 3.973e-7, 2.124e-4
0.712, 3.954e-7, 2.124e-4
0.711, 4.013e-7, 2.124e-4
0.710, 3.971e-7, 2.124e-4
0.709, 4.014e-7, 2.124e-4
0.708, 3.987e-7, 2.124e-4
0.707, 4.076e-7, 2.124e-4
0.706, 4.039e-7, 2.124e-4
0.705, 4.183e-7, 2.124e-4
0.704, 4.161e-7, 2.124e-4
0.703, 4.271e-7, 2.124e-4
0.702, 4.294e-7, 2.124e-4
0.701, 4.360e-7, 2.124e-4
0.700, 4.379e-7, 2.125e-4
0.699, 4.402e-7, 2.125e-4
0.698, 4.396e-7, 2.125e-4
0.697, 4.410e-7, 2.125e-4
0.696, 4.406e-7, 2.125e-4
0.695, 4.414e-7, 2.125e-4
0.694, 4.411e-7, 2.125e-4
0.693, 4.419e-7, 2.125e-4
0.692, 4.417e-7, 2.125e-4
0.691, 4.429e-7, 2.125e-4
0.690, 4.424e-7, 2.125e-4
0.689, 4.469e-7, 2.125e-4
0.688, 4.478e-7, 2.125e-4
0.687, 4.580e-7, 2.125e-4
0.686, 4.605e-7, 2.125e-4
0.685, 4.730e-7, 2.125e-4
0.684, 4.743e-7, 2.125e-4
0.683, 4.850e-7, 2.125e-4
0.682, 4.841e-7, 2.125e-4
0.681, 4.880e-7, 2.125e-4
0.680, 4.879e-7, 2.125e-4
0.679, 4.894e-7, 2.125e-4
0.678, 4.890e-7, 2.126e-4
0.677, 4.897e-7, 2.126e-4
0.676, 4.894e-7, 2.126e-4
0.675, 4.903e-7, 2.126e-4
0.674, 4.904e-7, 2.126e-4
0.673, 4.922e-7, 2.126e-4
0.672, 4.925e-7, 2.126e-4
0.671, 4.985e-7, 2.126e-4
0.670, 5.015e-7, 2.126e-4
0.669, 5.144e-7, 2.126e-4
0.668, 5.166e-7, 2.126e-4
0.667, 5.316e-7, 2.126e-4
0.666, 5.301e-7, 2.126e-4
0.665, 5.370e-7, 2.126e-4
0.664, 5.368e-7, 2.126e-4
0.663, 5.381e-7, 2.126e-4
0.662, 5.378e-7, 2.126e-4
0.661, 5.384e-7, 2.126e-4
0.660, 5.383e-7, 2.126e-4
0.659, 5.389e-7, 2.127e-4
0.658, 5.390e-7, 2.127e-4
0.657, 5.405e-7, 2.127e-4
0.656, 5.409e-7, 2.127e-4
0.655, 5.463e-7, 2.127e-4
0.654, 5.497e-7, 2.127e-4
0.653, 5.620e-7, 2.127e-4
0.652, 5.675e-7, 2.127e-4
0.651, 5.808e-7, 2.127e-4
0.650, 5.815e-7, 2.127e-4
0.649, 5.858e-7, 2.127e-4
0.648, 5.858e-7, 2.127e-4
0.647, 5.876e-7, 2.127e-4
0.646, 5.874e-7, 2.127e-4
0.645, 5.885e-7, 2.127e-4
0.644, 5.884e-7, 2.127e-4
0.643, 5.907e-7, 2.127e-4
0.642, 5.915e-7, 2.127e-4
0.641, 5.983e-7, 2.128e-4
0.640, 6.011e-7, 2.128e-4
0.639, 6.131e-7, 2.128e-4
0.638, 6.176e-7, 2.128e-4
0.637, 6.295e-7, 2.128e-4
0.636, 6.325e-7, 2.128e-4
0.635, 6.360e-7, 2.128e-4
0.634, 6.361e-7, 2.128e-4
0.633, 6.375e-7, 2.128e-4
0.632, 6.382e-7, 2.128e-4
0.631, 6.422e-7, 2.128e-4
0.630, 6.442e-7, 2.128e-4
0.629, 6.498e-7, 2.128e-4
0.628, 6.495e-7, 2.128e-4
0.627, 6.616e-7, 2.128e-4
0.626, 6.669e-7, 2.129e-4
0.625, 6.759e-7, 2.129e-4
0.624, 6.783e-7, 2.129e-4
0.623, 6.831e-7, 2.129e-4
0.622, 6.841e-7, 2.129e-4
0.621, 6.854e-7, 2.129e-4
0.620, 6.862e-7, 2.129e-4
0.619, 6.933e-7, 2.129e-4
0.618, 6.961e-7, 2.129e-4
0.617, 7.101e-7, 2.129e-4
0.616, 7.176e-7, 2.129e-4
0.615, 7.253e-7, 2.129e-4
0.614, 7.184e-7, 2.129e-4
0.613, 7.289e-7, 2.129e-4
0.612, 7.312e-7, 2.129e-4
0.611, 7.332e-7, 2.130e-4
0.610, 7.337e-7, 2.130e-4
0.609, 7.348e-7, 2.130e-4
0.608, 7.352e-7, 2.130e-4
0.607, 7.402e-7, 2.130e-4
0.606, 7.454e-7, 2.130e-4
0.605, 7.596e-7, 2.130e-4
0.604, 7.681e-7, 2.130e-4
0.603, 7.802e-7, 2.130e-4
0.602, 7.822e-7, 2.130e-4
0.601, 7.831e-7, 2.130e-4
0.600, 7.851e-7, 2.130e-4
0.599, 7.900e-7, 2.130e-4
0.598, 7.948e-7, 2.131e-4
0.597, 8.067e-7, 2.131e-4
0.596, 8.112e-7, 2.131e-4
0.595, 8.203e-7, 2.131e-4
0.594, 8.236e-7, 2.131e-4
0.593, 8.293e-7, 2.131e-4
0.592, 8.310e-7, 2.131e-4
0.591, 8.325e-7, 2.131e-4
0.590, 8.337e-7, 2.131e-4
0.589, 8.415e-7, 2.131e-4
0.588, 8.507e-7, 2.131e-4
0.587, 8.711e-7, 2.131e-4
0.586, 8.777e-7, 2.132e-4
0.585, 8.796e-7, 2.132e-4
0.584, 8.805e-7, 2.132e-4
0.583, 8.845e-7, 2.132e-4
0.582, 8.863e-7, 2.132e-4
0.581, 8.946e-7, 2.132e-4
0.580, 9.034e-7, 2.132e-4
0.579, 9.146e-7, 2.132e-4
0.578, 9.211e-7, 2.132e-4
0.577, 9.269e-7, 2.132e-4
0.576, 9.289e-7, 2.132e-4
0.575, 9.297e-7, 2.133e-4
0.574, 9.315e-7, 2.133e-4
0.573, 9.416e-7, 2.133e-4
0.572, 9.526e-7, 2.133e-4
0.571, 9.716e-7, 2.133e-4
0.570, 9.769e-7, 2.133e-4
0.569, 9.791e-7, 2.133e-4
0.568, 9.843e-7, 2.133e-4
0.567, 9.963e-7, 2.133e-4
0.566, 1.009e-6, 2.133e-4
0.565, 1.020e-6, 2.134e-4
0.564, 1.024e-6, 2.134e-4
0.563, 1.027e-6, 2.134e-4
0.562, 1.027e-6, 2.134e-4
0.561, 1.032e-6, 2.134e-4
0.560, 1.039e-6, 2.134e-4
0.559, 1.053e-6, 2.134e-4
0.558, 1.069e-6, 2.134e-4
0.557, 1.074e-6, 2.134e-4
0.556, 1.076e-6, 2.134e-4
0.555, 1.084e-6, 2.135e-4
0.554, 1.099e-6, 2.135e-4
0.553, 1.115e-6, 2.135e-4
0.552, 1.123e-6, 2.135e-4
0.551, 1.125e-6, 2.135e-4
0.550, 1.127e-6, 2.135e-4
0.549, 1.136e-6, 2.135e-4
0.548, 1.148e-6, 2.135e-4
0.547, 1.163e-6, 2.135e-4
0.546, 1.171e-6, 2.136e-4
0.545, 1.174e-6, 2.136e-4
0.544, 1.178e-6, 2.136e-4
0.543, 1.188e-6, 2.136e-4
0.542, 1.209e-6, 2.136e-4
0.541, 1.219e-6, 2.136e-4
0.540, 1.222e-6, 2.136e-4
0.539, 1.227e-6, 2.136e-4
0.538, 1.248e-6, 2.137e-4
0.537, 1.265e-6, 2.137e-4
0.536, 1.271e-6, 2.137e-4
0.535, 1.275e-6, 2.137e-4
0.534, 1.287e-6, 2.137e-4
0.533, 1.305e-6, 2.137e-4
0.532, 1.317e-6, 2.137e-4
0.531, 1.319e-6, 2.137e-4
0.530, 1.321e-6, 2.138e-4
0.529, 1.332e-6, 2.138e-4
0.528, 1.350e-6, 2.138e-4
0.527, 1.364e-6, 2.138e-4
0.526, 1.370e-6, 2.138e-4
0.525, 1.381e-6, 2.138e-4
0.524, 1.403e-6, 2.138e-4
0.523, 1.416e-6, 2.139e-4
0.522, 1.425e-6, 2.139e-4
0.521, 1.454e-6, 2.139e-4
0.520, 1.467e-6, 2.139e-4
0.519, 1.484e-6, 2.139e-4
0.518, 1.508e-6, 2.139e-4
0.517, 1.515e-6, 2.139e-4
0.516, 1.517e-6, 2.140e-4
0.515, 1.529e-6, 2.140e-4
0.514, 1.554e-6, 2.140e-4
0.513, 1.563e-6, 2.140e-4
0.512, 1.569e-6, 2.140e-4
0.511, 1.588e-6, 2.140e-4
0.510, 1.610e-6, 2.141e-4
0.509, 1.615e-6, 2.141e-4
0.508, 1.640e-6, 2.141e-4
0.507, 1.659e-6, 2.141e-4
0.506, 1.664e-6, 2.141e-4
0.505, 1.688e-6, 2.141e-4
0.504, 1.709e-6, 2.142e-4
0.503, 1.715e-6, 2.142e-4
0.502, 1.743e-6, 2.142e-4
0.501, 1.757e-6, 2.142e-4
0.500, 1.763e-6, 2.142e-4
0.499, 1.782e-6, 2.142e-4
0.498, 1.806e-6, 2.143e-4
0.497, 1.811e-6, 2.143e-4
0.496, 1.839e-6, 2.143e-4
0.495, 1.854e-6, 2.143e-4
0.494, 1.861e-6, 2.143e-4
0.493, 1.887e-6, 2.144e-4
0.492, 1.905e-6, 2.144e-4
0.491, 1.919e-6, 2.144e-4
0.490, 1.952e-6, 2.144e-4
0.489, 1.963e-6, 2.144e-4
0.488, 1.998e-6, 2.145e-4
0.487, 2.008e-6, 2.145e-4
0.486, 2.041e-6, 2.145e-4
0.485, 2.053e-6, 2.145e-4
0.484, 2.076e-6, 2.145e-4
0.483, 2.098e-6, 2.146e-4
0.482, 2.108e-6, 2.146e-4
0.481, 2.141e-6, 2.146e-4
0.480, 2.153e-6, 2.146e-4
0.479, 2.182e-6, 2.146e-4
0.478, 2.200e-6, 2.147e-4
0.477, 2.229e-6, 2.147e-4
0.476, 2.249e-6, 2.147e-4
0.475, 2.279e-6, 2.147e-4
0.474, 2.299e-6, 2.148e-4
0.473, 2.336e-6, 2.148e-4
0.472, 2.359e-6, 2.148e-4
0.471, 2.393e-6, 2.148e-4
0.470, 2.430e-6, 2.148e-4
0.469, 2.445e-6, 2.149e-4
0.468, 2.483e-6, 2.149e-4
0.467, 2.495e-6, 2.149e-4
0.466, 2.533e-6, 2.149e-4
0.465, 2.552e-6, 2.150e-4
0.464, 2.589e-6, 2.150e-4
0.463, 2.617e-6, 2.150e-4
0.462, 2.642e-6, 2.150e-4
0.461, 2.681e-6, 2.151e-4
0.460, 2.711e-6, 2.151e-4
0.459, 2.741e-6, 2.151e-4
0.458, 2.784e-6, 2.152e-4
0.457, 2.822e-6, 2.152e-4
0.456, 2.861e-6, 2.152e-4
0.455, 2.888e-6, 2.152e-4
0.454, 2.933e-6, 2.153e-4
0.453, 2.974e-6, 2.153e-4
0.452, 3.022e-6, 2.153e-4
0.451, 3.044e-6, 2.154e-4
0.450, 3.079e-6, 2.154e-4
0.449, 3.123e-6, 2.154e-4
0.448, 3.169e-6, 2.155e-4
0.447, 3.205e-6, 2.155e-4
0.446, 3.248e-6, 2.155e-4
0.445, 3.282e-6, 2.156e-4
0.444, 3.326e-6, 2.156e-4
0.443, 3.373e-6, 2.156e-4
0.442, 3.421e-6, 2.157e-4
0.441, 3.468e-6, 2.157e-4
0.440, 3.522e-6, 2.157e-4
0.439, 3.569e-6, 2.158e-4
0.438, 3.623e-6, 2.158e-4
0.437, 3.672e-6, 2.158e-4
0.436, 3.724e-6, 2.159e-4
0.435, 3.769e-6, 2.159e-4
0.434, 3.818e-6, 2.159e-4
0.433, 3.869e-6, 2.160e-4
0.432, 3.927e-6, 2.160e-4
0.431, 3.979e-6, 2.161e-4
0.430, 4.038e-6, 2.161e-4
0.429, 4.085e-6, 2.161e-4
0.428, 4.149e-6, 2.162e-4
0.427, 4.199e-6, 2.162e-4
0.426, 4.257e-6, 2.163e-4
0.425, 4.325e-6, 2.163e-4
0.424, 4.394e-6, 2.164e-4
0.423, 4.451e-6, 2.164e-4
0.422, 4.526e-6, 2.165e-4
0.421, 4.605e-6, 2.165e-4
0.420, 4.678e-6, 2.165e-4
0.419, 4.737e-6, 2.166e-4
0.418, 4.802e-6, 2.166e-4
0.417, 4.868e-6, 2.167e-4
0.416, 4.938e-6, 2.167e-4
0.415, 5.001e-6, 2.168e-4
0.414, 5.077e-6, 2.168e-4
0.413, 5.144e-6, 2.169e-4
0.412, 5.221e-6, 2.169e-4
0.411, 5.290e-6, 2.170e-4
0.410, 5.371e-6, 2.170e-4
0.409, 5.449e-6, 2.171e-4
0.408, 5.541e-6, 2.172e-4
0.407, 5.617e-6, 2.172e-4
0.406, 5.706e-6, 2.173e-4
0.405, 5.785e-6, 2.173e-4
0.404, 5.869e-6, 2.174e-4
0.403, 5.945e-6, 2.174e-4
0.402, 6.026e-6, 2.175e-4
0.401, 6.123e-6, 2.176e-4
0.400, 6.213e-6, 2.176e-4
0.399, 6.291e-6, 2.177e-4
0.398, 6.382e-6, 2.178e-4
0.397, 6.464e-6, 2.178e-4
0.396, 6.551e-6, 2.179e-4
0.395, 6.628e-6, 2.180e-4
0.394, 6.720e-6, 2.180e-4
0.393, 6.812e-6, 2.181e-4
0.392, 6.918e-6, 2.182e-4
0.391, 7.009e-6, 2.182e-4
0.390, 7.108e-6, 2.183e-4
0.389, 7.193e-6, 2.184e-4
0.388, 7.288e-6, 2.184e-4
0.387, 7.371e-6, 2.185e-4
0.386, 7.465e-6, 2.186e-4
0.385, 7.547e-6, 2.187e-4
0.384, 7.648e-6, 2.187e-4
0.383, 7.754e-6, 2.188e-4
0.382, 7.859e-6, 2.189e-4
0.381, 7.955e-6, 2.190e-4
0.380, 8.069e-6, 2.191e-4
0.379, 8.170e-6, 2.191e-4
0.378, 8.271e-6, 2.192e-4
0.377, 8.360e-6, 2.193e-4
0.376, 8.463e-6, 2.194e-4
0.375, 8.553e-6, 2.195e-4
0.374, 8.654e-6, 2.196e-4
0.373, 8.747e-6, 2.197e-4
0.372, 8.851e-6, 2.197e-4
0.371, 8.953e-6, 2.198e-4
0.370, 9.065e-6, 2.199e-4
0.369, 9.154e-6, 2.200e-4
0.368, 9.240e-6, 2.201e-4
0.367, 9.306e-6, 2.202e-4
0.366, 9.389e-6, 2.203e-4
0.365, 9.474e-6, 2.204e-4
0.364, 9.572e-6, 2.205e-4
0.363, 9.675e-6, 2.206e-4
0.362, 9.773e-6, 2.207e-4
0.361, 9.848e-6, 2.208e-4
0.360, 9.924e-6, 2.209e-4
0.359, 9.993e-6, 2.210e-4
0.358, 1.006e-5, 2.211e-4
0.357, 1.011e-5, 2.212e-4
0.356, 1.018e-5, 2.213e-4
0.355, 1.027e-5, 2.214e-4
0.354, 1.037e-5, 2.215e-4
0.353, 1.042e-5, 2.216e-4
0.352, 1.052e-5, 2.217e-4
0.351, 1.062e-5, 2.218e-4
0.350, 1.070e-5, 2.219e-4
0.349, 1.077e-5, 2.220e-4
0.348, 1.086e-5, 2.221e-4
0.347, 1.094e-5, 2.222e-4
0.346, 1.103e-5, 2.223e-4
0.345, 1.116e-5, 2.225e-4
0.344, 1.143e-5, 2.226e-4
0.343, 1.168e-5, 2.227e-4
0.342, 1.180e-5, 2.228e-4
0.341, 1.183e-5, 2.229e-4
0.340, 1.187e-5, 2.230e-4
0.339, 1.193e-5, 2.232e-4
0.338, 1.202e-5, 2.233e-4
0.337, 1.209e-5, 2.234e-4
0.336, 1.221e-5, 2.235e-4
0.335, 1.239e-5, 2.236e-4
0.334, 1.249e-5, 2.238e-4
0.333, 1.257e-5, 2.239e-4
0.332, 1.267e-5, 2.240e-4
0.331, 1.278e-5, 2.242e-4
0.330, 1.288e-5, 2.243e-4
0.329, 1.289e-5, 2.244e-4
0.328, 1.292e-5, 2.245e-4
0.327, 1.300e-5, 2.247e-4
0.326, 1.304e-5, 2.248e-4
0.325, 1.306e-5, 2.249e-4
0.324, 1.314e-5, 2.251e-4
0.323, 1.321e-5, 2.252e-4
0.322, 1.329e-5, 2.253e-4
0.321, 1.333e-5, 2.255e-4
0.320, 1.333e-5, 2.256e-4
0.319, 1.336e-5, 2.257e-4
0.318, 1.345e-5, 2.259e-4
0.317, 1.357e-5, 2.260e-4
0.316, 1.372e-5, 2.261e-4
0.315, 1.384e-5, 2.263e-4
0.314, 1.396e-5, 2.264e-4
0.313, 1.400e-5, 2.266e-4
0.312, 1.397e-5, 2.267e-4
0.311, 1.400e-5, 2.268e-4
0.310, 1.405e-5, 2.270e-4
0.309, 1.409e-5, 2.271e-4
0.308, 1.411e-5, 2.273e-4
0.307, 1.411e-5, 2.274e-4
0.306, 1.409e-5, 2.275e-4
0.305, 1.399e-5, 2.277e-4
0.304, 1.392e-5, 2.278e-4
0.303, 1.401e-5, 2.280e-4
0.302, 1.397e-5, 2.281e-4
0.301, 1.380e-5, 2.282e-4
0.300, 1.364e-5, 2.284e-4
0.299, 1.352e-5, 2.285e-4
0.298, 1.345e-5, 2.286e-4
0.297, 1.332e-5, 2.288e-4
0.296, 1.319e-5, 2.289e-4
0.295, 1.312e-5, 2.290e-4
0.294, 1.304e-5, 2.292e-4
0.293, 1.295e-5, 2.293e-4
0.292, 1.294e-5, 2.294e-4
0.291, 1.295e-5, 2.296e-4
0.290, 1.302e-5, 2.297e-4
0.289, 1.309e-5, 2.298e-4
0.288, 1.302e-5, 2.299e-4
0.287, 1.295e-5, 2.301e-4
0.286, 1.285e-5, 2.302e-4
0.285, 1.270e-5, 2.303e-4
0.284, 1.261e-5, 2.305e-4
0.283, 1.259e-5, 2.306e-4
0.282, 1.264e-5, 2.307e-4
0.281, 1.265e-5, 2.308e-4
0.280, 1.265e-5, 2.310e-4
0.279, 1.273e-5, 2.311e-4
0.278, 1.273e-5, 2.312e-4
0.277, 1.263e-5, 2.313e-4
0.276, 1.256e-5, 2.315e-4
0.275, 1.255e-5, 2.316e-4
0.274, 1.260e-5, 2.317e-4
0.273, 1.265e-5, 2.318e-4
0.272, 1.250e-5, 2.320e-4
0.271, 1.255e-5, 2.321e-4
0.270, 1.283e-5, 2.322e-4
0.269, 1.293e-5, 2.324e-4
0.268, 1.304e-5, 2.325e-4
0.267, 1.325e-5, 2.326e-4
0.266, 1.354e-5, 2.328e-4
0.265, 1.369e-5, 2.329e-4
0.264, 1.388e-5, 2.330e-4
0.263, 1.463e-5, 2.332e-4
0.262, 1.534e-5, 2.333e-4
0.261, 1.547e-5, 2.335e-4
0.260, 1.543e-5, 2.336e-4
0.259, 1.543e-5, 2.338e-4
0.258, 1.550e-5, 2.339e-4
0.257, 1.557e-5, 2.341e-4
0.256, 1.549e-5, 2.343e-4
0.255, 1.545e-5, 2.344e-4
0.254, 1.550e-5, 2.346e-4
0.253, 1.544e-5, 2.347e-4
0.252, 1.555e-5, 2.349e-4
0.251, 1.575e-5, 2.350e-4
0.250, 1.600e-5, 2.352e-4
0.249, 1.604e-5, 2.354e-4
0.248, 1.575e-5, 2.355e-4
0.247, 1.545e-5, 2.357e-4
0.246, 1.533e-5, 2.358e-4
0.245, 1.515e-5, 2.360e-4
0.244, 1.509e-5, 2.361e-4
0.243, 1.517e-5, 2.363e-4
0.242, 1.543e-5, 2.364e-4
0.241, 1.585e-5, 2.366e-4
0.240, 1.609e-5, 2.367e-4
0.239, 1.588e-5, 2.369e-4
0.238, 1.566e-5, 2.371e-4
0.237, 1.577e-5, 2.372e-4
0.236, 1.608e-5, 2.374e-4
0.235, 1.641e-5, 2.375e-4
0.234, 1.681e-5, 2.377e-4
0.233, 1.724e-5, 2.379e-4
0.232, 1.729e-5, 2.381e-4
0.231, 1.686e-5, 2.382e-4
0.230, 1.629e-5, 2.384e-4
0.229, 1.593e-5, 2.386e-4
0.228, 1.585e-5, 2.387e-4
0.227, 1.584e-5, 2.389e-4
0.226, 1.576e-5, 2.390e-4
0.225, 1.559e-5, 2.392e-4
0.224, 1.518e-5, 2.393e-4
0.223, 1.481e-5, 2.395e-4
0.222, 1.486e-5, 2.396e-4
0.221, 1.455e-5, 2.398e-4
0.220, 1.412e-5, 2.399e-4
0.219, 1.373e-5, 2.401e-4
0.218, 1.344e-5, 2.402e-4
0.217, 1.313e-5, 2.403e-4
0.216, 1.279e-5, 2.404e-4
0.215, 1.275e-5, 2.406e-4
0.214, 1.291e-5, 2.407e-4
0.213, 1.276e-5, 2.408e-4
0.212, 1.260e-5, 2.410e-4
0.211, 1.264e-5, 2.411e-4
0.210, 1.307e-5, 2.412e-4
0.209, 1.399e-5, 2.414e-4
0.208, 1.495e-5, 2.415e-4
0.207, 1.523e-5, 2.417e-4
0.206, 1.491e-5, 2.418e-4
0.205, 1.466e-5, 2.420e-4
0.204, 1.477e-5, 2.421e-4
0.203, 1.524e-5, 2.423e-4
0.202, 1.598e-5, 2.424e-4
0.201, 1.712e-5, 2.426e-4
0.200, 1.794e-5, 2.428e-4
0.199, 1.779e-5, 2.429e-4
0.198, 1.731e-5, 2.431e-4
0.197, 1.720e-5, 2.433e-4
0.196, 1.744e-5, 2.435e-4
