Nov. 16, 2023   13:18:07
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\kongbai 02.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.400V
ip = 4.017e-6A
Ah = 1.662e-6C

Ep = -0.085V
ip = 2.285e-6A
Ah = 5.050e-7C

Segment 2:

Segment 3:
Ep = 0.390V
ip = 4.609e-6A
Ah = 1.956e-6C

Ep = -0.090V
ip = 2.162e-6A
Ah = 5.092e-7C

Segment 4:

Segment 5:
Ep = 0.392V
ip = 4.594e-6A
Ah = 1.901e-6C

Ep = -0.088V
ip = 2.162e-6A
Ah = 4.687e-7C

Segment 6:

Segment 7:
Ep = 0.390V
ip = 4.580e-6A
Ah = 1.962e-6C

Ep = -0.103V
ip = 2.183e-6A
Ah = 6.352e-7C

Segment 8:

Segment 9:
Ep = 0.391V
ip = 4.584e-6A
Ah = 1.932e-6C

Ep = -0.093V
ip = 2.152e-6A
Ah = 5.222e-7C

Segment 10:

Potential/V, Current/A, Charge/C
0.554, 2.008e-6, -2.512e-8
0.553, 2.011e-6, -1.506e-8
0.552, 2.024e-6, -4.941e-9
0.551, 2.049e-6, 5.302e-9
0.550, 2.075e-6, 1.568e-8
0.549, 2.080e-6, 2.608e-8
0.548, 2.079e-6, 3.647e-8
0.547, 2.124e-6, 4.709e-8
0.546, 2.142e-6, 5.780e-8
0.545, 2.150e-6, 6.856e-8
0.544, 2.152e-6, 7.931e-8
0.543, 2.187e-6, 9.025e-8
0.542, 2.217e-6, 1.013e-7
0.541, 2.221e-6, 1.124e-7
0.540, 2.228e-6, 1.236e-7
0.539, 2.271e-6, 1.349e-7
0.538, 2.292e-6, 1.464e-7
0.537, 2.298e-6, 1.579e-7
0.536, 2.309e-6, 1.694e-7
0.535, 2.345e-6, 1.811e-7
0.534, 2.370e-6, 1.930e-7
0.533, 2.379e-6, 2.049e-7
0.532, 2.384e-6, 2.168e-7
0.531, 2.429e-6, 2.290e-7
0.530, 2.453e-6, 2.412e-7
0.529, 2.460e-6, 2.535e-7
0.528, 2.471e-6, 2.659e-7
0.527, 2.509e-6, 2.784e-7
0.526, 2.544e-6, 2.911e-7
0.525, 2.551e-6, 3.039e-7
0.524, 2.563e-6, 3.167e-7
0.523, 2.605e-6, 3.297e-7
0.522, 2.633e-6, 3.429e-7
0.521, 2.644e-6, 3.561e-7
0.520, 2.657e-6, 3.694e-7
0.519, 2.695e-6, 3.829e-7
0.518, 2.730e-6, 3.965e-7
0.517, 2.744e-6, 4.102e-7
0.516, 2.751e-6, 4.240e-7
0.515, 2.804e-6, 4.380e-7
0.514, 2.831e-6, 4.522e-7
0.513, 2.843e-6, 4.664e-7
0.512, 2.871e-6, 4.807e-7
0.511, 2.905e-6, 4.953e-7
0.510, 2.944e-6, 5.100e-7
0.509, 2.959e-6, 5.248e-7
0.508, 2.966e-6, 5.396e-7
0.507, 3.025e-6, 5.547e-7
0.506, 3.055e-6, 5.700e-7
0.505, 3.069e-6, 5.854e-7
0.504, 3.089e-6, 6.008e-7
0.503, 3.133e-6, 6.165e-7
0.502, 3.178e-6, 6.324e-7
0.501, 3.196e-6, 6.483e-7
0.500, 3.211e-6, 6.644e-7
0.499, 3.262e-6, 6.807e-7
0.498, 3.296e-6, 6.972e-7
0.497, 3.314e-6, 7.138e-7
0.496, 3.340e-6, 7.305e-7
0.495, 3.386e-6, 7.474e-7
0.494, 3.430e-6, 7.645e-7
0.493, 3.448e-6, 7.818e-7
0.492, 3.466e-6, 7.991e-7
0.491, 3.528e-6, 8.167e-7
0.490, 3.566e-6, 8.346e-7
0.489, 3.587e-6, 8.525e-7
0.488, 3.609e-6, 8.706e-7
0.487, 3.657e-6, 8.888e-7
0.486, 3.705e-6, 9.074e-7
0.485, 3.731e-6, 9.260e-7
0.484, 3.754e-6, 9.448e-7
0.483, 3.814e-6, 9.639e-7
0.482, 3.855e-6, 9.831e-7
0.481, 3.885e-6, 1.003e-6
0.480, 3.910e-6, 1.022e-6
0.479, 3.966e-6, 1.042e-6
0.478, 4.014e-6, 1.062e-6
0.477, 4.041e-6, 1.082e-6
0.476, 4.065e-6, 1.103e-6
0.475, 4.133e-6, 1.123e-6
0.474, 4.177e-6, 1.144e-6
0.473, 4.206e-6, 1.165e-6
0.472, 4.235e-6, 1.186e-6
0.471, 4.296e-6, 1.208e-6
0.470, 4.347e-6, 1.230e-6
0.469, 4.376e-6, 1.251e-6
0.468, 4.405e-6, 1.273e-6
0.467, 4.468e-6, 1.296e-6
0.466, 4.518e-6, 1.318e-6
0.465, 4.555e-6, 1.341e-6
0.464, 4.596e-6, 1.364e-6
0.463, 4.668e-6, 1.387e-6
0.462, 4.718e-6, 1.411e-6
0.461, 4.764e-6, 1.435e-6
0.460, 4.794e-6, 1.459e-6
0.459, 4.856e-6, 1.483e-6
0.458, 4.906e-6, 1.508e-6
0.457, 4.948e-6, 1.532e-6
0.456, 4.981e-6, 1.557e-6
0.455, 5.044e-6, 1.582e-6
0.454, 5.100e-6, 1.608e-6
0.453, 5.141e-6, 1.634e-6
0.452, 5.172e-6, 1.660e-6
0.451, 5.240e-6, 1.686e-6
0.450, 5.296e-6, 1.712e-6
0.449, 5.329e-6, 1.739e-6
0.448, 5.367e-6, 1.766e-6
0.447, 5.433e-6, 1.793e-6
0.446, 5.491e-6, 1.820e-6
0.445, 5.530e-6, 1.848e-6
0.444, 5.564e-6, 1.876e-6
0.443, 5.633e-6, 1.904e-6
0.442, 5.691e-6, 1.932e-6
0.441, 5.724e-6, 1.961e-6
0.440, 5.767e-6, 1.990e-6
0.439, 5.826e-6, 2.019e-6
0.438, 5.891e-6, 2.048e-6
0.437, 5.925e-6, 2.078e-6
0.436, 5.959e-6, 2.108e-6
0.435, 6.017e-6, 2.138e-6
0.434, 6.078e-6, 2.168e-6
0.433, 6.130e-6, 2.199e-6
0.432, 6.166e-6, 2.230e-6
0.431, 6.232e-6, 2.261e-6
0.430, 6.294e-6, 2.292e-6
0.429, 6.325e-6, 2.324e-6
0.428, 6.351e-6, 2.356e-6
0.427, 6.418e-6, 2.388e-6
0.426, 6.468e-6, 2.420e-6
0.425, 6.497e-6, 2.453e-6
0.424, 6.535e-6, 2.485e-6
0.423, 6.589e-6, 2.518e-6
0.422, 6.640e-6, 2.552e-6
0.421, 6.673e-6, 2.585e-6
0.420, 6.695e-6, 2.618e-6
0.419, 6.750e-6, 2.652e-6
0.418, 6.800e-6, 2.686e-6
0.417, 6.826e-6, 2.720e-6
0.416, 6.849e-6, 2.755e-6
0.415, 6.900e-6, 2.789e-6
0.414, 6.949e-6, 2.824e-6
0.413, 6.968e-6, 2.859e-6
0.412, 6.984e-6, 2.894e-6
0.411, 7.036e-6, 2.929e-6
0.410, 7.074e-6, 2.964e-6
0.409, 7.088e-6, 3.000e-6
0.408, 7.107e-6, 3.035e-6
0.407, 7.145e-6, 3.071e-6
0.406, 7.179e-6, 3.107e-6
0.405, 7.189e-6, 3.143e-6
0.404, 7.197e-6, 3.179e-6
0.403, 7.239e-6, 3.215e-6
0.402, 7.261e-6, 3.251e-6
0.401, 7.269e-6, 3.287e-6
0.400, 7.270e-6, 3.324e-6
0.399, 7.294e-6, 3.360e-6
0.398, 7.327e-6, 3.397e-6
0.397, 7.320e-6, 3.434e-6
0.396, 7.314e-6, 3.470e-6
0.395, 7.344e-6, 3.507e-6
0.394, 7.348e-6, 3.544e-6
0.393, 7.345e-6, 3.580e-6
0.392, 7.335e-6, 3.617e-6
0.391, 7.347e-6, 3.654e-6
0.390, 7.351e-6, 3.690e-6
0.389, 7.341e-6, 3.727e-6
0.388, 7.326e-6, 3.764e-6
0.387, 7.332e-6, 3.800e-6
0.386, 7.329e-6, 3.837e-6
0.385, 7.312e-6, 3.874e-6
0.384, 7.280e-6, 3.910e-6
0.383, 7.280e-6, 3.946e-6
0.382, 7.280e-6, 3.983e-6
0.381, 7.246e-6, 4.019e-6
0.380, 7.213e-6, 4.055e-6
0.379, 7.216e-6, 4.091e-6
0.378, 7.194e-6, 4.127e-6
0.377, 7.159e-6, 4.163e-6
0.376, 7.124e-6, 4.199e-6
0.375, 7.105e-6, 4.234e-6
0.374, 7.089e-6, 4.270e-6
0.373, 7.048e-6, 4.305e-6
0.372, 7.001e-6, 4.340e-6
0.371, 6.987e-6, 4.375e-6
0.370, 6.957e-6, 4.410e-6
0.369, 6.916e-6, 4.444e-6
0.368, 6.864e-6, 4.478e-6
0.367, 6.841e-6, 4.513e-6
0.366, 6.809e-6, 4.547e-6
0.365, 6.758e-6, 4.580e-6
0.364, 6.698e-6, 4.614e-6
0.363, 6.675e-6, 4.647e-6
0.362, 6.638e-6, 4.681e-6
0.361, 6.579e-6, 4.713e-6
0.360, 6.524e-6, 4.746e-6
0.359, 6.488e-6, 4.778e-6
0.358, 6.456e-6, 4.811e-6
0.357, 6.394e-6, 4.843e-6
0.356, 6.333e-6, 4.874e-6
0.355, 6.298e-6, 4.906e-6
0.354, 6.253e-6, 4.937e-6
0.353, 6.188e-6, 4.968e-6
0.352, 6.127e-6, 4.999e-6
0.351, 6.069e-6, 5.029e-6
0.350, 6.027e-6, 5.059e-6
0.349, 5.963e-6, 5.089e-6
0.348, 5.898e-6, 5.119e-6
0.347, 5.861e-6, 5.148e-6
0.346, 5.808e-6, 5.177e-6
0.345, 5.748e-6, 5.206e-6
0.344, 5.679e-6, 5.234e-6
0.343, 5.635e-6, 5.262e-6
0.342, 5.591e-6, 5.290e-6
0.341, 5.525e-6, 5.318e-6
0.340, 5.457e-6, 5.345e-6
0.339, 5.421e-6, 5.372e-6
0.338, 5.367e-6, 5.399e-6
0.337, 5.305e-6, 5.425e-6
0.336, 5.236e-6, 5.452e-6
0.335, 5.198e-6, 5.478e-6
0.334, 5.153e-6, 5.503e-6
0.333, 5.085e-6, 5.529e-6
0.332, 5.020e-6, 5.554e-6
0.331, 4.981e-6, 5.579e-6
0.330, 4.932e-6, 5.604e-6
0.329, 4.872e-6, 5.628e-6
0.328, 4.808e-6, 5.652e-6
0.327, 4.769e-6, 5.676e-6
0.326, 4.722e-6, 5.699e-6
0.325, 4.663e-6, 5.723e-6
0.324, 4.593e-6, 5.746e-6
0.323, 4.548e-6, 5.768e-6
0.322, 4.500e-6, 5.791e-6
0.321, 4.437e-6, 5.813e-6
0.320, 4.380e-6, 5.835e-6
0.319, 4.348e-6, 5.857e-6
0.318, 4.305e-6, 5.878e-6
0.317, 4.243e-6, 5.899e-6
0.316, 4.189e-6, 5.920e-6
0.315, 4.159e-6, 5.941e-6
0.314, 4.115e-6, 5.962e-6
0.313, 4.056e-6, 5.982e-6
0.312, 4.010e-6, 6.002e-6
0.311, 3.974e-6, 6.022e-6
0.310, 3.935e-6, 6.042e-6
0.309, 3.883e-6, 6.061e-6
0.308, 3.830e-6, 6.080e-6
0.307, 3.809e-6, 6.099e-6
0.306, 3.766e-6, 6.118e-6
0.305, 3.712e-6, 6.137e-6
0.304, 3.665e-6, 6.155e-6
0.303, 3.637e-6, 6.173e-6
0.302, 3.602e-6, 6.191e-6
0.301, 3.553e-6, 6.209e-6
0.300, 3.506e-6, 6.226e-6
0.299, 3.483e-6, 6.244e-6
0.298, 3.447e-6, 6.261e-6
0.297, 3.406e-6, 6.278e-6
0.296, 3.359e-6, 6.295e-6
0.295, 3.338e-6, 6.312e-6
0.294, 3.306e-6, 6.328e-6
0.293, 3.258e-6, 6.344e-6
0.292, 3.219e-6, 6.361e-6
0.291, 3.200e-6, 6.377e-6
0.290, 3.169e-6, 6.392e-6
0.289, 3.128e-6, 6.408e-6
0.288, 3.084e-6, 6.423e-6
0.287, 3.066e-6, 6.439e-6
0.286, 3.039e-6, 6.454e-6
0.285, 3.001e-6, 6.469e-6
0.284, 2.956e-6, 6.484e-6
0.283, 2.942e-6, 6.498e-6
0.282, 2.913e-6, 6.513e-6
0.281, 2.873e-6, 6.527e-6
0.280, 2.842e-6, 6.542e-6
0.279, 2.825e-6, 6.556e-6
0.278, 2.802e-6, 6.570e-6
0.277, 2.765e-6, 6.584e-6
0.276, 2.730e-6, 6.597e-6
0.275, 2.719e-6, 6.611e-6
0.274, 2.695e-6, 6.624e-6
0.273, 2.660e-6, 6.638e-6
0.272, 2.632e-6, 6.651e-6
0.271, 2.619e-6, 6.664e-6
0.270, 2.598e-6, 6.677e-6
0.269, 2.566e-6, 6.690e-6
0.268, 2.533e-6, 6.702e-6
0.267, 2.525e-6, 6.715e-6
0.266, 2.504e-6, 6.727e-6
0.265, 2.470e-6, 6.740e-6
0.264, 2.446e-6, 6.752e-6
0.263, 2.439e-6, 6.764e-6
0.262, 2.419e-6, 6.776e-6
0.261, 2.386e-6, 6.788e-6
0.260, 2.360e-6, 6.800e-6
0.259, 2.354e-6, 6.812e-6
0.258, 2.337e-6, 6.824e-6
0.257, 2.306e-6, 6.835e-6
0.256, 2.284e-6, 6.846e-6
0.255, 2.272e-6, 6.858e-6
0.254, 2.259e-6, 6.869e-6
0.253, 2.233e-6, 6.880e-6
0.252, 2.204e-6, 6.891e-6
0.251, 2.204e-6, 6.902e-6
0.250, 2.186e-6, 6.913e-6
0.249, 2.163e-6, 6.924e-6
0.248, 2.138e-6, 6.935e-6
0.247, 2.130e-6, 6.945e-6
0.246, 2.119e-6, 6.956e-6
0.245, 2.095e-6, 6.966e-6
0.244, 2.069e-6, 6.977e-6
0.243, 2.068e-6, 6.987e-6
0.242, 2.053e-6, 6.997e-6
0.241, 2.031e-6, 7.008e-6
0.240, 2.009e-6, 7.018e-6
0.239, 2.006e-6, 7.028e-6
0.238, 1.992e-6, 7.038e-6
0.237, 1.971e-6, 7.047e-6
0.236, 1.948e-6, 7.057e-6
0.235, 1.949e-6, 7.067e-6
0.234, 1.933e-6, 7.077e-6
0.233, 1.909e-6, 7.086e-6
0.232, 1.898e-6, 7.096e-6
0.231, 1.890e-6, 7.105e-6
0.230, 1.881e-6, 7.115e-6
0.229, 1.862e-6, 7.124e-6
0.228, 1.842e-6, 7.133e-6
0.227, 1.845e-6, 7.142e-6
0.226, 1.832e-6, 7.151e-6
0.225, 1.812e-6, 7.160e-6
0.224, 1.787e-6, 7.169e-6
0.223, 1.789e-6, 7.178e-6
0.222, 1.783e-6, 7.187e-6
0.221, 1.763e-6, 7.196e-6
0.220, 1.741e-6, 7.205e-6
0.219, 1.743e-6, 7.214e-6
0.218, 1.733e-6, 7.222e-6
0.217, 1.715e-6, 7.231e-6
0.216, 1.698e-6, 7.239e-6
0.215, 1.698e-6, 7.248e-6
0.214, 1.691e-6, 7.256e-6
0.213, 1.673e-6, 7.265e-6
0.212, 1.659e-6, 7.273e-6
0.211, 1.660e-6, 7.281e-6
0.210, 1.653e-6, 7.289e-6
0.209, 1.634e-6, 7.298e-6
0.208, 1.617e-6, 7.306e-6
0.207, 1.619e-6, 7.314e-6
0.206, 1.613e-6, 7.322e-6
0.205, 1.576e-6, 7.330e-6
0.204, 1.570e-6, 7.338e-6
0.203, 1.579e-6, 7.345e-6
0.202, 1.571e-6, 7.353e-6
0.201, 1.549e-6, 7.361e-6
0.200, 1.535e-6, 7.369e-6
0.199, 1.539e-6, 7.376e-6
0.198, 1.534e-6, 7.384e-6
0.197, 1.518e-6, 7.392e-6
0.196, 1.497e-6, 7.399e-6
0.195, 1.506e-6, 7.407e-6
0.194, 1.499e-6, 7.414e-6
0.193, 1.478e-6, 7.422e-6
0.192, 1.454e-6, 7.429e-6
0.191, 1.464e-6, 7.436e-6
0.190, 1.455e-6, 7.443e-6
0.189, 1.435e-6, 7.451e-6
0.188, 1.413e-6, 7.458e-6
0.187, 1.426e-6, 7.465e-6
0.186, 1.421e-6, 7.472e-6
0.185, 1.393e-6, 7.479e-6
0.184, 1.387e-6, 7.486e-6
0.183, 1.390e-6, 7.493e-6
0.182, 1.385e-6, 7.500e-6
0.181, 1.370e-6, 7.507e-6
0.180, 1.348e-6, 7.513e-6
0.179, 1.363e-6, 7.520e-6
0.178, 1.352e-6, 7.527e-6
0.177, 1.334e-6, 7.534e-6
0.176, 1.326e-6, 7.540e-6
0.175, 1.326e-6, 7.547e-6
0.174, 1.327e-6, 7.553e-6
0.173, 1.308e-6, 7.560e-6
0.172, 1.294e-6, 7.566e-6
0.171, 1.303e-6, 7.573e-6
0.170, 1.299e-6, 7.579e-6
0.169, 1.281e-6, 7.586e-6
0.168, 1.273e-6, 7.592e-6
0.167, 1.278e-6, 7.599e-6
0.166, 1.274e-6, 7.605e-6
0.165, 1.256e-6, 7.611e-6
0.164, 1.245e-6, 7.617e-6
0.163, 1.252e-6, 7.624e-6
0.162, 1.250e-6, 7.630e-6
0.161, 1.235e-6, 7.636e-6
0.160, 1.224e-6, 7.642e-6
0.159, 1.230e-6, 7.648e-6
0.158, 1.226e-6, 7.655e-6
0.157, 1.212e-6, 7.661e-6
0.156, 1.199e-6, 7.667e-6
0.155, 1.213e-6, 7.673e-6
0.154, 1.207e-6, 7.679e-6
0.153, 1.187e-6, 7.685e-6
0.152, 1.183e-6, 7.691e-6
0.151, 1.189e-6, 7.697e-6
0.150, 1.186e-6, 7.702e-6
0.149, 1.174e-6, 7.708e-6
0.148, 1.152e-6, 7.714e-6
0.147, 1.171e-6, 7.720e-6
0.146, 1.164e-6, 7.726e-6
0.145, 1.149e-6, 7.732e-6
0.144, 1.136e-6, 7.737e-6
0.143, 1.145e-6, 7.743e-6
0.142, 1.144e-6, 7.749e-6
0.141, 1.127e-6, 7.754e-6
0.140, 1.118e-6, 7.760e-6
0.139, 1.128e-6, 7.766e-6
0.138, 1.125e-6, 7.771e-6
0.137, 1.107e-6, 7.777e-6
0.136, 1.101e-6, 7.782e-6
0.135, 1.107e-6, 7.788e-6
0.134, 1.106e-6, 7.793e-6
0.133, 1.097e-6, 7.799e-6
0.132, 1.083e-6, 7.804e-6
0.131, 1.097e-6, 7.810e-6
0.130, 1.093e-6, 7.815e-6
0.129, 1.079e-6, 7.820e-6
0.128, 1.071e-6, 7.826e-6
0.127, 1.079e-6, 7.831e-6
0.126, 1.081e-6, 7.837e-6
0.125, 1.064e-6, 7.842e-6
0.124, 1.055e-6, 7.847e-6
0.123, 1.069e-6, 7.853e-6
0.122, 1.067e-6, 7.858e-6
0.121, 1.052e-6, 7.863e-6
0.120, 1.042e-6, 7.868e-6
0.119, 1.054e-6, 7.874e-6
0.118, 1.053e-6, 7.879e-6
0.117, 1.038e-6, 7.884e-6
0.116, 1.027e-6, 7.889e-6
0.115, 1.042e-6, 7.894e-6
0.114, 1.039e-6, 7.900e-6
0.113, 1.024e-6, 7.905e-6
0.112, 1.011e-6, 7.910e-6
0.111, 1.024e-6, 7.915e-6
0.110, 1.028e-6, 7.920e-6
0.109, 1.009e-6, 7.925e-6
0.108, 1.002e-6, 7.930e-6
0.107, 1.020e-6, 7.935e-6
0.106, 1.014e-6, 7.940e-6
0.105, 9.955e-7, 7.945e-6
0.104, 9.984e-7, 7.950e-6
0.103, 1.002e-6, 7.955e-6
0.102, 1.009e-6, 7.960e-6
0.101, 9.933e-7, 7.965e-6
0.100, 9.825e-7, 7.970e-6
0.099, 9.972e-7, 7.975e-6
0.098, 9.958e-7, 7.980e-6
0.097, 9.830e-7, 7.985e-6
0.096, 9.751e-7, 7.990e-6
0.095, 9.874e-7, 7.995e-6
0.094, 9.876e-7, 8.000e-6
0.093, 9.782e-7, 8.005e-6
0.092, 9.592e-7, 8.010e-6
0.091, 9.803e-7, 8.014e-6
0.090, 9.795e-7, 8.019e-6
0.089, 9.623e-7, 8.024e-6
0.088, 9.600e-7, 8.029e-6
0.087, 9.695e-7, 8.034e-6
0.086, 9.691e-7, 8.039e-6
0.085, 9.564e-7, 8.043e-6
0.084, 9.469e-7, 8.048e-6
0.083, 9.636e-7, 8.053e-6
0.082, 9.638e-7, 8.058e-6
0.081, 9.493e-7, 8.063e-6
0.080, 9.437e-7, 8.067e-6
0.079, 9.562e-7, 8.072e-6
0.078, 9.575e-7, 8.077e-6
0.077, 9.377e-7, 8.082e-6
0.076, 9.359e-7, 8.086e-6
0.075, 9.493e-7, 8.091e-6
0.074, 9.486e-7, 8.096e-6
0.073, 9.386e-7, 8.100e-6
0.072, 9.353e-7, 8.105e-6
0.071, 9.396e-7, 8.110e-6
0.070, 9.473e-7, 8.114e-6
0.069, 9.389e-7, 8.119e-6
0.068, 9.260e-7, 8.124e-6
0.067, 9.393e-7, 8.128e-6
0.066, 9.481e-7, 8.133e-6
0.065, 9.291e-7, 8.138e-6
0.064, 9.239e-7, 8.143e-6
0.063, 9.362e-7, 8.147e-6
0.062, 9.467e-7, 8.152e-6
0.061, 9.320e-7, 8.157e-6
0.060, 9.194e-7, 8.161e-6
0.059, 9.396e-7, 8.166e-6
0.058, 9.400e-7, 8.171e-6
0.057, 9.279e-7, 8.175e-6
0.056, 9.223e-7, 8.180e-6
0.055, 9.374e-7, 8.185e-6
0.054, 9.389e-7, 8.189e-6
0.053, 9.301e-7, 8.194e-6
0.052, 9.192e-7, 8.198e-6
0.051, 9.465e-7, 8.203e-6
0.050, 9.416e-7, 8.208e-6
0.049, 9.296e-7, 8.213e-6
0.048, 9.236e-7, 8.217e-6
0.047, 9.372e-7, 8.222e-6
0.046, 9.451e-7, 8.227e-6
0.045, 9.319e-7, 8.231e-6
0.044, 9.217e-7, 8.236e-6
0.043, 9.499e-7, 8.241e-6
0.042, 9.515e-7, 8.245e-6
0.041, 9.370e-7, 8.250e-6
0.040, 9.338e-7, 8.255e-6
0.039, 9.482e-7, 8.259e-6
0.038, 9.570e-7, 8.264e-6
0.037, 9.452e-7, 8.269e-6
0.036, 9.342e-7, 8.274e-6
0.035, 9.546e-7, 8.278e-6
0.034, 9.638e-7, 8.283e-6
0.033, 9.497e-7, 8.288e-6
0.032, 9.497e-7, 8.293e-6
0.031, 9.604e-7, 8.298e-6
0.030, 9.790e-7, 8.302e-6
0.029, 9.627e-7, 8.307e-6
0.028, 9.496e-7, 8.312e-6
0.027, 9.809e-7, 8.317e-6
0.026, 9.868e-7, 8.322e-6
0.025, 9.698e-7, 8.327e-6
0.024, 9.700e-7, 8.332e-6
0.023, 9.947e-7, 8.336e-6
0.022, 9.956e-7, 8.341e-6
0.021, 9.881e-7, 8.346e-6
0.020, 9.805e-7, 8.351e-6
0.019, 1.005e-6, 8.356e-6
0.018, 1.009e-6, 8.361e-6
0.017, 1.003e-6, 8.366e-6
0.016, 9.988e-7, 8.371e-6
0.015, 1.014e-6, 8.376e-6
0.014, 1.037e-6, 8.382e-6
0.013, 1.020e-6, 8.387e-6
0.012, 1.010e-6, 8.392e-6
0.011, 1.051e-6, 8.397e-6
0.010, 1.052e-6, 8.402e-6
0.009, 1.039e-6, 8.408e-6
0.008, 1.036e-6, 8.413e-6
0.007, 1.068e-6, 8.418e-6
0.006, 1.075e-6, 8.423e-6
0.005, 1.071e-6, 8.429e-6
0.004, 1.063e-6, 8.434e-6
0.003, 1.089e-6, 8.440e-6
0.002, 1.104e-6, 8.445e-6
0.001, 1.094e-6, 8.450e-6
0.000, 1.081e-6, 8.456e-6
-0.001, 1.114e-6, 8.461e-6
-0.002, 1.131e-6, 8.467e-6
-0.003, 1.124e-6, 8.473e-6
-0.004, 1.116e-6, 8.478e-6
-0.005, 1.156e-6, 8.484e-6
-0.006, 1.173e-6, 8.490e-6
-0.007, 1.153e-6, 8.496e-6
-0.008, 1.163e-6, 8.502e-6
-0.009, 1.190e-6, 8.507e-6
-0.010, 1.211e-6, 8.514e-6
-0.011, 1.205e-6, 8.520e-6
-0.012, 1.197e-6, 8.526e-6
-0.013, 1.240e-6, 8.532e-6
-0.014, 1.259e-6, 8.538e-6
-0.015, 1.245e-6, 8.544e-6
-0.016, 1.250e-6, 8.551e-6
-0.017, 1.275e-6, 8.557e-6
-0.018, 1.321e-6, 8.564e-6
-0.019, 1.293e-6, 8.570e-6
-0.020, 1.294e-6, 8.576e-6
-0.021, 1.343e-6, 8.583e-6
-0.022, 1.370e-6, 8.590e-6
-0.023, 1.366e-6, 8.597e-6
-0.024, 1.370e-6, 8.604e-6
-0.025, 1.410e-6, 8.611e-6
-0.026, 1.442e-6, 8.618e-6
-0.027, 1.437e-6, 8.625e-6
-0.028, 1.425e-6, 8.632e-6
-0.029, 1.497e-6, 8.640e-6
-0.030, 1.532e-6, 8.647e-6
-0.031, 1.529e-6, 8.655e-6
-0.032, 1.529e-6, 8.663e-6
-0.033, 1.579e-6, 8.671e-6
-0.034, 1.637e-6, 8.679e-6
-0.035, 1.620e-6, 8.687e-6
-0.036, 1.624e-6, 8.695e-6
-0.037, 1.690e-6, 8.703e-6
-0.038, 1.710e-6, 8.712e-6
-0.039, 1.723e-6, 8.721e-6
-0.040, 1.726e-6, 8.729e-6
-0.041, 1.792e-6, 8.738e-6
-0.042, 1.840e-6, 8.747e-6
-0.043, 1.841e-6, 8.757e-6
-0.044, 1.849e-6, 8.766e-6
-0.045, 1.898e-6, 8.775e-6
-0.046, 1.967e-6, 8.785e-6
-0.047, 1.974e-6, 8.795e-6
-0.048, 1.974e-6, 8.805e-6
-0.049, 2.029e-6, 8.815e-6
-0.050, 2.115e-6, 8.826e-6
-0.051, 2.107e-6, 8.836e-6
-0.052, 2.114e-6, 8.847e-6
-0.053, 2.188e-6, 8.858e-6
-0.054, 2.251e-6, 8.869e-6
-0.055, 2.247e-6, 8.880e-6
-0.056, 2.270e-6, 8.892e-6
-0.057, 2.329e-6, 8.903e-6
-0.058, 2.383e-6, 8.915e-6
-0.059, 2.412e-6, 8.927e-6
-0.060, 2.402e-6, 8.939e-6
-0.061, 2.478e-6, 8.952e-6
-0.062, 2.549e-6, 8.964e-6
-0.063, 2.553e-6, 8.977e-6
-0.064, 2.548e-6, 8.990e-6
-0.065, 2.586e-6, 9.003e-6
-0.066, 2.691e-6, 9.016e-6
-0.067, 2.697e-6, 9.030e-6
-0.068, 2.661e-6, 9.043e-6
-0.069, 2.727e-6, 9.057e-6
-0.070, 2.824e-6, 9.071e-6
-0.071, 2.797e-6, 9.085e-6
-0.072, 2.791e-6, 9.099e-6
-0.073, 2.836e-6, 9.113e-6
-0.074, 2.906e-6, 9.127e-6
-0.075, 2.930e-6, 9.142e-6
-0.076, 2.875e-6, 9.156e-6
-0.077, 2.909e-6, 9.171e-6
-0.078, 2.997e-6, 9.186e-6
-0.079, 2.986e-6, 9.201e-6
-0.080, 2.951e-6, 9.216e-6
-0.081, 2.998e-6, 9.231e-6
-0.082, 3.062e-6, 9.246e-6
-0.083, 3.046e-6, 9.261e-6
-0.084, 2.994e-6, 9.276e-6
-0.085, 3.036e-6, 9.291e-6
-0.086, 3.084e-6, 9.307e-6
-0.087, 3.046e-6, 9.322e-6
-0.088, 3.016e-6, 9.337e-6
-0.089, 3.024e-6, 9.352e-6
-0.090, 3.094e-6, 9.368e-6
-0.091, 3.081e-6, 9.383e-6
-0.092, 3.018e-6, 9.398e-6
-0.093, 3.046e-6, 9.413e-6
-0.094, 3.090e-6, 9.429e-6
-0.095, 3.070e-6, 9.444e-6
-0.096, 3.015e-6, 9.459e-6
-0.097, 3.046e-6, 9.474e-6
-0.098, 3.087e-6, 9.490e-6
-0.099, 3.058e-6, 9.505e-6
-0.100, 2.993e-6, 9.520e-6
-0.101, 3.021e-6, 9.535e-6
-0.102, 3.073e-6, 9.551e-6
-0.103, 3.058e-6, 9.566e-6
-0.104, 2.987e-6, 9.581e-6
-0.105, 3.015e-6, 9.596e-6
-0.106, 3.037e-6, 9.611e-6
-0.107, 3.003e-6, 9.626e-6
