Nov. 16, 2023   13:24:50
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\kongbai 01.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.401V
ip = 2.991e-6A
Ah = 2.234e-6C

Ep = -0.167V
ip = 1.255e-6A
Ah = 1.387e-6C

Segment 2:
Ep = -0.068V
ip = -4.820e-7A
Ah = -1.691e-7C

Segment 3:
Ep = 0.395V
ip = 2.462e-6A
Ah = 2.008e-6C

Segment 4:
Ep = -0.072V
ip = -4.297e-7A
Ah = -1.446e-7C

Segment 5:
Ep = 0.395V
ip = 2.426e-6A
Ah = 2.016e-6C

Segment 6:
Ep = -0.073V
ip = -4.371e-7A
Ah = -1.213e-7C

Segment 7:
Ep = 0.396V
ip = 2.471e-6A
Ah = 2.022e-6C

Segment 8:
Ep = -0.072V
ip = -4.653e-7A
Ah = -1.477e-7C

Segment 9:
Ep = 0.395V
ip = 2.473e-6A
Ah = 2.057e-6C

Ep = -0.177V
ip = 1.342e-6A
Ah = 1.443e-6C

Segment 10:
Ep = -0.071V
ip = -4.779e-7A
Ah = -1.649e-7C

Potential/V, Current/A, Charge/C
0.980, 1.741e-9, -2.155e-6
0.979, 4.116e-9, -2.155e-6
0.978, 2.579e-9, -2.155e-6
0.977, 6.236e-9, -2.155e-6
0.976, 4.985e-9, -2.155e-6
0.975, 8.526e-9, -2.155e-6
0.974, 6.692e-9, -2.155e-6
0.973, 1.538e-8, -2.154e-6
0.972, 1.061e-8, -2.154e-6
0.971, 2.168e-8, -2.154e-6
0.970, 1.476e-8, -2.154e-6
0.969, 2.674e-8, -2.154e-6
0.968, 2.169e-8, -2.153e-6
0.967, 3.186e-8, -2.153e-6
0.966, 2.624e-8, -2.153e-6
0.965, 3.916e-8, -2.153e-6
0.964, 3.206e-8, -2.152e-6
0.963, 4.158e-8, -2.152e-6
0.962, 3.703e-8, -2.151e-6
0.961, 4.511e-8, -2.151e-6
0.960, 4.170e-8, -2.151e-6
0.959, 4.666e-8, -2.150e-6
0.958, 4.577e-8, -2.150e-6
0.957, 4.863e-8, -2.149e-6
0.956, 4.716e-8, -2.149e-6
0.955, 4.953e-8, -2.148e-6
0.954, 4.848e-8, -2.148e-6
0.953, 4.953e-8, -2.147e-6
0.952, 4.934e-8, -2.147e-6
0.951, 4.992e-8, -2.146e-6
0.950, 4.971e-8, -2.146e-6
0.949, 5.008e-8, -2.145e-6
0.948, 4.990e-8, -2.145e-6
0.947, 5.018e-8, -2.144e-6
0.946, 5.004e-8, -2.144e-6
0.945, 5.072e-8, -2.143e-6
0.944, 5.023e-8, -2.143e-6
0.943, 5.131e-8, -2.142e-6
0.942, 5.069e-8, -2.142e-6
0.941, 5.219e-8, -2.141e-6
0.940, 5.127e-8, -2.141e-6
0.939, 5.552e-8, -2.140e-6
0.938, 5.206e-8, -2.140e-6
0.937, 5.589e-8, -2.139e-6
0.936, 5.493e-8, -2.138e-6
0.935, 5.941e-8, -2.138e-6
0.934, 5.630e-8, -2.137e-6
0.933, 6.245e-8, -2.137e-6
0.932, 6.007e-8, -2.136e-6
0.931, 6.600e-8, -2.135e-6
0.930, 6.087e-8, -2.135e-6
0.929, 6.757e-8, -2.134e-6
0.928, 6.448e-8, -2.133e-6
0.927, 6.950e-8, -2.133e-6
0.926, 6.723e-8, -2.132e-6
0.925, 7.284e-8, -2.131e-6
0.924, 6.957e-8, -2.131e-6
0.923, 7.635e-8, -2.130e-6
0.922, 7.287e-8, -2.129e-6
0.921, 8.044e-8, -2.128e-6
0.920, 7.726e-8, -2.128e-6
0.919, 8.156e-8, -2.127e-6
0.918, 7.796e-8, -2.126e-6
0.917, 8.574e-8, -2.125e-6
0.916, 8.199e-8, -2.124e-6
0.915, 8.996e-8, -2.123e-6
0.914, 8.492e-8, -2.123e-6
0.913, 9.277e-8, -2.122e-6
0.912, 8.940e-8, -2.121e-6
0.911, 9.480e-8, -2.120e-6
0.910, 9.237e-8, -2.119e-6
0.909, 9.654e-8, -2.118e-6
0.908, 9.383e-8, -2.117e-6
0.907, 9.787e-8, -2.116e-6
0.906, 9.570e-8, -2.115e-6
0.905, 9.833e-8, -2.114e-6
0.904, 9.730e-8, -2.113e-6
0.903, 9.858e-8, -2.112e-6
0.902, 9.808e-8, -2.111e-6
0.901, 9.891e-8, -2.110e-6
0.900, 9.855e-8, -2.109e-6
0.899, 9.925e-8, -2.108e-6
0.898, 9.870e-8, -2.107e-6
0.897, 9.981e-8, -2.106e-6
0.896, 9.912e-8, -2.105e-6
0.895, 9.991e-8, -2.104e-6
0.894, 9.952e-8, -2.103e-6
0.893, 1.011e-7, -2.102e-6
0.892, 9.975e-8, -2.101e-6
0.891, 1.043e-7, -2.100e-6
0.890, 1.011e-7, -2.099e-6
0.889, 1.066e-7, -2.098e-6
0.888, 1.040e-7, -2.097e-6
0.887, 1.086e-7, -2.096e-6
0.886, 1.052e-7, -2.095e-6
0.885, 1.152e-7, -2.094e-6
0.884, 1.079e-7, -2.093e-6
0.883, 1.192e-7, -2.091e-6
0.882, 1.139e-7, -2.090e-6
0.881, 1.246e-7, -2.089e-6
0.880, 1.178e-7, -2.088e-6
0.879, 1.312e-7, -2.087e-6
0.878, 1.244e-7, -2.085e-6
0.877, 1.359e-7, -2.084e-6
0.876, 1.277e-7, -2.083e-6
0.875, 1.398e-7, -2.081e-6
0.874, 1.316e-7, -2.080e-6
0.873, 1.425e-7, -2.079e-6
0.872, 1.379e-7, -2.077e-6
0.871, 1.438e-7, -2.076e-6
0.870, 1.430e-7, -2.074e-6
0.869, 1.462e-7, -2.073e-6
0.868, 1.449e-7, -2.071e-6
0.867, 1.466e-7, -2.070e-6
0.866, 1.449e-7, -2.068e-6
0.865, 1.474e-7, -2.067e-6
0.864, 1.462e-7, -2.066e-6
0.863, 1.475e-7, -2.064e-6
0.862, 1.470e-7, -2.063e-6
0.861, 1.478e-7, -2.061e-6
0.860, 1.475e-7, -2.060e-6
0.859, 1.486e-7, -2.058e-6
0.858, 1.476e-7, -2.057e-6
0.857, 1.488e-7, -2.055e-6
0.856, 1.483e-7, -2.054e-6
0.855, 1.500e-7, -2.052e-6
0.854, 1.486e-7, -2.051e-6
0.853, 1.517e-7, -2.049e-6
0.852, 1.494e-7, -2.048e-6
0.851, 1.555e-7, -2.046e-6
0.850, 1.516e-7, -2.045e-6
0.849, 1.593e-7, -2.043e-6
0.848, 1.529e-7, -2.042e-6
0.847, 1.630e-7, -2.040e-6
0.846, 1.587e-7, -2.038e-6
0.845, 1.675e-7, -2.037e-6
0.844, 1.606e-7, -2.035e-6
0.843, 1.783e-7, -2.033e-6
0.842, 1.656e-7, -2.032e-6
0.841, 1.814e-7, -2.030e-6
0.840, 1.728e-7, -2.028e-6
0.839, 1.817e-7, -2.026e-6
0.838, 1.774e-7, -2.024e-6
0.837, 1.904e-7, -2.023e-6
0.836, 1.804e-7, -2.021e-6
0.835, 1.921e-7, -2.019e-6
0.834, 1.868e-7, -2.017e-6
0.833, 1.938e-7, -2.015e-6
0.832, 1.890e-7, -2.013e-6
0.831, 1.949e-7, -2.011e-6
0.830, 1.935e-7, -2.009e-6
0.829, 1.959e-7, -2.007e-6
0.828, 1.943e-7, -2.005e-6
0.827, 1.962e-7, -2.003e-6
0.826, 1.955e-7, -2.001e-6
0.825, 1.964e-7, -1.999e-6
0.824, 1.961e-7, -1.998e-6
0.823, 1.965e-7, -1.996e-6
0.822, 1.962e-7, -1.994e-6
0.821, 1.966e-7, -1.992e-6
0.820, 1.964e-7, -1.990e-6
0.819, 1.966e-7, -1.988e-6
0.818, 1.966e-7, -1.986e-6
0.817, 1.972e-7, -1.984e-6
0.816, 1.968e-7, -1.982e-6
0.815, 1.975e-7, -1.980e-6
0.814, 1.971e-7, -1.978e-6
0.813, 1.984e-7, -1.976e-6
0.812, 1.977e-7, -1.974e-6
0.811, 2.032e-7, -1.972e-6
0.810, 1.991e-7, -1.970e-6
0.809, 2.060e-7, -1.968e-6
0.808, 2.016e-7, -1.966e-6
0.807, 2.082e-7, -1.964e-6
0.806, 2.034e-7, -1.962e-6
0.805, 2.144e-7, -1.960e-6
0.804, 2.081e-7, -1.957e-6
0.803, 2.219e-7, -1.955e-6
0.802, 2.125e-7, -1.953e-6
0.801, 2.290e-7, -1.951e-6
0.800, 2.180e-7, -1.949e-6
0.799, 2.314e-7, -1.946e-6
0.798, 2.274e-7, -1.944e-6
0.797, 2.393e-7, -1.942e-6
0.796, 2.315e-7, -1.939e-6
0.795, 2.414e-7, -1.937e-6
0.794, 2.355e-7, -1.935e-6
0.793, 2.420e-7, -1.932e-6
0.792, 2.401e-7, -1.930e-6
0.791, 2.440e-7, -1.927e-6
0.790, 2.415e-7, -1.925e-6
0.789, 2.448e-7, -1.922e-6
0.788, 2.438e-7, -1.920e-6
0.787, 2.453e-7, -1.918e-6
0.786, 2.446e-7, -1.915e-6
0.785, 2.454e-7, -1.913e-6
0.784, 2.451e-7, -1.910e-6
0.783, 2.460e-7, -1.908e-6
0.782, 2.455e-7, -1.905e-6
0.781, 2.472e-7, -1.903e-6
0.780, 2.459e-7, -1.900e-6
0.779, 2.503e-7, -1.898e-6
0.778, 2.474e-7, -1.895e-6
0.777, 2.522e-7, -1.893e-6
0.776, 2.493e-7, -1.890e-6
0.775, 2.559e-7, -1.888e-6
0.774, 2.520e-7, -1.885e-6
0.773, 2.645e-7, -1.883e-6
0.772, 2.565e-7, -1.880e-6
0.771, 2.708e-7, -1.877e-6
0.770, 2.622e-7, -1.875e-6
0.769, 2.795e-7, -1.872e-6
0.768, 2.736e-7, -1.869e-6
0.767, 2.839e-7, -1.866e-6
0.766, 2.769e-7, -1.864e-6
0.765, 2.883e-7, -1.861e-6
0.764, 2.806e-7, -1.858e-6
0.763, 2.917e-7, -1.855e-6
0.762, 2.871e-7, -1.852e-6
0.761, 2.925e-7, -1.849e-6
0.760, 2.915e-7, -1.846e-6
0.759, 2.935e-7, -1.843e-6
0.758, 2.925e-7, -1.840e-6
0.757, 2.940e-7, -1.837e-6
0.756, 2.932e-7, -1.835e-6
0.755, 2.941e-7, -1.832e-6
0.754, 2.938e-7, -1.829e-6
0.753, 2.943e-7, -1.826e-6
0.752, 2.941e-7, -1.823e-6
0.751, 2.944e-7, -1.820e-6
0.750, 2.942e-7, -1.817e-6
0.749, 2.950e-7, -1.814e-6
0.748, 2.944e-7, -1.811e-6
0.747, 2.978e-7, -1.808e-6
0.746, 2.951e-7, -1.805e-6
0.745, 3.006e-7, -1.802e-6
0.744, 2.973e-7, -1.799e-6
0.743, 3.061e-7, -1.796e-6
0.742, 2.990e-7, -1.793e-6
0.741, 3.107e-7, -1.790e-6
0.740, 3.030e-7, -1.787e-6
0.739, 3.203e-7, -1.784e-6
0.738, 3.128e-7, -1.781e-6
0.737, 3.288e-7, -1.777e-6
0.736, 3.178e-7, -1.774e-6
0.735, 3.358e-7, -1.771e-6
0.734, 3.275e-7, -1.767e-6
0.733, 3.394e-7, -1.764e-6
0.732, 3.334e-7, -1.761e-6
0.731, 3.420e-7, -1.757e-6
0.730, 3.389e-7, -1.754e-6
0.729, 3.425e-7, -1.751e-6
0.728, 3.416e-7, -1.747e-6
0.727, 3.430e-7, -1.744e-6
0.726, 3.424e-7, -1.740e-6
0.725, 3.436e-7, -1.737e-6
0.724, 3.431e-7, -1.733e-6
0.723, 3.448e-7, -1.730e-6
0.722, 3.439e-7, -1.726e-6
0.721, 3.494e-7, -1.723e-6
0.720, 3.454e-7, -1.720e-6
0.719, 3.529e-7, -1.716e-6
0.718, 3.497e-7, -1.713e-6
0.717, 3.669e-7, -1.709e-6
0.716, 3.586e-7, -1.705e-6
0.715, 3.752e-7, -1.702e-6
0.714, 3.621e-7, -1.698e-6
0.713, 3.811e-7, -1.694e-6
0.712, 3.752e-7, -1.690e-6
0.711, 3.876e-7, -1.686e-6
0.710, 3.820e-7, -1.683e-6
0.709, 3.903e-7, -1.679e-6
0.708, 3.881e-7, -1.675e-6
0.707, 3.914e-7, -1.671e-6
0.706, 3.902e-7, -1.667e-6
0.705, 3.917e-7, -1.663e-6
0.704, 3.914e-7, -1.659e-6
0.703, 3.919e-7, -1.655e-6
0.702, 3.918e-7, -1.651e-6
0.701, 3.923e-7, -1.647e-6
0.700, 3.919e-7, -1.644e-6
0.699, 3.948e-7, -1.640e-6
0.698, 3.932e-7, -1.636e-6
0.697, 3.979e-7, -1.632e-6
0.696, 3.956e-7, -1.628e-6
0.695, 4.053e-7, -1.624e-6
0.694, 4.010e-7, -1.620e-6
0.693, 4.193e-7, -1.615e-6
0.692, 4.099e-7, -1.611e-6
0.691, 4.263e-7, -1.607e-6
0.690, 4.193e-7, -1.603e-6
0.689, 4.368e-7, -1.599e-6
0.688, 4.321e-7, -1.594e-6
0.687, 4.393e-7, -1.590e-6
0.686, 4.375e-7, -1.585e-6
0.685, 4.404e-7, -1.581e-6
0.684, 4.398e-7, -1.577e-6
0.683, 4.409e-7, -1.572e-6
0.682, 4.405e-7, -1.568e-6
0.681, 4.417e-7, -1.563e-6
0.680, 4.412e-7, -1.559e-6
0.679, 4.448e-7, -1.555e-6
0.678, 4.432e-7, -1.550e-6
0.677, 4.524e-7, -1.546e-6
0.676, 4.472e-7, -1.541e-6
0.675, 4.650e-7, -1.536e-6
0.674, 4.555e-7, -1.532e-6
0.673, 4.767e-7, -1.527e-6
0.672, 4.695e-7, -1.522e-6
0.671, 4.846e-7, -1.518e-6
0.670, 4.821e-7, -1.513e-6
0.669, 4.885e-7, -1.508e-6
0.668, 4.858e-7, -1.503e-6
0.667, 4.893e-7, -1.498e-6
0.666, 4.890e-7, -1.493e-6
0.665, 4.902e-7, -1.488e-6
0.664, 4.896e-7, -1.483e-6
0.663, 4.918e-7, -1.479e-6
0.662, 4.907e-7, -1.474e-6
0.661, 4.980e-7, -1.469e-6
0.660, 4.952e-7, -1.464e-6
0.659, 5.133e-7, -1.459e-6
0.658, 5.030e-7, -1.454e-6
0.657, 5.267e-7, -1.448e-6
0.656, 5.211e-7, -1.443e-6
0.655, 5.345e-7, -1.438e-6
0.654, 5.323e-7, -1.432e-6
0.653, 5.378e-7, -1.427e-6
0.652, 5.365e-7, -1.422e-6
0.651, 5.386e-7, -1.416e-6
0.650, 5.380e-7, -1.411e-6
0.649, 5.403e-7, -1.405e-6
0.648, 5.395e-7, -1.400e-6
0.647, 5.471e-7, -1.395e-6
0.646, 5.443e-7, -1.389e-6
0.645, 5.628e-7, -1.384e-6
0.644, 5.562e-7, -1.378e-6
0.643, 5.783e-7, -1.372e-6
0.642, 5.716e-7, -1.366e-6
0.641, 5.854e-7, -1.361e-6
0.640, 5.823e-7, -1.355e-6
0.639, 5.870e-7, -1.349e-6
0.638, 5.864e-7, -1.343e-6
0.637, 5.873e-7, -1.337e-6
0.636, 5.871e-7, -1.331e-6
0.635, 5.903e-7, -1.325e-6
0.634, 5.890e-7, -1.320e-6
0.633, 5.991e-7, -1.314e-6
0.632, 5.964e-7, -1.308e-6
0.631, 6.166e-7, -1.301e-6
0.630, 6.117e-7, -1.295e-6
0.629, 6.311e-7, -1.289e-6
0.628, 6.292e-7, -1.283e-6
0.627, 6.357e-7, -1.276e-6
0.626, 6.344e-7, -1.270e-6
0.625, 6.365e-7, -1.264e-6
0.624, 6.363e-7, -1.257e-6
0.623, 6.420e-7, -1.251e-6
0.622, 6.404e-7, -1.244e-6
0.621, 6.588e-7, -1.238e-6
0.620, 6.509e-7, -1.231e-6
0.619, 6.787e-7, -1.225e-6
0.618, 6.723e-7, -1.218e-6
0.617, 6.839e-7, -1.211e-6
0.616, 6.829e-7, -1.204e-6
0.615, 6.848e-7, -1.197e-6
0.614, 6.830e-7, -1.190e-6
0.613, 6.853e-7, -1.184e-6
0.612, 6.854e-7, -1.177e-6
0.611, 6.940e-7, -1.170e-6
0.610, 6.900e-7, -1.163e-6
0.609, 7.161e-7, -1.156e-6
0.608, 7.102e-7, -1.149e-6
0.607, 7.300e-7, -1.141e-6
0.606, 7.304e-7, -1.134e-6
0.605, 7.337e-7, -1.127e-6
0.604, 7.335e-7, -1.119e-6
0.603, 7.369e-7, -1.112e-6
0.602, 7.369e-7, -1.105e-6
0.601, 7.569e-7, -1.097e-6
0.600, 7.528e-7, -1.090e-6
0.599, 7.760e-7, -1.082e-6
0.598, 7.741e-7, -1.074e-6
0.597, 7.822e-7, -1.066e-6
0.596, 7.820e-7, -1.058e-6
0.595, 7.826e-7, -1.051e-6
0.594, 7.830e-7, -1.043e-6
0.593, 7.929e-7, -1.035e-6
0.592, 7.915e-7, -1.027e-6
0.591, 8.168e-7, -1.019e-6
0.590, 8.161e-7, -1.011e-6
0.589, 8.299e-7, -1.002e-6
0.588, 8.287e-7, -9.940e-7
0.587, 8.318e-7, -9.857e-7
0.586, 8.316e-7, -9.774e-7
0.585, 8.416e-7, -9.690e-7
0.584, 8.417e-7, -9.605e-7
0.583, 8.642e-7, -9.519e-7
0.582, 8.639e-7, -9.433e-7
0.581, 8.792e-7, -9.345e-7
0.580, 8.792e-7, -9.257e-7
0.579, 8.807e-7, -9.169e-7
0.578, 8.807e-7, -9.081e-7
0.577, 8.922e-7, -8.991e-7
0.576, 8.932e-7, -8.902e-7
0.575, 9.193e-7, -8.810e-7
0.574, 9.215e-7, -8.718e-7
0.573, 9.288e-7, -8.625e-7
0.572, 9.287e-7, -8.532e-7
0.571, 9.360e-7, -8.439e-7
0.570, 9.351e-7, -8.345e-7
0.569, 9.626e-7, -8.249e-7
0.568, 9.647e-7, -8.152e-7
0.567, 9.774e-7, -8.055e-7
0.566, 9.774e-7, -7.957e-7
0.565, 9.796e-7, -7.859e-7
0.564, 9.819e-7, -7.761e-7
0.563, 1.013e-6, -7.660e-7
0.562, 1.011e-6, -7.558e-7
0.561, 1.026e-6, -7.456e-7
0.560, 1.026e-6, -7.353e-7
0.559, 1.033e-6, -7.250e-7
0.558, 1.036e-6, -7.146e-7
0.557, 1.067e-6, -7.040e-7
0.556, 1.068e-6, -6.933e-7
0.555, 1.075e-6, -6.825e-7
0.554, 1.075e-6, -6.718e-7
0.553, 1.080e-6, -6.610e-7
0.552, 1.084e-6, -6.501e-7
0.551, 1.115e-6, -6.390e-7
0.550, 1.117e-6, -6.278e-7
0.549, 1.124e-6, -6.166e-7
0.548, 1.125e-6, -6.053e-7
0.547, 1.148e-6, -5.938e-7
0.546, 1.151e-6, -5.823e-7
0.545, 1.173e-6, -5.706e-7
0.544, 1.173e-6, -5.589e-7
0.543, 1.176e-6, -5.471e-7
0.542, 1.182e-6, -5.353e-7
0.541, 1.216e-6, -5.231e-7
0.540, 1.218e-6, -5.109e-7
0.539, 1.223e-6, -4.987e-7
0.538, 1.224e-6, -4.865e-7
0.537, 1.252e-6, -4.740e-7
0.536, 1.258e-6, -4.614e-7
0.535, 1.271e-6, -4.487e-7
0.534, 1.271e-6, -4.360e-7
0.533, 1.291e-6, -4.231e-7
0.532, 1.297e-6, -4.101e-7
0.531, 1.319e-6, -3.969e-7
0.530, 1.320e-6, -3.837e-7
0.529, 1.339e-6, -3.703e-7
0.528, 1.350e-6, -3.568e-7
0.527, 1.368e-6, -3.431e-7
0.526, 1.369e-6, -3.294e-7
0.525, 1.390e-6, -3.155e-7
0.524, 1.403e-6, -3.015e-7
0.523, 1.418e-6, -2.873e-7
0.522, 1.420e-6, -2.731e-7
0.521, 1.456e-6, -2.586e-7
0.520, 1.464e-6, -2.439e-7
0.519, 1.491e-6, -2.290e-7
0.518, 1.502e-6, -2.140e-7
0.517, 1.515e-6, -1.989e-7
0.516, 1.517e-6, -1.837e-7
0.515, 1.555e-6, -1.681e-7
0.514, 1.561e-6, -1.525e-7
0.513, 1.567e-6, -1.369e-7
0.512, 1.585e-6, -1.210e-7
0.511, 1.612e-6, -1.049e-7
0.510, 1.614e-6, -8.875e-8
0.509, 1.645e-6, -7.229e-8
0.508, 1.657e-6, -5.572e-8
0.507, 1.663e-6, -3.909e-8
0.506, 1.671e-6, -2.238e-8
0.505, 1.709e-6, -5.297e-9
0.504, 1.710e-6, 1.180e-8
0.503, 1.738e-6, 2.919e-8
0.502, 1.753e-6, 4.671e-8
0.501, 1.761e-6, 6.432e-8
0.500, 1.774e-6, 8.206e-8
0.499, 1.807e-6, 1.001e-7
0.498, 1.810e-6, 1.182e-7
0.497, 1.851e-6, 1.368e-7
0.496, 1.856e-6, 1.553e-7
0.495, 1.868e-6, 1.740e-7
0.494, 1.893e-6, 1.929e-7
0.493, 1.907e-6, 2.120e-7
0.492, 1.920e-6, 2.312e-7
0.491, 1.954e-6, 2.507e-7
0.490, 1.957e-6, 2.703e-7
0.489, 1.999e-6, 2.903e-7
0.488, 2.004e-6, 3.103e-7
0.487, 2.038e-6, 3.307e-7
0.486, 2.050e-6, 3.512e-7
0.485, 2.064e-6, 3.718e-7
0.484, 2.092e-6, 3.928e-7
0.483, 2.104e-6, 4.138e-7
0.482, 2.125e-6, 4.350e-7
0.481, 2.151e-6, 4.566e-7
0.480, 2.164e-6, 4.782e-7
0.479, 2.198e-6, 5.002e-7
0.478, 2.211e-6, 5.223e-7
0.477, 2.247e-6, 5.448e-7
0.476, 2.251e-6, 5.673e-7
0.475, 2.296e-6, 5.902e-7
0.474, 2.299e-6, 6.132e-7
0.473, 2.343e-6, 6.366e-7
0.472, 2.348e-6, 6.601e-7
0.471, 2.392e-6, 6.840e-7
0.470, 2.397e-6, 7.080e-7
0.469, 2.441e-6, 7.324e-7
0.468, 2.444e-6, 7.569e-7
0.467, 2.488e-6, 7.817e-7
0.466, 2.493e-6, 8.067e-7
0.465, 2.537e-6, 8.320e-7
0.464, 2.543e-6, 8.575e-7
0.463, 2.587e-6, 8.833e-7
0.462, 2.594e-6, 9.093e-7
0.461, 2.637e-6, 9.357e-7
0.460, 2.644e-6, 9.621e-7
0.459, 2.687e-6, 9.890e-7
0.458, 2.700e-6, 1.016e-6
0.457, 2.736e-6, 1.043e-6
0.456, 2.756e-6, 1.071e-6
0.455, 2.786e-6, 1.099e-6
0.454, 2.813e-6, 1.127e-6
0.453, 2.836e-6, 1.155e-6
0.452, 2.867e-6, 1.184e-6
0.451, 2.891e-6, 1.213e-6
0.450, 2.922e-6, 1.242e-6
0.449, 2.955e-6, 1.272e-6
0.448, 2.978e-6, 1.301e-6
0.447, 3.014e-6, 1.332e-6
0.446, 3.029e-6, 1.362e-6
0.445, 3.070e-6, 1.392e-6
0.444, 3.081e-6, 1.423e-6
0.443, 3.125e-6, 1.455e-6
0.442, 3.130e-6, 1.486e-6
0.441, 3.175e-6, 1.518e-6
0.440, 3.190e-6, 1.549e-6
0.439, 3.224e-6, 1.582e-6
0.438, 3.235e-6, 1.614e-6
0.437, 3.274e-6, 1.647e-6
0.436, 3.298e-6, 1.680e-6
0.435, 3.322e-6, 1.713e-6
0.434, 3.341e-6, 1.746e-6
0.433, 3.376e-6, 1.780e-6
0.432, 3.407e-6, 1.814e-6
0.431, 3.421e-6, 1.848e-6
0.430, 3.449e-6, 1.883e-6
0.429, 3.473e-6, 1.918e-6
0.428, 3.499e-6, 1.953e-6
0.427, 3.520e-6, 1.988e-6
0.426, 3.542e-6, 2.023e-6
0.425, 3.566e-6, 2.059e-6
0.424, 3.583e-6, 2.095e-6
0.423, 3.614e-6, 2.131e-6
0.422, 3.621e-6, 2.167e-6
0.421, 3.662e-6, 2.204e-6
0.420, 3.665e-6, 2.240e-6
0.419, 3.709e-6, 2.278e-6
0.418, 3.712e-6, 2.315e-6
0.417, 3.740e-6, 2.352e-6
0.416, 3.755e-6, 2.390e-6
0.415, 3.765e-6, 2.427e-6
0.414, 3.780e-6, 2.465e-6
0.413, 3.809e-6, 2.503e-6
0.412, 3.810e-6, 2.541e-6
0.411, 3.838e-6, 2.580e-6
0.410, 3.849e-6, 2.618e-6
0.409, 3.860e-6, 2.657e-6
0.408, 3.861e-6, 2.695e-6
0.407, 3.896e-6, 2.734e-6
0.406, 3.901e-6, 2.773e-6
0.405, 3.907e-6, 2.812e-6
0.404, 3.908e-6, 2.851e-6
0.403, 3.913e-6, 2.891e-6
0.402, 3.913e-6, 2.930e-6
0.401, 3.940e-6, 2.969e-6
0.400, 3.937e-6, 3.008e-6
0.399, 3.952e-6, 3.048e-6
0.398, 3.950e-6, 3.087e-6
0.397, 3.955e-6, 3.127e-6
0.396, 3.952e-6, 3.167e-6
0.395, 3.956e-6, 3.206e-6
0.394, 3.952e-6, 3.246e-6
0.393, 3.955e-6, 3.285e-6
0.392, 3.946e-6, 3.325e-6
0.391, 3.951e-6, 3.364e-6
0.390, 3.928e-6, 3.403e-6
0.389, 3.926e-6, 3.443e-6
0.388, 3.909e-6, 3.482e-6
0.387, 3.908e-6, 3.521e-6
0.386, 3.907e-6, 3.560e-6
0.385, 3.907e-6, 3.599e-6
0.384, 3.876e-6, 3.638e-6
0.383, 3.869e-6, 3.676e-6
0.382, 3.858e-6, 3.715e-6
0.381, 3.856e-6, 3.754e-6
0.380, 3.819e-6, 3.792e-6
0.379, 3.811e-6, 3.830e-6
0.378, 3.804e-6, 3.868e-6
0.377, 3.790e-6, 3.906e-6
0.376, 3.761e-6, 3.943e-6
0.375, 3.759e-6, 3.981e-6
0.374, 3.718e-6, 4.018e-6
0.373, 3.712e-6, 4.055e-6
0.372, 3.684e-6, 4.092e-6
0.371, 3.665e-6, 4.129e-6
0.370, 3.642e-6, 4.165e-6
0.369, 3.619e-6, 4.201e-6
0.368, 3.602e-6, 4.237e-6
0.367, 3.572e-6, 4.273e-6
0.366, 3.559e-6, 4.309e-6
0.365, 3.526e-6, 4.344e-6
0.364, 3.508e-6, 4.379e-6
0.363, 3.479e-6, 4.414e-6
0.362, 3.454e-6, 4.448e-6
0.361, 3.423e-6, 4.483e-6
0.360, 3.410e-6, 4.517e-6
0.359, 3.375e-6, 4.550e-6
0.358, 3.349e-6, 4.584e-6
0.357, 3.322e-6, 4.617e-6
0.356, 3.291e-6, 4.650e-6
0.355, 3.272e-6, 4.683e-6
0.354, 3.229e-6, 4.715e-6
0.353, 3.222e-6, 4.747e-6
0.352, 3.179e-6, 4.779e-6
0.351, 3.166e-6, 4.811e-6
0.350, 3.126e-6, 4.842e-6
0.349, 3.107e-6, 4.873e-6
0.348, 3.074e-6, 4.904e-6
0.347, 3.039e-6, 4.934e-6
0.346, 3.012e-6, 4.964e-6
0.345, 2.982e-6, 4.994e-6
0.344, 2.945e-6, 5.024e-6
0.343, 2.929e-6, 5.053e-6
0.342, 2.884e-6, 5.082e-6
0.341, 2.874e-6, 5.111e-6
0.340, 2.833e-6, 5.139e-6
0.339, 2.812e-6, 5.167e-6
0.338, 2.782e-6, 5.195e-6
0.337, 2.748e-6, 5.222e-6
0.336, 2.722e-6, 5.250e-6
0.335, 2.688e-6, 5.276e-6
0.334, 2.659e-6, 5.303e-6
0.333, 2.638e-6, 5.329e-6
0.332, 2.605e-6, 5.355e-6
0.331, 2.589e-6, 5.381e-6
0.330, 2.549e-6, 5.407e-6
0.329, 2.538e-6, 5.432e-6
0.328, 2.495e-6, 5.457e-6
0.327, 2.488e-6, 5.482e-6
0.326, 2.444e-6, 5.506e-6
0.325, 2.439e-6, 5.531e-6
0.324, 2.396e-6, 5.555e-6
0.323, 2.389e-6, 5.579e-6
0.322, 2.346e-6, 5.602e-6
0.321, 2.339e-6, 5.626e-6
0.320, 2.297e-6, 5.648e-6
0.319, 2.289e-6, 5.671e-6
0.318, 2.249e-6, 5.694e-6
0.317, 2.245e-6, 5.716e-6
