Nov. 16, 2023   13:57:53
Cyclic Voltammetry
File: c:\users\pku\desktop\zqm\mor.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.2
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.433V
ip = 1.812e-6A
Ah = 1.165e-6C

Ep = -0.191V
ip = 9.355e-7A
Ah = 7.972e-7C

Segment 2:
Ep = -0.172V
ip = -1.908e-8A
Ah = -2.588e-8C

Ep = 0.482V
ip = -4.214e-6A
Ah = -2.904e-6C

Segment 3:
Ep = 0.430V
ip = 2.069e-6A
Ah = 1.469e-6C

Ep = -0.194V
ip = 8.781e-7A
Ah = 7.736e-7C

Segment 4:
Ep = 0.486V
ip = -4.038e-6A
Ah = -2.612e-6C

Segment 5:
Ep = 0.430V
ip = 2.061e-6A
Ah = 1.470e-6C

Ep = -0.194V
ip = 8.498e-7A
Ah = 7.482e-7C

Segment 6:
Ep = -0.175V
ip = -3.230e-9A
Ah = -1.697e-8C

Ep = 0.485V
ip = -4.036e-6A
Ah = -2.478e-6C

Potential/V, Current/A, Charge/C
0.727, 3.511e-7, -3.994e-5
0.726, 3.520e-7, -3.994e-5
0.725, 3.599e-7, -3.994e-5
0.724, 3.605e-7, -3.993e-5
0.723, 3.720e-7, -3.993e-5
0.722, 3.701e-7, -3.993e-5
0.721, 3.795e-7, -3.992e-5
0.720, 3.790e-7, -3.992e-5
0.719, 3.851e-7, -3.991e-5
0.718, 3.867e-7, -3.991e-5
0.717, 3.905e-7, -3.991e-5
0.716, 3.908e-7, -3.990e-5
0.715, 3.918e-7, -3.990e-5
0.714, 3.919e-7, -3.989e-5
0.713, 3.930e-7, -3.989e-5
0.712, 3.927e-7, -3.989e-5
0.711, 3.947e-7, -3.988e-5
0.710, 3.948e-7, -3.988e-5
0.709, 4.002e-7, -3.987e-5
0.708, 4.007e-7, -3.987e-5
0.707, 4.066e-7, -3.987e-5
0.706, 4.093e-7, -3.986e-5
0.705, 4.201e-7, -3.986e-5
0.704, 4.181e-7, -3.985e-5
0.703, 4.246e-7, -3.985e-5
0.702, 4.313e-7, -3.985e-5
0.701, 4.347e-7, -3.984e-5
0.700, 4.355e-7, -3.984e-5
0.699, 4.391e-7, -3.983e-5
0.698, 4.394e-7, -3.983e-5
0.697, 4.405e-7, -3.982e-5
0.696, 4.406e-7, -3.982e-5
0.695, 4.412e-7, -3.981e-5
0.694, 4.415e-7, -3.981e-5
0.693, 4.434e-7, -3.981e-5
0.692, 4.440e-7, -3.980e-5
0.691, 4.471e-7, -3.980e-5
0.690, 4.479e-7, -3.979e-5
0.689, 4.570e-7, -3.979e-5
0.688, 4.599e-7, -3.978e-5
0.687, 4.656e-7, -3.978e-5
0.686, 4.726e-7, -3.977e-5
0.685, 4.780e-7, -3.977e-5
0.684, 4.796e-7, -3.976e-5
0.683, 4.858e-7, -3.976e-5
0.682, 4.864e-7, -3.975e-5
0.681, 4.889e-7, -3.975e-5
0.680, 4.893e-7, -3.975e-5
0.679, 4.898e-7, -3.974e-5
0.678, 4.900e-7, -3.974e-5
0.677, 4.912e-7, -3.973e-5
0.676, 4.920e-7, -3.973e-5
0.675, 4.960e-7, -3.972e-5
0.674, 4.967e-7, -3.972e-5
0.673, 5.036e-7, -3.971e-5
0.672, 5.050e-7, -3.971e-5
0.671, 5.148e-7, -3.970e-5
0.670, 5.211e-7, -3.970e-5
0.669, 5.289e-7, -3.969e-5
0.668, 5.298e-7, -3.968e-5
0.667, 5.351e-7, -3.968e-5
0.666, 5.366e-7, -3.967e-5
0.665, 5.382e-7, -3.967e-5
0.664, 5.384e-7, -3.966e-5
0.663, 5.386e-7, -3.966e-5
0.662, 5.393e-7, -3.965e-5
0.661, 5.418e-7, -3.965e-5
0.660, 5.418e-7, -3.964e-5
0.659, 5.471e-7, -3.964e-5
0.658, 5.493e-7, -3.963e-5
0.657, 5.600e-7, -3.962e-5
0.656, 5.624e-7, -3.962e-5
0.655, 5.707e-7, -3.961e-5
0.654, 5.761e-7, -3.961e-5
0.653, 5.814e-7, -3.960e-5
0.652, 5.844e-7, -3.960e-5
0.651, 5.865e-7, -3.959e-5
0.650, 5.869e-7, -3.958e-5
0.649, 5.880e-7, -3.958e-5
0.648, 5.895e-7, -3.957e-5
0.647, 5.924e-7, -3.957e-5
0.646, 5.955e-7, -3.956e-5
0.645, 6.040e-7, -3.955e-5
0.644, 6.089e-7, -3.955e-5
0.643, 6.206e-7, -3.954e-5
0.642, 6.229e-7, -3.954e-5
0.641, 6.302e-7, -3.953e-5
0.640, 6.322e-7, -3.952e-5
0.639, 6.341e-7, -3.952e-5
0.638, 6.360e-7, -3.951e-5
0.637, 6.364e-7, -3.950e-5
0.636, 6.370e-7, -3.950e-5
0.635, 6.404e-7, -3.949e-5
0.634, 6.432e-7, -3.949e-5
0.633, 6.525e-7, -3.948e-5
0.632, 6.595e-7, -3.947e-5
0.631, 6.672e-7, -3.947e-5
0.630, 6.746e-7, -3.946e-5
0.629, 6.806e-7, -3.945e-5
0.628, 6.832e-7, -3.945e-5
0.627, 6.849e-7, -3.944e-5
0.626, 6.850e-7, -3.943e-5
0.625, 6.861e-7, -3.942e-5
0.624, 6.879e-7, -3.942e-5
0.623, 6.926e-7, -3.941e-5
0.622, 6.982e-7, -3.940e-5
0.621, 7.090e-7, -3.940e-5
0.620, 7.145e-7, -3.939e-5
0.619, 7.256e-7, -3.938e-5
0.618, 7.297e-7, -3.937e-5
0.617, 7.320e-7, -3.937e-5
0.616, 7.338e-7, -3.936e-5
0.615, 7.342e-7, -3.935e-5
0.614, 7.338e-7, -3.935e-5
0.613, 7.371e-7, -3.934e-5
0.612, 7.409e-7, -3.933e-5
0.611, 7.511e-7, -3.932e-5
0.610, 7.604e-7, -3.932e-5
0.609, 7.706e-7, -3.931e-5
0.608, 7.789e-7, -3.930e-5
0.607, 7.805e-7, -3.929e-5
0.606, 7.828e-7, -3.928e-5
0.605, 7.840e-7, -3.928e-5
0.604, 7.868e-7, -3.927e-5
0.603, 7.935e-7, -3.926e-5
0.602, 8.023e-7, -3.925e-5
0.601, 8.146e-7, -3.924e-5
0.600, 8.246e-7, -3.924e-5
0.599, 8.283e-7, -3.923e-5
0.598, 8.310e-7, -3.922e-5
0.597, 8.325e-7, -3.921e-5
0.596, 8.344e-7, -3.920e-5
0.595, 8.386e-7, -3.919e-5
0.594, 8.491e-7, -3.919e-5
0.593, 8.618e-7, -3.918e-5
0.592, 8.710e-7, -3.917e-5
0.591, 8.769e-7, -3.916e-5
0.590, 8.800e-7, -3.915e-5
0.589, 8.804e-7, -3.914e-5
0.588, 8.819e-7, -3.913e-5
0.587, 8.906e-7, -3.912e-5
0.586, 8.968e-7, -3.912e-5
0.585, 9.109e-7, -3.911e-5
0.584, 9.227e-7, -3.910e-5
0.583, 9.266e-7, -3.909e-5
0.582, 9.289e-7, -3.908e-5
0.581, 9.305e-7, -3.907e-5
0.580, 9.325e-7, -3.906e-5
0.579, 9.411e-7, -3.905e-5
0.578, 9.540e-7, -3.904e-5
0.577, 9.691e-7, -3.903e-5
0.576, 9.757e-7, -3.902e-5
0.575, 9.775e-7, -3.901e-5
0.574, 9.806e-7, -3.900e-5
0.573, 9.885e-7, -3.899e-5
0.572, 9.995e-7, -3.898e-5
0.571, 1.015e-6, -3.897e-5
0.570, 1.025e-6, -3.896e-5
0.569, 1.027e-6, -3.895e-5
0.568, 1.028e-6, -3.894e-5
0.567, 1.033e-6, -3.893e-5
0.566, 1.045e-6, -3.892e-5
0.565, 1.060e-6, -3.891e-5
0.564, 1.073e-6, -3.890e-5
0.563, 1.076e-6, -3.889e-5
0.562, 1.078e-6, -3.888e-5
0.561, 1.086e-6, -3.887e-5
0.560, 1.101e-6, -3.886e-5
0.559, 1.113e-6, -3.885e-5
0.558, 1.123e-6, -3.883e-5
0.557, 1.125e-6, -3.882e-5
0.556, 1.127e-6, -3.881e-5
0.555, 1.140e-6, -3.880e-5
0.554, 1.158e-6, -3.879e-5
0.553, 1.169e-6, -3.878e-5
0.552, 1.173e-6, -3.876e-5
0.551, 1.178e-6, -3.875e-5
0.550, 1.191e-6, -3.874e-5
0.549, 1.208e-6, -3.873e-5
0.548, 1.220e-6, -3.872e-5
0.547, 1.223e-6, -3.870e-5
0.546, 1.227e-6, -3.869e-5
0.545, 1.242e-6, -3.868e-5
0.544, 1.262e-6, -3.867e-5
0.543, 1.269e-6, -3.865e-5
0.542, 1.273e-6, -3.864e-5
0.541, 1.283e-6, -3.863e-5
0.540, 1.303e-6, -3.862e-5
0.539, 1.316e-6, -3.860e-5
0.538, 1.320e-6, -3.859e-5
0.537, 1.323e-6, -3.858e-5
0.536, 1.343e-6, -3.856e-5
0.535, 1.359e-6, -3.855e-5
0.534, 1.369e-6, -3.854e-5
0.533, 1.377e-6, -3.852e-5
0.532, 1.399e-6, -3.851e-5
0.531, 1.413e-6, -3.849e-5
0.530, 1.419e-6, -3.848e-5
0.529, 1.432e-6, -3.847e-5
0.528, 1.460e-6, -3.845e-5
0.527, 1.469e-6, -3.844e-5
0.526, 1.495e-6, -3.842e-5
0.525, 1.510e-6, -3.841e-5
0.524, 1.515e-6, -3.839e-5
0.523, 1.526e-6, -3.838e-5
0.522, 1.550e-6, -3.836e-5
0.521, 1.562e-6, -3.834e-5
0.520, 1.568e-6, -3.833e-5
0.519, 1.586e-6, -3.831e-5
0.518, 1.611e-6, -3.830e-5
0.517, 1.616e-6, -3.828e-5
0.516, 1.641e-6, -3.826e-5
0.515, 1.659e-6, -3.825e-5
0.514, 1.663e-6, -3.823e-5
0.513, 1.684e-6, -3.821e-5
0.512, 1.709e-6, -3.820e-5
0.511, 1.713e-6, -3.818e-5
0.510, 1.740e-6, -3.816e-5
0.509, 1.755e-6, -3.815e-5
0.508, 1.763e-6, -3.813e-5
0.507, 1.789e-6, -3.811e-5
0.506, 1.807e-6, -3.809e-5
0.505, 1.815e-6, -3.807e-5
0.504, 1.849e-6, -3.805e-5
0.503, 1.856e-6, -3.804e-5
0.502, 1.870e-6, -3.802e-5
0.501, 1.897e-6, -3.800e-5
0.500, 1.907e-6, -3.798e-5
0.499, 1.927e-6, -3.796e-5
0.498, 1.954e-6, -3.794e-5
0.497, 1.962e-6, -3.792e-5
0.496, 1.996e-6, -3.790e-5
0.495, 2.005e-6, -3.788e-5
0.494, 2.038e-6, -3.786e-5
0.493, 2.051e-6, -3.784e-5
0.492, 2.065e-6, -3.782e-5
0.491, 2.095e-6, -3.780e-5
0.490, 2.105e-6, -3.778e-5
0.489, 2.135e-6, -3.776e-5
0.488, 2.151e-6, -3.773e-5
0.487, 2.177e-6, -3.771e-5
0.486, 2.199e-6, -3.769e-5
0.485, 2.218e-6, -3.767e-5
0.484, 2.247e-6, -3.765e-5
0.483, 2.259e-6, -3.762e-5
0.482, 2.295e-6, -3.760e-5
0.481, 2.304e-6, -3.758e-5
0.480, 2.341e-6, -3.755e-5
0.479, 2.350e-6, -3.753e-5
0.478, 2.390e-6, -3.751e-5
0.477, 2.399e-6, -3.748e-5
0.476, 2.438e-6, -3.746e-5
0.475, 2.447e-6, -3.743e-5
0.474, 2.484e-6, -3.741e-5
0.473, 2.494e-6, -3.738e-5
0.472, 2.529e-6, -3.736e-5
0.471, 2.543e-6, -3.733e-5
0.470, 2.583e-6, -3.731e-5
0.469, 2.595e-6, -3.728e-5
0.468, 2.632e-6, -3.726e-5
0.467, 2.642e-6, -3.723e-5
0.466, 2.679e-6, -3.720e-5
0.465, 2.689e-6, -3.718e-5
0.464, 2.729e-6, -3.715e-5
0.463, 2.739e-6, -3.712e-5
0.462, 2.779e-6, -3.709e-5
0.461, 2.792e-6, -3.707e-5
0.460, 2.830e-6, -3.704e-5
0.459, 2.839e-6, -3.701e-5
0.458, 2.878e-6, -3.698e-5
0.457, 2.885e-6, -3.695e-5
0.456, 2.923e-6, -3.692e-5
0.455, 2.935e-6, -3.689e-5
0.454, 2.972e-6, -3.686e-5
0.453, 2.985e-6, -3.683e-5
0.452, 3.023e-6, -3.680e-5
0.451, 3.030e-6, -3.677e-5
0.450, 3.057e-6, -3.674e-5
0.449, 3.076e-6, -3.671e-5
0.448, 3.093e-6, -3.668e-5
0.447, 3.117e-6, -3.665e-5
0.446, 3.131e-6, -3.662e-5
0.445, 3.153e-6, -3.659e-5
0.444, 3.175e-6, -3.655e-5
0.443, 3.185e-6, -3.652e-5
0.442, 3.220e-6, -3.649e-5
0.441, 3.224e-6, -3.646e-5
0.440, 3.233e-6, -3.643e-5
0.439, 3.249e-6, -3.639e-5
0.438, 3.271e-6, -3.636e-5
0.437, 3.273e-6, -3.633e-5
0.436, 3.278e-6, -3.629e-5
0.435, 3.286e-6, -3.626e-5
0.434, 3.307e-6, -3.623e-5
0.433, 3.311e-6, -3.620e-5
0.432, 3.321e-6, -3.616e-5
0.431, 3.320e-6, -3.613e-5
0.430, 3.322e-6, -3.610e-5
0.429, 3.321e-6, -3.606e-5
0.428, 3.322e-6, -3.603e-5
0.427, 3.320e-6, -3.600e-5
0.426, 3.320e-6, -3.596e-5
0.425, 3.311e-6, -3.593e-5
0.424, 3.307e-6, -3.590e-5
0.423, 3.280e-6, -3.586e-5
0.422, 3.276e-6, -3.583e-5
0.421, 3.271e-6, -3.580e-5
0.420, 3.256e-6, -3.577e-5
0.419, 3.225e-6, -3.573e-5
0.418, 3.222e-6, -3.570e-5
0.417, 3.184e-6, -3.567e-5
0.416, 3.170e-6, -3.564e-5
0.415, 3.128e-6, -3.561e-5
0.414, 3.118e-6, -3.558e-5
0.413, 3.077e-6, -3.554e-5
0.412, 3.045e-6, -3.551e-5
0.411, 3.013e-6, -3.548e-5
0.410, 2.974e-6, -3.545e-5
0.409, 2.927e-6, -3.543e-5
0.408, 2.884e-6, -3.540e-5
0.407, 2.834e-6, -3.537e-5
0.406, 2.792e-6, -3.534e-5
0.405, 2.736e-6, -3.531e-5
0.404, 2.688e-6, -3.529e-5
0.403, 2.633e-6, -3.526e-5
0.402, 2.575e-6, -3.523e-5
0.401, 2.505e-6, -3.521e-5
0.400, 2.450e-6, -3.518e-5
0.399, 2.380e-6, -3.516e-5
0.398, 2.315e-6, -3.514e-5
0.397, 2.244e-6, -3.511e-5
0.396, 2.173e-6, -3.509e-5
0.395, 2.095e-6, -3.507e-5
0.394, 2.021e-6, -3.505e-5
0.393, 1.935e-6, -3.503e-5
0.392, 1.862e-6, -3.501e-5
0.391, 1.771e-6, -3.500e-5
0.390, 1.690e-6, -3.498e-5
0.389, 1.598e-6, -3.496e-5
0.388, 1.515e-6, -3.495e-5
0.387, 1.402e-6, -3.493e-5
0.386, 1.310e-6, -3.492e-5
0.385, 1.216e-6, -3.491e-5
0.384, 1.122e-6, -3.490e-5
0.383, 1.024e-6, -3.489e-5
0.382, 9.307e-7, -3.488e-5
0.381, 8.287e-7, -3.487e-5
0.380, 7.336e-7, -3.486e-5
0.379, 6.296e-7, -3.486e-5
0.378, 5.302e-7, -3.485e-5
0.377, 4.264e-7, -3.485e-5
0.376, 3.271e-7, -3.484e-5
0.375, 2.239e-7, -3.484e-5
0.374, 1.246e-7, -3.484e-5
0.373, 9.098e-9, -3.484e-5
0.372, -8.722e-8, -3.484e-5
0.371, -1.938e-7, -3.484e-5
0.370, -2.958e-7, -3.485e-5
0.369, -4.012e-7, -3.485e-5
0.368, -5.003e-7, -3.485e-5
0.367, -6.045e-7, -3.486e-5
0.366, -7.011e-7, -3.487e-5
0.365, -8.037e-7, -3.488e-5
0.364, -9.024e-7, -3.488e-5
0.363, -1.001e-6, -3.489e-5
0.362, -1.096e-6, -3.491e-5
0.361, -1.195e-6, -3.492e-5
0.360, -1.285e-6, -3.493e-5
0.359, -1.382e-6, -3.494e-5
0.358, -1.468e-6, -3.496e-5
0.357, -1.564e-6, -3.497e-5
0.356, -1.657e-6, -3.499e-5
0.355, -1.754e-6, -3.501e-5
0.354, -1.837e-6, -3.503e-5
0.353, -1.924e-6, -3.505e-5
0.352, -2.008e-6, -3.507e-5
0.351, -2.093e-6, -3.509e-5
0.350, -2.169e-6, -3.511e-5
0.349, -2.249e-6, -3.513e-5
0.348, -2.320e-6, -3.515e-5
0.347, -2.395e-6, -3.518e-5
0.346, -2.469e-6, -3.520e-5
0.345, -2.541e-6, -3.523e-5
0.344, -2.605e-6, -3.525e-5
0.343, -2.680e-6, -3.528e-5
0.342, -2.738e-6, -3.531e-5
0.341, -2.801e-6, -3.534e-5
0.340, -2.863e-6, -3.537e-5
0.339, -2.923e-6, -3.540e-5
0.338, -2.976e-6, -3.542e-5
0.337, -3.031e-6, -3.546e-5
0.336, -3.082e-6, -3.549e-5
0.335, -3.136e-6, -3.552e-5
0.334, -3.180e-6, -3.555e-5
0.333, -3.231e-6, -3.558e-5
0.332, -3.274e-6, -3.561e-5
0.331, -3.321e-6, -3.565e-5
0.330, -3.365e-6, -3.568e-5
0.329, -3.409e-6, -3.572e-5
0.328, -3.439e-6, -3.575e-5
0.327, -3.469e-6, -3.578e-5
0.326, -3.508e-6, -3.582e-5
0.325, -3.546e-6, -3.585e-5
0.324, -3.565e-6, -3.589e-5
0.323, -3.605e-6, -3.593e-5
0.322, -3.618e-6, -3.596e-5
0.321, -3.657e-6, -3.600e-5
0.320, -3.663e-6, -3.604e-5
0.319, -3.697e-6, -3.607e-5
0.318, -3.709e-6, -3.611e-5
0.317, -3.730e-6, -3.615e-5
0.316, -3.752e-6, -3.618e-5
0.315, -3.759e-6, -3.622e-5
0.314, -3.765e-6, -3.626e-5
0.313, -3.788e-6, -3.630e-5
0.312, -3.799e-6, -3.634e-5
0.311, -3.807e-6, -3.637e-5
0.310, -3.808e-6, -3.641e-5
0.309, -3.812e-6, -3.645e-5
0.308, -3.814e-6, -3.649e-5
0.307, -3.816e-6, -3.653e-5
0.306, -3.818e-6, -3.656e-5
0.305, -3.824e-6, -3.660e-5
0.304, -3.818e-6, -3.664e-5
0.303, -3.819e-6, -3.668e-5
0.302, -3.810e-6, -3.672e-5
0.301, -3.810e-6, -3.676e-5
0.300, -3.807e-6, -3.679e-5
0.299, -3.805e-6, -3.683e-5
0.298, -3.797e-6, -3.687e-5
0.297, -3.785e-6, -3.691e-5
0.296, -3.763e-6, -3.694e-5
0.295, -3.760e-6, -3.698e-5
0.294, -3.756e-6, -3.702e-5
0.293, -3.745e-6, -3.706e-5
0.292, -3.715e-6, -3.709e-5
0.291, -3.709e-6, -3.713e-5
0.290, -3.691e-6, -3.717e-5
0.289, -3.667e-6, -3.721e-5
0.288, -3.660e-6, -3.724e-5
0.287, -3.643e-6, -3.728e-5
0.286, -3.613e-6, -3.731e-5
0.285, -3.603e-6, -3.735e-5
0.284, -3.568e-6, -3.739e-5
0.283, -3.560e-6, -3.742e-5
0.282, -3.525e-6, -3.746e-5
0.281, -3.512e-6, -3.749e-5
0.280, -3.474e-6, -3.753e-5
0.279, -3.465e-6, -3.756e-5
0.278, -3.429e-6, -3.760e-5
0.277, -3.413e-6, -3.763e-5
0.276, -3.372e-6, -3.766e-5
0.275, -3.362e-6, -3.770e-5
0.274, -3.322e-6, -3.773e-5
0.273, -3.301e-6, -3.776e-5
0.272, -3.270e-6, -3.780e-5
0.271, -3.242e-6, -3.783e-5
0.270, -3.213e-6, -3.786e-5
0.269, -3.177e-6, -3.789e-5
0.268, -3.153e-6, -3.792e-5
0.267, -3.122e-6, -3.796e-5
0.266, -3.080e-6, -3.799e-5
0.265, -3.064e-6, -3.802e-5
0.264, -3.024e-6, -3.805e-5
0.263, -2.988e-6, -3.808e-5
0.262, -2.964e-6, -3.811e-5
0.261, -2.928e-6, -3.814e-5
0.260, -2.885e-6, -3.816e-5
0.259, -2.867e-6, -3.819e-5
0.258, -2.829e-6, -3.822e-5
0.257, -2.790e-6, -3.825e-5
0.256, -2.761e-6, -3.828e-5
0.255, -2.730e-6, -3.830e-5
0.254, -2.686e-6, -3.833e-5
0.253, -2.666e-6, -3.836e-5
0.252, -2.628e-6, -3.838e-5
0.251, -2.589e-6, -3.841e-5
0.250, -2.551e-6, -3.844e-5
0.249, -2.527e-6, -3.846e-5
0.248, -2.488e-6, -3.849e-5
0.247, -2.453e-6, -3.851e-5
0.246, -2.413e-6, -3.853e-5
0.245, -2.388e-6, -3.856e-5
0.244, -2.344e-6, -3.858e-5
0.243, -2.313e-6, -3.860e-5
0.242, -2.287e-6, -3.863e-5
0.241, -2.246e-6, -3.865e-5
0.240, -2.202e-6, -3.867e-5
0.239, -2.185e-6, -3.869e-5
0.238, -2.144e-6, -3.872e-5
0.237, -2.105e-6, -3.874e-5
0.236, -2.078e-6, -3.876e-5
0.235, -2.046e-6, -3.878e-5
0.234, -2.002e-6, -3.880e-5
0.233, -1.980e-6, -3.882e-5
0.232, -1.944e-6, -3.884e-5
0.231, -1.906e-6, -3.886e-5
0.230, -1.877e-6, -3.887e-5
0.229, -1.848e-6, -3.889e-5
0.228, -1.806e-6, -3.891e-5
0.227, -1.783e-6, -3.893e-5
0.226, -1.747e-6, -3.895e-5
0.225, -1.710e-6, -3.896e-5
0.224, -1.683e-6, -3.898e-5
0.223, -1.639e-6, -3.900e-5
0.222, -1.608e-6, -3.901e-5
0.221, -1.573e-6, -3.903e-5
0.220, -1.545e-6, -3.904e-5
0.219, -1.513e-6, -3.906e-5
0.218, -1.477e-6, -3.907e-5
0.217, -1.457e-6, -3.909e-5
0.216, -1.415e-6, -3.910e-5
0.215, -1.397e-6, -3.912e-5
0.214, -1.364e-6, -3.913e-5
0.213, -1.331e-6, -3.914e-5
0.212, -1.311e-6, -3.916e-5
0.211, -1.274e-6, -3.917e-5
0.210, -1.248e-6, -3.918e-5
0.209, -1.220e-6, -3.919e-5
0.208, -1.190e-6, -3.921e-5
0.207, -1.169e-6, -3.922e-5
0.206, -1.129e-6, -3.923e-5
0.205, -1.121e-6, -3.924e-5
0.204, -1.088e-6, -3.925e-5
0.203, -1.067e-6, -3.926e-5
0.202, -1.027e-6, -3.927e-5
0.201, -1.017e-6, -3.928e-5
0.200, -9.772e-7, -3.929e-5
0.199, -9.628e-7, -3.930e-5
0.198, -9.275e-7, -3.931e-5
0.197, -9.188e-7, -3.932e-5
0.196, -8.793e-7, -3.933e-5
0.195, -8.651e-7, -3.934e-5
0.194, -8.299e-7, -3.935e-5
0.193, -8.204e-7, -3.935e-5
0.192, -7.823e-7, -3.936e-5
0.191, -7.722e-7, -3.937e-5
0.190, -7.342e-7, -3.938e-5
0.189, -7.288e-7, -3.938e-5
0.188, -6.945e-7, -3.939e-5
0.187, -6.808e-7, -3.940e-5
0.186, -6.505e-7, -3.940e-5
0.185, -6.345e-7, -3.941e-5
0.184, -6.182e-7, -3.942e-5
0.183, -5.918e-7, -3.942e-5
0.182, -5.765e-7, -3.943e-5
0.181, -5.499e-7, -3.943e-5
0.180, -5.352e-7, -3.944e-5
0.179, -5.242e-7, -3.945e-5
0.178, -4.890e-7, -3.945e-5
0.177, -4.826e-7, -3.945e-5
0.176, -4.471e-7, -3.946e-5
0.175, -4.386e-7, -3.946e-5
0.174, -4.248e-7, -3.947e-5
0.173, -4.007e-7, -3.947e-5
0.172, -3.872e-7, -3.948e-5
0.171, -3.697e-7, -3.948e-5
0.170, -3.420e-7, -3.948e-5
0.169, -3.392e-7, -3.949e-5
0.168, -3.166e-7, -3.949e-5
0.167, -2.979e-7, -3.949e-5
0.166, -2.876e-7, -3.950e-5
0.165, -2.673e-7, -3.950e-5
0.164, -2.438e-7, -3.950e-5
0.163, -2.413e-7, -3.950e-5
0.162, -2.188e-7, -3.950e-5
0.161, -2.016e-7, -3.951e-5
0.160, -1.916e-7, -3.951e-5
0.159, -1.806e-7, -3.951e-5
0.158, -1.488e-7, -3.951e-5
0.157, -1.456e-7, -3.951e-5
0.156, -1.409e-7, -3.952e-5
0.155, -1.246e-7, -3.952e-5
0.154, -9.824e-8, -3.952e-5
0.153, -9.493e-8, -3.952e-5
0.152, -7.589e-8, -3.952e-5
0.151, -6.133e-8, -3.952e-5
0.150, -4.759e-8, -3.952e-5
0.149, -4.592e-8, -3.952e-5
0.148, -2.964e-8, -3.952e-5
0.147, -1.321e-8, -3.952e-5
0.146, 9.036e-10, -3.952e-5
0.145, 2.727e-9, -3.952e-5
0.144, 1.846e-8, -3.952e-5
0.143, 3.178e-8, -3.952e-5
0.142, 4.954e-8, -3.952e-5
0.141, 5.078e-8, -3.952e-5
0.140, 6.307e-8, -3.952e-5
0.139, 7.930e-8, -3.952e-5
0.138, 9.868e-8, -3.952e-5
0.137, 1.004e-7, -3.952e-5
0.136, 1.166e-7, -3.951e-5
0.135, 1.267e-7, -3.951e-5
0.134, 1.457e-7, -3.951e-5
0.133, 1.475e-7, -3.951e-5
0.132, 1.510e-7, -3.951e-5
0.131, 1.579e-7, -3.951e-5
0.130, 1.817e-7, -3.951e-5
0.129, 1.907e-7, -3.950e-5
0.128, 1.967e-7, -3.950e-5
0.127, 1.978e-7, -3.950e-5
0.126, 2.073e-7, -3.950e-5
0.125, 2.171e-7, -3.950e-5
0.124, 2.400e-7, -3.949e-5
0.123, 2.434e-7, -3.949e-5
0.122, 2.462e-7, -3.949e-5
0.121, 2.474e-7, -3.949e-5
0.120, 2.636e-7, -3.948e-5
0.119, 2.681e-7, -3.948e-5
0.118, 2.891e-7, -3.948e-5
0.117, 2.914e-7, -3.947e-5
0.116, 2.946e-7, -3.947e-5
0.115, 2.951e-7, -3.947e-5
0.114, 3.024e-7, -3.947e-5
0.113, 3.084e-7, -3.946e-5
0.112, 3.295e-7, -3.946e-5
0.111, 3.339e-7, -3.946e-5
0.110, 3.426e-7, -3.945e-5
0.109, 3.428e-7, -3.945e-5
0.108, 3.447e-7, -3.945e-5
0.107, 3.468e-7, -3.944e-5
0.106, 3.588e-7, -3.944e-5
0.105, 3.627e-7, -3.944e-5
0.104, 3.842e-7, -3.943e-5
0.103, 3.849e-7, -3.943e-5
0.102, 3.919e-7, -3.942e-5
0.101, 3.921e-7, -3.942e-5
0.100, 3.952e-7, -3.942e-5
0.099, 3.972e-7, -3.941e-5
0.098, 4.104e-7, -3.941e-5
0.097, 4.130e-7, -3.940e-5
0.096, 4.313e-7, -3.940e-5
0.095, 4.319e-7, -3.939e-5
0.094, 4.398e-7, -3.939e-5
0.093, 4.401e-7, -3.939e-5
0.092, 4.418e-7, -3.938e-5
0.091, 4.423e-7, -3.938e-5
0.090, 4.487e-7, -3.937e-5
0.089, 4.505e-7, -3.937e-5
0.088, 4.681e-7, -3.936e-5
0.087, 4.684e-7, -3.936e-5
0.086, 4.826e-7, -3.935e-5
0.085, 4.844e-7, -3.935e-5
0.084, 4.889e-7, -3.934e-5
0.083, 4.889e-7, -3.934e-5
0.082, 4.903e-7, -3.933e-5
0.081, 4.907e-7, -3.933e-5
0.080, 4.952e-7, -3.932e-5
0.079, 4.961e-7, -3.932e-5
0.078, 5.081e-7, -3.931e-5
0.077, 5.082e-7, -3.931e-5
0.076, 5.245e-7, -3.930e-5
0.075, 5.275e-7, -3.930e-5
0.074, 5.354e-7, -3.929e-5
0.073, 5.351e-7, -3.929e-5
0.072, 5.381e-7, -3.928e-5
0.071, 5.380e-7, -3.928e-5
0.070, 5.390e-7, -3.927e-5
0.069, 5.391e-7, -3.927e-5
0.068, 5.429e-7, -3.926e-5
0.067, 5.420e-7, -3.926e-5
0.066, 5.523e-7, -3.925e-5
0.065, 5.511e-7, -3.924e-5
0.064, 5.641e-7, -3.924e-5
0.063, 5.625e-7, -3.923e-5
0.062, 5.795e-7, -3.923e-5
0.061, 5.760e-7, -3.922e-5
