Nov. 23, 2023   13:08:10
Cyclic Voltammetry
File: c:\users\pku\desktop\wzc\oxi\only o2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.25
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.002
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.352V
ip = 9.691e-6A
Ah = 9.568e-6C

Ep = -0.116V
ip = 6.496e-7A
Ah = 2.456e-7C

Segment 2:
Segment 3:
Ep = 0.344V
ip = 1.107e-5A
Ah = 9.002e-6C

Ep = -0.120V
ip = 5.500e-7A
Ah = 2.168e-7C

Segment 4:
Segment 5:
Ep = 0.348V
ip = 1.094e-5A
Ah = 8.818e-6C

Ep = -0.120V
ip = 6.260e-7A
Ah = 2.643e-7C

Segment 6:
Segment 7:
Ep = 0.352V
ip = 1.125e-5A
Ah = 8.813e-6C

Ep = -0.116V
ip = 6.794e-7A
Ah = 2.745e-7C

Segment 8:
Segment 9:
Ep = 0.352V
ip = 1.125e-5A
Ah = 9.025e-6C

Ep = -0.116V
ip = 6.674e-7A
Ah = 2.691e-7C

Segment 10:
Potential/V, Current/A, Charge/C
-0.018, 4.652e-6, 2.455e-4
-0.016, 4.681e-6, 2.456e-4
-0.014, 4.684e-6, 2.457e-4
-0.012, 4.709e-6, 2.458e-4
-0.010, 4.695e-6, 2.458e-4
-0.008, 4.728e-6, 2.459e-4
-0.006, 4.728e-6, 2.460e-4
-0.004, 4.746e-6, 2.461e-4
-0.002, 4.739e-6, 2.462e-4
-0.000, 4.776e-6, 2.463e-4
0.002, 4.771e-6, 2.464e-4
0.004, 4.791e-6, 2.465e-4
0.006, 4.787e-6, 2.466e-4
0.008, 4.821e-6, 2.467e-4
0.010, 4.800e-6, 2.468e-4
0.012, 4.825e-6, 2.469e-4
0.014, 4.811e-6, 2.470e-4
0.016, 4.826e-6, 2.471e-4
0.018, 4.817e-6, 2.472e-4
0.020, 4.828e-6, 2.473e-4
0.022, 4.827e-6, 2.474e-4
0.024, 4.840e-6, 2.475e-4
0.026, 4.836e-6, 2.476e-4
0.028, 4.868e-6, 2.477e-4
0.030, 4.844e-6, 2.478e-4
0.032, 4.874e-6, 2.479e-4
0.034, 4.855e-6, 2.480e-4
0.036, 4.874e-6, 2.481e-4
0.038, 4.853e-6, 2.482e-4
0.040, 4.873e-6, 2.483e-4
0.042, 4.853e-6, 2.483e-4
0.044, 4.874e-6, 2.484e-4
0.046, 4.861e-6, 2.485e-4
0.048, 4.876e-6, 2.486e-4
0.050, 4.870e-6, 2.487e-4
0.052, 4.877e-6, 2.488e-4
0.054, 4.874e-6, 2.489e-4
0.056, 4.879e-6, 2.490e-4
0.058, 4.870e-6, 2.491e-4
0.060, 4.876e-6, 2.492e-4
0.062, 4.865e-6, 2.493e-4
0.064, 4.876e-6, 2.494e-4
0.066, 4.867e-6, 2.495e-4
0.068, 4.878e-6, 2.496e-4
0.070, 4.874e-6, 2.497e-4
0.072, 4.878e-6, 2.498e-4
0.074, 4.869e-6, 2.499e-4
0.076, 4.875e-6, 2.500e-4
0.078, 4.852e-6, 2.501e-4
0.080, 4.872e-6, 2.502e-4
0.082, 4.841e-6, 2.503e-4
0.084, 4.867e-6, 2.504e-4
0.086, 4.840e-6, 2.505e-4
0.088, 4.865e-6, 2.506e-4
0.090, 4.840e-6, 2.507e-4
0.092, 4.867e-6, 2.508e-4
0.094, 4.840e-6, 2.509e-4
0.096, 4.863e-6, 2.510e-4
0.098, 4.836e-6, 2.511e-4
0.100, 4.845e-6, 2.512e-4
0.102, 4.830e-6, 2.513e-4
0.104, 4.832e-6, 2.514e-4
0.106, 4.822e-6, 2.515e-4
0.108, 4.829e-6, 2.516e-4
0.110, 4.816e-6, 2.517e-4
0.112, 4.827e-6, 2.518e-4
0.114, 4.814e-6, 2.518e-4
0.116, 4.828e-6, 2.519e-4
0.118, 4.818e-6, 2.520e-4
0.120, 4.827e-6, 2.521e-4
0.122, 4.805e-6, 2.522e-4
0.124, 4.823e-6, 2.523e-4
0.126, 4.790e-6, 2.524e-4
0.128, 4.808e-6, 2.525e-4
0.130, 4.786e-6, 2.526e-4
0.132, 4.792e-6, 2.527e-4
0.134, 4.784e-6, 2.528e-4
0.136, 4.788e-6, 2.529e-4
0.138, 4.782e-6, 2.530e-4
0.140, 4.788e-6, 2.531e-4
0.142, 4.781e-6, 2.532e-4
0.144, 4.783e-6, 2.533e-4
0.146, 4.768e-6, 2.534e-4
0.148, 4.777e-6, 2.535e-4
0.150, 4.748e-6, 2.536e-4
0.152, 4.769e-6, 2.537e-4
0.154, 4.740e-6, 2.538e-4
0.156, 4.757e-6, 2.539e-4
0.158, 4.738e-6, 2.540e-4
0.160, 4.750e-6, 2.540e-4
0.162, 4.736e-6, 2.541e-4
0.164, 4.739e-6, 2.542e-4
0.166, 4.732e-6, 2.543e-4
0.168, 4.733e-6, 2.544e-4
0.170, 4.719e-6, 2.545e-4
0.172, 4.728e-6, 2.546e-4
0.174, 4.699e-6, 2.547e-4
0.176, 4.720e-6, 2.548e-4
0.178, 4.692e-6, 2.549e-4
0.180, 4.711e-6, 2.550e-4
0.182, 4.690e-6, 2.551e-4
0.184, 4.698e-6, 2.552e-4
0.186, 4.688e-6, 2.553e-4
0.188, 4.688e-6, 2.554e-4
0.190, 4.680e-6, 2.555e-4
0.192, 4.681e-6, 2.556e-4
0.194, 4.664e-6, 2.556e-4
0.196, 4.677e-6, 2.557e-4
0.198, 4.650e-6, 2.558e-4
0.200, 4.669e-6, 2.559e-4
0.202, 4.642e-6, 2.560e-4
0.204, 4.651e-6, 2.561e-4
0.206, 4.639e-6, 2.562e-4
0.208, 4.638e-6, 2.563e-4
0.210, 4.630e-6, 2.564e-4
0.212, 4.632e-6, 2.565e-4
0.214, 4.615e-6, 2.566e-4
0.216, 4.629e-6, 2.567e-4
0.218, 4.599e-6, 2.568e-4
0.220, 4.615e-6, 2.569e-4
0.222, 4.584e-6, 2.569e-4
0.224, 4.591e-6, 2.570e-4
0.226, 4.563e-6, 2.571e-4
0.228, 4.581e-6, 2.572e-4
0.230, 4.550e-6, 2.573e-4
0.232, 4.569e-6, 2.574e-4
0.234, 4.543e-6, 2.575e-4
0.236, 4.548e-6, 2.576e-4
0.238, 4.533e-6, 2.577e-4
0.240, 4.535e-6, 2.578e-4
0.242, 4.513e-6, 2.579e-4
0.244, 4.531e-6, 2.579e-4
0.246, 4.499e-6, 2.580e-4
0.248, 4.517e-6, 2.581e-4
0.250, 4.493e-6, 2.582e-4
0.252, 4.493e-6, 2.583e-4
0.254, 4.475e-6, 2.584e-4
0.256, 4.483e-6, 2.585e-4
0.258, 4.452e-6, 2.586e-4
0.260, 4.470e-6, 2.587e-4
0.262, 4.445e-6, 2.588e-4
0.264, 4.446e-6, 2.588e-4
0.266, 4.434e-6, 2.589e-4
0.268, 4.437e-6, 2.590e-4
0.270, 4.415e-6, 2.591e-4
0.272, 4.434e-6, 2.592e-4
0.274, 4.402e-6, 2.593e-4
0.276, 4.424e-6, 2.594e-4
0.278, 4.395e-6, 2.595e-4
0.280, 4.391e-6, 2.595e-4
0.282, 4.363e-6, 2.596e-4
0.284, 4.375e-6, 2.597e-4
0.286, 4.346e-6, 2.598e-4
0.288, 4.342e-6, 2.599e-4
0.290, 4.320e-6, 2.600e-4
0.292, 4.335e-6, 2.601e-4
0.294, 4.303e-6, 2.602e-4
0.296, 4.319e-6, 2.602e-4
0.298, 4.297e-6, 2.603e-4
0.300, 4.294e-6, 2.604e-4
0.302, 4.264e-6, 2.605e-4
0.304, 4.272e-6, 2.606e-4
0.306, 4.245e-6, 2.607e-4
0.308, 4.239e-6, 2.608e-4
0.310, 4.203e-6, 2.608e-4
0.312, 4.204e-6, 2.609e-4
0.314, 4.189e-6, 2.610e-4
0.316, 4.189e-6, 2.611e-4
0.318, 4.156e-6, 2.612e-4
0.320, 4.159e-6, 2.613e-4
0.322, 4.138e-6, 2.613e-4
0.324, 4.140e-6, 2.614e-4
0.326, 4.104e-6, 2.615e-4
0.328, 4.096e-6, 2.616e-4
0.330, 4.060e-6, 2.617e-4
0.332, 4.060e-6, 2.617e-4
0.334, 4.031e-6, 2.618e-4
0.336, 4.038e-6, 2.619e-4
0.338, 4.004e-6, 2.620e-4
0.340, 3.996e-6, 2.621e-4
0.342, 3.961e-6, 2.621e-4
0.344, 3.955e-6, 2.622e-4
0.346, 3.923e-6, 2.623e-4
0.348, 3.926e-6, 2.624e-4
0.350, 3.891e-6, 2.625e-4
0.352, 3.885e-6, 2.625e-4
0.354, 3.848e-6, 2.626e-4
0.356, 3.843e-6, 2.627e-4
0.358, 3.805e-6, 2.628e-4
0.360, 3.798e-6, 2.628e-4
0.362, 3.760e-6, 2.629e-4
0.364, 3.751e-6, 2.630e-4
0.366, 3.713e-6, 2.631e-4
0.368, 3.703e-6, 2.631e-4
0.370, 3.664e-6, 2.632e-4
0.372, 3.653e-6, 2.633e-4
0.374, 3.614e-6, 2.634e-4
0.376, 3.604e-6, 2.634e-4
0.378, 3.564e-6, 2.635e-4
0.380, 3.553e-6, 2.636e-4
0.382, 3.513e-6, 2.636e-4
0.384, 3.502e-6, 2.637e-4
0.386, 3.453e-6, 2.638e-4
0.388, 3.444e-6, 2.639e-4
0.390, 3.397e-6, 2.639e-4
0.392, 3.377e-6, 2.640e-4
0.394, 3.327e-6, 2.641e-4
0.396, 3.314e-6, 2.641e-4
0.398, 3.272e-6, 2.642e-4
0.400, 3.260e-6, 2.643e-4
0.402, 3.211e-6, 2.643e-4
0.404, 3.182e-6, 2.644e-4
0.406, 3.128e-6, 2.644e-4
0.408, 3.115e-6, 2.645e-4
0.410, 3.070e-6, 2.646e-4
0.412, 3.043e-6, 2.646e-4
0.414, 2.986e-6, 2.647e-4
0.416, 2.970e-6, 2.647e-4
0.418, 2.919e-6, 2.648e-4
0.420, 2.886e-6, 2.649e-4
0.422, 2.835e-6, 2.649e-4
0.424, 2.821e-6, 2.650e-4
0.426, 2.756e-6, 2.650e-4
0.428, 2.727e-6, 2.651e-4
0.430, 2.683e-6, 2.651e-4
0.432, 2.648e-6, 2.652e-4
0.434, 2.591e-6, 2.652e-4
0.436, 2.576e-6, 2.653e-4
0.438, 2.503e-6, 2.653e-4
0.440, 2.481e-6, 2.654e-4
0.442, 2.433e-6, 2.654e-4
0.444, 2.390e-6, 2.655e-4
0.446, 2.341e-6, 2.655e-4
0.448, 2.301e-6, 2.656e-4
0.450, 2.247e-6, 2.656e-4
0.452, 2.218e-6, 2.657e-4
0.454, 2.151e-6, 2.657e-4
0.456, 2.131e-6, 2.658e-4
0.458, 2.057e-6, 2.658e-4
0.460, 2.039e-6, 2.658e-4
0.462, 1.961e-6, 2.659e-4
0.464, 1.941e-6, 2.659e-4
0.466, 1.864e-6, 2.660e-4
0.468, 1.844e-6, 2.660e-4
0.470, 1.765e-6, 2.660e-4
0.472, 1.745e-6, 2.661e-4
0.474, 1.667e-6, 2.661e-4
0.476, 1.648e-6, 2.661e-4
0.478, 1.568e-6, 2.662e-4
0.480, 1.545e-6, 2.662e-4
0.482, 1.467e-6, 2.662e-4
0.484, 1.417e-6, 2.663e-4
0.486, 1.354e-6, 2.663e-4
0.488, 1.309e-6, 2.663e-4
0.490, 1.245e-6, 2.663e-4
0.492, 1.210e-6, 2.664e-4
0.494, 1.131e-6, 2.664e-4
0.496, 1.107e-6, 2.664e-4
0.498, 1.028e-6, 2.664e-4
0.500, 9.921e-7, 2.664e-4
0.502, 9.251e-7, 2.665e-4
0.504, 8.734e-7, 2.665e-4
0.506, 8.106e-7, 2.665e-4
0.508, 7.708e-7, 2.665e-4
0.510, 6.903e-7, 2.665e-4
0.512, 6.581e-7, 2.665e-4
0.514, 5.870e-7, 2.665e-4
0.516, 5.366e-7, 2.666e-4
0.518, 4.781e-7, 2.666e-4
0.520, 4.308e-7, 2.666e-4
0.522, 3.620e-7, 2.666e-4
0.524, 3.312e-7, 2.666e-4
0.526, 2.552e-7, 2.666e-4
0.528, 2.312e-7, 2.666e-4
0.530, 1.526e-7, 2.666e-4
0.532, 1.293e-7, 2.666e-4
0.534, 5.457e-8, 2.666e-4
0.536, 1.768e-8, 2.666e-4
0.538, -3.342e-8, 2.666e-4
0.540, -6.620e-8, 2.666e-4
0.542, -1.272e-7, 2.666e-4
0.544, -1.528e-7, 2.666e-4
0.546, -2.016e-7, 2.666e-4
0.548, -2.438e-7, 2.666e-4
0.550, -2.908e-7, 2.666e-4
0.552, -3.266e-7, 2.666e-4
0.554, -3.616e-7, 2.666e-4
0.556, -3.952e-7, 2.666e-4
0.558, -4.382e-7, 2.666e-4
0.560, -4.654e-7, 2.665e-4
0.562, -5.049e-7, 2.665e-4
0.564, -5.366e-7, 2.665e-4
0.566, -5.763e-7, 2.665e-4
0.568, -5.926e-7, 2.665e-4
0.570, -6.322e-7, 2.665e-4
0.572, -6.497e-7, 2.665e-4
0.574, -6.855e-7, 2.665e-4
0.576, -7.102e-7, 2.664e-4
0.578, -7.338e-7, 2.664e-4
0.580, -7.586e-7, 2.664e-4
0.582, -7.850e-7, 2.664e-4
0.584, -8.069e-7, 2.664e-4
0.586, -8.317e-7, 2.664e-4
0.588, -8.459e-7, 2.664e-4
0.590, -8.775e-7, 2.663e-4
0.592, -8.885e-7, 2.663e-4
0.594, -9.214e-7, 2.663e-4
0.596, -9.270e-7, 2.663e-4
0.598, -9.555e-7, 2.663e-4
0.600, -9.669e-7, 2.662e-4
0.602, -9.859e-7, 2.662e-4
0.604, -9.972e-7, 2.662e-4
0.606, -1.022e-6, 2.662e-4
0.608, -1.024e-6, 2.662e-4
0.610, -1.047e-6, 2.661e-4
0.612, -1.056e-6, 2.661e-4
0.614, -1.066e-6, 2.661e-4
0.616, -1.073e-6, 2.661e-4
0.618, -1.099e-6, 2.661e-4
0.620, -1.105e-6, 2.660e-4
0.622, -1.120e-6, 2.660e-4
0.624, -1.122e-6, 2.660e-4
0.626, -1.140e-6, 2.660e-4
0.628, -1.141e-6, 2.659e-4
0.630, -1.163e-6, 2.659e-4
0.632, -1.166e-6, 2.659e-4
0.634, -1.178e-6, 2.659e-4
0.636, -1.177e-6, 2.658e-4
0.638, -1.196e-6, 2.658e-4
0.640, -1.196e-6, 2.658e-4
0.642, -1.214e-6, 2.658e-4
0.644, -1.216e-6, 2.658e-4
0.646, -1.226e-6, 2.657e-4
0.648, -1.222e-6, 2.657e-4
0.650, -1.240e-6, 2.657e-4
0.652, -1.238e-6, 2.657e-4
0.654, -1.256e-6, 2.656e-4
0.656, -1.253e-6, 2.656e-4
0.658, -1.267e-6, 2.656e-4
0.660, -1.265e-6, 2.656e-4
0.662, -1.276e-6, 2.655e-4
0.664, -1.273e-6, 2.655e-4
0.666, -1.293e-6, 2.655e-4
0.668, -1.289e-6, 2.654e-4
0.670, -1.304e-6, 2.654e-4
0.672, -1.304e-6, 2.654e-4
0.674, -1.312e-6, 2.654e-4
0.676, -1.312e-6, 2.653e-4
0.678, -1.320e-6, 2.653e-4
0.680, -1.317e-6, 2.653e-4
0.682, -1.330e-6, 2.653e-4
0.684, -1.323e-6, 2.652e-4
0.686, -1.340e-6, 2.652e-4
0.688, -1.334e-6, 2.652e-4
0.690, -1.349e-6, 2.652e-4
0.692, -1.346e-6, 2.651e-4
0.694, -1.357e-6, 2.651e-4
0.696, -1.358e-6, 2.651e-4
0.698, -1.364e-6, 2.650e-4
0.700, -1.363e-6, 2.650e-4
0.702, -1.374e-6, 2.650e-4
0.704, -1.368e-6, 2.650e-4
0.706, -1.385e-6, 2.649e-4
0.708, -1.374e-6, 2.649e-4
0.710, -1.392e-6, 2.649e-4
0.712, -1.384e-6, 2.649e-4
0.714, -1.400e-6, 2.648e-4
0.716, -1.401e-6, 2.648e-4
0.718, -1.409e-6, 2.648e-4
0.720, -1.409e-6, 2.647e-4
0.722, -1.415e-6, 2.647e-4
0.724, -1.413e-6, 2.647e-4
0.726, -1.421e-6, 2.647e-4
0.728, -1.416e-6, 2.646e-4
0.730, -1.432e-6, 2.646e-4
0.732, -1.421e-6, 2.646e-4
0.734, -1.440e-6, 2.645e-4
0.736, -1.430e-6, 2.645e-4
0.738, -1.447e-6, 2.645e-4
0.740, -1.441e-6, 2.645e-4
0.742, -1.453e-6, 2.644e-4
0.744, -1.452e-6, 2.644e-4
0.746, -1.458e-6, 2.644e-4
0.748, -1.459e-6, 2.643e-4
0.750, -1.466e-6, 2.643e-4
0.752, -1.463e-6, 2.643e-4
0.754, -1.476e-6, 2.643e-4
0.756, -1.468e-6, 2.642e-4
0.758, -1.484e-6, 2.642e-4
0.760, -1.476e-6, 2.642e-4
0.762, -1.491e-6, 2.641e-4
0.764, -1.487e-6, 2.641e-4
0.766, -1.500e-6, 2.641e-4
0.768, -1.502e-6, 2.640e-4
0.770, -1.506e-6, 2.640e-4
0.772, -1.507e-6, 2.640e-4
0.774, -1.510e-6, 2.640e-4
0.776, -1.511e-6, 2.639e-4
0.778, -1.514e-6, 2.639e-4
0.780, -1.513e-6, 2.639e-4
0.782, -1.520e-6, 2.638e-4
0.784, -1.516e-6, 2.638e-4
0.786, -1.530e-6, 2.638e-4
0.788, -1.521e-6, 2.637e-4
0.790, -1.539e-6, 2.637e-4
0.792, -1.534e-6, 2.637e-4
0.794, -1.546e-6, 2.637e-4
0.796, -1.546e-6, 2.636e-4
0.798, -1.553e-6, 2.636e-4
0.800, -1.553e-6, 2.636e-4
0.802, -1.559e-6, 2.635e-4
0.804, -1.559e-6, 2.635e-4
0.806, -1.564e-6, 2.635e-4
0.808, -1.562e-6, 2.634e-4
0.810, -1.573e-6, 2.634e-4
0.812, -1.566e-6, 2.634e-4
0.814, -1.582e-6, 2.633e-4
0.816, -1.575e-6, 2.633e-4
0.818, -1.592e-6, 2.633e-4
0.820, -1.584e-6, 2.632e-4
0.822, -1.598e-6, 2.632e-4
0.824, -1.599e-6, 2.632e-4
0.826, -1.605e-6, 2.631e-4
0.828, -1.605e-6, 2.631e-4
0.830, -1.609e-6, 2.631e-4
0.832, -1.609e-6, 2.631e-4
0.834, -1.614e-6, 2.630e-4
0.836, -1.611e-6, 2.630e-4
0.838, -1.624e-6, 2.630e-4
0.840, -1.616e-6, 2.629e-4
0.842, -1.635e-6, 2.629e-4
0.844, -1.626e-6, 2.629e-4
0.846, -1.644e-6, 2.628e-4
0.848, -1.640e-6, 2.628e-4
0.850, -1.654e-6, 2.628e-4
0.852, -1.652e-6, 2.627e-4
0.854, -1.665e-6, 2.627e-4
0.856, -1.663e-6, 2.627e-4
0.858, -1.680e-6, 2.626e-4
0.860, -1.675e-6, 2.626e-4
0.862, -1.693e-6, 2.626e-4
0.864, -1.693e-6, 2.625e-4
0.866, -1.700e-6, 2.625e-4
0.868, -1.702e-6, 2.625e-4
0.870, -1.707e-6, 2.624e-4
0.872, -1.707e-6, 2.624e-4
0.874, -1.710e-6, 2.624e-4
0.876, -1.708e-6, 2.623e-4
0.878, -1.717e-6, 2.623e-4
0.880, -1.711e-6, 2.622e-4
0.882, -1.729e-6, 2.622e-4
0.884, -1.721e-6, 2.622e-4
0.886, -1.740e-6, 2.621e-4
0.888, -1.736e-6, 2.621e-4
0.890, -1.747e-6, 2.621e-4
0.892, -1.747e-6, 2.620e-4
0.894, -1.754e-6, 2.620e-4
0.896, -1.754e-6, 2.620e-4
0.898, -1.760e-6, 2.619e-4
0.900, -1.757e-6, 2.619e-4
0.902, -1.771e-6, 2.619e-4
0.904, -1.764e-6, 2.618e-4
0.906, -1.783e-6, 2.618e-4
0.908, -1.777e-6, 2.618e-4
0.910, -1.793e-6, 2.617e-4
0.912, -1.793e-6, 2.617e-4
0.914, -1.800e-6, 2.617e-4
0.916, -1.801e-6, 2.616e-4
0.918, -1.804e-6, 2.616e-4
0.920, -1.805e-6, 2.615e-4
0.922, -1.812e-6, 2.615e-4
0.924, -1.806e-6, 2.615e-4
0.926, -1.821e-6, 2.614e-4
0.928, -1.811e-6, 2.614e-4
0.930, -1.833e-6, 2.614e-4
0.932, -1.823e-6, 2.613e-4
0.934, -1.840e-6, 2.613e-4
0.936, -1.837e-6, 2.613e-4
0.938, -1.846e-6, 2.612e-4
0.940, -1.847e-6, 2.612e-4
0.942, -1.853e-6, 2.611e-4
0.944, -1.853e-6, 2.611e-4
0.946, -1.861e-6, 2.611e-4
0.948, -1.855e-6, 2.610e-4
0.950, -1.869e-6, 2.610e-4
0.952, -1.861e-6, 2.610e-4
0.954, -1.880e-6, 2.609e-4
0.956, -1.872e-6, 2.609e-4
0.958, -1.889e-6, 2.608e-4
0.960, -1.885e-6, 2.608e-4
0.962, -1.894e-6, 2.608e-4
0.964, -1.896e-6, 2.607e-4
0.966, -1.899e-6, 2.607e-4
0.968, -1.901e-6, 2.607e-4
0.970, -1.902e-6, 2.606e-4
0.972, -1.903e-6, 2.606e-4
0.974, -1.908e-6, 2.605e-4
0.976, -1.904e-6, 2.605e-4
0.978, -1.916e-6, 2.605e-4
0.980, -1.907e-6, 2.604e-4
0.982, -1.926e-6, 2.604e-4
0.984, -1.916e-6, 2.603e-4
0.986, -1.936e-6, 2.603e-4
0.988, -1.929e-6, 2.603e-4
0.990, -1.941e-6, 2.602e-4
0.992, -1.939e-6, 2.602e-4
0.994, -1.946e-6, 2.602e-4
0.996, -1.947e-6, 2.601e-4
0.998, -1.950e-6, 2.601e-4
1.000, -1.951e-6, 2.600e-4
1.002, -1.955e-6, 2.600e-4
1.004, -1.952e-6, 2.600e-4
1.006, -1.965e-6, 2.599e-4
1.008, -1.956e-6, 2.599e-4
1.010, -1.976e-6, 2.598e-4
1.012, -1.965e-6, 2.598e-4
1.014, -1.983e-6, 2.598e-4
1.016, -1.977e-6, 2.597e-4
1.018, -1.989e-6, 2.597e-4
1.020, -1.987e-6, 2.596e-4
1.022, -1.994e-6, 2.596e-4
1.024, -1.988e-6, 2.596e-4
1.026, -1.995e-6, 2.595e-4
1.028, -1.997e-6, 2.595e-4
1.030, -1.999e-6, 2.594e-4
1.032, -2.000e-6, 2.594e-4
1.034, -2.003e-6, 2.594e-4
1.036, -2.001e-6, 2.593e-4
1.038, -2.009e-6, 2.593e-4
1.040, -2.002e-6, 2.592e-4
1.042, -2.022e-6, 2.592e-4
1.044, -2.008e-6, 2.592e-4
1.046, -2.030e-6, 2.591e-4
1.048, -2.018e-6, 2.591e-4
1.050, -2.035e-6, 2.590e-4
1.052, -2.029e-6, 2.590e-4
1.054, -2.040e-6, 2.590e-4
1.056, -2.039e-6, 2.589e-4
1.058, -2.043e-6, 2.589e-4
1.060, -2.045e-6, 2.588e-4
1.062, -2.047e-6, 2.588e-4
1.064, -2.048e-6, 2.588e-4
1.066, -2.052e-6, 2.587e-4
1.068, -2.050e-6, 2.587e-4
1.070, -2.060e-6, 2.586e-4
1.072, -2.053e-6, 2.586e-4
1.074, -2.069e-6, 2.585e-4
1.076, -2.063e-6, 2.585e-4
1.078, -2.080e-6, 2.585e-4
1.080, -2.076e-6, 2.584e-4
1.082, -2.087e-6, 2.584e-4
1.084, -2.088e-6, 2.583e-4
1.086, -2.093e-6, 2.583e-4
1.088, -2.095e-6, 2.583e-4
1.090, -2.097e-6, 2.582e-4
1.092, -2.098e-6, 2.582e-4
1.094, -2.100e-6, 2.581e-4
1.096, -2.099e-6, 2.581e-4
1.098, -2.108e-6, 2.580e-4
1.100, -1.996e-6, 2.580e-4

Segment 7:
1.098, -1.788e-6, 2.580e-4
1.096, -1.646e-6, 2.579e-4
1.094, -1.538e-6, 2.579e-4
1.092, -1.437e-6, 2.579e-4
1.090, -1.360e-6, 2.579e-4
1.088, -1.279e-6, 2.578e-4
1.086, -1.213e-6, 2.578e-4
1.084, -1.146e-6, 2.578e-4
1.082, -1.102e-6, 2.578e-4
1.080, -1.035e-6, 2.577e-4
1.078, -1.003e-6, 2.577e-4
1.076, -9.433e-7, 2.577e-4
1.074, -9.124e-7, 2.577e-4
1.072, -8.674e-7, 2.577e-4
1.070, -8.324e-7, 2.576e-4
1.068, -7.930e-7, 2.576e-4
1.066, -7.682e-7, 2.576e-4
1.064, -7.316e-7, 2.576e-4
1.062, -7.160e-7, 2.576e-4
1.060, -6.808e-7, 2.576e-4
1.058, -6.645e-7, 2.576e-4
1.056, -6.327e-7, 2.575e-4
1.054, -6.191e-7, 2.575e-4
1.052, -5.848e-7, 2.575e-4
1.050, -5.733e-7, 2.575e-4
1.048, -5.386e-7, 2.575e-4
1.046, -5.311e-7, 2.575e-4
1.044, -5.104e-7, 2.575e-4
1.042, -4.973e-7, 2.575e-4
1.040, -4.822e-7, 2.575e-4
1.038, -4.710e-7, 2.574e-4
1.036, -4.398e-7, 2.574e-4
1.034, -4.349e-7, 2.574e-4
1.032, -4.219e-7, 2.574e-4
1.030, -4.148e-7, 2.574e-4
1.028, -3.895e-7, 2.574e-4
1.026, -3.824e-7, 2.574e-4
1.024, -3.717e-7, 2.574e-4
1.022, -3.611e-7, 2.574e-4
1.020, -3.409e-7, 2.574e-4
1.018, -3.374e-7, 2.574e-4
1.016, -3.305e-7, 2.574e-4
1.014, -3.242e-7, 2.574e-4
1.012, -2.965e-7, 2.574e-4
1.010, -2.958e-7, 2.573e-4
1.008, -2.877e-7, 2.573e-4
1.006, -2.818e-7, 2.573e-4
1.004, -2.586e-7, 2.573e-4
1.002, -2.632e-7, 2.573e-4
1.000, -2.433e-7, 2.573e-4
0.998, -2.419e-7, 2.573e-4
0.996, -2.395e-7, 2.573e-4
0.994, -2.333e-7, 2.573e-4
0.992, -2.154e-7, 2.573e-4
0.990, -2.173e-7, 2.573e-4
0.988, -1.963e-7, 2.573e-4
0.986, -1.963e-7, 2.573e-4
0.984, -1.912e-7, 2.573e-4
0.982, -1.860e-7, 2.573e-4
0.980, -1.731e-7, 2.573e-4
0.978, -1.755e-7, 2.573e-4
0.976, -1.510e-7, 2.573e-4
0.974, -1.535e-7, 2.573e-4
0.972, -1.455e-7, 2.573e-4
0.970, -1.451e-7, 2.573e-4
0.968, -1.435e-7, 2.573e-4
0.966, -1.397e-7, 2.573e-4
0.964, -1.320e-7, 2.573e-4
0.962, -1.300e-7, 2.573e-4
0.960, -1.116e-7, 2.572e-4
0.958, -1.138e-7, 2.572e-4
0.956, -9.885e-8, 2.572e-4
0.954, -1.000e-7, 2.572e-4
0.952, -9.528e-8, 2.572e-4
0.950, -9.168e-8, 2.572e-4
0.948, -8.904e-8, 2.572e-4
0.946, -8.605e-8, 2.572e-4
0.944, -6.993e-8, 2.572e-4
0.942, -7.754e-8, 2.572e-4
0.940, -5.357e-8, 2.572e-4
0.938, -6.028e-8, 2.572e-4
0.936, -4.824e-8, 2.572e-4
0.934, -4.933e-8, 2.572e-4
0.932, -4.712e-8, 2.572e-4
0.930, -4.532e-8, 2.572e-4
0.928, -4.406e-8, 2.572e-4
0.926, -4.065e-8, 2.572e-4
0.924, -3.178e-8, 2.572e-4
0.922, -3.144e-8, 2.572e-4
0.920, -1.414e-8, 2.572e-4
0.918, -1.927e-8, 2.572e-4
0.916, -3.846e-9, 2.572e-4
0.914, -5.018e-9, 2.572e-4
0.912, 5.764e-10, 2.572e-4
0.910, 5.307e-10, 2.572e-4
0.908, 2.032e-9, 2.572e-4
0.906, 4.413e-9, 2.572e-4
0.904, 5.914e-9, 2.572e-4
0.902, 8.277e-9, 2.572e-4
0.900, 1.581e-8, 2.572e-4
0.898, 1.423e-8, 2.572e-4
0.896, 2.948e-8, 2.572e-4
0.894, 2.445e-8, 2.572e-4
0.892, 4.321e-8, 2.572e-4
0.890, 3.748e-8, 2.572e-4
0.888, 4.858e-8, 2.572e-4
