Nov. 23, 2023   13:12:06
Cyclic Voltammetry
File: c:\users\pku\desktop\wzc\oxi\o2 + stirring.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.25
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.002
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.218V
ip = 8.693e-6A
Ah = 1.447e-6C

Segment 2:

Segment 3:
Ep = 0.152V
ip = 3.901e-6A
Ah = 2.441e-6C

Segment 4:

Segment 5:
Ep = 0.118V
ip = 6.576e-6A
Ah = 2.804e-6C

Segment 6:

Segment 7:

Segment 8:
Segment 9:
Ep = -0.032V
ip = 7.784e-6A
Ah = 4.195e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.104, 2.777e-5, 9.632e-4
0.106, 2.821e-5, 9.638e-4
0.108, 2.711e-5, 9.643e-4
0.110, 2.662e-5, 9.648e-4
0.112, 2.650e-5, 9.654e-4
0.114, 2.837e-5, 9.659e-4
0.116, 3.016e-5, 9.665e-4
0.118, 2.831e-5, 9.671e-4
0.120, 2.637e-5, 9.676e-4
0.122, 2.735e-5, 9.682e-4
0.124, 3.073e-5, 9.688e-4
0.126, 3.375e-5, 9.695e-4
0.128, 3.278e-5, 9.701e-4
0.130, 2.908e-5, 9.707e-4
0.132, 2.613e-5, 9.712e-4
0.134, 2.515e-5, 9.717e-4
0.136, 2.562e-5, 9.722e-4
0.138, 2.583e-5, 9.728e-4
0.140, 2.593e-5, 9.733e-4
0.142, 2.488e-5, 9.738e-4
0.144, 2.326e-5, 9.742e-4
0.146, 2.419e-5, 9.747e-4
0.148, 2.757e-5, 9.753e-4
0.150, 2.878e-5, 9.759e-4
0.152, 2.703e-5, 9.764e-4
0.154, 2.445e-5, 9.769e-4
0.156, 2.283e-5, 9.773e-4
0.158, 2.304e-5, 9.778e-4
0.160, 2.448e-5, 9.783e-4
0.162, 2.498e-5, 9.788e-4
0.164, 2.448e-5, 9.793e-4
0.166, 2.293e-5, 9.797e-4
0.168, 2.237e-5, 9.802e-4
0.170, 2.392e-5, 9.807e-4
0.172, 2.728e-5, 9.812e-4
0.174, 3.068e-5, 9.818e-4
0.176, 3.106e-5, 9.824e-4
0.178, 2.847e-5, 9.830e-4
0.180, 2.668e-5, 9.835e-4
0.182, 2.660e-5, 9.841e-4
0.184, 2.729e-5, 9.846e-4
0.186, 2.793e-5, 9.852e-4
0.188, 2.707e-5, 9.857e-4
0.190, 2.611e-5, 9.862e-4
0.192, 2.423e-5, 9.867e-4
0.194, 2.304e-5, 9.872e-4
0.196, 2.309e-5, 9.877e-4
0.198, 2.384e-5, 9.881e-4
0.200, 2.534e-5, 9.886e-4
0.202, 2.681e-5, 9.892e-4
0.204, 2.609e-5, 9.897e-4
0.206, 2.467e-5, 9.902e-4
0.208, 2.427e-5, 9.907e-4
0.210, 2.462e-5, 9.912e-4
0.212, 2.553e-5, 9.917e-4
0.214, 2.591e-5, 9.922e-4
0.216, 2.574e-5, 9.927e-4
0.218, 2.395e-5, 9.932e-4
0.220, 2.308e-5, 9.936e-4
0.222, 2.365e-5, 9.941e-4
0.224, 2.533e-5, 9.946e-4
0.226, 2.723e-5, 9.952e-4
0.228, 2.777e-5, 9.957e-4
0.230, 2.575e-5, 9.962e-4
0.232, 2.399e-5, 9.967e-4
0.234, 2.347e-5, 9.972e-4
0.236, 2.346e-5, 9.977e-4
0.238, 2.330e-5, 9.981e-4
0.240, 2.358e-5, 9.986e-4
0.242, 2.267e-5, 9.991e-4
0.244, 2.157e-5, 9.995e-4
0.246, 2.177e-5, 9.999e-4
0.248, 2.348e-5, 1.000e-3
0.250, 2.601e-5, 1.001e-3
0.252, 2.679e-5, 1.001e-3
0.254, 2.578e-5, 1.002e-3
0.256, 2.521e-5, 1.002e-3
0.258, 2.543e-5, 1.003e-3
0.260, 2.616e-5, 1.003e-3
0.262, 2.610e-5, 1.004e-3
0.264, 2.473e-5, 1.005e-3
0.266, 2.306e-5, 1.005e-3
0.268, 2.296e-5, 1.005e-3
0.270, 2.374e-5, 1.006e-3
0.272, 2.527e-5, 1.006e-3
0.274, 2.627e-5, 1.007e-3
0.276, 2.581e-5, 1.007e-3
0.278, 2.502e-5, 1.008e-3
0.280, 2.493e-5, 1.008e-3
0.282, 2.509e-5, 1.009e-3
0.284, 2.561e-5, 1.009e-3
0.286, 2.528e-5, 1.010e-3
0.288, 2.382e-5, 1.010e-3
0.290, 2.246e-5, 1.011e-3
0.292, 2.257e-5, 1.011e-3
0.294, 2.431e-5, 1.012e-3
0.296, 2.734e-5, 1.012e-3
0.298, 2.876e-5, 1.013e-3
0.300, 2.722e-5, 1.014e-3
0.302, 2.557e-5, 1.014e-3
0.304, 2.477e-5, 1.015e-3
0.306, 2.455e-5, 1.015e-3
0.308, 2.445e-5, 1.015e-3
0.310, 2.399e-5, 1.016e-3
0.312, 2.266e-5, 1.016e-3
0.314, 2.124e-5, 1.017e-3
0.316, 2.113e-5, 1.017e-3
0.318, 2.223e-5, 1.018e-3
0.320, 2.338e-5, 1.018e-3
0.322, 2.382e-5, 1.019e-3
0.324, 2.279e-5, 1.019e-3
0.326, 2.179e-5, 1.020e-3
0.328, 2.187e-5, 1.020e-3
0.330, 2.220e-5, 1.020e-3
0.332, 2.225e-5, 1.021e-3
0.334, 2.266e-5, 1.021e-3
0.336, 2.159e-5, 1.022e-3
0.338, 2.024e-5, 1.022e-3
0.340, 2.014e-5, 1.023e-3
0.342, 2.119e-5, 1.023e-3
0.344, 2.225e-5, 1.023e-3
0.346, 2.198e-5, 1.024e-3
0.348, 2.073e-5, 1.024e-3
0.350, 1.982e-5, 1.025e-3
0.352, 1.964e-5, 1.025e-3
0.354, 1.967e-5, 1.025e-3
0.356, 1.926e-5, 1.026e-3
0.358, 1.885e-5, 1.026e-3
0.360, 1.797e-5, 1.027e-3
0.362, 1.731e-5, 1.027e-3
0.364, 1.752e-5, 1.027e-3
0.366, 1.834e-5, 1.028e-3
0.368, 1.890e-5, 1.028e-3
0.370, 1.867e-5, 1.028e-3
0.372, 1.798e-5, 1.029e-3
0.374, 1.739e-5, 1.029e-3
0.376, 1.707e-5, 1.029e-3
0.378, 1.658e-5, 1.030e-3
0.380, 1.600e-5, 1.030e-3
0.382, 1.603e-5, 1.030e-3
0.384, 1.554e-5, 1.031e-3
0.386, 1.479e-5, 1.031e-3
0.388, 1.466e-5, 1.031e-3
0.390, 1.495e-5, 1.032e-3
0.392, 1.523e-5, 1.032e-3
0.394, 1.536e-5, 1.032e-3
0.396, 1.507e-5, 1.033e-3
0.398, 1.470e-5, 1.033e-3
0.400, 1.452e-5, 1.033e-3
0.402, 1.425e-5, 1.033e-3
0.404, 1.396e-5, 1.034e-3
0.406, 1.385e-5, 1.034e-3
0.408, 1.330e-5, 1.034e-3
0.410, 1.273e-5, 1.034e-3
0.412, 1.261e-5, 1.035e-3
0.414, 1.272e-5, 1.035e-3
0.416, 1.274e-5, 1.035e-3
0.418, 1.241e-5, 1.036e-3
0.420, 1.196e-5, 1.036e-3
0.422, 1.163e-5, 1.036e-3
0.424, 1.154e-5, 1.036e-3
0.426, 1.139e-5, 1.036e-3
0.428, 1.107e-5, 1.037e-3
0.430, 1.081e-5, 1.037e-3
0.432, 1.043e-5, 1.037e-3
0.434, 1.003e-5, 1.037e-3
0.436, 9.912e-6, 1.037e-3
0.438, 9.964e-6, 1.038e-3
0.440, 9.991e-6, 1.038e-3
0.442, 9.742e-6, 1.038e-3
0.444, 9.400e-6, 1.038e-3
0.446, 9.112e-6, 1.038e-3
0.448, 8.954e-6, 1.039e-3
0.450, 8.754e-6, 1.039e-3
0.452, 8.539e-6, 1.039e-3
0.454, 8.249e-6, 1.039e-3
0.456, 7.912e-6, 1.039e-3
0.458, 7.639e-6, 1.039e-3
0.460, 7.611e-6, 1.040e-3
0.462, 7.558e-6, 1.040e-3
0.464, 7.405e-6, 1.040e-3
0.466, 7.095e-6, 1.040e-3
0.468, 6.804e-6, 1.040e-3
0.470, 6.544e-6, 1.040e-3
0.472, 6.363e-6, 1.040e-3
0.474, 6.101e-6, 1.041e-3
0.476, 5.904e-6, 1.041e-3
0.478, 5.673e-6, 1.041e-3
0.480, 5.442e-6, 1.041e-3
0.482, 5.253e-6, 1.041e-3
0.484, 5.158e-6, 1.041e-3
0.486, 4.989e-6, 1.041e-3
0.488, 4.813e-6, 1.041e-3
0.490, 4.569e-6, 1.041e-3
0.492, 4.366e-6, 1.041e-3
0.494, 4.164e-6, 1.042e-3
0.496, 4.009e-6, 1.042e-3
0.498, 3.845e-6, 1.042e-3
0.500, 3.726e-6, 1.042e-3
0.502, 3.538e-6, 1.042e-3
0.504, 3.400e-6, 1.042e-3
0.506, 3.266e-6, 1.042e-3
0.508, 3.178e-6, 1.042e-3
0.510, 3.045e-6, 1.042e-3
0.512, 2.906e-6, 1.042e-3
0.514, 2.727e-6, 1.042e-3
0.516, 2.590e-6, 1.042e-3
0.518, 2.429e-6, 1.042e-3
0.520, 2.302e-6, 1.042e-3
0.522, 2.146e-6, 1.042e-3
0.524, 2.026e-6, 1.042e-3
0.526, 1.880e-6, 1.042e-3
0.528, 1.781e-6, 1.043e-3
0.530, 1.661e-6, 1.043e-3
0.532, 1.566e-6, 1.043e-3
0.534, 1.424e-6, 1.043e-3
0.536, 1.320e-6, 1.043e-3
0.538, 1.206e-6, 1.043e-3
0.540, 1.115e-6, 1.043e-3
0.542, 1.000e-6, 1.043e-3
0.544, 9.195e-7, 1.043e-3
0.546, 8.142e-7, 1.043e-3
0.548, 7.397e-7, 1.043e-3
0.550, 6.404e-7, 1.043e-3
0.552, 5.773e-7, 1.043e-3
0.554, 4.895e-7, 1.043e-3
0.556, 4.312e-7, 1.043e-3
0.558, 3.469e-7, 1.043e-3
0.560, 2.950e-7, 1.043e-3
0.562, 2.111e-7, 1.043e-3
0.564, 1.722e-7, 1.043e-3
0.566, 9.291e-8, 1.043e-3
0.568, 4.009e-8, 1.043e-3
0.570, -1.947e-8, 1.043e-3
0.572, -6.539e-8, 1.043e-3
0.574, -1.363e-7, 1.043e-3
0.576, -1.652e-7, 1.043e-3
0.578, -2.289e-7, 1.043e-3
0.580, -2.555e-7, 1.043e-3
0.582, -3.071e-7, 1.043e-3
0.584, -3.437e-7, 1.043e-3
0.586, -3.901e-7, 1.043e-3
0.588, -4.327e-7, 1.043e-3
0.590, -4.795e-7, 1.043e-3
0.592, -4.975e-7, 1.043e-3
0.594, -5.366e-7, 1.043e-3
0.596, -5.661e-7, 1.043e-3
0.598, -5.974e-7, 1.043e-3
0.600, -6.299e-7, 1.043e-3
0.602, -6.569e-7, 1.043e-3
0.604, -6.787e-7, 1.043e-3
0.606, -7.130e-7, 1.043e-3
0.608, -7.305e-7, 1.043e-3
0.610, -7.575e-7, 1.043e-3
0.612, -7.775e-7, 1.043e-3
0.614, -7.983e-7, 1.043e-3
0.616, -8.201e-7, 1.043e-3
0.618, -8.337e-7, 1.043e-3
0.620, -8.481e-7, 1.043e-3
0.622, -8.767e-7, 1.043e-3
0.624, -8.815e-7, 1.043e-3
0.626, -9.109e-7, 1.043e-3
0.628, -9.213e-7, 1.042e-3
0.630, -9.302e-7, 1.042e-3
0.632, -9.390e-7, 1.042e-3
0.634, -9.692e-7, 1.042e-3
0.636, -9.744e-7, 1.042e-3
0.638, -9.940e-7, 1.042e-3
0.640, -9.956e-7, 1.042e-3
0.642, -1.020e-6, 1.042e-3
0.644, -1.023e-6, 1.042e-3
0.646, -1.034e-6, 1.042e-3
0.648, -1.034e-6, 1.042e-3
0.650, -1.057e-6, 1.042e-3
0.652, -1.057e-6, 1.042e-3
0.654, -1.072e-6, 1.042e-3
0.656, -1.075e-6, 1.042e-3
0.658, -1.100e-6, 1.042e-3
0.660, -1.104e-6, 1.042e-3
0.662, -1.118e-6, 1.042e-3
0.664, -1.121e-6, 1.042e-3
0.666, -1.134e-6, 1.042e-3
0.668, -1.128e-6, 1.042e-3
0.670, -1.152e-6, 1.042e-3
0.672, -1.150e-6, 1.042e-3
0.674, -1.161e-6, 1.042e-3
0.676, -1.164e-6, 1.042e-3
0.678, -1.174e-6, 1.042e-3
0.680, -1.173e-6, 1.042e-3
0.682, -1.196e-6, 1.042e-3
0.684, -1.197e-6, 1.042e-3
0.686, -1.213e-6, 1.042e-3
0.688, -1.215e-6, 1.042e-3
0.690, -1.222e-6, 1.042e-3
0.692, -1.220e-6, 1.042e-3
0.694, -1.237e-6, 1.042e-3
0.696, -1.229e-6, 1.042e-3
0.698, -1.248e-6, 1.042e-3
0.700, -1.244e-6, 1.042e-3
0.702, -1.263e-6, 1.042e-3
0.704, -1.265e-6, 1.042e-3
0.706, -1.274e-6, 1.042e-3
0.708, -1.272e-6, 1.042e-3
0.710, -1.295e-6, 1.042e-3
0.712, -1.292e-6, 1.042e-3
0.714, -1.309e-6, 1.042e-3
0.716, -1.313e-6, 1.041e-3
0.718, -1.317e-6, 1.041e-3
0.720, -1.317e-6, 1.041e-3
0.722, -1.324e-6, 1.041e-3
0.724, -1.320e-6, 1.041e-3
0.726, -1.344e-6, 1.041e-3
0.728, -1.344e-6, 1.041e-3
0.730, -1.359e-6, 1.041e-3
0.732, -1.362e-6, 1.041e-3
0.734, -1.367e-6, 1.041e-3
0.736, -1.367e-6, 1.041e-3
0.738, -1.389e-6, 1.041e-3
0.740, -1.380e-6, 1.041e-3
0.742, -1.399e-6, 1.041e-3
0.744, -1.396e-6, 1.041e-3
0.746, -1.407e-6, 1.041e-3
0.748, -1.411e-6, 1.041e-3
0.750, -1.417e-6, 1.041e-3
0.752, -1.416e-6, 1.041e-3
0.754, -1.438e-6, 1.041e-3
0.756, -1.431e-6, 1.041e-3
0.758, -1.451e-6, 1.041e-3
0.760, -1.455e-6, 1.041e-3
0.762, -1.461e-6, 1.041e-3
0.764, -1.462e-6, 1.041e-3
0.766, -1.474e-6, 1.041e-3
0.768, -1.467e-6, 1.041e-3
0.770, -1.487e-6, 1.041e-3
0.772, -1.487e-6, 1.041e-3
0.774, -1.505e-6, 1.041e-3
0.776, -1.509e-6, 1.041e-3
0.778, -1.513e-6, 1.041e-3
0.780, -1.513e-6, 1.041e-3
0.782, -1.522e-6, 1.041e-3
0.784, -1.523e-6, 1.041e-3
0.786, -1.546e-6, 1.040e-3
0.788, -1.545e-6, 1.040e-3
0.790, -1.555e-6, 1.040e-3
0.792, -1.556e-6, 1.040e-3
0.794, -1.559e-6, 1.040e-3
0.796, -1.562e-6, 1.040e-3
0.798, -1.578e-6, 1.040e-3
0.800, -1.575e-6, 1.040e-3
0.802, -1.599e-6, 1.040e-3
0.804, -1.600e-6, 1.040e-3
0.806, -1.607e-6, 1.040e-3
0.808, -1.610e-6, 1.040e-3
0.810, -1.615e-6, 1.040e-3
0.812, -1.613e-6, 1.040e-3
0.814, -1.631e-6, 1.040e-3
0.816, -1.620e-6, 1.040e-3
0.818, -1.645e-6, 1.040e-3
0.820, -1.646e-6, 1.040e-3
0.822, -1.665e-6, 1.040e-3
0.824, -1.668e-6, 1.040e-3
0.826, -1.689e-6, 1.040e-3
0.828, -1.694e-6, 1.040e-3
0.830, -1.704e-6, 1.040e-3
0.832, -1.707e-6, 1.040e-3
0.834, -1.710e-6, 1.040e-3
0.836, -1.708e-6, 1.040e-3
0.838, -1.720e-6, 1.040e-3
0.840, -1.712e-6, 1.040e-3
0.842, -1.737e-6, 1.040e-3
0.844, -1.740e-6, 1.040e-3
0.846, -1.753e-6, 1.040e-3
0.848, -1.755e-6, 1.039e-3
0.850, -1.764e-6, 1.039e-3
0.852, -1.761e-6, 1.039e-3
0.854, -1.784e-6, 1.039e-3
0.856, -1.788e-6, 1.039e-3
0.858, -1.799e-6, 1.039e-3
0.860, -1.801e-6, 1.039e-3
0.862, -1.804e-6, 1.039e-3
0.864, -1.804e-6, 1.039e-3
0.866, -1.811e-6, 1.039e-3
0.868, -1.810e-6, 1.039e-3
0.870, -1.837e-6, 1.039e-3
0.872, -1.833e-6, 1.039e-3
0.874, -1.847e-6, 1.039e-3
0.876, -1.848e-6, 1.039e-3
0.878, -1.858e-6, 1.039e-3
0.880, -1.856e-6, 1.039e-3
0.882, -1.873e-6, 1.039e-3
0.884, -1.864e-6, 1.039e-3
0.886, -1.884e-6, 1.039e-3
0.888, -1.877e-6, 1.039e-3
0.890, -1.897e-6, 1.039e-3
0.892, -1.900e-6, 1.039e-3
0.894, -1.903e-6, 1.039e-3
0.896, -1.903e-6, 1.039e-3
0.898, -1.911e-6, 1.039e-3
0.900, -1.907e-6, 1.039e-3
0.902, -1.931e-6, 1.038e-3
0.904, -1.927e-6, 1.038e-3
0.906, -1.942e-6, 1.038e-3
0.908, -1.940e-6, 1.038e-3
0.910, -1.946e-6, 1.038e-3
0.912, -1.948e-6, 1.038e-3
0.914, -1.956e-6, 1.038e-3
0.916, -1.954e-6, 1.038e-3
0.918, -1.974e-6, 1.038e-3
0.920, -1.967e-6, 1.038e-3
0.922, -1.989e-6, 1.038e-3
0.924, -1.989e-6, 1.038e-3
0.926, -1.997e-6, 1.038e-3
0.928, -1.999e-6, 1.038e-3
0.930, -2.001e-6, 1.038e-3
0.932, -2.000e-6, 1.038e-3
0.934, -2.003e-6, 1.038e-3
0.936, -2.002e-6, 1.038e-3
0.938, -2.024e-6, 1.038e-3
0.940, -2.014e-6, 1.038e-3
0.942, -2.037e-6, 1.038e-3
0.944, -2.031e-6, 1.038e-3
0.946, -2.042e-6, 1.038e-3
0.948, -2.045e-6, 1.038e-3
0.950, -2.048e-6, 1.038e-3
0.952, -2.048e-6, 1.037e-3
0.954, -2.051e-6, 1.037e-3
0.956, -2.049e-6, 1.037e-3
0.958, -2.058e-6, 1.037e-3
0.960, -2.057e-6, 1.037e-3
0.962, -2.077e-6, 1.037e-3
0.964, -2.073e-6, 1.037e-3
0.966, -2.088e-6, 1.037e-3
0.968, -2.086e-6, 1.037e-3
0.970, -2.094e-6, 1.037e-3
0.972, -2.097e-6, 1.037e-3
0.974, -2.098e-6, 1.037e-3
0.976, -2.098e-6, 1.037e-3
0.978, -2.099e-6, 1.037e-3
0.980, -2.098e-6, 1.037e-3
0.982, -2.106e-6, 1.037e-3
0.984, -2.102e-6, 1.037e-3
0.986, -2.120e-6, 1.037e-3
0.988, -2.111e-6, 1.037e-3
0.990, -2.132e-6, 1.037e-3
0.992, -2.121e-6, 1.037e-3
0.994, -2.139e-6, 1.037e-3
0.996, -2.138e-6, 1.037e-3
0.998, -2.142e-6, 1.037e-3
1.000, -2.141e-6, 1.036e-3
1.002, -2.143e-6, 1.036e-3
1.004, -2.145e-6, 1.036e-3
1.006, -2.150e-6, 1.036e-3
1.008, -2.148e-6, 1.036e-3
1.010, -2.163e-6, 1.036e-3
1.012, -2.153e-6, 1.036e-3
1.014, -2.171e-6, 1.036e-3
1.016, -2.167e-6, 1.036e-3
1.018, -2.182e-6, 1.036e-3
1.020, -2.176e-6, 1.036e-3
1.022, -2.186e-6, 1.036e-3
1.024, -2.168e-6, 1.036e-3
1.026, -2.186e-6, 1.036e-3
1.028, -2.187e-6, 1.036e-3
1.030, -2.192e-6, 1.036e-3
1.032, -2.194e-6, 1.036e-3
1.034, -2.196e-6, 1.036e-3
1.036, -2.196e-6, 1.036e-3
1.038, -2.200e-6, 1.036e-3
1.040, -2.197e-6, 1.036e-3
1.042, -2.214e-6, 1.036e-3
1.044, -2.200e-6, 1.036e-3
1.046, -2.219e-6, 1.035e-3
1.048, -2.201e-6, 1.035e-3
1.050, -2.227e-6, 1.035e-3
1.052, -2.218e-6, 1.035e-3
1.054, -2.235e-6, 1.035e-3
1.056, -2.231e-6, 1.035e-3
1.058, -2.239e-6, 1.035e-3
1.060, -2.237e-6, 1.035e-3
1.062, -2.246e-6, 1.035e-3
1.064, -2.244e-6, 1.035e-3
1.066, -2.251e-6, 1.035e-3
1.068, -2.245e-6, 1.035e-3
1.070, -2.254e-6, 1.035e-3
1.072, -2.247e-6, 1.035e-3
1.074, -2.268e-6, 1.035e-3
1.076, -2.261e-6, 1.035e-3
1.078, -2.279e-6, 1.035e-3
1.080, -2.275e-6, 1.035e-3
1.082, -2.284e-6, 1.035e-3
1.084, -2.285e-6, 1.035e-3
1.086, -2.291e-6, 1.035e-3
1.088, -2.292e-6, 1.035e-3
1.090, -2.293e-6, 1.034e-3
1.092, -2.293e-6, 1.034e-3
1.094, -2.294e-6, 1.034e-3
1.096, -2.294e-6, 1.034e-3
1.098, -2.306e-6, 1.034e-3
1.100, -2.201e-6, 1.034e-3

Segment 7:
1.098, -1.995e-6, 1.034e-3
1.096, -1.847e-6, 1.034e-3
1.094, -1.736e-6, 1.034e-3
1.092, -1.611e-6, 1.034e-3
1.090, -1.524e-6, 1.034e-3
1.088, -1.432e-6, 1.034e-3
1.086, -1.360e-6, 1.034e-3
1.084, -1.284e-6, 1.034e-3
1.082, -1.230e-6, 1.034e-3
1.080, -1.165e-6, 1.034e-3
1.078, -1.113e-6, 1.034e-3
1.076, -1.060e-6, 1.034e-3
1.074, -1.016e-6, 1.034e-3
1.072, -9.718e-7, 1.034e-3
1.070, -9.342e-7, 1.034e-3
1.068, -8.882e-7, 1.034e-3
1.066, -8.629e-7, 1.034e-3
1.064, -8.247e-7, 1.034e-3
1.062, -7.917e-7, 1.034e-3
1.060, -7.525e-7, 1.034e-3
1.058, -7.309e-7, 1.034e-3
1.056, -7.029e-7, 1.034e-3
1.054, -6.805e-7, 1.034e-3
1.052, -6.465e-7, 1.034e-3
1.050, -6.328e-7, 1.034e-3
1.048, -6.089e-7, 1.034e-3
1.046, -5.890e-7, 1.034e-3
1.044, -5.669e-7, 1.034e-3
1.042, -5.493e-7, 1.034e-3
1.040, -5.333e-7, 1.034e-3
1.038, -5.195e-7, 1.034e-3
1.036, -4.886e-7, 1.034e-3
1.034, -4.815e-7, 1.034e-3
1.032, -4.589e-7, 1.034e-3
1.030, -4.527e-7, 1.034e-3
1.028, -4.375e-7, 1.034e-3
1.026, -4.291e-7, 1.034e-3
1.024, -4.080e-7, 1.034e-3
1.022, -3.945e-7, 1.034e-3
1.020, -3.850e-7, 1.034e-3
1.018, -3.760e-7, 1.034e-3
1.016, -3.444e-7, 1.034e-3
1.014, -3.431e-7, 1.034e-3
1.012, -3.395e-7, 1.034e-3
1.010, -3.329e-7, 1.034e-3
1.008, -3.142e-7, 1.034e-3
1.006, -3.121e-7, 1.033e-3
1.004, -2.924e-7, 1.033e-3
1.002, -2.887e-7, 1.033e-3
1.000, -2.775e-7, 1.033e-3
0.998, -2.765e-7, 1.033e-3
0.996, -2.461e-7, 1.033e-3
0.994, -2.464e-7, 1.033e-3
0.992, -2.420e-7, 1.033e-3
0.990, -2.385e-7, 1.033e-3
0.988, -2.310e-7, 1.033e-3
0.986, -2.286e-7, 1.033e-3
0.984, -2.033e-7, 1.033e-3
0.982, -2.066e-7, 1.033e-3
0.980, -1.939e-7, 1.033e-3
0.978, -1.904e-7, 1.033e-3
0.976, -1.840e-7, 1.033e-3
0.974, -1.811e-7, 1.033e-3
0.972, -1.562e-7, 1.033e-3
0.970, -1.586e-7, 1.033e-3
0.968, -1.460e-7, 1.033e-3
0.966, -1.470e-7, 1.033e-3
0.964, -1.448e-7, 1.033e-3
0.962, -1.429e-7, 1.033e-3
0.960, -1.409e-7, 1.033e-3
0.958, -1.364e-7, 1.033e-3
0.956, -1.201e-7, 1.033e-3
0.954, -1.209e-7, 1.033e-3
0.952, -1.009e-7, 1.033e-3
0.950, -1.024e-7, 1.033e-3
0.948, -9.595e-8, 1.033e-3
0.946, -9.434e-8, 1.033e-3
0.944, -9.216e-8, 1.033e-3
0.942, -8.999e-8, 1.033e-3
0.940, -7.873e-8, 1.033e-3
0.938, -8.341e-8, 1.033e-3
0.936, -6.199e-8, 1.033e-3
0.934, -6.868e-8, 1.033e-3
0.932, -4.932e-8, 1.033e-3
0.930, -5.051e-8, 1.033e-3
0.928, -4.749e-8, 1.033e-3
0.926, -4.614e-8, 1.033e-3
0.924, -4.441e-8, 1.033e-3
0.922, -4.233e-8, 1.033e-3
0.920, -3.666e-8, 1.033e-3
0.918, -3.629e-8, 1.033e-3
0.916, -2.273e-8, 1.033e-3
0.914, -2.592e-8, 1.033e-3
0.912, -8.552e-9, 1.033e-3
0.910, -8.589e-9, 1.033e-3
0.908, -1.835e-10, 1.033e-3
0.906, -2.384e-10, 1.033e-3
0.904, 1.739e-9, 1.033e-3
0.902, 3.570e-9, 1.033e-3
0.900, 5.127e-9, 1.033e-3
0.898, 5.722e-9, 1.033e-3
0.896, 1.060e-8, 1.033e-3
0.894, 1.115e-8, 1.033e-3
0.892, 2.318e-8, 1.033e-3
0.890, 1.739e-8, 1.033e-3
0.888, 3.855e-8, 1.033e-3
0.886, 3.492e-8, 1.033e-3
0.884, 4.794e-8, 1.033e-3
0.882, 4.571e-8, 1.033e-3
0.880, 5.018e-8, 1.033e-3
0.878, 5.045e-8, 1.033e-3
0.876, 5.192e-8, 1.033e-3
0.874, 5.245e-8, 1.033e-3
0.872, 5.600e-8, 1.033e-3
0.870, 5.792e-8, 1.033e-3
0.868, 6.532e-8, 1.033e-3
0.866, 6.279e-8, 1.033e-3
0.864, 8.168e-8, 1.033e-3
0.862, 7.198e-8, 1.033e-3
0.860, 9.236e-8, 1.033e-3
0.858, 7.803e-8, 1.033e-3
0.856, 9.665e-8, 1.033e-3
0.854, 8.601e-8, 1.033e-3
0.852, 1.000e-7, 1.033e-3
0.850, 9.278e-8, 1.033e-3
0.848, 1.068e-7, 1.033e-3
0.846, 9.967e-8, 1.033e-3
0.844, 1.140e-7, 1.033e-3
0.842, 1.075e-7, 1.033e-3
0.840, 1.284e-7, 1.033e-3
0.838, 1.101e-7, 1.033e-3
0.836, 1.357e-7, 1.033e-3
0.834, 1.135e-7, 1.033e-3
0.832, 1.402e-7, 1.033e-3
0.830, 1.209e-7, 1.033e-3
0.828, 1.440e-7, 1.033e-3
0.826, 1.278e-7, 1.033e-3
0.824, 1.476e-7, 1.033e-3
0.822, 1.383e-7, 1.033e-3
0.820, 1.526e-7, 1.033e-3
0.818, 1.512e-7, 1.033e-3
0.816, 1.632e-7, 1.033e-3
0.814, 1.560e-7, 1.033e-3
0.812, 1.762e-7, 1.033e-3
0.810, 1.595e-7, 1.033e-3
0.808, 1.838e-7, 1.033e-3
0.806, 1.622e-7, 1.033e-3
0.804, 1.885e-7, 1.033e-3
0.802, 1.688e-7, 1.033e-3
0.800, 1.912e-7, 1.033e-3
0.798, 1.789e-7, 1.033e-3
0.796, 1.977e-7, 1.033e-3
0.794, 1.920e-7, 1.033e-3
0.792, 2.055e-7, 1.033e-3
0.790, 2.018e-7, 1.033e-3
0.788, 2.165e-7, 1.033e-3
0.786, 2.058e-7, 1.033e-3
0.784, 2.262e-7, 1.034e-3
0.782, 2.076e-7, 1.034e-3
0.780, 2.322e-7, 1.034e-3
0.778, 2.096e-7, 1.034e-3
0.776, 2.362e-7, 1.034e-3
0.774, 2.147e-7, 1.034e-3
0.772, 2.421e-7, 1.034e-3
0.770, 2.331e-7, 1.034e-3
0.768, 2.504e-7, 1.034e-3
0.766, 2.464e-7, 1.034e-3
0.764, 2.614e-7, 1.034e-3
0.762, 2.526e-7, 1.034e-3
0.760, 2.711e-7, 1.034e-3
0.758, 2.558e-7, 1.034e-3
0.756, 2.784e-7, 1.034e-3
0.754, 2.588e-7, 1.034e-3
0.752, 2.839e-7, 1.034e-3
0.750, 2.693e-7, 1.034e-3
0.748, 2.911e-7, 1.034e-3
0.746, 2.845e-7, 1.034e-3
0.744, 2.982e-7, 1.034e-3
