Oct. 25, 2023   13:59:13
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\o2 ¿ìËÙ.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.324V
ip = 1.943e-5A
Ah = 2.361e-5C

Segment 3:

Segment 4:

Segment 5:
Segment 6:
Ep = 0.340V
ip = 2.092e-5A
Ah = 1.988e-5C

Ep = -0.101V
ip = 1.152e-5A
Ah = 2.919e-6C

Segment 7:
Segment 8:
Ep = 0.324V
ip = 2.134e-5A
Ah = 2.423e-5C

Potential/V, Current/A, Charge/C
0.357, 2.127e-5, 2.973e-4
0.358, 2.110e-5, 2.975e-4
0.359, 2.089e-5, 2.977e-4
0.360, 2.066e-5, 2.979e-4
0.361, 2.032e-5, 2.981e-4
0.362, 1.983e-5, 2.983e-4
0.363, 1.927e-5, 2.985e-4
0.364, 1.871e-5, 2.987e-4
0.365, 1.830e-5, 2.989e-4
0.366, 1.800e-5, 2.991e-4
0.367, 1.765e-5, 2.992e-4
0.368, 1.728e-5, 2.994e-4
0.369, 1.701e-5, 2.996e-4
0.370, 1.685e-5, 2.998e-4
0.371, 1.691e-5, 2.999e-4
0.372, 1.723e-5, 3.001e-4
0.373, 1.774e-5, 3.003e-4
0.374, 1.828e-5, 3.005e-4
0.375, 1.870e-5, 3.006e-4
0.376, 1.887e-5, 3.008e-4
0.377, 1.898e-5, 3.010e-4
0.378, 1.927e-5, 3.012e-4
0.379, 1.965e-5, 3.014e-4
0.380, 1.983e-5, 3.016e-4
0.381, 1.987e-5, 3.018e-4
0.382, 1.990e-5, 3.020e-4
0.383, 2.008e-5, 3.022e-4
0.384, 2.050e-5, 3.024e-4
0.385, 2.109e-5, 3.026e-4
0.386, 2.161e-5, 3.028e-4
0.387, 2.203e-5, 3.031e-4
0.388, 2.229e-5, 3.033e-4
0.389, 2.246e-5, 3.035e-4
0.390, 2.267e-5, 3.037e-4
0.391, 2.298e-5, 3.040e-4
0.392, 2.303e-5, 3.042e-4
0.393, 2.283e-5, 3.044e-4
0.394, 2.248e-5, 3.047e-4
0.395, 2.217e-5, 3.049e-4
0.396, 2.201e-5, 3.051e-4
0.397, 2.215e-5, 3.053e-4
0.398, 2.239e-5, 3.055e-4
0.399, 2.245e-5, 3.058e-4
0.400, 2.220e-5, 3.060e-4
0.401, 2.173e-5, 3.062e-4
0.402, 2.127e-5, 3.064e-4
0.403, 2.106e-5, 3.066e-4
0.404, 2.098e-5, 3.068e-4
0.405, 2.084e-5, 3.070e-4
0.406, 2.060e-5, 3.073e-4
0.407, 2.037e-5, 3.075e-4
0.408, 2.019e-5, 3.077e-4
0.409, 2.015e-5, 3.079e-4
0.410, 2.025e-5, 3.081e-4
0.411, 2.033e-5, 3.083e-4
0.412, 2.029e-5, 3.085e-4
0.413, 2.012e-5, 3.087e-4
0.414, 1.982e-5, 3.089e-4
0.415, 1.951e-5, 3.091e-4
0.416, 1.929e-5, 3.093e-4
0.417, 1.908e-5, 3.094e-4
0.418, 1.880e-5, 3.096e-4
0.419, 1.853e-5, 3.098e-4
0.420, 1.829e-5, 3.100e-4
0.421, 1.819e-5, 3.102e-4
0.422, 1.831e-5, 3.104e-4
0.423, 1.867e-5, 3.106e-4
0.424, 1.908e-5, 3.107e-4
0.425, 1.930e-5, 3.109e-4
0.426, 1.915e-5, 3.111e-4
0.427, 1.875e-5, 3.113e-4
0.428, 1.832e-5, 3.115e-4
0.429, 1.799e-5, 3.117e-4
0.430, 1.764e-5, 3.119e-4
0.431, 1.729e-5, 3.120e-4
0.432, 1.693e-5, 3.122e-4
0.433, 1.658e-5, 3.124e-4
0.434, 1.628e-5, 3.125e-4
0.435, 1.612e-5, 3.127e-4
0.436, 1.601e-5, 3.128e-4
0.437, 1.590e-5, 3.130e-4
0.438, 1.574e-5, 3.132e-4
0.439, 1.552e-5, 3.133e-4
0.440, 1.529e-5, 3.135e-4
0.441, 1.517e-5, 3.136e-4
0.442, 1.508e-5, 3.138e-4
0.443, 1.494e-5, 3.139e-4
0.444, 1.473e-5, 3.141e-4
0.445, 1.452e-5, 3.142e-4
0.446, 1.431e-5, 3.144e-4
0.447, 1.417e-5, 3.145e-4
0.448, 1.410e-5, 3.146e-4
0.449, 1.405e-5, 3.148e-4
0.450, 1.398e-5, 3.149e-4
0.451, 1.392e-5, 3.151e-4
0.452, 1.384e-5, 3.152e-4
0.453, 1.377e-5, 3.153e-4
0.454, 1.371e-5, 3.155e-4
0.455, 1.357e-5, 3.156e-4
0.456, 1.333e-5, 3.157e-4
0.457, 1.307e-5, 3.159e-4
0.458, 1.279e-5, 3.160e-4
0.459, 1.256e-5, 3.161e-4
0.460, 1.239e-5, 3.163e-4
0.461, 1.236e-5, 3.164e-4
0.462, 1.240e-5, 3.165e-4
0.463, 1.249e-5, 3.166e-4
0.464, 1.253e-5, 3.167e-4
0.465, 1.256e-5, 3.169e-4
0.466, 1.261e-5, 3.170e-4
0.467, 1.270e-5, 3.171e-4
0.468, 1.270e-5, 3.173e-4
0.469, 1.265e-5, 3.174e-4
0.470, 1.256e-5, 3.175e-4
0.471, 1.250e-5, 3.176e-4
0.472, 1.247e-5, 3.178e-4
0.473, 1.253e-5, 3.179e-4
0.474, 1.263e-5, 3.180e-4
0.475, 1.277e-5, 3.181e-4
0.476, 1.287e-5, 3.183e-4
0.477, 1.292e-5, 3.184e-4
0.478, 1.286e-5, 3.185e-4
0.479, 1.277e-5, 3.186e-4
0.480, 1.259e-5, 3.188e-4
0.481, 1.232e-5, 3.189e-4
0.482, 1.204e-5, 3.190e-4
0.483, 1.177e-5, 3.191e-4
0.484, 1.151e-5, 3.193e-4
0.485, 1.132e-5, 3.194e-4
0.486, 1.114e-5, 3.195e-4
0.487, 1.100e-5, 3.196e-4
0.488, 1.083e-5, 3.197e-4
0.489, 1.068e-5, 3.198e-4
0.490, 1.050e-5, 3.199e-4
0.491, 1.036e-5, 3.200e-4
0.492, 1.022e-5, 3.201e-4
0.493, 1.006e-5, 3.202e-4
0.494, 9.871e-6, 3.203e-4
0.495, 9.701e-6, 3.204e-4
0.496, 9.510e-6, 3.205e-4
0.497, 9.351e-6, 3.206e-4
0.498, 9.209e-6, 3.207e-4
0.499, 9.121e-6, 3.208e-4
0.500, 8.998e-6, 3.209e-4
0.501, 8.850e-6, 3.210e-4
0.502, 8.678e-6, 3.210e-4
0.503, 8.553e-6, 3.211e-4
0.504, 8.463e-6, 3.212e-4
0.505, 8.396e-6, 3.213e-4
0.506, 8.306e-6, 3.214e-4
0.507, 8.238e-6, 3.215e-4
0.508, 8.155e-6, 3.215e-4
0.509, 8.085e-6, 3.216e-4
0.510, 7.979e-6, 3.217e-4
0.511, 7.876e-6, 3.218e-4
0.512, 7.731e-6, 3.219e-4
0.513, 7.577e-6, 3.219e-4
0.514, 7.387e-6, 3.220e-4
0.515, 7.210e-6, 3.221e-4
0.516, 7.037e-6, 3.222e-4
0.517, 6.892e-6, 3.222e-4
0.518, 6.747e-6, 3.223e-4
0.519, 6.617e-6, 3.224e-4
0.520, 6.478e-6, 3.224e-4
0.521, 6.359e-6, 3.225e-4
0.522, 6.222e-6, 3.225e-4
0.523, 6.098e-6, 3.226e-4
0.524, 5.962e-6, 3.227e-4
0.525, 5.830e-6, 3.227e-4
0.526, 5.653e-6, 3.228e-4
0.527, 5.476e-6, 3.228e-4
0.528, 5.284e-6, 3.229e-4
0.529, 5.148e-6, 3.229e-4
0.530, 5.009e-6, 3.230e-4
0.531, 4.896e-6, 3.230e-4
0.532, 4.769e-6, 3.231e-4
0.533, 4.665e-6, 3.231e-4
0.534, 4.543e-6, 3.232e-4
0.535, 4.418e-6, 3.232e-4
0.536, 4.281e-6, 3.233e-4
0.537, 4.126e-6, 3.233e-4
0.538, 3.949e-6, 3.233e-4
0.539, 3.771e-6, 3.234e-4
0.540, 3.592e-6, 3.234e-4
0.541, 3.453e-6, 3.235e-4
0.542, 3.331e-6, 3.235e-4
0.543, 3.235e-6, 3.235e-4
0.544, 3.135e-6, 3.236e-4
0.545, 3.056e-6, 3.236e-4
0.546, 2.942e-6, 3.236e-4
0.547, 2.850e-6, 3.236e-4
0.548, 2.714e-6, 3.237e-4
0.549, 2.588e-6, 3.237e-4
0.550, 2.437e-6, 3.237e-4
0.551, 2.298e-6, 3.237e-4
0.552, 2.143e-6, 3.238e-4
0.553, 2.024e-6, 3.238e-4
0.554, 1.928e-6, 3.238e-4
0.555, 1.859e-6, 3.238e-4
0.556, 1.789e-6, 3.238e-4
0.557, 1.739e-6, 3.239e-4
0.558, 1.680e-6, 3.239e-4
0.559, 1.616e-6, 3.239e-4
0.560, 1.527e-6, 3.239e-4
0.561, 1.437e-6, 3.239e-4
0.562, 1.330e-6, 3.239e-4
0.563, 1.228e-6, 3.239e-4
0.564, 1.099e-6, 3.240e-4
0.565, 9.980e-7, 3.240e-4
0.566, 9.096e-7, 3.240e-4
0.567, 8.529e-7, 3.240e-4
0.568, 7.859e-7, 3.240e-4
0.569, 7.491e-7, 3.240e-4
0.570, 6.946e-7, 3.240e-4
0.571, 6.586e-7, 3.240e-4
0.572, 5.994e-7, 3.240e-4
0.573, 5.240e-7, 3.240e-4
0.574, 4.460e-7, 3.240e-4
0.575, 3.625e-7, 3.240e-4
0.576, 2.680e-7, 3.240e-4
0.577, 1.826e-7, 3.240e-4
0.578, 9.564e-8, 3.240e-4
0.579, 5.195e-8, 3.240e-4
0.580, 1.260e-9, 3.240e-4
0.581, -2.591e-8, 3.240e-4
0.582, -5.918e-8, 3.240e-4
0.583, -7.805e-8, 3.240e-4
0.584, -1.191e-7, 3.240e-4
0.585, -1.640e-7, 3.240e-4
0.586, -2.277e-7, 3.240e-4
0.587, -2.908e-7, 3.240e-4
0.588, -3.795e-7, 3.240e-4
0.589, -4.460e-7, 3.240e-4
0.590, -5.248e-7, 3.240e-4
0.591, -5.733e-7, 3.240e-4
0.592, -6.062e-7, 3.240e-4
0.593, -6.231e-7, 3.240e-4
0.594, -6.455e-7, 3.240e-4
0.595, -6.526e-7, 3.240e-4
0.596, -6.681e-7, 3.240e-4
0.597, -6.870e-7, 3.240e-4
0.598, -7.368e-7, 3.240e-4
0.599, -7.790e-7, 3.240e-4
0.600, -8.427e-7, 3.239e-4
0.601, -9.009e-7, 3.239e-4
0.602, -9.740e-7, 3.239e-4
0.603, -1.022e-6, 3.239e-4
0.604, -1.063e-6, 3.239e-4
0.605, -1.074e-6, 3.239e-4
0.606, -1.089e-6, 3.239e-4
0.607, -1.087e-6, 3.239e-4
0.608, -1.095e-6, 3.239e-4
0.609, -1.095e-6, 3.239e-4
0.610, -1.126e-6, 3.238e-4
0.611, -1.157e-6, 3.238e-4
0.612, -1.202e-6, 3.238e-4
0.613, -1.246e-6, 3.238e-4
0.614, -1.302e-6, 3.238e-4
0.615, -1.331e-6, 3.238e-4
0.616, -1.378e-6, 3.238e-4
0.617, -1.387e-6, 3.238e-4
0.618, -1.398e-6, 3.237e-4
0.619, -1.396e-6, 3.237e-4
0.620, -1.399e-6, 3.237e-4
0.621, -1.391e-6, 3.237e-4
0.622, -1.393e-6, 3.237e-4
0.623, -1.410e-6, 3.237e-4
0.624, -1.448e-6, 3.237e-4
0.625, -1.486e-6, 3.236e-4
0.626, -1.526e-6, 3.236e-4
0.627, -1.562e-6, 3.236e-4
0.628, -1.604e-6, 3.236e-4
0.629, -1.621e-6, 3.236e-4
0.630, -1.626e-6, 3.236e-4
0.631, -1.617e-6, 3.235e-4
0.632, -1.616e-6, 3.235e-4
0.633, -1.596e-6, 3.235e-4
0.634, -1.598e-6, 3.235e-4
0.635, -1.594e-6, 3.235e-4
0.636, -1.626e-6, 3.235e-4
0.637, -1.641e-6, 3.234e-4
0.638, -1.682e-6, 3.234e-4
0.639, -1.713e-6, 3.234e-4
0.640, -1.751e-6, 3.234e-4
0.641, -1.770e-6, 3.234e-4
0.642, -1.784e-6, 3.234e-4
0.643, -1.769e-6, 3.233e-4
0.644, -1.765e-6, 3.233e-4
0.645, -1.755e-6, 3.233e-4
0.646, -1.740e-6, 3.233e-4
0.647, -1.730e-6, 3.233e-4
0.648, -1.742e-6, 3.233e-4
0.649, -1.755e-6, 3.232e-4
0.650, -1.785e-6, 3.232e-4
0.651, -1.811e-6, 3.232e-4
0.652, -1.846e-6, 3.232e-4
0.653, -1.871e-6, 3.232e-4
0.654, -1.888e-6, 3.231e-4
0.655, -1.881e-6, 3.231e-4
0.656, -1.879e-6, 3.231e-4
0.657, -1.851e-6, 3.231e-4
0.658, -1.846e-6, 3.231e-4
0.659, -1.825e-6, 3.231e-4
0.660, -1.826e-6, 3.230e-4
0.661, -1.835e-6, 3.230e-4
0.662, -1.858e-6, 3.230e-4
0.663, -1.883e-6, 3.230e-4
0.664, -1.914e-6, 3.230e-4
0.665, -1.935e-6, 3.229e-4
0.666, -1.969e-6, 3.229e-4
0.667, -1.963e-6, 3.229e-4
0.668, -1.957e-6, 3.229e-4
0.669, -1.936e-6, 3.229e-4
0.670, -1.926e-6, 3.228e-4
0.671, -1.905e-6, 3.228e-4
0.672, -1.894e-6, 3.228e-4
0.673, -1.888e-6, 3.228e-4
0.674, -1.916e-6, 3.228e-4
0.675, -1.917e-6, 3.227e-4
0.676, -1.949e-6, 3.227e-4
0.677, -1.974e-6, 3.227e-4
0.678, -2.003e-6, 3.227e-4
0.679, -2.009e-6, 3.227e-4
0.680, -2.009e-6, 3.226e-4
0.681, -1.990e-6, 3.226e-4
0.682, -1.981e-6, 3.226e-4
0.683, -1.959e-6, 3.226e-4
0.684, -1.945e-6, 3.226e-4
0.685, -1.933e-6, 3.226e-4
0.686, -1.939e-6, 3.225e-4
0.687, -1.955e-6, 3.225e-4
0.688, -1.975e-6, 3.225e-4
0.689, -1.995e-6, 3.225e-4
0.690, -2.028e-6, 3.225e-4
0.691, -2.039e-6, 3.224e-4
0.692, -2.046e-6, 3.224e-4
0.693, -2.033e-6, 3.224e-4
0.694, -2.029e-6, 3.224e-4
0.695, -2.007e-6, 3.224e-4
0.696, -1.993e-6, 3.223e-4
0.697, -1.970e-6, 3.223e-4
0.698, -1.973e-6, 3.223e-4
0.699, -1.979e-6, 3.223e-4
0.700, -1.996e-6, 3.223e-4
0.701, -2.012e-6, 3.222e-4
0.702, -2.038e-6, 3.222e-4
0.703, -2.058e-6, 3.222e-4
0.704, -2.077e-6, 3.222e-4
0.705, -2.071e-6, 3.221e-4
0.706, -2.063e-6, 3.221e-4
0.707, -2.041e-6, 3.221e-4
0.708, -2.029e-6, 3.221e-4
0.709, -2.005e-6, 3.221e-4
0.710, -2.000e-6, 3.220e-4
0.711, -1.993e-6, 3.220e-4
0.712, -2.013e-6, 3.220e-4
0.713, -2.025e-6, 3.220e-4
0.714, -2.050e-6, 3.220e-4
0.715, -2.070e-6, 3.219e-4
0.716, -2.092e-6, 3.219e-4
0.717, -2.103e-6, 3.219e-4
0.718, -2.092e-6, 3.219e-4
0.719, -2.078e-6, 3.219e-4
0.720, -2.060e-6, 3.218e-4
0.721, -2.043e-6, 3.218e-4
0.722, -2.031e-6, 3.218e-4
0.723, -2.016e-6, 3.218e-4
0.724, -2.028e-6, 3.218e-4
0.725, -2.035e-6, 3.217e-4
0.726, -2.053e-6, 3.217e-4
0.727, -2.076e-6, 3.217e-4
0.728, -2.099e-6, 3.217e-4
0.729, -2.111e-6, 3.217e-4
0.730, -2.114e-6, 3.216e-4
0.731, -2.099e-6, 3.216e-4
0.732, -2.085e-6, 3.216e-4
0.733, -2.062e-6, 3.216e-4
0.734, -2.047e-6, 3.216e-4
0.735, -2.035e-6, 3.215e-4
0.736, -2.033e-6, 3.215e-4
0.737, -2.041e-6, 3.215e-4
0.738, -2.058e-6, 3.215e-4
0.739, -2.076e-6, 3.214e-4
0.740, -2.094e-6, 3.214e-4
0.741, -2.114e-6, 3.214e-4
0.742, -2.127e-6, 3.214e-4
0.743, -2.111e-6, 3.214e-4
0.744, -2.104e-6, 3.213e-4
0.745, -2.085e-6, 3.213e-4
0.746, -2.071e-6, 3.213e-4
0.747, -2.048e-6, 3.213e-4
0.748, -2.042e-6, 3.213e-4
0.749, -2.047e-6, 3.212e-4
0.750, -2.058e-6, 3.212e-4
0.751, -2.072e-6, 3.212e-4
0.752, -2.090e-6, 3.212e-4
0.753, -2.105e-6, 3.212e-4
0.754, -2.124e-6, 3.211e-4
0.755, -2.123e-6, 3.211e-4
0.756, -2.115e-6, 3.211e-4
0.757, -2.100e-6, 3.211e-4
0.758, -2.083e-6, 3.211e-4
0.759, -2.066e-6, 3.210e-4
0.760, -2.055e-6, 3.210e-4
0.761, -2.043e-6, 3.210e-4
0.762, -2.060e-6, 3.210e-4
0.763, -2.064e-6, 3.209e-4
0.764, -2.084e-6, 3.209e-4
0.765, -2.096e-6, 3.209e-4
0.766, -2.119e-6, 3.209e-4
0.767, -2.128e-6, 3.209e-4
0.768, -2.128e-6, 3.208e-4
0.769, -2.113e-6, 3.208e-4
0.770, -2.106e-6, 3.208e-4
0.771, -2.082e-6, 3.208e-4
0.772, -2.070e-6, 3.208e-4
0.773, -2.057e-6, 3.207e-4
0.774, -2.060e-6, 3.207e-4
0.775, -2.068e-6, 3.207e-4
0.776, -2.079e-6, 3.207e-4
0.777, -2.096e-6, 3.207e-4
0.778, -2.120e-6, 3.206e-4
0.779, -2.127e-6, 3.206e-4
0.780, -2.136e-6, 3.206e-4
0.781, -2.124e-6, 3.206e-4
0.782, -2.112e-6, 3.206e-4
0.783, -2.097e-6, 3.205e-4
0.784, -2.084e-6, 3.205e-4
0.785, -2.067e-6, 3.205e-4
0.786, -2.063e-6, 3.205e-4
0.787, -2.070e-6, 3.204e-4
0.788, -2.080e-6, 3.204e-4
0.789, -2.092e-6, 3.204e-4
0.790, -2.112e-6, 3.204e-4
0.791, -2.128e-6, 3.204e-4
0.792, -2.143e-6, 3.203e-4
0.793, -2.137e-6, 3.203e-4
0.794, -2.128e-6, 3.203e-4
0.795, -2.114e-6, 3.203e-4
0.796, -2.103e-6, 3.203e-4
0.797, -2.084e-6, 3.202e-4
0.798, -2.078e-6, 3.202e-4
0.799, -2.076e-6, 3.202e-4
0.800, -2.085e-6, 3.202e-4
0.801, -2.090e-6, 3.202e-4
0.802, -2.113e-6, 3.201e-4
0.803, -2.128e-6, 3.201e-4
0.804, -2.145e-6, 3.201e-4
0.805, -2.151e-6, 3.201e-4
0.806, -2.144e-6, 3.200e-4
0.807, -2.133e-6, 3.200e-4
0.808, -2.125e-6, 3.200e-4
0.809, -2.104e-6, 3.200e-4
0.810, -2.096e-6, 3.200e-4
0.811, -2.084e-6, 3.199e-4
0.812, -2.095e-6, 3.199e-4
0.813, -2.099e-6, 3.199e-4
0.814, -2.115e-6, 3.199e-4
0.815, -2.129e-6, 3.199e-4
0.816, -2.154e-6, 3.198e-4
0.817, -2.158e-6, 3.198e-4
0.818, -2.168e-6, 3.198e-4
0.819, -2.147e-6, 3.198e-4
0.820, -2.137e-6, 3.197e-4
0.821, -2.128e-6, 3.197e-4
0.822, -2.116e-6, 3.197e-4
0.823, -2.105e-6, 3.197e-4
0.824, -2.103e-6, 3.197e-4
0.825, -2.111e-6, 3.196e-4
0.826, -2.124e-6, 3.196e-4
0.827, -2.133e-6, 3.196e-4
0.828, -2.154e-6, 3.196e-4
0.829, -2.168e-6, 3.196e-4
0.830, -2.180e-6, 3.195e-4
0.831, -2.175e-6, 3.195e-4
0.832, -2.169e-6, 3.195e-4
0.833, -2.153e-6, 3.195e-4
0.834, -2.145e-6, 3.194e-4
0.835, -2.130e-6, 3.194e-4
0.836, -2.127e-6, 3.194e-4
0.837, -2.128e-6, 3.194e-4
0.838, -2.135e-6, 3.194e-4
0.839, -2.147e-6, 3.193e-4
0.840, -2.166e-6, 3.193e-4
0.841, -2.179e-6, 3.193e-4
0.842, -2.196e-6, 3.193e-4
0.843, -2.198e-6, 3.193e-4
0.844, -2.193e-6, 3.192e-4
0.845, -2.180e-6, 3.192e-4
0.846, -2.172e-6, 3.192e-4
0.847, -2.160e-6, 3.192e-4
0.848, -2.151e-6, 3.191e-4
0.849, -2.142e-6, 3.191e-4
0.850, -2.155e-6, 3.191e-4
0.851, -2.159e-6, 3.191e-4
0.852, -2.176e-6, 3.191e-4
0.853, -2.191e-6, 3.190e-4
0.854, -2.209e-6, 3.190e-4
0.855, -2.221e-6, 3.190e-4
0.856, -2.222e-6, 3.190e-4
0.857, -2.209e-6, 3.189e-4
0.858, -2.201e-6, 3.189e-4
0.859, -2.188e-6, 3.189e-4
0.860, -2.178e-6, 3.189e-4
0.861, -2.171e-6, 3.189e-4
0.862, -2.173e-6, 3.188e-4
0.863, -2.181e-6, 3.188e-4
0.864, -2.190e-6, 3.188e-4
0.865, -2.203e-6, 3.188e-4
0.866, -2.225e-6, 3.188e-4
0.867, -2.236e-6, 3.187e-4
0.868, -2.246e-6, 3.187e-4
0.869, -2.240e-6, 3.187e-4
0.870, -2.231e-6, 3.187e-4
0.871, -2.224e-6, 3.186e-4
0.872, -2.214e-6, 3.186e-4
0.873, -2.200e-6, 3.186e-4
0.874, -2.198e-6, 3.186e-4
0.875, -2.201e-6, 3.186e-4
0.876, -2.212e-6, 3.185e-4
0.877, -2.223e-6, 3.185e-4
0.878, -2.237e-6, 3.185e-4
0.879, -2.257e-6, 3.185e-4
0.880, -2.270e-6, 3.184e-4
0.881, -2.270e-6, 3.184e-4
0.882, -2.268e-6, 3.184e-4
0.883, -2.255e-6, 3.184e-4
0.884, -2.246e-6, 3.183e-4
0.885, -2.232e-6, 3.183e-4
0.886, -2.225e-6, 3.183e-4
0.887, -2.224e-6, 3.183e-4
0.888, -2.234e-6, 3.183e-4
0.889, -2.241e-6, 3.182e-4
0.890, -2.257e-6, 3.182e-4
0.891, -2.273e-6, 3.182e-4
0.892, -2.290e-6, 3.182e-4
0.893, -2.299e-6, 3.181e-4
0.894, -2.295e-6, 3.181e-4
0.895, -2.288e-6, 3.181e-4
0.896, -2.277e-6, 3.181e-4
0.897, -2.268e-6, 3.181e-4
0.898, -2.259e-6, 3.180e-4
0.899, -2.252e-6, 3.180e-4
0.900, -2.255e-6, 3.180e-4
0.901, -2.265e-6, 3.180e-4
0.902, -2.276e-6, 3.179e-4
0.903, -2.289e-6, 3.179e-4
0.904, -2.309e-6, 3.179e-4
0.905, -2.323e-6, 3.179e-4
0.906, -2.328e-6, 3.179e-4
0.907, -2.322e-6, 3.178e-4
0.908, -2.316e-6, 3.178e-4
0.909, -2.304e-6, 3.178e-4
0.910, -2.294e-6, 3.178e-4
0.911, -2.284e-6, 3.177e-4
0.912, -2.281e-6, 3.177e-4
0.913, -2.289e-6, 3.177e-4
0.914, -2.299e-6, 3.177e-4
0.915, -2.310e-6, 3.176e-4
0.916, -2.326e-6, 3.176e-4
0.917, -2.346e-6, 3.176e-4
0.918, -2.357e-6, 3.176e-4
0.919, -2.354e-6, 3.175e-4
0.920, -2.349e-6, 3.175e-4
0.921, -2.340e-6, 3.175e-4
0.922, -2.337e-6, 3.175e-4
0.923, -2.323e-6, 3.175e-4
0.924, -2.317e-6, 3.174e-4
0.925, -2.317e-6, 3.174e-4
0.926, -2.324e-6, 3.174e-4
0.927, -2.334e-6, 3.174e-4
0.928, -2.350e-6, 3.173e-4
0.929, -2.364e-6, 3.173e-4
0.930, -2.381e-6, 3.173e-4
0.931, -2.388e-6, 3.173e-4
0.932, -2.382e-6, 3.172e-4
0.933, -2.377e-6, 3.172e-4
0.934, -2.371e-6, 3.172e-4
0.935, -2.358e-6, 3.172e-4
0.936, -2.349e-6, 3.171e-4
0.937, -2.344e-6, 3.171e-4
0.938, -2.350e-6, 3.171e-4
0.939, -2.357e-6, 3.171e-4
0.940, -2.373e-6, 3.171e-4
0.941, -2.385e-6, 3.170e-4
0.942, -2.408e-6, 3.170e-4
0.943, -2.422e-6, 3.170e-4
0.944, -2.423e-6, 3.170e-4
0.945, -2.419e-6, 3.169e-4
0.946, -2.416e-6, 3.169e-4
0.947, -2.398e-6, 3.169e-4
0.948, -2.383e-6, 3.169e-4
0.949, -2.376e-6, 3.168e-4
0.950, -2.374e-6, 3.168e-4
0.951, -2.382e-6, 3.168e-4
0.952, -2.394e-6, 3.168e-4
0.953, -2.416e-6, 3.167e-4
0.954, -2.427e-6, 3.167e-4
0.955, -2.443e-6, 3.167e-4
0.956, -2.456e-6, 3.167e-4
0.957, -2.450e-6, 3.166e-4
0.958, -2.446e-6, 3.166e-4
0.959, -2.437e-6, 3.166e-4
0.960, -2.427e-6, 3.166e-4
0.961, -2.419e-6, 3.165e-4
0.962, -2.414e-6, 3.165e-4
0.963, -2.418e-6, 3.165e-4
0.964, -2.422e-6, 3.165e-4
0.965, -2.431e-6, 3.165e-4
0.966, -2.447e-6, 3.164e-4
0.967, -2.465e-6, 3.164e-4
0.968, -2.478e-6, 3.164e-4
0.969, -2.481e-6, 3.164e-4
0.970, -2.476e-6, 3.163e-4
0.971, -2.472e-6, 3.163e-4
0.972, -2.466e-6, 3.163e-4
0.973, -2.458e-6, 3.163e-4
0.974, -2.446e-6, 3.162e-4
0.975, -2.442e-6, 3.162e-4
0.976, -2.448e-6, 3.162e-4
0.977, -2.455e-6, 3.162e-4
0.978, -2.469e-6, 3.161e-4
0.979, -2.482e-6, 3.161e-4
0.980, -2.498e-6, 3.161e-4
0.981, -2.512e-6, 3.161e-4
0.982, -2.511e-6, 3.160e-4
0.983, -2.505e-6, 3.160e-4
0.984, -2.498e-6, 3.160e-4
0.985, -2.486e-6, 3.160e-4
0.986, -2.479e-6, 3.159e-4
0.987, -2.470e-6, 3.159e-4
0.988, -2.471e-6, 3.159e-4
0.989, -2.476e-6, 3.159e-4
0.990, -2.486e-6, 3.158e-4
0.991, -2.501e-6, 3.158e-4
0.992, -2.516e-6, 3.158e-4
0.993, -2.526e-6, 3.158e-4
0.994, -2.538e-6, 3.157e-4
0.995, -2.532e-6, 3.157e-4
0.996, -2.528e-6, 3.157e-4
0.997, -2.520e-6, 3.157e-4
0.998, -2.515e-6, 3.156e-4
0.999, -2.501e-6, 3.156e-4
1.000, -2.497e-6, 3.156e-4
1.001, -2.500e-6, 3.156e-4
1.002, -2.511e-6, 3.155e-4
1.003, -2.518e-6, 3.155e-4
1.004, -2.528e-6, 3.155e-4
1.005, -2.547e-6, 3.155e-4
1.006, -2.559e-6, 3.154e-4
1.007, -2.565e-6, 3.154e-4
1.008, -2.561e-6, 3.154e-4
1.009, -2.552e-6, 3.154e-4
1.010, -2.545e-6, 3.153e-4
1.011, -2.532e-6, 3.153e-4
1.012, -2.523e-6, 3.153e-4
1.013, -2.521e-6, 3.153e-4
1.014, -2.529e-6, 3.152e-4
1.015, -2.536e-6, 3.152e-4
1.016, -2.550e-6, 3.152e-4
1.017, -2.565e-6, 3.151e-4
1.018, -2.576e-6, 3.151e-4
1.019, -2.588e-6, 3.151e-4
1.020, -2.586e-6, 3.151e-4
1.021, -2.579e-6, 3.150e-4
1.022, -2.570e-6, 3.150e-4
1.023, -2.565e-6, 3.150e-4
1.024, -2.545e-6, 3.150e-4
1.025, -2.540e-6, 3.149e-4
1.026, -2.545e-6, 3.149e-4
1.027, -2.552e-6, 3.149e-4
1.028, -2.562e-6, 3.149e-4
1.029, -2.575e-6, 3.148e-4
1.030, -2.587e-6, 3.148e-4
1.031, -2.600e-6, 3.148e-4
1.032, -2.609e-6, 3.148e-4
1.033, -2.601e-6, 3.147e-4
1.034, -2.597e-6, 3.147e-4
