Oct. 25, 2023   14:42:31
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\¼×´¼-3.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.476V
ip = 1.119e-6A
Ah = 8.783e-7C

Segment 3:
Ep = 0.490V
ip = -6.543e-6A
Ah = -5.416e-6C

Segment 4:
Ep = 0.481V
ip = 1.220e-6A
Ah = 8.837e-7C

Segment 5:
Ep = 0.490V
ip = -6.615e-6A
Ah = -5.126e-6C

Segment 6:
Ep = 0.478V
ip = 1.278e-6A
Ah = 9.784e-7C

Segment 7:
Ep = 0.487V
ip = -6.619e-6A
Ah = -4.685e-6C

Segment 8:
Ep = 0.478V
ip = 1.312e-6A
Ah = 9.997e-7C

Potential/V, Current/A, Charge/C
0.574, -7.175e-6, -4.821e-5
0.575, -7.126e-6, -4.828e-5
0.576, -7.075e-6, -4.835e-5
0.577, -7.018e-6, -4.842e-5
0.578, -6.978e-6, -4.849e-5
0.579, -6.924e-6, -4.856e-5
0.580, -6.886e-6, -4.863e-5
0.581, -6.835e-6, -4.869e-5
0.582, -6.794e-6, -4.876e-5
0.583, -6.743e-6, -4.883e-5
0.584, -6.704e-6, -4.890e-5
0.585, -6.653e-6, -4.896e-5
0.586, -6.617e-6, -4.903e-5
0.587, -6.568e-6, -4.909e-5
0.588, -6.527e-6, -4.916e-5
0.589, -6.478e-6, -4.922e-5
0.590, -6.440e-6, -4.929e-5
0.591, -6.398e-6, -4.935e-5
0.592, -6.356e-6, -4.942e-5
0.593, -6.312e-6, -4.948e-5
0.594, -6.275e-6, -4.954e-5
0.595, -6.228e-6, -4.960e-5
0.596, -6.190e-6, -4.967e-5
0.597, -6.146e-6, -4.973e-5
0.598, -6.112e-6, -4.979e-5
0.599, -6.070e-6, -4.985e-5
0.600, -6.035e-6, -4.991e-5
0.601, -5.991e-6, -4.997e-5
0.602, -5.960e-6, -5.003e-5
0.603, -5.915e-6, -5.009e-5
0.604, -5.886e-6, -5.015e-5
0.605, -5.840e-6, -5.021e-5
0.606, -5.812e-6, -5.026e-5
0.607, -5.774e-6, -5.032e-5
0.608, -5.740e-6, -5.038e-5
0.609, -5.697e-6, -5.044e-5
0.610, -5.676e-6, -5.049e-5
0.611, -5.635e-6, -5.055e-5
0.612, -5.606e-6, -5.061e-5
0.613, -5.568e-6, -5.066e-5
0.614, -5.535e-6, -5.072e-5
0.615, -5.476e-6, -5.077e-5
0.616, -5.456e-6, -5.083e-5
0.617, -5.421e-6, -5.088e-5
0.618, -5.395e-6, -5.093e-5
0.619, -5.358e-6, -5.099e-5
0.620, -5.336e-6, -5.104e-5
0.621, -5.300e-6, -5.109e-5
0.622, -5.273e-6, -5.115e-5
0.623, -5.239e-6, -5.120e-5
0.624, -5.213e-6, -5.125e-5
0.625, -5.176e-6, -5.130e-5
0.626, -5.160e-6, -5.135e-5
0.627, -5.120e-6, -5.141e-5
0.628, -5.099e-6, -5.146e-5
0.629, -5.066e-6, -5.151e-5
0.630, -5.046e-6, -5.156e-5
0.631, -5.012e-6, -5.161e-5
0.632, -4.996e-6, -5.166e-5
0.633, -4.961e-6, -5.171e-5
0.634, -4.936e-6, -5.176e-5
0.635, -4.906e-6, -5.181e-5
0.636, -4.886e-6, -5.185e-5
0.637, -4.857e-6, -5.190e-5
0.638, -4.836e-6, -5.195e-5
0.639, -4.810e-6, -5.200e-5
0.640, -4.784e-6, -5.205e-5
0.641, -4.751e-6, -5.210e-5
0.642, -4.734e-6, -5.214e-5
0.643, -4.707e-6, -5.219e-5
0.644, -4.685e-6, -5.224e-5
0.645, -4.663e-6, -5.228e-5
0.646, -4.638e-6, -5.233e-5
0.647, -4.610e-6, -5.238e-5
0.648, -4.593e-6, -5.242e-5
0.649, -4.568e-6, -5.247e-5
0.650, -4.550e-6, -5.251e-5
0.651, -4.523e-6, -5.256e-5
0.652, -4.509e-6, -5.260e-5
0.653, -4.478e-6, -5.265e-5
0.654, -4.464e-6, -5.269e-5
0.655, -4.441e-6, -5.274e-5
0.656, -4.429e-6, -5.278e-5
0.657, -4.398e-6, -5.283e-5
0.658, -4.385e-6, -5.287e-5
0.659, -4.353e-6, -5.291e-5
0.660, -4.341e-6, -5.296e-5
0.661, -4.323e-6, -5.300e-5
0.662, -4.307e-6, -5.304e-5
0.663, -4.281e-6, -5.309e-5
0.664, -4.270e-6, -5.313e-5
0.665, -4.243e-6, -5.317e-5
0.666, -4.240e-6, -5.321e-5
0.667, -4.208e-6, -5.325e-5
0.668, -4.194e-6, -5.330e-5
0.669, -4.173e-6, -5.334e-5
0.670, -4.158e-6, -5.338e-5
0.671, -4.135e-6, -5.342e-5
0.672, -4.125e-6, -5.346e-5
0.673, -4.101e-6, -5.350e-5
0.674, -4.092e-6, -5.354e-5
0.675, -4.072e-6, -5.359e-5
0.676, -4.059e-6, -5.363e-5
0.677, -4.036e-6, -5.367e-5
0.678, -4.025e-6, -5.371e-5
0.679, -4.001e-6, -5.375e-5
0.680, -3.994e-6, -5.379e-5
0.681, -3.973e-6, -5.383e-5
0.682, -3.959e-6, -5.387e-5
0.683, -3.935e-6, -5.390e-5
0.684, -3.925e-6, -5.394e-5
0.685, -3.905e-6, -5.398e-5
0.686, -3.896e-6, -5.402e-5
0.687, -3.879e-6, -5.406e-5
0.688, -3.867e-6, -5.410e-5
0.689, -3.846e-6, -5.414e-5
0.690, -3.842e-6, -5.418e-5
0.691, -3.821e-6, -5.421e-5
0.692, -3.810e-6, -5.425e-5
0.693, -3.793e-6, -5.429e-5
0.694, -3.787e-6, -5.433e-5
0.695, -3.765e-6, -5.437e-5
0.696, -3.764e-6, -5.440e-5
0.697, -3.742e-6, -5.444e-5
0.698, -3.735e-6, -5.448e-5
0.699, -3.717e-6, -5.452e-5
0.700, -3.712e-6, -5.455e-5
0.701, -3.696e-6, -5.459e-5
0.702, -3.692e-6, -5.463e-5
0.703, -3.675e-6, -5.466e-5
0.704, -3.670e-6, -5.470e-5
0.705, -3.649e-6, -5.474e-5
0.706, -3.646e-6, -5.477e-5
0.707, -3.632e-6, -5.481e-5
0.708, -3.627e-6, -5.485e-5
0.709, -3.610e-6, -5.488e-5
0.710, -3.606e-6, -5.492e-5
0.711, -3.592e-6, -5.495e-5
0.712, -3.589e-6, -5.499e-5
0.713, -3.571e-6, -5.503e-5
0.714, -3.567e-6, -5.506e-5
0.715, -3.552e-6, -5.510e-5
0.716, -3.551e-6, -5.513e-5
0.717, -3.543e-6, -5.517e-5
0.718, -3.537e-6, -5.520e-5
0.719, -3.522e-6, -5.524e-5
0.720, -3.517e-6, -5.527e-5
0.721, -3.502e-6, -5.531e-5
0.722, -3.504e-6, -5.534e-5
0.723, -3.490e-6, -5.538e-5
0.724, -3.486e-6, -5.541e-5
0.725, -3.474e-6, -5.545e-5
0.726, -3.473e-6, -5.548e-5
0.727, -3.461e-6, -5.552e-5
0.728, -3.458e-6, -5.555e-5
0.729, -3.447e-6, -5.559e-5
0.730, -3.445e-6, -5.562e-5
0.731, -3.432e-6, -5.566e-5
0.732, -3.433e-6, -5.569e-5
0.733, -3.422e-6, -5.572e-5
0.734, -3.419e-6, -5.576e-5
0.735, -3.407e-6, -5.579e-5
0.736, -3.407e-6, -5.583e-5
0.737, -3.396e-6, -5.586e-5
0.738, -3.400e-6, -5.589e-5
0.739, -3.388e-6, -5.593e-5
0.740, -3.387e-6, -5.596e-5
0.741, -3.375e-6, -5.600e-5
0.742, -3.378e-6, -5.603e-5
0.743, -3.366e-6, -5.606e-5
0.744, -3.368e-6, -5.610e-5
0.745, -3.356e-6, -5.613e-5
0.746, -3.358e-6, -5.616e-5
0.747, -3.349e-6, -5.620e-5
0.748, -3.351e-6, -5.623e-5
0.749, -3.345e-6, -5.626e-5
0.750, -3.345e-6, -5.630e-5
0.751, -3.335e-6, -5.633e-5
0.752, -3.337e-6, -5.636e-5
0.753, -3.326e-6, -5.640e-5
0.754, -3.333e-6, -5.643e-5
0.755, -3.324e-6, -5.646e-5
0.756, -3.325e-6, -5.650e-5
0.757, -3.319e-6, -5.653e-5
0.758, -3.319e-6, -5.656e-5
0.759, -3.312e-6, -5.660e-5
0.760, -3.317e-6, -5.663e-5
0.761, -3.307e-6, -5.666e-5
0.762, -3.310e-6, -5.670e-5
0.763, -3.302e-6, -5.673e-5
0.764, -3.307e-6, -5.676e-5
0.765, -3.300e-6, -5.680e-5
0.766, -3.303e-6, -5.683e-5
0.767, -3.300e-6, -5.686e-5
0.768, -3.304e-6, -5.689e-5
0.769, -3.299e-6, -5.693e-5
0.770, -3.302e-6, -5.696e-5
0.771, -3.297e-6, -5.699e-5
0.772, -3.301e-6, -5.703e-5
0.773, -3.297e-6, -5.706e-5
0.774, -3.300e-6, -5.709e-5
0.775, -3.294e-6, -5.713e-5
0.776, -3.300e-6, -5.716e-5
0.777, -3.296e-6, -5.719e-5
0.778, -3.300e-6, -5.722e-5
0.779, -3.297e-6, -5.726e-5
0.780, -3.301e-6, -5.729e-5
0.781, -3.296e-6, -5.732e-5
0.782, -3.301e-6, -5.736e-5
0.783, -3.299e-6, -5.739e-5
0.784, -3.302e-6, -5.742e-5
0.785, -3.299e-6, -5.746e-5
0.786, -3.305e-6, -5.749e-5
0.787, -3.302e-6, -5.752e-5
0.788, -3.307e-6, -5.755e-5
0.789, -3.306e-6, -5.759e-5
0.790, -3.312e-6, -5.762e-5
0.791, -3.309e-6, -5.765e-5
0.792, -3.316e-6, -5.769e-5
0.793, -3.312e-6, -5.772e-5
0.794, -3.318e-6, -5.775e-5
0.795, -3.317e-6, -5.779e-5
0.796, -3.328e-6, -5.782e-5
0.797, -3.325e-6, -5.785e-5
0.798, -3.334e-6, -5.789e-5
0.799, -3.330e-6, -5.792e-5
0.800, -3.340e-6, -5.795e-5
0.801, -3.339e-6, -5.799e-5
0.802, -3.346e-6, -5.802e-5
0.803, -3.346e-6, -5.805e-5
0.804, -3.352e-6, -5.809e-5
0.805, -3.353e-6, -5.812e-5
0.806, -3.361e-6, -5.815e-5
0.807, -3.363e-6, -5.819e-5
0.808, -3.371e-6, -5.822e-5
0.809, -3.369e-6, -5.825e-5
0.810, -3.379e-6, -5.829e-5
0.811, -3.378e-6, -5.832e-5
0.812, -3.390e-6, -5.836e-5
0.813, -3.389e-6, -5.839e-5
0.814, -3.398e-6, -5.842e-5
0.815, -3.400e-6, -5.846e-5
0.816, -3.408e-6, -5.849e-5
0.817, -3.409e-6, -5.853e-5
0.818, -3.425e-6, -5.856e-5
0.819, -3.422e-6, -5.859e-5
0.820, -3.432e-6, -5.863e-5
0.821, -3.437e-6, -5.866e-5
0.822, -3.447e-6, -5.870e-5
0.823, -3.447e-6, -5.873e-5
0.824, -3.459e-6, -5.877e-5
0.825, -3.460e-6, -5.880e-5
0.826, -3.472e-6, -5.884e-5
0.827, -3.474e-6, -5.887e-5
0.828, -3.490e-6, -5.891e-5
0.829, -3.490e-6, -5.894e-5
0.830, -3.499e-6, -5.898e-5
0.831, -3.505e-6, -5.901e-5
0.832, -3.518e-6, -5.905e-5
0.833, -3.519e-6, -5.908e-5
0.834, -3.534e-6, -5.912e-5
0.835, -3.538e-6, -5.915e-5
0.836, -3.547e-6, -5.919e-5
0.837, -3.554e-6, -5.922e-5
0.838, -3.567e-6, -5.926e-5
0.839, -3.570e-6, -5.929e-5
0.840, -3.588e-6, -5.933e-5
0.841, -3.590e-6, -5.937e-5
0.842, -3.602e-6, -5.940e-5
0.843, -3.606e-6, -5.944e-5
0.844, -3.620e-6, -5.947e-5
0.845, -3.624e-6, -5.951e-5
0.846, -3.640e-6, -5.955e-5
0.847, -3.644e-6, -5.958e-5
0.848, -3.661e-6, -5.962e-5
0.849, -3.663e-6, -5.966e-5
0.850, -3.683e-6, -5.969e-5
0.851, -3.686e-6, -5.973e-5
0.852, -3.698e-6, -5.977e-5
0.853, -3.707e-6, -5.980e-5
0.854, -3.720e-6, -5.984e-5
0.855, -3.727e-6, -5.988e-5
0.856, -3.742e-6, -5.992e-5
0.857, -3.747e-6, -5.995e-5
0.858, -3.764e-6, -5.999e-5
0.859, -3.772e-6, -6.003e-5
0.860, -3.788e-6, -6.007e-5
0.861, -3.794e-6, -6.011e-5
0.862, -3.811e-6, -6.014e-5
0.863, -3.818e-6, -6.018e-5
0.864, -3.836e-6, -6.022e-5
0.865, -3.840e-6, -6.026e-5
0.866, -3.861e-6, -6.030e-5
0.867, -3.867e-6, -6.034e-5
0.868, -3.885e-6, -6.037e-5
0.869, -3.892e-6, -6.041e-5
0.870, -3.911e-6, -6.045e-5
0.871, -3.923e-6, -6.049e-5
0.872, -3.938e-6, -6.053e-5
0.873, -3.945e-6, -6.057e-5
0.874, -3.975e-6, -6.061e-5
0.875, -3.980e-6, -6.065e-5
0.876, -3.999e-6, -6.069e-5
0.877, -4.008e-6, -6.073e-5
0.878, -4.029e-6, -6.077e-5
0.879, -4.036e-6, -6.081e-5
0.880, -4.056e-6, -6.085e-5
0.881, -4.063e-6, -6.089e-5
0.882, -4.083e-6, -6.093e-5
0.883, -4.091e-6, -6.097e-5
0.884, -4.111e-6, -6.101e-5
0.885, -4.123e-6, -6.106e-5
0.886, -4.140e-6, -6.110e-5
0.887, -4.151e-6, -6.114e-5
0.888, -4.174e-6, -6.118e-5
0.889, -4.181e-6, -6.122e-5
0.890, -4.201e-6, -6.126e-5
0.891, -4.215e-6, -6.131e-5
0.892, -4.232e-6, -6.135e-5
0.893, -4.244e-6, -6.139e-5
0.894, -4.265e-6, -6.143e-5
0.895, -4.277e-6, -6.148e-5
0.896, -4.296e-6, -6.152e-5
0.897, -4.307e-6, -6.156e-5
0.898, -4.329e-6, -6.161e-5
0.899, -4.340e-6, -6.165e-5
0.900, -4.361e-6, -6.169e-5
0.901, -4.375e-6, -6.174e-5
0.902, -4.396e-6, -6.178e-5
0.903, -4.409e-6, -6.182e-5
0.904, -4.428e-6, -6.187e-5
0.905, -4.441e-6, -6.191e-5
0.906, -4.466e-6, -6.196e-5
0.907, -4.477e-6, -6.200e-5
0.908, -4.498e-6, -6.205e-5
0.909, -4.512e-6, -6.209e-5
0.910, -4.530e-6, -6.214e-5
0.911, -4.546e-6, -6.218e-5
0.912, -4.570e-6, -6.223e-5
0.913, -4.580e-6, -6.228e-5
0.914, -4.608e-6, -6.232e-5
0.915, -4.619e-6, -6.237e-5
0.916, -4.641e-6, -6.241e-5
0.917, -4.656e-6, -6.246e-5
0.918, -4.678e-6, -6.251e-5
0.919, -4.694e-6, -6.255e-5
0.920, -4.717e-6, -6.260e-5
0.921, -4.730e-6, -6.265e-5
0.922, -4.761e-6, -6.270e-5
0.923, -4.773e-6, -6.274e-5
0.924, -4.798e-6, -6.279e-5
0.925, -4.810e-6, -6.284e-5
0.926, -4.835e-6, -6.289e-5
0.927, -4.851e-6, -6.294e-5
0.928, -4.871e-6, -6.299e-5
0.929, -4.886e-6, -6.303e-5
0.930, -4.912e-6, -6.308e-5
0.931, -4.926e-6, -6.313e-5
0.932, -4.953e-6, -6.318e-5
0.933, -4.964e-6, -6.323e-5
0.934, -4.989e-6, -6.328e-5
0.935, -5.004e-6, -6.333e-5
0.936, -5.030e-6, -6.338e-5
0.937, -5.044e-6, -6.343e-5
0.938, -5.068e-6, -6.348e-5
0.939, -5.084e-6, -6.353e-5
0.940, -5.111e-6, -6.359e-5
0.941, -5.125e-6, -6.364e-5
0.942, -5.150e-6, -6.369e-5
0.943, -5.162e-6, -6.374e-5
0.944, -5.193e-6, -6.379e-5
0.945, -5.206e-6, -6.384e-5
0.946, -5.232e-6, -6.390e-5
0.947, -5.246e-6, -6.395e-5
0.948, -5.270e-6, -6.400e-5
0.949, -5.287e-6, -6.405e-5
0.950, -5.308e-6, -6.411e-5
0.951, -5.324e-6, -6.416e-5
0.952, -5.350e-6, -6.421e-5
0.953, -5.365e-6, -6.427e-5
0.954, -5.391e-6, -6.432e-5
0.955, -5.405e-6, -6.438e-5
0.956, -5.430e-6, -6.443e-5
0.957, -5.450e-6, -6.448e-5
0.958, -5.473e-6, -6.454e-5
0.959, -5.491e-6, -6.459e-5
0.960, -5.514e-6, -6.465e-5
0.961, -5.536e-6, -6.470e-5
0.962, -5.563e-6, -6.476e-5
0.963, -5.579e-6, -6.482e-5
0.964, -5.599e-6, -6.487e-5
0.965, -5.618e-6, -6.493e-5
0.966, -5.643e-6, -6.498e-5
0.967, -5.657e-6, -6.504e-5
0.968, -5.682e-6, -6.510e-5
0.969, -5.698e-6, -6.516e-5
0.970, -5.721e-6, -6.521e-5
0.971, -5.737e-6, -6.527e-5
0.972, -5.763e-6, -6.533e-5
0.973, -5.784e-6, -6.539e-5
0.974, -5.803e-6, -6.544e-5
0.975, -5.819e-6, -6.550e-5
0.976, -5.841e-6, -6.556e-5
0.977, -5.856e-6, -6.562e-5
0.978, -5.887e-6, -6.568e-5
0.979, -5.895e-6, -6.574e-5
0.980, -5.920e-6, -6.580e-5
0.981, -5.935e-6, -6.585e-5
0.982, -5.958e-6, -6.591e-5
0.983, -5.975e-6, -6.597e-5
0.984, -5.995e-6, -6.603e-5
0.985, -6.012e-6, -6.609e-5
0.986, -6.034e-6, -6.615e-5
0.987, -6.047e-6, -6.621e-5
0.988, -6.073e-6, -6.628e-5
0.989, -6.085e-6, -6.634e-5
0.990, -6.107e-6, -6.640e-5
0.991, -6.122e-6, -6.646e-5
0.992, -6.141e-6, -6.652e-5
0.993, -6.157e-6, -6.658e-5
0.994, -6.181e-6, -6.664e-5
0.995, -6.191e-6, -6.671e-5
0.996, -6.217e-6, -6.677e-5
0.997, -6.231e-6, -6.683e-5
0.998, -6.253e-6, -6.689e-5
0.999, -6.266e-6, -6.696e-5
1.000, -6.285e-6, -6.702e-5
1.001, -6.300e-6, -6.708e-5
1.002, -6.326e-6, -6.714e-5
1.003, -6.336e-6, -6.721e-5
1.004, -6.360e-6, -6.727e-5
1.005, -6.373e-6, -6.733e-5
1.006, -6.394e-6, -6.740e-5
1.007, -6.406e-6, -6.746e-5
1.008, -6.426e-6, -6.753e-5
1.009, -6.436e-6, -6.759e-5
1.010, -6.459e-6, -6.766e-5
1.011, -6.471e-6, -6.772e-5
1.012, -6.491e-6, -6.779e-5
1.013, -6.503e-6, -6.785e-5
1.014, -6.523e-6, -6.792e-5
1.015, -6.532e-6, -6.798e-5
1.016, -6.555e-6, -6.805e-5
1.017, -6.565e-6, -6.811e-5
1.018, -6.582e-6, -6.818e-5
1.019, -6.594e-6, -6.824e-5
1.020, -6.616e-6, -6.831e-5
1.021, -6.623e-6, -6.838e-5
1.022, -6.643e-6, -6.844e-5
1.023, -6.654e-6, -6.851e-5
1.024, -6.664e-6, -6.858e-5
1.025, -6.670e-6, -6.864e-5
1.026, -6.693e-6, -6.871e-5
1.027, -6.701e-6, -6.878e-5
1.028, -6.720e-6, -6.884e-5
1.029, -6.730e-6, -6.891e-5
1.030, -6.747e-6, -6.898e-5
1.031, -6.758e-6, -6.905e-5
1.032, -6.773e-6, -6.911e-5
1.033, -6.782e-6, -6.918e-5
1.034, -6.801e-6, -6.925e-5
1.035, -6.810e-6, -6.932e-5
1.036, -6.824e-6, -6.939e-5
1.037, -6.835e-6, -6.945e-5
1.038, -6.848e-6, -6.952e-5
1.039, -6.861e-6, -6.959e-5
1.040, -6.872e-6, -6.966e-5
1.041, -6.882e-6, -6.973e-5
1.042, -6.898e-6, -6.980e-5
1.043, -6.904e-6, -6.987e-5
1.044, -6.918e-6, -6.994e-5
1.045, -6.926e-6, -7.001e-5
1.046, -6.940e-6, -7.008e-5
1.047, -6.947e-6, -7.014e-5
1.048, -6.963e-6, -7.021e-5
1.049, -6.967e-6, -7.028e-5
1.050, -6.982e-6, -7.035e-5
1.051, -6.987e-6, -7.042e-5
1.052, -7.005e-6, -7.049e-5
1.053, -7.008e-6, -7.056e-5
1.054, -7.020e-6, -7.063e-5
1.055, -7.028e-6, -7.070e-5
1.056, -7.040e-6, -7.077e-5
1.057, -7.045e-6, -7.085e-5
1.058, -7.059e-6, -7.092e-5
1.059, -7.062e-6, -7.099e-5
1.060, -7.074e-6, -7.106e-5
1.061, -7.081e-6, -7.113e-5
1.062, -7.099e-6, -7.120e-5
1.063, -7.103e-6, -7.127e-5
1.064, -7.112e-6, -7.134e-5
1.065, -7.115e-6, -7.141e-5
1.066, -7.129e-6, -7.148e-5
1.067, -7.132e-6, -7.155e-5
1.068, -7.147e-6, -7.163e-5
1.069, -7.149e-6, -7.170e-5
1.070, -7.157e-6, -7.177e-5
1.071, -7.159e-6, -7.184e-5
1.072, -7.169e-6, -7.191e-5
1.073, -7.172e-6, -7.198e-5
1.074, -7.183e-6, -7.206e-5
1.075, -7.184e-6, -7.213e-5
1.076, -7.199e-6, -7.220e-5
1.077, -7.200e-6, -7.227e-5
1.078, -7.207e-6, -7.234e-5
1.079, -7.208e-6, -7.242e-5
1.080, -7.217e-6, -7.249e-5
1.081, -7.216e-6, -7.256e-5
1.082, -7.228e-6, -7.263e-5
1.083, -7.229e-6, -7.271e-5
1.084, -7.239e-6, -7.278e-5
1.085, -7.239e-6, -7.285e-5
1.086, -7.248e-6, -7.292e-5
1.087, -7.249e-6, -7.299e-5
1.088, -7.254e-6, -7.307e-5
1.089, -7.254e-6, -7.314e-5
1.090, -7.259e-6, -7.321e-5
1.091, -7.258e-6, -7.329e-5
1.092, -7.266e-6, -7.336e-5
1.093, -7.265e-6, -7.343e-5
1.094, -7.274e-6, -7.350e-5
1.095, -7.272e-6, -7.358e-5
1.096, -7.279e-6, -7.365e-5
1.097, -7.278e-6, -7.372e-5
1.098, -7.284e-6, -7.379e-5
1.099, -7.282e-6, -7.387e-5
1.100, -7.245e-6, -7.394e-5

Segment 4:
1.099, -6.965e-6, -7.401e-5
1.098, -6.784e-6, -7.408e-5
1.097, -6.621e-6, -7.414e-5
1.096, -6.478e-6, -7.421e-5
1.095, -6.336e-6, -7.427e-5
1.094, -6.204e-6, -7.433e-5
1.093, -6.074e-6, -7.439e-5
1.092, -5.959e-6, -7.445e-5
1.091, -5.843e-6, -7.451e-5
1.090, -5.738e-6, -7.457e-5
1.089, -5.629e-6, -7.463e-5
1.088, -5.530e-6, -7.468e-5
1.087, -5.425e-6, -7.474e-5
1.086, -5.334e-6, -7.479e-5
1.085, -5.242e-6, -7.484e-5
1.084, -5.160e-6, -7.489e-5
1.083, -5.070e-6, -7.494e-5
1.082, -4.994e-6, -7.499e-5
1.081, -4.913e-6, -7.504e-5
1.080, -4.840e-6, -7.509e-5
1.079, -4.761e-6, -7.514e-5
1.078, -4.693e-6, -7.519e-5
1.077, -4.619e-6, -7.523e-5
1.076, -4.553e-6, -7.528e-5
1.075, -4.481e-6, -7.532e-5
1.074, -4.423e-6, -7.537e-5
1.073, -4.355e-6, -7.541e-5
1.072, -4.298e-6, -7.545e-5
1.071, -4.235e-6, -7.550e-5
1.070, -4.177e-6, -7.554e-5
1.069, -4.121e-6, -7.558e-5
1.068, -4.067e-6, -7.562e-5
1.067, -4.009e-6, -7.566e-5
1.066, -3.954e-6, -7.570e-5
1.065, -3.895e-6, -7.574e-5
1.064, -3.847e-6, -7.578e-5
1.063, -3.793e-6, -7.581e-5
1.062, -3.749e-6, -7.585e-5
1.061, -3.696e-6, -7.589e-5
1.060, -3.653e-6, -7.592e-5
1.059, -3.602e-6, -7.596e-5
1.058, -3.561e-6, -7.600e-5
1.057, -3.512e-6, -7.603e-5
1.056, -3.472e-6, -7.607e-5
1.055, -3.427e-6, -7.610e-5
1.054, -3.386e-6, -7.613e-5
1.053, -3.343e-6, -7.617e-5
1.052, -3.304e-6, -7.620e-5
1.051, -3.260e-6, -7.623e-5
1.050, -3.226e-6, -7.627e-5
1.049, -3.181e-6, -7.630e-5
1.048, -3.141e-6, -7.633e-5
1.047, -3.102e-6, -7.636e-5
1.046, -3.066e-6, -7.639e-5
1.045, -3.026e-6, -7.642e-5
1.044, -2.994e-6, -7.645e-5
1.043, -2.957e-6, -7.648e-5
1.042, -2.924e-6, -7.651e-5
1.041, -2.887e-6, -7.654e-5
1.040, -2.856e-6, -7.657e-5
1.039, -2.819e-6, -7.660e-5
1.038, -2.790e-6, -7.662e-5
1.037, -2.758e-6, -7.665e-5
1.036, -2.727e-6, -7.668e-5
1.035, -2.691e-6, -7.670e-5
1.034, -2.665e-6, -7.673e-5
1.033, -2.628e-6, -7.676e-5
1.032, -2.603e-6, -7.678e-5
1.031, -2.570e-6, -7.681e-5
1.030, -2.545e-6, -7.683e-5
1.029, -2.515e-6, -7.686e-5
1.028, -2.487e-6, -7.688e-5
1.027, -2.456e-6, -7.691e-5
1.026, -2.431e-6, -7.693e-5
1.025, -2.395e-6, -7.696e-5
1.024, -2.375e-6, -7.698e-5
1.023, -2.343e-6, -7.700e-5
1.022, -2.317e-6, -7.703e-5
1.021, -2.286e-6, -7.705e-5
1.020, -2.266e-6, -7.707e-5
1.019, -2.233e-6, -7.710e-5
1.018, -2.214e-6, -7.712e-5
1.017, -2.184e-6, -7.714e-5
1.016, -2.166e-6, -7.716e-5
1.015, -2.136e-6, -7.718e-5
1.014, -2.117e-6, -7.720e-5
1.013, -2.088e-6, -7.722e-5
1.012, -2.070e-6, -7.725e-5
1.011, -2.041e-6, -7.727e-5
1.010, -2.024e-6, -7.729e-5
1.009, -1.997e-6, -7.731e-5
1.008, -1.978e-6, -7.733e-5
1.007, -1.953e-6, -7.735e-5
1.006, -1.933e-6, -7.736e-5
1.005, -1.909e-6, -7.738e-5
1.004, -1.891e-6, -7.740e-5
1.003, -1.865e-6, -7.742e-5
1.002, -1.849e-6, -7.744e-5
1.001, -1.825e-6, -7.746e-5
1.000, -1.806e-6, -7.748e-5
0.999, -1.785e-6, -7.749e-5
0.998, -1.768e-6, -7.751e-5
0.997, -1.741e-6, -7.753e-5
0.996, -1.727e-6, -7.755e-5
0.995, -1.704e-6, -7.756e-5
0.994, -1.689e-6, -7.758e-5
0.993, -1.665e-6, -7.760e-5
0.992, -1.650e-6, -7.761e-5
0.991, -1.628e-6, -7.763e-5
0.990, -1.611e-6, -7.765e-5
0.989, -1.591e-6, -7.766e-5
0.988, -1.579e-6, -7.768e-5
0.987, -1.552e-6, -7.769e-5
0.986, -1.540e-6, -7.771e-5
0.985, -1.519e-6, -7.772e-5
0.984, -1.504e-6, -7.774e-5
0.983, -1.489e-6, -7.775e-5
0.982, -1.471e-6, -7.777e-5
0.981, -1.448e-6, -7.778e-5
0.980, -1.439e-6, -7.780e-5
0.979, -1.418e-6, -7.781e-5
0.978, -1.404e-6, -7.783e-5
0.977, -1.386e-6, -7.784e-5
0.976, -1.373e-6, -7.785e-5
0.975, -1.352e-6, -7.787e-5
0.974, -1.342e-6, -7.788e-5
0.973, -1.320e-6, -7.789e-5
0.972, -1.307e-6, -7.791e-5
0.971, -1.292e-6, -7.792e-5
0.970, -1.279e-6, -7.793e-5
0.969, -1.258e-6, -7.794e-5
0.968, -1.249e-6, -7.796e-5
0.967, -1.231e-6, -7.797e-5
0.966, -1.218e-6, -7.798e-5
0.965, -1.201e-6, -7.799e-5
0.964, -1.192e-6, -7.801e-5
0.963, -1.173e-6, -7.802e-5
0.962, -1.162e-6, -7.803e-5
0.961, -1.147e-6, -7.804e-5
0.960, -1.135e-6, -7.805e-5
0.959, -1.117e-6, -7.806e-5
0.958, -1.106e-6, -7.807e-5
0.957, -1.092e-6, -7.808e-5
0.956, -1.081e-6, -7.810e-5
0.955, -1.060e-6, -7.811e-5
0.954, -1.054e-6, -7.812e-5
