Oct. 25, 2023   14:04:07
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\o2 ֹͣ.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.390V
ip = 1.608e-5A
Ah = 1.106e-5C

Ep = -0.103V
ip = 8.198e-7A
Ah = 4.112e-7C

Segment 3:
Segment 4:
Ep = 0.394V
ip = 1.401e-5A
Ah = 9.475e-6C

Segment 5:
Segment 6:
Ep = 0.395V
ip = 1.172e-5A
Ah = 8.216e-6C

Ep = -0.077V
ip = 8.971e-7A
Ah = 3.291e-7C

Segment 7:
Segment 8:
Ep = 0.398V
ip = 1.084e-5A
Ah = 7.451e-6C

Ep = -0.074V
ip = 9.735e-7A
Ah = 3.197e-7C

Potential/V, Current/A, Charge/C
0.574, -1.096e-6, 1.166e-4
0.575, -1.112e-6, 1.166e-4
0.576, -1.142e-6, 1.166e-4
0.577, -1.156e-6, 1.166e-4
0.578, -1.192e-6, 1.165e-4
0.579, -1.200e-6, 1.165e-4
0.580, -1.232e-6, 1.165e-4
0.581, -1.245e-6, 1.165e-4
0.582, -1.268e-6, 1.165e-4
0.583, -1.280e-6, 1.165e-4
0.584, -1.307e-6, 1.165e-4
0.585, -1.320e-6, 1.165e-4
0.586, -1.348e-6, 1.164e-4
0.587, -1.355e-6, 1.164e-4
0.588, -1.382e-6, 1.164e-4
0.589, -1.388e-6, 1.164e-4
0.590, -1.407e-6, 1.164e-4
0.591, -1.418e-6, 1.164e-4
0.592, -1.450e-6, 1.164e-4
0.593, -1.455e-6, 1.163e-4
0.594, -1.479e-6, 1.163e-4
0.595, -1.487e-6, 1.163e-4
0.596, -1.507e-6, 1.163e-4
0.597, -1.515e-6, 1.163e-4
0.598, -1.531e-6, 1.163e-4
0.599, -1.539e-6, 1.163e-4
0.600, -1.562e-6, 1.162e-4
0.601, -1.563e-6, 1.162e-4
0.602, -1.587e-6, 1.162e-4
0.603, -1.591e-6, 1.162e-4
0.604, -1.611e-6, 1.162e-4
0.605, -1.614e-6, 1.162e-4
0.606, -1.633e-6, 1.161e-4
0.607, -1.638e-6, 1.161e-4
0.608, -1.652e-6, 1.161e-4
0.609, -1.653e-6, 1.161e-4
0.610, -1.676e-6, 1.161e-4
0.611, -1.679e-6, 1.161e-4
0.612, -1.696e-6, 1.160e-4
0.613, -1.699e-6, 1.160e-4
0.614, -1.714e-6, 1.160e-4
0.615, -1.696e-6, 1.160e-4
0.616, -1.721e-6, 1.160e-4
0.617, -1.725e-6, 1.160e-4
0.618, -1.745e-6, 1.159e-4
0.619, -1.741e-6, 1.159e-4
0.620, -1.761e-6, 1.159e-4
0.621, -1.757e-6, 1.159e-4
0.622, -1.770e-6, 1.159e-4
0.623, -1.776e-6, 1.159e-4
0.624, -1.789e-6, 1.158e-4
0.625, -1.787e-6, 1.158e-4
0.626, -1.805e-6, 1.158e-4
0.627, -1.801e-6, 1.158e-4
0.628, -1.815e-6, 1.158e-4
0.629, -1.815e-6, 1.157e-4
0.630, -1.829e-6, 1.157e-4
0.631, -1.827e-6, 1.157e-4
0.632, -1.838e-6, 1.157e-4
0.633, -1.837e-6, 1.157e-4
0.634, -1.849e-6, 1.157e-4
0.635, -1.844e-6, 1.156e-4
0.636, -1.860e-6, 1.156e-4
0.637, -1.861e-6, 1.156e-4
0.638, -1.868e-6, 1.156e-4
0.639, -1.874e-6, 1.156e-4
0.640, -1.877e-6, 1.155e-4
0.641, -1.876e-6, 1.155e-4
0.642, -1.891e-6, 1.155e-4
0.643, -1.884e-6, 1.155e-4
0.644, -1.895e-6, 1.155e-4
0.645, -1.891e-6, 1.154e-4
0.646, -1.905e-6, 1.154e-4
0.647, -1.904e-6, 1.154e-4
0.648, -1.913e-6, 1.154e-4
0.649, -1.912e-6, 1.154e-4
0.650, -1.924e-6, 1.153e-4
0.651, -1.916e-6, 1.153e-4
0.652, -1.930e-6, 1.153e-4
0.653, -1.926e-6, 1.153e-4
0.654, -1.935e-6, 1.153e-4
0.655, -1.937e-6, 1.153e-4
0.656, -1.940e-6, 1.152e-4
0.657, -1.936e-6, 1.152e-4
0.658, -1.952e-6, 1.152e-4
0.659, -1.947e-6, 1.152e-4
0.660, -1.955e-6, 1.152e-4
0.661, -1.955e-6, 1.151e-4
0.662, -1.960e-6, 1.151e-4
0.663, -1.958e-6, 1.151e-4
0.664, -1.970e-6, 1.151e-4
0.665, -1.961e-6, 1.151e-4
0.666, -1.983e-6, 1.150e-4
0.667, -1.971e-6, 1.150e-4
0.668, -1.982e-6, 1.150e-4
0.669, -1.978e-6, 1.150e-4
0.670, -1.983e-6, 1.150e-4
0.671, -1.982e-6, 1.149e-4
0.672, -1.987e-6, 1.149e-4
0.673, -1.983e-6, 1.149e-4
0.674, -1.998e-6, 1.149e-4
0.675, -1.988e-6, 1.149e-4
0.676, -1.996e-6, 1.148e-4
0.677, -1.995e-6, 1.148e-4
0.678, -2.003e-6, 1.148e-4
0.679, -1.997e-6, 1.148e-4
0.680, -2.006e-6, 1.148e-4
0.681, -2.001e-6, 1.147e-4
0.682, -2.014e-6, 1.147e-4
0.683, -2.004e-6, 1.147e-4
0.684, -2.014e-6, 1.147e-4
0.685, -2.008e-6, 1.147e-4
0.686, -2.016e-6, 1.146e-4
0.687, -2.013e-6, 1.146e-4
0.688, -2.020e-6, 1.146e-4
0.689, -2.014e-6, 1.146e-4
0.690, -2.028e-6, 1.146e-4
0.691, -2.022e-6, 1.145e-4
0.692, -2.027e-6, 1.145e-4
0.693, -2.027e-6, 1.145e-4
0.694, -2.030e-6, 1.145e-4
0.695, -2.028e-6, 1.145e-4
0.696, -2.033e-6, 1.144e-4
0.697, -2.030e-6, 1.144e-4
0.698, -2.036e-6, 1.144e-4
0.699, -2.031e-6, 1.144e-4
0.700, -2.038e-6, 1.144e-4
0.701, -2.034e-6, 1.143e-4
0.702, -2.040e-6, 1.143e-4
0.703, -2.038e-6, 1.143e-4
0.704, -2.045e-6, 1.143e-4
0.705, -2.038e-6, 1.143e-4
0.706, -2.049e-6, 1.142e-4
0.707, -2.041e-6, 1.142e-4
0.708, -2.048e-6, 1.142e-4
0.709, -2.046e-6, 1.142e-4
0.710, -2.053e-6, 1.142e-4
0.711, -2.042e-6, 1.141e-4
0.712, -2.056e-6, 1.141e-4
0.713, -2.050e-6, 1.141e-4
0.714, -2.058e-6, 1.141e-4
0.715, -2.050e-6, 1.140e-4
0.716, -2.059e-6, 1.140e-4
0.717, -2.062e-6, 1.140e-4
0.718, -2.065e-6, 1.140e-4
0.719, -2.060e-6, 1.140e-4
0.720, -2.069e-6, 1.139e-4
0.721, -2.062e-6, 1.139e-4
0.722, -2.075e-6, 1.139e-4
0.723, -2.063e-6, 1.139e-4
0.724, -2.071e-6, 1.139e-4
0.725, -2.066e-6, 1.138e-4
0.726, -2.075e-6, 1.138e-4
0.727, -2.070e-6, 1.138e-4
0.728, -2.074e-6, 1.138e-4
0.729, -2.069e-6, 1.138e-4
0.730, -2.075e-6, 1.137e-4
0.731, -2.072e-6, 1.137e-4
0.732, -2.080e-6, 1.137e-4
0.733, -2.076e-6, 1.137e-4
0.734, -2.076e-6, 1.137e-4
0.735, -2.076e-6, 1.136e-4
0.736, -2.079e-6, 1.136e-4
0.737, -2.072e-6, 1.136e-4
0.738, -2.079e-6, 1.136e-4
0.739, -2.074e-6, 1.136e-4
0.740, -2.080e-6, 1.135e-4
0.741, -2.078e-6, 1.135e-4
0.742, -2.080e-6, 1.135e-4
0.743, -2.075e-6, 1.135e-4
0.744, -2.080e-6, 1.134e-4
0.745, -2.077e-6, 1.134e-4
0.746, -2.080e-6, 1.134e-4
0.747, -2.077e-6, 1.134e-4
0.748, -2.081e-6, 1.134e-4
0.749, -2.077e-6, 1.133e-4
0.750, -2.079e-6, 1.133e-4
0.751, -2.079e-6, 1.133e-4
0.752, -2.082e-6, 1.133e-4
0.753, -2.077e-6, 1.133e-4
0.754, -2.081e-6, 1.132e-4
0.755, -2.078e-6, 1.132e-4
0.756, -2.080e-6, 1.132e-4
0.757, -2.079e-6, 1.132e-4
0.758, -2.081e-6, 1.132e-4
0.759, -2.079e-6, 1.131e-4
0.760, -2.082e-6, 1.131e-4
0.761, -2.079e-6, 1.131e-4
0.762, -2.081e-6, 1.131e-4
0.763, -2.080e-6, 1.131e-4
0.764, -2.082e-6, 1.130e-4
0.765, -2.082e-6, 1.130e-4
0.766, -2.083e-6, 1.130e-4
0.767, -2.081e-6, 1.130e-4
0.768, -2.086e-6, 1.129e-4
0.769, -2.080e-6, 1.129e-4
0.770, -2.087e-6, 1.129e-4
0.771, -2.081e-6, 1.129e-4
0.772, -2.084e-6, 1.129e-4
0.773, -2.082e-6, 1.128e-4
0.774, -2.088e-6, 1.128e-4
0.775, -2.083e-6, 1.128e-4
0.776, -2.085e-6, 1.128e-4
0.777, -2.082e-6, 1.128e-4
0.778, -2.086e-6, 1.127e-4
0.779, -2.083e-6, 1.127e-4
0.780, -2.089e-6, 1.127e-4
0.781, -2.082e-6, 1.127e-4
0.782, -2.086e-6, 1.127e-4
0.783, -2.083e-6, 1.126e-4
0.784, -2.089e-6, 1.126e-4
0.785, -2.084e-6, 1.126e-4
0.786, -2.085e-6, 1.126e-4
0.787, -2.082e-6, 1.126e-4
0.788, -2.088e-6, 1.125e-4
0.789, -2.085e-6, 1.125e-4
0.790, -2.088e-6, 1.125e-4
0.791, -2.087e-6, 1.125e-4
0.792, -2.091e-6, 1.124e-4
0.793, -2.087e-6, 1.124e-4
0.794, -2.089e-6, 1.124e-4
0.795, -2.086e-6, 1.124e-4
0.796, -2.094e-6, 1.124e-4
0.797, -2.089e-6, 1.123e-4
0.798, -2.097e-6, 1.123e-4
0.799, -2.094e-6, 1.123e-4
0.800, -2.097e-6, 1.123e-4
0.801, -2.093e-6, 1.123e-4
0.802, -2.099e-6, 1.122e-4
0.803, -2.093e-6, 1.122e-4
0.804, -2.098e-6, 1.122e-4
0.805, -2.099e-6, 1.122e-4
0.806, -2.101e-6, 1.122e-4
0.807, -2.097e-6, 1.121e-4
0.808, -2.101e-6, 1.121e-4
0.809, -2.097e-6, 1.121e-4
0.810, -2.103e-6, 1.121e-4
0.811, -2.101e-6, 1.120e-4
0.812, -2.105e-6, 1.120e-4
0.813, -2.103e-6, 1.120e-4
0.814, -2.103e-6, 1.120e-4
0.815, -2.105e-6, 1.120e-4
0.816, -2.110e-6, 1.119e-4
0.817, -2.105e-6, 1.119e-4
0.818, -2.112e-6, 1.119e-4
0.819, -2.105e-6, 1.119e-4
0.820, -2.110e-6, 1.119e-4
0.821, -2.108e-6, 1.118e-4
0.822, -2.114e-6, 1.118e-4
0.823, -2.110e-6, 1.118e-4
0.824, -2.118e-6, 1.118e-4
0.825, -2.114e-6, 1.118e-4
0.826, -2.119e-6, 1.117e-4
0.827, -2.116e-6, 1.117e-4
0.828, -2.122e-6, 1.117e-4
0.829, -2.120e-6, 1.117e-4
0.830, -2.124e-6, 1.116e-4
0.831, -2.124e-6, 1.116e-4
0.832, -2.128e-6, 1.116e-4
0.833, -2.126e-6, 1.116e-4
0.834, -2.129e-6, 1.116e-4
0.835, -2.127e-6, 1.115e-4
0.836, -2.129e-6, 1.115e-4
0.837, -2.129e-6, 1.115e-4
0.838, -2.131e-6, 1.115e-4
0.839, -2.131e-6, 1.115e-4
0.840, -2.134e-6, 1.114e-4
0.841, -2.133e-6, 1.114e-4
0.842, -2.138e-6, 1.114e-4
0.843, -2.135e-6, 1.114e-4
0.844, -2.139e-6, 1.114e-4
0.845, -2.138e-6, 1.113e-4
0.846, -2.142e-6, 1.113e-4
0.847, -2.143e-6, 1.113e-4
0.848, -2.147e-6, 1.113e-4
0.849, -2.144e-6, 1.112e-4
0.850, -2.151e-6, 1.112e-4
0.851, -2.149e-6, 1.112e-4
0.852, -2.152e-6, 1.112e-4
0.853, -2.152e-6, 1.112e-4
0.854, -2.154e-6, 1.111e-4
0.855, -2.155e-6, 1.111e-4
0.856, -2.160e-6, 1.111e-4
0.857, -2.158e-6, 1.111e-4
0.858, -2.163e-6, 1.110e-4
0.859, -2.161e-6, 1.110e-4
0.860, -2.167e-6, 1.110e-4
0.861, -2.165e-6, 1.110e-4
0.862, -2.170e-6, 1.110e-4
0.863, -2.170e-6, 1.109e-4
0.864, -2.174e-6, 1.109e-4
0.865, -2.172e-6, 1.109e-4
0.866, -2.177e-6, 1.109e-4
0.867, -2.177e-6, 1.109e-4
0.868, -2.178e-6, 1.108e-4
0.869, -2.179e-6, 1.108e-4
0.870, -2.183e-6, 1.108e-4
0.871, -2.186e-6, 1.108e-4
0.872, -2.188e-6, 1.107e-4
0.873, -2.188e-6, 1.107e-4
0.874, -2.191e-6, 1.107e-4
0.875, -2.187e-6, 1.107e-4
0.876, -2.193e-6, 1.107e-4
0.877, -2.194e-6, 1.106e-4
0.878, -2.198e-6, 1.106e-4
0.879, -2.199e-6, 1.106e-4
0.880, -2.204e-6, 1.106e-4
0.881, -2.202e-6, 1.105e-4
0.882, -2.205e-6, 1.105e-4
0.883, -2.205e-6, 1.105e-4
0.884, -2.208e-6, 1.105e-4
0.885, -2.210e-6, 1.105e-4
0.886, -2.211e-6, 1.104e-4
0.887, -2.213e-6, 1.104e-4
0.888, -2.218e-6, 1.104e-4
0.889, -2.215e-6, 1.104e-4
0.890, -2.221e-6, 1.103e-4
0.891, -2.222e-6, 1.103e-4
0.892, -2.224e-6, 1.103e-4
0.893, -2.225e-6, 1.103e-4
0.894, -2.226e-6, 1.103e-4
0.895, -2.228e-6, 1.102e-4
0.896, -2.228e-6, 1.102e-4
0.897, -2.229e-6, 1.102e-4
0.898, -2.235e-6, 1.102e-4
0.899, -2.236e-6, 1.101e-4
0.900, -2.239e-6, 1.101e-4
0.901, -2.241e-6, 1.101e-4
0.902, -2.242e-6, 1.101e-4
0.903, -2.244e-6, 1.101e-4
0.904, -2.247e-6, 1.100e-4
0.905, -2.248e-6, 1.100e-4
0.906, -2.250e-6, 1.100e-4
0.907, -2.251e-6, 1.100e-4
0.908, -2.255e-6, 1.099e-4
0.909, -2.256e-6, 1.099e-4
0.910, -2.259e-6, 1.099e-4
0.911, -2.261e-6, 1.099e-4
0.912, -2.264e-6, 1.099e-4
0.913, -2.265e-6, 1.098e-4
0.914, -2.269e-6, 1.098e-4
0.915, -2.271e-6, 1.098e-4
0.916, -2.272e-6, 1.098e-4
0.917, -2.274e-6, 1.097e-4
0.918, -2.275e-6, 1.097e-4
0.919, -2.276e-6, 1.097e-4
0.920, -2.279e-6, 1.097e-4
0.921, -2.280e-6, 1.097e-4
0.922, -2.290e-6, 1.096e-4
0.923, -2.288e-6, 1.096e-4
0.924, -2.289e-6, 1.096e-4
0.925, -2.292e-6, 1.096e-4
0.926, -2.294e-6, 1.095e-4
0.927, -2.296e-6, 1.095e-4
0.928, -2.298e-6, 1.095e-4
0.929, -2.297e-6, 1.095e-4
0.930, -2.303e-6, 1.094e-4
0.931, -2.303e-6, 1.094e-4
0.932, -2.306e-6, 1.094e-4
0.933, -2.310e-6, 1.094e-4
0.934, -2.310e-6, 1.094e-4
0.935, -2.314e-6, 1.093e-4
0.936, -2.316e-6, 1.093e-4
0.937, -2.318e-6, 1.093e-4
0.938, -2.323e-6, 1.093e-4
0.939, -2.324e-6, 1.092e-4
0.940, -2.325e-6, 1.092e-4
0.941, -2.324e-6, 1.092e-4
0.942, -2.326e-6, 1.092e-4
0.943, -2.327e-6, 1.091e-4
0.944, -2.328e-6, 1.091e-4
0.945, -2.330e-6, 1.091e-4
0.946, -2.336e-6, 1.091e-4
0.947, -2.334e-6, 1.090e-4
0.948, -2.336e-6, 1.090e-4
0.949, -2.342e-6, 1.090e-4
0.950, -2.343e-6, 1.090e-4
0.951, -2.349e-6, 1.090e-4
0.952, -2.348e-6, 1.089e-4
0.953, -2.350e-6, 1.089e-4
0.954, -2.350e-6, 1.089e-4
0.955, -2.352e-6, 1.089e-4
0.956, -2.355e-6, 1.088e-4
0.957, -2.358e-6, 1.088e-4
0.958, -2.355e-6, 1.088e-4
0.959, -2.364e-6, 1.088e-4
0.960, -2.362e-6, 1.087e-4
0.961, -2.364e-6, 1.087e-4
0.962, -2.370e-6, 1.087e-4
0.963, -2.370e-6, 1.087e-4
0.964, -2.371e-6, 1.086e-4
0.965, -2.374e-6, 1.086e-4
0.966, -2.372e-6, 1.086e-4
0.967, -2.375e-6, 1.086e-4
0.968, -2.377e-6, 1.086e-4
0.969, -2.380e-6, 1.085e-4
0.970, -2.382e-6, 1.085e-4
0.971, -2.383e-6, 1.085e-4
0.972, -2.386e-6, 1.085e-4
0.973, -2.397e-6, 1.084e-4
0.974, -2.394e-6, 1.084e-4
0.975, -2.400e-6, 1.084e-4
0.976, -2.399e-6, 1.084e-4
0.977, -2.404e-6, 1.083e-4
0.978, -2.406e-6, 1.083e-4
0.979, -2.409e-6, 1.083e-4
0.980, -2.409e-6, 1.083e-4
0.981, -2.415e-6, 1.082e-4
0.982, -2.415e-6, 1.082e-4
0.983, -2.417e-6, 1.082e-4
0.984, -2.419e-6, 1.082e-4
0.985, -2.421e-6, 1.081e-4
0.986, -2.421e-6, 1.081e-4
0.987, -2.423e-6, 1.081e-4
0.988, -2.424e-6, 1.081e-4
0.989, -2.425e-6, 1.080e-4
0.990, -2.425e-6, 1.080e-4
0.991, -2.429e-6, 1.080e-4
0.992, -2.429e-6, 1.080e-4
0.993, -2.433e-6, 1.080e-4
0.994, -2.435e-6, 1.079e-4
0.995, -2.435e-6, 1.079e-4
0.996, -2.437e-6, 1.079e-4
0.997, -2.445e-6, 1.079e-4
0.998, -2.443e-6, 1.078e-4
0.999, -2.445e-6, 1.078e-4
1.000, -2.445e-6, 1.078e-4
1.001, -2.448e-6, 1.078e-4
1.002, -2.449e-6, 1.077e-4
1.003, -2.453e-6, 1.077e-4
1.004, -2.453e-6, 1.077e-4
1.005, -2.456e-6, 1.077e-4
1.006, -2.455e-6, 1.076e-4
1.007, -2.460e-6, 1.076e-4
1.008, -2.462e-6, 1.076e-4
1.009, -2.464e-6, 1.076e-4
1.010, -2.466e-6, 1.075e-4
1.011, -2.467e-6, 1.075e-4
1.012, -2.467e-6, 1.075e-4
1.013, -2.471e-6, 1.075e-4
1.014, -2.469e-6, 1.074e-4
1.015, -2.472e-6, 1.074e-4
1.016, -2.473e-6, 1.074e-4
1.017, -2.473e-6, 1.074e-4
1.018, -2.474e-6, 1.073e-4
1.019, -2.478e-6, 1.073e-4
1.020, -2.480e-6, 1.073e-4
1.021, -2.484e-6, 1.073e-4
1.022, -2.480e-6, 1.072e-4
1.023, -2.487e-6, 1.072e-4
1.024, -2.476e-6, 1.072e-4
1.025, -2.483e-6, 1.072e-4
1.026, -2.485e-6, 1.071e-4
1.027, -2.488e-6, 1.071e-4
1.028, -2.491e-6, 1.071e-4
1.029, -2.493e-6, 1.071e-4
1.030, -2.493e-6, 1.070e-4
1.031, -2.495e-6, 1.070e-4
1.032, -2.495e-6, 1.070e-4
1.033, -2.499e-6, 1.070e-4
1.034, -2.499e-6, 1.069e-4
1.035, -2.503e-6, 1.069e-4
1.036, -2.501e-6, 1.069e-4
1.037, -2.507e-6, 1.069e-4
1.038, -2.504e-6, 1.068e-4
1.039, -2.511e-6, 1.068e-4
1.040, -2.510e-6, 1.068e-4
1.041, -2.512e-6, 1.068e-4
1.042, -2.512e-6, 1.067e-4
1.043, -2.516e-6, 1.067e-4
1.044, -2.516e-6, 1.067e-4
1.045, -2.519e-6, 1.067e-4
1.046, -2.517e-6, 1.066e-4
1.047, -2.519e-6, 1.066e-4
1.048, -2.519e-6, 1.066e-4
1.049, -2.522e-6, 1.066e-4
1.050, -2.521e-6, 1.065e-4
1.051, -2.523e-6, 1.065e-4
1.052, -2.522e-6, 1.065e-4
1.053, -2.526e-6, 1.065e-4
1.054, -2.525e-6, 1.064e-4
1.055, -2.531e-6, 1.064e-4
1.056, -2.528e-6, 1.064e-4
1.057, -2.532e-6, 1.064e-4
1.058, -2.533e-6, 1.063e-4
1.059, -2.538e-6, 1.063e-4
1.060, -2.536e-6, 1.063e-4
1.061, -2.540e-6, 1.063e-4
1.062, -2.539e-6, 1.062e-4
1.063, -2.544e-6, 1.062e-4
1.064, -2.543e-6, 1.062e-4
1.065, -2.546e-6, 1.062e-4
1.066, -2.544e-6, 1.061e-4
1.067, -2.551e-6, 1.061e-4
1.068, -2.547e-6, 1.061e-4
1.069, -2.553e-6, 1.061e-4
1.070, -2.550e-6, 1.060e-4
1.071, -2.559e-6, 1.060e-4
1.072, -2.556e-6, 1.060e-4
1.073, -2.560e-6, 1.060e-4
1.074, -2.560e-6, 1.059e-4
1.075, -2.564e-6, 1.059e-4
1.076, -2.564e-6, 1.059e-4
1.077, -2.567e-6, 1.059e-4
1.078, -2.565e-6, 1.058e-4
1.079, -2.568e-6, 1.058e-4
1.080, -2.568e-6, 1.058e-4
1.081, -2.570e-6, 1.057e-4
1.082, -2.569e-6, 1.057e-4
1.083, -2.572e-6, 1.057e-4
1.084, -2.571e-6, 1.057e-4
1.085, -2.579e-6, 1.056e-4
1.086, -2.574e-6, 1.056e-4
1.087, -2.582e-6, 1.056e-4
1.088, -2.578e-6, 1.056e-4
1.089, -2.582e-6, 1.055e-4
1.090, -2.581e-6, 1.055e-4
1.091, -2.587e-6, 1.055e-4
1.092, -2.584e-6, 1.055e-4
1.093, -2.591e-6, 1.054e-4
1.094, -2.589e-6, 1.054e-4
1.095, -2.593e-6, 1.054e-4
1.096, -2.591e-6, 1.054e-4
1.097, -2.595e-6, 1.053e-4
1.098, -2.594e-6, 1.053e-4
1.099, -2.599e-6, 1.053e-4
1.100, -2.552e-6, 1.053e-4

Segment 4:
1.099, -2.313e-6, 1.052e-4
1.098, -2.192e-6, 1.052e-4
1.097, -2.107e-6, 1.052e-4
1.096, -2.026e-6, 1.052e-4
1.095, -1.960e-6, 1.052e-4
1.094, -1.890e-6, 1.051e-4
1.093, -1.833e-6, 1.051e-4
1.092, -1.773e-6, 1.051e-4
1.091, -1.720e-6, 1.051e-4
1.090, -1.667e-6, 1.051e-4
1.089, -1.621e-6, 1.050e-4
1.088, -1.573e-6, 1.050e-4
1.087, -1.533e-6, 1.050e-4
1.086, -1.488e-6, 1.050e-4
1.085, -1.451e-6, 1.050e-4
1.084, -1.409e-6, 1.050e-4
1.083, -1.377e-6, 1.050e-4
1.082, -1.341e-6, 1.049e-4
1.081, -1.309e-6, 1.049e-4
1.080, -1.274e-6, 1.049e-4
1.079, -1.247e-6, 1.049e-4
1.078, -1.213e-6, 1.049e-4
1.077, -1.189e-6, 1.049e-4
1.076, -1.156e-6, 1.049e-4
1.075, -1.133e-6, 1.049e-4
1.074, -1.105e-6, 1.048e-4
1.073, -1.086e-6, 1.048e-4
1.072, -1.056e-6, 1.048e-4
1.071, -1.039e-6, 1.048e-4
1.070, -1.010e-6, 1.048e-4
1.069, -9.952e-7, 1.048e-4
1.068, -9.702e-7, 1.048e-4
1.067, -9.521e-7, 1.048e-4
1.066, -9.315e-7, 1.048e-4
1.065, -9.144e-7, 1.048e-4
1.064, -8.907e-7, 1.047e-4
1.063, -8.758e-7, 1.047e-4
1.062, -8.576e-7, 1.047e-4
1.061, -8.406e-7, 1.047e-4
1.060, -8.135e-7, 1.047e-4
1.059, -8.015e-7, 1.047e-4
1.058, -7.831e-7, 1.047e-4
1.057, -7.695e-7, 1.047e-4
1.056, -7.545e-7, 1.047e-4
1.055, -7.414e-7, 1.047e-4
1.054, -7.191e-7, 1.047e-4
1.053, -7.129e-7, 1.047e-4
1.052, -6.923e-7, 1.047e-4
1.051, -6.828e-7, 1.046e-4
1.050, -6.665e-7, 1.046e-4
1.049, -6.603e-7, 1.046e-4
1.048, -6.416e-7, 1.046e-4
1.047, -6.338e-7, 1.046e-4
1.046, -6.170e-7, 1.046e-4
1.045, -6.105e-7, 1.046e-4
1.044, -5.948e-7, 1.046e-4
1.043, -5.883e-7, 1.046e-4
1.042, -5.708e-7, 1.046e-4
1.041, -5.660e-7, 1.046e-4
1.040, -5.505e-7, 1.046e-4
1.039, -5.447e-7, 1.046e-4
1.038, -5.287e-7, 1.046e-4
1.037, -5.224e-7, 1.046e-4
1.036, -5.129e-7, 1.046e-4
1.035, -5.038e-7, 1.046e-4
1.034, -4.918e-7, 1.046e-4
1.033, -4.855e-7, 1.045e-4
1.032, -4.702e-7, 1.045e-4
1.031, -4.685e-7, 1.045e-4
1.030, -4.527e-7, 1.045e-4
1.029, -4.514e-7, 1.045e-4
1.028, -4.380e-7, 1.045e-4
1.027, -4.302e-7, 1.045e-4
1.026, -4.188e-7, 1.045e-4
1.025, -4.165e-7, 1.045e-4
1.024, -4.125e-7, 1.045e-4
1.023, -4.039e-7, 1.045e-4
1.022, -3.884e-7, 1.045e-4
1.021, -3.835e-7, 1.045e-4
1.020, -3.733e-7, 1.045e-4
1.019, -3.690e-7, 1.045e-4
1.018, -3.577e-7, 1.045e-4
1.017, -3.568e-7, 1.045e-4
1.016, -3.437e-7, 1.045e-4
1.015, -3.427e-7, 1.045e-4
1.014, -3.279e-7, 1.045e-4
1.013, -3.269e-7, 1.045e-4
1.012, -3.182e-7, 1.045e-4
1.011, -3.161e-7, 1.045e-4
1.010, -3.050e-7, 1.045e-4
1.009, -3.015e-7, 1.045e-4
1.008, -2.905e-7, 1.045e-4
1.007, -2.882e-7, 1.044e-4
1.006, -2.748e-7, 1.044e-4
1.005, -2.755e-7, 1.044e-4
1.004, -2.686e-7, 1.044e-4
1.003, -2.644e-7, 1.044e-4
1.002, -2.531e-7, 1.044e-4
1.001, -2.526e-7, 1.044e-4
1.000, -2.429e-7, 1.044e-4
0.999, -2.434e-7, 1.044e-4
0.998, -2.303e-7, 1.044e-4
0.997, -2.296e-7, 1.044e-4
0.996, -2.220e-7, 1.044e-4
0.995, -2.204e-7, 1.044e-4
0.994, -2.113e-7, 1.044e-4
0.993, -2.099e-7, 1.044e-4
0.992, -1.996e-7, 1.044e-4
0.991, -2.002e-7, 1.044e-4
0.990, -1.872e-7, 1.044e-4
0.989, -1.899e-7, 1.044e-4
0.988, -1.783e-7, 1.044e-4
0.987, -1.780e-7, 1.044e-4
0.986, -1.724e-7, 1.044e-4
0.985, -1.712e-7, 1.044e-4
0.984, -1.599e-7, 1.044e-4
0.983, -1.621e-7, 1.044e-4
0.982, -1.507e-7, 1.044e-4
0.981, -1.522e-7, 1.044e-4
0.980, -1.426e-7, 1.044e-4
0.979, -1.426e-7, 1.044e-4
0.978, -1.334e-7, 1.044e-4
0.977, -1.323e-7, 1.044e-4
0.976, -1.255e-7, 1.044e-4
0.975, -1.260e-7, 1.044e-4
0.974, -1.167e-7, 1.044e-4
0.973, -1.164e-7, 1.044e-4
0.972, -1.072e-7, 1.044e-4
0.971, -1.065e-7, 1.044e-4
0.970, -1.004e-7, 1.044e-4
0.969, -1.012e-7, 1.044e-4
0.968, -9.109e-8, 1.044e-4
0.967, -9.387e-8, 1.044e-4
0.966, -8.136e-8, 1.044e-4
0.965, -8.378e-8, 1.044e-4
0.964, -7.709e-8, 1.044e-4
0.963, -7.678e-8, 1.044e-4
0.962, -7.052e-8, 1.044e-4
0.961, -7.202e-8, 1.044e-4
0.960, -6.069e-8, 1.044e-4
0.959, -6.569e-8, 1.044e-4
0.958, -5.405e-8, 1.044e-4
0.957, -5.550e-8, 1.044e-4
0.956, -4.686e-8, 1.044e-4
0.955, -4.975e-8, 1.044e-4
0.954, -3.819e-8, 1.044e-4
