Oct. 25, 2023   14:01:30
Cyclic Voltammetry
File: c:\users\pku\desktop\zbh\o2 µÍËÙ.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:

Segment 2:
Ep = 0.388V
ip = 1.603e-5A
Ah = 1.128e-5C

Ep = -0.100V
ip = 2.189e-6A
Ah = 1.990e-6C

Segment 3:
Segment 4:
Ep = 0.391V
ip = 1.657e-5A
Ah = 1.138e-5C

Segment 5:
Segment 6:
Ep = 0.390V
ip = 1.693e-5A
Ah = 1.172e-5C

Segment 7:
Segment 8:
Ep = 0.390V
ip = 1.675e-5A
Ah = 1.169e-5C

Potential/V, Current/A, Charge/C
1.091, -2.617e-6, 1.540e-4
1.092, -2.622e-6, 1.539e-4
1.093, -2.618e-6, 1.539e-4
1.094, -2.626e-6, 1.539e-4
1.095, -2.619e-6, 1.539e-4
1.096, -2.632e-6, 1.538e-4
1.097, -2.624e-6, 1.538e-4
1.098, -2.636e-6, 1.538e-4
1.099, -2.627e-6, 1.538e-4
1.100, -2.592e-6, 1.537e-4

Segment 4:
1.099, -2.342e-6, 1.537e-4
1.098, -2.231e-6, 1.537e-4
1.097, -2.135e-6, 1.537e-4
1.096, -2.062e-6, 1.536e-4
1.095, -1.984e-6, 1.536e-4
1.094, -1.925e-6, 1.536e-4
1.093, -1.853e-6, 1.536e-4
1.092, -1.803e-6, 1.536e-4
1.091, -1.742e-6, 1.536e-4
1.090, -1.696e-6, 1.535e-4
1.089, -1.640e-6, 1.535e-4
1.088, -1.598e-6, 1.535e-4
1.087, -1.549e-6, 1.535e-4
1.086, -1.513e-6, 1.535e-4
1.085, -1.466e-6, 1.535e-4
1.084, -1.437e-6, 1.534e-4
1.083, -1.387e-6, 1.534e-4
1.082, -1.363e-6, 1.534e-4
1.081, -1.327e-6, 1.534e-4
1.080, -1.294e-6, 1.534e-4
1.079, -1.259e-6, 1.534e-4
1.078, -1.237e-6, 1.534e-4
1.077, -1.198e-6, 1.534e-4
1.076, -1.177e-6, 1.533e-4
1.075, -1.144e-6, 1.533e-4
1.074, -1.127e-6, 1.533e-4
1.073, -1.091e-6, 1.533e-4
1.072, -1.076e-6, 1.533e-4
1.071, -1.052e-6, 1.533e-4
1.070, -1.032e-6, 1.533e-4
1.069, -9.996e-7, 1.533e-4
1.068, -9.846e-7, 1.533e-4
1.067, -9.589e-7, 1.532e-4
1.066, -9.513e-7, 1.532e-4
1.065, -9.231e-7, 1.532e-4
1.064, -9.068e-7, 1.532e-4
1.063, -8.824e-7, 1.532e-4
1.062, -8.752e-7, 1.532e-4
1.061, -8.507e-7, 1.532e-4
1.060, -8.364e-7, 1.532e-4
1.059, -8.080e-7, 1.532e-4
1.058, -7.981e-7, 1.532e-4
1.057, -7.774e-7, 1.532e-4
1.056, -7.681e-7, 1.532e-4
1.055, -7.490e-7, 1.531e-4
1.054, -7.396e-7, 1.531e-4
1.053, -7.168e-7, 1.531e-4
1.052, -7.109e-7, 1.531e-4
1.051, -6.880e-7, 1.531e-4
1.050, -6.847e-7, 1.531e-4
1.049, -6.644e-7, 1.531e-4
1.048, -6.599e-7, 1.531e-4
1.047, -6.401e-7, 1.531e-4
1.046, -6.369e-7, 1.531e-4
1.045, -6.151e-7, 1.531e-4
1.044, -6.105e-7, 1.531e-4
1.043, -5.911e-7, 1.531e-4
1.042, -5.870e-7, 1.531e-4
1.041, -5.682e-7, 1.531e-4
1.040, -5.662e-7, 1.530e-4
1.039, -5.488e-7, 1.530e-4
1.038, -5.454e-7, 1.530e-4
1.037, -5.247e-7, 1.530e-4
1.036, -5.237e-7, 1.530e-4
1.035, -5.068e-7, 1.530e-4
1.034, -5.039e-7, 1.530e-4
1.033, -4.903e-7, 1.530e-4
1.032, -4.868e-7, 1.530e-4
1.031, -4.694e-7, 1.530e-4
1.030, -4.694e-7, 1.530e-4
1.029, -4.527e-7, 1.530e-4
1.028, -4.510e-7, 1.530e-4
1.027, -4.355e-7, 1.530e-4
1.026, -4.337e-7, 1.530e-4
1.025, -4.176e-7, 1.530e-4
1.024, -4.231e-7, 1.530e-4
1.023, -4.029e-7, 1.530e-4
1.022, -3.995e-7, 1.530e-4
1.021, -3.884e-7, 1.530e-4
1.020, -3.890e-7, 1.530e-4
1.019, -3.712e-7, 1.530e-4
1.018, -3.713e-7, 1.529e-4
1.017, -3.607e-7, 1.529e-4
1.016, -3.585e-7, 1.529e-4
1.015, -3.455e-7, 1.529e-4
1.014, -3.443e-7, 1.529e-4
1.013, -3.279e-7, 1.529e-4
1.012, -3.260e-7, 1.529e-4
1.011, -3.157e-7, 1.529e-4
1.010, -3.152e-7, 1.529e-4
1.009, -2.991e-7, 1.529e-4
1.008, -2.997e-7, 1.529e-4
1.007, -2.925e-7, 1.529e-4
1.006, -2.896e-7, 1.529e-4
1.005, -2.759e-7, 1.529e-4
1.004, -2.773e-7, 1.529e-4
1.003, -2.667e-7, 1.529e-4
1.002, -2.682e-7, 1.529e-4
1.001, -2.522e-7, 1.529e-4
1.000, -2.533e-7, 1.529e-4
0.999, -2.455e-7, 1.529e-4
0.998, -2.478e-7, 1.529e-4
0.997, -2.286e-7, 1.529e-4
0.996, -2.329e-7, 1.529e-4
0.995, -2.195e-7, 1.529e-4
0.994, -2.207e-7, 1.529e-4
0.993, -2.056e-7, 1.529e-4
0.992, -2.091e-7, 1.529e-4
0.991, -2.000e-7, 1.529e-4
0.990, -1.997e-7, 1.529e-4
0.989, -1.886e-7, 1.529e-4
0.988, -1.944e-7, 1.529e-4
0.987, -1.777e-7, 1.529e-4
0.986, -1.795e-7, 1.529e-4
0.985, -1.730e-7, 1.529e-4
0.984, -1.733e-7, 1.529e-4
0.983, -1.627e-7, 1.529e-4
0.982, -1.661e-7, 1.529e-4
0.981, -1.522e-7, 1.529e-4
0.980, -1.555e-7, 1.529e-4
0.979, -1.444e-7, 1.529e-4
0.978, -1.481e-7, 1.529e-4
0.977, -1.306e-7, 1.529e-4
0.976, -1.346e-7, 1.528e-4
0.975, -1.244e-7, 1.528e-4
0.974, -1.254e-7, 1.528e-4
0.973, -1.119e-7, 1.528e-4
0.972, -1.176e-7, 1.528e-4
0.971, -1.036e-7, 1.528e-4
0.970, -1.081e-7, 1.528e-4
0.969, -1.000e-7, 1.528e-4
0.968, -1.010e-7, 1.528e-4
0.967, -9.323e-8, 1.528e-4
0.966, -9.638e-8, 1.528e-4
0.965, -8.196e-8, 1.528e-4
0.964, -8.567e-8, 1.528e-4
0.963, -7.646e-8, 1.528e-4
0.962, -8.014e-8, 1.528e-4
0.961, -7.122e-8, 1.528e-4
0.960, -7.509e-8, 1.528e-4
0.959, -6.193e-8, 1.528e-4
0.958, -6.549e-8, 1.528e-4
0.957, -5.498e-8, 1.528e-4
0.956, -5.885e-8, 1.528e-4
0.955, -4.846e-8, 1.528e-4
0.954, -5.210e-8, 1.528e-4
0.953, -4.165e-8, 1.528e-4
0.952, -4.445e-8, 1.528e-4
0.951, -3.166e-8, 1.528e-4
0.950, -3.689e-8, 1.528e-4
0.949, -2.502e-8, 1.528e-4
0.948, -2.898e-8, 1.528e-4
0.947, -1.868e-8, 1.528e-4
0.946, -2.384e-8, 1.528e-4
0.945, -9.542e-9, 1.528e-4
0.944, -1.315e-8, 1.528e-4
0.943, -5.413e-9, 1.528e-4
0.942, -6.871e-9, 1.528e-4
0.941, -2.821e-9, 1.528e-4
0.940, -4.995e-9, 1.528e-4
0.939, 4.329e-9, 1.528e-4
0.938, -1.926e-9, 1.528e-4
0.937, 1.234e-8, 1.528e-4
0.936, 6.640e-9, 1.528e-4
0.935, 1.674e-8, 1.528e-4
0.934, 1.386e-8, 1.528e-4
0.933, 2.048e-8, 1.528e-4
0.932, 1.791e-8, 1.528e-4
0.931, 2.550e-8, 1.528e-4
0.930, 2.171e-8, 1.528e-4
0.929, 2.930e-8, 1.528e-4
0.928, 2.576e-8, 1.528e-4
0.927, 3.471e-8, 1.528e-4
0.926, 3.181e-8, 1.528e-4
0.925, 4.177e-8, 1.528e-4
0.924, 3.665e-8, 1.528e-4
0.923, 4.793e-8, 1.528e-4
0.922, 4.355e-8, 1.528e-4
0.921, 5.462e-8, 1.528e-4
0.920, 4.767e-8, 1.528e-4
0.919, 5.931e-8, 1.528e-4
0.918, 5.432e-8, 1.528e-4
0.917, 6.768e-8, 1.528e-4
0.916, 6.006e-8, 1.528e-4
0.915, 7.089e-8, 1.528e-4
0.914, 6.575e-8, 1.528e-4
0.913, 7.802e-8, 1.528e-4
0.912, 7.175e-8, 1.528e-4
0.911, 8.400e-8, 1.528e-4
0.910, 7.872e-8, 1.528e-4
0.909, 8.879e-8, 1.528e-4
0.908, 8.253e-8, 1.528e-4
0.907, 9.245e-8, 1.528e-4
0.906, 8.823e-8, 1.528e-4
0.905, 9.459e-8, 1.528e-4
0.904, 9.244e-8, 1.528e-4
0.903, 9.702e-8, 1.528e-4
0.902, 9.437e-8, 1.528e-4
0.901, 1.046e-7, 1.528e-4
0.900, 9.725e-8, 1.528e-4
0.899, 1.111e-7, 1.528e-4
0.898, 1.029e-7, 1.529e-4
0.897, 1.152e-7, 1.529e-4
0.896, 1.082e-7, 1.529e-4
0.895, 1.175e-7, 1.529e-4
0.894, 1.151e-7, 1.529e-4
0.893, 1.215e-7, 1.529e-4
0.892, 1.179e-7, 1.529e-4
0.891, 1.293e-7, 1.529e-4
0.890, 1.219e-7, 1.529e-4
0.889, 1.338e-7, 1.529e-4
0.888, 1.284e-7, 1.529e-4
0.887, 1.378e-7, 1.529e-4
0.886, 1.342e-7, 1.529e-4
0.885, 1.419e-7, 1.529e-4
0.884, 1.373e-7, 1.529e-4
0.883, 1.438e-7, 1.529e-4
0.882, 1.411e-7, 1.529e-4
0.881, 1.483e-7, 1.529e-4
0.880, 1.439e-7, 1.529e-4
0.879, 1.521e-7, 1.529e-4
0.878, 1.502e-7, 1.529e-4
0.877, 1.602e-7, 1.529e-4
0.876, 1.527e-7, 1.529e-4
0.875, 1.658e-7, 1.529e-4
0.874, 1.577e-7, 1.529e-4
0.873, 1.688e-7, 1.529e-4
0.872, 1.638e-7, 1.529e-4
0.871, 1.741e-7, 1.529e-4
0.870, 1.708e-7, 1.529e-4
0.869, 1.817e-7, 1.529e-4
0.868, 1.739e-7, 1.529e-4
0.867, 1.860e-7, 1.529e-4
0.866, 1.782e-7, 1.529e-4
0.865, 1.897e-7, 1.529e-4
0.864, 1.849e-7, 1.529e-4
0.863, 1.901e-7, 1.529e-4
0.862, 1.881e-7, 1.529e-4
0.861, 1.925e-7, 1.529e-4
0.860, 1.901e-7, 1.529e-4
0.859, 1.965e-7, 1.529e-4
0.858, 1.918e-7, 1.529e-4
0.857, 2.004e-7, 1.529e-4
0.856, 1.947e-7, 1.529e-4
0.855, 2.060e-7, 1.529e-4
0.854, 1.995e-7, 1.529e-4
0.853, 2.115e-7, 1.529e-4
0.852, 2.045e-7, 1.529e-4
0.851, 2.141e-7, 1.529e-4
0.850, 2.102e-7, 1.529e-4
0.849, 2.177e-7, 1.529e-4
0.848, 2.131e-7, 1.529e-4
0.847, 2.191e-7, 1.529e-4
0.846, 2.160e-7, 1.529e-4
0.845, 2.239e-7, 1.529e-4
0.844, 2.175e-7, 1.529e-4
0.843, 2.319e-7, 1.529e-4
0.842, 2.213e-7, 1.529e-4
0.841, 2.357e-7, 1.529e-4
0.840, 2.304e-7, 1.530e-4
0.839, 2.383e-7, 1.530e-4
0.838, 2.327e-7, 1.530e-4
0.837, 2.422e-7, 1.530e-4
0.836, 2.368e-7, 1.530e-4
0.835, 2.451e-7, 1.530e-4
0.834, 2.397e-7, 1.530e-4
0.833, 2.514e-7, 1.530e-4
0.832, 2.426e-7, 1.530e-4
0.831, 2.542e-7, 1.530e-4
0.830, 2.482e-7, 1.530e-4
0.829, 2.611e-7, 1.530e-4
0.828, 2.541e-7, 1.530e-4
0.827, 2.633e-7, 1.530e-4
0.826, 2.579e-7, 1.530e-4
0.825, 2.695e-7, 1.530e-4
0.824, 2.642e-7, 1.530e-4
0.823, 2.725e-7, 1.530e-4
0.822, 2.670e-7, 1.530e-4
0.821, 2.804e-7, 1.530e-4
0.820, 2.716e-7, 1.530e-4
0.819, 2.816e-7, 1.530e-4
0.818, 2.756e-7, 1.530e-4
0.817, 2.869e-7, 1.530e-4
0.816, 2.828e-7, 1.530e-4
0.815, 2.884e-7, 1.530e-4
0.814, 2.863e-7, 1.530e-4
0.813, 2.903e-7, 1.530e-4
0.812, 2.876e-7, 1.530e-4
0.811, 2.955e-7, 1.530e-4
0.810, 2.896e-7, 1.530e-4
0.809, 2.988e-7, 1.530e-4
0.808, 2.932e-7, 1.530e-4
0.807, 3.061e-7, 1.530e-4
0.806, 2.966e-7, 1.530e-4
0.805, 3.106e-7, 1.530e-4
0.804, 3.035e-7, 1.530e-4
0.803, 3.126e-7, 1.531e-4
0.802, 3.076e-7, 1.531e-4
0.801, 3.169e-7, 1.531e-4
0.800, 3.126e-7, 1.531e-4
0.799, 3.199e-7, 1.531e-4
0.798, 3.157e-7, 1.531e-4
0.797, 3.263e-7, 1.531e-4
0.796, 3.183e-7, 1.531e-4
0.795, 3.339e-7, 1.531e-4
0.794, 3.241e-7, 1.531e-4
0.793, 3.345e-7, 1.531e-4
0.792, 3.331e-7, 1.531e-4
0.791, 3.377e-7, 1.531e-4
0.790, 3.348e-7, 1.531e-4
0.789, 3.413e-7, 1.531e-4
0.788, 3.371e-7, 1.531e-4
0.787, 3.460e-7, 1.531e-4
0.786, 3.398e-7, 1.531e-4
0.785, 3.541e-7, 1.531e-4
0.784, 3.449e-7, 1.531e-4
0.783, 3.580e-7, 1.531e-4
0.782, 3.535e-7, 1.531e-4
0.781, 3.642e-7, 1.531e-4
0.780, 3.551e-7, 1.531e-4
0.779, 3.714e-7, 1.531e-4
0.778, 3.596e-7, 1.531e-4
0.777, 3.743e-7, 1.531e-4
0.776, 3.689e-7, 1.531e-4
0.775, 3.807e-7, 1.531e-4
0.774, 3.736e-7, 1.532e-4
0.773, 3.840e-7, 1.532e-4
0.772, 3.779e-7, 1.532e-4
0.771, 3.857e-7, 1.532e-4
0.770, 3.829e-7, 1.532e-4
0.769, 3.880e-7, 1.532e-4
0.768, 3.867e-7, 1.532e-4
0.767, 3.927e-7, 1.532e-4
0.766, 3.887e-7, 1.532e-4
0.765, 3.991e-7, 1.532e-4
0.764, 3.899e-7, 1.532e-4
0.763, 4.062e-7, 1.532e-4
0.762, 3.981e-7, 1.532e-4
0.761, 4.088e-7, 1.532e-4
0.760, 4.048e-7, 1.532e-4
0.759, 4.122e-7, 1.532e-4
0.758, 4.098e-7, 1.532e-4
0.757, 4.170e-7, 1.532e-4
0.756, 4.109e-7, 1.532e-4
0.755, 4.228e-7, 1.532e-4
0.754, 4.169e-7, 1.532e-4
0.753, 4.306e-7, 1.532e-4
0.752, 4.235e-7, 1.532e-4
0.751, 4.332e-7, 1.532e-4
0.750, 4.316e-7, 1.532e-4
0.749, 4.366e-7, 1.533e-4
0.748, 4.333e-7, 1.533e-4
0.747, 4.439e-7, 1.533e-4
0.746, 4.374e-7, 1.533e-4
0.745, 4.485e-7, 1.533e-4
0.744, 4.421e-7, 1.533e-4
0.743, 4.566e-7, 1.533e-4
0.742, 4.484e-7, 1.533e-4
0.741, 4.610e-7, 1.533e-4
0.740, 4.540e-7, 1.533e-4
0.739, 4.661e-7, 1.533e-4
0.738, 4.606e-7, 1.533e-4
0.737, 4.756e-7, 1.533e-4
0.736, 4.676e-7, 1.533e-4
0.735, 4.796e-7, 1.533e-4
0.734, 4.771e-7, 1.533e-4
0.733, 4.836e-7, 1.533e-4
0.732, 4.808e-7, 1.533e-4
0.731, 4.864e-7, 1.533e-4
0.730, 4.832e-7, 1.533e-4
0.729, 4.923e-7, 1.533e-4
0.728, 4.874e-7, 1.534e-4
0.727, 5.009e-7, 1.534e-4
0.726, 4.939e-7, 1.534e-4
0.725, 5.067e-7, 1.534e-4
0.724, 5.035e-7, 1.534e-4
0.723, 5.123e-7, 1.534e-4
0.722, 5.048e-7, 1.534e-4
0.721, 5.180e-7, 1.534e-4
0.720, 5.118e-7, 1.534e-4
0.719, 5.262e-7, 1.534e-4
0.718, 5.201e-7, 1.534e-4
0.717, 5.312e-7, 1.534e-4
0.716, 5.286e-7, 1.534e-4
0.715, 5.363e-7, 1.534e-4
0.714, 5.321e-7, 1.534e-4
0.713, 5.403e-7, 1.534e-4
0.712, 5.365e-7, 1.534e-4
0.711, 5.494e-7, 1.534e-4
0.710, 5.449e-7, 1.534e-4
0.709, 5.571e-7, 1.535e-4
0.708, 5.520e-7, 1.535e-4
0.707, 5.670e-7, 1.535e-4
0.706, 5.606e-7, 1.535e-4
0.705, 5.754e-7, 1.535e-4
0.704, 5.689e-7, 1.535e-4
0.703, 5.798e-7, 1.535e-4
0.702, 5.772e-7, 1.535e-4
0.701, 5.829e-7, 1.535e-4
0.700, 5.802e-7, 1.535e-4
0.699, 5.918e-7, 1.535e-4
0.698, 5.836e-7, 1.535e-4
0.697, 5.967e-7, 1.535e-4
0.696, 5.936e-7, 1.535e-4
0.695, 6.040e-7, 1.535e-4
0.694, 6.020e-7, 1.535e-4
0.693, 6.101e-7, 1.535e-4
0.692, 6.064e-7, 1.535e-4
0.691, 6.185e-7, 1.536e-4
0.690, 6.121e-7, 1.536e-4
0.689, 6.273e-7, 1.536e-4
0.688, 6.232e-7, 1.536e-4
0.687, 6.311e-7, 1.536e-4
0.686, 6.309e-7, 1.536e-4
0.685, 6.416e-7, 1.536e-4
0.684, 6.348e-7, 1.536e-4
0.683, 6.542e-7, 1.536e-4
0.682, 6.454e-7, 1.536e-4
0.681, 6.607e-7, 1.536e-4
0.680, 6.564e-7, 1.536e-4
0.679, 6.734e-7, 1.536e-4
0.678, 6.671e-7, 1.536e-4
0.677, 6.781e-7, 1.536e-4
0.676, 6.762e-7, 1.537e-4
0.675, 6.834e-7, 1.537e-4
0.674, 6.798e-7, 1.537e-4
0.673, 6.935e-7, 1.537e-4
0.672, 6.878e-7, 1.537e-4
0.671, 7.018e-7, 1.537e-4
0.670, 7.009e-7, 1.537e-4
0.669, 7.090e-7, 1.537e-4
0.668, 7.068e-7, 1.537e-4
0.667, 7.254e-7, 1.537e-4
0.666, 7.204e-7, 1.537e-4
0.665, 7.395e-7, 1.537e-4
0.664, 7.359e-7, 1.537e-4
0.663, 7.497e-7, 1.537e-4
0.662, 7.469e-7, 1.538e-4
0.661, 7.558e-7, 1.538e-4
0.660, 7.533e-7, 1.538e-4
0.659, 7.698e-7, 1.538e-4
0.658, 7.643e-7, 1.538e-4
0.657, 7.772e-7, 1.538e-4
0.656, 7.748e-7, 1.538e-4
0.655, 7.865e-7, 1.538e-4
0.654, 7.863e-7, 1.538e-4
0.653, 7.980e-7, 1.538e-4
0.652, 7.958e-7, 1.538e-4
0.651, 8.126e-7, 1.538e-4
0.650, 8.075e-7, 1.538e-4
0.649, 8.217e-7, 1.539e-4
0.648, 8.187e-7, 1.539e-4
0.647, 8.297e-7, 1.539e-4
0.646, 8.274e-7, 1.539e-4
0.645, 8.419e-7, 1.539e-4
0.644, 8.403e-7, 1.539e-4
0.643, 8.532e-7, 1.539e-4
0.642, 8.510e-7, 1.539e-4
0.641, 8.667e-7, 1.539e-4
0.640, 8.605e-7, 1.539e-4
0.639, 8.743e-7, 1.539e-4
0.638, 8.746e-7, 1.539e-4
0.637, 8.894e-7, 1.540e-4
0.636, 8.851e-7, 1.540e-4
0.635, 9.014e-7, 1.540e-4
0.634, 8.985e-7, 1.540e-4
0.633, 9.144e-7, 1.540e-4
0.632, 9.143e-7, 1.540e-4
0.631, 9.251e-7, 1.540e-4
0.630, 9.257e-7, 1.540e-4
0.629, 9.413e-7, 1.540e-4
0.628, 9.369e-7, 1.540e-4
0.627, 9.528e-7, 1.540e-4
0.626, 9.506e-7, 1.541e-4
0.625, 9.689e-7, 1.541e-4
0.624, 9.682e-7, 1.541e-4
0.623, 9.790e-7, 1.541e-4
0.622, 9.783e-7, 1.541e-4
0.621, 9.963e-7, 1.541e-4
0.620, 9.942e-7, 1.541e-4
0.619, 1.013e-6, 1.541e-4
0.618, 1.010e-6, 1.541e-4
0.617, 1.024e-6, 1.541e-4
0.616, 1.024e-6, 1.542e-4
0.615, 1.041e-6, 1.542e-4
0.614, 1.028e-6, 1.542e-4
0.613, 1.054e-6, 1.542e-4
0.612, 1.053e-6, 1.542e-4
0.611, 1.070e-6, 1.542e-4
0.610, 1.070e-6, 1.542e-4
0.609, 1.088e-6, 1.542e-4
0.608, 1.088e-6, 1.542e-4
0.607, 1.103e-6, 1.543e-4
0.606, 1.106e-6, 1.543e-4
0.605, 1.122e-6, 1.543e-4
0.604, 1.120e-6, 1.543e-4
0.603, 1.142e-6, 1.543e-4
0.602, 1.142e-6, 1.543e-4
0.601, 1.160e-6, 1.543e-4
0.600, 1.163e-6, 1.543e-4
0.599, 1.176e-6, 1.543e-4
0.598, 1.179e-6, 1.544e-4
0.597, 1.197e-6, 1.544e-4
0.596, 1.200e-6, 1.544e-4
0.595, 1.217e-6, 1.544e-4
0.594, 1.217e-6, 1.544e-4
0.593, 1.238e-6, 1.544e-4
0.592, 1.241e-6, 1.544e-4
0.591, 1.260e-6, 1.544e-4
0.590, 1.263e-6, 1.545e-4
0.589, 1.278e-6, 1.545e-4
0.588, 1.282e-6, 1.545e-4
0.587, 1.304e-6, 1.545e-4
0.586, 1.306e-6, 1.545e-4
0.585, 1.320e-6, 1.545e-4
0.584, 1.328e-6, 1.545e-4
0.583, 1.348e-6, 1.545e-4
0.582, 1.352e-6, 1.546e-4
0.581, 1.371e-6, 1.546e-4
0.580, 1.376e-6, 1.546e-4
0.579, 1.397e-6, 1.546e-4
0.578, 1.402e-6, 1.546e-4
0.577, 1.420e-6, 1.546e-4
0.576, 1.427e-6, 1.546e-4
0.575, 1.449e-6, 1.547e-4
0.574, 1.457e-6, 1.547e-4
0.573, 1.476e-6, 1.547e-4
0.572, 1.482e-6, 1.547e-4
0.571, 1.507e-6, 1.547e-4
0.570, 1.510e-6, 1.547e-4
0.569, 1.534e-6, 1.547e-4
0.568, 1.542e-6, 1.548e-4
0.567, 1.562e-6, 1.548e-4
0.566, 1.571e-6, 1.548e-4
0.565, 1.596e-6, 1.548e-4
0.564, 1.603e-6, 1.548e-4
0.563, 1.631e-6, 1.548e-4
0.562, 1.638e-6, 1.549e-4
0.561, 1.659e-6, 1.549e-4
0.560, 1.668e-6, 1.549e-4
0.559, 1.694e-6, 1.549e-4
0.558, 1.704e-6, 1.549e-4
0.557, 1.731e-6, 1.549e-4
0.556, 1.742e-6, 1.550e-4
0.555, 1.766e-6, 1.550e-4
0.554, 1.775e-6, 1.550e-4
0.553, 1.804e-6, 1.550e-4
0.552, 1.816e-6, 1.550e-4
0.551, 1.846e-6, 1.551e-4
0.550, 1.855e-6, 1.551e-4
0.549, 1.884e-6, 1.551e-4
0.548, 1.896e-6, 1.551e-4
0.547, 1.929e-6, 1.551e-4
0.546, 1.945e-6, 1.551e-4
0.545, 1.972e-6, 1.552e-4
0.544, 1.984e-6, 1.552e-4
0.543, 2.015e-6, 1.552e-4
0.542, 2.032e-6, 1.552e-4
0.541, 2.062e-6, 1.552e-4
0.540, 2.079e-6, 1.553e-4
0.539, 2.119e-6, 1.553e-4
0.538, 2.135e-6, 1.553e-4
0.537, 2.167e-6, 1.553e-4
0.536, 2.186e-6, 1.554e-4
0.535, 2.222e-6, 1.554e-4
0.534, 2.242e-6, 1.554e-4
0.533, 2.281e-6, 1.554e-4
0.532, 2.308e-6, 1.554e-4
0.531, 2.345e-6, 1.555e-4
0.530, 2.367e-6, 1.555e-4
0.529, 2.408e-6, 1.555e-4
0.528, 2.433e-6, 1.555e-4
0.527, 2.475e-6, 1.556e-4
0.526, 2.500e-6, 1.556e-4
0.525, 2.541e-6, 1.556e-4
0.524, 2.566e-6, 1.556e-4
0.523, 2.614e-6, 1.557e-4
0.522, 2.643e-6, 1.557e-4
0.521, 2.687e-6, 1.557e-4
0.520, 2.721e-6, 1.557e-4
0.519, 2.768e-6, 1.558e-4
0.518, 2.803e-6, 1.558e-4
0.517, 2.853e-6, 1.558e-4
0.516, 2.886e-6, 1.559e-4
0.515, 2.940e-6, 1.559e-4
0.514, 2.978e-6, 1.559e-4
0.513, 3.040e-6, 1.560e-4
0.512, 3.093e-6, 1.560e-4
0.511, 3.150e-6, 1.560e-4
0.510, 3.191e-6, 1.560e-4
0.509, 3.250e-6, 1.561e-4
0.508, 3.298e-6, 1.561e-4
0.507, 3.362e-6, 1.561e-4
0.506, 3.415e-6, 1.562e-4
0.505, 3.475e-6, 1.562e-4
0.504, 3.533e-6, 1.562e-4
0.503, 3.605e-6, 1.563e-4
0.502, 3.660e-6, 1.563e-4
0.501, 3.737e-6, 1.564e-4
0.500, 3.800e-6, 1.564e-4
0.499, 3.885e-6, 1.564e-4
0.498, 3.948e-6, 1.565e-4
0.497, 4.031e-6, 1.565e-4
0.496, 4.104e-6, 1.566e-4
0.495, 4.190e-6, 1.566e-4
0.494, 4.266e-6, 1.566e-4
0.493, 4.356e-6, 1.567e-4
0.492, 4.435e-6, 1.567e-4
0.491, 4.533e-6, 1.568e-4
0.490, 4.618e-6, 1.568e-4
0.489, 4.723e-6, 1.569e-4
0.488, 4.813e-6, 1.569e-4
0.487, 4.917e-6, 1.570e-4
0.486, 5.012e-6, 1.570e-4
0.485, 5.129e-6, 1.571e-4
0.484, 5.232e-6, 1.571e-4
0.483, 5.349e-6, 1.572e-4
0.482, 5.465e-6, 1.572e-4
0.481, 5.595e-6, 1.573e-4
0.480, 5.707e-6, 1.573e-4
0.479, 5.837e-6, 1.574e-4
0.478, 5.961e-6, 1.575e-4
0.477, 6.101e-6, 1.575e-4
0.476, 6.235e-6, 1.576e-4
0.475, 6.380e-6, 1.576e-4
0.474, 6.512e-6, 1.577e-4
0.473, 6.665e-6, 1.578e-4
0.472, 6.806e-6, 1.578e-4
0.471, 6.968e-6, 1.579e-4
0.470, 7.121e-6, 1.580e-4
0.469, 7.286e-6, 1.581e-4
0.468, 7.440e-6, 1.581e-4
0.467, 7.610e-6, 1.582e-4
0.466, 7.774e-6, 1.583e-4
0.465, 7.954e-6, 1.584e-4
0.464, 8.122e-6, 1.584e-4
0.463, 8.303e-6, 1.585e-4
0.462, 8.478e-6, 1.586e-4
0.461, 8.682e-6, 1.587e-4
0.460, 8.864e-6, 1.588e-4
0.459, 9.065e-6, 1.589e-4
0.458, 9.246e-6, 1.590e-4
0.457, 9.454e-6, 1.591e-4
0.456, 9.646e-6, 1.592e-4
0.455, 9.850e-6, 1.593e-4
0.454, 1.004e-5, 1.594e-4
0.453, 1.026e-5, 1.595e-4
0.452, 1.046e-5, 1.596e-4
0.451, 1.067e-5, 1.597e-4
0.450, 1.087e-5, 1.598e-4
0.449, 1.109e-5, 1.599e-4
0.448, 1.129e-5, 1.600e-4
0.447, 1.151e-5, 1.601e-4
0.446, 1.173e-5, 1.602e-4
0.445, 1.194e-5, 1.604e-4
0.444, 1.215e-5, 1.605e-4
0.443, 1.237e-5, 1.606e-4
0.442, 1.259e-5, 1.607e-4
0.441, 1.281e-5, 1.609e-4
0.440, 1.301e-5, 1.610e-4
0.439, 1.323e-5, 1.611e-4
0.438, 1.343e-5, 1.613e-4
0.437, 1.365e-5, 1.614e-4
0.436, 1.384e-5, 1.615e-4
0.435, 1.405e-5, 1.617e-4
0.434, 1.424e-5, 1.618e-4
