Oct. 18, 2023   14:58:45
Cyclic Voltammetry
File: c:\users\pku\desktop\zzy�绯ѧ\cv mid o2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.405V
ip = 1.111e-5A
Ah = 8.930e-6C

Segment 2:
Segment 3:
Ep = 0.386V
ip = 1.345e-5A
Ah = 9.642e-6C

Ep = -0.251V
ip = 1.170e-6A
Ah = 7.013e-7C

Segment 4:

Segment 5:
Ep = 0.388V
ip = 1.375e-5A
Ah = 9.690e-6C

Ep = -0.075V
ip = 9.860e-7A
Ah = 4.782e-7C

Segment 6:

Segment 7:
Ep = 0.388V
ip = 1.402e-5A
Ah = 9.944e-6C

Ep = -0.069V
ip = 1.035e-6A
Ah = 4.325e-7C

Segment 8:
Segment 9:

Segment 10:

Segment 11:

Segment 12:

Segment 13:

Segment 14:

Segment 15:

Segment 16:

Segment 17:

Segment 18:

Segment 19:

Segment 20:

Potential/V, Current/A, Charge/C
-0.086, 8.347e-6, 1.726e-4
-0.087, 8.342e-6, 1.727e-4
-0.088, 8.352e-6, 1.727e-4
-0.089, 8.342e-6, 1.728e-4
-0.090, 8.342e-6, 1.729e-4
-0.091, 8.356e-6, 1.730e-4
-0.092, 8.361e-6, 1.731e-4
-0.093, 8.386e-6, 1.732e-4
-0.094, 8.376e-6, 1.732e-4
-0.095, 8.374e-6, 1.733e-4
-0.096, 8.357e-6, 1.734e-4
-0.097, 8.356e-6, 1.735e-4
-0.098, 8.360e-6, 1.736e-4
-0.099, 8.351e-6, 1.737e-4
-0.100, 8.351e-6, 1.737e-4
-0.101, 8.356e-6, 1.738e-4
-0.102, 8.363e-6, 1.739e-4
-0.103, 8.376e-6, 1.740e-4
-0.104, 8.342e-6, 1.741e-4
-0.105, 8.354e-6, 1.742e-4
-0.106, 8.349e-6, 1.742e-4
-0.107, 8.363e-6, 1.743e-4
-0.108, 8.349e-6, 1.744e-4
-0.109, 8.348e-6, 1.745e-4
-0.110, 8.347e-6, 1.746e-4
-0.111, 8.376e-6, 1.747e-4
-0.112, 8.335e-6, 1.748e-4
-0.113, 8.336e-6, 1.748e-4
-0.114, 8.348e-6, 1.749e-4
-0.115, 8.350e-6, 1.750e-4
-0.116, 8.317e-6, 1.751e-4
-0.117, 8.316e-6, 1.752e-4
-0.118, 8.328e-6, 1.753e-4
-0.119, 8.314e-6, 1.753e-4
-0.120, 8.334e-6, 1.754e-4
-0.121, 8.309e-6, 1.755e-4
-0.122, 8.335e-6, 1.756e-4
-0.123, 8.351e-6, 1.757e-4
-0.124, 8.349e-6, 1.757e-4
-0.125, 8.343e-6, 1.758e-4
-0.126, 8.334e-6, 1.759e-4
-0.127, 8.321e-6, 1.760e-4
-0.128, 8.322e-6, 1.761e-4
-0.129, 8.327e-6, 1.762e-4
-0.130, 8.321e-6, 1.762e-4
-0.131, 8.313e-6, 1.763e-4
-0.132, 8.316e-6, 1.764e-4
-0.133, 8.350e-6, 1.765e-4
-0.134, 8.314e-6, 1.766e-4
-0.135, 8.318e-6, 1.767e-4
-0.136, 8.320e-6, 1.767e-4
-0.137, 8.344e-6, 1.768e-4
-0.138, 8.340e-6, 1.769e-4
-0.139, 8.350e-6, 1.770e-4
-0.140, 8.362e-6, 1.771e-4
-0.141, 8.365e-6, 1.772e-4
-0.142, 8.361e-6, 1.773e-4
-0.143, 8.366e-6, 1.773e-4
-0.144, 8.369e-6, 1.774e-4
-0.145, 8.369e-6, 1.775e-4
-0.146, 8.378e-6, 1.776e-4
-0.147, 8.386e-6, 1.777e-4
-0.148, 8.394e-6, 1.778e-4
-0.149, 8.397e-6, 1.778e-4
-0.150, 8.368e-6, 1.779e-4
-0.151, 8.404e-6, 1.780e-4
-0.152, 8.403e-6, 1.781e-4
-0.153, 8.413e-6, 1.782e-4
-0.154, 8.445e-6, 1.783e-4
-0.155, 8.448e-6, 1.783e-4
-0.156, 8.449e-6, 1.784e-4
-0.157, 8.455e-6, 1.785e-4
-0.158, 8.422e-6, 1.786e-4
-0.159, 8.483e-6, 1.787e-4
-0.160, 8.462e-6, 1.788e-4
-0.161, 8.482e-6, 1.788e-4
-0.162, 8.516e-6, 1.789e-4
-0.163, 8.530e-6, 1.790e-4
-0.164, 8.514e-6, 1.791e-4
-0.165, 8.570e-6, 1.792e-4
-0.166, 8.543e-6, 1.793e-4
-0.167, 8.562e-6, 1.794e-4
-0.168, 8.565e-6, 1.794e-4
-0.169, 8.595e-6, 1.795e-4
-0.170, 8.558e-6, 1.796e-4
-0.171, 8.619e-6, 1.797e-4
-0.172, 8.621e-6, 1.798e-4
-0.173, 8.641e-6, 1.799e-4
-0.174, 8.637e-6, 1.800e-4
-0.175, 8.694e-6, 1.801e-4
-0.176, 8.700e-6, 1.801e-4
-0.177, 8.719e-6, 1.802e-4
-0.178, 8.726e-6, 1.803e-4
-0.179, 8.745e-6, 1.804e-4
-0.180, 8.741e-6, 1.805e-4
-0.181, 8.793e-6, 1.806e-4
-0.182, 8.772e-6, 1.807e-4
-0.183, 8.842e-6, 1.808e-4
-0.184, 8.831e-6, 1.808e-4
-0.185, 8.863e-6, 1.809e-4
-0.186, 8.843e-6, 1.810e-4
-0.187, 8.881e-6, 1.811e-4
-0.188, 8.924e-6, 1.812e-4
-0.189, 8.949e-6, 1.813e-4
-0.190, 8.934e-6, 1.814e-4
-0.191, 8.986e-6, 1.815e-4
-0.192, 8.976e-6, 1.816e-4
-0.193, 8.978e-6, 1.816e-4
-0.194, 9.010e-6, 1.817e-4
-0.195, 9.043e-6, 1.818e-4
-0.196, 9.078e-6, 1.819e-4
-0.197, 9.085e-6, 1.820e-4
-0.198, 9.083e-6, 1.821e-4
-0.199, 9.116e-6, 1.822e-4
-0.200, 9.072e-6, 1.823e-4
-0.201, 9.126e-6, 1.824e-4
-0.202, 9.153e-6, 1.825e-4
-0.203, 9.163e-6, 1.826e-4
-0.204, 9.146e-6, 1.826e-4
-0.205, 9.111e-6, 1.827e-4
-0.206, 9.124e-6, 1.828e-4
-0.207, 9.169e-6, 1.829e-4
-0.208, 9.196e-6, 1.830e-4
-0.209, 9.247e-6, 1.831e-4
-0.210, 9.235e-6, 1.832e-4
-0.211, 9.238e-6, 1.833e-4
-0.212, 9.252e-6, 1.834e-4
-0.213, 9.280e-6, 1.835e-4
-0.214, 9.224e-6, 1.836e-4
-0.215, 9.322e-6, 1.837e-4
-0.216, 9.269e-6, 1.838e-4
-0.217, 9.318e-6, 1.838e-4
-0.218, 9.299e-6, 1.839e-4
-0.219, 9.333e-6, 1.840e-4
-0.220, 9.320e-6, 1.841e-4
-0.221, 9.373e-6, 1.842e-4
-0.222, 9.345e-6, 1.843e-4
-0.223, 9.356e-6, 1.844e-4
-0.224, 9.353e-6, 1.845e-4
-0.225, 9.420e-6, 1.846e-4
-0.226, 9.399e-6, 1.847e-4
-0.227, 9.402e-6, 1.848e-4
-0.228, 9.397e-6, 1.849e-4
-0.229, 9.393e-6, 1.850e-4
-0.230, 9.388e-6, 1.851e-4
-0.231, 9.444e-6, 1.852e-4
-0.232, 9.438e-6, 1.853e-4
-0.233, 9.461e-6, 1.853e-4
-0.234, 9.424e-6, 1.854e-4
-0.235, 9.471e-6, 1.855e-4
-0.236, 9.430e-6, 1.856e-4
-0.237, 9.461e-6, 1.857e-4
-0.238, 9.422e-6, 1.858e-4
-0.239, 9.497e-6, 1.859e-4
-0.240, 9.463e-6, 1.860e-4
-0.241, 9.513e-6, 1.861e-4
-0.242, 9.470e-6, 1.862e-4
-0.243, 9.478e-6, 1.863e-4
-0.244, 9.455e-6, 1.864e-4
-0.245, 9.503e-6, 1.865e-4
-0.246, 9.459e-6, 1.866e-4
-0.247, 9.496e-6, 1.867e-4
-0.248, 9.467e-6, 1.868e-4
-0.249, 9.501e-6, 1.869e-4
-0.250, 9.456e-6, 1.870e-4
-0.251, 9.522e-6, 1.870e-4
-0.252, 9.471e-6, 1.871e-4
-0.253, 9.518e-6, 1.872e-4
-0.254, 9.468e-6, 1.873e-4
-0.255, 9.470e-6, 1.874e-4
-0.256, 9.499e-6, 1.875e-4
-0.257, 9.513e-6, 1.876e-4
-0.258, 9.450e-6, 1.877e-4
-0.259, 9.503e-6, 1.878e-4
-0.260, 9.462e-6, 1.879e-4
-0.261, 9.487e-6, 1.880e-4
-0.262, 9.459e-6, 1.881e-4
-0.263, 9.495e-6, 1.882e-4
-0.264, 9.474e-6, 1.883e-4
-0.265, 9.483e-6, 1.884e-4
-0.266, 9.467e-6, 1.885e-4
-0.267, 9.518e-6, 1.886e-4
-0.268, 9.474e-6, 1.887e-4
-0.269, 9.489e-6, 1.888e-4
-0.270, 9.419e-6, 1.889e-4
-0.271, 9.475e-6, 1.889e-4
-0.272, 9.450e-6, 1.890e-4
-0.273, 9.499e-6, 1.891e-4
-0.274, 9.447e-6, 1.892e-4
-0.275, 9.498e-6, 1.893e-4
-0.276, 9.458e-6, 1.894e-4
-0.277, 9.472e-6, 1.895e-4
-0.278, 9.475e-6, 1.896e-4
-0.279, 9.486e-6, 1.897e-4
-0.280, 9.305e-6, 1.898e-4

Segment 4:
-0.279, 7.765e-6, 1.899e-4
-0.278, 7.063e-6, 1.899e-4
-0.277, 6.861e-6, 1.900e-4
-0.276, 6.642e-6, 1.901e-4
-0.275, 6.548e-6, 1.901e-4
-0.274, 6.454e-6, 1.902e-4
-0.273, 6.380e-6, 1.903e-4
-0.272, 6.293e-6, 1.903e-4
-0.271, 6.228e-6, 1.904e-4
-0.270, 6.150e-6, 1.905e-4
-0.269, 6.150e-6, 1.905e-4
-0.268, 6.054e-6, 1.906e-4
-0.267, 5.983e-6, 1.906e-4
-0.266, 5.955e-6, 1.907e-4
-0.265, 5.932e-6, 1.908e-4
-0.264, 5.879e-6, 1.908e-4
-0.263, 5.892e-6, 1.909e-4
-0.262, 5.827e-6, 1.909e-4
-0.261, 5.826e-6, 1.910e-4
-0.260, 5.767e-6, 1.911e-4
-0.259, 5.790e-6, 1.911e-4
-0.258, 5.737e-6, 1.912e-4
-0.257, 5.731e-6, 1.912e-4
-0.256, 5.669e-6, 1.913e-4
-0.255, 5.696e-6, 1.913e-4
-0.254, 5.603e-6, 1.914e-4
-0.253, 5.635e-6, 1.915e-4
-0.252, 5.611e-6, 1.915e-4
-0.251, 5.611e-6, 1.916e-4
-0.250, 5.520e-6, 1.916e-4
-0.249, 5.577e-6, 1.917e-4
-0.248, 5.512e-6, 1.917e-4
-0.247, 5.516e-6, 1.918e-4
-0.246, 5.498e-6, 1.918e-4
-0.245, 5.520e-6, 1.919e-4
-0.244, 5.470e-6, 1.919e-4
-0.243, 5.488e-6, 1.920e-4
-0.242, 5.459e-6, 1.921e-4
-0.241, 5.478e-6, 1.921e-4
-0.240, 5.406e-6, 1.922e-4
-0.239, 5.422e-6, 1.922e-4
-0.238, 5.373e-6, 1.923e-4
-0.237, 5.427e-6, 1.923e-4
-0.236, 5.383e-6, 1.924e-4
-0.235, 5.381e-6, 1.924e-4
-0.234, 5.336e-6, 1.925e-4
-0.233, 5.399e-6, 1.925e-4
-0.232, 5.302e-6, 1.926e-4
-0.231, 5.369e-6, 1.927e-4
-0.230, 5.328e-6, 1.927e-4
-0.229, 5.354e-6, 1.928e-4
-0.228, 5.307e-6, 1.928e-4
-0.227, 5.366e-6, 1.929e-4
-0.226, 5.316e-6, 1.929e-4
-0.225, 5.309e-6, 1.930e-4
-0.224, 5.283e-6, 1.930e-4
-0.223, 5.322e-6, 1.931e-4
-0.222, 5.254e-6, 1.931e-4
-0.221, 5.306e-6, 1.932e-4
-0.220, 5.268e-6, 1.932e-4
-0.219, 5.322e-6, 1.933e-4
-0.218, 5.275e-6, 1.933e-4
-0.217, 5.277e-6, 1.934e-4
-0.216, 5.295e-6, 1.934e-4
-0.215, 5.297e-6, 1.935e-4
-0.214, 5.253e-6, 1.936e-4
-0.213, 5.323e-6, 1.936e-4
-0.212, 5.325e-6, 1.937e-4
-0.211, 5.342e-6, 1.937e-4
-0.210, 5.302e-6, 1.938e-4
-0.209, 5.327e-6, 1.938e-4
-0.208, 5.280e-6, 1.939e-4
-0.207, 5.323e-6, 1.939e-4
-0.206, 5.328e-6, 1.940e-4
-0.205, 5.346e-6, 1.940e-4
-0.204, 5.385e-6, 1.941e-4
-0.203, 5.388e-6, 1.941e-4
-0.202, 5.297e-6, 1.942e-4
-0.201, 5.370e-6, 1.942e-4
-0.200, 5.326e-6, 1.943e-4
-0.199, 5.372e-6, 1.944e-4
-0.198, 5.343e-6, 1.944e-4
-0.197, 5.379e-6, 1.945e-4
-0.196, 5.329e-6, 1.945e-4
-0.195, 5.378e-6, 1.946e-4
-0.194, 5.388e-6, 1.946e-4
-0.193, 5.381e-6, 1.947e-4
-0.192, 5.377e-6, 1.947e-4
-0.191, 5.409e-6, 1.948e-4
-0.190, 5.399e-6, 1.948e-4
-0.189, 5.438e-6, 1.949e-4
-0.188, 5.421e-6, 1.949e-4
-0.187, 5.450e-6, 1.950e-4
-0.186, 5.406e-6, 1.951e-4
-0.185, 5.457e-6, 1.951e-4
-0.184, 5.431e-6, 1.952e-4
-0.183, 5.472e-6, 1.952e-4
-0.182, 5.456e-6, 1.953e-4
-0.181, 5.519e-6, 1.953e-4
-0.180, 5.502e-6, 1.954e-4
-0.179, 5.559e-6, 1.954e-4
-0.178, 5.526e-6, 1.955e-4
-0.177, 5.528e-6, 1.955e-4
-0.176, 5.564e-6, 1.956e-4
-0.175, 5.590e-6, 1.957e-4
-0.174, 5.562e-6, 1.957e-4
-0.173, 5.611e-6, 1.958e-4
-0.172, 5.590e-6, 1.958e-4
-0.171, 5.631e-6, 1.959e-4
-0.170, 5.615e-6, 1.959e-4
-0.169, 5.656e-6, 1.960e-4
-0.168, 5.631e-6, 1.961e-4
-0.167, 5.685e-6, 1.961e-4
-0.166, 5.673e-6, 1.962e-4
-0.165, 5.714e-6, 1.962e-4
-0.164, 5.668e-6, 1.963e-4
-0.163, 5.735e-6, 1.963e-4
-0.162, 5.700e-6, 1.964e-4
-0.161, 5.758e-6, 1.965e-4
-0.160, 5.730e-6, 1.965e-4
-0.159, 5.754e-6, 1.966e-4
-0.158, 5.723e-6, 1.966e-4
-0.157, 5.775e-6, 1.967e-4
-0.156, 5.779e-6, 1.967e-4
-0.155, 5.800e-6, 1.968e-4
-0.154, 5.775e-6, 1.969e-4
-0.153, 5.789e-6, 1.969e-4
-0.152, 5.768e-6, 1.970e-4
-0.151, 5.812e-6, 1.970e-4
-0.150, 5.801e-6, 1.971e-4
-0.149, 5.842e-6, 1.971e-4
-0.148, 5.776e-6, 1.972e-4
-0.147, 5.816e-6, 1.973e-4
-0.146, 5.810e-6, 1.973e-4
-0.145, 5.852e-6, 1.974e-4
-0.144, 5.821e-6, 1.974e-4
-0.143, 5.845e-6, 1.975e-4
-0.142, 5.817e-6, 1.976e-4
-0.141, 5.861e-6, 1.976e-4
-0.140, 5.836e-6, 1.977e-4
-0.139, 5.865e-6, 1.977e-4
-0.138, 5.860e-6, 1.978e-4
-0.137, 5.856e-6, 1.978e-4
-0.136, 5.858e-6, 1.979e-4
-0.135, 5.870e-6, 1.980e-4
-0.134, 5.861e-6, 1.980e-4
-0.133, 5.870e-6, 1.981e-4
-0.132, 5.814e-6, 1.981e-4
-0.131, 5.866e-6, 1.982e-4
-0.130, 5.829e-6, 1.983e-4
-0.129, 5.862e-6, 1.983e-4
-0.128, 5.864e-6, 1.984e-4
-0.127, 5.875e-6, 1.984e-4
-0.126, 5.836e-6, 1.985e-4
-0.125, 5.889e-6, 1.985e-4
-0.124, 5.855e-6, 1.986e-4
-0.123, 5.865e-6, 1.987e-4
-0.122, 5.855e-6, 1.987e-4
-0.121, 5.899e-6, 1.988e-4
-0.120, 5.848e-6, 1.988e-4
-0.119, 5.862e-6, 1.989e-4
-0.118, 5.843e-6, 1.990e-4
-0.117, 5.850e-6, 1.990e-4
-0.116, 5.854e-6, 1.991e-4
-0.115, 5.868e-6, 1.991e-4
-0.114, 5.846e-6, 1.992e-4
-0.113, 5.855e-6, 1.993e-4
-0.112, 5.860e-6, 1.993e-4
-0.111, 5.872e-6, 1.994e-4
-0.110, 5.845e-6, 1.994e-4
-0.109, 5.870e-6, 1.995e-4
-0.108, 5.819e-6, 1.995e-4
-0.107, 5.875e-6, 1.996e-4
-0.106, 5.839e-6, 1.997e-4
-0.105, 5.853e-6, 1.997e-4
-0.104, 5.812e-6, 1.998e-4
-0.103, 5.860e-6, 1.998e-4
-0.102, 5.816e-6, 1.999e-4
-0.101, 5.868e-6, 2.000e-4
-0.100, 5.832e-6, 2.000e-4
-0.099, 5.857e-6, 2.001e-4
-0.098, 5.820e-6, 2.001e-4
-0.097, 5.836e-6, 2.002e-4
-0.096, 5.819e-6, 2.002e-4
-0.095, 5.859e-6, 2.003e-4
-0.094, 5.819e-6, 2.004e-4
-0.093, 5.859e-6, 2.004e-4
-0.092, 5.809e-6, 2.005e-4
-0.091, 5.840e-6, 2.005e-4
-0.090, 5.812e-6, 2.006e-4
-0.089, 5.814e-6, 2.007e-4
-0.088, 5.788e-6, 2.007e-4
-0.087, 5.849e-6, 2.008e-4
-0.086, 5.803e-6, 2.008e-4
-0.085, 5.797e-6, 2.009e-4
-0.084, 5.787e-6, 2.009e-4
-0.083, 5.817e-6, 2.010e-4
-0.082, 5.765e-6, 2.011e-4
-0.081, 5.769e-6, 2.011e-4
-0.080, 5.736e-6, 2.012e-4
-0.079, 5.766e-6, 2.012e-4
-0.078, 5.706e-6, 2.013e-4
-0.077, 5.766e-6, 2.013e-4
-0.076, 5.727e-6, 2.014e-4
-0.075, 5.750e-6, 2.015e-4
-0.074, 5.708e-6, 2.015e-4
-0.073, 5.746e-6, 2.016e-4
-0.072, 5.675e-6, 2.016e-4
-0.071, 5.714e-6, 2.017e-4
-0.070, 5.685e-6, 2.017e-4
-0.069, 5.708e-6, 2.018e-4
-0.068, 5.668e-6, 2.019e-4
-0.067, 5.667e-6, 2.019e-4
-0.066, 5.665e-6, 2.020e-4
-0.065, 5.658e-6, 2.020e-4
-0.064, 5.632e-6, 2.021e-4
-0.063, 5.668e-6, 2.021e-4
-0.062, 5.639e-6, 2.022e-4
-0.061, 5.670e-6, 2.023e-4
-0.060, 5.637e-6, 2.023e-4
-0.059, 5.667e-6, 2.024e-4
-0.058, 5.634e-6, 2.024e-4
-0.057, 5.661e-6, 2.025e-4
-0.056, 5.620e-6, 2.025e-4
-0.055, 5.685e-6, 2.026e-4
-0.054, 5.629e-6, 2.027e-4
-0.053, 5.691e-6, 2.027e-4
-0.052, 5.650e-6, 2.028e-4
-0.051, 5.684e-6, 2.028e-4
-0.050, 5.700e-6, 2.029e-4
-0.049, 5.749e-6, 2.029e-4
-0.048, 5.713e-6, 2.030e-4
-0.047, 5.779e-6, 2.031e-4
-0.046, 5.726e-6, 2.031e-4
-0.045, 5.794e-6, 2.032e-4
-0.044, 5.796e-6, 2.032e-4
-0.043, 5.841e-6, 2.033e-4
-0.042, 5.791e-6, 2.033e-4
-0.041, 5.874e-6, 2.034e-4
-0.040, 5.826e-6, 2.035e-4
-0.039, 5.909e-6, 2.035e-4
-0.038, 5.911e-6, 2.036e-4
-0.037, 5.952e-6, 2.036e-4
-0.036, 5.959e-6, 2.037e-4
-0.035, 6.006e-6, 2.038e-4
-0.034, 6.003e-6, 2.038e-4
-0.033, 6.037e-6, 2.039e-4
-0.032, 6.059e-6, 2.039e-4
-0.031, 6.129e-6, 2.040e-4
-0.030, 6.085e-6, 2.041e-4
-0.029, 6.163e-6, 2.041e-4
-0.028, 6.158e-6, 2.042e-4
-0.027, 6.169e-6, 2.042e-4
-0.026, 6.203e-6, 2.043e-4
-0.025, 6.232e-6, 2.044e-4
-0.024, 6.205e-6, 2.044e-4
-0.023, 6.262e-6, 2.045e-4
-0.022, 6.251e-6, 2.046e-4
-0.021, 6.307e-6, 2.046e-4
-0.020, 6.291e-6, 2.047e-4
-0.019, 6.343e-6, 2.047e-4
-0.018, 6.346e-6, 2.048e-4
-0.017, 6.369e-6, 2.049e-4
-0.016, 6.388e-6, 2.049e-4
-0.015, 6.403e-6, 2.050e-4
-0.014, 6.398e-6, 2.051e-4
-0.013, 6.438e-6, 2.051e-4
-0.012, 6.425e-6, 2.052e-4
-0.011, 6.446e-6, 2.053e-4
-0.010, 6.446e-6, 2.053e-4
-0.009, 6.462e-6, 2.054e-4
-0.008, 6.456e-6, 2.055e-4
-0.007, 6.494e-6, 2.055e-4
-0.006, 6.484e-6, 2.056e-4
-0.005, 6.497e-6, 2.056e-4
-0.004, 6.497e-6, 2.057e-4
-0.003, 6.538e-6, 2.058e-4
-0.002, 6.529e-6, 2.058e-4
-0.001, 6.541e-6, 2.059e-4
-0.000, 6.545e-6, 2.060e-4
0.001, 6.571e-6, 2.060e-4
0.002, 6.551e-6, 2.061e-4
0.003, 6.583e-6, 2.062e-4
0.004, 6.573e-6, 2.062e-4
0.005, 6.585e-6, 2.063e-4
0.006, 6.588e-6, 2.064e-4
0.007, 6.594e-6, 2.064e-4
0.008, 6.593e-6, 2.065e-4
0.009, 6.599e-6, 2.066e-4
0.010, 6.594e-6, 2.066e-4
0.011, 6.609e-6, 2.067e-4
0.012, 6.603e-6, 2.068e-4
0.013, 6.616e-6, 2.068e-4
0.014, 6.631e-6, 2.069e-4
0.015, 6.639e-6, 2.070e-4
0.016, 6.638e-6, 2.070e-4
0.017, 6.642e-6, 2.071e-4
0.018, 6.641e-6, 2.072e-4
0.019, 6.653e-6, 2.072e-4
0.020, 6.650e-6, 2.073e-4
0.021, 6.665e-6, 2.074e-4
0.022, 6.663e-6, 2.074e-4
0.023, 6.685e-6, 2.075e-4
0.024, 6.679e-6, 2.076e-4
0.025, 6.690e-6, 2.076e-4
0.026, 6.684e-6, 2.077e-4
0.027, 6.689e-6, 2.078e-4
0.028, 6.687e-6, 2.078e-4
0.029, 6.690e-6, 2.079e-4
0.030, 6.685e-6, 2.080e-4
0.031, 6.691e-6, 2.080e-4
0.032, 6.691e-6, 2.081e-4
0.033, 6.693e-6, 2.082e-4
0.034, 6.692e-6, 2.082e-4
0.035, 6.702e-6, 2.083e-4
0.036, 6.709e-6, 2.084e-4
0.037, 6.715e-6, 2.084e-4
0.038, 6.719e-6, 2.085e-4
0.039, 6.730e-6, 2.086e-4
0.040, 6.727e-6, 2.086e-4
0.041, 6.736e-6, 2.087e-4
0.042, 6.730e-6, 2.088e-4
0.043, 6.736e-6, 2.088e-4
0.044, 6.715e-6, 2.089e-4
0.045, 6.734e-6, 2.090e-4
0.046, 6.723e-6, 2.090e-4
0.047, 6.735e-6, 2.091e-4
0.048, 6.733e-6, 2.092e-4
0.049, 6.739e-6, 2.092e-4
0.050, 6.734e-6, 2.093e-4
0.051, 6.740e-6, 2.094e-4
0.052, 6.740e-6, 2.094e-4
0.053, 6.741e-6, 2.095e-4
0.054, 6.740e-6, 2.096e-4
0.055, 6.741e-6, 2.096e-4
0.056, 6.740e-6, 2.097e-4
0.057, 6.740e-6, 2.098e-4
0.058, 6.739e-6, 2.098e-4
0.059, 6.739e-6, 2.099e-4
0.060, 6.737e-6, 2.100e-4
0.061, 6.740e-6, 2.100e-4
0.062, 6.739e-6, 2.101e-4
0.063, 6.740e-6, 2.102e-4
0.064, 6.740e-6, 2.102e-4
0.065, 6.752e-6, 2.103e-4
0.066, 6.744e-6, 2.104e-4
0.067, 6.756e-6, 2.105e-4
0.068, 6.745e-6, 2.105e-4
0.069, 6.752e-6, 2.106e-4
0.070, 6.744e-6, 2.107e-4
0.071, 6.745e-6, 2.107e-4
0.072, 6.740e-6, 2.108e-4
0.073, 6.740e-6, 2.109e-4
0.074, 6.738e-6, 2.109e-4
0.075, 6.739e-6, 2.110e-4
0.076, 6.736e-6, 2.111e-4
0.077, 6.739e-6, 2.111e-4
0.078, 6.733e-6, 2.112e-4
0.079, 6.735e-6, 2.113e-4
0.080, 6.732e-6, 2.113e-4
0.081, 6.738e-6, 2.114e-4
0.082, 6.737e-6, 2.115e-4
0.083, 6.739e-6, 2.115e-4
0.084, 6.732e-6, 2.116e-4
0.085, 6.737e-6, 2.117e-4
0.086, 6.730e-6, 2.117e-4
0.087, 6.732e-6, 2.118e-4
0.088, 6.726e-6, 2.119e-4
0.089, 6.734e-6, 2.119e-4
0.090, 6.725e-6, 2.120e-4
0.091, 6.732e-6, 2.121e-4
0.092, 6.720e-6, 2.121e-4
0.093, 6.730e-6, 2.122e-4
0.094, 6.719e-6, 2.123e-4
0.095, 6.729e-6, 2.123e-4
0.096, 6.712e-6, 2.124e-4
0.097, 6.717e-6, 2.125e-4
0.098, 6.701e-6, 2.125e-4
0.099, 6.701e-6, 2.126e-4
0.100, 6.695e-6, 2.127e-4
0.101, 6.698e-6, 2.127e-4
0.102, 6.692e-6, 2.128e-4
0.103, 6.692e-6, 2.129e-4
0.104, 6.691e-6, 2.129e-4
0.105, 6.692e-6, 2.130e-4
0.106, 6.690e-6, 2.131e-4
0.107, 6.691e-6, 2.131e-4
0.108, 6.688e-6, 2.132e-4
0.109, 6.690e-6, 2.133e-4
0.110, 6.688e-6, 2.133e-4
0.111, 6.690e-6, 2.134e-4
0.112, 6.688e-6, 2.135e-4
0.113, 6.690e-6, 2.135e-4
0.114, 6.689e-6, 2.136e-4
0.115, 6.691e-6, 2.137e-4
0.116, 6.690e-6, 2.137e-4
0.117, 6.690e-6, 2.138e-4
0.118, 6.687e-6, 2.139e-4
0.119, 6.686e-6, 2.139e-4
0.120, 6.674e-6, 2.140e-4
0.121, 6.684e-6, 2.141e-4
0.122, 6.666e-6, 2.141e-4
0.123, 6.667e-6, 2.142e-4
0.124, 6.658e-6, 2.143e-4
0.125, 6.659e-6, 2.143e-4
0.126, 6.652e-6, 2.144e-4
0.127, 6.661e-6, 2.145e-4
0.128, 6.651e-6, 2.145e-4
0.129, 6.659e-6, 2.146e-4
0.130, 6.645e-6, 2.147e-4
0.131, 6.650e-6, 2.147e-4
0.132, 6.647e-6, 2.148e-4
0.133, 6.651e-6, 2.149e-4
0.134, 6.647e-6, 2.149e-4
0.135, 6.649e-6, 2.150e-4
0.136, 6.644e-6, 2.151e-4
0.137, 6.648e-6, 2.151e-4
0.138, 6.646e-6, 2.152e-4
0.139, 6.647e-6, 2.153e-4
0.140, 6.643e-6, 2.153e-4
0.141, 6.643e-6, 2.154e-4
0.142, 6.641e-6, 2.155e-4
0.143, 6.642e-6, 2.155e-4
0.144, 6.640e-6, 2.156e-4
0.145, 6.642e-6, 2.157e-4
0.146, 6.639e-6, 2.157e-4
0.147, 6.641e-6, 2.158e-4
0.148, 6.640e-6, 2.159e-4
0.149, 6.641e-6, 2.159e-4
0.150, 6.639e-6, 2.160e-4
0.151, 6.640e-6, 2.161e-4
0.152, 6.635e-6, 2.161e-4
0.153, 6.639e-6, 2.162e-4
0.154, 6.628e-6, 2.163e-4
0.155, 6.638e-6, 2.163e-4
0.156, 6.631e-6, 2.164e-4
0.157, 6.637e-6, 2.165e-4
0.158, 6.629e-6, 2.165e-4
0.159, 6.636e-6, 2.166e-4
0.160, 6.628e-6, 2.167e-4
0.161, 6.634e-6, 2.167e-4
0.162, 6.621e-6, 2.168e-4
0.163, 6.634e-6, 2.169e-4
0.164, 6.615e-6, 2.169e-4
0.165, 6.627e-6, 2.170e-4
0.166, 6.614e-6, 2.171e-4
0.167, 6.627e-6, 2.171e-4
0.168, 6.611e-6, 2.172e-4
0.169, 6.622e-6, 2.173e-4
0.170, 6.613e-6, 2.173e-4
