Sept. 20, 2023   14:51:39
Cyclic Voltammetry
File: d:\周三电化学\ch3oh.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = P
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:

Segment 2:
Ep = 0.481V
ip = 2.353e-6A
Ah = 1.851e-6C

Segment 3:
Ep = 0.502V
ip = -4.521e-6A
Ah = -3.569e-6C

Segment 4:
Ep = 0.487V
ip = 2.208e-6A
Ah = 1.727e-6C

Segment 5:
Ep = 0.499V
ip = -4.547e-6A
Ah = -3.541e-6C

Segment 6:
Ep = 0.485V
ip = 2.189e-6A
Ah = 1.760e-6C

Potential/V, Current/A, Charge/C
0.414, -5.963e-6, -3.296e-5
0.415, -6.009e-6, -3.302e-5
0.416, -6.076e-6, -3.308e-5
0.417, -6.110e-6, -3.314e-5
0.418, -6.176e-6, -3.320e-5
0.419, -6.218e-6, -3.326e-5
0.420, -6.288e-6, -3.333e-5
0.421, -6.329e-6, -3.339e-5
0.422, -6.393e-6, -3.345e-5
0.423, -6.448e-6, -3.352e-5
0.424, -6.507e-6, -3.358e-5
0.425, -6.556e-6, -3.365e-5
0.426, -6.620e-6, -3.371e-5
0.427, -6.671e-6, -3.378e-5
0.428, -6.730e-6, -3.385e-5
0.429, -6.778e-6, -3.392e-5
0.430, -6.840e-6, -3.398e-5
0.431, -6.889e-6, -3.405e-5
0.432, -6.955e-6, -3.412e-5
0.433, -7.000e-6, -3.419e-5
0.434, -7.069e-6, -3.426e-5
0.435, -7.114e-6, -3.434e-5
0.436, -7.172e-6, -3.441e-5
0.437, -7.226e-6, -3.448e-5
0.438, -7.281e-6, -3.455e-5
0.439, -7.334e-6, -3.463e-5
0.440, -7.396e-6, -3.470e-5
0.441, -7.447e-6, -3.477e-5
0.442, -7.507e-6, -3.485e-5
0.443, -7.553e-6, -3.492e-5
0.444, -7.612e-6, -3.500e-5
0.445, -7.659e-6, -3.508e-5
0.446, -7.717e-6, -3.515e-5
0.447, -7.765e-6, -3.523e-5
0.448, -7.828e-6, -3.531e-5
0.449, -7.870e-6, -3.539e-5
0.450, -7.950e-6, -3.547e-5
0.451, -7.998e-6, -3.555e-5
0.452, -8.051e-6, -3.563e-5
0.453, -8.100e-6, -3.571e-5
0.454, -8.152e-6, -3.579e-5
0.455, -8.210e-6, -3.587e-5
0.456, -8.262e-6, -3.596e-5
0.457, -8.306e-6, -3.604e-5
0.458, -8.367e-6, -3.612e-5
0.459, -8.422e-6, -3.621e-5
0.460, -8.477e-6, -3.629e-5
0.461, -8.522e-6, -3.638e-5
0.462, -8.583e-6, -3.646e-5
0.463, -8.633e-6, -3.655e-5
0.464, -8.685e-6, -3.664e-5
0.465, -8.732e-6, -3.672e-5
0.466, -8.801e-6, -3.681e-5
0.467, -8.838e-6, -3.690e-5
0.468, -8.901e-6, -3.699e-5
0.469, -8.947e-6, -3.708e-5
0.470, -9.018e-6, -3.717e-5
0.471, -9.056e-6, -3.726e-5
0.472, -9.117e-6, -3.735e-5
0.473, -9.164e-6, -3.744e-5
0.474, -9.220e-6, -3.753e-5
0.475, -9.265e-6, -3.763e-5
0.476, -9.319e-6, -3.772e-5
0.477, -9.368e-6, -3.781e-5
0.478, -9.417e-6, -3.791e-5
0.479, -9.462e-6, -3.800e-5
0.480, -9.513e-6, -3.810e-5
0.481, -9.552e-6, -3.819e-5
0.482, -9.609e-6, -3.829e-5
0.483, -9.631e-6, -3.839e-5
0.484, -9.672e-6, -3.848e-5
0.485, -9.707e-6, -3.858e-5
0.486, -9.747e-6, -3.868e-5
0.487, -9.764e-6, -3.877e-5
0.488, -9.806e-6, -3.887e-5
0.489, -9.812e-6, -3.897e-5
0.490, -9.854e-6, -3.907e-5
0.491, -9.857e-6, -3.917e-5
0.492, -9.893e-6, -3.927e-5
0.493, -9.902e-6, -3.937e-5
0.494, -9.905e-6, -3.946e-5
0.495, -9.909e-6, -3.956e-5
0.496, -9.936e-6, -3.966e-5
0.497, -9.938e-6, -3.976e-5
0.498, -9.952e-6, -3.986e-5
0.499, -9.950e-6, -3.996e-5
0.500, -9.953e-6, -4.006e-5
0.501, -9.952e-6, -4.016e-5
0.502, -9.953e-6, -4.026e-5
0.503, -9.952e-6, -4.036e-5
0.504, -9.952e-6, -4.046e-5
0.505, -9.948e-6, -4.056e-5
0.506, -9.949e-6, -4.066e-5
0.507, -9.928e-6, -4.076e-5
0.508, -9.928e-6, -4.086e-5
0.509, -9.906e-6, -4.096e-5
0.510, -9.905e-6, -4.105e-5
0.511, -9.904e-6, -4.115e-5
0.512, -9.903e-6, -4.125e-5
0.513, -9.876e-6, -4.135e-5
0.514, -9.866e-6, -4.145e-5
0.515, -9.855e-6, -4.155e-5
0.516, -9.849e-6, -4.165e-5
0.517, -9.813e-6, -4.175e-5
0.518, -9.807e-6, -4.184e-5
0.519, -9.795e-6, -4.194e-5
0.520, -9.772e-6, -4.204e-5
0.521, -9.753e-6, -4.214e-5
0.522, -9.726e-6, -4.223e-5
0.523, -9.707e-6, -4.233e-5
0.524, -9.681e-6, -4.243e-5
0.525, -9.658e-6, -4.252e-5
0.526, -9.622e-6, -4.262e-5
0.527, -9.607e-6, -4.272e-5
0.528, -9.568e-6, -4.281e-5
0.529, -9.527e-6, -4.291e-5
0.530, -9.511e-6, -4.300e-5
0.531, -9.465e-6, -4.310e-5
0.532, -9.435e-6, -4.319e-5
0.533, -9.411e-6, -4.329e-5
0.534, -9.367e-6, -4.338e-5
0.535, -9.319e-6, -4.347e-5
0.536, -9.287e-6, -4.357e-5
0.537, -9.240e-6, -4.366e-5
0.538, -9.215e-6, -4.375e-5
0.539, -9.165e-6, -4.384e-5
0.540, -9.120e-6, -4.393e-5
0.541, -9.073e-6, -4.402e-5
0.542, -9.028e-6, -4.411e-5
0.543, -8.984e-6, -4.420e-5
0.544, -8.936e-6, -4.429e-5
0.545, -8.885e-6, -4.438e-5
0.546, -8.845e-6, -4.447e-5
0.547, -8.793e-6, -4.456e-5
0.548, -8.738e-6, -4.465e-5
0.549, -8.686e-6, -4.473e-5
0.550, -8.646e-6, -4.482e-5
0.551, -8.599e-6, -4.490e-5
0.552, -8.545e-6, -4.499e-5
0.553, -8.490e-6, -4.508e-5
0.554, -8.444e-6, -4.516e-5
0.555, -8.390e-6, -4.524e-5
0.556, -8.341e-6, -4.533e-5
0.557, -8.287e-6, -4.541e-5
0.558, -8.241e-6, -4.549e-5
0.559, -8.182e-6, -4.557e-5
0.560, -8.131e-6, -4.566e-5
0.561, -8.073e-6, -4.574e-5
0.562, -8.033e-6, -4.582e-5
0.563, -7.958e-6, -4.590e-5
0.564, -7.919e-6, -4.598e-5
0.565, -7.850e-6, -4.605e-5
0.566, -7.797e-6, -4.613e-5
0.567, -7.740e-6, -4.621e-5
0.568, -7.688e-6, -4.629e-5
0.569, -7.626e-6, -4.636e-5
0.570, -7.576e-6, -4.644e-5
0.571, -7.518e-6, -4.651e-5
0.572, -7.471e-6, -4.659e-5
0.573, -7.415e-6, -4.666e-5
0.574, -7.366e-6, -4.674e-5
0.575, -7.314e-6, -4.681e-5
0.576, -7.265e-6, -4.688e-5
0.577, -7.204e-6, -4.695e-5
0.578, -7.161e-6, -4.703e-5
0.579, -7.096e-6, -4.710e-5
0.580, -7.056e-6, -4.717e-5
0.581, -6.995e-6, -4.724e-5
0.582, -6.949e-6, -4.731e-5
0.583, -6.886e-6, -4.737e-5
0.584, -6.851e-6, -4.744e-5
0.585, -6.785e-6, -4.751e-5
0.586, -6.747e-6, -4.758e-5
0.587, -6.686e-6, -4.765e-5
0.588, -6.647e-6, -4.771e-5
0.589, -6.585e-6, -4.778e-5
0.590, -6.543e-6, -4.784e-5
0.591, -6.489e-6, -4.791e-5
0.592, -6.450e-6, -4.797e-5
0.593, -6.389e-6, -4.804e-5
0.594, -6.350e-6, -4.810e-5
0.595, -6.290e-6, -4.816e-5
0.596, -6.241e-6, -4.823e-5
0.597, -6.192e-6, -4.829e-5
0.598, -6.145e-6, -4.835e-5
0.599, -6.096e-6, -4.841e-5
0.600, -6.056e-6, -4.847e-5
0.601, -5.999e-6, -4.853e-5
0.602, -5.962e-6, -4.859e-5
0.603, -5.906e-6, -4.865e-5
0.604, -5.881e-6, -4.871e-5
0.605, -5.822e-6, -4.877e-5
0.606, -5.790e-6, -4.882e-5
0.607, -5.745e-6, -4.888e-5
0.608, -5.704e-6, -4.894e-5
0.609, -5.653e-6, -4.899e-5
0.610, -5.609e-6, -4.905e-5
0.611, -5.559e-6, -4.911e-5
0.612, -5.524e-6, -4.916e-5
0.613, -5.490e-6, -4.922e-5
0.614, -5.440e-6, -4.927e-5
0.615, -5.373e-6, -4.932e-5
0.616, -5.360e-6, -4.938e-5
0.617, -5.315e-6, -4.943e-5
0.618, -5.287e-6, -4.948e-5
0.619, -5.223e-6, -4.954e-5
0.620, -5.203e-6, -4.959e-5
0.621, -5.164e-6, -4.964e-5
0.622, -5.120e-6, -4.969e-5
0.623, -5.082e-6, -4.974e-5
0.624, -5.046e-6, -4.979e-5
0.625, -5.011e-6, -4.984e-5
0.626, -4.973e-6, -4.989e-5
0.627, -4.926e-6, -4.994e-5
0.628, -4.911e-6, -4.999e-5
0.629, -4.868e-6, -5.004e-5
0.630, -4.826e-6, -5.009e-5
0.631, -4.782e-6, -5.014e-5
0.632, -4.741e-6, -5.018e-5
0.633, -4.709e-6, -5.023e-5
0.634, -4.677e-6, -5.028e-5
0.635, -4.631e-6, -5.032e-5
0.636, -4.610e-6, -5.037e-5
0.637, -4.578e-6, -5.042e-5
0.638, -4.537e-6, -5.046e-5
0.639, -4.516e-6, -5.051e-5
0.640, -4.481e-6, -5.055e-5
0.641, -4.436e-6, -5.059e-5
0.642, -4.427e-6, -5.064e-5
0.643, -4.386e-6, -5.068e-5
0.644, -4.357e-6, -5.073e-5
0.645, -4.336e-6, -5.077e-5
0.646, -4.298e-6, -5.081e-5
0.647, -4.269e-6, -5.086e-5
0.648, -4.242e-6, -5.090e-5
0.649, -4.214e-6, -5.094e-5
0.650, -4.191e-6, -5.098e-5
0.651, -4.147e-6, -5.102e-5
0.652, -4.141e-6, -5.107e-5
0.653, -4.097e-6, -5.111e-5
0.654, -4.089e-6, -5.115e-5
0.655, -4.048e-6, -5.119e-5
0.656, -4.041e-6, -5.123e-5
0.657, -3.998e-6, -5.127e-5
0.658, -3.990e-6, -5.131e-5
0.659, -3.948e-6, -5.135e-5
0.660, -3.943e-6, -5.139e-5
0.661, -3.904e-6, -5.143e-5
0.662, -3.895e-6, -5.146e-5
0.663, -3.855e-6, -5.150e-5
0.664, -3.849e-6, -5.154e-5
0.665, -3.816e-6, -5.158e-5
0.666, -3.806e-6, -5.162e-5
0.667, -3.789e-6, -5.166e-5
0.668, -3.762e-6, -5.169e-5
0.669, -3.750e-6, -5.173e-5
0.670, -3.733e-6, -5.177e-5
0.671, -3.703e-6, -5.181e-5
0.672, -3.683e-6, -5.184e-5
0.673, -3.654e-6, -5.188e-5
0.674, -3.653e-6, -5.192e-5
0.675, -3.616e-6, -5.195e-5
0.676, -3.607e-6, -5.199e-5
0.677, -3.597e-6, -5.202e-5
0.678, -3.565e-6, -5.206e-5
0.679, -3.556e-6, -5.209e-5
0.680, -3.553e-6, -5.213e-5
0.681, -3.514e-6, -5.217e-5
0.682, -3.508e-6, -5.220e-5
0.683, -3.487e-6, -5.224e-5
0.684, -3.473e-6, -5.227e-5
0.685, -3.458e-6, -5.230e-5
0.686, -3.452e-6, -5.234e-5
0.687, -3.420e-6, -5.237e-5
0.688, -3.412e-6, -5.241e-5
0.689, -3.407e-6, -5.244e-5
0.690, -3.397e-6, -5.248e-5
0.691, -3.363e-6, -5.251e-5
0.692, -3.361e-6, -5.254e-5
0.693, -3.359e-6, -5.258e-5
0.694, -3.347e-6, -5.261e-5
0.695, -3.317e-6, -5.264e-5
0.696, -3.313e-6, -5.268e-5
0.697, -3.305e-6, -5.271e-5
0.698, -3.284e-6, -5.274e-5
0.699, -3.264e-6, -5.277e-5
0.700, -3.264e-6, -5.281e-5
0.701, -3.261e-6, -5.284e-5
0.702, -3.254e-6, -5.287e-5
0.703, -3.225e-6, -5.290e-5
0.704, -3.219e-6, -5.294e-5
0.705, -3.214e-6, -5.297e-5
0.706, -3.211e-6, -5.300e-5
0.707, -3.185e-6, -5.303e-5
0.708, -3.183e-6, -5.306e-5
0.709, -3.167e-6, -5.310e-5
0.710, -3.166e-6, -5.313e-5
0.711, -3.165e-6, -5.316e-5
0.712, -3.164e-6, -5.319e-5
0.713, -3.152e-6, -5.322e-5
0.714, -3.145e-6, -5.325e-5
0.715, -3.122e-6, -5.329e-5
0.716, -3.120e-6, -5.332e-5
0.717, -3.117e-6, -5.335e-5
0.718, -3.116e-6, -5.338e-5
0.719, -3.108e-6, -5.341e-5
0.720, -3.099e-6, -5.344e-5
0.721, -3.078e-6, -5.347e-5
0.722, -3.084e-6, -5.350e-5
0.723, -3.069e-6, -5.353e-5
0.724, -3.069e-6, -5.356e-5
0.725, -3.067e-6, -5.359e-5
0.726, -3.067e-6, -5.363e-5
0.727, -3.058e-6, -5.366e-5
0.728, -3.061e-6, -5.369e-5
0.729, -3.035e-6, -5.372e-5
0.730, -3.038e-6, -5.375e-5
0.731, -3.023e-6, -5.378e-5
0.732, -3.028e-6, -5.381e-5
0.733, -3.020e-6, -5.384e-5
0.734, -3.020e-6, -5.387e-5
0.735, -3.019e-6, -5.390e-5
0.736, -3.019e-6, -5.393e-5
0.737, -3.016e-6, -5.396e-5
0.738, -3.018e-6, -5.399e-5
0.739, -3.013e-6, -5.402e-5
0.740, -3.012e-6, -5.405e-5
0.741, -3.007e-6, -5.408e-5
0.742, -3.005e-6, -5.411e-5
0.743, -2.980e-6, -5.414e-5
0.744, -2.998e-6, -5.417e-5
0.745, -2.977e-6, -5.420e-5
0.746, -2.987e-6, -5.423e-5
0.747, -2.972e-6, -5.426e-5
0.748, -2.982e-6, -5.429e-5
0.749, -2.972e-6, -5.432e-5
0.750, -2.973e-6, -5.435e-5
0.751, -2.971e-6, -5.438e-5
0.752, -2.973e-6, -5.441e-5
0.753, -2.971e-6, -5.444e-5
0.754, -2.973e-6, -5.447e-5
0.755, -2.970e-6, -5.450e-5
0.756, -2.971e-6, -5.453e-5
0.757, -2.970e-6, -5.456e-5
0.758, -2.971e-6, -5.459e-5
0.759, -2.971e-6, -5.462e-5
0.760, -2.971e-6, -5.464e-5
0.761, -2.970e-6, -5.467e-5
0.762, -2.971e-6, -5.470e-5
0.763, -2.970e-6, -5.473e-5
0.764, -2.971e-6, -5.476e-5
0.765, -2.971e-6, -5.479e-5
0.766, -2.971e-6, -5.482e-5
0.767, -2.971e-6, -5.485e-5
0.768, -2.976e-6, -5.488e-5
0.769, -2.972e-6, -5.491e-5
0.770, -2.980e-6, -5.494e-5
0.771, -2.972e-6, -5.497e-5
0.772, -2.978e-6, -5.500e-5
0.773, -2.976e-6, -5.503e-5
0.774, -2.981e-6, -5.506e-5
0.775, -2.973e-6, -5.509e-5
0.776, -2.991e-6, -5.512e-5
0.777, -2.984e-6, -5.515e-5
0.778, -2.998e-6, -5.518e-5
0.779, -2.987e-6, -5.521e-5
0.780, -3.008e-6, -5.524e-5
0.781, -2.996e-6, -5.527e-5
0.782, -3.011e-6, -5.530e-5
0.783, -3.010e-6, -5.533e-5
0.784, -3.016e-6, -5.536e-5
0.785, -3.012e-6, -5.539e-5
0.786, -3.019e-6, -5.542e-5
0.787, -3.017e-6, -5.545e-5
0.788, -3.019e-6, -5.548e-5
0.789, -3.019e-6, -5.551e-5
0.790, -3.020e-6, -5.554e-5
0.791, -3.020e-6, -5.557e-5
0.792, -3.021e-6, -5.560e-5
0.793, -3.022e-6, -5.563e-5
0.794, -3.032e-6, -5.566e-5
0.795, -3.030e-6, -5.569e-5
0.796, -3.052e-6, -5.572e-5
0.797, -3.042e-6, -5.575e-5
0.798, -3.058e-6, -5.578e-5
0.799, -3.066e-6, -5.582e-5
0.800, -3.067e-6, -5.585e-5
0.801, -3.067e-6, -5.588e-5
0.802, -3.068e-6, -5.591e-5
0.803, -3.068e-6, -5.594e-5
0.804, -3.072e-6, -5.597e-5
0.805, -3.077e-6, -5.600e-5
0.806, -3.085e-6, -5.603e-5
0.807, -3.087e-6, -5.606e-5
0.808, -3.094e-6, -5.609e-5
0.809, -3.112e-6, -5.612e-5
0.810, -3.116e-6, -5.615e-5
0.811, -3.113e-6, -5.619e-5
0.812, -3.120e-6, -5.622e-5
0.813, -3.121e-6, -5.625e-5
0.814, -3.135e-6, -5.628e-5
0.815, -3.140e-6, -5.631e-5
0.816, -3.158e-6, -5.634e-5
0.817, -3.158e-6, -5.637e-5
0.818, -3.165e-6, -5.641e-5
0.819, -3.165e-6, -5.644e-5
0.820, -3.166e-6, -5.647e-5
0.821, -3.166e-6, -5.650e-5
0.822, -3.169e-6, -5.653e-5
0.823, -3.174e-6, -5.656e-5
0.824, -3.197e-6, -5.660e-5
0.825, -3.197e-6, -5.663e-5
0.826, -3.213e-6, -5.666e-5
0.827, -3.214e-6, -5.669e-5
0.828, -3.216e-6, -5.672e-5
0.829, -3.218e-6, -5.676e-5
0.830, -3.237e-6, -5.679e-5
0.831, -3.247e-6, -5.682e-5
0.832, -3.262e-6, -5.685e-5
0.833, -3.262e-6, -5.689e-5
0.834, -3.264e-6, -5.692e-5
0.835, -3.264e-6, -5.695e-5
0.836, -3.278e-6, -5.698e-5
0.837, -3.287e-6, -5.702e-5
0.838, -3.310e-6, -5.705e-5
0.839, -3.310e-6, -5.708e-5
0.840, -3.314e-6, -5.712e-5
0.841, -3.318e-6, -5.715e-5
0.842, -3.338e-6, -5.718e-5
0.843, -3.353e-6, -5.722e-5
0.844, -3.361e-6, -5.725e-5
0.845, -3.361e-6, -5.728e-5
0.846, -3.363e-6, -5.732e-5
0.847, -3.369e-6, -5.735e-5
0.848, -3.397e-6, -5.739e-5
0.849, -3.401e-6, -5.742e-5
0.850, -3.411e-6, -5.745e-5
0.851, -3.411e-6, -5.749e-5
0.852, -3.432e-6, -5.752e-5
0.853, -3.443e-6, -5.756e-5
0.854, -3.458e-6, -5.759e-5
0.855, -3.458e-6, -5.763e-5
0.856, -3.463e-6, -5.766e-5
0.857, -3.468e-6, -5.769e-5
0.858, -3.502e-6, -5.773e-5
0.859, -3.505e-6, -5.776e-5
0.860, -3.510e-6, -5.780e-5
0.861, -3.520e-6, -5.784e-5
0.862, -3.550e-6, -5.787e-5
0.863, -3.556e-6, -5.791e-5
0.864, -3.556e-6, -5.794e-5
0.865, -3.558e-6, -5.798e-5
0.866, -3.596e-6, -5.801e-5
0.867, -3.595e-6, -5.805e-5
0.868, -3.605e-6, -5.809e-5
0.869, -3.609e-6, -5.812e-5
0.870, -3.646e-6, -5.816e-5
0.871, -3.653e-6, -5.819e-5
0.872, -3.655e-6, -5.823e-5
0.873, -3.660e-6, -5.827e-5
0.874, -3.692e-6, -5.830e-5
0.875, -3.691e-6, -5.834e-5
0.876, -3.705e-6, -5.838e-5
0.877, -3.723e-6, -5.842e-5
0.878, -3.748e-6, -5.845e-5
0.879, -3.751e-6, -5.849e-5
0.880, -3.754e-6, -5.853e-5
0.881, -3.759e-6, -5.857e-5
0.882, -3.799e-6, -5.860e-5
0.883, -3.800e-6, -5.864e-5
0.884, -3.813e-6, -5.868e-5
0.885, -3.835e-6, -5.872e-5
0.886, -3.849e-6, -5.876e-5
0.887, -3.849e-6, -5.880e-5
0.888, -3.884e-6, -5.883e-5
0.889, -3.887e-6, -5.887e-5
0.890, -3.899e-6, -5.891e-5
0.891, -3.912e-6, -5.895e-5
0.892, -3.945e-6, -5.899e-5
0.893, -3.947e-6, -5.903e-5
0.894, -3.954e-6, -5.907e-5
0.895, -3.977e-6, -5.911e-5
0.896, -3.995e-6, -5.915e-5
0.897, -3.997e-6, -5.919e-5
0.898, -4.034e-6, -5.923e-5
0.899, -4.041e-6, -5.927e-5
0.900, -4.047e-6, -5.931e-5
0.901, -4.063e-6, -5.935e-5
0.902, -4.092e-6, -5.939e-5
0.903, -4.095e-6, -5.943e-5
0.904, -4.130e-6, -5.947e-5
0.905, -4.138e-6, -5.952e-5
0.906, -4.143e-6, -5.956e-5
0.907, -4.155e-6, -5.960e-5
0.908, -4.190e-6, -5.964e-5
0.909, -4.191e-6, -5.968e-5
0.910, -4.218e-6, -5.972e-5
0.911, -4.239e-6, -5.977e-5
0.912, -4.245e-6, -5.981e-5
0.913, -4.258e-6, -5.985e-5
0.914, -4.288e-6, -5.989e-5
0.915, -4.291e-6, -5.994e-5
0.916, -4.330e-6, -5.998e-5
0.917, -4.337e-6, -6.002e-5
0.918, -4.345e-6, -6.007e-5
0.919, -4.370e-6, -6.011e-5
0.920, -4.387e-6, -6.016e-5
0.921, -4.395e-6, -6.020e-5
0.922, -4.435e-6, -6.024e-5
0.923, -4.436e-6, -6.029e-5
0.924, -4.469e-6, -6.033e-5
0.925, -4.482e-6, -6.038e-5
0.926, -4.490e-6, -6.042e-5
0.927, -4.518e-6, -6.047e-5
0.928, -4.533e-6, -6.051e-5
0.929, -4.535e-6, -6.056e-5
0.930, -4.580e-6, -6.060e-5
0.931, -4.583e-6, -6.065e-5
0.932, -4.616e-6, -6.070e-5
0.933, -4.629e-6, -6.074e-5
0.934, -4.639e-6, -6.079e-5
0.935, -4.656e-6, -6.084e-5
0.936, -4.680e-6, -6.088e-5
0.937, -4.690e-6, -6.093e-5
0.938, -4.728e-6, -6.098e-5
0.939, -4.730e-6, -6.102e-5
0.940, -4.760e-6, -6.107e-5
0.941, -4.787e-6, -6.112e-5
0.942, -4.823e-6, -6.117e-5
0.943, -4.827e-6, -6.122e-5
0.944, -4.855e-6, -6.126e-5
0.945, -4.870e-6, -6.131e-5
0.946, -4.917e-6, -6.136e-5
0.947, -4.920e-6, -6.141e-5
0.948, -4.924e-6, -6.146e-5
0.949, -4.946e-6, -6.151e-5
0.950, -4.973e-6, -6.156e-5
0.951, -4.980e-6, -6.161e-5
0.952, -5.018e-6, -6.166e-5
0.953, -5.022e-6, -6.171e-5
0.954, -5.057e-6, -6.176e-5
0.955, -5.070e-6, -6.181e-5
0.956, -5.105e-6, -6.186e-5
0.957, -5.118e-6, -6.191e-5
0.958, -5.127e-6, -6.196e-5
0.959, -5.158e-6, -6.202e-5
0.960, -5.168e-6, -6.207e-5
0.961, -5.185e-6, -6.212e-5
0.962, -5.216e-6, -6.217e-5
0.963, -5.221e-6, -6.222e-5
0.964, -5.262e-6, -6.228e-5
0.965, -5.272e-6, -6.233e-5
0.966, -5.312e-6, -6.238e-5
0.967, -5.314e-6, -6.244e-5
0.968, -5.343e-6, -6.249e-5
0.969, -5.361e-6, -6.254e-5
0.970, -5.379e-6, -6.260e-5
0.971, -5.400e-6, -6.265e-5
0.972, -5.416e-6, -6.270e-5
0.973, -5.447e-6, -6.276e-5
0.974, -5.466e-6, -6.281e-5
0.975, -5.497e-6, -6.287e-5
0.976, -5.509e-6, -6.292e-5
0.977, -5.519e-6, -6.298e-5
0.978, -5.557e-6, -6.303e-5
0.979, -5.563e-6, -6.309e-5
0.980, -5.602e-6, -6.315e-5
0.981, -5.608e-6, -6.320e-5
0.982, -5.637e-6, -6.326e-5
0.983, -5.656e-6, -6.332e-5
0.984, -5.695e-6, -6.337e-5
0.985, -5.704e-6, -6.343e-5
0.986, -5.711e-6, -6.349e-5
0.987, -5.742e-6, -6.354e-5
0.988, -5.757e-6, -6.360e-5
0.989, -5.775e-6, -6.366e-5
0.990, -5.802e-6, -6.372e-5
0.991, -5.810e-6, -6.378e-5
0.992, -5.851e-6, -6.383e-5
0.993, -5.865e-6, -6.389e-5
0.994, -5.900e-6, -6.395e-5
0.995, -5.902e-6, -6.401e-5
0.996, -5.942e-6, -6.407e-5
0.997, -5.949e-6, -6.413e-5
0.998, -5.978e-6, -6.419e-5
0.999, -5.994e-6, -6.425e-5
1.000, -6.011e-6, -6.431e-5
1.001, -6.039e-6, -6.437e-5
1.002, -6.058e-6, -6.443e-5
1.003, -6.085e-6, -6.449e-5
1.004, -6.096e-6, -6.455e-5
1.005, -6.112e-6, -6.461e-5
1.006, -6.144e-6, -6.467e-5
1.007, -6.152e-6, -6.474e-5
1.008, -6.192e-6, -6.480e-5
1.009, -6.194e-6, -6.486e-5
1.010, -6.236e-6, -6.492e-5
1.011, -6.243e-6, -6.498e-5
1.012, -6.280e-6, -6.505e-5
1.013, -6.290e-6, -6.511e-5
1.014, -6.304e-6, -6.517e-5
1.015, -6.330e-6, -6.524e-5
1.016, -6.371e-6, -6.530e-5
1.017, -6.386e-6, -6.536e-5
1.018, -6.400e-6, -6.543e-5
1.019, -6.422e-6, -6.549e-5
1.020, -6.445e-6, -6.556e-5
1.021, -6.470e-6, -6.562e-5
1.022, -6.486e-6, -6.569e-5
1.023, -6.499e-6, -6.575e-5
1.024, -6.521e-6, -6.582e-5
1.025, -6.534e-6, -6.588e-5
1.026, -6.570e-6, -6.595e-5
1.027, -6.581e-6, -6.601e-5
1.028, -6.591e-6, -6.608e-5
1.029, -6.621e-6, -6.615e-5
1.030, -6.638e-6, -6.621e-5
1.031, -6.662e-6, -6.628e-5
1.032, -6.681e-6, -6.635e-5
1.033, -6.692e-6, -6.641e-5
1.034, -6.729e-6, -6.648e-5
1.035, -6.732e-6, -6.655e-5
1.036, -6.771e-6, -6.661e-5
1.037, -6.778e-6, -6.668e-5
1.038, -6.793e-6, -6.675e-5
1.039, -6.823e-6, -6.682e-5
1.040, -6.836e-6, -6.689e-5
1.041, -6.862e-6, -6.696e-5
1.042, -6.877e-6, -6.702e-5
1.043, -6.884e-6, -6.709e-5
1.044, -6.924e-6, -6.716e-5
1.045, -6.927e-6, -6.723e-5
1.046, -6.957e-6, -6.730e-5
1.047, -6.974e-6, -6.737e-5
1.048, -6.990e-6, -6.744e-5
1.049, -7.009e-6, -6.751e-5
1.050, -7.025e-6, -6.758e-5
1.051, -7.040e-6, -6.765e-5
1.052, -7.071e-6, -6.772e-5
1.053, -7.075e-6, -6.779e-5
1.054, -7.110e-6, -6.786e-5
1.055, -7.119e-6, -6.794e-5
1.056, -7.137e-6, -6.801e-5
1.057, -7.156e-6, -6.808e-5
1.058, -7.170e-6, -6.815e-5
1.059, -7.187e-6, -6.822e-5
1.060, -7.217e-6, -6.829e-5
1.061, -7.222e-6, -6.837e-5
1.062, -7.262e-6, -6.844e-5
1.063, -7.267e-6, -6.851e-5
1.064, -7.278e-6, -6.858e-5
1.065, -7.294e-6, -6.866e-5
1.066, -7.316e-6, -6.873e-5
1.067, -7.328e-6, -6.880e-5
1.068, -7.361e-6, -6.888e-5
1.069, -7.366e-6, -6.895e-5
1.070, -7.385e-6, -6.903e-5
1.071, -7.405e-6, -6.910e-5
1.072, -7.416e-6, -6.917e-5
1.073, -7.433e-6, -6.925e-5
1.074, -7.462e-6, -6.932e-5
1.075, -7.464e-6, -6.940e-5
1.076, -7.500e-6, -6.947e-5
1.077, -7.511e-6, -6.955e-5
1.078, -7.518e-6, -6.962e-5
1.079, -7.534e-6, -6.970e-5
1.080, -7.560e-6, -6.977e-5
1.081, -7.561e-6, -6.985e-5
1.082, -7.600e-6, -6.992e-5
1.083, -7.607e-6, -7.000e-5
1.084, -7.616e-6, -7.008e-5
1.085, -7.637e-6, -7.015e-5
1.086, -7.658e-6, -7.023e-5
1.087, -7.660e-6, -7.031e-5
1.088, -7.683e-6, -7.038e-5
1.089, -7.703e-6, -7.046e-5
1.090, -7.710e-6, -7.054e-5
1.091, -7.724e-6, -7.061e-5
