Sept. 20, 2023   13:37:52
Cyclic Voltammetry
File: d:\周三电化学\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:
Ep = 0.453V
ip = 1.547e-6A
Ah = 1.048e-6C

Ep = -0.183V
ip = 3.386e-6A
Ah = 3.451e-6C

Segment 2:

Segment 3:
Ep = 0.472V
ip = 2.316e-6A
Ah = 2.197e-6C

Ep = -0.183V
ip = 3.387e-6A
Ah = 3.453e-6C

Segment 4:

Segment 5:
Ep = 0.472V
ip = 2.301e-6A
Ah = 2.183e-6C

Ep = -0.183V
ip = 3.382e-6A
Ah = 3.441e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.908, -5.717e-9, -6.278e-6
0.907, 1.775e-10, -6.278e-6
0.906, -1.667e-9, -6.278e-6
0.905, 4.651e-9, -6.278e-6
0.904, 2.467e-9, -6.278e-6
0.903, 6.475e-9, -6.278e-6
0.902, 5.690e-9, -6.278e-6
0.901, 1.334e-8, -6.278e-6
0.900, 8.022e-9, -6.278e-6
0.899, 1.519e-8, -6.277e-6
0.898, 1.065e-8, -6.277e-6
0.897, 1.803e-8, -6.277e-6
0.896, 1.390e-8, -6.277e-6
0.895, 2.146e-8, -6.277e-6
0.894, 2.066e-8, -6.277e-6
0.893, 2.517e-8, -6.276e-6
0.892, 2.132e-8, -6.276e-6
0.891, 3.113e-8, -6.276e-6
0.890, 2.447e-8, -6.276e-6
0.889, 3.279e-8, -6.275e-6
0.888, 3.232e-8, -6.275e-6
0.887, 3.673e-8, -6.275e-6
0.886, 3.419e-8, -6.274e-6
0.885, 4.220e-8, -6.274e-6
0.884, 3.847e-8, -6.273e-6
0.883, 4.508e-8, -6.273e-6
0.882, 4.398e-8, -6.273e-6
0.881, 5.183e-8, -6.272e-6
0.880, 4.718e-8, -6.272e-6
0.879, 5.246e-8, -6.271e-6
0.878, 5.356e-8, -6.271e-6
0.877, 5.886e-8, -6.270e-6
0.876, 5.530e-8, -6.269e-6
0.875, 6.255e-8, -6.269e-6
0.874, 5.959e-8, -6.268e-6
0.873, 6.690e-8, -6.267e-6
0.872, 6.433e-8, -6.267e-6
0.871, 7.029e-8, -6.266e-6
0.870, 7.286e-8, -6.265e-6
0.869, 7.691e-8, -6.265e-6
0.868, 7.199e-8, -6.264e-6
0.867, 7.992e-8, -6.263e-6
0.866, 7.848e-8, -6.262e-6
0.865, 8.246e-8, -6.262e-6
0.864, 8.024e-8, -6.261e-6
0.863, 8.499e-8, -6.260e-6
0.862, 8.643e-8, -6.259e-6
0.861, 8.978e-8, -6.258e-6
0.860, 8.649e-8, -6.257e-6
0.859, 9.383e-8, -6.256e-6
0.858, 9.128e-8, -6.255e-6
0.857, 9.387e-8, -6.254e-6
0.856, 9.211e-8, -6.254e-6
0.855, 9.718e-8, -6.253e-6
0.854, 9.504e-8, -6.252e-6
0.853, 1.010e-7, -6.251e-6
0.852, 9.908e-8, -6.250e-6
0.851, 1.031e-7, -6.249e-6
0.850, 1.003e-7, -6.248e-6
0.849, 1.043e-7, -6.247e-6
0.848, 1.050e-7, -6.245e-6
0.847, 1.074e-7, -6.244e-6
0.846, 1.070e-7, -6.243e-6
0.845, 1.106e-7, -6.242e-6
0.844, 1.103e-7, -6.241e-6
0.843, 1.154e-7, -6.240e-6
0.842, 1.118e-7, -6.239e-6
0.841, 1.196e-7, -6.238e-6
0.840, 1.160e-7, -6.236e-6
0.839, 1.231e-7, -6.235e-6
0.838, 1.216e-7, -6.234e-6
0.837, 1.251e-7, -6.233e-6
0.836, 1.236e-7, -6.232e-6
0.835, 1.265e-7, -6.230e-6
0.834, 1.274e-7, -6.229e-6
0.833, 1.310e-7, -6.228e-6
0.832, 1.304e-7, -6.226e-6
0.831, 1.336e-7, -6.225e-6
0.830, 1.353e-7, -6.224e-6
0.829, 1.409e-7, -6.222e-6
0.828, 1.376e-7, -6.221e-6
0.827, 1.441e-7, -6.219e-6
0.826, 1.414e-7, -6.218e-6
0.825, 1.471e-7, -6.217e-6
0.824, 1.456e-7, -6.215e-6
0.823, 1.519e-7, -6.214e-6
0.822, 1.498e-7, -6.212e-6
0.821, 1.571e-7, -6.211e-6
0.820, 1.560e-7, -6.209e-6
0.819, 1.575e-7, -6.207e-6
0.818, 1.616e-7, -6.206e-6
0.817, 1.668e-7, -6.204e-6
0.816, 1.662e-7, -6.202e-6
0.815, 1.705e-7, -6.201e-6
0.814, 1.739e-7, -6.199e-6
0.813, 1.798e-7, -6.197e-6
0.812, 1.780e-7, -6.195e-6
0.811, 1.858e-7, -6.194e-6
0.810, 1.864e-7, -6.192e-6
0.809, 1.970e-7, -6.190e-6
0.808, 1.963e-7, -6.188e-6
0.807, 2.011e-7, -6.186e-6
0.806, 2.032e-7, -6.184e-6
0.805, 2.081e-7, -6.182e-6
0.804, 2.099e-7, -6.180e-6
0.803, 2.208e-7, -6.177e-6
0.802, 2.141e-7, -6.175e-6
0.801, 2.221e-7, -6.173e-6
0.800, 2.216e-7, -6.171e-6
0.799, 2.270e-7, -6.169e-6
0.798, 2.287e-7, -6.166e-6
0.797, 2.351e-7, -6.164e-6
0.796, 2.345e-7, -6.162e-6
0.795, 2.436e-7, -6.159e-6
0.794, 2.381e-7, -6.157e-6
0.793, 2.444e-7, -6.154e-6
0.792, 2.471e-7, -6.152e-6
0.791, 2.516e-7, -6.149e-6
0.790, 2.540e-7, -6.147e-6
0.789, 2.598e-7, -6.144e-6
0.788, 2.617e-7, -6.142e-6
0.787, 2.674e-7, -6.139e-6
0.786, 2.673e-7, -6.136e-6
0.785, 2.764e-7, -6.133e-6
0.784, 2.760e-7, -6.131e-6
0.783, 2.815e-7, -6.128e-6
0.782, 2.832e-7, -6.125e-6
0.781, 2.898e-7, -6.122e-6
0.780, 2.858e-7, -6.119e-6
0.779, 2.965e-7, -6.116e-6
0.778, 2.933e-7, -6.113e-6
0.777, 3.004e-7, -6.110e-6
0.776, 3.011e-7, -6.107e-6
0.775, 3.047e-7, -6.104e-6
0.774, 3.078e-7, -6.101e-6
0.773, 3.133e-7, -6.098e-6
0.772, 3.127e-7, -6.095e-6
0.771, 3.185e-7, -6.092e-6
0.770, 3.182e-7, -6.089e-6
0.769, 3.276e-7, -6.085e-6
0.768, 3.345e-7, -6.082e-6
0.767, 3.381e-7, -6.079e-6
0.766, 3.393e-7, -6.075e-6
0.765, 3.419e-7, -6.072e-6
0.764, 3.457e-7, -6.068e-6
0.763, 3.532e-7, -6.065e-6
0.762, 3.517e-7, -6.061e-6
0.761, 3.592e-7, -6.058e-6
0.760, 3.602e-7, -6.054e-6
0.759, 3.687e-7, -6.050e-6
0.758, 3.687e-7, -6.047e-6
0.757, 3.774e-7, -6.043e-6
0.756, 3.760e-7, -6.039e-6
0.755, 3.812e-7, -6.035e-6
0.754, 3.800e-7, -6.032e-6
0.753, 3.889e-7, -6.028e-6
0.752, 3.876e-7, -6.024e-6
0.751, 3.915e-7, -6.020e-6
0.750, 3.981e-7, -6.016e-6
0.749, 4.036e-7, -6.012e-6
0.748, 4.027e-7, -6.008e-6
0.747, 4.109e-7, -6.004e-6
0.746, 4.127e-7, -6.000e-6
0.745, 4.169e-7, -5.995e-6
0.744, 4.214e-7, -5.991e-6
0.743, 4.266e-7, -5.987e-6
0.742, 4.270e-7, -5.983e-6
0.741, 4.339e-7, -5.978e-6
0.740, 4.373e-7, -5.974e-6
0.739, 4.435e-7, -5.970e-6
0.738, 4.458e-7, -5.965e-6
0.737, 4.559e-7, -5.961e-6
0.736, 4.555e-7, -5.956e-6
0.735, 4.643e-7, -5.951e-6
0.734, 4.698e-7, -5.947e-6
0.733, 4.764e-7, -5.942e-6
0.732, 4.755e-7, -5.937e-6
0.731, 4.870e-7, -5.932e-6
0.730, 4.892e-7, -5.927e-6
0.729, 4.964e-7, -5.922e-6
0.728, 4.991e-7, -5.917e-6
0.727, 5.069e-7, -5.912e-6
0.726, 5.081e-7, -5.907e-6
0.725, 5.157e-7, -5.902e-6
0.724, 5.189e-7, -5.897e-6
0.723, 5.263e-7, -5.892e-6
0.722, 5.296e-7, -5.886e-6
0.721, 5.383e-7, -5.881e-6
0.720, 5.404e-7, -5.876e-6
0.719, 5.472e-7, -5.870e-6
0.718, 5.511e-7, -5.865e-6
0.717, 5.646e-7, -5.859e-6
0.716, 5.643e-7, -5.853e-6
0.715, 5.710e-7, -5.848e-6
0.714, 5.756e-7, -5.842e-6
0.713, 5.810e-7, -5.836e-6
0.712, 5.854e-7, -5.830e-6
0.711, 5.897e-7, -5.824e-6
0.710, 5.924e-7, -5.818e-6
0.709, 6.000e-7, -5.812e-6
0.708, 6.045e-7, -5.806e-6
0.707, 6.086e-7, -5.800e-6
0.706, 6.156e-7, -5.794e-6
0.705, 6.222e-7, -5.788e-6
0.704, 6.262e-7, -5.782e-6
0.703, 6.331e-7, -5.775e-6
0.702, 6.408e-7, -5.769e-6
0.701, 6.495e-7, -5.762e-6
0.700, 6.536e-7, -5.756e-6
0.699, 6.661e-7, -5.749e-6
0.698, 6.668e-7, -5.742e-6
0.697, 6.772e-7, -5.736e-6
0.696, 6.825e-7, -5.729e-6
0.695, 6.913e-7, -5.722e-6
0.694, 6.970e-7, -5.715e-6
0.693, 7.076e-7, -5.708e-6
0.692, 7.076e-7, -5.701e-6
0.691, 7.137e-7, -5.694e-6
0.690, 7.208e-7, -5.686e-6
0.689, 7.325e-7, -5.679e-6
0.688, 7.389e-7, -5.672e-6
0.687, 7.484e-7, -5.664e-6
0.686, 7.565e-7, -5.657e-6
0.685, 7.633e-7, -5.649e-6
0.684, 7.677e-7, -5.641e-6
0.683, 7.797e-7, -5.634e-6
0.682, 7.823e-7, -5.626e-6
0.681, 7.934e-7, -5.618e-6
0.680, 7.985e-7, -5.610e-6
0.679, 8.052e-7, -5.602e-6
0.678, 8.123e-7, -5.594e-6
0.677, 8.233e-7, -5.585e-6
0.676, 8.328e-7, -5.577e-6
0.675, 8.437e-7, -5.569e-6
0.674, 8.508e-7, -5.560e-6
0.673, 8.590e-7, -5.552e-6
0.672, 8.648e-7, -5.543e-6
0.671, 8.747e-7, -5.534e-6
0.670, 8.824e-7, -5.525e-6
0.669, 8.915e-7, -5.516e-6
0.668, 8.964e-7, -5.507e-6
0.667, 9.079e-7, -5.498e-6
0.666, 9.160e-7, -5.489e-6
0.665, 9.307e-7, -5.480e-6
0.664, 9.364e-7, -5.471e-6
0.663, 9.464e-7, -5.461e-6
0.662, 9.537e-7, -5.452e-6
0.661, 9.647e-7, -5.442e-6
0.660, 9.708e-7, -5.432e-6
0.659, 9.823e-7, -5.422e-6
0.658, 9.871e-7, -5.413e-6
0.657, 9.975e-7, -5.403e-6
0.656, 1.008e-6, -5.392e-6
0.655, 1.015e-6, -5.382e-6
0.654, 1.030e-6, -5.372e-6
0.653, 1.038e-6, -5.362e-6
0.652, 1.048e-6, -5.351e-6
0.651, 1.062e-6, -5.341e-6
0.650, 1.070e-6, -5.330e-6
0.649, 1.081e-6, -5.319e-6
0.648, 1.092e-6, -5.308e-6
0.647, 1.100e-6, -5.297e-6
0.646, 1.108e-6, -5.286e-6
0.645, 1.122e-6, -5.275e-6
0.644, 1.134e-6, -5.263e-6
0.643, 1.148e-6, -5.252e-6
0.642, 1.156e-6, -5.240e-6
0.641, 1.169e-6, -5.229e-6
0.640, 1.179e-6, -5.217e-6
0.639, 1.184e-6, -5.205e-6
0.638, 1.200e-6, -5.193e-6
0.637, 1.213e-6, -5.181e-6
0.636, 1.222e-6, -5.169e-6
0.635, 1.237e-6, -5.156e-6
0.634, 1.250e-6, -5.144e-6
0.633, 1.260e-6, -5.131e-6
0.632, 1.272e-6, -5.119e-6
0.631, 1.286e-6, -5.106e-6
0.630, 1.299e-6, -5.093e-6
0.629, 1.309e-6, -5.080e-6
0.628, 1.321e-6, -5.066e-6
0.627, 1.335e-6, -5.053e-6
0.626, 1.347e-6, -5.040e-6
0.625, 1.358e-6, -5.026e-6
0.624, 1.372e-6, -5.012e-6
0.623, 1.382e-6, -4.998e-6
0.622, 1.398e-6, -4.985e-6
0.621, 1.410e-6, -4.970e-6
0.620, 1.425e-6, -4.956e-6
0.619, 1.440e-6, -4.942e-6
0.618, 1.454e-6, -4.927e-6
0.617, 1.465e-6, -4.913e-6
0.616, 1.479e-6, -4.898e-6
0.615, 1.493e-6, -4.883e-6
0.614, 1.492e-6, -4.868e-6
0.613, 1.517e-6, -4.853e-6
0.612, 1.530e-6, -4.837e-6
0.611, 1.551e-6, -4.822e-6
0.610, 1.563e-6, -4.806e-6
0.609, 1.577e-6, -4.791e-6
0.608, 1.591e-6, -4.775e-6
0.607, 1.608e-6, -4.759e-6
0.606, 1.628e-6, -4.742e-6
0.605, 1.641e-6, -4.726e-6
0.604, 1.657e-6, -4.709e-6
0.603, 1.672e-6, -4.693e-6
0.602, 1.685e-6, -4.676e-6
0.601, 1.702e-6, -4.659e-6
0.600, 1.720e-6, -4.641e-6
0.599, 1.736e-6, -4.624e-6
0.598, 1.751e-6, -4.607e-6
0.597, 1.764e-6, -4.589e-6
0.596, 1.780e-6, -4.571e-6
0.595, 1.797e-6, -4.553e-6
0.594, 1.817e-6, -4.535e-6
0.593, 1.833e-6, -4.517e-6
0.592, 1.851e-6, -4.498e-6
0.591, 1.866e-6, -4.480e-6
0.590, 1.887e-6, -4.461e-6
0.589, 1.904e-6, -4.442e-6
0.588, 1.918e-6, -4.422e-6
0.587, 1.941e-6, -4.403e-6
0.586, 1.959e-6, -4.383e-6
0.585, 1.979e-6, -4.364e-6
0.584, 2.002e-6, -4.344e-6
0.583, 2.020e-6, -4.323e-6
0.582, 2.042e-6, -4.303e-6
0.581, 2.057e-6, -4.282e-6
0.580, 2.079e-6, -4.262e-6
0.579, 2.099e-6, -4.241e-6
0.578, 2.122e-6, -4.219e-6
0.577, 2.139e-6, -4.198e-6
0.576, 2.155e-6, -4.177e-6
0.575, 2.172e-6, -4.155e-6
0.574, 2.194e-6, -4.133e-6
0.573, 2.214e-6, -4.111e-6
0.572, 2.237e-6, -4.088e-6
0.571, 2.256e-6, -4.066e-6
0.570, 2.278e-6, -4.043e-6
0.569, 2.295e-6, -4.020e-6
0.568, 2.319e-6, -3.997e-6
0.567, 2.340e-6, -3.973e-6
0.566, 2.364e-6, -3.950e-6
0.565, 2.385e-6, -3.926e-6
0.564, 2.410e-6, -3.902e-6
0.563, 2.436e-6, -3.878e-6
0.562, 2.452e-6, -3.853e-6
0.561, 2.475e-6, -3.828e-6
0.560, 2.498e-6, -3.803e-6
0.559, 2.519e-6, -3.778e-6
0.558, 2.541e-6, -3.753e-6
0.557, 2.563e-6, -3.727e-6
0.556, 2.583e-6, -3.701e-6
0.555, 2.612e-6, -3.675e-6
0.554, 2.633e-6, -3.649e-6
0.553, 2.652e-6, -3.622e-6
0.552, 2.678e-6, -3.595e-6
0.551, 2.703e-6, -3.568e-6
0.550, 2.728e-6, -3.541e-6
0.549, 2.753e-6, -3.514e-6
0.548, 2.778e-6, -3.486e-6
0.547, 2.804e-6, -3.458e-6
0.546, 2.836e-6, -3.429e-6
0.545, 2.861e-6, -3.401e-6
0.544, 2.891e-6, -3.372e-6
0.543, 2.920e-6, -3.343e-6
0.542, 2.957e-6, -3.313e-6
0.541, 2.981e-6, -3.283e-6
0.540, 3.008e-6, -3.253e-6
0.539, 3.033e-6, -3.223e-6
0.538, 3.056e-6, -3.192e-6
0.537, 3.080e-6, -3.162e-6
0.536, 3.107e-6, -3.131e-6
0.535, 3.128e-6, -3.099e-6
0.534, 3.151e-6, -3.068e-6
0.533, 3.173e-6, -3.036e-6
0.532, 3.203e-6, -3.004e-6
0.531, 3.226e-6, -2.972e-6
0.530, 3.253e-6, -2.939e-6
0.529, 3.277e-6, -2.906e-6
0.528, 3.306e-6, -2.873e-6
0.527, 3.323e-6, -2.840e-6
0.526, 3.348e-6, -2.807e-6
0.525, 3.368e-6, -2.773e-6
0.524, 3.393e-6, -2.739e-6
0.523, 3.415e-6, -2.705e-6
0.522, 3.438e-6, -2.670e-6
0.521, 3.462e-6, -2.636e-6
0.520, 3.487e-6, -2.601e-6
0.519, 3.510e-6, -2.566e-6
0.518, 3.532e-6, -2.531e-6
0.517, 3.551e-6, -2.495e-6
0.516, 3.579e-6, -2.459e-6
0.515, 3.600e-6, -2.423e-6
0.514, 3.624e-6, -2.387e-6
0.513, 3.647e-6, -2.351e-6
0.512, 3.674e-6, -2.314e-6
0.511, 3.694e-6, -2.277e-6
0.510, 3.717e-6, -2.240e-6
0.509, 3.728e-6, -2.202e-6
0.508, 3.752e-6, -2.165e-6
0.507, 3.771e-6, -2.127e-6
0.506, 3.794e-6, -2.089e-6
0.505, 3.808e-6, -2.051e-6
0.504, 3.830e-6, -2.013e-6
0.503, 3.846e-6, -1.974e-6
0.502, 3.868e-6, -1.936e-6
0.501, 3.885e-6, -1.897e-6
0.500, 3.905e-6, -1.858e-6
0.499, 3.915e-6, -1.819e-6
0.498, 3.932e-6, -1.779e-6
0.497, 3.951e-6, -1.740e-6
0.496, 3.967e-6, -1.700e-6
0.495, 3.983e-6, -1.660e-6
0.494, 4.002e-6, -1.620e-6
0.493, 4.009e-6, -1.580e-6
0.492, 4.025e-6, -1.540e-6
0.491, 4.038e-6, -1.500e-6
0.490, 4.056e-6, -1.459e-6
0.489, 4.064e-6, -1.418e-6
0.488, 4.077e-6, -1.378e-6
0.487, 4.083e-6, -1.337e-6
0.486, 4.091e-6, -1.296e-6
0.485, 4.101e-6, -1.255e-6
0.484, 4.109e-6, -1.214e-6
0.483, 4.116e-6, -1.173e-6
0.482, 4.122e-6, -1.131e-6
0.481, 4.129e-6, -1.090e-6
0.480, 4.136e-6, -1.049e-6
0.479, 4.135e-6, -1.007e-6
0.478, 4.145e-6, -9.660e-7
0.477, 4.146e-6, -9.245e-7
0.476, 4.151e-6, -8.830e-7
0.475, 4.153e-6, -8.415e-7
0.474, 4.159e-6, -7.999e-7
0.473, 4.155e-6, -7.583e-7
0.472, 4.160e-6, -7.167e-7
0.471, 4.154e-6, -6.752e-7
0.470, 4.157e-6, -6.336e-7
0.469, 4.152e-6, -5.921e-7
0.468, 4.154e-6, -5.506e-7
0.467, 4.141e-6, -5.091e-7
0.466, 4.140e-6, -4.677e-7
0.465, 4.134e-6, -4.264e-7
0.464, 4.130e-6, -3.851e-7
0.463, 4.122e-6, -3.439e-7
0.462, 4.120e-6, -3.027e-7
0.461, 4.111e-6, -2.616e-7
0.460, 4.108e-6, -2.205e-7
0.459, 4.099e-6, -1.795e-7
0.458, 4.091e-6, -1.386e-7
0.457, 4.076e-6, -9.782e-8
0.456, 4.070e-6, -5.712e-8
0.455, 4.051e-6, -1.662e-8
0.454, 4.042e-6, 2.380e-8
0.453, 4.024e-6, 6.404e-8
0.452, 4.016e-6, 1.042e-7
0.451, 3.997e-6, 1.442e-7
0.450, 3.985e-6, 1.840e-7
0.449, 3.962e-6, 2.236e-7
0.448, 3.947e-6, 2.631e-7
0.447, 3.925e-6, 3.024e-7
0.446, 3.913e-6, 3.415e-7
0.445, 3.891e-6, 3.804e-7
0.444, 3.872e-6, 4.191e-7
0.443, 3.851e-6, 4.576e-7
0.442, 3.831e-6, 4.960e-7
0.441, 3.809e-6, 5.341e-7
0.440, 3.794e-6, 5.720e-7
0.439, 3.766e-6, 6.096e-7
0.438, 3.745e-6, 6.471e-7
0.437, 3.721e-6, 6.843e-7
0.436, 3.706e-6, 7.214e-7
0.435, 3.679e-6, 7.582e-7
0.434, 3.654e-6, 7.947e-7
0.433, 3.626e-6, 8.310e-7
0.432, 3.607e-6, 8.670e-7
0.431, 3.576e-6, 9.028e-7
0.430, 3.554e-6, 9.383e-7
0.429, 3.521e-6, 9.735e-7
0.428, 3.503e-6, 1.009e-6
0.427, 3.470e-6, 1.043e-6
0.426, 3.443e-6, 1.078e-6
0.425, 3.415e-6, 1.112e-6
0.424, 3.396e-6, 1.146e-6
0.423, 3.362e-6, 1.179e-6
0.422, 3.338e-6, 1.213e-6
0.421, 3.313e-6, 1.246e-6
0.420, 3.287e-6, 1.279e-6
0.419, 3.253e-6, 1.311e-6
0.418, 3.227e-6, 1.344e-6
0.417, 3.196e-6, 1.376e-6
0.416, 3.167e-6, 1.407e-6
0.415, 3.135e-6, 1.439e-6
0.414, 3.113e-6, 1.470e-6
0.413, 3.080e-6, 1.501e-6
0.412, 3.054e-6, 1.531e-6
0.411, 3.023e-6, 1.561e-6
0.410, 2.997e-6, 1.591e-6
0.409, 2.958e-6, 1.621e-6
0.408, 2.930e-6, 1.650e-6
0.407, 2.887e-6, 1.679e-6
0.406, 2.855e-6, 1.708e-6
0.405, 2.818e-6, 1.736e-6
0.404, 2.789e-6, 1.764e-6
0.403, 2.753e-6, 1.791e-6
0.402, 2.728e-6, 1.818e-6
0.401, 2.693e-6, 1.845e-6
0.400, 2.668e-6, 1.872e-6
0.399, 2.638e-6, 1.898e-6
0.398, 2.616e-6, 1.925e-6
0.397, 2.583e-6, 1.950e-6
0.396, 2.555e-6, 1.976e-6
0.395, 2.531e-6, 2.001e-6
0.394, 2.505e-6, 2.026e-6
0.393, 2.472e-6, 2.051e-6
0.392, 2.454e-6, 2.076e-6
0.391, 2.427e-6, 2.100e-6
0.390, 2.403e-6, 2.124e-6
0.389, 2.370e-6, 2.148e-6
0.388, 2.349e-6, 2.171e-6
0.387, 2.321e-6, 2.194e-6
0.386, 2.295e-6, 2.217e-6
0.385, 2.264e-6, 2.240e-6
0.384, 2.245e-6, 2.262e-6
0.383, 2.216e-6, 2.284e-6
0.382, 2.196e-6, 2.306e-6
0.381, 2.165e-6, 2.328e-6
0.380, 2.150e-6, 2.350e-6
0.379, 2.127e-6, 2.371e-6
0.378, 2.106e-6, 2.392e-6
0.377, 2.074e-6, 2.413e-6
0.376, 2.055e-6, 2.433e-6
0.375, 2.028e-6, 2.454e-6
0.374, 2.009e-6, 2.474e-6
0.373, 1.980e-6, 2.493e-6
0.372, 1.961e-6, 2.513e-6
0.371, 1.937e-6, 2.532e-6
0.370, 1.918e-6, 2.552e-6
0.369, 1.891e-6, 2.570e-6
0.368, 1.874e-6, 2.589e-6
0.367, 1.848e-6, 2.608e-6
0.366, 1.835e-6, 2.626e-6
0.365, 1.809e-6, 2.644e-6
0.364, 1.791e-6, 2.662e-6
0.363, 1.767e-6, 2.680e-6
0.362, 1.753e-6, 2.697e-6
0.361, 1.732e-6, 2.715e-6
0.360, 1.719e-6, 2.732e-6
0.359, 1.694e-6, 2.749e-6
0.358, 1.684e-6, 2.766e-6
0.357, 1.664e-6, 2.782e-6
0.356, 1.647e-6, 2.799e-6
0.355, 1.623e-6, 2.815e-6
0.354, 1.610e-6, 2.831e-6
0.353, 1.586e-6, 2.847e-6
0.352, 1.574e-6, 2.863e-6
0.351, 1.555e-6, 2.878e-6
0.350, 1.545e-6, 2.894e-6
0.349, 1.519e-6, 2.909e-6
0.348, 1.507e-6, 2.924e-6
0.347, 1.485e-6, 2.939e-6
0.346, 1.474e-6, 2.953e-6
0.345, 1.454e-6, 2.968e-6
0.344, 1.443e-6, 2.982e-6
0.343, 1.419e-6, 2.997e-6
0.342, 1.412e-6, 3.011e-6
0.341, 1.390e-6, 3.025e-6
0.340, 1.382e-6, 3.038e-6
0.339, 1.365e-6, 3.052e-6
0.338, 1.357e-6, 3.066e-6
0.337, 1.336e-6, 3.079e-6
0.336, 1.329e-6, 3.092e-6
0.335, 1.306e-6, 3.105e-6
0.334, 1.298e-6, 3.118e-6
0.333, 1.282e-6, 3.131e-6
0.332, 1.273e-6, 3.144e-6
0.331, 1.260e-6, 3.157e-6
0.330, 1.249e-6, 3.169e-6
0.329, 1.230e-6, 3.181e-6
0.328, 1.224e-6, 3.194e-6
0.327, 1.203e-6, 3.206e-6
0.326, 1.194e-6, 3.218e-6
0.325, 1.180e-6, 3.229e-6
0.324, 1.175e-6, 3.241e-6
0.323, 1.161e-6, 3.253e-6
0.322, 1.154e-6, 3.264e-6
0.321, 1.138e-6, 3.276e-6
0.320, 1.132e-6, 3.287e-6
0.319, 1.113e-6, 3.298e-6
0.318, 1.106e-6, 3.309e-6
0.317, 1.093e-6, 3.320e-6
0.316, 1.087e-6, 3.331e-6
0.315, 1.075e-6, 3.342e-6
0.314, 1.067e-6, 3.352e-6
0.313, 1.053e-6, 3.363e-6
0.312, 1.049e-6, 3.373e-6
0.311, 1.030e-6, 3.384e-6
0.310, 1.027e-6, 3.394e-6
0.309, 1.013e-6, 3.404e-6
0.308, 1.007e-6, 3.414e-6
0.307, 9.985e-7, 3.424e-6
0.306, 9.927e-7, 3.434e-6
0.305, 9.799e-7, 3.444e-6
0.304, 9.756e-7, 3.454e-6
0.303, 9.614e-7, 3.463e-6
0.302, 9.596e-7, 3.473e-6
0.301, 9.466e-7, 3.482e-6
0.300, 9.437e-7, 3.492e-6
0.299, 9.319e-7, 3.501e-6
0.298, 9.279e-7, 3.510e-6
0.297, 9.155e-7, 3.519e-6
0.296, 9.112e-7, 3.529e-6
0.295, 8.975e-7, 3.538e-6
0.294, 8.980e-7, 3.547e-6
0.293, 8.862e-7, 3.555e-6
0.292, 8.844e-7, 3.564e-6
0.291, 8.749e-7, 3.573e-6
0.290, 8.735e-7, 3.582e-6
0.289, 8.610e-7, 3.590e-6
0.288, 8.585e-7, 3.599e-6
0.287, 8.464e-7, 3.607e-6
0.286, 8.471e-7, 3.616e-6
0.285, 8.333e-7, 3.624e-6
0.284, 8.296e-7, 3.632e-6
0.283, 8.164e-7, 3.641e-6
0.282, 8.177e-7, 3.649e-6
0.281, 8.042e-7, 3.657e-6
0.280, 8.053e-7, 3.665e-6
0.279, 7.919e-7, 3.673e-6
0.278, 7.921e-7, 3.681e-6
0.277, 7.839e-7, 3.689e-6
0.276, 7.823e-7, 3.696e-6
0.275, 7.736e-7, 3.704e-6
0.274, 7.721e-7, 3.712e-6
0.273, 7.638e-7, 3.719e-6
0.272, 7.625e-7, 3.727e-6
0.271, 7.522e-7, 3.735e-6
0.270, 7.547e-7, 3.742e-6
0.269, 7.425e-7, 3.750e-6
0.268, 7.432e-7, 3.757e-6
0.267, 7.319e-7, 3.764e-6
0.266, 7.310e-7, 3.772e-6
0.265, 7.185e-7, 3.779e-6
0.264, 7.216e-7, 3.786e-6
0.263, 7.094e-7, 3.793e-6
0.262, 7.108e-7, 3.800e-6
0.261, 7.010e-7, 3.807e-6
0.260, 7.024e-7, 3.814e-6
0.259, 6.924e-7, 3.821e-6
0.258, 6.951e-7, 3.828e-6
0.257, 6.867e-7, 3.835e-6
0.256, 6.902e-7, 3.842e-6
0.255, 6.769e-7, 3.849e-6
0.254, 6.788e-7, 3.856e-6
0.253, 6.692e-7, 3.862e-6
0.252, 6.696e-7, 3.869e-6
0.251, 6.581e-7, 3.875e-6
0.250, 6.609e-7, 3.882e-6
0.249, 6.521e-7, 3.889e-6
0.248, 6.528e-7, 3.895e-6
0.247, 6.415e-7, 3.902e-6
0.246, 6.439e-7, 3.908e-6
0.245, 6.343e-7, 3.914e-6
0.244, 6.405e-7, 3.921e-6
0.243, 6.293e-7, 3.927e-6
0.242, 6.316e-7, 3.933e-6
0.241, 6.232e-7, 3.940e-6
0.240, 6.214e-7, 3.946e-6
0.239, 6.130e-7, 3.952e-6
0.238, 6.184e-7, 3.958e-6
0.237, 6.086e-7, 3.964e-6
0.236, 6.118e-7, 3.970e-6
0.235, 6.033e-7, 3.976e-6
0.234, 6.058e-7, 3.982e-6
0.233, 5.981e-7, 3.988e-6
