Sept. 20, 2023   13:25:05
Cyclic Voltammetry
File: d:\周三电化学\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:
Ep = 0.430V
ip = 9.708e-6A
Ah = 1.554e-6C

Ep = -0.194V
ip = 1.629e-5A
Ah = 3.560e-6C

Segment 2:

Segment 3:
Ep = 0.444V
ip = 7.161e-6A
Ah = 1.476e-6C

Ep = -0.193V
ip = 1.616e-5A
Ah = 3.544e-6C

Segment 4:

Segment 5:
Ep = 0.444V
ip = 7.237e-6A
Ah = 1.485e-6C

Ep = -0.193V
ip = 1.612e-5A
Ah = 3.536e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.715, 3.051e-6, -3.049e-6
0.714, 3.077e-6, -3.043e-6
0.713, 3.063e-6, -3.037e-6
0.712, 3.098e-6, -3.030e-6
0.711, 3.137e-6, -3.024e-6
0.710, 3.146e-6, -3.018e-6
0.709, 3.155e-6, -3.011e-6
0.708, 3.221e-6, -3.005e-6
0.707, 3.221e-6, -2.999e-6
0.706, 3.232e-6, -2.992e-6
0.705, 3.276e-6, -2.986e-6
0.704, 3.294e-6, -2.979e-6
0.703, 3.290e-6, -2.972e-6
0.702, 3.317e-6, -2.966e-6
0.701, 3.342e-6, -2.959e-6
0.700, 3.368e-6, -2.952e-6
0.699, 3.386e-6, -2.946e-6
0.698, 3.429e-6, -2.939e-6
0.697, 3.444e-6, -2.932e-6
0.696, 3.456e-6, -2.925e-6
0.695, 3.511e-6, -2.918e-6
0.694, 3.540e-6, -2.911e-6
0.693, 3.518e-6, -2.904e-6
0.692, 3.558e-6, -2.897e-6
0.691, 3.575e-6, -2.889e-6
0.690, 3.611e-6, -2.882e-6
0.689, 3.639e-6, -2.875e-6
0.688, 3.680e-6, -2.868e-6
0.687, 3.701e-6, -2.860e-6
0.686, 3.710e-6, -2.853e-6
0.685, 3.752e-6, -2.845e-6
0.684, 3.787e-6, -2.838e-6
0.683, 3.784e-6, -2.830e-6
0.682, 3.825e-6, -2.823e-6
0.681, 3.852e-6, -2.815e-6
0.680, 3.879e-6, -2.807e-6
0.679, 3.910e-6, -2.799e-6
0.678, 3.953e-6, -2.791e-6
0.677, 3.955e-6, -2.783e-6
0.676, 4.001e-6, -2.775e-6
0.675, 4.021e-6, -2.767e-6
0.674, 4.072e-6, -2.759e-6
0.673, 4.083e-6, -2.751e-6
0.672, 4.118e-6, -2.743e-6
0.671, 4.122e-6, -2.735e-6
0.670, 4.177e-6, -2.726e-6
0.669, 4.190e-6, -2.718e-6
0.668, 4.245e-6, -2.709e-6
0.667, 4.261e-6, -2.701e-6
0.666, 4.293e-6, -2.692e-6
0.665, 4.352e-6, -2.684e-6
0.664, 4.379e-6, -2.675e-6
0.663, 4.386e-6, -2.666e-6
0.662, 4.412e-6, -2.657e-6
0.661, 4.459e-6, -2.648e-6
0.660, 4.494e-6, -2.639e-6
0.659, 4.503e-6, -2.630e-6
0.658, 4.573e-6, -2.621e-6
0.657, 4.602e-6, -2.612e-6
0.656, 4.600e-6, -2.603e-6
0.655, 4.670e-6, -2.593e-6
0.654, 4.695e-6, -2.584e-6
0.653, 4.718e-6, -2.575e-6
0.652, 4.748e-6, -2.565e-6
0.651, 4.778e-6, -2.556e-6
0.650, 4.828e-6, -2.546e-6
0.649, 4.861e-6, -2.536e-6
0.648, 4.910e-6, -2.526e-6
0.647, 4.932e-6, -2.516e-6
0.646, 4.975e-6, -2.507e-6
0.645, 4.999e-6, -2.497e-6
0.644, 5.062e-6, -2.486e-6
0.643, 5.049e-6, -2.476e-6
0.642, 5.110e-6, -2.466e-6
0.641, 5.148e-6, -2.456e-6
0.640, 5.198e-6, -2.445e-6
0.639, 5.217e-6, -2.435e-6
0.638, 5.269e-6, -2.424e-6
0.637, 5.307e-6, -2.414e-6
0.636, 5.331e-6, -2.403e-6
0.635, 5.397e-6, -2.392e-6
0.634, 5.430e-6, -2.381e-6
0.633, 5.451e-6, -2.371e-6
0.632, 5.504e-6, -2.360e-6
0.631, 5.535e-6, -2.348e-6
0.630, 5.582e-6, -2.337e-6
0.629, 5.610e-6, -2.326e-6
0.628, 5.676e-6, -2.315e-6
0.627, 5.707e-6, -2.303e-6
0.626, 5.742e-6, -2.292e-6
0.625, 5.801e-6, -2.280e-6
0.624, 5.841e-6, -2.269e-6
0.623, 5.884e-6, -2.257e-6
0.622, 5.930e-6, -2.245e-6
0.621, 5.971e-6, -2.233e-6
0.620, 6.009e-6, -2.221e-6
0.619, 6.059e-6, -2.209e-6
0.618, 6.120e-6, -2.197e-6
0.617, 6.167e-6, -2.184e-6
0.616, 6.191e-6, -2.172e-6
0.615, 6.258e-6, -2.159e-6
0.614, 6.271e-6, -2.147e-6
0.613, 6.282e-6, -2.134e-6
0.612, 6.375e-6, -2.122e-6
0.611, 6.421e-6, -2.109e-6
0.610, 6.463e-6, -2.096e-6
0.609, 6.504e-6, -2.083e-6
0.608, 6.580e-6, -2.070e-6
0.607, 6.621e-6, -2.056e-6
0.606, 6.670e-6, -2.043e-6
0.605, 6.725e-6, -2.030e-6
0.604, 6.784e-6, -2.016e-6
0.603, 6.809e-6, -2.002e-6
0.602, 6.864e-6, -1.989e-6
0.601, 6.918e-6, -1.975e-6
0.600, 6.954e-6, -1.961e-6
0.599, 7.022e-6, -1.947e-6
0.598, 7.101e-6, -1.933e-6
0.597, 7.144e-6, -1.918e-6
0.596, 7.202e-6, -1.904e-6
0.595, 7.246e-6, -1.889e-6
0.594, 7.306e-6, -1.875e-6
0.593, 7.332e-6, -1.860e-6
0.592, 7.411e-6, -1.845e-6
0.591, 7.449e-6, -1.830e-6
0.590, 7.513e-6, -1.815e-6
0.589, 7.568e-6, -1.800e-6
0.588, 7.641e-6, -1.785e-6
0.587, 7.689e-6, -1.770e-6
0.586, 7.753e-6, -1.754e-6
0.585, 7.825e-6, -1.739e-6
0.584, 7.867e-6, -1.723e-6
0.583, 7.932e-6, -1.707e-6
0.582, 7.987e-6, -1.691e-6
0.581, 8.039e-6, -1.675e-6
0.580, 8.108e-6, -1.659e-6
0.579, 8.160e-6, -1.642e-6
0.578, 8.253e-6, -1.626e-6
0.577, 8.307e-6, -1.609e-6
0.576, 8.349e-6, -1.593e-6
0.575, 8.434e-6, -1.576e-6
0.574, 8.491e-6, -1.559e-6
0.573, 8.518e-6, -1.542e-6
0.572, 8.621e-6, -1.524e-6
0.571, 8.670e-6, -1.507e-6
0.570, 8.746e-6, -1.490e-6
0.569, 8.795e-6, -1.472e-6
0.568, 8.866e-6, -1.454e-6
0.567, 8.956e-6, -1.436e-6
0.566, 9.012e-6, -1.418e-6
0.565, 9.103e-6, -1.400e-6
0.564, 9.185e-6, -1.382e-6
0.563, 9.257e-6, -1.363e-6
0.562, 9.338e-6, -1.345e-6
0.561, 9.400e-6, -1.326e-6
0.560, 9.459e-6, -1.307e-6
0.559, 9.542e-6, -1.288e-6
0.558, 9.612e-6, -1.268e-6
0.557, 9.689e-6, -1.249e-6
0.556, 9.744e-6, -1.230e-6
0.555, 9.825e-6, -1.210e-6
0.554, 9.905e-6, -1.190e-6
0.553, 9.954e-6, -1.170e-6
0.552, 1.003e-5, -1.150e-6
0.551, 1.010e-5, -1.130e-6
0.550, 1.019e-5, -1.110e-6
0.549, 1.024e-5, -1.089e-6
0.548, 1.035e-5, -1.068e-6
0.547, 1.042e-5, -1.048e-6
0.546, 1.047e-5, -1.027e-6
0.545, 1.057e-5, -1.006e-6
0.544, 1.065e-5, -9.842e-7
0.543, 1.071e-5, -9.628e-7
0.542, 1.079e-5, -9.412e-7
0.541, 1.086e-5, -9.195e-7
0.540, 1.094e-5, -8.976e-7
0.539, 1.101e-5, -8.756e-7
0.538, 1.112e-5, -8.534e-7
0.537, 1.116e-5, -8.310e-7
0.536, 1.123e-5, -8.086e-7
0.535, 1.134e-5, -7.859e-7
0.534, 1.142e-5, -7.631e-7
0.533, 1.147e-5, -7.401e-7
0.532, 1.156e-5, -7.170e-7
0.531, 1.163e-5, -6.938e-7
0.530, 1.172e-5, -6.703e-7
0.529, 1.180e-5, -6.467e-7
0.528, 1.189e-5, -6.229e-7
0.527, 1.197e-5, -5.990e-7
0.526, 1.203e-5, -5.749e-7
0.525, 1.212e-5, -5.507e-7
0.524, 1.222e-5, -5.263e-7
0.523, 1.231e-5, -5.016e-7
0.522, 1.241e-5, -4.768e-7
0.521, 1.246e-5, -4.519e-7
0.520, 1.257e-5, -4.268e-7
0.519, 1.261e-5, -4.015e-7
0.518, 1.273e-5, -3.761e-7
0.517, 1.280e-5, -3.505e-7
0.516, 1.288e-5, -3.247e-7
0.515, 1.298e-5, -2.988e-7
0.514, 1.305e-5, -2.727e-7
0.513, 1.311e-5, -2.465e-7
0.512, 1.320e-5, -2.201e-7
0.511, 1.328e-5, -1.935e-7
0.510, 1.338e-5, -1.667e-7
0.509, 1.346e-5, -1.398e-7
0.508, 1.355e-5, -1.127e-7
0.507, 1.361e-5, -8.549e-8
0.506, 1.370e-5, -5.810e-8
0.505, 1.379e-5, -3.053e-8
0.504, 1.386e-5, -2.806e-9
0.503, 1.393e-5, 2.505e-8
0.502, 1.399e-5, 5.303e-8
0.501, 1.408e-5, 8.119e-8
0.500, 1.417e-5, 1.095e-7
0.499, 1.424e-5, 1.380e-7
0.498, 1.433e-5, 1.667e-7
0.497, 1.439e-5, 1.954e-7
0.496, 1.446e-5, 2.244e-7
0.495, 1.455e-5, 2.534e-7
0.494, 1.464e-5, 2.827e-7
0.493, 1.468e-5, 3.121e-7
0.492, 1.476e-5, 3.416e-7
0.491, 1.482e-5, 3.712e-7
0.490, 1.490e-5, 4.011e-7
0.489, 1.497e-5, 4.310e-7
0.488, 1.505e-5, 4.611e-7
0.487, 1.513e-5, 4.914e-7
0.486, 1.516e-5, 5.217e-7
0.485, 1.525e-5, 5.522e-7
0.484, 1.533e-5, 5.829e-7
0.483, 1.537e-5, 6.136e-7
0.482, 1.547e-5, 6.446e-7
0.481, 1.553e-5, 6.756e-7
0.480, 1.559e-5, 7.068e-7
0.479, 1.566e-5, 7.381e-7
0.478, 1.574e-5, 7.696e-7
0.477, 1.580e-5, 8.012e-7
0.476, 1.585e-5, 8.329e-7
0.475, 1.591e-5, 8.647e-7
0.474, 1.596e-5, 8.967e-7
0.473, 1.602e-5, 9.287e-7
0.472, 1.606e-5, 9.608e-7
0.471, 1.612e-5, 9.930e-7
0.470, 1.618e-5, 1.025e-6
0.469, 1.621e-5, 1.058e-6
0.468, 1.629e-5, 1.090e-6
0.467, 1.633e-5, 1.123e-6
0.466, 1.635e-5, 1.156e-6
0.465, 1.642e-5, 1.189e-6
0.464, 1.644e-5, 1.221e-6
0.463, 1.648e-5, 1.254e-6
0.462, 1.652e-5, 1.287e-6
0.461, 1.657e-5, 1.321e-6
0.460, 1.662e-5, 1.354e-6
0.459, 1.663e-5, 1.387e-6
0.458, 1.670e-5, 1.420e-6
0.457, 1.672e-5, 1.454e-6
0.456, 1.673e-5, 1.487e-6
0.455, 1.677e-5, 1.521e-6
0.454, 1.681e-5, 1.555e-6
0.453, 1.680e-5, 1.588e-6
0.452, 1.682e-5, 1.622e-6
0.451, 1.683e-5, 1.655e-6
0.450, 1.686e-5, 1.689e-6
0.449, 1.687e-5, 1.723e-6
0.448, 1.691e-5, 1.757e-6
0.447, 1.691e-5, 1.791e-6
0.446, 1.691e-5, 1.824e-6
0.445, 1.693e-5, 1.858e-6
0.444, 1.694e-5, 1.892e-6
0.443, 1.691e-5, 1.926e-6
0.442, 1.693e-5, 1.960e-6
0.441, 1.693e-5, 1.994e-6
0.440, 1.692e-5, 2.027e-6
0.439, 1.691e-5, 2.061e-6
0.438, 1.691e-5, 2.095e-6
0.437, 1.692e-5, 2.129e-6
0.436, 1.689e-5, 2.163e-6
0.435, 1.690e-5, 2.197e-6
0.434, 1.687e-5, 2.230e-6
0.433, 1.683e-5, 2.264e-6
0.432, 1.680e-5, 2.298e-6
0.431, 1.680e-5, 2.331e-6
0.430, 1.676e-5, 2.365e-6
0.429, 1.674e-5, 2.398e-6
0.428, 1.673e-5, 2.432e-6
0.427, 1.670e-5, 2.465e-6
0.426, 1.666e-5, 2.498e-6
0.425, 1.663e-5, 2.532e-6
0.424, 1.659e-5, 2.565e-6
0.423, 1.656e-5, 2.598e-6
0.422, 1.651e-5, 2.631e-6
0.421, 1.645e-5, 2.664e-6
0.420, 1.642e-5, 2.697e-6
0.419, 1.636e-5, 2.729e-6
0.418, 1.632e-5, 2.762e-6
0.417, 1.629e-5, 2.795e-6
0.416, 1.621e-5, 2.827e-6
0.415, 1.617e-5, 2.859e-6
0.414, 1.611e-5, 2.892e-6
0.413, 1.603e-5, 2.924e-6
0.412, 1.598e-5, 2.956e-6
0.411, 1.591e-5, 2.987e-6
0.410, 1.585e-5, 3.019e-6
0.409, 1.579e-5, 3.051e-6
0.408, 1.574e-5, 3.082e-6
0.407, 1.566e-5, 3.113e-6
0.406, 1.559e-5, 3.145e-6
0.405, 1.552e-5, 3.176e-6
0.404, 1.544e-5, 3.207e-6
0.403, 1.531e-5, 3.237e-6
0.402, 1.522e-5, 3.268e-6
0.401, 1.515e-5, 3.298e-6
0.400, 1.507e-5, 3.328e-6
0.399, 1.499e-5, 3.358e-6
0.398, 1.490e-5, 3.388e-6
0.397, 1.482e-5, 3.417e-6
0.396, 1.474e-5, 3.447e-6
0.395, 1.465e-5, 3.476e-6
0.394, 1.457e-5, 3.505e-6
0.393, 1.446e-5, 3.534e-6
0.392, 1.437e-5, 3.563e-6
0.391, 1.428e-5, 3.592e-6
0.390, 1.419e-5, 3.620e-6
0.389, 1.407e-5, 3.648e-6
0.388, 1.401e-5, 3.676e-6
0.387, 1.391e-5, 3.704e-6
0.386, 1.380e-5, 3.732e-6
0.385, 1.371e-5, 3.759e-6
0.384, 1.361e-5, 3.786e-6
0.383, 1.349e-5, 3.813e-6
0.382, 1.339e-5, 3.840e-6
0.381, 1.329e-5, 3.867e-6
0.380, 1.320e-5, 3.893e-6
0.379, 1.310e-5, 3.919e-6
0.378, 1.301e-5, 3.945e-6
0.377, 1.290e-5, 3.971e-6
0.376, 1.278e-5, 3.997e-6
0.375, 1.270e-5, 4.022e-6
0.374, 1.260e-5, 4.047e-6
0.373, 1.247e-5, 4.072e-6
0.372, 1.237e-5, 4.097e-6
0.371, 1.227e-5, 4.121e-6
0.370, 1.212e-5, 4.146e-6
0.369, 1.203e-5, 4.170e-6
0.368, 1.194e-5, 4.193e-6
0.367, 1.185e-5, 4.217e-6
0.366, 1.172e-5, 4.241e-6
0.365, 1.161e-5, 4.264e-6
0.364, 1.152e-5, 4.287e-6
0.363, 1.140e-5, 4.310e-6
0.362, 1.128e-5, 4.332e-6
0.361, 1.118e-5, 4.355e-6
0.360, 1.109e-5, 4.377e-6
0.359, 1.099e-5, 4.399e-6
0.358, 1.091e-5, 4.421e-6
0.357, 1.080e-5, 4.442e-6
0.356, 1.070e-5, 4.464e-6
0.355, 1.060e-5, 4.485e-6
0.354, 1.048e-5, 4.506e-6
0.353, 1.039e-5, 4.527e-6
0.352, 1.028e-5, 4.547e-6
0.351, 1.017e-5, 4.567e-6
0.350, 1.007e-5, 4.588e-6
0.349, 9.972e-6, 4.608e-6
0.348, 9.901e-6, 4.627e-6
0.347, 9.793e-6, 4.647e-6
0.346, 9.691e-6, 4.666e-6
0.345, 9.603e-6, 4.685e-6
0.344, 9.504e-6, 4.704e-6
0.343, 9.401e-6, 4.723e-6
0.342, 9.307e-6, 4.742e-6
0.341, 9.211e-6, 4.760e-6
0.340, 9.096e-6, 4.779e-6
0.339, 8.995e-6, 4.797e-6
0.338, 8.919e-6, 4.814e-6
0.337, 8.828e-6, 4.832e-6
0.336, 8.725e-6, 4.849e-6
0.335, 8.652e-6, 4.867e-6
0.334, 8.575e-6, 4.884e-6
0.333, 8.464e-6, 4.901e-6
0.332, 8.380e-6, 4.918e-6
0.331, 8.298e-6, 4.934e-6
0.330, 8.210e-6, 4.951e-6
0.329, 8.130e-6, 4.967e-6
0.328, 8.061e-6, 4.983e-6
0.327, 7.992e-6, 4.999e-6
0.326, 7.878e-6, 5.015e-6
0.325, 7.819e-6, 5.030e-6
0.324, 7.740e-6, 5.046e-6
0.323, 7.644e-6, 5.061e-6
0.322, 7.590e-6, 5.076e-6
0.321, 7.510e-6, 5.091e-6
0.320, 7.418e-6, 5.106e-6
0.319, 7.348e-6, 5.121e-6
0.318, 7.297e-6, 5.135e-6
0.317, 7.221e-6, 5.150e-6
0.316, 7.143e-6, 5.164e-6
0.315, 7.077e-6, 5.178e-6
0.314, 7.017e-6, 5.192e-6
0.313, 6.922e-6, 5.206e-6
0.312, 6.856e-6, 5.220e-6
0.311, 6.806e-6, 5.234e-6
0.310, 6.722e-6, 5.247e-6
0.309, 6.654e-6, 5.260e-6
0.308, 6.608e-6, 5.274e-6
0.307, 6.547e-6, 5.287e-6
0.306, 6.483e-6, 5.300e-6
0.305, 6.439e-6, 5.312e-6
0.304, 6.370e-6, 5.325e-6
0.303, 6.286e-6, 5.338e-6
0.302, 6.238e-6, 5.350e-6
0.301, 6.176e-6, 5.363e-6
0.300, 6.115e-6, 5.375e-6
0.299, 6.053e-6, 5.387e-6
0.298, 6.017e-6, 5.399e-6
0.297, 5.958e-6, 5.411e-6
0.296, 5.883e-6, 5.423e-6
0.295, 5.842e-6, 5.434e-6
0.294, 5.780e-6, 5.446e-6
0.293, 5.710e-6, 5.457e-6
0.292, 5.673e-6, 5.469e-6
0.291, 5.618e-6, 5.480e-6
0.290, 5.577e-6, 5.491e-6
0.289, 5.509e-6, 5.502e-6
0.288, 5.474e-6, 5.513e-6
0.287, 5.430e-6, 5.524e-6
0.286, 5.368e-6, 5.535e-6
0.285, 5.334e-6, 5.545e-6
0.284, 5.284e-6, 5.556e-6
0.283, 5.220e-6, 5.566e-6
0.282, 5.186e-6, 5.577e-6
0.281, 5.125e-6, 5.587e-6
0.280, 5.088e-6, 5.597e-6
0.279, 5.041e-6, 5.607e-6
0.278, 5.015e-6, 5.617e-6
0.277, 4.964e-6, 5.627e-6
0.276, 4.919e-6, 5.637e-6
0.275, 4.884e-6, 5.647e-6
0.274, 4.842e-6, 5.656e-6
0.273, 4.795e-6, 5.666e-6
0.272, 4.743e-6, 5.675e-6
0.271, 4.708e-6, 5.685e-6
0.270, 4.668e-6, 5.694e-6
0.269, 4.632e-6, 5.704e-6
0.268, 4.606e-6, 5.713e-6
0.267, 4.566e-6, 5.722e-6
0.266, 4.513e-6, 5.731e-6
0.265, 4.497e-6, 5.740e-6
0.264, 4.459e-6, 5.749e-6
0.263, 4.410e-6, 5.758e-6
0.262, 4.375e-6, 5.766e-6
0.261, 4.338e-6, 5.775e-6
0.260, 4.311e-6, 5.784e-6
0.259, 4.272e-6, 5.792e-6
0.258, 4.240e-6, 5.801e-6
0.257, 4.205e-6, 5.809e-6
0.256, 4.179e-6, 5.817e-6
0.255, 4.173e-6, 5.826e-6
0.254, 4.123e-6, 5.834e-6
0.253, 4.082e-6, 5.842e-6
0.252, 4.049e-6, 5.850e-6
0.251, 4.019e-6, 5.858e-6
0.250, 3.983e-6, 5.866e-6
0.249, 3.968e-6, 5.874e-6
0.248, 3.932e-6, 5.882e-6
0.247, 3.908e-6, 5.890e-6
0.246, 3.866e-6, 5.898e-6
0.245, 3.856e-6, 5.905e-6
0.244, 3.828e-6, 5.913e-6
0.243, 3.786e-6, 5.921e-6
0.242, 3.763e-6, 5.928e-6
0.241, 3.732e-6, 5.936e-6
0.240, 3.705e-6, 5.943e-6
0.239, 3.693e-6, 5.950e-6
0.238, 3.670e-6, 5.958e-6
0.237, 3.633e-6, 5.965e-6
0.236, 3.604e-6, 5.972e-6
0.235, 3.586e-6, 5.979e-6
0.234, 3.569e-6, 5.987e-6
0.233, 3.531e-6, 5.994e-6
0.232, 3.501e-6, 6.001e-6
0.231, 3.493e-6, 6.008e-6
0.230, 3.443e-6, 6.014e-6
0.229, 3.428e-6, 6.021e-6
0.228, 3.428e-6, 6.028e-6
0.227, 3.390e-6, 6.035e-6
0.226, 3.378e-6, 6.042e-6
0.225, 3.356e-6, 6.048e-6
0.224, 3.338e-6, 6.055e-6
0.223, 3.298e-6, 6.062e-6
0.222, 3.273e-6, 6.068e-6
0.221, 3.255e-6, 6.075e-6
0.220, 3.237e-6, 6.081e-6
0.219, 3.213e-6, 6.088e-6
0.218, 3.215e-6, 6.094e-6
0.217, 3.186e-6, 6.100e-6
0.216, 3.147e-6, 6.107e-6
0.215, 3.148e-6, 6.113e-6
0.214, 3.128e-6, 6.119e-6
0.213, 3.069e-6, 6.125e-6
0.212, 3.064e-6, 6.132e-6
0.211, 3.053e-6, 6.138e-6
0.210, 3.032e-6, 6.144e-6
0.209, 3.013e-6, 6.150e-6
0.208, 3.010e-6, 6.156e-6
0.207, 2.990e-6, 6.162e-6
0.206, 2.958e-6, 6.168e-6
0.205, 2.945e-6, 6.174e-6
0.204, 2.865e-6, 6.179e-6
0.203, 2.865e-6, 6.185e-6
0.202, 2.853e-6, 6.191e-6
0.201, 2.849e-6, 6.196e-6
0.200, 2.813e-6, 6.202e-6
0.199, 2.805e-6, 6.208e-6
0.198, 2.798e-6, 6.213e-6
0.197, 2.767e-6, 6.219e-6
0.196, 2.763e-6, 6.224e-6
0.195, 2.742e-6, 6.230e-6
0.194, 2.732e-6, 6.235e-6
0.193, 2.699e-6, 6.241e-6
0.192, 2.675e-6, 6.246e-6
0.191, 2.671e-6, 6.251e-6
0.190, 2.654e-6, 6.257e-6
0.189, 2.637e-6, 6.262e-6
0.188, 2.637e-6, 6.267e-6
0.187, 2.620e-6, 6.272e-6
0.186, 2.596e-6, 6.278e-6
0.185, 2.602e-6, 6.283e-6
0.184, 2.578e-6, 6.288e-6
0.183, 2.552e-6, 6.293e-6
0.182, 2.539e-6, 6.298e-6
0.181, 2.526e-6, 6.303e-6
0.180, 2.521e-6, 6.308e-6
0.179, 2.504e-6, 6.313e-6
0.178, 2.498e-6, 6.318e-6
0.177, 2.481e-6, 6.323e-6
0.176, 2.473e-6, 6.328e-6
0.175, 2.471e-6, 6.333e-6
0.174, 2.457e-6, 6.338e-6
0.173, 2.432e-6, 6.343e-6
0.172, 2.418e-6, 6.348e-6
0.171, 2.404e-6, 6.353e-6
0.170, 2.389e-6, 6.357e-6
0.169, 2.386e-6, 6.362e-6
0.168, 2.380e-6, 6.367e-6
0.167, 2.373e-6, 6.372e-6
0.166, 2.358e-6, 6.376e-6
0.165, 2.353e-6, 6.381e-6
0.164, 2.353e-6, 6.386e-6
0.163, 2.314e-6, 6.390e-6
0.162, 2.296e-6, 6.395e-6
0.161, 2.307e-6, 6.400e-6
0.160, 2.286e-6, 6.404e-6
0.159, 2.271e-6, 6.409e-6
0.158, 2.283e-6, 6.413e-6
0.157, 2.271e-6, 6.418e-6
0.156, 2.256e-6, 6.422e-6
0.155, 2.256e-6, 6.427e-6
0.154, 2.246e-6, 6.431e-6
0.153, 2.229e-6, 6.436e-6
0.152, 2.225e-6, 6.440e-6
0.151, 2.217e-6, 6.445e-6
0.150, 2.212e-6, 6.449e-6
0.149, 2.201e-6, 6.453e-6
0.148, 2.212e-6, 6.458e-6
0.147, 2.189e-6, 6.462e-6
0.146, 2.177e-6, 6.467e-6
0.145, 2.181e-6, 6.471e-6
0.144, 2.181e-6, 6.475e-6
0.143, 2.155e-6, 6.480e-6
0.142, 2.160e-6, 6.484e-6
0.141, 2.150e-6, 6.488e-6
0.140, 2.137e-6, 6.493e-6
0.139, 2.133e-6, 6.497e-6
0.138, 2.134e-6, 6.501e-6
0.137, 2.130e-6, 6.505e-6
0.136, 2.109e-6, 6.510e-6
0.135, 2.129e-6, 6.514e-6
0.134, 2.126e-6, 6.518e-6
0.133, 2.107e-6, 6.522e-6
0.132, 2.090e-6, 6.526e-6
0.131, 2.087e-6, 6.531e-6
0.130, 2.073e-6, 6.535e-6
0.129, 2.073e-6, 6.539e-6
0.128, 2.072e-6, 6.543e-6
0.127, 2.068e-6, 6.547e-6
0.126, 2.058e-6, 6.551e-6
0.125, 2.070e-6, 6.555e-6
0.124, 2.071e-6, 6.560e-6
0.123, 2.051e-6, 6.564e-6
0.122, 2.055e-6, 6.568e-6
0.121, 2.044e-6, 6.572e-6
0.120, 2.033e-6, 6.576e-6
0.119, 2.038e-6, 6.580e-6
0.118, 2.046e-6, 6.584e-6
0.117, 2.037e-6, 6.588e-6
0.116, 2.029e-6, 6.592e-6
0.115, 2.034e-6, 6.596e-6
0.114, 2.034e-6, 6.600e-6
0.113, 2.015e-6, 6.604e-6
0.112, 1.996e-6, 6.608e-6
0.111, 2.017e-6, 6.612e-6
0.110, 1.994e-6, 6.616e-6
0.109, 1.990e-6, 6.620e-6
0.108, 2.012e-6, 6.624e-6
0.107, 2.010e-6, 6.628e-6
0.106, 1.990e-6, 6.632e-6
0.105, 2.002e-6, 6.636e-6
0.104, 1.993e-6, 6.640e-6
0.103, 1.990e-6, 6.644e-6
0.102, 1.985e-6, 6.648e-6
0.101, 1.986e-6, 6.652e-6
0.100, 1.972e-6, 6.656e-6
0.099, 1.983e-6, 6.660e-6
0.098, 1.992e-6, 6.664e-6
0.097, 1.987e-6, 6.668e-6
0.096, 1.963e-6, 6.672e-6
0.095, 1.998e-6, 6.676e-6
0.094, 1.990e-6, 6.680e-6
0.093, 1.970e-6, 6.684e-6
0.092, 1.966e-6, 6.688e-6
0.091, 1.963e-6, 6.692e-6
0.090, 1.961e-6, 6.696e-6
0.089, 1.963e-6, 6.700e-6
0.088, 1.983e-6, 6.704e-6
0.087, 1.983e-6, 6.708e-6
0.086, 1.966e-6, 6.712e-6
0.085, 1.975e-6, 6.716e-6
0.084, 1.980e-6, 6.720e-6
0.083, 1.950e-6, 6.723e-6
0.082, 1.948e-6, 6.727e-6
0.081, 1.965e-6, 6.731e-6
0.080, 1.958e-6, 6.735e-6
0.079, 1.969e-6, 6.739e-6
0.078, 1.967e-6, 6.743e-6
0.077, 1.974e-6, 6.747e-6
0.076, 1.948e-6, 6.751e-6
0.075, 1.974e-6, 6.755e-6
0.074, 1.980e-6, 6.759e-6
0.073, 1.977e-6, 6.763e-6
0.072, 1.955e-6, 6.767e-6
0.071, 1.968e-6, 6.771e-6
0.070, 1.964e-6, 6.775e-6
0.069, 1.974e-6, 6.779e-6
0.068, 1.987e-6, 6.782e-6
0.067, 1.990e-6, 6.786e-6
0.066, 1.977e-6, 6.790e-6
0.065, 2.003e-6, 6.794e-6
0.064, 1.999e-6, 6.798e-6
0.063, 1.999e-6, 6.802e-6
0.062, 1.979e-6, 6.806e-6
0.061, 1.996e-6, 6.810e-6
0.060, 2.012e-6, 6.814e-6
0.059, 2.001e-6, 6.818e-6
0.058, 2.015e-6, 6.822e-6
0.057, 2.010e-6, 6.826e-6
0.056, 2.018e-6, 6.830e-6
0.055, 2.039e-6, 6.835e-6
0.054, 2.048e-6, 6.839e-6
0.053, 2.031e-6, 6.843e-6
0.052, 2.038e-6, 6.847e-6
0.051, 2.054e-6, 6.851e-6
0.050, 2.056e-6, 6.855e-6
0.049, 2.060e-6, 6.859e-6
0.048, 2.065e-6, 6.863e-6
0.047, 2.076e-6, 6.867e-6
0.046, 2.078e-6, 6.872e-6
0.045, 2.091e-6, 6.876e-6
0.044, 2.096e-6, 6.880e-6
0.043, 2.092e-6, 6.884e-6
0.042, 2.098e-6, 6.888e-6
0.041, 2.123e-6, 6.893e-6
0.040, 2.120e-6, 6.897e-6
