Sept. 20, 2023   14:06:29
Cyclic Voltammetry
File: d:\周三电化学\medium.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:

Segment 2:
Segment 3:
Ep = 0.192V
ip = 7.082e-6A
Ah = 9.688e-6C

Ep = -0.103V
ip = 2.248e-5A
Ah = 1.861e-6C

Segment 4:
Segment 5:
Ep = 0.159V
ip = 7.087e-6A
Ah = 6.598e-7C

Segment 6:
Potential/V, Current/A, Charge/C
0.792, 1.368e-7, 2.284e-4
0.791, 1.429e-7, 2.284e-4
0.790, 1.413e-7, 2.284e-4
0.789, 1.495e-7, 2.284e-4
0.788, 1.458e-7, 2.284e-4
0.787, 1.544e-7, 2.284e-4
0.786, 1.536e-7, 2.284e-4
0.785, 1.619e-7, 2.284e-4
0.784, 1.564e-7, 2.284e-4
0.783, 1.684e-7, 2.284e-4
0.782, 1.642e-7, 2.284e-4
0.781, 1.725e-7, 2.284e-4
0.780, 1.706e-7, 2.284e-4
0.779, 1.838e-7, 2.284e-4
0.778, 1.783e-7, 2.284e-4
0.777, 1.885e-7, 2.284e-4
0.776, 1.833e-7, 2.284e-4
0.775, 1.969e-7, 2.284e-4
0.774, 1.900e-7, 2.284e-4
0.773, 2.034e-7, 2.284e-4
0.772, 1.979e-7, 2.284e-4
0.771, 2.109e-7, 2.284e-4
0.770, 2.073e-7, 2.284e-4
0.769, 2.150e-7, 2.284e-4
0.768, 2.150e-7, 2.284e-4
0.767, 2.251e-7, 2.284e-4
0.766, 2.218e-7, 2.284e-4
0.765, 2.284e-7, 2.284e-4
0.764, 2.242e-7, 2.284e-4
0.763, 2.368e-7, 2.284e-4
0.762, 2.339e-7, 2.284e-4
0.761, 2.399e-7, 2.284e-4
0.760, 2.412e-7, 2.284e-4
0.759, 2.467e-7, 2.284e-4
0.758, 2.448e-7, 2.284e-4
0.757, 2.560e-7, 2.284e-4
0.756, 2.511e-7, 2.284e-4
0.755, 2.606e-7, 2.284e-4
0.754, 2.580e-7, 2.284e-4
0.753, 2.691e-7, 2.284e-4
0.752, 2.652e-7, 2.284e-4
0.751, 2.743e-7, 2.284e-4
0.750, 2.721e-7, 2.284e-4
0.749, 2.803e-7, 2.284e-4
0.748, 2.745e-7, 2.285e-4
0.747, 2.870e-7, 2.285e-4
0.746, 2.829e-7, 2.285e-4
0.745, 2.910e-7, 2.285e-4
0.744, 2.890e-7, 2.285e-4
0.743, 2.939e-7, 2.285e-4
0.742, 2.923e-7, 2.285e-4
0.741, 3.008e-7, 2.285e-4
0.740, 2.977e-7, 2.285e-4
0.739, 3.064e-7, 2.285e-4
0.738, 3.048e-7, 2.285e-4
0.737, 3.127e-7, 2.285e-4
0.736, 3.084e-7, 2.285e-4
0.735, 3.163e-7, 2.285e-4
0.734, 3.181e-7, 2.285e-4
0.733, 3.259e-7, 2.285e-4
0.732, 3.222e-7, 2.285e-4
0.731, 3.329e-7, 2.285e-4
0.730, 3.294e-7, 2.285e-4
0.729, 3.386e-7, 2.285e-4
0.728, 3.383e-7, 2.285e-4
0.727, 3.466e-7, 2.285e-4
0.726, 3.450e-7, 2.285e-4
0.725, 3.545e-7, 2.285e-4
0.724, 3.522e-7, 2.285e-4
0.723, 3.649e-7, 2.285e-4
0.722, 3.603e-7, 2.285e-4
0.721, 3.715e-7, 2.285e-4
0.720, 3.684e-7, 2.285e-4
0.719, 3.798e-7, 2.285e-4
0.718, 3.801e-7, 2.286e-4
0.717, 3.904e-7, 2.286e-4
0.716, 3.884e-7, 2.286e-4
0.715, 3.981e-7, 2.286e-4
0.714, 3.929e-7, 2.286e-4
0.713, 4.036e-7, 2.286e-4
0.712, 4.037e-7, 2.286e-4
0.711, 4.140e-7, 2.286e-4
0.710, 4.114e-7, 2.286e-4
0.709, 4.216e-7, 2.286e-4
0.708, 4.192e-7, 2.286e-4
0.707, 4.299e-7, 2.286e-4
0.706, 4.289e-7, 2.286e-4
0.705, 4.414e-7, 2.286e-4
0.704, 4.376e-7, 2.286e-4
0.703, 4.486e-7, 2.286e-4
0.702, 4.475e-7, 2.286e-4
0.701, 4.578e-7, 2.286e-4
0.700, 4.543e-7, 2.286e-4
0.699, 4.684e-7, 2.286e-4
0.698, 4.643e-7, 2.286e-4
0.697, 4.760e-7, 2.286e-4
0.696, 4.746e-7, 2.286e-4
0.695, 4.866e-7, 2.287e-4
0.694, 4.855e-7, 2.287e-4
0.693, 4.950e-7, 2.287e-4
0.692, 4.934e-7, 2.287e-4
0.691, 5.036e-7, 2.287e-4
0.690, 5.031e-7, 2.287e-4
0.689, 5.149e-7, 2.287e-4
0.688, 5.135e-7, 2.287e-4
0.687, 5.221e-7, 2.287e-4
0.686, 5.222e-7, 2.287e-4
0.685, 5.337e-7, 2.287e-4
0.684, 5.333e-7, 2.287e-4
0.683, 5.435e-7, 2.287e-4
0.682, 5.425e-7, 2.287e-4
0.681, 5.549e-7, 2.287e-4
0.680, 5.543e-7, 2.287e-4
0.679, 5.658e-7, 2.287e-4
0.678, 5.634e-7, 2.287e-4
0.677, 5.765e-7, 2.287e-4
0.676, 5.735e-7, 2.288e-4
0.675, 5.856e-7, 2.288e-4
0.674, 5.828e-7, 2.288e-4
0.673, 5.952e-7, 2.288e-4
0.672, 5.912e-7, 2.288e-4
0.671, 6.042e-7, 2.288e-4
0.670, 6.017e-7, 2.288e-4
0.669, 6.120e-7, 2.288e-4
0.668, 6.117e-7, 2.288e-4
0.667, 6.230e-7, 2.288e-4
0.666, 6.211e-7, 2.288e-4
0.665, 6.353e-7, 2.288e-4
0.664, 6.372e-7, 2.288e-4
0.663, 6.476e-7, 2.288e-4
0.662, 6.477e-7, 2.288e-4
0.661, 6.583e-7, 2.288e-4
0.660, 6.573e-7, 2.289e-4
0.659, 6.708e-7, 2.289e-4
0.658, 6.690e-7, 2.289e-4
0.657, 6.817e-7, 2.289e-4
0.656, 6.812e-7, 2.289e-4
0.655, 6.902e-7, 2.289e-4
0.654, 6.925e-7, 2.289e-4
0.653, 7.011e-7, 2.289e-4
0.652, 6.995e-7, 2.289e-4
0.651, 7.128e-7, 2.289e-4
0.650, 7.108e-7, 2.289e-4
0.649, 7.244e-7, 2.289e-4
0.648, 7.254e-7, 2.289e-4
0.647, 7.407e-7, 2.289e-4
0.646, 7.401e-7, 2.289e-4
0.645, 7.523e-7, 2.290e-4
0.644, 7.519e-7, 2.290e-4
0.643, 7.701e-7, 2.290e-4
0.642, 7.689e-7, 2.290e-4
0.641, 7.814e-7, 2.290e-4
0.640, 7.828e-7, 2.290e-4
0.639, 7.978e-7, 2.290e-4
0.638, 7.962e-7, 2.290e-4
0.637, 8.102e-7, 2.290e-4
0.636, 8.105e-7, 2.290e-4
0.635, 8.290e-7, 2.290e-4
0.634, 8.277e-7, 2.290e-4
0.633, 8.431e-7, 2.291e-4
0.632, 8.452e-7, 2.291e-4
0.631, 8.575e-7, 2.291e-4
0.630, 8.597e-7, 2.291e-4
0.629, 8.727e-7, 2.291e-4
0.628, 8.740e-7, 2.291e-4
0.627, 8.878e-7, 2.291e-4
0.626, 8.912e-7, 2.291e-4
0.625, 9.022e-7, 2.291e-4
0.624, 9.049e-7, 2.291e-4
0.623, 9.184e-7, 2.291e-4
0.622, 9.234e-7, 2.291e-4
0.621, 9.373e-7, 2.292e-4
0.620, 9.370e-7, 2.292e-4
0.619, 9.533e-7, 2.292e-4
0.618, 9.530e-7, 2.292e-4
0.617, 9.686e-7, 2.292e-4
0.616, 9.719e-7, 2.292e-4
0.615, 9.821e-7, 2.292e-4
0.614, 9.775e-7, 2.292e-4
0.613, 9.938e-7, 2.292e-4
0.612, 9.965e-7, 2.292e-4
0.611, 1.009e-6, 2.293e-4
0.610, 1.013e-6, 2.293e-4
0.609, 1.029e-6, 2.293e-4
0.608, 1.031e-6, 2.293e-4
0.607, 1.046e-6, 2.293e-4
0.606, 1.052e-6, 2.293e-4
0.605, 1.065e-6, 2.293e-4
0.604, 1.067e-6, 2.293e-4
0.603, 1.079e-6, 2.293e-4
0.602, 1.081e-6, 2.294e-4
0.601, 1.095e-6, 2.294e-4
0.600, 1.100e-6, 2.294e-4
0.599, 1.113e-6, 2.294e-4
0.598, 1.119e-6, 2.294e-4
0.597, 1.136e-6, 2.294e-4
0.596, 1.139e-6, 2.294e-4
0.595, 1.155e-6, 2.294e-4
0.594, 1.158e-6, 2.294e-4
0.593, 1.177e-6, 2.295e-4
0.592, 1.182e-6, 2.295e-4
0.591, 1.199e-6, 2.295e-4
0.590, 1.203e-6, 2.295e-4
0.589, 1.221e-6, 2.295e-4
0.588, 1.225e-6, 2.295e-4
0.587, 1.246e-6, 2.295e-4
0.586, 1.251e-6, 2.295e-4
0.585, 1.267e-6, 2.296e-4
0.584, 1.270e-6, 2.296e-4
0.583, 1.286e-6, 2.296e-4
0.582, 1.290e-6, 2.296e-4
0.581, 1.312e-6, 2.296e-4
0.580, 1.316e-6, 2.296e-4
0.579, 1.336e-6, 2.296e-4
0.578, 1.339e-6, 2.296e-4
0.577, 1.357e-6, 2.297e-4
0.576, 1.362e-6, 2.297e-4
0.575, 1.375e-6, 2.297e-4
0.574, 1.382e-6, 2.297e-4
0.573, 1.397e-6, 2.297e-4
0.572, 1.401e-6, 2.297e-4
0.571, 1.424e-6, 2.297e-4
0.570, 1.427e-6, 2.298e-4
0.569, 1.445e-6, 2.298e-4
0.568, 1.453e-6, 2.298e-4
0.567, 1.467e-6, 2.298e-4
0.566, 1.472e-6, 2.298e-4
0.565, 1.487e-6, 2.298e-4
0.564, 1.493e-6, 2.298e-4
0.563, 1.518e-6, 2.299e-4
0.562, 1.520e-6, 2.299e-4
0.561, 1.546e-6, 2.299e-4
0.560, 1.551e-6, 2.299e-4
0.559, 1.573e-6, 2.299e-4
0.558, 1.581e-6, 2.299e-4
0.557, 1.601e-6, 2.300e-4
0.556, 1.605e-6, 2.300e-4
0.555, 1.631e-6, 2.300e-4
0.554, 1.641e-6, 2.300e-4
0.553, 1.660e-6, 2.300e-4
0.552, 1.668e-6, 2.300e-4
0.551, 1.687e-6, 2.300e-4
0.550, 1.697e-6, 2.301e-4
0.549, 1.716e-6, 2.301e-4
0.548, 1.726e-6, 2.301e-4
0.547, 1.747e-6, 2.301e-4
0.546, 1.752e-6, 2.301e-4
0.545, 1.770e-6, 2.302e-4
0.544, 1.778e-6, 2.302e-4
0.543, 1.799e-6, 2.302e-4
0.542, 1.808e-6, 2.302e-4
0.541, 1.830e-6, 2.302e-4
0.540, 1.839e-6, 2.302e-4
0.539, 1.860e-6, 2.303e-4
0.538, 1.863e-6, 2.303e-4
0.537, 1.882e-6, 2.303e-4
0.536, 1.894e-6, 2.303e-4
0.535, 1.920e-6, 2.303e-4
0.534, 1.928e-6, 2.304e-4
0.533, 1.953e-6, 2.304e-4
0.532, 1.964e-6, 2.304e-4
0.531, 1.990e-6, 2.304e-4
0.530, 1.998e-6, 2.304e-4
0.529, 2.027e-6, 2.305e-4
0.528, 2.035e-6, 2.305e-4
0.527, 2.059e-6, 2.305e-4
0.526, 2.070e-6, 2.305e-4
0.525, 2.095e-6, 2.305e-4
0.524, 2.104e-6, 2.306e-4
0.523, 2.132e-6, 2.306e-4
0.522, 2.141e-6, 2.306e-4
0.521, 2.162e-6, 2.306e-4
0.520, 2.173e-6, 2.306e-4
0.519, 2.196e-6, 2.307e-4
0.518, 2.209e-6, 2.307e-4
0.517, 2.235e-6, 2.307e-4
0.516, 2.247e-6, 2.307e-4
0.515, 2.269e-6, 2.308e-4
0.514, 2.281e-6, 2.308e-4
0.513, 2.308e-6, 2.308e-4
0.512, 2.325e-6, 2.308e-4
0.511, 2.352e-6, 2.309e-4
0.510, 2.369e-6, 2.309e-4
0.509, 2.397e-6, 2.309e-4
0.508, 2.413e-6, 2.309e-4
0.507, 2.440e-6, 2.309e-4
0.506, 2.451e-6, 2.310e-4
0.505, 2.479e-6, 2.310e-4
0.504, 2.496e-6, 2.310e-4
0.503, 2.522e-6, 2.310e-4
0.502, 2.536e-6, 2.311e-4
0.501, 2.561e-6, 2.311e-4
0.500, 2.575e-6, 2.311e-4
0.499, 2.605e-6, 2.311e-4
0.498, 2.619e-6, 2.312e-4
0.497, 2.645e-6, 2.312e-4
0.496, 2.659e-6, 2.312e-4
0.495, 2.688e-6, 2.313e-4
0.494, 2.708e-6, 2.313e-4
0.493, 2.740e-6, 2.313e-4
0.492, 2.757e-6, 2.313e-4
0.491, 2.791e-6, 2.314e-4
0.490, 2.810e-6, 2.314e-4
0.489, 2.842e-6, 2.314e-4
0.488, 2.864e-6, 2.315e-4
0.487, 2.902e-6, 2.315e-4
0.486, 2.921e-6, 2.315e-4
0.485, 2.961e-6, 2.315e-4
0.484, 2.984e-6, 2.316e-4
0.483, 3.020e-6, 2.316e-4
0.482, 3.034e-6, 2.316e-4
0.481, 3.066e-6, 2.317e-4
0.480, 3.087e-6, 2.317e-4
0.479, 3.114e-6, 2.317e-4
0.478, 3.136e-6, 2.318e-4
0.477, 3.167e-6, 2.318e-4
0.476, 3.186e-6, 2.318e-4
0.475, 3.221e-6, 2.318e-4
0.474, 3.240e-6, 2.319e-4
0.473, 3.276e-6, 2.319e-4
0.472, 3.297e-6, 2.319e-4
0.471, 3.325e-6, 2.320e-4
0.470, 3.343e-6, 2.320e-4
0.469, 3.377e-6, 2.320e-4
0.468, 3.399e-6, 2.321e-4
0.467, 3.429e-6, 2.321e-4
0.466, 3.448e-6, 2.321e-4
0.465, 3.483e-6, 2.322e-4
0.464, 3.504e-6, 2.322e-4
0.463, 3.532e-6, 2.323e-4
0.462, 3.557e-6, 2.323e-4
0.461, 3.595e-6, 2.323e-4
0.460, 3.615e-6, 2.324e-4
0.459, 3.651e-6, 2.324e-4
0.458, 3.674e-6, 2.324e-4
0.457, 3.706e-6, 2.325e-4
0.456, 3.725e-6, 2.325e-4
0.455, 3.758e-6, 2.325e-4
0.454, 3.781e-6, 2.326e-4
0.453, 3.813e-6, 2.326e-4
0.452, 3.833e-6, 2.327e-4
0.451, 3.874e-6, 2.327e-4
0.450, 3.895e-6, 2.327e-4
0.449, 3.928e-6, 2.328e-4
0.448, 3.949e-6, 2.328e-4
0.447, 3.988e-6, 2.329e-4
0.446, 4.012e-6, 2.329e-4
0.445, 4.046e-6, 2.329e-4
0.444, 4.073e-6, 2.330e-4
0.443, 4.108e-6, 2.330e-4
0.442, 4.129e-6, 2.331e-4
0.441, 4.164e-6, 2.331e-4
0.440, 4.189e-6, 2.331e-4
0.439, 4.223e-6, 2.332e-4
0.438, 4.253e-6, 2.332e-4
0.437, 4.288e-6, 2.333e-4
0.436, 4.309e-6, 2.333e-4
0.435, 4.345e-6, 2.334e-4
0.434, 4.373e-6, 2.334e-4
0.433, 4.412e-6, 2.334e-4
0.432, 4.442e-6, 2.335e-4
0.431, 4.479e-6, 2.335e-4
0.430, 4.506e-6, 2.336e-4
0.429, 4.545e-6, 2.336e-4
0.428, 4.569e-6, 2.337e-4
0.427, 4.608e-6, 2.337e-4
0.426, 4.637e-6, 2.338e-4
0.425, 4.678e-6, 2.338e-4
0.424, 4.706e-6, 2.339e-4
0.423, 4.747e-6, 2.339e-4
0.422, 4.778e-6, 2.340e-4
0.421, 4.820e-6, 2.340e-4
0.420, 4.850e-6, 2.341e-4
0.419, 4.888e-6, 2.341e-4
0.418, 4.916e-6, 2.341e-4
0.417, 4.972e-6, 2.342e-4
0.416, 5.009e-6, 2.342e-4
0.415, 5.059e-6, 2.343e-4
0.414, 5.093e-6, 2.344e-4
0.413, 5.143e-6, 2.344e-4
0.412, 5.177e-6, 2.345e-4
0.411, 5.226e-6, 2.345e-4
0.410, 5.259e-6, 2.346e-4
0.409, 5.303e-6, 2.346e-4
0.408, 5.343e-6, 2.347e-4
0.407, 5.389e-6, 2.347e-4
0.406, 5.424e-6, 2.348e-4
0.405, 5.471e-6, 2.348e-4
0.404, 5.507e-6, 2.349e-4
0.403, 5.556e-6, 2.349e-4
0.402, 5.588e-6, 2.350e-4
0.401, 5.640e-6, 2.351e-4
0.400, 5.674e-6, 2.351e-4
0.399, 5.723e-6, 2.352e-4
0.398, 5.762e-6, 2.352e-4
0.397, 5.811e-6, 2.353e-4
0.396, 5.853e-6, 2.353e-4
0.395, 5.906e-6, 2.354e-4
0.394, 5.947e-6, 2.355e-4
0.393, 6.005e-6, 2.355e-4
0.392, 6.045e-6, 2.356e-4
0.391, 6.087e-6, 2.356e-4
0.390, 6.129e-6, 2.357e-4
0.389, 6.175e-6, 2.358e-4
0.388, 6.220e-6, 2.358e-4
0.387, 6.277e-6, 2.359e-4
0.386, 6.324e-6, 2.360e-4
0.385, 6.386e-6, 2.360e-4
0.384, 6.430e-6, 2.361e-4
0.383, 6.476e-6, 2.361e-4
0.382, 6.522e-6, 2.362e-4
0.381, 6.573e-6, 2.363e-4
0.380, 6.625e-6, 2.363e-4
0.379, 6.693e-6, 2.364e-4
0.378, 6.743e-6, 2.365e-4
0.377, 6.808e-6, 2.365e-4
0.376, 6.853e-6, 2.366e-4
0.375, 6.915e-6, 2.367e-4
0.374, 6.960e-6, 2.367e-4
0.373, 7.027e-6, 2.368e-4
0.372, 7.079e-6, 2.369e-4
0.371, 7.150e-6, 2.370e-4
0.370, 7.208e-6, 2.370e-4
0.369, 7.277e-6, 2.371e-4
0.368, 7.328e-6, 2.372e-4
0.367, 7.394e-6, 2.373e-4
0.366, 7.454e-6, 2.373e-4
0.365, 7.527e-6, 2.374e-4
0.364, 7.582e-6, 2.375e-4
0.363, 7.649e-6, 2.376e-4
0.362, 7.704e-6, 2.376e-4
0.361, 7.767e-6, 2.377e-4
0.360, 7.829e-6, 2.378e-4
0.359, 7.904e-6, 2.379e-4
0.358, 7.969e-6, 2.379e-4
0.357, 8.035e-6, 2.380e-4
0.356, 8.093e-6, 2.381e-4
0.355, 8.160e-6, 2.382e-4
0.354, 8.230e-6, 2.383e-4
0.353, 8.313e-6, 2.384e-4
0.352, 8.385e-6, 2.384e-4
0.351, 8.461e-6, 2.385e-4
0.350, 8.523e-6, 2.386e-4
0.349, 8.597e-6, 2.387e-4
0.348, 8.663e-6, 2.388e-4
0.347, 8.733e-6, 2.389e-4
0.346, 8.789e-6, 2.390e-4
0.345, 8.860e-6, 2.390e-4
0.344, 8.908e-6, 2.391e-4
0.343, 8.979e-6, 2.392e-4
0.342, 9.042e-6, 2.393e-4
0.341, 9.116e-6, 2.394e-4
0.340, 9.185e-6, 2.395e-4
0.339, 9.267e-6, 2.396e-4
0.338, 9.326e-6, 2.397e-4
0.337, 9.400e-6, 2.398e-4
0.336, 9.473e-6, 2.399e-4
0.335, 9.565e-6, 2.400e-4
0.334, 9.634e-6, 2.401e-4
0.333, 9.710e-6, 2.402e-4
0.332, 9.773e-6, 2.403e-4
0.331, 9.858e-6, 2.404e-4
0.330, 9.931e-6, 2.405e-4
0.329, 1.001e-5, 2.406e-4
0.328, 1.007e-5, 2.407e-4
0.327, 1.015e-5, 2.408e-4
0.326, 1.020e-5, 2.409e-4
0.325, 1.028e-5, 2.410e-4
0.324, 1.033e-5, 2.411e-4
0.323, 1.039e-5, 2.412e-4
0.322, 1.044e-5, 2.413e-4
0.321, 1.050e-5, 2.414e-4
0.320, 1.056e-5, 2.415e-4
0.319, 1.064e-5, 2.416e-4
0.318, 1.071e-5, 2.417e-4
0.317, 1.078e-5, 2.418e-4
0.316, 1.084e-5, 2.419e-4
0.315, 1.091e-5, 2.420e-4
0.314, 1.097e-5, 2.421e-4
0.313, 1.105e-5, 2.422e-4
0.312, 1.112e-5, 2.424e-4
0.311, 1.119e-5, 2.425e-4
0.310, 1.125e-5, 2.426e-4
0.309, 1.133e-5, 2.427e-4
0.308, 1.139e-5, 2.428e-4
0.307, 1.145e-5, 2.429e-4
0.306, 1.149e-5, 2.430e-4
0.305, 1.152e-5, 2.432e-4
0.304, 1.155e-5, 2.433e-4
0.303, 1.163e-5, 2.434e-4
0.302, 1.171e-5, 2.435e-4
0.301, 1.180e-5, 2.436e-4
0.300, 1.189e-5, 2.437e-4
0.299, 1.199e-5, 2.439e-4
0.298, 1.206e-5, 2.440e-4
0.297, 1.211e-5, 2.441e-4
0.296, 1.215e-5, 2.442e-4
0.295, 1.220e-5, 2.443e-4
0.294, 1.226e-5, 2.445e-4
0.293, 1.233e-5, 2.446e-4
0.292, 1.238e-5, 2.447e-4
0.291, 1.243e-5, 2.448e-4
0.290, 1.248e-5, 2.450e-4
0.289, 1.255e-5, 2.451e-4
0.288, 1.260e-5, 2.452e-4
0.287, 1.266e-5, 2.453e-4
0.286, 1.269e-5, 2.455e-4
0.285, 1.270e-5, 2.456e-4
0.284, 1.269e-5, 2.457e-4
0.283, 1.273e-5, 2.459e-4
0.282, 1.277e-5, 2.460e-4
0.281, 1.285e-5, 2.461e-4
0.280, 1.295e-5, 2.462e-4
0.279, 1.307e-5, 2.464e-4
0.278, 1.318e-5, 2.465e-4
0.277, 1.333e-5, 2.466e-4
0.276, 1.345e-5, 2.468e-4
0.275, 1.355e-5, 2.469e-4
0.274, 1.365e-5, 2.470e-4
0.273, 1.380e-5, 2.472e-4
0.272, 1.390e-5, 2.473e-4
0.271, 1.398e-5, 2.475e-4
0.270, 1.406e-5, 2.476e-4
0.269, 1.415e-5, 2.477e-4
0.268, 1.423e-5, 2.479e-4
0.267, 1.432e-5, 2.480e-4
0.266, 1.441e-5, 2.482e-4
0.265, 1.450e-5, 2.483e-4
0.264, 1.459e-5, 2.485e-4
0.263, 1.472e-5, 2.486e-4
0.262, 1.482e-5, 2.488e-4
0.261, 1.485e-5, 2.489e-4
0.260, 1.481e-5, 2.490e-4
0.259, 1.483e-5, 2.492e-4
0.258, 1.484e-5, 2.493e-4
0.257, 1.480e-5, 2.495e-4
0.256, 1.474e-5, 2.496e-4
0.255, 1.473e-5, 2.498e-4
0.254, 1.478e-5, 2.499e-4
0.253, 1.480e-5, 2.501e-4
0.252, 1.477e-5, 2.502e-4
0.251, 1.476e-5, 2.504e-4
0.250, 1.475e-5, 2.505e-4
0.249, 1.470e-5, 2.507e-4
0.248, 1.462e-5, 2.508e-4
0.247, 1.455e-5, 2.510e-4
0.246, 1.449e-5, 2.511e-4
0.245, 1.447e-5, 2.513e-4
0.244, 1.443e-5, 2.514e-4
0.243, 1.439e-5, 2.515e-4
0.242, 1.435e-5, 2.517e-4
0.241, 1.433e-5, 2.518e-4
0.240, 1.429e-5, 2.520e-4
0.239, 1.426e-5, 2.521e-4
0.238, 1.423e-5, 2.523e-4
0.237, 1.422e-5, 2.524e-4
0.236, 1.421e-5, 2.525e-4
0.235, 1.420e-5, 2.527e-4
0.234, 1.417e-5, 2.528e-4
0.233, 1.416e-5, 2.530e-4
0.232, 1.414e-5, 2.531e-4
0.231, 1.412e-5, 2.533e-4
0.230, 1.409e-5, 2.534e-4
0.229, 1.415e-5, 2.535e-4
0.228, 1.416e-5, 2.537e-4
0.227, 1.414e-5, 2.538e-4
0.226, 1.417e-5, 2.540e-4
0.225, 1.421e-5, 2.541e-4
0.224, 1.422e-5, 2.542e-4
0.223, 1.421e-5, 2.544e-4
0.222, 1.413e-5, 2.545e-4
0.221, 1.409e-5, 2.547e-4
0.220, 1.413e-5, 2.548e-4
0.219, 1.428e-5, 2.550e-4
0.218, 1.447e-5, 2.551e-4
0.217, 1.466e-5, 2.552e-4
0.216, 1.484e-5, 2.554e-4
0.215, 1.501e-5, 2.555e-4
0.214, 1.506e-5, 2.557e-4
0.213, 1.506e-5, 2.558e-4
0.212, 1.512e-5, 2.560e-4
0.211, 1.524e-5, 2.561e-4
0.210, 1.538e-5, 2.563e-4
0.209, 1.549e-5, 2.565e-4
0.208, 1.552e-5, 2.566e-4
0.207, 1.560e-5, 2.568e-4
0.206, 1.568e-5, 2.569e-4
0.205, 1.574e-5, 2.571e-4
0.204, 1.576e-5, 2.572e-4
0.203, 1.580e-5, 2.574e-4
0.202, 1.583e-5, 2.576e-4
0.201, 1.585e-5, 2.577e-4
0.200, 1.591e-5, 2.579e-4
0.199, 1.599e-5, 2.580e-4
0.198, 1.607e-5, 2.582e-4
0.197, 1.614e-5, 2.584e-4
0.196, 1.614e-5, 2.585e-4
0.195, 1.610e-5, 2.587e-4
0.194, 1.613e-5, 2.588e-4
0.193, 1.624e-5, 2.590e-4
0.192, 1.639e-5, 2.592e-4
0.191, 1.651e-5, 2.593e-4
0.190, 1.656e-5, 2.595e-4
0.189, 1.660e-5, 2.597e-4
0.188, 1.663e-5, 2.598e-4
0.187, 1.663e-5, 2.600e-4
0.186, 1.660e-5, 2.602e-4
0.185, 1.659e-5, 2.603e-4
0.184, 1.662e-5, 2.605e-4
0.183, 1.664e-5, 2.607e-4
0.182, 1.666e-5, 2.608e-4
0.181, 1.675e-5, 2.610e-4
0.180, 1.684e-5, 2.612e-4
0.179, 1.687e-5, 2.613e-4
0.178, 1.681e-5, 2.615e-4
0.177, 1.673e-5, 2.617e-4
0.176, 1.667e-5, 2.618e-4
0.175, 1.673e-5, 2.620e-4
0.174, 1.682e-5, 2.622e-4
0.173, 1.694e-5, 2.623e-4
0.172, 1.705e-5, 2.625e-4
0.171, 1.711e-5, 2.627e-4
0.170, 1.712e-5, 2.628e-4
0.169, 1.708e-5, 2.630e-4
0.168, 1.701e-5, 2.632e-4
0.167, 1.695e-5, 2.634e-4
0.166, 1.691e-5, 2.635e-4
0.165, 1.699e-5, 2.637e-4
0.164, 1.713e-5, 2.639e-4
0.163, 1.728e-5, 2.640e-4
0.162, 1.737e-5, 2.642e-4
0.161, 1.739e-5, 2.644e-4
0.160, 1.736e-5, 2.646e-4
0.159, 1.736e-5, 2.647e-4
0.158, 1.732e-5, 2.649e-4
0.157, 1.728e-5, 2.651e-4
0.156, 1.726e-5, 2.653e-4
0.155, 1.726e-5, 2.654e-4
0.154, 1.726e-5, 2.656e-4
0.153, 1.729e-5, 2.658e-4
0.152, 1.729e-5, 2.659e-4
0.151, 1.730e-5, 2.661e-4
0.150, 1.739e-5, 2.663e-4
0.149, 1.748e-5, 2.665e-4
0.148, 1.730e-5, 2.666e-4
0.147, 1.698e-5, 2.668e-4
0.146, 1.668e-5, 2.670e-4
0.145, 1.658e-5, 2.671e-4
0.144, 1.660e-5, 2.673e-4
0.143, 1.659e-5, 2.675e-4
0.142, 1.651e-5, 2.676e-4
0.141, 1.637e-5, 2.678e-4
0.140, 1.624e-5, 2.680e-4
0.139, 1.623e-5, 2.681e-4
0.138, 1.654e-5, 2.683e-4
0.137, 1.705e-5, 2.685e-4
0.136, 1.745e-5, 2.686e-4
0.135, 1.786e-5, 2.688e-4
0.134, 1.822e-5, 2.690e-4
0.133, 1.836e-5, 2.692e-4
0.132, 1.837e-5, 2.694e-4
0.131, 1.834e-5, 2.696e-4
0.130, 1.832e-5, 2.697e-4
0.129, 1.832e-5, 2.699e-4
0.128, 1.820e-5, 2.701e-4
0.127, 1.813e-5, 2.703e-4
0.126, 1.811e-5, 2.705e-4
0.125, 1.805e-5, 2.706e-4
0.124, 1.787e-5, 2.708e-4
0.123, 1.768e-5, 2.710e-4
0.122, 1.749e-5, 2.712e-4
0.121, 1.734e-5, 2.713e-4
0.120, 1.734e-5, 2.715e-4
0.119, 1.742e-5, 2.717e-4
0.118, 1.740e-5, 2.719e-4
0.117, 1.739e-5, 2.720e-4
0.116, 1.743e-5, 2.722e-4
0.115, 1.747e-5, 2.724e-4
0.114, 1.731e-5, 2.726e-4
0.113, 1.710e-5, 2.727e-4
0.112, 1.700e-5, 2.729e-4
