Sept. 20, 2023   14:11:03
Cyclic Voltammetry
File: d:\周三电化学\slow.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:
Ep = 0.305V
ip = 4.804e-6A
Ah = 5.621e-6C

Ep = -0.191V
ip = 2.426e-6A
Ah = 2.218e-6C

Segment 2:

Segment 3:
Ep = 0.307V
ip = 2.283e-6A
Ah = 2.714e-6C

Ep = -0.190V
ip = 2.496e-6A
Ah = 2.332e-6C

Segment 4:

Segment 5:
Ep = 0.312V
ip = 2.341e-6A
Ah = 2.727e-6C

Ep = -0.189V
ip = 2.483e-6A
Ah = 2.347e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.933, -1.009e-7, 6.002e-5
0.932, -1.058e-7, 6.002e-5
0.931, -9.544e-8, 6.002e-5
0.930, -1.026e-7, 6.002e-5
0.929, -9.322e-8, 6.002e-5
0.928, -9.761e-8, 6.002e-5
0.927, -8.987e-8, 6.001e-5
0.926, -9.324e-8, 6.001e-5
0.925, -8.679e-8, 6.001e-5
0.924, -9.002e-8, 6.001e-5
0.923, -7.850e-8, 6.001e-5
0.922, -8.204e-8, 6.001e-5
0.921, -7.700e-8, 6.001e-5
0.920, -7.749e-8, 6.001e-5
0.919, -7.036e-8, 6.001e-5
0.918, -7.467e-8, 6.001e-5
0.917, -6.843e-8, 6.001e-5
0.916, -7.036e-8, 6.001e-5
0.915, -6.175e-8, 6.001e-5
0.914, -6.688e-8, 6.000e-5
0.913, -5.817e-8, 6.000e-5
0.912, -6.341e-8, 6.000e-5
0.911, -5.577e-8, 6.000e-5
0.910, -5.758e-8, 6.000e-5
0.909, -4.920e-8, 6.000e-5
0.908, -5.698e-8, 6.000e-5
0.907, -4.562e-8, 6.000e-5
0.906, -4.867e-8, 6.000e-5
0.905, -4.125e-8, 6.000e-5
0.904, -4.388e-8, 6.000e-5
0.903, -3.754e-8, 6.000e-5
0.902, -4.121e-8, 6.000e-5
0.901, -3.078e-8, 6.000e-5
0.900, -3.614e-8, 6.000e-5
0.899, -2.573e-8, 6.000e-5
0.898, -3.148e-8, 6.000e-5
0.897, -2.340e-8, 6.000e-5
0.896, -2.817e-8, 6.000e-5
0.895, -2.054e-8, 6.000e-5
0.894, -2.062e-8, 6.000e-5
0.893, -1.604e-8, 6.000e-5
0.892, -1.996e-8, 6.000e-5
0.891, -1.023e-8, 6.000e-5
0.890, -1.736e-8, 6.000e-5
0.889, -9.766e-9, 6.000e-5
0.888, -1.127e-8, 6.000e-5
0.887, -5.801e-9, 6.000e-5
0.886, -5.505e-9, 6.000e-5
0.885, -8.826e-10, 6.000e-5
0.884, -4.317e-9, 6.000e-5
0.883, 2.955e-9, 6.000e-5
0.882, 8.772e-10, 6.000e-5
0.881, 6.199e-9, 6.000e-5
0.880, 2.679e-9, 6.000e-5
0.879, 6.941e-9, 6.000e-5
0.878, 7.895e-9, 6.000e-5
0.877, 1.345e-8, 6.000e-5
0.876, 8.340e-9, 6.000e-5
0.875, 1.474e-8, 6.000e-5
0.874, 1.127e-8, 6.000e-5
0.873, 1.845e-8, 6.000e-5
0.872, 1.595e-8, 6.000e-5
0.871, 2.274e-8, 6.000e-5
0.870, 2.017e-8, 6.000e-5
0.869, 2.753e-8, 6.000e-5
0.868, 2.238e-8, 6.000e-5
0.867, 3.251e-8, 6.000e-5
0.866, 2.511e-8, 6.000e-5
0.865, 3.620e-8, 6.000e-5
0.864, 3.088e-8, 6.000e-5
0.863, 3.885e-8, 6.000e-5
0.862, 3.533e-8, 6.000e-5
0.861, 4.341e-8, 6.000e-5
0.860, 3.942e-8, 6.000e-5
0.859, 4.934e-8, 6.000e-5
0.858, 4.324e-8, 6.000e-5
0.857, 5.359e-8, 6.000e-5
0.856, 5.267e-8, 6.000e-5
0.855, 5.768e-8, 6.000e-5
0.854, 5.452e-8, 6.000e-5
0.853, 6.419e-8, 6.000e-5
0.852, 5.990e-8, 6.000e-5
0.851, 6.544e-8, 6.001e-5
0.850, 6.090e-8, 6.001e-5
0.849, 7.135e-8, 6.001e-5
0.848, 6.533e-8, 6.001e-5
0.847, 7.517e-8, 6.001e-5
0.846, 7.106e-8, 6.001e-5
0.845, 7.697e-8, 6.001e-5
0.844, 7.407e-8, 6.001e-5
0.843, 8.161e-8, 6.001e-5
0.842, 8.000e-8, 6.001e-5
0.841, 8.685e-8, 6.001e-5
0.840, 8.499e-8, 6.001e-5
0.839, 8.942e-8, 6.001e-5
0.838, 8.689e-8, 6.002e-5
0.837, 9.215e-8, 6.002e-5
0.836, 9.022e-8, 6.002e-5
0.835, 9.576e-8, 6.002e-5
0.834, 9.185e-8, 6.002e-5
0.833, 9.989e-8, 6.002e-5
0.832, 9.576e-8, 6.002e-5
0.831, 1.014e-7, 6.002e-5
0.830, 9.985e-8, 6.002e-5
0.829, 1.029e-7, 6.002e-5
0.828, 1.017e-7, 6.003e-5
0.827, 1.090e-7, 6.003e-5
0.826, 1.053e-7, 6.003e-5
0.825, 1.105e-7, 6.003e-5
0.824, 1.083e-7, 6.003e-5
0.823, 1.130e-7, 6.003e-5
0.822, 1.107e-7, 6.003e-5
0.821, 1.169e-7, 6.003e-5
0.820, 1.139e-7, 6.003e-5
0.819, 1.180e-7, 6.004e-5
0.818, 1.167e-7, 6.004e-5
0.817, 1.238e-7, 6.004e-5
0.816, 1.209e-7, 6.004e-5
0.815, 1.275e-7, 6.004e-5
0.814, 1.254e-7, 6.004e-5
0.813, 1.319e-7, 6.004e-5
0.812, 1.286e-7, 6.004e-5
0.811, 1.347e-7, 6.005e-5
0.810, 1.312e-7, 6.005e-5
0.809, 1.393e-7, 6.005e-5
0.808, 1.359e-7, 6.005e-5
0.807, 1.446e-7, 6.005e-5
0.806, 1.396e-7, 6.005e-5
0.805, 1.477e-7, 6.005e-5
0.804, 1.427e-7, 6.006e-5
0.803, 1.528e-7, 6.006e-5
0.802, 1.487e-7, 6.006e-5
0.801, 1.604e-7, 6.006e-5
0.800, 1.537e-7, 6.006e-5
0.799, 1.633e-7, 6.006e-5
0.798, 1.599e-7, 6.006e-5
0.797, 1.679e-7, 6.007e-5
0.796, 1.632e-7, 6.007e-5
0.795, 1.791e-7, 6.007e-5
0.794, 1.695e-7, 6.007e-5
0.793, 1.788e-7, 6.007e-5
0.792, 1.769e-7, 6.007e-5
0.791, 1.887e-7, 6.008e-5
0.790, 1.847e-7, 6.008e-5
0.789, 1.974e-7, 6.008e-5
0.788, 1.908e-7, 6.008e-5
0.787, 2.054e-7, 6.008e-5
0.786, 1.978e-7, 6.009e-5
0.785, 2.135e-7, 6.009e-5
0.784, 2.072e-7, 6.009e-5
0.783, 2.164e-7, 6.009e-5
0.782, 2.130e-7, 6.010e-5
0.781, 2.258e-7, 6.010e-5
0.780, 2.213e-7, 6.010e-5
0.779, 2.335e-7, 6.010e-5
0.778, 2.258e-7, 6.010e-5
0.777, 2.364e-7, 6.011e-5
0.776, 2.335e-7, 6.011e-5
0.775, 2.437e-7, 6.011e-5
0.774, 2.411e-7, 6.011e-5
0.773, 2.517e-7, 6.012e-5
0.772, 2.488e-7, 6.012e-5
0.771, 2.578e-7, 6.012e-5
0.770, 2.566e-7, 6.012e-5
0.769, 2.693e-7, 6.013e-5
0.768, 2.679e-7, 6.013e-5
0.767, 2.746e-7, 6.013e-5
0.766, 2.723e-7, 6.013e-5
0.765, 2.844e-7, 6.014e-5
0.764, 2.775e-7, 6.014e-5
0.763, 2.882e-7, 6.014e-5
0.762, 2.846e-7, 6.015e-5
0.761, 2.929e-7, 6.015e-5
0.760, 2.910e-7, 6.015e-5
0.759, 3.034e-7, 6.015e-5
0.758, 2.971e-7, 6.016e-5
0.757, 3.103e-7, 6.016e-5
0.756, 3.050e-7, 6.016e-5
0.755, 3.160e-7, 6.017e-5
0.754, 3.115e-7, 6.017e-5
0.753, 3.238e-7, 6.017e-5
0.752, 3.226e-7, 6.018e-5
0.751, 3.328e-7, 6.018e-5
0.750, 3.291e-7, 6.018e-5
0.749, 3.423e-7, 6.019e-5
0.748, 3.346e-7, 6.019e-5
0.747, 3.480e-7, 6.019e-5
0.746, 3.412e-7, 6.020e-5
0.745, 3.541e-7, 6.020e-5
0.744, 3.518e-7, 6.020e-5
0.743, 3.631e-7, 6.021e-5
0.742, 3.578e-7, 6.021e-5
0.741, 3.697e-7, 6.022e-5
0.740, 3.661e-7, 6.022e-5
0.739, 3.792e-7, 6.022e-5
0.738, 3.772e-7, 6.023e-5
0.737, 3.865e-7, 6.023e-5
0.736, 3.808e-7, 6.023e-5
0.735, 3.913e-7, 6.024e-5
0.734, 3.901e-7, 6.024e-5
0.733, 3.995e-7, 6.025e-5
0.732, 3.949e-7, 6.025e-5
0.731, 4.057e-7, 6.025e-5
0.730, 4.027e-7, 6.026e-5
0.729, 4.126e-7, 6.026e-5
0.728, 4.124e-7, 6.027e-5
0.727, 4.198e-7, 6.027e-5
0.726, 4.195e-7, 6.027e-5
0.725, 4.294e-7, 6.028e-5
0.724, 4.285e-7, 6.028e-5
0.723, 4.411e-7, 6.029e-5
0.722, 4.352e-7, 6.029e-5
0.721, 4.534e-7, 6.030e-5
0.720, 4.473e-7, 6.030e-5
0.719, 4.592e-7, 6.031e-5
0.718, 4.603e-7, 6.031e-5
0.717, 4.734e-7, 6.031e-5
0.716, 4.726e-7, 6.032e-5
0.715, 4.844e-7, 6.032e-5
0.714, 4.797e-7, 6.033e-5
0.713, 4.933e-7, 6.033e-5
0.712, 4.901e-7, 6.034e-5
0.711, 4.997e-7, 6.034e-5
0.710, 4.998e-7, 6.035e-5
0.709, 5.106e-7, 6.035e-5
0.708, 5.064e-7, 6.036e-5
0.707, 5.221e-7, 6.036e-5
0.706, 5.202e-7, 6.037e-5
0.705, 5.336e-7, 6.037e-5
0.704, 5.281e-7, 6.038e-5
0.703, 5.451e-7, 6.039e-5
0.702, 5.435e-7, 6.039e-5
0.701, 5.577e-7, 6.040e-5
0.700, 5.553e-7, 6.040e-5
0.699, 5.697e-7, 6.041e-5
0.698, 5.651e-7, 6.041e-5
0.697, 5.771e-7, 6.042e-5
0.696, 5.773e-7, 6.043e-5
0.695, 5.871e-7, 6.043e-5
0.694, 5.875e-7, 6.044e-5
0.693, 5.966e-7, 6.044e-5
0.692, 5.967e-7, 6.045e-5
0.691, 6.045e-7, 6.045e-5
0.690, 6.025e-7, 6.046e-5
0.689, 6.186e-7, 6.047e-5
0.688, 6.174e-7, 6.047e-5
0.687, 6.307e-7, 6.048e-5
0.686, 6.296e-7, 6.049e-5
0.685, 6.441e-7, 6.049e-5
0.684, 6.445e-7, 6.050e-5
0.683, 6.595e-7, 6.051e-5
0.682, 6.605e-7, 6.051e-5
0.681, 6.717e-7, 6.052e-5
0.680, 6.710e-7, 6.053e-5
0.679, 6.854e-7, 6.053e-5
0.678, 6.856e-7, 6.054e-5
0.677, 6.976e-7, 6.055e-5
0.676, 6.979e-7, 6.055e-5
0.675, 7.126e-7, 6.056e-5
0.674, 7.123e-7, 6.057e-5
0.673, 7.254e-7, 6.057e-5
0.672, 7.251e-7, 6.058e-5
0.671, 7.388e-7, 6.059e-5
0.670, 7.450e-7, 6.060e-5
0.669, 7.578e-7, 6.060e-5
0.668, 7.571e-7, 6.061e-5
0.667, 7.724e-7, 6.062e-5
0.666, 7.718e-7, 6.063e-5
0.665, 7.877e-7, 6.064e-5
0.664, 7.857e-7, 6.064e-5
0.663, 7.990e-7, 6.065e-5
0.662, 7.971e-7, 6.066e-5
0.661, 8.124e-7, 6.067e-5
0.660, 8.122e-7, 6.068e-5
0.659, 8.301e-7, 6.068e-5
0.658, 8.328e-7, 6.069e-5
0.657, 8.471e-7, 6.070e-5
0.656, 8.507e-7, 6.071e-5
0.655, 8.636e-7, 6.072e-5
0.654, 8.650e-7, 6.073e-5
0.653, 8.797e-7, 6.073e-5
0.652, 8.814e-7, 6.074e-5
0.651, 8.923e-7, 6.075e-5
0.650, 8.923e-7, 6.076e-5
0.649, 9.067e-7, 6.077e-5
0.648, 9.104e-7, 6.078e-5
0.647, 9.261e-7, 6.079e-5
0.646, 9.282e-7, 6.080e-5
0.645, 9.439e-7, 6.081e-5
0.644, 9.457e-7, 6.082e-5
0.643, 9.621e-7, 6.083e-5
0.642, 9.644e-7, 6.084e-5
0.641, 9.822e-7, 6.085e-5
0.640, 9.792e-7, 6.086e-5
0.639, 9.950e-7, 6.087e-5
0.638, 9.984e-7, 6.088e-5
0.637, 1.015e-6, 6.089e-5
0.636, 1.016e-6, 6.090e-5
0.635, 1.041e-6, 6.091e-5
0.634, 1.039e-6, 6.092e-5
0.633, 1.056e-6, 6.093e-5
0.632, 1.061e-6, 6.094e-5
0.631, 1.077e-6, 6.095e-5
0.630, 1.077e-6, 6.096e-5
0.629, 1.096e-6, 6.097e-5
0.628, 1.098e-6, 6.098e-5
0.627, 1.116e-6, 6.099e-5
0.626, 1.120e-6, 6.100e-5
0.625, 1.142e-6, 6.102e-5
0.624, 1.142e-6, 6.103e-5
0.623, 1.159e-6, 6.104e-5
0.622, 1.164e-6, 6.105e-5
0.621, 1.176e-6, 6.106e-5
0.620, 1.182e-6, 6.107e-5
0.619, 1.201e-6, 6.109e-5
0.618, 1.203e-6, 6.110e-5
0.617, 1.222e-6, 6.111e-5
0.616, 1.227e-6, 6.112e-5
0.615, 1.247e-6, 6.113e-5
0.614, 1.239e-6, 6.115e-5
0.613, 1.264e-6, 6.116e-5
0.612, 1.270e-6, 6.117e-5
0.611, 1.287e-6, 6.119e-5
0.610, 1.292e-6, 6.120e-5
0.609, 1.312e-6, 6.121e-5
0.608, 1.317e-6, 6.122e-5
0.607, 1.335e-6, 6.124e-5
0.606, 1.344e-6, 6.125e-5
0.605, 1.361e-6, 6.126e-5
0.604, 1.366e-6, 6.128e-5
0.603, 1.384e-6, 6.129e-5
0.602, 1.387e-6, 6.131e-5
0.601, 1.407e-6, 6.132e-5
0.600, 1.415e-6, 6.133e-5
0.599, 1.435e-6, 6.135e-5
0.598, 1.443e-6, 6.136e-5
0.597, 1.463e-6, 6.138e-5
0.596, 1.469e-6, 6.139e-5
0.595, 1.490e-6, 6.141e-5
0.594, 1.494e-6, 6.142e-5
0.593, 1.514e-6, 6.144e-5
0.592, 1.524e-6, 6.145e-5
0.591, 1.546e-6, 6.147e-5
0.590, 1.552e-6, 6.148e-5
0.589, 1.570e-6, 6.150e-5
0.588, 1.575e-6, 6.152e-5
0.587, 1.597e-6, 6.153e-5
0.586, 1.606e-6, 6.155e-5
0.585, 1.629e-6, 6.156e-5
0.584, 1.640e-6, 6.158e-5
0.583, 1.659e-6, 6.160e-5
0.582, 1.665e-6, 6.161e-5
0.581, 1.688e-6, 6.163e-5
0.580, 1.694e-6, 6.165e-5
0.579, 1.715e-6, 6.166e-5
0.578, 1.722e-6, 6.168e-5
0.577, 1.745e-6, 6.170e-5
0.576, 1.751e-6, 6.172e-5
0.575, 1.770e-6, 6.173e-5
0.574, 1.781e-6, 6.175e-5
0.573, 1.804e-6, 6.177e-5
0.572, 1.812e-6, 6.179e-5
0.571, 1.837e-6, 6.181e-5
0.570, 1.847e-6, 6.182e-5
0.569, 1.868e-6, 6.184e-5
0.568, 1.879e-6, 6.186e-5
0.567, 1.900e-6, 6.188e-5
0.566, 1.914e-6, 6.190e-5
0.565, 1.937e-6, 6.192e-5
0.564, 1.951e-6, 6.194e-5
0.563, 1.973e-6, 6.196e-5
0.562, 1.983e-6, 6.198e-5
0.561, 2.010e-6, 6.200e-5
0.560, 2.022e-6, 6.202e-5
0.559, 2.045e-6, 6.204e-5
0.558, 2.058e-6, 6.206e-5
0.557, 2.078e-6, 6.208e-5
0.556, 2.091e-6, 6.210e-5
0.555, 2.120e-6, 6.212e-5
0.554, 2.129e-6, 6.214e-5
0.553, 2.150e-6, 6.217e-5
0.552, 2.160e-6, 6.219e-5
0.551, 2.182e-6, 6.221e-5
0.550, 2.194e-6, 6.223e-5
0.549, 2.220e-6, 6.225e-5
0.548, 2.233e-6, 6.228e-5
0.547, 2.257e-6, 6.230e-5
0.546, 2.269e-6, 6.232e-5
0.545, 2.293e-6, 6.234e-5
0.544, 2.307e-6, 6.237e-5
0.543, 2.332e-6, 6.239e-5
0.542, 2.347e-6, 6.241e-5
0.541, 2.372e-6, 6.244e-5
0.540, 2.389e-6, 6.246e-5
0.539, 2.415e-6, 6.249e-5
0.538, 2.430e-6, 6.251e-5
0.537, 2.449e-6, 6.253e-5
0.536, 2.463e-6, 6.256e-5
0.535, 2.486e-6, 6.258e-5
0.534, 2.500e-6, 6.261e-5
0.533, 2.528e-6, 6.263e-5
0.532, 2.542e-6, 6.266e-5
0.531, 2.566e-6, 6.269e-5
0.530, 2.584e-6, 6.271e-5
0.529, 2.612e-6, 6.274e-5
0.528, 2.628e-6, 6.276e-5
0.527, 2.651e-6, 6.279e-5
0.526, 2.666e-6, 6.282e-5
0.525, 2.691e-6, 6.284e-5
0.524, 2.711e-6, 6.287e-5
0.523, 2.741e-6, 6.290e-5
0.522, 2.755e-6, 6.293e-5
0.521, 2.784e-6, 6.295e-5
0.520, 2.805e-6, 6.298e-5
0.519, 2.837e-6, 6.301e-5
0.518, 2.857e-6, 6.304e-5
0.517, 2.888e-6, 6.307e-5
0.516, 2.910e-6, 6.310e-5
0.515, 2.947e-6, 6.313e-5
0.514, 2.967e-6, 6.316e-5
0.513, 3.001e-6, 6.319e-5
0.512, 3.023e-6, 6.322e-5
0.511, 3.048e-6, 6.325e-5
0.510, 3.066e-6, 6.328e-5
0.509, 3.094e-6, 6.331e-5
0.508, 3.113e-6, 6.334e-5
0.507, 3.140e-6, 6.337e-5
0.506, 3.156e-6, 6.340e-5
0.505, 3.187e-6, 6.343e-5
0.504, 3.208e-6, 6.347e-5
0.503, 3.234e-6, 6.350e-5
0.502, 3.254e-6, 6.353e-5
0.501, 3.282e-6, 6.356e-5
0.500, 3.302e-6, 6.360e-5
0.499, 3.327e-6, 6.363e-5
0.498, 3.342e-6, 6.366e-5
0.497, 3.375e-6, 6.370e-5
0.496, 3.393e-6, 6.373e-5
0.495, 3.422e-6, 6.377e-5
0.494, 3.439e-6, 6.380e-5
0.493, 3.474e-6, 6.383e-5
0.492, 3.491e-6, 6.387e-5
0.491, 3.522e-6, 6.390e-5
0.490, 3.541e-6, 6.394e-5
0.489, 3.574e-6, 6.398e-5
0.488, 3.594e-6, 6.401e-5
0.487, 3.623e-6, 6.405e-5
0.486, 3.640e-6, 6.408e-5
0.485, 3.669e-6, 6.412e-5
0.484, 3.690e-6, 6.416e-5
0.483, 3.718e-6, 6.420e-5
0.482, 3.736e-6, 6.423e-5
0.481, 3.770e-6, 6.427e-5
0.480, 3.791e-6, 6.431e-5
0.479, 3.818e-6, 6.435e-5
0.478, 3.840e-6, 6.438e-5
0.477, 3.867e-6, 6.442e-5
0.476, 3.890e-6, 6.446e-5
0.475, 3.922e-6, 6.450e-5
0.474, 3.942e-6, 6.454e-5
0.473, 3.975e-6, 6.458e-5
0.472, 3.997e-6, 6.462e-5
0.471, 4.025e-6, 6.466e-5
0.470, 4.048e-6, 6.470e-5
0.469, 4.079e-6, 6.474e-5
0.468, 4.099e-6, 6.478e-5
0.467, 4.127e-6, 6.482e-5
0.466, 4.148e-6, 6.487e-5
0.465, 4.182e-6, 6.491e-5
0.464, 4.202e-6, 6.495e-5
0.463, 4.230e-6, 6.499e-5
0.462, 4.253e-6, 6.503e-5
0.461, 4.286e-6, 6.508e-5
0.460, 4.310e-6, 6.512e-5
0.459, 4.346e-6, 6.516e-5
0.458, 4.369e-6, 6.521e-5
0.457, 4.398e-6, 6.525e-5
0.456, 4.421e-6, 6.530e-5
0.455, 4.453e-6, 6.534e-5
0.454, 4.474e-6, 6.538e-5
0.453, 4.504e-6, 6.543e-5
0.452, 4.527e-6, 6.548e-5
0.451, 4.559e-6, 6.552e-5
0.450, 4.582e-6, 6.557e-5
0.449, 4.611e-6, 6.561e-5
0.448, 4.636e-6, 6.566e-5
0.447, 4.668e-6, 6.571e-5
0.446, 4.692e-6, 6.575e-5
0.445, 4.725e-6, 6.580e-5
0.444, 4.749e-6, 6.585e-5
0.443, 4.784e-6, 6.590e-5
0.442, 4.806e-6, 6.594e-5
0.441, 4.840e-6, 6.599e-5
0.440, 4.865e-6, 6.604e-5
0.439, 4.891e-6, 6.609e-5
0.438, 4.916e-6, 6.614e-5
0.437, 4.952e-6, 6.619e-5
0.436, 4.974e-6, 6.624e-5
0.435, 5.003e-6, 6.629e-5
0.434, 5.032e-6, 6.634e-5
0.433, 5.066e-6, 6.639e-5
0.432, 5.094e-6, 6.644e-5
0.431, 5.130e-6, 6.649e-5
0.430, 5.159e-6, 6.654e-5
0.429, 5.194e-6, 6.659e-5
0.428, 5.220e-6, 6.665e-5
0.427, 5.258e-6, 6.670e-5
0.426, 5.283e-6, 6.675e-5
0.425, 5.316e-6, 6.681e-5
0.424, 5.349e-6, 6.686e-5
0.423, 5.381e-6, 6.691e-5
0.422, 5.407e-6, 6.697e-5
0.421, 5.448e-6, 6.702e-5
0.420, 5.477e-6, 6.708e-5
0.419, 5.518e-6, 6.713e-5
0.418, 5.550e-6, 6.719e-5
0.417, 5.586e-6, 6.724e-5
0.416, 5.617e-6, 6.730e-5
0.415, 5.654e-6, 6.736e-5
0.414, 5.684e-6, 6.741e-5
0.413, 5.724e-6, 6.747e-5
0.412, 5.755e-6, 6.753e-5
0.411, 5.790e-6, 6.758e-5
0.410, 5.823e-6, 6.764e-5
0.409, 5.868e-6, 6.770e-5
0.408, 5.907e-6, 6.776e-5
0.407, 5.953e-6, 6.782e-5
0.406, 5.987e-6, 6.788e-5
0.405, 6.031e-6, 6.794e-5
0.404, 6.063e-6, 6.800e-5
0.403, 6.102e-6, 6.806e-5
0.402, 6.140e-6, 6.812e-5
0.401, 6.184e-6, 6.819e-5
0.400, 6.222e-6, 6.825e-5
0.399, 6.260e-6, 6.831e-5
0.398, 6.296e-6, 6.837e-5
0.397, 6.340e-6, 6.844e-5
0.396, 6.377e-6, 6.850e-5
0.395, 6.421e-6, 6.856e-5
0.394, 6.454e-6, 6.863e-5
0.393, 6.495e-6, 6.869e-5
0.392, 6.537e-6, 6.876e-5
0.391, 6.581e-6, 6.883e-5
0.390, 6.622e-6, 6.889e-5
0.389, 6.663e-6, 6.896e-5
0.388, 6.700e-6, 6.902e-5
0.387, 6.750e-6, 6.909e-5
0.386, 6.789e-6, 6.916e-5
0.385, 6.833e-6, 6.923e-5
0.384, 6.863e-6, 6.930e-5
0.383, 6.907e-6, 6.937e-5
0.382, 6.948e-6, 6.944e-5
0.381, 6.994e-6, 6.951e-5
0.380, 7.034e-6, 6.958e-5
0.379, 7.083e-6, 6.965e-5
0.378, 7.114e-6, 6.972e-5
0.377, 7.153e-6, 6.979e-5
0.376, 7.192e-6, 6.986e-5
0.375, 7.242e-6, 6.993e-5
0.374, 7.280e-6, 7.001e-5
0.373, 7.321e-6, 7.008e-5
0.372, 7.359e-6, 7.015e-5
0.371, 7.404e-6, 7.023e-5
0.370, 7.444e-6, 7.030e-5
0.369, 7.489e-6, 7.038e-5
0.368, 7.523e-6, 7.045e-5
0.367, 7.565e-6, 7.053e-5
0.366, 7.600e-6, 7.060e-5
0.365, 7.636e-6, 7.068e-5
0.364, 7.673e-6, 7.076e-5
0.363, 7.717e-6, 7.083e-5
0.362, 7.756e-6, 7.091e-5
0.361, 7.798e-6, 7.099e-5
0.360, 7.829e-6, 7.107e-5
0.359, 7.868e-6, 7.115e-5
0.358, 7.902e-6, 7.123e-5
0.357, 7.938e-6, 7.131e-5
0.356, 7.968e-6, 7.138e-5
0.355, 8.002e-6, 7.146e-5
0.354, 8.030e-6, 7.155e-5
0.353, 8.070e-6, 7.163e-5
0.352, 8.100e-6, 7.171e-5
0.351, 8.130e-6, 7.179e-5
0.350, 8.164e-6, 7.187e-5
0.349, 8.198e-6, 7.195e-5
0.348, 8.221e-6, 7.203e-5
0.347, 8.258e-6, 7.212e-5
0.346, 8.286e-6, 7.220e-5
0.345, 8.315e-6, 7.228e-5
0.344, 8.342e-6, 7.237e-5
0.343, 8.371e-6, 7.245e-5
0.342, 8.393e-6, 7.253e-5
0.341, 8.417e-6, 7.262e-5
0.340, 8.436e-6, 7.270e-5
0.339, 8.462e-6, 7.279e-5
0.338, 8.486e-6, 7.287e-5
0.337, 8.507e-6, 7.296e-5
0.336, 8.525e-6, 7.304e-5
0.335, 8.551e-6, 7.313e-5
0.334, 8.571e-6, 7.321e-5
0.333, 8.590e-6, 7.330e-5
0.332, 8.603e-6, 7.338e-5
0.331, 8.624e-6, 7.347e-5
0.330, 8.639e-6, 7.356e-5
0.329, 8.659e-6, 7.364e-5
0.328, 8.672e-6, 7.373e-5
0.327, 8.686e-6, 7.382e-5
0.326, 8.697e-6, 7.390e-5
0.325, 8.709e-6, 7.399e-5
0.324, 8.720e-6, 7.408e-5
0.323, 8.732e-6, 7.417e-5
0.322, 8.741e-6, 7.425e-5
0.321, 8.753e-6, 7.434e-5
0.320, 8.761e-6, 7.443e-5
0.319, 8.769e-6, 7.452e-5
0.318, 8.776e-6, 7.460e-5
0.317, 8.784e-6, 7.469e-5
0.316, 8.787e-6, 7.478e-5
0.315, 8.793e-6, 7.487e-5
0.314, 8.795e-6, 7.496e-5
0.313, 8.800e-6, 7.504e-5
0.312, 8.801e-6, 7.513e-5
0.311, 8.802e-6, 7.522e-5
0.310, 8.804e-6, 7.531e-5
0.309, 8.805e-6, 7.540e-5
0.308, 8.803e-6, 7.548e-5
0.307, 8.809e-6, 7.557e-5
0.306, 8.805e-6, 7.566e-5
0.305, 8.804e-6, 7.575e-5
0.304, 8.800e-6, 7.584e-5
0.303, 8.796e-6, 7.592e-5
0.302, 8.794e-6, 7.601e-5
0.301, 8.789e-6, 7.610e-5
0.300, 8.784e-6, 7.619e-5
0.299, 8.780e-6, 7.628e-5
0.298, 8.773e-6, 7.636e-5
0.297, 8.766e-6, 7.645e-5
0.296, 8.762e-6, 7.654e-5
0.295, 8.754e-6, 7.663e-5
0.294, 8.742e-6, 7.671e-5
0.293, 8.736e-6, 7.680e-5
0.292, 8.724e-6, 7.689e-5
0.291, 8.717e-6, 7.698e-5
0.290, 8.707e-6, 7.706e-5
0.289, 8.700e-6, 7.715e-5
0.288, 8.689e-6, 7.724e-5
0.287, 8.677e-6, 7.732e-5
0.286, 8.666e-6, 7.741e-5
0.285, 8.654e-6, 7.750e-5
0.284, 8.641e-6, 7.758e-5
0.283, 8.628e-6, 7.767e-5
0.282, 8.613e-6, 7.776e-5
0.281, 8.600e-6, 7.784e-5
0.280, 8.584e-6, 7.793e-5
0.279, 8.572e-6, 7.801e-5
0.278, 8.553e-6, 7.810e-5
0.277, 8.540e-6, 7.818e-5
0.276, 8.524e-6, 7.827e-5
0.275, 8.508e-6, 7.835e-5
0.274, 8.494e-6, 7.844e-5
0.273, 8.478e-6, 7.852e-5
0.272, 8.462e-6, 7.861e-5
0.271, 8.444e-6, 7.869e-5
0.270, 8.429e-6, 7.878e-5
0.269, 8.414e-6, 7.886e-5
0.268, 8.401e-6, 7.895e-5
0.267, 8.386e-6, 7.903e-5
0.266, 8.369e-6, 7.911e-5
0.265, 8.352e-6, 7.920e-5
0.264, 8.332e-6, 7.928e-5
0.263, 8.315e-6, 7.936e-5
0.262, 8.297e-6, 7.945e-5
0.261, 8.281e-6, 7.953e-5
0.260, 8.259e-6, 7.961e-5
0.259, 8.242e-6, 7.969e-5
0.258, 8.222e-6, 7.978e-5
